Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,102,101,24,25,10,203,20,23,4.0,5.0,4.0,5.0,9,21,1.0,5.0,5.0,12,,1.0,1.0,3.0,16,30,2.0,3.0,5.0,8,30,49,21,42,23,146,5.0,6,2.0,4.0,3.0,19,9,10,6.0,11,7.0,43,28,32,48,15.0,10.0,30,16,1,14,16,30,12,4.0,9,4.0,1.0,76,5.0,7,20,18,3.0,41,12,53,1.0,9,5,4.0,8,1.0,6,5,1.0,2.0,1.0,13,,3.0,16,22,1.0,18,2.0,26,3.0,,10,2.0,2,,,2.0,,,2,2.0,127,43,24,2.0,2.0,0.4666666666666667,0.56,0.7619047619047619,0.5,0.5,0.5454545454545454,0.5,0.6122448979591837,0.8333333333333334,0.9,0.6758241758241759,0.8,0.8571428571428571,0.7227722772277227,0.8636363636363636,0.8958333333333334,0.4615384615384615,0.0204081632653061,,,0.6153846153846154,1.0,0.72,0.3684210526315789,0.7142857142857143,0.25,0.7169811320754716,0.3076923076923077,0.3333333333333333,0.25,0.75,0.1538461538461538,0.4285714285714285,0.7857142857142857,0.6,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.0263157894736842,101.5,1.0,15.015686274509804,13.350495049504952,14.573529411764708,12.894059405940595,0.2527472527472527,0.8695652173913043,0.8695652173913043,0.45,0.2307692307692307,0.4285714285714285,0.4285714285714285,0.4444444444444444,0.0549450549450549,0.2,0.25,1.0,0.1318681318681318,0.4166666666666667,0.4166666666666667,0.8,0.3296703296703296,0.5333333333333333,0.5333333333333333,0.75,0.5,0.8,0.1,,,0.3,0.6666666666666666,1.0,0.238095238095238,0.8,0.1428571428571428,0.3333333333333333,0.3809523809523809,0.625,0.7142857142857143,0.5333333333333333,0.560678021978022,0.6063285714285714,0.5594357142857144,0.1313131313131313,0.1785714285714285,0.1301369863013698,0.2945205479452055,5.944897959183674,25.097619047619045,0.2352941176470588,2025-12-05,22500343,NYK,,2.0,1.0,,,,,,3.0,0.0697674418604651,,0.2,,,,,2.0,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,100,99,31,22,8,199,9,9,1.0,1.0,3.0,3.0,18,31,3.0,6.0,2.0,4,,,1.0,1.0,19,38,3.0,5.0,3.0,9,30,46,21,42,8,131,2.0,3,3.0,5.0,,13,13,17,4.0,10,5.0,43,28,32,54,9.0,4.0,38,19,3,14,18,32,16,2.0,7,6.0,1.0,82,4.0,5,20,16,3.0,39,9,48,2.0,9,5,4.0,6,1.0,5,8,2.0,1.0,1.0,14,,4.0,7,20,2.0,17,3.0,18,4.0,2.0,7,3.0,3,,,1.0,,2.0,3,2.0,118,43,31,,3.0,0.4666666666666667,0.5,0.8571428571428571,0.5,0.6,0.4,0.5,0.6521739130434783,0.6666666666666666,0.7647058823529411,0.6988636363636364,0.8125,0.7037037037037037,0.6861702127659575,0.7222222222222222,0.6833333333333333,0.4772727272727273,0.0652173913043478,,0.0967741935483871,0.4285714285714285,1.0,0.7619047619047619,0.3125,0.8,0.1904761904761904,0.782608695652174,0.2432432432432432,,0.3076923076923077,0.3333333333333333,0.1578947368421052,0.5,1.0,0.7333333333333333,0.6666666666666666,0.8125,0.7777777777777778,0.0588235294117647,99.5,0.6666666666666666,13.547,15.407070707070709,13.107,14.89090909090909,0.1022727272727272,1.0,1.0,0.7777777777777778,0.3522727272727273,0.5806451612903226,0.6428571428571429,0.3333333333333333,0.0681818181818181,0.5,0.5,0.3333333333333333,0.0454545454545454,0.5,0.5,1.0,0.4318181818181818,0.5,0.5,0.8421052631578947,0.125,1.0,,,,0.625,0.6,0.6666666666666666,0.1111111111111111,1.0,0.037037037037037,1.0,0.3333333333333333,0.3333333333333333,0.5795454545454546,0.5,0.5077965909090909,0.56305,0.5070851851851852,0.0769230769230769,0.1428571428571428,0.099236641221374,0.3282442748091603,8.515217391304347,25.69047619047619,0.31,2025-12-07,22500363,OKC,,1.0,,,,,,1.0,,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612762,UTA
48:00,106,107,12,32,11,213,13,27,1.0,2.0,,3.0,10,25,4.0,6.0,5.0,10,1.0,1.0,1.0,1.0,14,32,1.0,1.0,1.0,4,27,58,19,42,15,126,2.0,5,2.0,2.0,4.0,14,1,6,2.0,5,3.0,11,32,22,48,9.0,4.0,32,14,4,16,16,32,11,5.0,7,5.0,4.0,80,4.0,7,23,15,3.0,41,12,53,1.0,4,3,1.0,6,1.0,4,4,1.0,2.0,1.0,10,3.0,1.0,11,21,,23,1.0,21,3.0,,9,,4,1.0,1.0,3.0,,1.0,5,3.0,112,11,12,1.0,,0.5925925925925926,0.64,0.8421052631578947,0.4523809523809524,1.0,0.4,0.4523809523809524,0.4655172413793103,0.4,0.1666666666666666,0.555,0.7142857142857143,0.3636363636363636,0.5833333333333334,0.875,0.4230769230769231,0.42,0.0689655172413793,0.1111111111111111,0.04,0.6,0.75,0.5769230769230769,0.2258064516129032,0.7666666666666667,0.1818181818181818,0.6785714285714286,0.2075471698113207,0.3571428571428571,0.1333333333333333,,0.1176470588235294,0.4,0.7272727272727273,0.4,0.6,0.7692307692307693,0.75,0.0204081632653061,106.5,0.6,11.809433962264151,15.216822429906545,11.328301886792453,14.51588785046729,0.27,0.4814814814814814,0.5416666666666666,0.5384615384615384,0.25,0.4,0.4166666666666667,0.5,0.06,0.6666666666666666,0.6666666666666666,1.0,0.1,0.5,0.5,1.0,0.32,0.4375,0.4375,0.7857142857142857,0.2857142857142857,0.5,0.1428571428571428,1.0,1.0,0.1428571428571428,1.0,,0.2727272727272727,,0.0909090909090909,1.0,0.3636363636363636,0.25,0.69,0.4375,0.5293767676767677,0.48463,0.491005,0.1018518518518518,0.140625,0.1111111111111111,0.0873015873015873,6.256896551724138,25.058536585365857,0.1132075471698113,2025-12-12,22501213,MEM,,2.0,4.0,1.0,,0.3333333333333333,,2.0,2.0,0.0454545454545454,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
53:00,115,115,37,43,17,230,15,26,2.0,5.0,5.0,9.0,19,34,5.0,11.0,1.0,4,1.0,2.0,1.0,2.0,8,24,,1.0,1.0,7,39,71,9,28,28,133,4.0,11,1.0,3.0,4.0,15,12,26,2.0,9,16.0,46,36,42,18,9.0,2.0,24,8,4,18,6,24,5,1.0,9,9.0,,54,6.0,9,19,20,4.0,43,18,61,2.0,6,3,3.0,8,1.0,3,7,,5.0,1.0,15,1.0,3.0,16,26,3.0,32,2.0,41,4.0,,15,6.0,5,1.0,1.0,3.0,,2.0,6,5.0,118,46,37,3.0,5.0,0.4615384615384615,0.4736842105263157,0.6666666666666666,0.3214285714285714,0.3333333333333333,0.2222222222222222,0.3214285714285714,0.5492957746478874,0.3636363636363636,0.4615384615384615,0.5303030303030303,0.3928571428571428,0.4285714285714285,0.5683760683760684,0.46875,0.5,0.2828282828282828,0.056338028169014,0.0384615384615384,0.088235294117647,0.5333333333333333,0.8,0.8333333333333334,0.28125,0.8260869565217391,0.3333333333333333,0.8297872340425532,0.3,,0.5333333333333333,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.8235294117647058,1.0,0.8421052631578947,0.75,0.0434782608695652,104.1509433962264,0.8333333333333334,14.355652173913043,13.296521739130434,13.517391304347829,13.078260869565218,0.2626262626262626,0.5769230769230769,0.6,0.6,0.3434343434343434,0.5588235294117647,0.6129032258064516,0.4736842105263157,0.1111111111111111,0.4545454545454545,0.4545454545454545,,0.0404040404040404,0.25,0.25,1.0,0.2424242424242424,0.3333333333333333,0.3333333333333333,0.625,0.3571428571428571,0.4,0.1428571428571428,0.5,1.0,0.0714285714285714,,,0.2571428571428571,0.5555555555555556,0.0571428571428571,0.5,0.2,0.1428571428571428,0.5454545454545454,0.3333333333333333,0.4979066326530612,0.44916,0.4764691176470588,0.1441441441441441,0.1829268292682926,0.112781954887218,0.3458646616541353,7.2760563380281695,26.114814814814817,0.3217391304347826,2025-12-15,22501224,DAL,,,1.0,3.0,,0.375,,,1.0,0.0344827586206896,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,102,102,29,38,14,204,17,24,6.0,9.0,2.0,4.0,14,21,5.0,9.0,3.0,9,,1.0,1.0,3.0,10,30,,1.0,3.0,10,36,54,13,39,32,143,8.0,11,,2.0,1.0,17,6,10,4.0,13,14.0,38,40,32,36,3.0,10.0,30,10,1,20,12,32,9,3.0,9,10.0,1.0,76,7.0,6,12,17,7.0,36,15,51,2.0,7,4,3.0,4,1.0,2,3,,2.0,,7,1.0,2.0,21,31,2.0,29,,39,4.0,,16,4.0,2,,,1.0,,1.0,2,1.0,126,33,26,3.0,1.0,0.5555555555555556,0.6451612903225806,0.9230769230769232,0.3333333333333333,,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.6,0.5967741935483871,0.6153846153846154,0.5217391304347826,0.65,0.6071428571428571,0.6129032258064516,0.4193548387096774,0.0185185185185185,0.0416666666666666,,0.5714285714285714,0.7777777777777778,0.8095238095238095,0.3333333333333333,0.6666666666666666,0.28,0.7435897435897436,0.3023255813953488,0.2857142857142857,0.4285714285714285,0.25,0.25,0.4,0.5,0.8571428571428571,1.0,0.5384615384615384,1.0,0.0476190476190476,102.0,0.5,13.955882352941176,14.279411764705882,13.581372549019608,14.02843137254902,0.2580645161290322,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.2258064516129032,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.0967741935483871,0.5555555555555556,0.5555555555555556,0.2,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.9,0.6923076923076923,0.6666666666666666,0.0769230769230769,,,0.0769230769230769,,,0.1739130434782608,0.5,0.1304347826086956,0.3333333333333333,0.4347826086956521,0.3,0.6774193548387096,0.3333333333333333,0.5063639784946237,0.47330625,0.4899369565217391,0.160377358490566,0.2424242424242424,0.1188811188811188,0.2657342657342657,7.111111111111111,25.907692307692308,0.284313725490196,2025-12-18,22500379,LAL,,2.0,3.0,2.0,,0.4,0.1666666666666666,1.0,1.0,0.025,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
53:00,109,108,52,39,15,217,15,19,7.0,8.0,8.0,11.0,19,34,2.0,6.0,1.0,7,,,,3.0,10,30,1.0,1.0,5.0,11,36,59,11,37,23,128,8.0,12,1.0,1.0,2.0,21,17,32,5.0,14,12.0,61,46,26,27,6.0,12.0,30,10,2,23,9,32,8,1.0,8,13.0,2.0,73,7.0,8,17,21,2.0,40,16,56,,6,3,3.0,7,2.0,6,6,1.0,1.0,,13,1.0,5.0,13,29,1.0,29,4.0,33,1.0,,14,3.0,8,1.0,1.0,2.0,,6.0,9,7.0,107,60,51,3.0,2.0,0.6388888888888888,0.7666666666666667,0.8181818181818182,0.2972972972972973,1.0,0.3571428571428571,0.2972972972972973,0.6101694915254238,0.6666666666666666,0.53125,0.546875,0.7307692307692307,0.532608695652174,0.5714285714285714,0.7,0.5545454545454546,0.3854166666666667,0.0338983050847457,0.0526315789473684,0.0294117647058823,0.5384615384615384,1.0,0.6363636363636364,0.3478260869565217,0.6071428571428571,0.28,0.6229508196721312,0.3125,0.25,0.4,0.25,0.3684210526315789,,0.8333333333333334,0.6111111111111112,0.5555555555555556,0.5789473684210527,0.6666666666666666,,98.26415094339625,0.7777777777777778,14.894495412844035,14.412037037037036,14.345871559633029,13.432407407407409,0.1979166666666666,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.3541666666666667,0.5588235294117647,0.5757575757575758,0.6842105263157895,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.0729166666666666,0.1428571428571428,0.1428571428571428,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.8,0.6153846153846154,0.875,,,,0.0769230769230769,1.0,1.0,0.2391304347826087,0.7272727272727273,0.0652173913043478,,0.2391304347826087,0.4545454545454545,0.5833333333333334,0.3333333333333333,0.4958322916666666,0.5323857142857144,0.4845576086956522,0.128440366972477,0.1944444444444444,0.1640625,0.4765625,6.540677966101694,25.33783783783784,0.4770642201834862,2025-12-20,22500393,ORL,1.0,2.0,1.0,1.0,1.0,0.1666666666666666,0.1428571428571428,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,104,105,39,10,8,209,13,22,2.0,6.0,7.0,9.0,7,17,2.0,6.0,5.0,10,,,,,19,38,1.0,1.0,6.0,16,22,45,24,48,19,135,2.0,6,1.0,1.0,1.0,8,8,17,6.0,16,9.0,43,32,12,63,9.0,2.0,38,19,1,16,21,37,16,5.0,10,5.0,1.0,95,4.0,6,20,21,1.0,42,10,52,1.0,8,4,4.0,5,1.0,3,6,2.0,2.0,,11,2.0,5.0,10,17,,19,,25,,,9,2.0,7,,,5.0,,2.0,7,5.0,127,43,39,1.0,2.0,0.7272727272727273,0.7619047619047619,0.875,0.5,1.0,0.375,0.5,0.4888888888888889,0.3333333333333333,0.4705882352941176,0.6236559139784946,0.5,0.5151515151515151,0.6428571428571429,0.5,0.5512820512820513,0.5161290322580645,0.0222222222222222,0.0454545454545454,,0.4545454545454545,1.0,0.75,0.2608695652173913,0.7407407407407407,0.1818181818181818,0.7454545454545455,0.2222222222222222,0.4444444444444444,0.2,,0.1764705882352941,0.2,0.7692307692307693,0.6363636363636364,1.0,0.7647058823529411,0.7,0.0227272727272727,104.5,0.7142857142857143,14.525,13.041904761904762,14.119230769230768,12.561904761904762,0.2365591397849462,0.5909090909090909,0.6190476190476191,0.7692307692307693,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.064516129032258,0.3333333333333333,0.3333333333333333,0.5,0.1075268817204301,0.5,0.5,1.0,0.4086021505376344,0.5,0.5,0.8421052631578947,0.8571428571428571,0.3333333333333333,,,,0.1428571428571428,1.0,1.0,0.2727272727272727,0.7777777777777778,,,0.4848484848484848,0.375,0.7526881720430108,0.5,0.5617857142857143,0.64766,0.556459375,0.0970873786407767,0.1666666666666666,0.0592592592592592,0.3185185185185185,6.184444444444445,25.17391304347826,0.375,2025-12-22,22500405,DEN,1.0,,1.0,,,,0.5,1.0,1.0,0.0204081632653061,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,105,105,34,31,10,210,14,14,3.0,3.0,3.0,3.0,13,24,3.0,5.0,5.0,9,1.0,3.0,2.0,4.0,14,36,1.0,1.0,2.0,12,30,43,19,45,20,137,3.0,3,2.0,4.0,3.0,15,6,11,4.0,16,6.0,30,46,14,54,3.0,4.0,36,14,2,23,18,41,13,5.0,9,12.0,2.0,100,4.0,6,22,13,1.0,36,11,47,,10,5,5.0,9,,5,6,1.0,4.0,1.0,15,,5.0,17,23,1.0,21,,29,2.0,,11,3.0,8,,,2.0,,6.0,8,5.0,122,29,33,2.0,2.0,0.7666666666666667,0.8214285714285714,0.9473684210526316,0.4222222222222222,0.5,0.25,0.4222222222222222,0.6976744186046512,1.0,0.5454545454545454,0.6647727272727273,0.8571428571428571,0.4444444444444444,0.6782178217821783,0.75,0.46875,0.5113636363636364,0.0465116279069767,,0.0833333333333333,0.6,1.0,0.6190476190476191,0.4615384615384615,0.7333333333333333,0.1538461538461538,0.6862745098039216,0.2564102564102564,,0.4545454545454545,0.5,0.1818181818181818,,0.75,0.5384615384615384,0.75,0.7391304347826086,0.7142857142857143,,105.0,0.625,13.28952380952381,14.139047619047618,12.88857142857143,13.670476190476188,0.1590909090909091,1.0,1.0,0.6428571428571429,0.2727272727272727,0.5416666666666666,0.5909090909090909,0.9230769230769232,0.0568181818181818,0.6,0.6,0.6666666666666666,0.1022727272727272,0.5555555555555556,0.5555555555555556,1.0,0.4090909090909091,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.4285714285714285,1.0,0.4285714285714285,0.3333333333333333,1.0,0.1428571428571428,1.0,1.0,0.1111111111111111,1.0,0.1481481481481481,0.5,0.4444444444444444,0.1666666666666666,0.6704545454545454,0.3888888888888889,0.5238275862068965,0.5692625,0.5173692307692307,0.1134020618556701,0.2115384615384615,0.1094890510948905,0.218978102189781,6.881395348837208,25.822222222222223,0.3238095238095238,2025-12-23,22500419,MEM,,3.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,103,106,20,37,15,209,14,19,2.0,3.0,,1.0,13,32,3.0,4.0,3.0,7,1.0,2.0,1.0,1.0,15,31,3.0,3.0,3.0,7,30,55,18,38,15,129,3.0,7,4.0,5.0,,18,2,10,4.0,8,7.0,23,42,18,51,3.0,,31,15,8,21,17,38,14,3.0,13,7.0,1.0,93,6.0,8,17,14,,31,15,46,2.0,11,4,7.0,12,2.0,6,5,,6.0,,17,3.0,2.0,9,23,2.0,20,1.0,23,3.0,,13,,10,,,5.0,,5.0,10,4.0,111,23,20,4.0,,0.7,0.7,0.9444444444444444,0.4736842105263157,0.8,0.5,0.4736842105263157,0.5454545454545454,0.4285714285714285,0.2,0.6129032258064516,0.75,0.4444444444444444,0.6262135922330098,0.75,0.5227272727272727,0.4086021505376344,0.1454545454545454,0.1052631578947368,0.1875,0.7058823529411765,,0.5384615384615384,0.32,0.8947368421052632,0.3333333333333333,0.6888888888888889,0.3255813953488372,0.4,0.3157894736842105,,0.4285714285714285,,0.25,0.5833333333333334,0.8333333333333334,0.9090909090909092,0.875,0.0571428571428571,104.5,0.4,13.397087378640778,14.15188679245283,12.625242718446604,13.76509433962264,0.2043010752688172,0.7368421052631579,0.8235294117647058,0.9285714285714286,0.3440860215053763,0.40625,0.5,0.5384615384615384,0.043010752688172,0.75,0.75,0.3333333333333333,0.075268817204301,0.4285714285714285,0.4285714285714285,1.0,0.3333333333333333,0.4838709677419355,0.4838709677419355,0.9333333333333332,0.25,0.6666666666666666,0.1666666666666666,0.5,1.0,0.25,1.0,1.0,0.0555555555555555,,0.0555555555555555,1.0,0.3888888888888889,0.4285714285714285,0.6129032258064516,0.4838709677419355,0.5042885869565218,0.5323375,0.4439794117647059,0.1262135922330097,0.2,0.1395348837209302,0.1782945736434108,6.358181818181818,25.54594594594595,0.1941747572815534,2025-12-26,22500430,DET,1.0,4.0,4.0,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,99,99,29,30,18,198,26,36,4.0,9.0,8.0,10.0,5,15,2.0,4.0,4.0,14,1.0,2.0,3.0,5.0,6,30,,3.0,3.0,10,33,55,10,44,18,114,4.0,10,1.0,5.0,4.0,15,9,13,6.0,15,7.0,43,40,26,30,,4.0,30,6,4,20,10,30,6,4.0,15,3.0,2.0,70,14.0,6,15,11,5.0,31,21,52,2.0,6,3,3.0,9,1.0,3,3,1.0,6.0,,12,4.0,4.0,10,22,,19,6.0,21,5.0,,10,3.0,6,1.0,,3.0,,3.0,7,2.0,99,43,29,4.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.2272727272727272,0.2,0.4,0.2272727272727272,0.6,0.4,0.6923076923076923,0.4848484848484848,0.3666666666666666,0.6428571428571429,0.5327102803738317,0.4411764705882353,0.6935483870967742,0.4444444444444444,0.0727272727272727,0.0555555555555555,0.1333333333333333,0.75,1.0,0.6111111111111112,0.2727272727272727,0.75,0.4117647058823529,0.6842105263157895,0.3571428571428571,0.2,0.3,0.5,0.375,0.5,0.6666666666666666,0.5454545454545454,1.0,0.75,0.75,0.0384615384615384,99.0,0.2857142857142857,14.06161616161616,15.02929292929293,13.269696969696968,14.392929292929294,0.3636363636363636,0.7222222222222222,0.7647058823529411,0.5769230769230769,0.1515151515151515,0.3333333333333333,0.3846153846153846,0.6,0.0404040404040404,0.5,0.5,1.0,0.1414141414141414,0.2857142857142857,0.2857142857142857,1.0,0.303030303030303,0.2,0.2,1.0,0.6,0.4444444444444444,0.1333333333333333,0.5,1.0,0.2,,,0.3571428571428571,0.8,0.1785714285714285,0.6,0.3571428571428571,0.3,0.8080808080808081,0.2,0.5988671717171717,0.5726600000000001,0.6079428571428572,0.0961538461538461,0.1666666666666666,0.131578947368421,0.3771929824561403,4.243636363636364,24.911363636363635,0.2929292929292929,2025-12-27,22500440,SAS,,4.0,,1.0,,0.5,0.5,,,,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,100,101,28,23,12,201,10,13,5.0,5.0,2.0,3.0,18,25,7.0,12.0,5.0,10,1.0,1.0,1.0,2.0,8,35,,2.0,,10,35,50,13,45,20,129,6.0,8,1.0,3.0,1.0,16,9,15,1.0,12,5.0,26,28,42,39,,8.0,35,8,2,14,13,27,8,5.0,4,8.0,2.0,67,12.0,1,21,12,2.0,35,13,48,2.0,8,6,2.0,4,1.0,4,4,1.0,,,8,,4.0,11,17,,16,2.0,23,2.0,,11,1.0,8,1.0,1.0,4.0,,4.0,9,3.0,113,26,28,2.0,1.0,0.4,0.4516129032258064,1.0,0.2888888888888888,0.3333333333333333,0.0833333333333333,0.2888888888888888,0.7,0.75,0.6,0.5736842105263158,0.6818181818181818,0.3888888888888889,0.6142857142857143,0.6666666666666666,0.4482758620689655,0.4736842105263157,0.04,0.1538461538461538,,0.5,1.0,0.6,0.0666666666666666,0.84,0.3870967741935484,0.7333333333333333,0.2826086956521739,,0.1428571428571428,,0.3461538461538461,0.6,0.5,0.6363636363636364,0.6666666666666666,0.8,0.9,0.0465116279069767,100.5,0.3333333333333333,14.281,14.375247524752476,13.726,13.93960396039604,0.1368421052631579,0.7692307692307693,0.9090909090909092,0.4,0.2631578947368421,0.72,0.72,0.4444444444444444,0.1263157894736842,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.1052631578947368,0.5,0.5,1.0,0.3684210526315789,0.2285714285714285,0.2352941176470588,1.0,0.4545454545454545,1.0,0.0909090909090909,1.0,1.0,0.1818181818181818,,,0.1111111111111111,0.6666666666666666,0.074074074074074,0.5,0.3703703703703703,,0.6105263157894737,0.2285714285714285,0.5096563829787234,0.5201666666666667,0.4760576923076923,0.1057692307692307,0.1864406779661017,0.1240310077519379,0.2015503875968992,8.868,26.113636363636363,0.28,2025-12-30,22500459,BOS,,1.0,,,,,,1.0,,,,,1.0,,0.0222222222222222,0.0285714285714285,,,,2025-26,2026,Regular Season,1610612762,UTA
