Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,BlockingFouls,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,BlockingFoulsDrawn,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,Corner3PctBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,Clear Path Fouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
53:00,101,101,32.0,41,18,202,14,29,6.0,14.0,7.0,10.0,7.0,18,8.0,23.0,1.0,3.0,7.0,27,3.0,12.0,29,70,8,30,14,96,6.0,15,2.0,17.0,11.0,19.0,3.0,13.0,5.0,36.0,16,42,21,6.0,26,7.0,8.0,8,7,15,6.0,1.0,4,,4.0,37,5.0,15,16,22,38,20,58,1.0,9.0,4.0,5.0,7.0,3.0,7.0,8.0,,,15,,4.0,15,32,3.0,18,1.0,3.0,17,7,2.0,5.0,4.0,1.0,5.0,2.0,1.0,79,36.0,32.0,4.0,2.0,0.27586206896551724,0.3076923076923077,0.875,0.26666666666666666,0.23076923076923078,0.27586206896551724,0.4142857142857143,0.4,0.5789473684210527,0.41,0.4166666666666667,0.484375,0.4439252336448598,0.425,0.5147058823529411,0.3,0.11428571428571428,0.20689655172413793,0.05555555555555555,0.4666666666666667,0.6666666666666666,0.375,0.8,0.23809523809523808,0.7169811320754716,0.32786885245901637,0.42857142857142855,0.26666666666666666,0.5,0.36363636363636365,0.6923076923076923,1.0,0.8333333333333334,0.5,0.018867924528301886,91.47169811320755,0.4,16.415841584158414,15.069306930693068,15.287128712871286,14.217821782178218,0.29,0.4827586206896552,0.6086956521739131,0.2857142857142857,0.18,0.3888888888888889,0.4117647058823529,,0.23,0.34782608695652173,0.36363636363636365,0.5,0.03,0.3333333333333333,0.3333333333333333,1.0,0.27,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.7777777777777778,0.42857142857142855,0.3125,0.7,0.375,0.25,0.59,0.2692307692307692,0.4777282828282828,0.50325,0.49591451612903226,0.06666666666666667,0.09333333333333334,0.17708333333333334,0.375,8.65,26.486666666666668,0.31683168316831684,2013-11-20,0021300163,IND,,,1.0,3.0,1.0,3.0,3.0,1.0,,,,1.0,4.0,2.0,1.0,,0.3333333333333333,,,0.45454545454545453,0.21052631578947367,,,0.16666666666666666,0.3333333333333333,1.0,1.0,0.03125,2.0,0.16666666666666666,,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,87,86,19.0,31,13,173,8,16,3.0,5.0,1.0,4.0,7.0,13,10.0,24.0,2.0,5.0,9.0,24,2.0,6.0,25,53,11,29,6,89,3.0,8,,15.0,3.0,10.0,3.0,8.0,2.0,17.0,28,22,30,2.0,24,9.0,4.0,14,10,24,8.0,2.0,4,4.0,6.0,58,3.0,9,3,23,31,14,45,1.0,7.0,4.0,3.0,4.0,1.0,2.0,6.0,2.0,,10,2.0,3.0,10,24,2.0,18,1.0,2.0,15,5,3.0,3.0,2.0,1.0,3.0,2.0,,74,17.0,19.0,3.0,2.0,0.56,0.5833333333333334,0.9090909090909091,0.3793103448275862,0.375,0.3793103448275862,0.4716981132075472,0.375,0.3,0.5060975609756098,0.625,0.4166666666666667,0.5,0.625,0.38636363636363635,0.35365853658536583,0.07547169811320754,0.25,,0.4,0.8518518518518519,0.32142857142857145,0.2727272727272727,0.16666666666666666,0.6842105263157895,0.2608695652173913,0.125,0.42857142857142855,0.3333333333333333,0.8,0.8333333333333334,0.875,0.3333333333333333,0.2,0.023809523809523808,86.5,0.6666666666666666,16.528735632183906,16.767441860465116,15.517241379310345,15.44186046511628,0.1951219512195122,0.5,0.6666666666666666,0.5,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.06097560975609756,0.4,0.4,1.0,0.2926829268292683,0.375,0.375,0.8888888888888888,0.4166666666666667,0.6,0.2222222222222222,0.25,0.3333333333333333,0.3333333333333333,0.5487804878048781,0.375,0.4791658536585366,0.491745,0.48425,0.05813953488372093,0.08771929824561403,0.16853932584269662,0.19101123595505617,10.858490566037736,26.224137931034484,0.21839080459770116,2013-11-23,0021300189,WAS,,1.0,3.0,3.0,3.0,4.0,3.0,,2.0,5.0,1.0,,1.0,1.0,,,0.75,1.0,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.08333333333333333,,0.25,1.0,1.0,2.0,0.1111111111111111,,0.3333333333333333,,,,1.0,0.5,,,,,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,89,88,9.0,23,10,177,13,27,4.0,5.0,1.0,2.0,3.0,13,16.0,30.0,2.0,3.0,4.0,12,1.0,1.0,32,70,6,15,9,91,4.0,8,2.0,10.0,3.0,10.0,1.0,1.0,1.0,10.0,38,26,15,6.0,12,4.0,5.0,19,5,24,3.0,2.0,6,2.0,11.0,53,2.0,9,12,20,35,11,46,1.0,5.0,4.0,1.0,3.0,4.0,2.0,6.0,1.0,1.0,9,,,10,17,,15,,1.0,14,6,2.0,2.0,1.0,1.0,3.0,1.0,,81,10.0,9.0,1.0,,0.59375,0.6551724137931034,0.8333333333333334,0.4,1.0,0.4,0.45714285714285713,0.5,0.3,0.4823529411764706,0.4444444444444444,0.4090909090909091,0.5,0.45454545454545453,0.4166666666666667,0.17647058823529413,0.07142857142857142,0.18518518518518517,,0.3333333333333333,0.6451612903225806,0.24324324324324326,0.75,0.25,0.6808510638297872,0.24444444444444444,0.21428571428571427,0.14285714285714285,,0.4444444444444444,0.7142857142857143,0.7333333333333333,0.75,0.75,0.025,88.5,0.3333333333333333,15.820224719101123,16.727272727272727,15.112359550561798,15.590909090909092,0.3176470588235294,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.35294117647058826,0.5333333333333333,0.5333333333333333,0.6875,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.5555555555555556,0.8,0.18181818181818182,0.5,0.09090909090909091,1.0,0.49411764705882355,0.3333333333333333,0.48516,0.5518785714285714,0.4380681818181818,0.06741573033707865,0.08108108108108109,0.10989010989010989,0.10989010989010989,10.524285714285716,24.526666666666664,0.10112359550561797,2013-11-25,0021300210,POR,,,,1.0,,1.0,3.0,,,3.0,1.0,,2.0,2.0,,,,1.0,,0.4444444444444444,0.2857142857142857,,,0.1111111111111111,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season,,
48:00,90,91,14.0,37,12,181,13,21,2.0,5.0,1.0,2.0,5.0,16,11.0,26.0,,2.0,3.0,18,,1.0,29,63,3,20,13,80,2.0,8,4.0,8.0,3.0,11.0,,1.0,2.0,8.0,36,22,6,4.0,18,3.0,2.0,18,2,20,2.0,,7,4.0,7.0,42,3.0,7,13,17,33,12,45,1.0,6.0,3.0,3.0,8.0,2.0,6.0,6.0,2.0,2.0,14,2.0,3.0,11,27,1.0,17,,1.0,15,7,,6.0,5.0,1.0,6.0,4.0,1.0,72,8.0,14.0,5.0,,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.15,,0.15,0.4603174603174603,0.25,0.2727272727272727,0.4036144578313253,0.25,0.25,0.4375,0.4,0.3076923076923077,0.24096385542168675,0.031746031746031744,0.047619047619047616,0.0625,0.5714285714285714,0.7391304347826086,0.20588235294117646,0.6842105263157895,0.17647058823529413,0.7142857142857143,0.19607843137254902,0.125,0.2,,0.6923076923076923,0.75,0.8333333333333334,0.8,0.25,0.02040816326530612,90.5,0.6666666666666666,17.511111111111113,14.32967032967033,16.88888888888889,13.758241758241759,0.25301204819277107,0.6190476190476191,0.65,0.5384615384615384,0.1927710843373494,0.3125,0.3333333333333333,0.8,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.024096385542168676,,,,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.625,0.4,0.16666666666666666,0.5,0.08333333333333333,,0.4939759036144578,0.16666666666666666,0.47636951219512197,0.5553666666666667,0.4266,0.07954545454545454,0.10294117647058823,0.1,0.1,10.465079365079365,25.775,0.15555555555555556,2013-11-27,0021300227,LAC,,,,,,,3.0,,2.0,3.0,,,7.0,2.0,3.0,,,0.75,1.0,0.2727272727272727,0.2,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,94,21.0,30,9,188,15,25,3.0,5.0,4.0,9.0,3.0,11,10.0,25.0,2.0,3.0,4.0,19,1.0,2.0,28,61,6,22,21,95,3.0,6,4.0,10.0,4.0,13.0,2.0,3.0,7.0,21.0,22,34,15,6.0,19,4.0,5.0,11,5,16,3.0,2.0,4,2.0,5.0,37,3.0,6,10,22,35,10,45,2.0,6.0,5.0,1.0,4.0,,,6.0,4.0,4.0,10,1.0,3.0,11,24,,23,2.0,4.0,25,12,,6.0,3.0,3.0,6.0,4.0,,85,21.0,21.0,3.0,,0.39285714285714285,0.44,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.45901639344262296,0.5,0.3076923076923077,0.4457831325301205,0.42857142857142855,0.4375,0.5,0.5,0.5526315789473685,0.26506024096385544,0.08196721311475409,0.16,,0.4,0.88,0.18181818181818182,0.6666666666666666,0.1875,0.8,0.1836734693877551,0.2,0.13333333333333333,,0.9,0.8571428571428571,0.875,0.5833333333333334,1.0,0.045454545454545456,94.0,0.6666666666666666,15.904255319148936,14.73404255319149,15.574468085106384,14.542553191489361,0.30120481927710846,0.6,0.7142857142857143,0.26666666666666666,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.30120481927710846,0.4,0.4166666666666667,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.75,0.7142857142857143,0.6,0.5625,0.4444444444444444,0.125,0.5,0.5662650602409639,0.21052631578947367,0.487878313253012,0.5234099999999999,0.485015625,0.1276595744680851,0.16666666666666666,0.10526315789473684,0.22105263157894736,9.657377049180328,25.40909090909091,0.22340425531914893,2013-11-29,0021300238,DEN,,,,1.0,,1.0,3.0,,1.0,3.0,,,1.0,1.0,2.0,,,1.0,0.5,0.25,0.2,,,0.14285714285714285,,,1.0,0.0625,2.0,,,1.0,0.04,1.0,1.0,,,,,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,86,85,15.0,28,13,171,12,23,3.0,5.0,1.0,1.0,4.0,6,5.0,12.0,4.0,5.0,9.0,30,2.0,4.0,21,41,13,35,18,99,3.0,5,1.0,10.0,5.0,6.0,3.0,5.0,7.0,26.0,24,18,33,4.0,29,9.0,1.0,12,11,23,7.0,4.0,8,1.0,3.0,57,9.0,5,9,17,29,14,43,,9.0,5.0,4.0,10.0,2.0,5.0,7.0,5.0,3.0,17,2.0,2.0,9,23,,19,1.0,1.0,21,7,2.0,9.0,8.0,1.0,9.0,3.0,,89,26.0,15.0,2.0,2.0,0.5714285714285714,0.631578947368421,0.8461538461538461,0.37142857142857144,0.6,0.38235294117647056,0.5121951219512195,0.6,0.8333333333333334,0.5328947368421053,0.4090909090909091,0.8636363636363636,0.5773809523809523,0.4166666666666667,0.8928571428571429,0.4605263157894737,0.024390243902439025,0.043478260869565216,,0.5882352941176471,0.6071428571428571,0.25,0.8181818181818182,0.47368421052631576,0.6666666666666666,0.358974358974359,0.2727272727272727,,,0.5,0.5714285714285714,0.7777777777777778,0.7777777777777778,1.0,,85.5,0.3333333333333333,17.61627906976744,16.058823529411764,16.709302325581394,15.023529411764706,0.3026315789473684,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.25,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.06578947368421052,0.8,0.8,1.0,0.39473684210526316,0.3,0.3,0.7777777777777778,0.45454545454545453,0.6,0.09090909090909091,1.0,0.36363636363636365,0.5,0.7631578947368421,0.3103448275862069,0.508926,0.5553375,0.446125,0.0975609756097561,0.15217391304347827,0.10101010101010101,0.26262626262626265,7.512195121951219,25.774285714285714,0.1744186046511628,2013-12-01,0021300254,NOP,,,1.0,6.0,1.0,6.0,6.0,1.0,,3.0,1.0,1.0,2.0,2.0,2.0,,0.16666666666666666,1.0,,1.0,0.5,,,0.5454545454545454,0.16666666666666666,,1.0,0.09090909090909091,,0.3333333333333333,1.0,,,1.0,1.0,,1.0,,,,,,0.027777777777777776,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,84,84,31.0,39,9,168,12,21,3.0,4.0,7.0,13.0,2.0,5,14.0,24.0,1.0,4.0,15.0,23,4.0,6.0,28,50,16,27,9,113,6.0,7,,12.0,11.0,18.0,4.0,7.0,8.0,42.0,24,32,36,2.0,23,15.0,3.0,12,12,24,11.0,1.0,5,1.0,6.0,60,4.0,6,8,17,26,10,36,1.0,11.0,6.0,5.0,3.0,3.0,2.0,9.0,1.0,,12,1.0,3.0,9,29,3.0,25,1.0,4.0,11,6,,7.0,4.0,3.0,7.0,3.0,,101,42.0,31.0,6.0,,0.42857142857142855,0.4444444444444444,0.75,0.5925925925925926,0.5714285714285714,0.5925925925925926,0.56,0.8571428571428571,0.6111111111111112,0.6753246753246753,0.6666666666666666,0.68,0.6890243902439024,0.6666666666666666,0.7,0.35064935064935066,0.06,0.09523809523809523,0.2,0.25,0.53125,0.2857142857142857,0.6666666666666666,0.4,0.5681818181818182,0.3225806451612903,0.25,0.3,0.3333333333333333,0.3076923076923077,0.5714285714285714,0.75,0.75,0.5,0.03571428571428571,84.0,0.42857142857142855,16.988095238095237,17.297619047619047,15.94047619047619,16.0,0.2727272727272727,0.5714285714285714,0.631578947368421,0.4166666666666667,0.06493506493506493,0.4,0.5,0.5,0.3116883116883117,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.05194805194805195,0.25,0.25,1.0,0.2987012987012987,0.6521739130434783,0.6521739130434783,0.7333333333333333,0.4444444444444444,0.75,0.52,0.5384615384615384,0.24,0.6666666666666666,0.6233766233766234,0.6521739130434783,0.49881168831168826,0.5361166666666667,0.522504,0.07317073170731707,0.10909090909090909,0.10619469026548672,0.37168141592920356,10.184,25.537037037037038,0.36904761904761907,2013-12-05,0021300277,BKN,,,,2.0,,2.0,12.0,,,1.0,2.0,,1.0,1.0,,,,0.5,,0.3333333333333333,0.42857142857142855,,,0.2222222222222222,,,1.0,0.04,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,90,27.0,22,8,180,15,27,4.0,9.0,5.0,9.0,6.0,9,6.0,13.0,6.0,10.0,11.0,24,6.0,8.0,27,49,17,34,16,121,6.0,11,,12.0,6.0,11.0,6.0,10.0,9.0,39.0,18,36,48,6.0,24,11.0,3.0,9,16,25,10.0,6.0,6,2.0,1.0,66,4.0,7,15,21,39,12,51,2.0,8.0,5.0,3.0,5.0,2.0,3.0,6.0,2.0,1.0,11,,4.0,9,20,1.0,19,2.0,,19,6,4.0,5.0,4.0,1.0,5.0,3.0,,109,39.0,27.0,1.0,4.0,0.3333333333333333,0.375,0.9411764705882353,0.5,0.6,0.5,0.5510204081632653,0.5454545454545454,0.5454545454545454,0.6325301204819277,0.5,0.7142857142857143,0.657608695652174,0.5,0.75,0.40963855421686746,0.061224489795918366,0.1111111111111111,,0.45454545454545453,0.84,0.3333333333333333,1.0,0.25,0.9,0.2972972972972973,0.6363636363636364,,0.25,0.8181818181818182,0.8,0.8888888888888888,1.0,1.0,0.058823529411764705,90.0,0.6,15.366666666666667,16.633333333333333,14.655555555555555,16.42222222222222,0.3253012048192771,0.5555555555555556,0.625,0.4,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.12048192771084337,0.6,0.6,1.0,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.75,0.4444444444444444,0.42857142857142855,0.5555555555555556,0.38095238095238093,0.75,0.7349397590361446,0.4583333333333333,0.533283734939759,0.5309833333333334,0.5541761904761905,0.06818181818181818,0.1111111111111111,0.09917355371900827,0.32231404958677684,7.308163265306123,24.320588235294117,0.3,2013-12-06,0021300284,ORL,,,,1.0,,1.0,3.0,,1.0,3.0,,,,1.0,,,,1.0,0.5,,0.25,,,0.08333333333333333,,,2.0,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,91,91,21.0,20,6,182,11,22,,1.0,3.0,6.0,2.0,13,6.0,22.0,1.0,3.0,5.0,13,,,19,57,6,16,17,73,,4,1.0,1.0,3.0,14.0,,,7.0,13.0,16,22,15,,13,5.0,3.0,8,5,13,4.0,1.0,7,,1.0,31,2.0,5,6,16,22,7,29,,10.0,7.0,3.0,9.0,2.0,3.0,6.0,6.0,1.0,15,1.0,3.0,11,18,,19,3.0,1.0,23,7,4.0,3.0,,3.0,3.0,,,72,13.0,21.0,2.0,4.0,0.42105263157894735,0.42105263157894735,0.8333333333333334,0.375,,0.375,0.3333333333333333,,0.21428571428571427,0.3835616438356164,,0.21428571428571427,0.42771084337349397,0.08333333333333333,0.34210526315789475,0.2191780821917808,0.05263157894736842,0.09090909090909091,0.07692307692307693,0.6,0.7619047619047619,0.1388888888888889,0.6666666666666666,0.2,0.7333333333333333,0.15217391304347827,0.18181818181818182,0.14285714285714285,0.5,0.5,0.6363636363636364,1.0,0.6666666666666666,,,91.0,,16.10989010989011,15.538461538461538,15.68131868131868,15.23076923076923,0.3013698630136986,0.5,0.55,0.6363636363636364,0.1780821917808219,0.15384615384615385,0.16666666666666666,,0.3013698630136986,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.2,,0.42857142857142855,0.5,,,0.5205479452054794,0.38461538461538464,0.4947712328767123,0.5393875,0.5135071428571428,0.08860759493670886,0.1111111111111111,0.0136986301369863,0.1780821917808219,9.998245614035087,24.5625,0.23076923076923078,2013-12-08,0021300299,BOS,,,,1.0,,1.0,3.0,,,,1.0,,2.0,1.0,2.0,,,,,0.09090909090909091,0.125,,,0.2,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season,,
48:00,89,89,11.0,21,11,178,17,24,7.0,7.0,3.0,3.0,2.0,9,11.0,23.0,3.0,8.0,7.0,23,2.0,3.0,30,56,10,31,4,94,9.0,10,1.0,19.0,3.0,5.0,3.0,4.0,,15.0,38,22,24,8.0,23,7.0,1.0,19,8,27,5.0,3.0,10,,9.0,62,5.0,9,4,16,23,14,37,1.0,4.0,2.0,2.0,6.0,2.0,4.0,7.0,2.0,2.0,13,1.0,1.0,8,19,,13,1.0,2.0,5,3,,5.0,2.0,2.0,5.0,5.0,1.0,75,15.0,11.0,4.0,,0.6333333333333333,0.7307692307692307,0.8,0.3225806451612903,0.75,0.3225806451612903,0.5357142857142857,0.9,0.6,0.5172413793103449,0.6923076923076923,0.8333333333333334,0.5280898876404494,0.7307692307692307,0.8333333333333334,0.3563218390804598,0.017857142857142856,,0.1111111111111111,0.46153846153846156,0.7272727272727273,0.34615384615384615,0.5,0.25,0.6666666666666666,0.30434782608695654,0.5714285714285714,0.25,0.2,1.0,0.6363636363636364,0.6666666666666666,0.5714285714285714,,0.022222222222222223,89.0,1.0,16.59550561797753,15.764044943820224,15.629213483146067,15.123595505617978,0.27586206896551724,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.10344827586206896,0.2222222222222222,0.25,,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.09195402298850575,0.375,0.375,1.0,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5384615384615384,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.632183908045977,0.30434782608695654,0.5277866279069768,0.5604958333333333,0.57081875,0.033707865168539325,0.05172413793103448,0.20212765957446807,0.1595744680851064,9.130357142857143,25.27741935483871,0.12359550561797752,2013-12-10,0021300310,CLE,,1.0,,2.0,,3.0,6.0,,,3.0,2.0,,1.0,1.0,,1.0,,1.0,,0.2857142857142857,0.26666666666666666,0.07692307692307693,,0.15384615384615385,,,1.0,0.1111111111111111,4.0,0.2857142857142857,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,89,89,13.0,22,10,178,12,24,1.0,4.0,,,3.0,7,11.0,26.0,,1.0,5.0,18,,2.0,26,57,5,19,16,83,2.0,9,2.0,6.0,2.0,4.0,,2.0,7.0,11.0,26,26,12,2.0,17,5.0,7.0,13,4,17,4.0,,6,,7.0,38,5.0,6,10,18,31,11,42,1.0,16.0,6.0,10.0,9.0,2.0,4.0,7.0,5.0,,16,,2.0,14,21,2.0,19,1.0,1.0,19,6,4.0,7.0,3.0,4.0,7.0,2.0,,77,8.0,11.0,,2.0,0.5,0.52,0.8,0.2631578947368421,,0.2777777777777778,0.45614035087719296,0.2222222222222222,0.5,0.4407894736842105,0.2,0.3333333333333333,0.48823529411764705,0.2727272727272727,0.55,0.25,0.12280701754385964,0.2916666666666667,,0.5625,0.5625,0.2,0.7142857142857143,0.4166666666666667,0.6086956521739131,0.2619047619047619,0.3333333333333333,0.07142857142857142,,0.4166666666666667,0.5714285714285714,0.6923076923076923,0.75,0.5,0.02857142857142857,89.0,0.2857142857142857,16.134831460674157,16.224719101123597,15.03370786516854,14.719101123595506,0.3157894736842105,0.5,0.7058823529411765,0.5,0.09210526315789473,0.42857142857142855,0.42857142857142855,,0.34210526315789475,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.013157894736842105,,,,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.8,0.4,0.25,,,0.3333333333333333,,0.5657894736842105,0.29411764705882354,0.5006873333333334,0.5042166666666666,0.38445,0.07407407407407407,0.0967741935483871,0.07228915662650602,0.13253012048192772,10.140350877192983,27.72631578947368,0.14606741573033707,2013-12-11,0021300324,CHI,,,,1.0,,1.0,3.0,1.0,,3.0,,,,1.0,,,,0.75,,0.25,0.45454545454545453,,,0.1,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
