Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,SelfOReb,Travels,SecondChanceTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType
48:00,98.0,98.0,30.0,35.0,9.0,196.0,21.0,24.0,1.0,1.0,4.0,4.0,7.0,13.0,11.0,21.0,1.0,7.0,,2.0,12.0,21.0,3.0,3.0,4.0,39.0,58.0,13.0,28.0,18.0,135.0,3.0,4.0,3.0,14.0,9.0,15.0,3.0,6.0,5.0,32.0,36.0,42.0,36.0,3.0,2.0,,1.0,20.0,12.0,,18.0,12.0,30.0,11.0,1.0,10.0,3.0,5.0,72.0,4.0,6.0,9.0,24.0,36.0,10.0,46.0,11.0,9.0,2.0,8.0,,5.0,5.0,3.0,13.0,5.0,9.0,25.0,1.0,1.0,21.0,,1.0,3.0,27.0,5.0,4.0,12.0,,2.0,1.0,121.0,32.0,30.0,6.0,2.0,0.46153846153846156,0.47368421052631576,0.9230769230769231,0.4642857142857143,0.5,0.48148148148148145,0.6724137931034483,0.75,0.6,0.6802325581395349,0.6428571428571429,0.6428571428571429,0.6894736842105263,0.7,0.64,0.32558139534883723,,,0.6153846153846154,0.6857142857142857,0.3157894736842105,0.6923076923076923,0.2857142857142857,0.6875,0.30303030303030304,0.3333333333333333,0.25,0.3333333333333333,0.5384615384615384,0.7692307692307693,0.7777777777777778,0.6923076923076923,,98.0,14.224489795918368,15.16326530612245,13.53061224489796,14.377551020408163,0.27906976744186046,0.875,0.9130434782608695,0.47619047619047616,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.14285714285714285,1.0,0.42857142857142855,0.19047619047619047,1.0,0.09523809523809523,,0.19047619047619047,0.75,0.6046511627906976,0.6,0.5050041176470589,0.4872,0.49611666666666665,0.12903225806451613,0.18461538461538463,,0.1037037037037037,0.23703703703703705,9.201724137931036,27.339285714285715,0.30612244897959184,2013-11-16,0021300143,NOP,,1.0,1.0,5.0,2.0,3.0,1.0,2.0,,17.0,,,9.0,6.0,17.0,12.0,0.3333333333333333,0.034482758620689655,0.041666666666666664,0.07692307692307693,,,0.75,0.3333333333333333,0.3,0.03225806451612903,0.7058823529411765,,0.3333333333333333,1.0,2.0,,,1.0,,,1.0,2.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101.0,100.0,18.0,19.0,8.0,201.0,9.0,17.0,,3.0,3.0,4.0,6.0,13.0,10.0,19.0,2.0,7.0,,1.0,7.0,22.0,2.0,,1.0,25.0,49.0,9.0,29.0,20.0,97.0,2.0,6.0,2.0,7.0,6.0,8.0,,2.0,12.0,24.0,34.0,16.0,27.0,,,,,22.0,7.0,,17.0,9.0,26.0,7.0,2.0,7.0,4.0,6.0,61.0,6.0,4.0,10.0,31.0,45.0,10.0,55.0,8.0,3.0,5.0,12.0,3.0,5.0,9.0,7.0,21.0,1.0,10.0,20.0,2.0,,22.0,,1.0,,26.0,1.0,1.0,9.0,,4.0,,90.0,23.0,17.0,2.0,3.0,0.68,0.68,1.0,0.3103448275862069,,0.3103448275862069,0.5102040816326531,0.3333333333333333,0.75,0.4935897435897436,0.4375,0.6,0.5333333333333333,0.3888888888888889,0.6666666666666666,0.3717948717948718,,,0.5714285714285714,0.6739130434782609,0.18181818181818182,0.7142857142857143,0.3,0.6833333333333333,0.23809523809523808,0.375,0.3333333333333333,0.2,0.7333333333333333,0.65,0.6363636363636364,0.7272727272727273,0.6666666666666666,100.5,14.712871287128714,13.94,14.178217821782178,12.81,0.21794871794871795,0.5294117647058824,0.6923076923076923,0.7777777777777778,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.6,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,1.0,0.375,,0.25,0.4,0.75,0.1,,0.1,,0.5897435897435898,0.3181818181818182,0.5114673076923076,0.5036625,0.529675,0.10465116279069768,0.15789473684210525,,0.07216494845360824,0.24742268041237114,9.816326530612244,25.089655172413792,0.1782178217821782,2013-11-18,0021300153,DAL,,1.0,1.0,,4.0,4.0,1.0,1.0,1.0,11.0,,,6.0,5.0,11.0,9.0,0.5,0.08163265306122448,0.23529411764705882,,,,0.8,,0.125,0.02631578947368421,0.8181818181818182,,0.5,1.0,3.0,,1.0,,,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,100.0,100.0,31.0,41.0,10.0,200.0,10.0,23.0,1.0,3.0,3.0,5.0,4.0,18.0,8.0,16.0,5.0,10.0,2.0,2.0,9.0,19.0,,3.0,7.0,22.0,57.0,14.0,29.0,22.0,108.0,1.0,4.0,1.0,7.0,6.0,16.0,5.0,9.0,9.0,36.0,24.0,20.0,36.0,6.0,2.0,,,19.0,9.0,,12.0,12.0,24.0,7.0,5.0,3.0,3.0,6.0,60.0,1.0,7.0,11.0,20.0,35.0,10.0,45.0,7.0,7.0,,5.0,1.0,1.0,7.0,4.0,12.0,2.0,16.0,23.0,,1.0,23.0,2.0,,3.0,28.0,1.0,2.0,10.0,1.0,2.0,,101.0,36.0,31.0,1.0,2.0,0.5454545454545454,0.5714285714285714,0.8571428571428571,0.4827586206896552,0.5555555555555556,0.4827586206896552,0.38596491228070173,0.25,0.375,0.5,0.5,0.54,0.5408163265306123,0.5,0.5833333333333334,0.3372093023255814,,,0.4166666666666667,0.6896551724137931,0.21212121212121213,0.9166666666666666,0.06666666666666667,0.7560975609756098,0.16666666666666666,0.38461538461538464,0.1,,0.6923076923076923,0.5833333333333334,1.0,1.0,0.8,100.0,16.34,12.46,15.68,11.91,0.26744186046511625,0.43478260869565216,0.5,0.3,0.20930232558139536,0.2222222222222222,0.23529411764705882,0.75,0.18604651162790697,0.5,0.5,0.75,0.11627906976744186,0.5,0.5,1.0,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.6,0.3333333333333333,,0.2,0.6,0.08,1.0,0.28,0.42857142857142855,0.6046511627906976,0.47368421052631576,0.48227441860465114,0.4744,0.43392000000000003,0.11458333333333333,0.15151515151515152,0.03333333333333333,0.06481481481481481,0.3333333333333333,8.273684210526316,25.224137931034484,0.31,2013-11-20,0021300165,TOR,1.0,,1.0,2.0,4.0,4.0,1.0,1.0,3.0,9.0,,,5.0,4.0,9.0,6.0,1.0,0.07017543859649122,0.13043478260869565,0.05555555555555555,,,0.8,0.15384615384615385,,0.022727272727272728,0.6666666666666666,0.2,,,1.0,,,,2.0,0.5,1.0,,,,,1.0,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
53:00,109.0,109.0,14.0,38.0,10.0,218.0,13.0,19.0,2.0,5.0,,,4.0,11.0,16.0,34.0,4.0,7.0,1.0,1.0,4.0,22.0,1.0,2.0,6.0,33.0,64.0,8.0,29.0,17.0,107.0,2.0,6.0,2.0,4.0,1.0,3.0,3.0,7.0,5.0,16.0,52.0,14.0,24.0,,4.0,,1.0,21.0,4.0,2.0,26.0,8.0,34.0,4.0,4.0,10.0,4.0,12.0,76.0,4.0,6.0,12.0,13.0,28.0,11.0,39.0,9.0,5.0,4.0,8.0,2.0,5.0,10.0,3.0,18.0,2.0,14.0,23.0,,1.0,26.0,6.0,,3.0,24.0,1.0,2.0,8.0,1.0,2.0,,103.0,16.0,14.0,1.0,1.0,0.7878787878787878,0.8387096774193549,1.0,0.27586206896551724,0.42857142857142855,0.2857142857142857,0.515625,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.25,0.55,0.5145631067961165,0.25,0.6153846153846154,0.3118279569892473,0.06896551724137931,0.14285714285714285,0.4444444444444444,0.6190476190476191,0.1935483870967742,0.9230769230769231,0.21052631578947367,0.7352941176470589,0.2,0.16666666666666666,0.25,,0.7,0.6666666666666666,0.4,0.9166666666666666,1.0,98.71698113207547,16.229357798165136,12.944954128440367,15.568807339449542,12.256880733944953,0.20430107526881722,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.3655913978494624,0.47058823529411764,0.47058823529411764,0.75,0.07526881720430108,0.5714285714285714,0.6666666666666666,1.0,0.23655913978494625,0.18181818181818182,0.19047619047619047,1.0,0.625,0.4,0.125,,,0.1,1.0,0.6,0.3333333333333333,0.5161290322580645,0.19047619047619047,0.48352032967032965,0.5231166666666667,0.4547,0.0891089108910891,0.11267605633802817,0.03333333333333333,0.037383177570093455,0.14953271028037382,11.85,26.29655172413793,0.12844036697247707,2013-11-22,0021300177,MIL,1.0,,,,2.0,3.0,1.0,1.0,3.0,4.0,,,3.0,1.0,4.0,4.0,,0.03125,0.10526315789473684,,,0.045454545454545456,0.6,0.42857142857142855,0.1111111111111111,0.021739130434782608,1.0,0.125,,,1.0,,2.0,,1.0,0.3333333333333333,1.0,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,35.0,28.0,7.0,202.0,16.0,25.0,2.0,3.0,6.0,6.0,8.0,19.0,6.0,14.0,1.0,3.0,1.0,1.0,4.0,15.0,2.0,1.0,4.0,30.0,58.0,5.0,18.0,31.0,106.0,3.0,6.0,2.0,13.0,12.0,20.0,2.0,5.0,14.0,44.0,30.0,30.0,15.0,,2.0,,,15.0,4.0,,15.0,5.0,20.0,4.0,1.0,9.0,2.0,4.0,45.0,3.0,7.0,11.0,28.0,43.0,10.0,53.0,5.0,2.0,3.0,15.0,,9.0,4.0,6.0,19.0,9.0,16.0,21.0,1.0,,27.0,2.0,2.0,1.0,38.0,3.0,1.0,17.0,,4.0,,93.0,42.0,34.0,3.0,2.0,0.5,0.5172413793103449,1.0,0.2777777777777778,0.4,0.2777777777777778,0.5172413793103449,0.5,0.6,0.4934210526315789,0.5625,0.6,0.5638297872340425,0.65,0.6875,0.23684210526315788,,,0.7894736842105263,0.6086956521739131,0.25,0.5789473684210527,0.23076923076923078,0.6,0.24390243902439024,0.2222222222222222,0.2727272727272727,,0.4782608695652174,0.5833333333333334,0.9090909090909091,0.6666666666666666,0.42857142857142855,101.0,14.801980198019802,13.712871287128714,14.356435643564357,12.653465346534654,0.32894736842105265,0.64,0.7272727272727273,0.5625,0.25,0.42105263157894735,0.5,0.25,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,1.0,0.375,0.6666666666666666,0.25,0.24,1.0,0.04,1.0,0.16,0.25,0.5657894736842105,0.26666666666666666,0.5076592105263158,0.49924166666666664,0.47184600000000004,0.18888888888888888,0.2361111111111111,,0.12264150943396226,0.41509433962264153,7.636206896551724,26.477777777777778,0.3465346534653465,2013-11-23,0021300188,IND,,1.0,1.0,4.0,6.0,4.0,1.0,1.0,,11.0,,,8.0,3.0,11.0,9.0,0.5,0.10344827586206896,0.12,0.15789473684210525,,,0.8,0.18181818181818182,0.375,0.02857142857142857,0.8181818181818182,,0.5,1.0,,0.5,,,,,1.0,,3.0,,,1.0,,,,,,1.0,2013-14,2014,Regular Season
48:00,98.0,99.0,6.0,17.0,8.0,197.0,18.0,24.0,2.0,2.0,,,10.0,15.0,11.0,24.0,1.0,5.0,,1.0,3.0,14.0,1.0,,1.0,39.0,63.0,4.0,19.0,15.0,105.0,5.0,6.0,1.0,12.0,2.0,2.0,,2.0,4.0,8.0,36.0,42.0,12.0,,4.0,,1.0,13.0,3.0,,18.0,4.0,22.0,3.0,1.0,7.0,3.0,8.0,48.0,3.0,6.0,13.0,25.0,40.0,9.0,49.0,10.0,10.0,,8.0,5.0,4.0,9.0,4.0,17.0,1.0,9.0,16.0,,1.0,15.0,1.0,,,21.0,2.0,1.0,8.0,,3.0,,93.0,5.0,4.0,,1.0,0.46153846153846156,0.4864864864864865,1.0,0.21052631578947367,,0.2222222222222222,0.6190476190476191,0.8333333333333334,1.0,0.5487804878048781,0.7142857142857143,0.5,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.23170731707317074,,,0.47058823529411764,0.78125,0.25,0.8666666666666667,0.23076923076923078,0.8085106382978723,0.24324324324324326,0.8333333333333334,0.1111111111111111,0.5,0.5454545454545454,1.0,0.8571428571428571,0.9230769230769231,0.5,98.5,15.214285714285714,14.030303030303031,14.785714285714286,13.333333333333334,0.2926829268292683,0.75,0.9,0.3888888888888889,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.3,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.06097560975609756,0.2,0.2,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.2857142857142857,1.0,0.14285714285714285,,,0.25,,0.25,,0.524390243902439,0.23076923076923078,0.48056234567901235,0.46596666666666664,0.45438333333333336,0.09090909090909091,0.11594202898550725,,0.11428571428571428,0.0761904761904762,10.119047619047619,27.342105263157894,0.061224489795918366,2013-11-27,0021300216,ORL,,,,2.0,4.0,2.0,,,,6.0,,,5.0,1.0,6.0,4.0,,0.06349206349206349,0.16666666666666666,,,,0.6666666666666666,,0.07692307692307693,,0.6666666666666666,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,99.0,100.0,16.0,47.0,13.0,199.0,30.0,42.0,5.0,8.0,7.0,8.0,5.0,13.0,8.0,18.0,2.0,6.0,,2.0,6.0,14.0,1.0,1.0,1.0,43.0,73.0,8.0,20.0,11.0,121.0,6.0,11.0,1.0,16.0,8.0,9.0,1.0,3.0,5.0,24.0,44.0,42.0,24.0,,6.0,,,14.0,6.0,,22.0,8.0,30.0,6.0,2.0,16.0,3.0,3.0,68.0,3.0,10.0,12.0,17.0,34.0,13.0,47.0,13.0,9.0,4.0,6.0,1.0,4.0,7.0,2.0,13.0,2.0,10.0,21.0,,,19.0,1.0,1.0,,14.0,2.0,1.0,6.0,1.0,1.0,,105.0,24.0,16.0,2.0,1.0,0.5116279069767442,0.55,1.0,0.4,0.3333333333333333,0.4,0.589041095890411,0.5454545454545454,0.8888888888888888,0.5913978494623656,0.625,0.7916666666666666,0.6122448979591837,0.6153846153846154,0.8,0.21505376344086022,,,0.46153846153846156,0.5666666666666667,0.3333333333333333,0.631578947368421,0.25,0.5918367346938775,0.30952380952380953,0.6666666666666666,0.125,0.5,0.23076923076923078,0.6666666666666666,1.0,0.6,0.75,99.5,15.141414141414142,13.81,14.595959595959595,13.04,0.45161290322580644,0.7142857142857143,0.7692307692307693,0.5333333333333333,0.13978494623655913,0.38461538461538464,0.4166666666666667,0.6,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.375,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.15053763440860216,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.625,0.08333333333333333,0.6666666666666666,0.875,0.16666666666666666,,0.08333333333333333,1.0,0.6666666666666666,0.42857142857142855,0.5600564516129033,0.541125,0.6471875,0.07216494845360824,0.07792207792207792,0.05,0.1322314049586777,0.19834710743801653,7.124657534246576,25.285,0.16161616161616163,2013-11-29,0021300237,NOP,,1.0,1.0,1.0,4.0,5.0,,2.0,,9.0,,,5.0,4.0,9.0,3.0,1.0,0.0547945205479452,0.07142857142857142,0.07692307692307693,,,1.0,,0.2,,0.3333333333333333,,1.0,1.0,1.0,0.4,,,,,1.0,,,,,,1.0,1.0,,,,,2013-14,2014,Regular Season
48:00,109.0,108.0,52.0,34.0,16.0,217.0,23.0,32.0,5.0,8.0,7.0,9.0,3.0,14.0,5.0,15.0,5.0,10.0,2.0,3.0,5.0,18.0,2.0,1.0,10.0,31.0,61.0,10.0,28.0,23.0,115.0,5.0,10.0,3.0,17.0,11.0,26.0,3.0,13.0,13.0,44.0,34.0,28.0,27.0,3.0,8.0,,,18.0,5.0,,17.0,9.0,26.0,5.0,4.0,14.0,,3.0,61.0,7.0,12.0,14.0,28.0,43.0,19.0,62.0,12.0,8.0,4.0,15.0,4.0,10.0,8.0,5.0,23.0,9.0,10.0,20.0,,2.0,27.0,,3.0,,39.0,6.0,1.0,13.0,,9.0,,98.0,44.0,52.0,,5.0,0.5483870967741935,0.6296296296296297,0.9,0.35714285714285715,0.23076923076923078,0.35714285714285715,0.5081967213114754,0.5,0.4230769230769231,0.5168539325842697,0.5,0.3974358974358974,0.5428571428571428,0.53125,0.43137254901960786,0.3146067415730337,,,0.6521739130434783,0.8235294117647058,0.41379310344827586,0.875,0.4117647058823529,0.84,0.41304347826086957,0.2222222222222222,0.4166666666666667,0.4,1.0,0.5833333333333334,0.8333333333333334,0.9166666666666666,0.75,108.5,13.73394495412844,12.805555555555555,12.889908256880734,12.462962962962964,0.3595505617977528,0.71875,0.8518518518518519,0.6086956521739131,0.15730337078651685,0.21428571428571427,0.25,,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.6,0.11235955056179775,0.5,0.5,0.8,0.20224719101123595,0.2777777777777778,0.2777777777777778,1.0,0.6153846153846154,0.625,0.15384615384615385,0.23076923076923078,0.7777777777777778,0.07692307692307693,0.6666666666666666,0.2564102564102564,0.1,0.6741573033707865,0.2777777777777778,0.5603915730337079,0.6212444444444444,0.5053230769230769,0.13541666666666666,0.19117647058823528,,0.14782608695652175,0.3826086956521739,6.968852459016394,25.446428571428573,0.47706422018348627,2013-12-01,0021300250,DET,1.0,1.0,1.0,4.0,7.0,1.0,4.0,2.0,3.0,7.0,,,6.0,1.0,7.0,6.0,0.3333333333333333,0.11475409836065574,0.15625,0.14285714285714285,,,1.0,0.7,0.3,0.10256410256410256,0.8571428571428571,0.07692307692307693,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
58:00,112.0,111.0,12.0,21.0,12.0,223.0,14.0,20.0,2.0,2.0,3.0,3.0,7.0,13.0,20.0,35.0,1.0,6.0,,1.0,5.0,20.0,2.0,,2.0,41.0,68.0,6.0,26.0,25.0,125.0,6.0,6.0,3.0,16.0,4.0,5.0,,3.0,9.0,17.0,48.0,34.0,12.0,6.0,4.0,,2.0,18.0,5.0,1.0,24.0,4.0,28.0,3.0,1.0,6.0,3.0,15.0,60.0,2.0,8.0,13.0,14.0,30.0,12.0,42.0,13.0,4.0,9.0,10.0,,4.0,10.0,6.0,20.0,,13.0,27.0,,2.0,27.0,2.0,2.0,2.0,32.0,5.0,2.0,14.0,1.0,2.0,,109.0,17.0,12.0,5.0,2.0,0.5853658536585366,0.6153846153846154,0.6666666666666666,0.23076923076923078,,0.25,0.6029411764705882,1.0,0.8,0.5319148936170213,0.6666666666666666,0.5,0.5801886792452831,0.8,0.6071428571428571,0.2765957446808511,0.038461538461538464,,0.5,0.45161290322580644,0.2962962962962963,0.7222222222222222,0.11764705882352941,0.5510204081632653,0.22727272727272727,0.5,0.16666666666666666,,0.25,0.5833333333333334,0.5714285714285714,0.7333333333333333,0.6666666666666666,92.27586206896552,16.071428571428573,15.135135135135135,15.401785714285714,14.00900900900901,0.2127659574468085,0.7,0.8235294117647058,0.42857142857142855,0.13829787234042554,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3723404255319149,0.5714285714285714,0.5714285714285714,0.75,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.2127659574468085,0.25,0.2631578947368421,0.6,0.2222222222222222,1.0,0.2222222222222222,0.375,1.0,0.125,,0.25,,0.48936170212765956,0.2777777777777778,0.4584858695652174,0.46586875,0.56965,0.14423076923076922,0.18181818181818182,0.037037037037037035,0.128,0.136,11.758823529411766,29.66923076923077,0.10714285714285714,2013-12-03,0021300261,ORL,1.0,,,4.0,3.0,3.0,,2.0,2.0,3.0,,,2.0,1.0,3.0,1.0,,0.04411764705882353,0.15,,,0.05,0.75,0.16666666666666666,0.26666666666666666,,0.3333333333333333,0.1111111111111111,,,2.0,,,,2.0,0.3333333333333333,,,,,,,2.0,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,19.0,16.0,10.0,196.0,25.0,37.0,3.0,6.0,9.0,10.0,4.0,11.0,9.0,22.0,,5.0,,1.0,4.0,16.0,2.0,1.0,3.0,38.0,70.0,4.0,21.0,17.0,105.0,4.0,7.0,2.0,9.0,10.0,14.0,1.0,4.0,2.0,25.0,52.0,24.0,9.0,3.0,6.0,,,16.0,4.0,,26.0,3.0,29.0,3.0,,16.0,3.0,7.0,61.0,4.0,8.0,13.0,24.0,39.0,12.0,51.0,9.0,6.0,3.0,4.0,1.0,3.0,5.0,1.0,9.0,2.0,6.0,15.0,1.0,2.0,20.0,2.0,,3.0,25.0,4.0,1.0,14.0,,,1.0,96.0,25.0,19.0,,,0.6842105263157895,0.7428571428571429,0.75,0.19047619047619047,0.25,0.19047619047619047,0.5428571428571428,0.5714285714285714,0.7142857142857143,0.4835164835164835,0.4444444444444444,0.6388888888888888,0.5198019801980198,0.45,0.6578947368421053,0.23076923076923078,,,0.4444444444444444,0.7058823529411765,0.25,0.7647058823529411,0.23529411764705882,0.7254901960784313,0.24489795918367346,0.5,0.16666666666666666,0.4,0.7,0.5,1.0,0.8181818181818182,0.6666666666666666,98.0,14.86734693877551,14.520408163265307,14.387755102040817,13.826530612244898,0.4065934065934066,0.6756756756756757,0.7575757575757576,0.64,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.75,0.24175824175824176,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.054945054945054944,,,,0.17582417582417584,0.25,0.25,0.75,0.6666666666666666,0.5,0.2222222222222222,0.5555555555555556,0.9,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.6373626373626373,0.25,0.5477060439560439,0.5734071428571428,0.567325,0.13861386138613863,0.175,,0.08571428571428572,0.23809523809523808,7.534285714285714,24.833333333333332,0.19387755102040816,2013-12-06,0021300280,CHA,,,,1.0,4.0,2.0,1.0,,2.0,7.0,,,4.0,2.0,7.0,4.0,,0.05714285714285714,0.10810810810810811,,,,1.0,0.14285714285714285,0.07692307692307693,0.022222222222222223,0.5714285714285714,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,2013-14,2014,Regular Season
