Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,94,93,15,27,5,187,12,19,2.0,3.0,,2.0,7,21,6,26,1.0,1,6,14,,,1.0,3.0,25,66,7,15,16,87,3,6,,,,6,3.0,10,1.0,3.0,1.0,10.0,22,28,21,,4.0,14,6,6.0,11,7,18,6.0,1.0,8,1.0,2.0,43,1.0,4,1.0,8,25,4.0,37,6,43,8,5,3.0,5,1,6,4.0,,11,,2.0,11,21,,1.0,,16,,1.0,,19,1.0,10,,5,3.0,,2.0,5,2.0,81,10.0,15,4.0,,0.44,0.4782608695652174,1.0,0.4666666666666667,,0.3333333333333333,0.4666666666666667,0.3787878787878788,0.5,0.3,0.4382716049382716,0.5,0.34615384615384615,0.48333333333333334,0.5,0.35714285714285715,0.18518518518518517,0.09090909090909091,0.21052631578947367,0.09523809523809523,,0.45454545454545453,0.8,1.0,0.6756756756756757,0.1,0.8,0.125,0.7021276595744681,0.10416666666666667,0.14285714285714285,0.05263157894736842,0.125,0.5333333333333333,0.6666666666666666,0.8461538461538461,0.7777777777777778,1.0,93.5,0.4,15.914893617021276,14.881720430107526,15.446808510638299,13.720430107526882,0.2345679012345679,0.631578947368421,0.8,0.6666666666666666,0.25925925925925924,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.32098765432098764,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.012345679012345678,1.0,1.0,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.5,0.6666666666666666,,,,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.41975308641975306,0.42857142857142855,0.46341049382716054,0.46238,0.4141653846153846,0.1111111111111111,0.13333333333333333,0.06896551724137931,0.11494252873563218,11.098484848484848,24.48,0.1595744680851064,2013-11-18,0021300154,UTA,,,,1.0,4.0,1.0,,,0.14285714285714285,,0.023809523809523808,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,87,87,14,19,14,174,12,21,2.0,7.0,1.0,3.0,9,26,10,29,1.0,3,2,9,,,,2.0,31,76,3,12,17,88,4,14,1.0,1.0,2.0,13,1.0,10,,2.0,4.0,6.0,28,34,9,,2.0,9,2,3.0,14,3,17,2.0,1.0,5,4.0,5.0,37,3.0,15,,12,20,2.0,34,18,52,8,5,3.0,3,2,4,1.0,,7,2.0,3.0,4,17,1.0,2.0,2.0,20,,,1.0,19,1.0,9,1.0,6,6.0,,,6,3.0,75,6.0,14,,1.0,0.45161290322580644,0.4666666666666667,1.0,0.25,1.0,,0.25,0.40789473684210525,0.2857142857142857,0.1,0.4034090909090909,0.36666666666666664,0.08333333333333333,0.4536082474226804,0.40625,0.21428571428571427,0.13636363636363635,0.039473684210526314,0.09523809523809523,0.038461538461538464,,0.42857142857142855,0.6666666666666666,,0.6451612903225806,0.3333333333333333,0.9230769230769231,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.5555555555555556,0.2631578947368421,0.42857142857142855,0.5,0.6428571428571429,0.7777777777777778,0.8333333333333334,1.0,78.79245283018868,0.5,20.011494252873565,16.54022988505747,18.862068965517242,15.64367816091954,0.23863636363636365,0.5714285714285714,0.631578947368421,0.4166666666666667,0.29545454545454547,0.34615384615384615,0.36,0.4444444444444444,0.32954545454545453,0.3448275862068966,0.3448275862068966,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.4666666666666667,0.2857142857142857,,,,0.25,0.3333333333333333,0.16666666666666666,,0.375,0.2222222222222222,0.4428681818181818,0.47367916666666665,0.41104583333333333,0.09375,0.10714285714285714,0.14772727272727273,0.06818181818181818,10.44342105263158,25.583333333333332,0.16091954022988506,2013-11-20,0021300173,MEM,1.0,1.0,,2.0,,3.0,,,0.29411764705882354,,0.0392156862745098,0.06666666666666667,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,25,36,8,191,14,21,1.0,1.0,4.0,6.0,6,16,8,21,4.0,9,7,15,1.0,2.0,2.0,4.0,28,58,11,24,13,102,2,5,1.0,3.0,1.0,8,8.0,12,4.0,8.0,7.0,35.0,24,32,27,6.0,,15,7,2.0,12,9,21,5.0,4.0,7,1.0,4.0,51,6.0,2,,8,21,4.0,33,8,41,10,6,4.0,8,6,6,2.0,,14,,3.0,13,22,,1.0,2.0,20,2.0,1.0,,17,3.0,8,2.0,4,2.0,,2.0,4,4.0,94,33.0,24,1.0,1.0,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.4583333333333333,0.3333333333333333,0.5,0.4583333333333333,0.4827586206896552,0.4,0.6666666666666666,0.5426829268292683,0.4375,0.7,0.5730337078651685,0.5,0.7608695652173914,0.2926829268292683,0.034482758620689655,0.09523809523809523,,,0.5714285714285714,1.0,,0.6,0.06666666666666667,0.7272727272727273,0.5,0.6304347826086957,0.19047619047619047,,0.15384615384615385,0.7142857142857143,0.42105263157894735,0.6666666666666666,0.9,0.6666666666666666,0.8,95.5,1.0,15.625,14.526315789473685,15.21875,14.126315789473685,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.5,0.1951219512195122,0.375,0.375,0.16666666666666666,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.5,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.125,1.0,0.25,0.5,1.0,0.3,0.6666666666666666,0.2,0.5,0.5487804878048781,0.4666666666666667,0.4995945121951219,0.64405,0.4943975,0.09195402298850575,0.12698412698412698,0.0784313725490196,0.3431372549019608,9.656896551724138,24.808333333333334,0.2604166666666667,2013-11-22,0021300186,LAL,,1.0,4.0,,1.0,,,,,0.2,,0.125,,,0.2,,,1.0,,1.0,,2.0,,0.5,2.0,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,102,37,24,13,204,15,23,6.0,8.0,5.0,6.0,5,19,7,23,4.0,6,6,15,,2.0,3.0,8.0,27,65,10,21,29,113,7,12,,2.0,4.0,18,10.0,18,3.0,8.0,16.0,45.0,40,14,21,9.0,6.0,15,6,4.0,20,7,27,3.0,4.0,10,4.0,6.0,61,2.0,13,1.0,9,24,1.0,34,16,50,8,3,5.0,4,3,11,1.0,5.0,15,,7.0,10,22,3.0,,2.0,31,,6.0,2.0,35,3.0,14,5.0,9,5.0,,4.0,9,6.0,95,45.0,37,3.0,4.0,0.7407407407407407,0.8333333333333334,0.7,0.47619047619047616,,0.375,0.47619047619047616,0.4153846153846154,0.5833333333333334,0.5555555555555556,0.4883720930232558,0.5,0.5576923076923077,0.553921568627451,0.5625,0.6617647058823529,0.2441860465116279,0.06153846153846154,0.08695652173913043,0.10526315789473684,,0.26666666666666666,1.0,0.25,0.8,0.34210526315789475,0.9,0.2,0.825,0.3125,0.375,0.3125,0.25,0.7272727272727273,0.7272727272727273,1.0,0.875,1.0,102.0,0.6666666666666666,15.392156862745098,12.843137254901961,14.617647058823529,12.401960784313726,0.26744186046511625,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.22093023255813954,0.2631578947368421,0.29411764705882354,0.8,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.1744186046511628,0.4,0.4,0.5,0.5714285714285714,0.75,0.14285714285714285,,,0.23076923076923078,0.8333333333333334,0.3076923076923077,0.375,0.5116279069767442,0.4,0.47832906976744183,0.5166115384615385,0.4656461538461538,0.14432989690721648,0.18421052631578946,0.1592920353982301,0.39823008849557523,9.776923076923078,25.61904761904762,0.3627450980392157,2013-11-23,0021300196,POR,,,,1.0,,,,,0.35714285714285715,,0.022727272727272728,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,9,34,13,184,18,25,6.0,7.0,2.0,2.0,6,18,8,25,2.0,4,7,15,,,1.0,2.0,32,68,9,19,10,101,9,12,,,1.0,19,3.0,4,1.0,2.0,,9.0,28,36,24,3.0,6.0,14,7,6.0,14,8,22,6.0,2.0,7,2.0,5.0,52,2.0,12,,7,27,,34,14,48,5,4,1.0,8,5,8,3.0,1.0,16,2.0,4.0,9,21,1.0,4.0,2.0,14,2.0,1.0,1.0,13,4.0,8,,8,6.0,,2.0,8,4.0,82,9.0,9,1.0,,0.4375,0.4827586206896552,0.8888888888888888,0.47368421052631576,,0.5,0.5,0.47058823529411764,0.75,0.75,0.5229885057471264,0.75,0.75,0.5494505494505495,0.7916666666666666,0.75,0.21839080459770116,0.08823529411764706,0.08,0.1111111111111111,0.08,0.5,,,0.75,0.3333333333333333,0.7,0.2222222222222222,0.7391304347826086,0.3111111111111111,0.2857142857142857,0.29411764705882354,0.2857142857142857,0.5714285714285714,0.8181818181818182,0.9090909090909091,0.5,1.0,92.0,0.5,15.782608695652174,15.521739130434783,14.804347826086957,14.91304347826087,0.28735632183908044,0.72,0.782608695652174,0.3888888888888889,0.20689655172413793,0.3333333333333333,0.375,0.3333333333333333,0.28735632183908044,0.32,0.34782608695652173,0.625,0.04597701149425287,0.5,0.5,1.0,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5833333333333334,0.8571428571428571,,,,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5057471264367817,0.5,0.47850290697674414,0.50588,0.47687999999999997,0.08791208791208792,0.1111111111111111,0.18811881188118812,0.0891089108910891,9.389705882352942,26.01578947368421,0.09782608695652174,2013-11-26,0021300214,NOP,,,,1.0,1.0,,1.0,2.0,0.4166666666666667,,0.02564102564102564,,,,,,1.0,1.0,,0.16666666666666666,,,1.0,,,1.0,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,6,21,13,190,15,26,3.0,5.0,2.0,2.0,7,18,15,37,2.0,6,5,12,,1.0,1.0,1.0,37,81,7,18,8,103,5,11,,1.0,,10,4.0,7,1.0,1.0,,11.0,40,34,21,,4.0,12,5,6.0,20,7,27,5.0,2.0,11,1.0,8.0,61,1.0,13,,8,22,3.0,33,14,47,9,5,4.0,2,1,4,1.0,2.0,6,2.0,,17,22,,,2.0,15,,4.0,,10,2.0,6,,3,,,3.0,4,2.0,93,11.0,6,1.0,,0.5405405405405406,0.5714285714285714,1.0,0.3888888888888889,,1.0,0.3888888888888889,0.4567901234567901,0.45454545454545453,0.5714285714285714,0.4797979797979798,0.4166666666666667,0.6875,0.5,0.4166666666666667,0.6875,0.18181818181818182,0.07407407407407407,0.11538461538461539,0.16666666666666666,,0.3333333333333333,0.75,,0.7586206896551724,0.29545454545454547,0.5714285714285714,0.09090909090909091,0.6976744186046512,0.2545454545454545,0.18181818181818182,0.2727272727272727,0.14285714285714285,0.8333333333333334,0.5454545454545454,0.9166666666666666,0.5555555555555556,0.6,95.0,0.5,15.557894736842105,14.757894736842106,14.715789473684211,14.410526315789474,0.26262626262626265,0.5769230769230769,0.6521739130434783,0.7333333333333333,0.18181818181818182,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.37373737373737376,0.40540540540540543,0.40540540540540543,0.5333333333333333,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.4166666666666667,0.4166666666666667,1.0,0.4166666666666667,0.6,0.08333333333333333,,,0.25,1.0,0.125,1.0,0.4444444444444444,0.4166666666666667,0.49570000000000003,0.48110909090909093,0.481525,0.05825242718446602,0.07058823529411765,0.0970873786407767,0.10679611650485436,10.793827160493827,24.177777777777777,0.06315789473684211,2013-11-27,0021300225,DAL,,,,,,,,,0.45454545454545453,,,,,,,,,,,0.3333333333333333,,,2.0,,,,,,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
53:00,108,108,20,29,12,216,14,30,3.0,5.0,3.0,5.0,5,19,11,25,4.0,7,2,11,1.0,2.0,1.0,3.0,30,74,6,18,35,113,4,10,2.0,4.0,4.0,18,5.0,14,2.0,4.0,10.0,26.0,22,38,15,3.0,6.0,11,2,6.0,11,5,16,2.0,3.0,7,,4.0,37,2.0,14,,15,23,4.0,42,16,58,8,4,4.0,4,2,8,2.0,2.0,12,,1.0,12,22,,1.0,1.0,28,1.0,4.0,,42,1.0,18,3.0,9,7.0,,2.0,9,6.0,95,26.0,20,1.0,3.0,0.36666666666666664,0.4074074074074074,0.8333333333333334,0.3333333333333333,0.5,0.5,0.3333333333333333,0.40540540540540543,0.4,0.35714285714285715,0.42391304347826086,0.5,0.4444444444444444,0.5,0.5625,0.5416666666666666,0.1956521739130435,0.08108108108108109,0.2,,,0.3333333333333333,1.0,,0.6571428571428571,0.32558139534883723,0.8823529411764706,0.16666666666666666,0.7307692307692307,0.2909090909090909,0.375,0.23076923076923078,0.2222222222222222,0.5,0.7142857142857143,0.7777777777777778,0.8333333333333334,1.0,97.81132075471699,0.6666666666666666,14.0,15.444444444444445,13.435185185185185,14.86111111111111,0.32608695652173914,0.4666666666666667,0.5833333333333334,0.5,0.20652173913043478,0.2631578947368421,0.2631578947368421,,0.2717391304347826,0.44,0.44,0.36363636363636365,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0.11956521739130435,0.18181818181818182,0.18181818181818182,1.0,0.35714285714285715,0.6,0.14285714285714285,0.5,1.0,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,0.5217391304347826,0.18181818181818182,0.5002483695652173,0.4910076923076923,0.4474027777777778,0.1651376146788991,0.1978021978021978,0.1592920353982301,0.23008849557522124,8.82027027027027,23.927777777777777,0.18518518518518517,2013-11-29,0021300235,OKC,1.0,2.0,1.0,1.0,2.0,,1.0,,0.35714285714285715,,0.02040816326530612,0.14285714285714285,0.5,,0.05555555555555555,,,1.0,,,,1.0,2.0,1.0,1.0,,,2.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,101,49,29,11,201,12,17,3.0,3.0,7.0,10.0,9,23,10,17,2.0,4,7,15,1.0,1.0,4.0,10.0,31,57,9,19,24,113,6,10,1.0,1.0,1.0,16,15.0,26,6.0,13.0,17.0,65.0,26,36,27,,8.0,15,7,5.0,13,9,22,7.0,2.0,5,3.0,5.0,53,2.0,11,,8,21,3.0,32,13,45,11,8,3.0,13,9,12,4.0,1.0,25,2.0,9.0,9,25,2.0,2.0,4.0,25,3.0,,1.0,27,,5,7.0,1,,,1.0,1,,97,65.0,49,2.0,7.0,0.41935483870967744,0.48148148148148145,1.0,0.47368421052631576,1.0,0.46153846153846156,0.47368421052631576,0.543859649122807,0.6,0.5769230769230769,0.5855263157894737,0.6818181818181818,0.6153846153846154,0.6348314606741573,0.6666666666666666,0.6770833333333334,0.25,0.08771929824561403,0.11764705882352941,0.13043478260869565,,0.52,1.0,,0.7,0.4230769230769231,0.8,0.2,0.725,0.3611111111111111,0.4,,0.25,1.0,0.45454545454545453,0.7692307692307693,0.8888888888888888,,100.5,,14.25,14.405940594059405,13.52,14.03960396039604,0.2236842105263158,0.7058823529411765,0.8,0.4166666666666667,0.3026315789473684,0.391304347826087,0.45,0.3333333333333333,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.5,0.05263157894736842,0.5,0.5,1.0,0.19736842105263158,0.4666666666666667,0.4666666666666667,1.0,0.2727272727272727,1.0,0.09090909090909091,1.0,1.0,0.2564102564102564,0.7,0.2564102564102564,0.4,0.47368421052631576,0.4666666666666667,0.4745907894736842,0.458325,0.47536282051282047,0.07317073170731707,0.08064516129032258,0.1415929203539823,0.5752212389380531,9.2859649122807,24.689473684210526,0.49,2013-12-01,0021300251,SAC,,,3.0,4.0,1.0,,,,0.6428571428571429,,0.12903225806451613,,,,0.07692307692307693,,,1.0,1.0,,0.05,2.0,,0.6666666666666666,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,11,26,8,187,11,16,3.0,6.0,1.0,1.0,13,19,8,22,2.0,5,6,15,1.0,1.0,1.0,2.0,32,57,8,20,15,103,6,9,1.0,1.0,2.0,17,4.0,7,1.0,3.0,,11.0,24,40,15,9.0,8.0,15,6,2.0,12,5,17,3.0,2.0,4,5.0,3.0,39,2.0,7,2.0,13,16,3.0,32,11,43,6,2,4.0,11,3,8,8.0,2.0,19,,1.0,11,25,2.0,2.0,1.0,16,1.0,,,18,2.0,10,,2,1.0,,1.0,2,1.0,86,11.0,11,2.0,,0.375,0.42857142857142855,0.625,0.4,1.0,0.3333333333333333,0.4,0.5614035087719298,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.75,0.55,0.6058823529411764,0.7727272727272727,0.55,0.2597402597402597,0.03508771929824561,0.0625,,0.045454545454545456,0.5789473684210527,1.0,0.6666666666666666,0.7272727272727273,0.28,0.7647058823529411,0.16666666666666666,0.7435897435897436,0.24324324324324326,0.6,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.8571428571428571,1.0,0.75,0.8,93.5,0.5,16.892473118279568,13.925531914893616,16.591397849462364,13.382978723404255,0.2077922077922078,0.6875,0.7333333333333333,0.36363636363636365,0.24675324675324675,0.6842105263157895,0.6842105263157895,0.38461538461538464,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.375,0.06493506493506493,0.4,0.4,1.0,0.19480519480519481,0.4,0.4,0.5,0.6,0.5,0.1,1.0,1.0,0.1,1.0,0.2,0.5,0.4675324675324675,0.4,0.4654487012987013,0.505325,0.4077,0.11764705882352941,0.15384615384615385,0.1650485436893204,0.10679611650485436,10.519298245614035,25.585,0.11827956989247312,2013-12-03,0021300268,TOR,,,1.0,1.0,1.0,1.0,,,,,0.02857142857142857,,,,0.1,,,,,,,,2.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,101,37,30,12,202,16,26,3.0,7.0,6.0,11.0,11,21,4,8,2.0,4,4,24,,2.0,1.0,9.0,31,55,6,28,25,105,4,9,,2.0,2.0,10,12.0,21,2.0,10.0,16.0,46.0,18,44,18,,6.0,23,4,3.0,9,6,15,4.0,2.0,6,3.0,,36,5.0,7,3.0,11,25,2.0,38,15,53,14,11,3.0,9,7,7,2.0,,16,1.0,3.0,13,21,3.0,,1.0,27,,1.0,,39,3.0,16,5.0,8,3.0,,5.0,9,6.0,95,46.0,37,1.0,3.0,0.2903225806451613,0.32142857142857145,1.0,0.21428571428571427,,0.2,0.2222222222222222,0.5636363636363636,0.4444444444444444,0.5714285714285714,0.4819277108433735,0.36363636363636365,0.4838709677419355,0.5198019801980198,0.35714285714285715,0.5609756097560976,0.3373493975903614,0.05454545454545454,0.11538461538461539,,,0.5625,1.0,0.42857142857142855,0.7142857142857143,0.30434782608695654,0.8461538461538461,0.23809523809523808,0.75,0.2727272727272727,0.3333333333333333,0.25,0.2631578947368421,0.5555555555555556,0.6666666666666666,0.9090909090909091,0.9,0.6666666666666666,101.0,0.6666666666666666,14.445544554455445,14.069306930693068,13.762376237623762,13.524752475247524,0.3132530120481928,0.6153846153846154,0.6956521739130435,0.375,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.0963855421686747,0.5,0.5,,0.04819277108433735,0.5,0.5,1.0,0.2891566265060241,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.42857142857142855,0.18181818181818182,,,0.3548387096774194,0.5454545454545454,0.2903225806451613,0.1111111111111111,0.6506024096385542,0.17391304347826086,0.5197530487804879,0.5523375,0.5047366666666666,0.16666666666666666,0.23529411764705882,0.09523809523809523,0.4380952380952381,6.387272727272728,26.325,0.36633663366336633,2013-12-06,0021300285,HOU,,,1.0,1.0,,1.0,,,0.3,,0.024390243902439025,,,,0.03225806451612903,,1.0,,,,,1.0,1.0,1.0,,,,2.0,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,86,86,33,3,14,172,11,25,5.0,8.0,4.0,10.0,11,22,7,28,,1,2,9,,1.0,,3.0,29,75,2,10,18,82,7,16,,1.0,4.0,18,11.0,27,,3.0,4.0,26.0,22,36,6,,8.0,9,2,5.0,11,2,13,2.0,,4,2.0,5.0,28,1.0,19,,7,18,,25,20,45,8,8,,6,6,4,,,10,1.0,6.0,5,10,,1.0,,20,4.0,,,22,,10,1.0,6,3.0,1.0,2.0,6,2.0,64,26.0,33,,,0.3793103448275862,0.44,1.0,0.2,,,0.2,0.38666666666666666,0.4375,0.4074074074074074,0.3764705882352941,0.4117647058823529,0.36666666666666664,0.4270833333333333,0.47368421052631576,0.3939393939393939,0.11764705882352941,0.06666666666666667,0.16,0.045454545454545456,,0.6,,,0.5294117647058824,0.41304347826086957,0.7777777777777778,0.14285714285714285,0.5813953488372093,0.37735849056603776,0.5,0.42857142857142855,,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.8333333333333334,0.6666666666666666,86.0,0.3333333333333333,18.127906976744185,15.36046511627907,16.38372093023256,14.476744186046512,0.29411764705882354,0.44,0.5238095238095238,0.36363636363636365,0.25882352941176473,0.5,0.5238095238095238,0.18181818181818182,0.32941176470588235,0.25,0.25,0.7142857142857143,0.011764705882352941,,,,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.47058823529411764,0.625,0.058823529411764705,,,0.3333333333333333,0.4,0.1,,0.4117647058823529,0.2222222222222222,0.4757988235294118,0.49708823529411766,0.46338666666666667,0.10526315789473684,0.11764705882352941,0.21951219512195122,0.3170731707317073,9.473333333333333,25.5,0.38372093023255816,2013-12-07,0021300293,MEM,,,,1.0,,1.0,,,0.2727272727272727,1.0,0.020833333333333332,,,,,,,2.0,,0.2,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
