Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked2s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockingFouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,35.0,30,14,196,18,31,4.0,7.0,3.0,7.0,8.0,21,3.0,12,1.0,1.0,,5.0,18,2.0,6.0,29,64,6.0,19,22,98,5.0,11.0,17.0,8.0,22.0,2.0,6.0,13.0,35.0,22,36,15.0,3.0,6.0,18,5.0,11,5.0,16,4.0,1.0,5,5.0,1.0,37,4.0,11,10,13,6.0,29,16,45,3.0,8,5.0,3.0,11,9.0,7.0,2.0,2.0,1.0,,18,6.0,12,21,,1.0,3.0,25,1.0,1.0,31,2.0,1.0,9,7.0,,,2.0,1.0,1.0,81,35.0,35.0,2.0,6.0,0.3793103448275862,0.4230769230769231,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.453125,0.45454545454545453,0.36363636363636365,0.4578313253012048,0.5714285714285714,0.39285714285714285,0.5,0.5666666666666667,0.4722222222222222,0.2289156626506024,0.6111111111111112,1.0,0.6842105263157895,0.3142857142857143,0.7142857142857143,0.3076923076923077,0.696969696969697,0.3125,0.46153846153846156,0.23076923076923078,0.2222222222222222,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.7,0.75,0.6666666666666666,0.0967741935483871,98.0,0.5,15.16326530612245,14.224489795918368,14.377551020408163,13.53061224489796,0.37349397590361444,0.5806451612903226,0.8181818181818182,0.2777777777777778,0.25301204819277107,0.38095238095238093,0.5333333333333333,0.625,0.14457831325301204,0.25,0.3,0.3333333333333333,0.012048192771084338,1.0,1.0,1.0,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.5,0.5714285714285714,0.25,0.42857142857142855,,0.21428571428571427,0.3333333333333333,0.6024096385542169,0.2777777777777778,0.46713641975308645,0.5103636363636364,0.4343666666666667,0.1,0.1267605633802817,0.17346938775510204,0.35714285714285715,7.0171875,27.22631578947368,0.35714285714285715,2013-11-16,0021300143,NOP,,2.0,3.0,2.0,3.0,1.0,,17.0,,1.0,1.0,2.0,,1.0,,1.0,0.6666666666666666,,0.265625,0.2903225806451613,0.2857142857142857,,0.25,,,,0.21428571428571427,0.6666666666666666,0.5,,,,1.0,0.16666666666666666,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,100,101,19.0,18,14,201,24,39,1.0,7.0,4.0,6.0,4.0,24,4.0,15,2.0,5.0,1.0,4.0,16,,6.0,32,78,6.0,21,12,94,2.0,13.0,10.0,4.0,11.0,,7.0,6.0,14.0,38,26,15.0,3.0,4.0,16,4.0,19,5.0,24,3.0,2.0,15,1.0,3.0,53,4.0,15,14,18,5.0,37,20,57,3.0,12,5.0,7.0,8,3.0,4.0,2.0,5.0,1.0,,12,2.0,9,22,,1.0,,20,2.0,,22,2.0,,10,2.0,,,4.0,2.0,,84,14.0,19.0,3.0,2.0,0.59375,0.6333333333333333,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.41025641025641024,0.15384615384615385,0.36363636363636365,0.41414141414141414,0.25,0.2222222222222222,0.43119266055045874,0.2777777777777778,0.3181818181818182,0.21212121212121213,0.6666666666666666,1.0,0.8181818181818182,0.32608695652173914,0.7,0.2857142857142857,0.7619047619047619,0.31666666666666665,0.26666666666666666,0.35,0.36363636363636365,0.2727272727272727,0.625,1.0,0.875,0.6666666666666666,0.8,0.061224489795918366,100.5,0.5,13.94,14.712871287128714,12.81,14.178217821782178,0.3939393939393939,0.6153846153846154,0.7272727272727273,0.625,0.24242424242424243,0.16666666666666666,0.21052631578947367,0.25,0.15151515151515152,0.26666666666666666,0.26666666666666666,0.75,0.050505050505050504,0.4,0.4,1.0,0.16161616161616163,0.25,0.25,0.75,0.5,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3333333333333333,,0.6060606060606061,0.25,0.5039336734693878,0.4655769230769231,0.48190294117647053,0.09345794392523364,0.11627906976744186,0.10638297872340426,0.14893617021276595,6.885897435897436,25.552380952380954,0.19,2013-11-18,0021300153,DAL,1.0,,,1.0,1.0,3.0,,11.0,,1.0,2.0,4.0,,4.0,,,1.0,,0.14102564102564102,0.15384615384615385,0.20833333333333334,,0.2,0.3333333333333333,,0.07142857142857142,,,,1.0,,,1.0,,1.0,1.0,,1.0,,,1.0,,,,,,,,2013-14,2014,Regular Season,,
48:00,100,100,41.0,31,10,200,15,28,3.0,7.0,7.0,13.0,7.0,19,5.0,9,,5.0,3.0,7.0,15,1.0,4.0,27,56,7.0,20,23,98,3.0,8.0,10.0,11.0,23.0,1.0,7.0,7.0,32.0,28,26,18.0,3.0,6.0,15,7.0,14,6.0,20,6.0,,8,2.0,4.0,46,1.0,9,14,26,2.0,42,11,53,3.0,5,1.0,4.0,7,7.0,13.0,,,1.0,2.0,20,8.0,11,23,2.0,,3.0,23,,1.0,31,3.0,,16,1.0,,,4.0,2.0,1.0,88,32.0,41.0,2.0,1.0,0.5185185185185185,0.5833333333333334,0.8571428571428571,0.35,0.14285714285714285,0.35,0.48214285714285715,0.375,0.4782608695652174,0.4934210526315789,0.3333333333333333,0.4166666666666667,0.5444444444444444,0.45454545454545453,0.45714285714285713,0.2631578947368421,0.35,0.5,0.7878787878787878,0.3103448275862069,0.9333333333333333,0.08333333333333333,0.8333333333333334,0.24390243902439024,0.3076923076923077,0.4166666666666667,,,0.6153846153846154,0.8461538461538461,1.0,0.9,1.0,0.09375,100.0,0.5,12.46,16.34,11.91,15.68,0.3684210526315789,0.5357142857142857,0.6521739130434783,0.5333333333333333,0.25,0.3684210526315789,0.4666666666666667,0.2857142857142857,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.8,0.06578947368421052,,,,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.7777777777777778,0.42857142857142855,0.43333333333333335,0.5384615384615384,0.1,0.13333333333333333,0.25,0.631578947368421,0.4666666666666667,0.5086138157894736,0.5139833333333333,0.53086,0.1797752808988764,0.2318840579710145,0.10204081632653061,0.32653061224489793,6.508928571428571,25.595,0.41,2013-11-20,0021300165,TOR,1.0,,,,1.0,4.0,,9.0,,1.0,,4.0,,3.0,,1.0,,,0.16071428571428573,0.17857142857142858,0.21052631578947367,,0.2,0.2,,0.1111111111111111,,,,3.0,,,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
53:00,109,109,38.0,14,9,218,23,33,4.0,7.0,5.0,10.0,3.0,9,12.0,17,1.0,2.0,1.0,6.0,18,4.0,8.0,38,59,7.0,20,18,115,5.0,9.0,13.0,8.0,19.0,5.0,9.0,10.0,41.0,54,22,21.0,,6.0,18,6.0,27,7.0,34,6.0,1.0,17,2.0,8.0,75,1.0,8,15,25,2.0,42,11,53,1.0,8,5.0,3.0,9,5.0,17.0,,4.0,,,26,8.0,9,26,6.0,,3.0,23,,1.0,29,1.0,,14,1.0,2.0,1.0,4.0,3.0,,102,41.0,38.0,1.0,1.0,0.7105263157894737,0.7714285714285715,1.0,0.35,0.5555555555555556,0.35,0.6440677966101694,0.5555555555555556,0.42105263157894735,0.6139240506329114,0.5,0.5535714285714286,0.6182795698924731,0.5909090909090909,0.5857142857142857,0.25316455696202533,0.34615384615384615,0.6666666666666666,0.8064516129032258,0.38095238095238093,0.7894736842105263,0.07692307692307693,0.8,0.2647058823529412,0.3,0.3333333333333333,0.6,0.08333333333333333,0.8333333333333334,0.5714285714285714,0.8888888888888888,0.75,1.0,0.03333333333333333,98.71698113207547,0.75,12.944954128440367,16.229357798165136,12.256880733944953,15.568807339449542,0.4177215189873418,0.696969696969697,0.7666666666666667,0.7391304347826086,0.11392405063291139,0.3333333333333333,0.375,0.6666666666666666,0.21518987341772153,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.02531645569620253,0.5,0.5,1.0,0.22784810126582278,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,0.35714285714285715,0.5,0.03571428571428571,0.2857142857142857,0.5,0.6708860759493671,0.3333333333333333,0.5252215189873418,0.5582111111111111,0.49147857142857143,0.15217391304347827,0.19444444444444445,0.11304347826086956,0.3565217391304348,7.27457627118644,25.35,0.3486238532110092,2013-11-22,0021300177,MIL,,,1.0,,1.0,3.0,,4.0,,2.0,,2.0,1.0,2.0,,,,,0.06779661016949153,0.09090909090909091,0.1111111111111111,,0.4,,,,0.1,,,5.0,,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,2013-14,2014,Regular Season,,
48:00,101,101,28.0,35,21,202,15,38,6.0,13.0,3.0,12.0,9.0,21,7.0,18,,7.0,3.0,4.0,18,,4.0,31,77,4.0,25,24,98,9.0,20.0,31.0,8.0,21.0,,7.0,17.0,33.0,16,46,9.0,3.0,10.0,18,4.0,8,3.0,11,3.0,,5,1.0,2.0,25,8.0,18,10,21,2.0,33,27,60,6.0,15,9.0,6.0,5,2.0,8.0,2.0,3.0,2.0,,13,2.0,17,27,2.0,2.0,1.0,21,1.0,,32,6.0,,16,3.0,,,6.0,5.0,,67,33.0,28.0,2.0,3.0,0.25806451612903225,0.3076923076923077,0.75,0.16,,0.16,0.4025974025974026,0.45,0.38095238095238093,0.3627450980392157,0.5625,0.2857142857142857,0.4260869565217391,0.5961538461538461,0.44594594594594594,0.24509803921568626,0.38461538461538464,1.0,0.75,0.391304347826087,0.7692307692307693,0.42105263157894735,0.7560975609756098,0.4,0.5217391304347826,0.4166666666666667,0.09090909090909091,0.3333333333333333,0.7777777777777778,0.8181818181818182,0.625,0.7272727272727273,1.0,0.1111111111111111,101.0,0.8333333333333334,13.712871287128714,14.801980198019802,12.653465346534654,14.356435643564357,0.37254901960784315,0.39473684210526316,0.5,0.3333333333333333,0.20588235294117646,0.42857142857142855,0.5,0.1111111111111111,0.17647058823529413,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.06862745098039216,,,,0.17647058823529413,0.2222222222222222,0.2222222222222222,0.75,0.5416666666666666,0.46153846153846156,0.42857142857142855,0.25,0.10714285714285714,0.14285714285714285,,0.6176470588235294,0.2222222222222222,0.5299078431372549,0.5603750000000001,0.5090910714285715,0.14285714285714285,0.1839080459770115,0.3163265306122449,0.336734693877551,7.346753246753248,25.728,0.27722772277227725,2013-11-23,0021300188,IND,,3.0,4.0,3.0,4.0,4.0,,11.0,,1.0,1.0,6.0,,3.0,,3.0,0.75,,0.14285714285714285,0.21052631578947367,0.14285714285714285,,0.2,0.5714285714285714,,,0.16666666666666666,0.75,0.6666666666666666,1.0,,,1.0,,,3.0,,,1.0,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,99,98,17.0,6,9,197,13,24,3.0,6.0,2.0,5.0,6.0,13,12.0,26,1.0,3.0,,6.0,19,1.0,3.0,31,63,7.0,22,11,94,4.0,8.0,9.0,5.0,12.0,1.0,3.0,4.0,17.0,34,28,15.0,6.0,2.0,19,6.0,17,5.0,22,4.0,1.0,7,3.0,7.0,49,2.0,7,10,18,4.0,32,10,42,1.0,8,4.0,4.0,10,10.0,5.0,1.0,,,2.0,15,2.0,8,15,1.0,,,16,,1.0,17,1.0,,9,,,,4.0,1.0,1.0,85,17.0,17.0,1.0,,0.5483870967741935,0.5666666666666667,0.7142857142857143,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.49206349206349204,0.5,0.4166666666666667,0.48823529411764705,0.5,0.43333333333333335,0.5053763440860215,0.5,0.5,0.25882352941176473,0.6666666666666666,1.0,0.75,0.21875,0.7692307692307693,0.13333333333333333,0.7567567567567568,0.19148936170212766,0.45454545454545453,,0.14285714285714285,0.07692307692307693,0.16666666666666666,1.0,0.9230769230769231,0.8888888888888888,0.5,0.024390243902439025,98.5,0.25,14.030303030303031,15.214285714285714,13.333333333333334,14.785714285714286,0.2823529411764706,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.15294117647058825,0.46153846153846156,0.5,0.5,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.75,0.5,0.3333333333333333,0.4,,0.2,0.3333333333333333,0.5411764705882353,0.3157894736842105,0.4788041176470588,0.5366833333333333,0.4711233333333333,0.0967741935483871,0.1267605633802817,0.09574468085106383,0.18085106382978725,10.446031746031746,25.35,0.1717171717171717,2013-11-27,0021300216,ORL,,,,,,1.0,,6.0,,1.0,1.0,4.0,,4.0,,,,,0.09523809523809523,0.20833333333333334,0.07692307692307693,,0.3333333333333333,0.5,0.3333333333333333,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,100,99,47.0,16,14,199,22,35,7.0,11.0,11.0,20.0,5.0,14,3.0,12,2.0,6.0,3.0,10.0,25,3.0,11.0,30,61,12.0,31,9,105,10.0,15.0,20.0,16.0,37.0,4.0,14.0,4.0,48.0,32,28,36.0,,10.0,25,10.0,16,12.0,28,10.0,2.0,12,2.0,2.0,68,7.0,13,9,20,2.0,31,20,51,1.0,6,4.0,2.0,13,9.0,6.0,1.0,4.0,1.0,,19,7.0,7,19,1.0,1.0,,21,,,21,3.0,,10,2.0,,,4.0,1.0,,85,48.0,47.0,1.0,2.0,0.5333333333333333,0.64,1.0,0.3870967741935484,0.2857142857142857,0.3870967741935484,0.4918032786885246,0.6666666666666666,0.43243243243243246,0.5217391304347826,0.5555555555555556,0.43137254901960786,0.5198019801980198,0.5263157894736842,0.42857142857142855,0.33695652173913043,0.6842105263157895,1.0,0.6666666666666666,0.43333333333333335,0.75,0.3684210526315789,0.6904761904761905,0.40816326530612246,0.7692307692307693,0.3333333333333333,,0.4,0.3333333333333333,1.0,0.8,0.875,0.5,0.025,99.5,0.25,13.81,15.141414141414142,13.04,14.595959595959595,0.3804347826086957,0.6285714285714286,0.7333333333333333,0.5454545454545454,0.15217391304347827,0.35714285714285715,0.5,0.4,0.13043478260869565,0.25,0.25,0.6666666666666666,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.2717391304347826,0.4,0.4,1.0,0.6111111111111112,0.6363636363636364,0.39215686274509803,0.55,0.058823529411764705,0.21568627450980393,0.2727272727272727,0.717391304347826,0.4,0.5324027173913044,0.5354625000000001,0.5176058823529411,0.10101010101010101,0.14705882352941177,0.19047619047619047,0.45714285714285713,5.8786885245901646,25.4,0.47,2013-11-29,0021300237,NOP,1.0,,2.0,,3.0,,,9.0,,,1.0,4.0,,3.0,,1.0,,,0.14754098360655737,0.14285714285714285,0.2857142857142857,,,0.25,0.2857142857142857,0.05555555555555555,0.1111111111111111,,,1.0,,,1.0,,,,,,1.0,1.0,,1.0,0.3333333333333333,1.0,,,,,2013-14,2014,Regular Season,,
48:00,108,109,34.0,52,6,217,20,36,3.0,3.0,5.0,8.0,7.0,19,4.0,10,3.0,7.0,4.0,4.0,16,1.0,5.0,31,65,7.0,23,17,100,3.0,4.0,9.0,7.0,17.0,3.0,9.0,7.0,30.0,32,30,18.0,3.0,4.0,16,4.0,16,6.0,22,3.0,3.0,13,,3.0,50,2.0,6,10,17,11.0,38,8,46,1.0,15,10.0,5.0,12,8.0,8.0,2.0,4.0,1.0,2.0,20,6.0,13,27,,3.0,,20,,2.0,19,3.0,2.0,10,,,,7.0,4.0,1.0,91,30.0,34.0,5.0,,0.5161290322580645,0.5517241379310345,0.8571428571428571,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.47692307692307695,0.75,0.4117647058823529,0.4715909090909091,0.5,0.4423076923076923,0.5157894736842106,0.6428571428571429,0.5,0.26136363636363635,0.6,1.0,0.5862068965517241,0.17647058823529413,0.5882352941176471,0.125,0.5869565217391305,0.16,,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.7777777777777778,0.3,0.7,0.5833333333333334,0.6,0.023255813953488372,108.5,0.5714285714285714,12.805555555555555,13.73394495412844,12.462962962962964,12.889908256880734,0.4090909090909091,0.5555555555555556,0.6666666666666666,0.65,0.2159090909090909,0.3684210526315789,0.3888888888888889,,0.11363636363636363,0.4,0.4,0.75,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,0.25,0.25,0.75,0.5,1.0,0.3076923076923077,0.625,0.15384615384615385,0.19230769230769232,0.2,0.6704545454545454,0.25,0.5573789772727272,0.589025,0.5453115384615385,0.10526315789473684,0.1388888888888889,0.09,0.3,5.427692307692308,25.321739130434782,0.3148148148148148,2013-12-01,0021300250,DET,1.0,,1.0,,2.0,3.0,,7.0,,,1.0,7.0,,5.0,,2.0,,,0.1076923076923077,0.16666666666666666,0.05263157894736842,,,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,3.0,,,,,,,,,1.0,,,2.0,0.5,,,,,,2013-14,2014,Regular Season,,
58:00,111,112,21.0,12,21,223,21,34,9.0,10.0,3.0,5.0,12.0,24,2.0,9,1.0,4.0,1.0,10.0,25,,3.0,35,67,11.0,29,23,126,11.0,14.0,31.0,6.0,11.0,,4.0,10.0,22.0,20,50,30.0,3.0,16.0,25,10.0,10,10.0,20,9.0,1.0,5,4.0,1.0,50,5.0,17,15,19,4.0,38,23,61,2.0,10,4.0,6.0,13,4.0,10.0,1.0,9.0,,,23,4.0,15,27,2.0,2.0,2.0,27,,2.0,33,3.0,,13,5.0,1.0,,4.0,1.0,2.0,95,22.0,21.0,2.0,5.0,0.2857142857142857,0.37037037037037035,0.9090909090909091,0.3793103448275862,,0.3793103448275862,0.5223880597014925,0.7857142857142857,0.5454545454545454,0.5364583333333334,0.7368421052631579,0.4,0.5675675675675675,0.7380952380952381,0.4782608695652174,0.3020833333333333,0.5652173913043478,0.6666666666666666,0.7037037037037037,0.5483870967741935,0.8823529411764706,0.2777777777777778,0.7727272727272727,0.4489795918367347,0.75,0.4166666666666667,0.42857142857142855,0.26666666666666666,0.5,0.8333333333333334,0.7333333333333333,0.8333333333333334,1.0,0.043478260869565216,92.27586206896552,0.25,15.135135135135135,16.071428571428573,14.00900900900901,15.401785714285714,0.3541666666666667,0.6176470588235294,0.65625,0.23809523809523808,0.25,0.5,0.5217391304347826,0.3333333333333333,0.09375,0.2222222222222222,0.2222222222222222,0.5,0.041666666666666664,0.25,0.25,1.0,0.2604166666666667,0.4,0.4,0.9,0.5263157894736842,0.9,0.3333333333333333,0.6,0.06666666666666667,0.2,,0.65625,0.4,0.5148895833333333,0.538640625,0.49394333333333335,0.12264150943396226,0.16883116883116883,0.24603174603174602,0.1746031746031746,6.202985074626866,25.13103448275862,0.1891891891891892,2013-12-03,0021300261,ORL,,2.0,5.0,2.0,5.0,3.0,,3.0,,1.0,2.0,3.0,1.0,3.0,,,0.4,,0.04477611940298507,0.058823529411764705,0.041666666666666664,,0.25,0.3333333333333333,0.1111111111111111,,0.2631578947368421,0.4,1.0,5.0,,,,,,,,,,2.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,98,98,16.0,19,12,196,23,43,2.0,6.0,4.0,6.0,4.0,12,4.0,10,3.0,9.0,1.0,3.0,18,,4.0,31,65,6.0,27,8,88,3.0,9.0,12.0,5.0,9.0,,5.0,2.0,12.0,30,32,18.0,,2.0,17,3.0,15,6.0,21,3.0,3.0,12,1.0,2.0,48,4.0,10,13,24,4.0,41,14,55,3.0,4,3.0,1.0,9,6.0,7.0,,3.0,,1.0,16,3.0,14,20,2.0,,3.0,15,1.0,2.0,13,,1.0,6,,,,4.0,1.0,1.0,76,12.0,16.0,,,0.4838709677419355,0.5,1.0,0.2222222222222222,,0.23076923076923078,0.47692307692307695,0.3333333333333333,0.5555555555555556,0.43478260869565216,0.45,0.35714285714285715,0.4489795918367347,0.5,0.4,0.29347826086956524,0.5625,1.0,0.75,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.7551020408163265,0.27450980392156865,0.3,0.5,,0.18181818181818182,0.5,0.8571428571428571,0.9230769230769231,0.8333333333333334,0.6,0.06818181818181818,98.0,0.25,14.520408163265307,14.86734693877551,13.826530612244898,14.387755102040817,0.4673913043478261,0.5348837209302325,0.5897435897435898,0.5217391304347826,0.13043478260869565,0.3333333333333333,0.4,0.25,0.10869565217391304,0.4,0.4444444444444444,0.5,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.16666666666666666,0.16666666666666666,1.0,0.6,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.2857142857142857,,0.7608695652173914,0.17647058823529413,0.5624472527472527,0.5456142857142857,0.5473692307692308,0.061224489795918366,0.08450704225352113,0.13636363636363635,0.13636363636363635,5.061538461538461,25.82962962962963,0.16326530612244897,2013-12-06,0021300280,CHA,1.0,,,1.0,1.0,3.0,1.0,7.0,,,2.0,4.0,,4.0,,,1.0,,0.1076923076923077,0.09302325581395349,0.16666666666666666,,,0.3333333333333333,0.5,0.1,,,,,,,,0.1,1.0,,,1.0,,1.0,1.0,,,,,,,,2013-14,2014,Regular Season,,
