Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,FTOffRebounds,BadPassTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType
48:00,87,88,16,28.0,11,175,7,16,3.0,7.0,5.0,5.0,11,18,5.0,20,2.0,6,1.0,7,17,3.0,1.0,6.0,23,54,9,23,18,91,3.0,8,5.0,,9,5.0,7,1.0,7.0,6.0,19,24,22,21.0,6.0,6.0,16,7,5.0,12,7.0,19,5.0,2.0,1,7.0,4.0,45,5.0,10,6,22,,28,15,43,,5,4.0,1.0,6,2.0,10,1.0,2.0,3.0,16,1.0,1.0,3,20,,1.0,17,,,1.0,21,1.0,,9,2.0,,,,,,82,19,16,3.0,2.0,0.5217391304347826,0.6,0.7777777777777778,0.391304347826087,0.14285714285714285,0.4090909090909091,0.42592592592592593,0.375,0.7142857142857143,0.474025974025974,0.34615384615384615,0.4642857142857143,0.5229885057471264,0.32142857142857145,0.5277777777777778,0.2987012987012987,0.09259259259259259,0.3125,,,0.375,,0.6470588235294118,0.3225806451612903,0.5454545454545454,0.38461538461538464,0.6222222222222222,0.3409090909090909,0.4444444444444444,0.06666666666666667,0.3333333333333333,0.5,0.8333333333333334,0.5555555555555556,0.631578947368421,0.6,0.5,,87.5,,16.091954022988507,16.818181818181817,15.011494252873563,15.113636363636363,0.2077922077922078,0.4375,0.6363636363636364,0.14285714285714285,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.2597402597402597,0.25,0.25,0.8,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.35714285714285715,1.0,0.07142857142857142,0.42857142857142855,0.16666666666666666,0.5064935064935064,0.4375,0.4845644736842106,0.5732333333333333,0.48425,0.10588235294117647,0.14516129032258066,0.0989010989010989,0.2087912087912088,9.437037037037037,27.5,0.1839080459770115,2013-11-20,0021300162,CLE,2.0,1.0,1.0,1.0,,,4.0,,,,0.2,,,,0.7142857142857143,,0.15384615384615385,0.3333333333333333,1.0,,,,1.0,,,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,19,23.0,12,186,20,29,,3.0,5.0,8.0,6,15,6.0,16,1.0,6,2.0,4,12,,,,32,60,5,18,17,96,2.0,6,1.0,5.0,12,7.0,11,,2.0,9.0,23,36,28,12.0,3.0,,12,4,4.0,18,4.0,22,3.0,1.0,14,3.0,1.0,48,2.0,10,8,29,,37,13,50,2.0,5,1.0,4.0,6,,9,1.0,3.0,1.0,15,1.0,4.0,6,20,1.0,2.0,21,2.0,,,23,1.0,,9,3.0,8.0,5.0,3.0,8.0,6.0,84,23,19,1.0,3.0,0.5625,0.5625,0.8,0.2777777777777778,,0.2777777777777778,0.5333333333333333,0.3333333333333333,0.6363636363636364,0.5064102564102564,0.5,0.5384615384615384,0.5393258426966292,0.5454545454545454,0.6388888888888888,0.23076923076923078,0.06666666666666667,0.06896551724137931,0.13333333333333333,,0.4,,0.7435897435897436,0.35714285714285715,0.7272727272727273,0.15384615384615385,0.74,0.2926829268292683,0.4444444444444444,0.2,,0.4,0.625,0.8571428571428571,0.8125,0.75,0.6666666666666666,0.05405405405405406,93.0,0.75,16.204301075268816,14.763440860215054,15.161290322580646,13.946236559139784,0.3717948717948718,0.6896551724137931,0.7407407407407407,0.7,0.19230769230769232,0.4,0.46153846153846156,0.5,0.20512820512820512,0.375,0.375,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,,,0.6153846153846154,0.625,0.15384615384615385,,,0.6025641025641025,0.3333333333333333,0.4948865384615384,0.4946428571428571,0.5337038461538461,0.10465116279069768,0.1323529411764706,0.125,0.23958333333333334,7.346666666666667,25.105555555555554,0.20430107526881722,2013-11-22,0021300178,TOR,1.0,,1.0,,,1.0,3.0,,,,1.0,,,0.3333333333333333,0.4444444444444444,,0.14285714285714285,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,87,86,19,31.0,13,173,8,16,3.0,5.0,1.0,4.0,7,13,10.0,24,2.0,5,2.0,9,24,3.0,2.0,6.0,25,53,11,29,6,89,3.0,8,4.0,,15,3.0,10,3.0,8.0,2.0,17,28,22,30.0,3.0,2.0,24,9,4.0,14,10.0,24,8.0,2.0,4,4.0,6.0,58,3.0,9,3,23,5.0,31,14,45,1.0,7,4.0,3.0,4,1.0,6,1.0,2.0,,10,2.0,3.0,10,24,,2.0,18,,1.0,2.0,15,1.0,,5,3.0,3.0,2.0,1.0,3.0,2.0,74,17,19,3.0,2.0,0.56,0.5833333333333334,0.9090909090909091,0.3793103448275862,0.375,0.3793103448275862,0.4716981132075472,0.375,0.3,0.5060975609756098,0.625,0.4166666666666667,0.5,0.625,0.38636363636363635,0.35365853658536583,0.07547169811320754,0.25,,,0.4,1.0,0.8518518518518519,0.32142857142857145,0.2727272727272727,0.16666666666666666,0.6842105263157895,0.2608695652173913,0.125,0.42857142857142855,0.13333333333333333,0.3333333333333333,0.8,0.8333333333333334,0.875,0.3333333333333333,0.2,0.023809523809523808,86.5,0.6666666666666666,16.528735632183906,16.767441860465116,15.517241379310345,15.44186046511628,0.1951219512195122,0.5,0.6666666666666666,0.5,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.06097560975609756,0.4,0.4,1.0,0.2926829268292683,0.375,0.375,0.8888888888888888,0.4166666666666667,0.6,0.25,0.2222222222222222,0.25,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5487804878048781,0.375,0.4791658536585366,0.491745,0.48425,0.05813953488372093,0.08771929824561403,0.16853932584269662,0.19101123595505617,10.858490566037736,26.224137931034484,0.21839080459770116,2013-11-23,0021300189,NYK,1.0,3.0,3.0,,,2.0,2.0,,,,0.75,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,1.0,1.0,1.0,1.0,,,,,0.5,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,16,20.0,8,190,12,16,,2.0,4.0,5.0,6,17,13.0,22,5.0,10,,8,18,,1.0,4.0,31,55,13,28,10,111,1.0,6,1.0,2.0,7,7.0,10,1.0,4.0,2.0,19,38,24,33.0,6.0,,18,8,2.0,19,11.0,30,6.0,5.0,5,4.0,10.0,71,2.0,6,11,17,,28,9,37,1.0,4,1.0,3.0,15,1.0,2,,9.0,,17,1.0,2.0,11,19,,,14,,,3.0,13,3.0,,6,2.0,5.0,3.0,2.0,5.0,1.0,104,19,16,1.0,1.0,0.6129032258064516,0.6129032258064516,0.8461538461538461,0.4642857142857143,0.25,0.4642857142857143,0.5636363636363636,0.16666666666666666,0.7,0.608433734939759,0.35714285714285715,0.6071428571428571,0.6306818181818182,0.4375,0.6333333333333333,0.3373493975903614,0.03636363636363636,,0.11764705882352941,,0.8823529411764706,,0.6538461538461539,0.25,0.7857142857142857,0.13333333333333333,0.7,0.20512820512820512,0.25,0.4444444444444444,0.2,,0.7142857142857143,0.5833333333333334,0.7142857142857143,0.7777777777777778,0.8,0.02702702702702703,95.0,0.2,15.863157894736842,14.452631578947368,15.368421052631579,13.715789473684211,0.1927710843373494,0.75,0.75,0.4166666666666667,0.20481927710843373,0.35294117647058826,0.4,0.6666666666666666,0.26506024096385544,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.12048192771084337,0.5,0.5,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.2857142857142857,,,0.35714285714285715,0.8,,0.2857142857142857,0.25,0.5301204819277109,0.4444444444444444,0.4748722891566265,0.4130833333333333,0.4571071428571428,0.06976744186046512,0.10344827586206896,0.06306306306306306,0.17117117117117117,10.763636363636364,24.810714285714287,0.16842105263157894,2013-11-26,0021300212,LAL,1.0,,1.0,,,1.0,6.0,,,,1.0,,,0.5,0.09090909090909091,,0.14285714285714285,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
53:00,99,99,6,16.0,11,198,10,19,1.0,4.0,1.0,4.0,6,18,11.0,23,1.0,3,,9,22,2.0,,,27,60,10,25,8,92,2.0,8,3.0,,7,4.0,9,,,,8,36,18,24.0,6.0,,21,9,2.0,18,8.0,26,7.0,1.0,6,4.0,8.0,60,3.0,10,13,18,5.0,36,13,49,1.0,7,3.0,4.0,14,3.0,10,1.0,2.0,2.0,24,2.0,,6,20,,2.0,9,,1.0,1.0,10,,,5,,1.0,1.0,,1.0,,85,8,6,3.0,,0.6666666666666666,0.6666666666666666,0.8,0.4,,0.4166666666666667,0.45,0.25,0.4444444444444444,0.49411764705882355,0.3181818181818182,0.4444444444444444,0.5111111111111111,0.3181818181818182,0.4444444444444444,0.29411764705882354,0.03333333333333333,0.05263157894736842,0.05555555555555555,,0.5833333333333334,1.0,0.8571428571428571,0.3125,0.8125,0.23076923076923078,0.8378378378378378,0.28888888888888886,0.4444444444444444,0.2727272727272727,0.2727272727272727,,0.8333333333333334,0.8,0.9,0.7,1.0,0.023255813953488372,89.66037735849056,,16.90909090909091,15.212121212121213,15.656565656565656,14.717171717171718,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.6,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.36363636363636365,0.25,0.18181818181818182,0.4444444444444444,0.25,,,,0.5176470588235295,0.42857142857142855,0.47322804878048774,0.527411111111111,0.47537777777777784,0.05555555555555555,0.07692307692307693,0.07608695652173914,0.08695652173913043,10.745000000000001,26.628,0.06060606060606061,2013-11-27,0021300222,MIL,1.0,1.0,1.0,1.0,,,12.0,,,,0.3333333333333333,,,,0.25,1.0,0.09090909090909091,0.5,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,88,10,8.0,13,178,17,26,5.0,6.0,1.0,4.0,4,17,8.0,20,6.0,9,,3,13,1.0,1.0,2.0,29,63,9,22,8,93,6.0,10,2.0,2.0,17,2.0,8,1.0,2.0,1.0,8,38,20,24.0,3.0,4.0,13,3,9.0,19,8.0,27,2.0,6.0,10,3.0,6.0,62,6.0,10,9,27,1.0,37,16,53,2.0,12,9.0,3.0,5,3.0,11,,,2.0,16,3.0,2.0,8,15,3.0,1.0,12,,,1.0,10,2.0,,6,,1.0,1.0,,1.0,1.0,76,8,10,,,0.6551724137931034,0.7037037037037037,0.8888888888888888,0.4090909090909091,0.5,0.4090909090909091,0.4603174603174603,0.6,0.25,0.5,0.625,0.35,0.5224719101123596,0.6538461538461539,0.36363636363636365,0.25882352941176473,0.14285714285714285,0.2692307692307692,0.11764705882352941,,0.3125,1.0,0.84375,0.29411764705882354,0.75,0.5,0.8181818181818182,0.34782608695652173,0.3333333333333333,0.16666666666666666,0.6,,0.75,0.75,0.9,1.0,0.25,0.05555555555555555,89.0,1.0,16.18888888888889,16.170454545454547,14.733333333333333,15.409090909090908,0.3058823529411765,0.6538461538461539,0.8947368421052632,0.5882352941176471,0.2,0.23529411764705882,0.26666666666666666,0.75,0.23529411764705882,0.4,0.4,0.75,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.15294117647058825,0.23076923076923078,0.25,0.6666666666666666,0.5,0.8333333333333334,0.08333333333333333,0.4,0.25,,0.2,0.5,0.5647058823529412,0.23076923076923078,0.4983164705882353,0.5686111111111111,0.531685,0.06741573033707865,0.08955223880597014,0.1827956989247312,0.08602150537634409,8.501587301587302,24.845454545454547,0.1111111111111111,2013-11-29,0021300236,IND,1.0,,1.0,,1.0,,5.0,,,,0.5,0.045454545454545456,0.07692307692307693,,0.38461538461538464,0.4,0.08333333333333333,,,,2.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,97,98,18,9.0,10,195,12,24,1.0,3.0,4.0,9.0,7,18,10.0,22,,2,1.0,7,15,2.0,2.0,3.0,29,64,7,17,22,101,4.0,8,2.0,3.0,14,5.0,14,2.0,4.0,5.0,21,24,34,21.0,,2.0,15,7,5.0,12,7.0,19,7.0,,4,3.0,5.0,45,4.0,8,8,22,3.0,33,12,45,3.0,7,5.0,2.0,12,1.0,5,1.0,4.0,,17,,2.0,10,18,,1.0,20,,2.0,3.0,26,,1.0,10,1.0,6.0,4.0,2.0,6.0,3.0,87,21,18,,1.0,0.41379310344827586,0.42857142857142855,1.0,0.4117647058823529,0.5,0.4117647058823529,0.453125,0.5,0.35714285714285715,0.4876543209876543,0.55,0.4444444444444444,0.5376344086021505,0.5833333333333334,0.5,0.20987654320987653,0.078125,0.20833333333333334,,,0.7058823529411765,1.0,0.7857142857142857,0.24242424242424243,0.7272727272727273,0.4,0.7692307692307693,0.27906976744186046,0.36363636363636365,0.09090909090909091,0.5,,0.6666666666666666,0.7777777777777778,0.9,0.7777777777777778,0.5,0.07692307692307693,97.5,0.5,14.896907216494846,14.642857142857142,14.11340206185567,13.959183673469388,0.2962962962962963,0.5,0.631578947368421,0.3333333333333333,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.5,0.024691358024691357,,,,0.18518518518518517,0.4666666666666667,0.4666666666666667,1.0,0.3,0.3333333333333333,0.2,0.5,0.4444444444444444,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.5061728395061729,0.4666666666666667,0.5048827160493827,0.47834444444444446,0.5653611111111112,0.11956521739130435,0.13513513513513514,0.13861386138613863,0.2079207920792079,8.9,25.63529411764706,0.18556701030927836,2013-11-30,0021300241,ATL,,1.0,1.0,,,,8.0,,,,0.5,,,,0.2727272727272727,,,0.5,1.0,,1.0,1.0,,,,,1.0,0.05555555555555555,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,92,35,36.0,10,185,12,22,2.0,5.0,5.0,8.0,7,17,8.0,23,,4,1.0,3,11,1.0,2.0,4.0,27,62,3,15,17,80,3.0,9,1.0,,6,10.0,23,2.0,5.0,10.0,36,28,26,,9.0,2.0,11,3,4.0,14,,14,,,6,4.0,4.0,28,3.0,7,4,25,2.0,31,10,41,1.0,9,6.0,3.0,5,2.0,12,1.0,2.0,2.0,17,,5.0,14,24,,4.0,22,,2.0,3.0,19,1.0,,9,1.0,4.0,2.0,2.0,4.0,2.0,74,36,35,1.0,1.0,0.5185185185185185,0.5384615384615384,,0.2,0.4,0.2,0.43548387096774194,0.3333333333333333,0.43478260869565216,0.4090909090909091,0.3,0.4642857142857143,0.46511627906976744,0.3,0.5454545454545454,0.19480519480519481,0.06451612903225806,0.045454545454545456,0.17647058823529413,,0.29411764705882354,0.6666666666666666,0.7142857142857143,0.20588235294117646,1.0,0.25,0.7435897435897436,0.21739130434782608,0.5,0.06666666666666667,0.25,0.25,0.625,0.7142857142857143,0.7692307692307693,1.0,,0.023255813953488372,92.5,0.5,15.516129032258064,15.619565217391305,14.763440860215054,14.793478260869565,0.2857142857142857,0.5454545454545454,0.5714285714285714,0.5,0.22077922077922077,0.4117647058823529,0.5,0.5714285714285714,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.5,0.05194805194805195,,,,0.14285714285714285,0.2727272727272727,0.2727272727272727,,0.5,0.4,0.1,0.2857142857142857,0.625,0.03571428571428571,0.14285714285714285,0.5,0.4805194805194805,0.2727272727272727,0.48454805194805195,0.5126,0.4672267857142857,0.10588235294117647,0.12857142857142856,0.075,0.45,9.433870967741935,25.466666666666665,0.3763440860215054,2013-12-02,0021300256,ORL,,,,,,,3.0,,,,,,,,0.1111111111111111,0.5,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,2013-14,2014,Regular Season
53:00,100,100,25,33.0,14,200,19,33,3.0,6.0,7.0,17.0,8,14,9.0,25,1.0,2,1.0,5,18,3.0,1.0,4.0,36,72,6,20,19,109,5.0,10,3.0,3.0,16,12.0,25,1.0,5.0,8.0,35,38,34,15.0,3.0,4.0,18,5,9.0,19,5.0,24,4.0,1.0,10,4.0,5.0,53,3.0,13,12,21,5.0,38,17,55,,6,4.0,2.0,12,,4,1.0,5.0,1.0,16,4.0,1.0,20,25,,,26,,2.0,4.0,26,4.0,2.0,13,1.0,3.0,3.0,,3.0,,93,34,24,1.0,,0.5277777777777778,0.5588235294117647,0.8333333333333334,0.3,0.2,0.3,0.5,0.5,0.48,0.4891304347826087,0.5,0.45,0.5294117647058824,0.5357142857142857,0.5151515151515151,0.21739130434782608,0.125,0.21212121212121213,,0.08,0.75,1.0,0.6774193548387096,0.3611111111111111,0.7058823529411765,0.23076923076923078,0.6875,0.32653061224489793,0.5714285714285714,0.1875,0.25,,0.5555555555555556,0.75,0.7142857142857143,0.5714285714285714,0.8,,90.56603773584905,,16.14,15.66,15.15,14.66,0.358695652173913,0.5757575757575758,0.7307692307692307,0.5263157894736842,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.5,0.2717391304347826,0.36,0.391304347826087,0.5555555555555556,0.021739130434782608,0.5,0.5,1.0,0.1956521739130435,0.2777777777777778,0.29411764705882354,0.8,0.46153846153846156,0.5,0.23076923076923078,0.5666666666666667,0.4117647058823529,0.03333333333333333,0.13333333333333333,0.25,0.5760869565217391,0.2777777777777778,0.4987087912087912,0.464675,0.5440116666666667,0.12871287128712872,0.16049382716049382,0.14678899082568808,0.3211009174311927,8.787500000000001,26.3,0.25,2013-12-06,0021300281,MIL,,1.0,1.0,,1.0,1.0,7.0,,,,0.3333333333333333,0.05,0.05555555555555555,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,87,88,15,31.0,9,175,15,27,3.0,6.0,1.0,3.0,3,11,5.0,14,3.0,5,,4,16,,,2.0,23,52,7,21,8,75,4.0,11,,,8,3.0,6,,2.0,4.0,10,26,20,18.0,3.0,4.0,15,4,7.0,13,6.0,19,3.0,3.0,9,,4.0,44,3.0,10,9,26,2.0,37,13,50,2.0,10,5.0,5.0,10,4.0,12,1.0,4.0,2.0,22,2.0,6.0,5,16,,1.0,16,,,1.0,14,2.0,,6,2.0,4.0,3.0,1.0,4.0,3.0,67,10,14,,1.0,0.5652173913043478,0.6190476190476191,0.8571428571428571,0.3333333333333333,,0.35,0.4423076923076923,0.36363636363636365,0.5,0.4589041095890411,0.36363636363636365,0.375,0.47468354430379744,0.36363636363636365,0.45454545454545453,0.2876712328767123,0.1346153846153846,0.18518518518518517,0.18181818181818182,,0.45454545454545453,1.0,0.6842105263157895,0.3448275862068966,0.5625,0.23076923076923078,0.6481481481481481,0.30952380952380953,0.3333333333333333,0.2222222222222222,0.2727272727272727,,0.5,0.6666666666666666,0.8461538461538461,0.6,0.5,0.05714285714285714,87.5,0.75,16.517241379310345,16.397727272727273,15.60919540229885,15.022727272727273,0.3698630136986301,0.5555555555555556,0.6818181818181818,0.6,0.1506849315068493,0.2727272727272727,0.3333333333333333,,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.8,0.0684931506849315,0.6,0.6,1.0,0.2191780821917808,0.25,0.25,0.75,0.5454545454545454,0.5,,0.375,0.3333333333333333,,0.25,,0.6575342465753424,0.26666666666666666,0.5129451388888888,0.5019777777777779,0.4774357142857143,0.07792207792207792,0.10714285714285714,0.10666666666666667,0.13333333333333333,7.2057692307692305,26.94285714285714,0.1724137931034483,2013-12-09,0021300306,DEN,,,,1.0,,,6.0,,,,,,,,0.5,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,2013-14,2014,Regular Season
53:00,105,104,9,12.0,9,209,18,33,5.0,7.0,,2.0,7,18,6.0,17,1.0,5,,6,16,1.0,,,31,68,7,21,18,101,6.0,8,1.0,4.0,16,1.0,4,,,8.0,10,44,18,15.0,6.0,8.0,16,6,3.0,22,5.0,27,4.0,1.0,12,4.0,6.0,59,1.0,10,7,28,3.0,38,11,49,3.0,10,7.0,3.0,4,4.0,11,5.0,2.0,1.0,15,,1.0,10,14,1.0,,20,2.0,,,24,2.0,,12,1.0,1.0,1.0,,1.0,,85,10,9,,1.0,0.7096774193548387,0.8148148148148148,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.45588235294117646,0.75,0.25,0.46629213483146065,0.6666666666666666,0.25,0.505,0.7272727272727273,0.5555555555555556,0.23595505617977527,0.04411764705882353,0.06060606060606061,0.05555555555555555,,0.26666666666666666,1.0,0.6086956521739131,0.2702702702702703,0.7,0.07142857142857142,0.625,0.21568627450980393,0.4,0.09090909090909091,0.1,,0.3,0.5,0.7692307692307693,0.8333333333333334,0.5,0.0625,94.64150943396227,,14.876190476190477,15.557692307692308,14.333333333333334,14.134615384615385,0.3707865168539326,0.5454545454545454,0.5806451612903226,0.6666666666666666,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.19101123595505617,0.35294117647058826,0.35294117647058826,1.0,0.056179775280898875,0.2,0.2,1.0,0.1797752808988764,0.375,0.375,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.5,,,,,0.6067415730337079,0.375,0.5200252808988763,0.58369375,0.45985,0.12121212121212122,0.15384615384615385,0.15841584158415842,0.09900990099009901,7.294117647058823,24.95714285714286,0.08571428571428572,2013-12-13,0021300332,ATL,,,,,,,2.0,,,,,,,,0.2727272727272727,0.2,,,,,,,2.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
