Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,86,87,15.0,24.0,9,173,16,26,5.0,6.0,3.0,3.0,3.0,8,4.0,14.0,3.0,6.0,,1.0,2.0,6.0,13,,1.0,4.0,23,48,9.0,19,18,91,5.0,7.0,,2.0,12.0,4.0,5.0,2.0,6.0,4.0,18.0,24,22,27.0,4.0,2.0,11,6.0,4.0,12,9.0,21,6.0,3.0,8.0,1.0,3.0,51,1.0,8.0,,5,19,6.0,30,9,39,2.0,6.0,3.0,3.0,7,2.0,3.0,11,4.0,2.0,18,3.0,11,27,,3.0,3.0,19,1.0,,25,,1.0,10,2.0,5.0,4.0,,5.0,3.0,1.0,79,18.0,15.0,3.0,1.0,0.5217391304347826,0.5714285714285714,1.0,0.47368421052631576,0.3333333333333333,0.5294117647058824,0.4791666666666667,0.7142857142857143,0.8,0.5447761194029851,0.7142857142857143,0.6363636363636364,0.569620253164557,0.75,0.6428571428571429,0.2835820895522388,0.08333333333333333,0.11538461538461539,,0.3888888888888889,0.8571428571428571,,0.5135135135135135,0.32,0.625,0.125,0.5333333333333333,0.2727272727272727,0.4,0.2,0.3,0.2,,0.5789473684210527,0.5714285714285714,0.36363636363636365,0.8333333333333334,,0.06896551724137931,86.5,0.6,15.453488372093023,17.82758620689655,14.895348837209303,15.931034482758621,0.3880597014925373,0.6153846153846154,0.6956521739130435,0.5,0.11940298507462686,0.375,0.375,0.3333333333333333,0.208955223880597,0.2857142857142857,0.3076923076923077,0.75,0.08955223880597014,0.5,0.5,1.0,0.19402985074626866,0.46153846153846156,0.46153846153846156,1.0,0.8571428571428571,0.8333333333333334,,,0.2727272727272727,1.0,0.18181818181818182,0.5,0.36363636363636365,0.25,0.6716417910447762,0.5454545454545454,0.5353723076923077,0.6199666666666667,0.5299722222222223,0.12987012987012986,0.1724137931034483,0.13186813186813187,0.1978021978021978,7.2437499999999995,28.626315789473683,0.1744186046511628,2013-11-20,0021300161,CHA,,2.0,1.0,2.0,,1.0,0.2,,,,,,,1.0,,,,,,,,,,,1.0,,,0.07142857142857142,,,,2013-14,2014,Regular Season,,,,
48:00,94,95,30.0,17.0,11,189,13,25,5.0,7.0,3.0,4.0,9.0,22,4.0,15.0,,2.0,,,1.0,5.0,14,3.0,3.0,6.0,26,62,5.0,16,14,81,5.0,10.0,3.0,,16.0,4.0,17.0,3.0,7.0,4.0,21.0,12,40,3.0,6.0,,14,5.0,6.0,6,1.0,7,1.0,,3.0,1.0,2.0,15,,12.0,1.0,14,22,2.0,38,13,51,1.0,5.0,2.0,3.0,10,2.0,7.0,10,3.0,3.0,20,9.0,11,18,1.0,2.0,1.0,19,,,20,1.0,,9,2.0,2.0,2.0,,2.0,1.0,2.0,65,21.0,30.0,,1.0,0.23076923076923078,0.2608695652173913,0.2,0.3125,0.42857142857142855,0.3125,0.41935483870967744,0.5,0.23529411764705882,0.42948717948717946,0.6153846153846154,0.3541666666666667,0.4602272727272727,0.6153846153846154,0.3888888888888889,0.20512820512820512,0.0967741935483871,0.16,0.09090909090909091,0.5,1.0,1.0,0.6875,0.3333333333333333,0.5833333333333334,,0.6428571428571429,0.2608695652173913,0.3333333333333333,0.46153846153846156,0.18181818181818182,,,0.4666666666666667,0.75,1.0,0.46153846153846156,0.7272727272727273,0.025,94.5,0.5,15.159574468085106,15.31578947368421,14.53191489361702,14.463157894736842,0.32051282051282054,0.52,0.6190476190476191,0.23076923076923078,0.28205128205128205,0.4090909090909091,0.45,0.1111111111111111,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.02564102564102564,,,,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.2,0.5384615384615384,0.7142857142857143,,0.23076923076923078,0.16666666666666666,0.75,0.041666666666666664,,0.25,0.5,0.5256410256410257,0.35714285714285715,0.49099487179487183,0.5593346153846154,0.4693583333333333,0.10465116279069768,0.12857142857142856,0.19753086419753085,0.25925925925925924,8.161290322580646,24.79375,0.3191489361702128,2013-11-22,0021300182,MIN,12.0,,,,,,0.2,,,2.0,2.0,,,,0.6666666666666666,,,,,0.6666666666666666,0.5,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,91,93,28.0,29.0,10,184,8,21,,4.0,,5.0,3.0,14,10.0,16.0,5.0,11.0,1.0,1.0,3.0,9.0,15,1.0,4.0,7.0,21,51,14.0,26,13,97,,4.0,2.0,3.0,6.0,3.0,15.0,5.0,10.0,4.0,25.0,22,20,36.0,,1.0,14,9.0,3.0,11,12.0,23,7.0,5.0,5.0,,6.0,58,2.0,8.0,,9,18,5.0,32,10,42,1.0,6.0,1.0,5.0,9,2.0,5.0,9,4.0,3.0,18,5.0,10,28,1.0,2.0,1.0,19,4.0,1.0,18,2.0,,8,2.0,2.0,1.0,,2.0,1.0,1.0,91,25.0,28.0,10.0,2.0,0.5238095238095238,0.5238095238095238,0.8571428571428571,0.5384615384615384,0.5,0.56,0.4117647058823529,,0.2,0.5454545454545454,0.25,0.42,0.5705882352941176,0.375,0.43103448275862066,0.33766233766233766,0.058823529411764705,0.09523809523809523,0.07142857142857142,0.5,0.8333333333333334,,0.6,0.26666666666666666,0.8181818181818182,0.2,0.6585365853658537,0.25,0.3076923076923077,0.2727272727272727,0.16666666666666666,0.2,0.2,0.2857142857142857,0.5,0.8,0.6666666666666666,1.0,0.02702702702702703,92.0,0.5,15.208791208791208,16.086021505376344,14.637362637362637,14.924731182795698,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.625,0.18181818181818182,0.21428571428571427,0.23076923076923078,,0.2077922077922078,0.625,0.625,0.6,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.19480519480519481,0.6,0.6,0.7777777777777778,0.6666666666666666,,0.16666666666666666,0.16666666666666666,0.2,,0.12,0.3333333333333333,0.28,0.5714285714285714,0.6103896103896104,0.6428571428571429,0.4921703947368421,0.5838099999999999,0.4660875,0.0963855421686747,0.14035087719298245,0.061855670103092786,0.25773195876288657,8.766666666666667,25.25769230769231,0.3076923076923077,2013-11-24,0021300197,DET,6.0,,2.0,,,1.0,,,1.0,,1.0,,,1.0,0.5,,,1.0,1.0,,,1.0,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,89,91,34.0,11.0,12,180,19,23,3.0,4.0,4.0,6.0,6.0,19,10.0,21.0,1.0,5.0,1.0,,3.0,3.0,9,1.0,2.0,5.0,35,63,4.0,14,20,102,3.0,8.0,2.0,4.0,10.0,7.0,18.0,2.0,8.0,10.0,30.0,42,28,12.0,4.0,,9,3.0,1.0,21,4.0,25,3.0,1.0,14.0,1.0,6.0,54,2.0,11.0,,11,18,,29,13,42,1.0,7.0,3.0,4.0,4,1.0,3.0,12,1.0,3.0,16,9.0,8,18,1.0,2.0,2.0,24,1.0,3.0,22,4.0,,9,4.0,3.0,2.0,1.0,3.0,1.0,1.0,92,30.0,34.0,2.0,4.0,0.6,0.6363636363636364,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5555555555555556,0.375,0.3888888888888889,0.5324675324675324,0.3,0.38461538461538464,0.5930232558139535,0.4166666666666667,0.46875,0.18181818181818182,0.015873015873015872,0.043478260869565216,,0.25,,,0.6428571428571429,0.39285714285714285,0.7857142857142857,0.2,0.6904761904761905,0.34210526315789475,0.25,0.38461538461538464,0.45454545454545453,,0.5,0.625,0.5833333333333334,0.75,0.9,0.5,0.02702702702702703,90.0,0.3333333333333333,17.292134831460675,14.736263736263735,15.865168539325843,14.23076923076923,0.2987012987012987,0.8260869565217391,0.8636363636363636,0.7368421052631579,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.6,0.06493506493506493,0.2,0.2,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.4,0.75,0.1,0.1,0.23076923076923078,0.6666666666666666,0.11538461538461539,,0.19230769230769232,0.4,0.4805194805194805,0.3333333333333333,0.466388961038961,0.4673,0.4692923076923077,0.10975609756097561,0.1323529411764706,0.09803921568627451,0.29411764705882354,9.24920634920635,25.085714285714285,0.38202247191011235,2013-11-26,0021300211,TOR,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,4.0,,1.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,91,92,42.0,17.0,13,183,16,28,1.0,7.0,4.0,13.0,,5,4.0,20.0,2.0,6.0,,1.0,3.0,9.0,24,4.0,4.0,12.0,20,53,11.0,30,21,94,2.0,9.0,4.0,4.0,17.0,4.0,23.0,5.0,15.0,11.0,34.0,22,18,30.0,,1.0,23,9.0,6.0,11,10.0,21,9.0,1.0,9.0,,2.0,52,6.0,9.0,,12,22,,34,15,49,1.0,6.0,3.0,3.0,5,2.0,3.0,7,2.0,,12,7.0,6,23,1.0,3.0,2.0,24,2.0,,26,2.0,,13,1.0,9.0,6.0,2.0,10.0,4.0,,77,34.0,42.0,5.0,1.0,0.55,0.55,0.9090909090909091,0.36666666666666664,0.3333333333333333,0.3793103448275862,0.37735849056603776,0.2222222222222222,0.17391304347826086,0.4397590361445783,0.5,0.3026315789473684,0.49473684210526314,0.5666666666666667,0.38636363636363635,0.3614457831325301,0.11320754716981132,0.14285714285714285,0.4,0.4166666666666667,,,0.6470588235294118,0.28125,0.7058823529411765,0.3333333333333333,0.6666666666666666,0.3,0.36363636363636365,0.2,0.25,0.42857142857142855,,0.5625,0.5,0.7857142857142857,0.7777777777777778,0.625,0.023255813953488372,91.5,0.4,15.758241758241759,15.717391304347826,14.373626373626374,14.826086956521738,0.3373493975903614,0.5714285714285714,0.6666666666666666,0.5625,0.060240963855421686,,,,0.24096385542168675,0.2,0.2,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.2891566265060241,0.375,0.391304347826087,1.0,0.5384615384615384,0.14285714285714285,,0.3076923076923077,0.34210526315789475,0.3076923076923077,0.07894736842105263,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.6987951807228916,0.391304347826087,0.510773780487805,0.5584777777777777,0.5075621621621622,0.13829787234042554,0.203125,0.18085106382978725,0.3617021276595745,8.50943396226415,26.136666666666667,0.46153846153846156,2013-11-27,0021300218,LAL,3.0,,,1.0,,,1.0,,,3.0,3.0,1.0,,1.0,0.75,0.03333333333333333,0.041666666666666664,,,0.75,1.0,,,,,1.0,,,1.0,,,2013-14,2014,Regular Season,,,,
48:00,93,93,17.0,14.0,11,186,21,32,3.0,12.0,4.0,7.0,5.0,18,5.0,17.0,,2.0,,,,6.0,20,1.0,1.0,3.0,31,67,6.0,22,15,95,4.0,15.0,1.0,,8.0,5.0,12.0,1.0,3.0,5.0,18.0,38,24,15.0,4.0,,20,6.0,8.0,19,5.0,24,5.0,,16.0,,3.0,53,7.0,8.0,2.0,11,18,,29,17,46,3.0,10.0,7.0,3.0,9,2.0,5.0,3,4.0,,12,3.0,8,14,,2.0,,18,,2.0,23,1.0,1.0,9,1.0,3.0,2.0,1.0,3.0,3.0,,87,18.0,17.0,1.0,1.0,0.6129032258064516,0.6551724137931034,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4626865671641791,0.26666666666666666,0.4166666666666667,0.449438202247191,0.25,0.43333333333333335,0.47474747474747475,0.25,0.5,0.24719101123595505,0.11940298507462686,0.09375,0.16666666666666666,0.75,,0.6666666666666666,0.8181818181818182,0.22857142857142856,0.8461538461538461,0.4375,0.8285714285714286,0.29411764705882354,0.36363636363636365,0.23076923076923078,0.09090909090909091,0.42857142857142855,0.5,0.9090909090909091,0.5,1.0,0.8333333333333334,0.8571428571428571,0.06818181818181818,93.0,1.0,16.344086021505376,14.623655913978494,15.365591397849462,14.204301075268818,0.3595505617977528,0.65625,0.7241379310344828,0.7619047619047619,0.20224719101123595,0.2777777777777778,0.3333333333333333,,0.19101123595505617,0.29411764705882354,0.3333333333333333,0.6,0.02247191011235955,,,,0.2247191011235955,0.3,0.3,0.8333333333333334,0.75,0.25,,0.0625,0.4666666666666667,0.5714285714285714,,,0.2,0.3333333333333333,0.6067415730337079,0.3,0.5017089887640449,0.51355,0.50981,0.10204081632653061,0.12,0.08421052631578947,0.18947368421052632,7.62089552238806,24.90909090909091,0.1827956989247312,2013-11-29,0021300234,HOU,3.0,,1.0,1.0,1.0,,0.3333333333333333,0.043478260869565216,,,,,,,,,,,,,,,,,1.0,,,0.11764705882352941,,,,2013-14,2014,Regular Season,,,,
48:00,87,87,14.0,18.0,9,174,5,12,3.0,5.0,,,14.0,28,6.0,15.0,1.0,4.0,,,1.0,8.0,14,1.0,3.0,5.0,25,55,9.0,18,20,97,3.0,9.0,1.0,1.0,10.0,2.0,4.0,3.0,6.0,6.0,19.0,26,24,24.0,4.0,,14,8.0,3.0,13,8.0,21,7.0,1.0,3.0,5.0,5.0,50,2.0,7.0,1.0,7,26,,33,10,43,,6.0,3.0,3.0,6,,4.0,9,2.0,4.0,15,2.0,5,10,,,,19,1.0,,26,3.0,1.0,11,3.0,4.0,3.0,1.0,4.0,3.0,,87,19.0,14.0,,2.0,0.52,0.5652173913043478,0.8888888888888888,0.5,0.5,0.5,0.45454545454545453,0.3333333333333333,0.5,0.5273972602739726,0.45,0.65,0.5714285714285714,0.5,0.7307692307692307,0.2465753424657534,0.05454545454545454,0.16666666666666666,0.03571428571428571,0.4,,0.3333333333333333,0.8125,0.2413793103448276,0.875,0.2857142857142857,0.825,0.25,0.42857142857142855,0.2857142857142857,,0.4,,0.6923076923076923,0.8,1.0,0.8333333333333334,1.0,,87.0,0.75,18.114942528735632,14.988505747126437,17.482758620689655,14.632183908045977,0.1643835616438356,0.4166666666666667,0.5,0.6,0.3835616438356164,0.5,0.5185185185185185,0.35714285714285715,0.2054794520547945,0.4,0.4,0.8333333333333334,0.0547945205479452,0.25,0.25,1.0,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.875,0.5,0.6,,0.1,,,0.1,,0.5,0.6,0.410958904109589,0.5714285714285714,0.4543821917808219,0.4921875,0.439445,0.13580246913580246,0.1746031746031746,0.10309278350515463,0.1958762886597938,9.250909090909092,24.644444444444446,0.16091954022988506,2013-11-30,0021300243,MEM,3.0,,1.0,2.0,,1.0,0.3333333333333333,,,1.0,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,89,89,34.0,16.0,9,178,19,31,2.0,7.0,7.0,13.0,7.0,19,2.0,9.0,1.0,3.0,,1.0,2.0,1.0,13,2.0,,5.0,28,59,2.0,16,25,87,2.0,10.0,2.0,2.0,6.0,9.0,22.0,1.0,7.0,11.0,32.0,26,30,6.0,2.0,,13,1.0,7.0,13,2.0,15,1.0,1.0,11.0,2.0,,32,3.0,9.0,1.0,8,15,4.0,27,13,40,2.0,7.0,5.0,2.0,7,2.0,1.0,4,6.0,,11,7.0,12,19,,1.0,,23,,,34,3.0,1.0,15,3.0,4.0,3.0,1.0,4.0,2.0,,81,32.0,34.0,3.0,3.0,0.4642857142857143,0.48148148148148145,1.0,0.125,0.14285714285714285,0.125,0.4745762711864407,0.2,0.4090909090909091,0.41333333333333333,0.16666666666666666,0.3620689655172414,0.4777777777777778,0.23076923076923078,0.4444444444444444,0.21333333333333335,0.11864406779661017,0.1935483870967742,0.05263157894736842,0.6363636363636364,1.0,0.125,0.4838709677419355,0.2903225806451613,0.8,0.21428571428571427,0.5609756097560976,0.26666666666666666,0.5,0.16666666666666666,0.14285714285714285,0.25,,0.21428571428571427,0.8333333333333334,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.05263157894736842,89.0,0.5,17.168539325842698,15.191011235955056,16.213483146067414,13.775280898876405,0.41333333333333333,0.6129032258064516,0.76,0.5789473684210527,0.25333333333333335,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.12,0.2222222222222222,0.2222222222222222,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.07692307692307693,0.07692307692307693,1.0,0.5833333333333334,0.2857142857142857,,0.16666666666666666,0.4482758620689655,0.5384615384615384,0.06896551724137931,0.5,0.1724137931034483,,0.6266666666666667,0.07692307692307693,0.472126,0.4890944444444444,0.48674655172413794,0.1724137931034483,0.2112676056338028,0.06896551724137931,0.367816091954023,6.979661016949152,24.85,0.38202247191011235,2013-12-03,0021300263,DEN,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,84,84,39.0,31.0,14,168,13,26,4.0,11.0,7.0,15.0,6.0,13,6.0,18.0,1.0,5.0,,,2.0,3.0,11,2.0,2.0,6.0,25,57,4.0,16,21,83,6.0,13.0,2.0,4.0,22.0,10.0,21.0,2.0,8.0,14.0,40.0,14,36,12.0,10.0,,11,3.0,7.0,7,4.0,11,3.0,1.0,4.0,1.0,2.0,26,4.0,15.0,1.0,6,15,1.0,22,20,42,1.0,3.0,2.0,1.0,11,,6.0,5,5.0,1.0,16,9.0,6,25,,1.0,4.0,29,1.0,3.0,31,1.0,2.0,9,6.0,3.0,2.0,1.0,3.0,1.0,,61,40.0,39.0,,6.0,0.28,0.35,1.0,0.25,0.25,0.25,0.43859649122807015,0.46153846153846156,0.47619047619047616,0.4246575342465753,0.6,0.4482758620689655,0.46551724137931033,0.6470588235294118,0.5,0.2191780821917808,0.12280701754385964,0.15384615384615385,0.23076923076923078,0.6875,1.0,0.5,0.7142857142857143,0.46875,0.6,0.3333333333333333,0.6774193548387096,0.4318181818181818,0.6923076923076923,0.42857142857142855,0.25,0.25,0.5,0.75,0.6666666666666666,0.7,0.5714285714285714,0.6666666666666666,0.02702702702702703,84.0,0.3333333333333333,17.297619047619047,16.988095238095237,16.0,15.94047619047619,0.3561643835616438,0.5,0.5909090909090909,0.3076923076923077,0.1780821917808219,0.46153846153846156,0.6,0.16666666666666666,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0684931506849315,0.2,0.2,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.7333333333333333,0.36363636363636365,,0.13333333333333333,0.5172413793103449,0.4666666666666667,0.06896551724137931,,0.20689655172413793,0.3333333333333333,0.5753424657534246,0.2727272727272727,0.49624383561643837,0.5226214285714286,0.5270655172413793,0.1111111111111111,0.13846153846153847,0.26506024096385544,0.4819277108433735,7.947368421052632,24.75,0.4642857142857143,2013-12-05,0021300277,NYK,,,3.0,,,,,,,2.0,2.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,80,80,25.0,12.0,10,160,16,25,3.0,7.0,6.0,10.0,8.0,19,5.0,12.0,2.0,4.0,,1.0,2.0,3.0,14,1.0,,6.0,29,56,5.0,18,17,90,4.0,10.0,1.0,,8.0,9.0,18.0,1.0,8.0,6.0,27.0,22,36,15.0,6.0,1.0,13,3.0,3.0,11,5.0,16,3.0,2.0,6.0,1.0,4.0,37,3.0,8.0,1.0,9,19,5.0,33,12,45,3.0,6.0,5.0,1.0,3,,2.0,5,1.0,1.0,8,1.0,11,21,,3.0,3.0,19,3.0,,23,1.0,,12,,6.0,5.0,,6.0,3.0,,82,27.0,25.0,1.0,,0.3793103448275862,0.4230769230769231,1.0,0.2777777777777778,0.125,0.29411764705882354,0.5178571428571429,0.4,0.5,0.49324324324324326,0.36363636363636365,0.40384615384615385,0.5294117647058824,0.3333333333333333,0.45,0.24324324324324326,0.05357142857142857,0.12,,0.375,1.0,0.25,0.6333333333333333,0.2962962962962963,0.75,0.2727272727272727,0.6666666666666666,0.2894736842105263,0.3333333333333333,0.36363636363636365,0.14285714285714285,0.3333333333333333,,0.4,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.08571428571428572,80.0,0.5,17.9625,18.0375,17.125,16.45,0.33783783783783783,0.64,0.7272727272727273,0.375,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.125,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.05405405405405406,0.5,0.5,1.0,0.1891891891891892,0.21428571428571427,0.21428571428571427,1.0,0.6363636363636364,0.42857142857142855,,0.09090909090909091,0.38461538461538464,0.6,0.07692307692307693,0.5,0.23076923076923078,,0.581081081081081,0.23076923076923078,0.49908150684931507,0.5487625,0.508516,0.1411764705882353,0.1791044776119403,0.08888888888888889,0.3,7.710714285714286,26.6,0.3125,2013-12-07,0021300295,MIL,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,90,89,23.0,11.0,7,179,18,23,2.0,3.0,2.0,4.0,6.0,15,12.0,20.0,,3.0,,,1.0,3.0,9,1.0,1.0,5.0,36,58,3.0,12,23,104,3.0,4.0,1.0,3.0,9.0,6.0,11.0,1.0,6.0,8.0,23.0,32,40,9.0,2.0,,9,3.0,1.0,16,3.0,19,3.0,,8.0,1.0,7.0,41,2.0,6.0,,9,25,2.0,36,8,44,1.0,4.0,1.0,3.0,8,,5.0,7,3.0,1.0,15,4.0,11,16,1.0,,1.0,22,,1.0,28,3.0,1.0,13,2.0,2.0,2.0,,2.0,2.0,,95,23.0,23.0,,2.0,0.4444444444444444,0.45714285714285713,1.0,0.25,0.16666666666666666,0.25,0.6206896551724138,0.75,0.5454545454545454,0.5785714285714286,0.6,0.4411764705882353,0.6280487804878049,0.6428571428571429,0.55,0.17142857142857143,0.017241379310344827,0.043478260869565216,,0.5333333333333333,1.0,,0.7352941176470589,0.2727272727272727,0.8181818181818182,0.2222222222222222,0.7555555555555555,0.25806451612903225,0.4,0.1111111111111111,0.375,,0.6666666666666666,0.5,0.8888888888888888,0.8,0.8888888888888888,0.5,0.03333333333333333,89.5,1.0,16.31111111111111,15.865168539325843,15.78888888888889,15.44943820224719,0.32857142857142857,0.782608695652174,0.8181818181818182,0.4444444444444444,0.21428571428571427,0.4,0.4,0.16666666666666666,0.2857142857142857,0.6,0.6,0.5833333333333334,0.04285714285714286,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,0.2,0.23529411764705882,0.5,0.058823529411764705,,0.29411764705882354,0.2,0.5,0.3333333333333333,0.4916228571428572,0.550125,0.4672470588235294,0.1625,0.19117647058823528,0.08653846153846154,0.22115384615384615,9.091379310344827,24.775000000000002,0.25555555555555554,2013-12-10,0021300314,BOS,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season,,,,
