Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,90,91,20,34,11,181,16,22,5.0,6.0,2.0,3,7,21,11.0,26,3.0,5.0,,1.0,2,7,,,,1.0,34,69,5,12,23,106,6,10,,,15,6,13,,2,12.0,24,36,32,15,,10.0,7,2,4,18,5,23,2.0,3.0,8,4.0,6.0,51,4.0,8,,11,23,3.0,37,12,49,4.0,7,6.0,1.0,7,,4,2,,3.0,9,,1.0,13,23,,3.0,1.0,25,1.0,30,5.0,1.0,11,,6.0,4.0,3.0,1.0,5.0,3.0,91,22,19,3.0,5.0,0.5294117647058824,0.6206896551724138,1.0,0.4166666666666667,,,0.4166666666666667,0.4927536231884058,0.6,0.46153846153846156,0.5123456790123457,0.6,0.4,0.5645161290322581,0.625,0.5217391304347826,0.14814814814814814,0.057971014492753624,0.09090909090909091,0.09523809523809523,,0.7777777777777778,1.0,,0.6388888888888888,0.22857142857142856,0.7333333333333333,0.5714285714285714,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.21428571428571427,0.06666666666666667,0.6,0.5,0.6666666666666666,0.4444444444444444,0.7333333333333333,0.75,0.6666666666666666,0.10526315789473684,90.5,0.6,17.755555555555556,14.087912087912088,17.044444444444444,13.362637362637363,0.2716049382716049,0.7272727272727273,0.8,0.5,0.25925925925925924,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.06172839506172839,0.6,0.6,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.6,0.8333333333333334,,,,0.2,0.6666666666666666,0.06666666666666667,,0.06666666666666667,,0.41975308641975306,0.2857142857142857,0.46744753086419755,0.4803,0.47398999999999997,0.12643678160919541,0.14666666666666667,,0.14150943396226415,0.22641509433962265,10.134782608695652,24.5,0.2222222222222222,2013-11-18,0021300155,MEM,3.0,,,1.0,,,2.0,1.0,,,0.2,,,,,,1.0,,1.0,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,100,99,47,8,16,199,12,17,3.0,5.0,6.0,9,14,31,3.0,20,2.0,7.0,2.0,4.0,3,15,,1.0,,8.0,29,68,5,22,25,98,4,10,,2.0,13,16,27,2.0,12,14.0,52,40,18,12,3.0,2.0,15,3,3,20,4,24,3.0,1.0,8,9.0,3.0,52,6.0,10,1.0,10,24,3.0,37,17,54,,10,5.0,5.0,8,2.0,7,7,1.0,1.0,15,1.0,5.0,5,17,,2.0,3.0,25,1.0,31,1.0,,13,,3.0,2.0,,2.0,2.0,2.0,85,52,47,,1.0,0.6896551724137931,0.7142857142857143,0.8,0.22727272727272727,,0.16666666666666666,0.22727272727272727,0.4264705882352941,0.4,0.5925925925925926,0.40555555555555556,0.3333333333333333,0.48717948717948717,0.4666666666666667,0.40625,0.5531914893617021,0.24444444444444444,0.04411764705882353,,0.0967741935483871,,0.5333333333333333,1.0,0.3333333333333333,0.8275862068965517,0.2564102564102564,0.9090909090909091,0.4,0.85,0.2962962962962963,0.2,0.17647058823529413,0.35294117647058826,0.45454545454545453,0.25,1.0,0.8571428571428571,0.8,0.8888888888888888,1.0,,99.5,1.0,15.37,13.565656565656566,14.7,13.303030303030303,0.18888888888888888,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.34444444444444444,0.45161290322580644,0.5,0.6428571428571429,0.2222222222222222,0.15,0.15,1.0,0.07777777777777778,0.2857142857142857,0.3333333333333333,0.5,0.16666666666666666,0.2,0.21428571428571427,1.0,0.4166666666666667,0.6,0.08333333333333333,,,0.23076923076923078,0.6666666666666666,0.10256410256410256,0.5,0.20512820512820512,,0.43333333333333335,0.2,0.4721955056179775,0.5233749999999999,0.4854842105263158,0.12745098039215685,0.1625,,0.1326530612244898,0.5306122448979592,10.055882352941175,25.15,0.47,2013-11-20,0021300168,MIN,5.0,,,2.0,,,,,,,0.6666666666666666,1.0,,1.0,0.08333333333333333,,,,,2.0,0.09090909090909091,0.06666666666666667,,0.14285714285714285,,,,,2013-14,2014,Regular Season
48:00,96,95,28,18,10,191,21,33,2.0,6.0,6.0,9,9,14,7.0,13,1.0,3.0,1.0,1.0,3,16,,1.0,1.0,6.0,37,60,4,19,19,105,3,7,,1.0,9,6,13,2.0,7,8.0,26,44,30,9,3.0,,16,3,2,22,3,25,2.0,1.0,16,,6.0,53,5.0,7,,15,25,3.0,43,12,55,2.0,7,4.0,3.0,9,2.0,5,8,1.0,4.0,17,1.0,5.0,5,17,1.0,2.0,,20,,29,4.0,1.0,12,,4.0,6.0,4.0,2.0,7.0,5.0,96,26,28,2.0,3.0,0.5945945945945946,0.5945945945945946,0.75,0.21052631578947367,,0.2857142857142857,0.21052631578947367,0.6166666666666667,0.42857142857142855,0.46153846153846156,0.5443037974683544,0.375,0.45,0.5714285714285714,0.45,0.48148148148148145,0.24050632911392406,0.03333333333333333,0.06060606060606061,,,0.5294117647058824,1.0,,0.7352941176470589,0.30434782608695654,0.75,0.3333333333333333,0.7407407407407407,0.3157894736842105,0.3333333333333333,0.2,0.3333333333333333,0.38461538461538464,,0.8888888888888888,0.5,0.8461538461538461,0.75,0.75,0.05555555555555555,95.5,0.7142857142857143,15.270833333333334,14.884210526315789,14.4375,14.221052631578948,0.4177215189873418,0.6363636363636364,0.6774193548387096,0.7619047619047619,0.17721518987341772,0.6428571428571429,0.6428571428571429,,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.1875,0.1875,0.6666666666666666,0.75,0.3333333333333333,0.125,,,0.45,0.6666666666666666,0.05,1.0,0.3,0.16666666666666666,0.6582278481012658,0.1875,0.5412607594936709,0.59965,0.56882,0.13793103448275862,0.17647058823529413,,0.08571428571428572,0.24761904761904763,6.548333333333333,24.405263157894737,0.2916666666666667,2013-11-21,0021300174,OKC,3.0,3.0,,3.0,,,1.0,1.0,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,35,44,12,194,17,27,3.0,6.0,7.0,9,8,24,7.0,20,2.0,5.0,2.0,3.0,3,12,,,1.0,4.0,32,71,5,17,23,102,6,12,,,19,11,21,3.0,7,14.0,45,42,22,15,,6.0,12,3,5,21,5,26,3.0,2.0,9,5.0,7.0,57,3.0,12,,8,19,10.0,37,15,52,1.0,8,6.0,2.0,5,1.0,4,6,1.0,1.0,11,1.0,4.0,15,33,1.0,3.0,,26,1.0,30,1.0,1.0,9,,6.0,3.0,1.0,2.0,4.0,3.0,83,45,35,6.0,6.0,0.65625,0.7241379310344828,1.0,0.29411764705882354,,0.42857142857142855,0.29411764705882354,0.4507042253521127,0.5,0.5238095238095238,0.44886363636363635,0.5,0.5535714285714286,0.4950980392156863,0.6333333333333333,0.6111111111111112,0.19318181818181818,0.07042253521126761,0.14814814814814814,0.041666666666666664,,0.45454545454545453,0.9090909090909091,,0.9047619047619048,0.32432432432432434,0.7272727272727273,0.25,0.84375,0.30612244897959184,0.6,0.375,,0.2222222222222222,0.3333333333333333,1.0,0.875,0.9090909090909091,0.7777777777777778,0.5,0.022727272727272728,97.0,0.75,15.690721649484535,14.0,15.216494845360824,13.690721649484535,0.3068181818181818,0.6296296296296297,0.7391304347826086,0.5294117647058824,0.2727272727272727,0.3333333333333333,0.34782608695652173,0.625,0.22727272727272727,0.35,0.35,1.0,0.056818181818181816,0.4,0.4,1.0,0.13636363636363635,0.25,0.25,1.0,0.5,0.5,,,,0.32142857142857145,0.7777777777777778,0.10714285714285714,0.6666666666666666,0.14285714285714285,0.25,0.5,0.25,0.4841568181818182,0.5009363636363636,0.4880017857142857,0.09375,0.11392405063291139,,0.18627450980392157,0.4411764705882353,8.701408450704225,24.811764705882354,0.36082474226804123,2013-11-23,0021300187,SAC,7.0,1.0,2.0,2.0,,1.0,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,92,39,19,13,183,10,23,1.0,7.0,3.0,13,8,24,10.0,22,2.0,3.0,1.0,1.0,2,9,,,1.0,5.0,28,69,4,12,14,82,2,10,,,6,6,32,2.0,6,9.0,27,42,14,9,3.0,2.0,9,2,5,21,3,24,1.0,2.0,8,5.0,8.0,51,3.0,10,,10,17,2.0,29,13,42,,2,2.0,,8,3.0,7,7,,1.0,15,2.0,6.0,9,18,1.0,5.0,,23,2.0,23,3.0,2.0,9,,3.0,1.0,,1.0,1.0,1.0,76,27,39,2.0,3.0,0.75,0.7777777777777778,0.75,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4057971014492754,0.2,0.1875,0.41975308641975306,0.2,0.23684210526315788,0.4444444444444444,0.2727272727272727,0.2840909090909091,0.14814814814814814,0.07246376811594203,0.08695652173913043,0.125,,0.5333333333333333,1.0,,0.8095238095238095,0.24390243902439024,0.7692307692307693,0.375,0.7941176470588235,0.2653061224489796,0.15384615384615385,0.4375,0.08333333333333333,0.2857142857142857,1.0,0.75,0.6666666666666666,0.9090909090909091,0.75,1.0,,91.5,1.0,17.36263736263736,14.130434782608695,16.824175824175825,13.717391304347826,0.2839506172839506,0.43478260869565216,0.47619047619047616,0.8,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.625,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.8,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5,0.7,0.14285714285714285,,,,0.34210526315789475,0.23076923076923078,0.02631578947368421,1.0,0.13157894736842105,0.2,0.43209876543209874,0.2222222222222222,0.4388925925925926,0.477,0.43064473684210525,0.10344827586206896,0.12,,0.07317073170731707,0.32926829268292684,9.13913043478261,25.941666666666666,0.42857142857142855,2013-11-24,0021300198,CHI,2.0,1.0,,2.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,14,37,12,181,13,21,2.0,5.0,1.0,2,5,16,11.0,26,,2.0,,,3,18,,,,1.0,29,63,3,20,13,80,2,8,,,8,3,11,,1,2.0,8,36,22,6,3.0,4.0,18,3,2,18,2,20,2.0,,7,4.0,7.0,42,3.0,7,2.0,13,17,3.0,33,12,45,1.0,6,3.0,3.0,8,2.0,6,6,,2.0,14,2.0,3.0,11,27,,7.0,1.0,17,1.0,15,2.0,3.0,7,,,6.0,5.0,1.0,6.0,4.0,72,8,14,5.0,,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.15,,,0.15,0.4603174603174603,0.25,0.2727272727272727,0.4036144578313253,0.25,0.25,0.4375,0.4,0.3076923076923077,0.24096385542168675,0.031746031746031744,0.047619047619047616,0.0625,,0.5714285714285714,0.75,1.0,0.7391304347826086,0.20588235294117646,0.6842105263157895,0.17647058823529413,0.7142857142857143,0.19607843137254902,0.125,0.2727272727272727,0.2,0.2,,0.6923076923076923,0.75,0.8333333333333334,0.8,0.25,0.02040816326530612,90.5,0.6666666666666666,17.511111111111113,14.32967032967033,16.88888888888889,13.758241758241759,0.25301204819277107,0.6190476190476191,0.65,0.5384615384615384,0.1927710843373494,0.3125,0.3333333333333333,0.8,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.024096385542168676,,,,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.625,0.4,,,,0.16666666666666666,0.5,,,0.08333333333333333,,0.4939759036144578,0.16666666666666666,0.47636951219512197,0.5553666666666667,0.4266,0.07954545454545454,0.10294117647058823,,0.1,0.1,10.465079365079365,25.775,0.15555555555555556,2013-11-27,0021300227,NYK,4.0,2.0,1.0,,,,,3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,95,95,12,34,13,190,22,26,4.0,5.0,3.0,3,6,23,8.0,19,1.0,5.0,,1.0,5,18,2.0,3.0,,2.0,36,68,6,23,8,98,5,8,2.0,3.0,18,4,8,,3,1.0,9,40,32,12,6.0,2.0,18,5,9,20,4,24,3.0,1.0,16,3.0,1.0,52,1.0,13,,10,19,6.0,35,14,49,,4,4.0,,4,1.0,2,12,,2.0,16,3.0,2.0,13,33,1.0,3.0,7.0,16,,10,2.0,2.0,4,,1.0,5.0,3.0,2.0,5.0,2.0,80,9,12,4.0,1.0,0.5555555555555556,0.5714285714285714,0.6666666666666666,0.2608695652173913,0.6666666666666666,,0.2608695652173913,0.5294117647058824,0.625,0.5,0.4945054945054945,0.7272727272727273,0.36363636363636365,0.5106382978723404,0.7083333333333334,0.375,0.25274725274725274,0.1323529411764706,0.07692307692307693,0.21739130434782608,0.10526315789473684,0.25,0.75,,0.6129032258064516,0.41935483870967744,0.7692307692307693,0.058823529411764705,0.6590909090909091,0.2916666666666667,0.75,0.3125,0.45454545454545453,0.07692307692307693,,0.42857142857142855,0.4444444444444444,0.8,0.8571428571428571,0.6666666666666666,,86.0377358490566,0.4,17.010526315789473,16.46315789473684,16.03157894736842,15.473684210526315,0.2857142857142857,0.8461538461538461,0.9166666666666666,0.7272727272727273,0.25274725274725274,0.2608695652173913,0.3333333333333333,0.5,0.2087912087912088,0.42105263157894735,0.47058823529411764,0.125,0.054945054945054944,0.2,0.2,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.6,0.45454545454545453,0.8,0.2727272727272727,0.6666666666666666,,0.2727272727272727,1.0,0.09090909090909091,,0.18181818181818182,,0.5384615384615384,0.2777777777777778,0.47074450549450547,0.4621,0.4510045454545455,0.043010752688172046,0.05714285714285714,,0.1836734693877551,0.09183673469387756,8.200000000000001,24.747826086956525,0.12631578947368421,2013-11-29,0021300240,SAC,2.0,,1.0,1.0,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,24,47,16,188,12,20,3.0,9.0,2.0,4,12,24,7.0,19,5.0,10.0,1.0,3.0,3,16,,,1.0,6.0,31,63,8,26,19,105,5,14,,1.0,17,6,14,2.0,9,14.0,32,38,24,18,6.0,4.0,15,3,2,19,6,25,2.0,4.0,10,2.0,7.0,56,5.0,14,2.0,7,25,3.0,35,21,56,1.0,5,3.0,2.0,8,2.0,7,8,,1.0,16,1.0,3.0,12,25,,,2.0,23,2.0,26,3.0,,9,1.0,4.0,4.0,2.0,2.0,4.0,2.0,88,32,24,4.0,4.0,0.6129032258064516,0.6551724137931034,0.75,0.3076923076923077,,0.2222222222222222,0.32,0.49206349206349204,0.35714285714285715,0.42857142857142855,0.48314606741573035,0.3333333333333333,0.391304347826087,0.525,0.425,0.5333333333333333,0.29213483146067415,0.031746031746031744,0.05,0.041666666666666664,,0.5,1.0,0.5,0.7352941176470589,0.45161290322580644,0.7,0.29411764705882354,0.7272727272727273,0.3958333333333333,0.5,0.5,0.36363636363636365,0.4166666666666667,,0.8,0.6,0.7857142857142857,0.6666666666666666,0.75,0.021739130434782608,94.0,0.5,17.03191489361702,13.606382978723405,15.882978723404255,12.946808510638299,0.2247191011235955,0.6,0.631578947368421,0.8333333333333334,0.2696629213483146,0.5,0.5217391304347826,0.16666666666666666,0.21348314606741572,0.3684210526315789,0.3684210526315789,1.0,0.11235955056179775,0.5,0.5,0.8,0.1797752808988764,0.1875,0.1875,0.6666666666666666,0.6,0.3333333333333333,,,,0.17391304347826086,0.5,0.13043478260869565,0.3333333333333333,0.2608695652173913,0.16666666666666666,0.5168539325842697,0.2,0.45731306818181816,0.49594642857142857,0.4435636363636364,0.10416666666666667,0.13043478260869565,0.037037037037037035,0.1619047619047619,0.3047619047619048,9.80952380952381,26.057692307692307,0.2553191489361702,2013-12-01,0021300249,IND,7.0,2.0,,2.0,,,,2.0,,1.0,0.6666666666666666,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,23,27,10,182,16,23,1.0,2.0,3.0,3,6,12,8.0,24,5.0,8.0,1.0,2.0,7,15,3.0,4.0,3.0,6.0,30,59,12,23,11,107,3,4,3.0,4.0,17,7,15,4.0,8,2.0,28,36,24,30,6.0,2.0,14,7,2,18,10,28,5.0,5.0,8,5.0,5.0,66,5.0,4,1.0,11,21,2.0,34,10,44,1.0,4,3.0,1.0,4,2.0,4,9,,,13,1.0,3.0,5,22,2.0,3.0,2.0,16,1.0,16,1.0,,7,1.0,1.0,4.0,2.0,,4.0,2.0,90,28,23,2.0,1.0,0.6,0.6206896551724138,0.8333333333333334,0.5217391304347826,0.75,0.5,0.5454545454545454,0.5084745762711864,0.75,0.4666666666666667,0.5853658536585366,0.9375,0.5652173913043478,0.601123595505618,0.9444444444444444,0.5833333333333334,0.2804878048780488,0.03389830508474576,0.043478260869565216,0.08333333333333333,,0.3076923076923077,1.0,0.3333333333333333,0.7241379310344828,0.14285714285714285,0.7857142857142857,0.5,0.7441860465116279,0.23684210526315788,0.2857142857142857,,0.13333333333333333,0.42857142857142855,0.6666666666666666,0.25,0.75,0.8235294117647058,0.7777777777777778,0.8,0.027777777777777776,91.0,0.5,17.032967032967033,14.615384615384615,16.384615384615383,13.934065934065934,0.2804878048780488,0.6956521739130435,0.7272727272727273,0.5,0.14634146341463414,0.5,0.5454545454545454,0.8333333333333334,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.625,0.0975609756097561,0.625,0.625,1.0,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,0.5,0.5,0.75,1.0,0.13043478260869565,1.0,0.08695652173913043,0.5,0.2608695652173913,0.5,0.5609756097560976,0.5,0.5062734567901235,0.5136875,0.47710681818181816,0.09090909090909091,0.1076923076923077,0.043478260869565216,0.1588785046728972,0.2616822429906542,9.713559322033898,25.917391304347827,0.25274725274725274,2013-12-04,0021300270,ATL,2.0,1.0,,1.0,1.0,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,30,12,11,181,15,25,4.0,8.0,7.0,11,5,19,6.0,20,,2.0,,,3,11,,,2.0,5.0,26,64,3,13,20,81,4,9,,,11,9,21,2.0,5,10.0,34,26,26,9,,4.0,10,3,5,13,3,16,3.0,,9,1.0,3.0,35,,13,,7,23,,30,13,43,,8,6.0,2.0,6,3.0,3,11,3.0,3.0,17,2.0,5.0,7,19,,,3.0,24,2.0,26,4.0,,15,,,1.0,1.0,,1.0,1.0,70,34,30,,,0.5,0.5416666666666666,1.0,0.23076923076923078,,0.4,0.25,0.40625,0.4444444444444444,0.42857142857142855,0.3961038961038961,0.4444444444444444,0.46153846153846156,0.4602272727272727,0.5,0.5862068965517241,0.16883116883116883,0.078125,0.16,0.05263157894736842,,0.35294117647058826,,,0.696969696969697,0.34210526315789475,0.7777777777777778,,0.7142857142857143,0.2826086956521739,0.5,0.35714285714285715,0.21428571428571427,,,0.6666666666666666,0.5,0.7647058823529411,0.7142857142857143,1.0,,90.5,1.0,16.733333333333334,15.098901098901099,16.122222222222224,14.263736263736265,0.3246753246753247,0.6,0.7142857142857143,0.6,0.24675324675324675,0.2631578947368421,0.2777777777777778,0.2,0.2597402597402597,0.3,0.3,0.5,0.025974025974025976,,,,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.8888888888888888,0.5,,,,0.4230769230769231,0.6363636363636364,,,0.19230769230769232,0.4,0.4935064935064935,0.3,0.49321973684210524,0.5978,0.528462,0.17045454545454544,0.2,,0.13580246913580246,0.41975308641975306,8.125,26.5,0.3333333333333333,2013-12-05,0021300278,MEM,3.0,,,2.0,,,,1.0,,,0.5,,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,29,23,15,189,16,33,1.0,6.0,5.0,9,8,21,3.0,15,2.0,6.0,1.0,3.0,2,8,,2.0,1.0,4.0,27,69,4,14,22,88,2,8,,3.0,8,5,16,2.0,7,10.0,26,28,26,12,,4.0,7,2,6,14,4,18,2.0,2.0,9,4.0,1.0,40,,15,3.0,22,21,3.0,46,18,64,,5,4.0,1.0,9,4.0,6,7,,3.0,16,3.0,6.0,8,21,,2.0,,21,,30,1.0,1.0,9,,6.0,3.0,1.0,1.0,3.0,2.0,80,23,27,5.0,4.0,0.5185185185185185,0.56,1.0,0.2857142857142857,,0.2857142857142857,0.3076923076923077,0.391304347826087,0.25,0.3125,0.39759036144578314,0.18181818181818182,0.34782608695652173,0.4484536082474227,0.26666666666666666,0.43333333333333335,0.1686746987951807,0.08695652173913043,0.18181818181818182,,,0.5625,0.75,0.6,0.6774193548387096,0.35714285714285715,0.7857142857142857,,0.7288135593220338,0.29411764705882354,0.35294117647058826,0.23076923076923078,0.5,,,0.42857142857142855,0.75,0.75,0.8333333333333334,0.7,,94.5,0.6666666666666666,15.936842105263159,14.53191489361702,14.894736842105264,13.212765957446809,0.39759036144578314,0.48484848484848486,0.5925925925925926,0.5625,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.5,0.18072289156626506,0.2,0.2,0.3333333333333333,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.0963855421686747,0.25,0.2857142857142857,1.0,0.5454545454545454,0.16666666666666666,0.18181818181818182,,,0.391304347826087,0.5555555555555556,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.25,0.5662650602409639,0.2857142857142857,0.5371469135802469,0.539540909090909,0.5391190476190476,0.0989010989010989,0.11688311688311688,,0.09090909090909091,0.29545454545454547,6.7724637681159425,27.157142857142855,0.30526315789473685,2013-12-07,0021300291,CLE,4.0,,1.0,,,1.0,2.0,,1.0,,,1.0,1.0,1.0,0.09090909090909091,1.0,,,,1.0,0.07142857142857142,0.125,,,,,,,2013-14,2014,Regular Season
