Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,Clear Path Fouls,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,Season,year,SeasonType
53:00,101,101,32,41,18,202,14,29,6.0,14,7.0,10.0,7,18,8,23,1.0,3.0,,1.0,7.0,27,1.0,3.0,3.0,12.0,29,70,8,30,14,96,6,15,1.0,3.0,2.0,17,11.0,19,3.0,13.0,36.0,16,42,21,3.0,6.0,1.0,26,7.0,8.0,8,7,15,6.0,1.0,4,,4.0,37,5.0,15,,16,22,,38,20,58,1.0,9,4.0,5.0,7.0,3.0,7.0,8,,,15,,4.0,15,2.0,32,1.0,4.0,3.0,18,,1.0,3.0,17,2.0,1.0,7,5.0,4.0,1.0,5.0,2.0,79,36.0,32,4.0,0.27586206896551724,0.3076923076923077,0.875,0.26666666666666666,0.3333333333333333,0.23076923076923078,0.27586206896551724,0.4142857142857143,0.4,0.5789473684210527,0.41,0.4166666666666667,0.484375,0.4439252336448598,0.425,0.5147058823529411,0.3,0.11428571428571428,0.20689655172413793,0.05555555555555555,0.4666666666666667,,,0.6666666666666666,0.375,0.8,0.23809523809523808,0.7169811320754716,0.32786885245901637,0.42857142857142855,0.45454545454545453,0.26666666666666666,0.21052631578947367,0.36363636363636365,0.6923076923076923,1.0,0.8333333333333334,0.5,0.018867924528301886,91.47169811320755,0.4,16.415841584158414,15.069306930693068,15.287128712871286,14.217821782178218,0.29,0.4827586206896552,0.6086956521739131,0.2857142857142857,0.18,0.3888888888888889,0.4117647058823529,,0.23,0.34782608695652173,0.36363636363636365,0.5,0.03,0.3333333333333333,0.3333333333333333,1.0,0.27,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.7777777777777778,0.42857142857142855,0.16666666666666666,0.3333333333333333,1.0,0.3125,0.7,0.03125,,0.375,0.25,0.59,0.2692307692307692,0.4777282828282828,0.50325,0.49591451612903226,0.06666666666666667,0.09333333333333334,0.17708333333333334,0.375,8.65,26.486666666666668,0.31683168316831684,2013-11-20,0021300163,NYK,5.0,,2.0,,1.0,2.0,,,0.5,,,,,,0.16666666666666666,,,,,,,0.043478260869565216,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,13,11,7,178,12,20,2.0,3,2.0,3.0,7,15,11,23,1.0,3.0,,,4.0,8,,,3.0,3.0,30,58,5,11,7,82,4,5,,,,8,3.0,8,3.0,3.0,17.0,18,42,6,9.0,2.0,,8,4.0,3.0,9,2,11,1.0,1.0,3,1.0,5.0,24,1.0,6,,7,19,,26,7,33,1.0,8,5.0,3.0,13.0,1.0,6.0,10,7.0,,23,2.0,2.0,9,1.0,16,,1.0,2.0,13,,,4.0,9,,1.0,2,1.0,1.0,,1.0,1.0,74,17.0,13,,0.3,0.3103448275862069,0.4,0.45454545454545453,,1.0,0.45454545454545453,0.5172413793103449,0.8,0.375,0.5434782608695652,0.8,0.6818181818181818,0.5547945205479452,0.8,0.7083333333333334,0.15942028985507245,0.05172413793103448,0.1,0.06666666666666667,0.5652173913043478,,,0.59375,0.21428571428571427,0.6363636363636364,0.16666666666666666,0.6046511627906976,0.20588235294117646,0.375,,0.25,0.25,0.6153846153846154,0.6666666666666666,0.5,0.5555555555555556,1.0,0.03225806451612903,89.0,1.0,15.640449438202246,16.719101123595507,15.112359550561798,15.640449438202246,0.2898550724637681,0.6,0.6666666666666666,0.25,0.21739130434782608,0.4666666666666667,0.5,0.14285714285714285,0.3333333333333333,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.11594202898550725,0.5,0.5,0.25,0.6,0.6666666666666666,,,,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,1.0,0.4492753623188406,0.5,0.48019117647058823,0.47368,0.45005,0.028169014084507043,0.03333333333333333,0.0975609756097561,0.2073170731707317,9.913793103448276,26.41818181818182,0.14606741573033707,2013-11-22,0021300179,BOS,2.0,2.0,2.0,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,101,101,28,35,21,202,15,38,6.0,13,3.0,12.0,9,21,7,18,,7.0,,3.0,4.0,18,3.0,4.0,,4.0,31,77,4,25,24,98,9,20,3.0,4.0,4.0,31,8.0,21,,7.0,33.0,16,46,9,3.0,10.0,,18,4.0,11.0,8,3,11,3.0,,5,1.0,2.0,25,8.0,18,1.0,10,21,2.0,33,27,60,6.0,15,9.0,6.0,5.0,1.0,2.0,8,3.0,,13,1.0,2.0,17,3.0,27,2.0,2.0,1.0,21,,1.0,,32,6.0,,16,6.0,3.0,3.0,6.0,5.0,67,33.0,28,2.0,0.25806451612903225,0.3076923076923077,0.75,0.16,0.75,,0.16,0.4025974025974026,0.45,0.38095238095238093,0.3627450980392157,0.5625,0.2857142857142857,0.4260869565217391,0.5961538461538461,0.44594594594594594,0.24509803921568626,0.14285714285714285,0.21052631578947367,0.14285714285714285,0.38461538461538464,1.0,0.2,0.75,0.391304347826087,0.7692307692307693,0.42105263157894735,0.7560975609756098,0.4,0.5217391304347826,0.4166666666666667,0.09090909090909091,0.3333333333333333,0.7777777777777778,0.8181818181818182,0.625,0.7272727272727273,1.0,0.1111111111111111,101.0,0.8333333333333334,13.712871287128714,14.801980198019802,12.653465346534654,14.356435643564357,0.37254901960784315,0.39473684210526316,0.5,0.3333333333333333,0.20588235294117646,0.42857142857142855,0.5,0.1111111111111111,0.17647058823529413,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.06862745098039216,,,,0.17647058823529413,0.2222222222222222,0.2222222222222222,0.75,0.5416666666666666,0.46153846153846156,0.16666666666666666,0.75,0.6666666666666666,0.42857142857142855,0.25,0.10714285714285714,,0.14285714285714285,,0.6176470588235294,0.2222222222222222,0.5299078431372549,0.5603750000000001,0.5090910714285715,0.14285714285714285,0.1839080459770115,0.3163265306122449,0.336734693877551,7.346753246753248,25.728,0.27722772277227725,2013-11-23,0021300188,PHI,17.0,2.0,3.0,,,3.0,2.0,1.0,0.5714285714285714,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,99,32,15,17,198,12,25,1.0,8,4.0,10.0,6,22,8,22,1.0,4.0,,,2.0,15,,,1.0,2.0,26,69,3,19,23,84,3,13,,,7.0,13,9.0,27,1.0,2.0,33.0,26,26,6,3.0,2.0,1.0,14,2.0,5.0,13,2,15,1.0,1.0,8,1.0,4.0,32,3.0,17,,5,25,4.0,34,20,54,2.0,9,4.0,5.0,13.0,1.0,7.0,6,6.0,1.0,19,1.0,6.0,10,,18,1.0,1.0,2.0,24,1.0,2.0,4.0,28,,3.0,11,1.0,,1.0,1.0,1.0,71,33.0,32,,0.5,0.52,0.6666666666666666,0.15789473684210525,,0.5,0.16666666666666666,0.37681159420289856,0.23076923076923078,0.3333333333333333,0.3465909090909091,0.23076923076923078,0.3620689655172414,0.405,0.3611111111111111,0.44285714285714284,0.2159090909090909,0.07246376811594203,0.12,0.09090909090909091,0.6842105263157895,1.0,,0.7575757575757576,0.3953488372093023,0.8333333333333334,0.2,0.7692307692307693,0.3448275862068966,0.38461538461538464,0.5,0.2857142857142857,0.16666666666666666,0.8,0.8235294117647058,0.6363636363636364,1.0,0.5,0.03773584905660377,99.0,1.0,14.343434343434344,14.747474747474747,13.555555555555555,13.696969696969697,0.2840909090909091,0.48,0.5454545454545454,0.6666666666666666,0.25,0.2727272727272727,0.3,0.16666666666666666,0.25,0.36363636363636365,0.36363636363636365,0.5,0.045454545454545456,0.25,0.25,1.0,0.17045454545454544,0.13333333333333333,0.13333333333333333,0.5,0.6153846153846154,0.125,,,,0.3448275862068966,0.4,,,0.06896551724137931,0.5,0.5,0.14285714285714285,0.4694816091954023,0.4777090909090909,0.4320392857142857,0.12,0.1375,0.15476190476190477,0.39285714285714285,8.907246376811594,26.21578947368421,0.32323232323232326,2013-11-25,0021300203,MIN,12.0,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,1.0,0.05,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,20,36,14,193,12,23,3.0,5,2.0,4.0,3,18,8,33,1.0,3.0,1.0,2.0,2.0,6,1.0,1.0,,1.0,23,74,3,9,19,74,3,5,2.0,2.0,6.0,18,3.0,15,1.0,3.0,16.0,22,24,6,3.0,4.0,,6,2.0,4.0,11,2,13,1.0,1.0,3,1.0,7.0,28,,12,2.0,11,24,,35,14,49,1.0,3,2.0,1.0,8.0,1.0,4.0,7,4.0,3.0,15,3.0,2.0,12,1.0,27,,4.0,1.0,22,,2.0,4.0,28,1.0,1.0,13,6.0,6.0,,6.0,4.0,56,16.0,20,5.0,0.4782608695652174,0.5238095238095238,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3108108108108108,0.6,0.2,0.3313253012048193,0.8571428571428571,0.25,0.3802083333333333,0.8181818181818182,0.34782608695652173,0.10843373493975904,0.05405405405405406,0.13043478260869565,0.05555555555555555,0.5333333333333333,,0.4,0.6486486486486487,0.23529411764705882,0.8461538461538461,,0.7,0.21052631578947367,0.18181818181818182,0.2,0.28,,0.4375,0.8333333333333334,0.7777777777777778,0.8461538461538461,,0.018867924528301886,96.5,0.6666666666666666,15.216494845360824,14.625,14.329896907216495,14.0625,0.27710843373493976,0.5217391304347826,0.6,0.25,0.21686746987951808,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.39759036144578314,0.24242424242424243,0.24242424242424243,0.875,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.6,0.14285714285714285,1.0,1.0,0.2222222222222222,0.5,0.1111111111111111,0.5,0.05555555555555555,,0.3855421686746988,0.3333333333333333,0.4747524096385542,0.5491428571428572,0.4497666666666667,0.1368421052631579,0.1511627906976744,0.24324324324324326,0.21621621621621623,10.432432432432432,25.200000000000003,0.20618556701030927,2013-11-27,0021300215,CHA,7.0,1.0,1.0,,,1.0,,,,1.0,1.0,0.14285714285714285,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,2013-14,2014,Regular Season
48:00,88,90,8,10,7,178,8,12,2.0,3,,,8,16,7,27,2.0,6.0,,,4.0,12,,1.0,,1.0,23,55,6,18,9,73,3,5,1.0,2.0,,9,4.0,6,,1.0,9.0,20,26,18,,2.0,,12,4.0,1.0,10,6,16,4.0,2.0,3,4.0,3.0,38,3.0,5,,6,24,1.0,31,8,39,,5,5.0,,12.0,2.0,9.0,6,3.0,1.0,18,1.0,1.0,6,1.0,12,,,1.0,15,3.0,,1.0,13,3.0,,8,9.0,7.0,2.0,10.0,6.0,64,9.0,8,,0.43478260869565216,0.45454545454545453,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.41818181818181815,0.6,0.6666666666666666,0.4383561643835616,0.6428571428571429,0.5714285714285714,0.46794871794871795,0.6428571428571429,0.6428571428571429,0.2465753424657534,0.01818181818181818,0.08333333333333333,,0.6666666666666666,1.0,,0.7058823529411765,0.15625,0.5,0.25,0.6521739130434783,0.18181818181818182,0.25,0.25,0.1,,0.6666666666666666,0.6153846153846154,0.8333333333333334,0.4,1.0,,89.0,0.6,16.170454545454547,16.18888888888889,15.409090909090908,14.733333333333333,0.1643835616438356,0.6666666666666666,0.7272727272727273,0.375,0.2191780821917808,0.5,0.5,0.5,0.3698630136986301,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,,,,,0.14285714285714285,,0.410958904109589,0.3333333333333333,0.4590952054794521,0.5076625,0.3663071428571429,0.10256410256410256,0.13333333333333333,0.1232876712328767,0.1232876712328767,11.730909090909092,25.049999999999997,0.09090909090909091,2013-11-29,0021300236,WAS,1.0,1.0,,,,,,,0.75,1.0,,0.14285714285714285,,,0.5,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,2013-14,2014,Regular Season
48:00,94,94,47,24,12,188,17,27,5.0,8,12.0,16.0,8,19,7,21,,5.0,,3.0,4.0,10,,1.0,1.0,2.0,32,67,4,15,24,100,5,10,,1.0,3.0,13,17.0,35,1.0,5.0,50.0,32,32,9,3.0,6.0,,10,4.0,4.0,16,3,19,3.0,,11,2.0,3.0,41,3.0,9,,12,17,2.0,31,12,43,1.0,8,7.0,1.0,5.0,,3.0,7,2.0,1.0,12,,7.0,10,1.0,23,,2.0,2.0,25,,,2.0,31,3.0,,10,2.0,1.0,1.0,2.0,1.0,87,50.0,47,4.0,0.5,0.5517241379310345,0.75,0.26666666666666666,,0.2,0.26666666666666666,0.47761194029850745,0.5,0.4857142857142857,0.4634146341463415,0.45454545454545453,0.4625,0.5263157894736842,0.5416666666666666,0.5434782608695652,0.18292682926829268,0.05970149253731343,0.07407407407407407,0.10526315789473684,0.4166666666666667,0.5,,0.5483870967741935,0.2647058823529412,0.7058823529411765,0.3,0.6041666666666666,0.2727272727272727,0.2,0.4,0.21428571428571427,0.3333333333333333,0.5,0.5,0.6363636363636364,0.5833333333333334,1.0,0.024390243902439025,94.0,0.5,13.606382978723405,17.03191489361702,12.946808510638299,15.882978723404255,0.32926829268292684,0.6296296296296297,0.68,0.6470588235294118,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.25,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.06097560975609756,,,,0.12195121951219512,0.4,0.4,0.75,0.7272727272727273,0.625,0.09090909090909091,,,0.4,0.75,0.075,,0.05,0.5,0.5121951219512195,0.4,0.46890000000000004,0.4949375,0.46126375,0.13186813186813187,0.13513513513513514,0.13,0.5,8.911940298507464,24.866666666666667,0.5,2013-12-01,0021300249,LAC,13.0,,4.0,,,4.0,2.0,2.0,0.25,,,,,,0.4,,2.0,0.11764705882352941,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,98,37,30,6,196,13,20,1.0,1,4.0,9.0,3,14,15,29,1.0,2.0,1.0,1.0,4.0,11,1.0,2.0,2.0,4.0,31,63,5,13,29,106,3,3,1.0,2.0,1.0,10,12.0,23,3.0,5.0,52.0,26,36,12,3.0,,,11,4.0,2.0,13,4,17,3.0,1.0,5,2.0,6.0,38,2.0,5,1.0,6,28,1.0,35,8,43,2.0,3,2.0,1.0,9.0,2.0,4.0,5,5.0,,14,2.0,3.0,6,,20,,3.0,2.0,28,2.0,2.0,2.0,33,1.0,,11,3.0,3.0,,4.0,1.0,96,49.0,35,3.0,0.41935483870967744,0.41935483870967744,0.8,0.38461538461538464,0.5,0.6,0.38461538461538464,0.49206349206349204,1.0,0.5217391304347826,0.506578947368421,0.9,0.5892857142857143,0.5760869565217391,0.8333333333333334,0.6666666666666666,0.17105263157894737,0.031746031746031744,0.05,,0.6428571428571429,1.0,0.3333333333333333,0.7777777777777778,0.15625,0.6666666666666666,0.25,0.7555555555555555,0.175,0.2857142857142857,0.2727272727272727,,0.2857142857142857,0.75,0.5714285714285714,0.8823529411764706,0.5714285714285714,1.0,0.05263157894736842,98.0,0.25,14.285714285714286,15.10204081632653,13.785714285714286,14.744897959183673,0.2631578947368421,0.65,0.6842105263157895,0.38461538461538464,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.3815789473684211,0.5172413793103449,0.5357142857142857,0.4,0.02631578947368421,0.5,0.5,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.2,1.0,0.4,0.5,1.0,0.32142857142857145,0.4444444444444444,0.03571428571428571,1.0,0.14285714285714285,0.5,0.4342105263157895,0.36363636363636365,0.49238092105263154,0.51985,0.4966875,0.12790697674418605,0.1506849315068493,0.09433962264150944,0.49056603773584906,11.038095238095238,24.96923076923077,0.37755102040816324,2013-12-02,0021300260,POR,19.0,,6.0,,1.0,4.0,,2.0,,,,,,,1.0,,,,,,,0.034482758620689655,,,,,1.0,1.0,,,2013-14,2014,Regular Season
48:00,89,89,15,30,11,178,13,28,3.0,6,1.0,3.0,7,17,9,24,,3.0,,,4.0,8,,,,2.0,29,69,4,11,16,86,4,8,,,1.0,9,2.0,9,,2.0,10.0,34,24,12,,6.0,,8,4.0,4.0,17,4,21,4.0,,6,5.0,6.0,46,1.0,10,,9,23,1.0,33,11,44,2.0,5,3.0,2.0,7.0,2.0,2.0,7,5.0,,14,3.0,2.0,7,,20,1.0,3.0,2.0,17,,2.0,1.0,18,4.0,2.0,8,2.0,2.0,,2.0,1.0,77,10.0,15,,0.5862068965517241,0.6538461538461539,1.0,0.36363636363636365,,,0.36363636363636365,0.42028985507246375,0.5,0.2222222222222222,0.4375,0.5,0.18181818181818182,0.4883720930232558,0.5625,0.32142857142857145,0.1375,0.057971014492753624,0.14285714285714285,,0.5,1.0,,0.7419354838709677,0.2564102564102564,0.8181818181818182,0.14285714285714285,0.7619047619047619,0.2391304347826087,0.4,0.2,0.14285714285714285,,0.8571428571428571,0.8333333333333334,0.5833333333333334,0.7142857142857143,1.0,0.047619047619047616,89.0,0.5,16.01123595505618,16.348314606741575,15.764044943820224,15.393258426966293,0.35,0.4642857142857143,0.5416666666666666,0.46153846153846156,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3,0.375,0.375,0.6666666666666666,0.0375,,,,0.1,0.5,0.5,1.0,0.75,0.5,,,,0.2727272727272727,0.3333333333333333,,,0.18181818181818182,,0.4875,0.5,0.471385,0.5180625,0.4541272727272727,0.09523809523809523,0.1095890410958904,0.10465116279069768,0.11627906976744186,9.521739130434783,24.136363636363637,0.16853932584269662,2013-12-04,0021300274,UTA,6.0,,2.0,,,2.0,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,6,29,14,180,15,26,3.0,5,1.0,1.0,4,17,9,22,4.0,9.0,,1.0,9.0,17,3.0,3.0,1.0,3.0,28,65,13,26,5,100,7,11,3.0,3.0,,23,1.0,1,1.0,4.0,5.0,30,26,27,12.0,4.0,,17,9.0,3.0,15,9,24,6.0,3.0,7,2.0,6.0,57,2.0,13,,7,17,2.0,26,15,41,3.0,6,5.0,1.0,8.0,2.0,5.0,3,3.0,,11,1.0,1.0,10,,21,,1.0,1.0,16,2.0,2.0,1.0,6,,,3,1.0,,1.0,1.0,,77,5.0,6,4.0,0.5357142857142857,0.5769230769230769,0.6923076923076923,0.5,1.0,0.25,0.5,0.4307692307692308,0.6363636363636364,1.0,0.521978021978022,0.8214285714285714,0.5,0.5319148936170213,0.8214285714285714,0.5,0.2857142857142857,0.046153846153846156,0.07692307692307693,0.058823529411764705,0.7272727272727273,1.0,,0.7727272727272727,0.35135135135135137,0.7,0.15384615384615385,0.75,0.3,0.5454545454545454,0.07692307692307693,0.46153846153846156,,0.8333333333333334,0.5,0.8333333333333334,0.8,0.6,0.06382978723404255,90.0,,15.222222222222221,16.77777777777778,14.166666666666666,16.066666666666666,0.2857142857142857,0.5769230769230769,0.625,0.4666666666666667,0.18681318681318682,0.23529411764705882,0.25,0.5,0.24175824175824176,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.35714285714285715,0.6,0.21428571428571427,1.0,0.6666666666666666,0.2,1.0,0.2,,0.6,0.3333333333333333,0.5714285714285714,0.5294117647058824,0.5165153846153846,0.4909307692307693,0.5119100000000001,0.031914893617021274,0.04411764705882353,0.23,0.05,8.901538461538461,24.376923076923074,0.06666666666666667,2013-12-07,0021300296,SAS,,,,,,,,1.0,0.4,,,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,14,36,8,188,18,20,3.0,3,2.0,2.0,12,22,12,22,,2.0,,,5.0,11,1.0,1.0,,1.0,42,64,5,13,19,118,4,8,1.0,1.0,1.0,12,5.0,8,,1.0,17.0,46,38,12,3.0,6.0,,11,5.0,4.0,23,4,27,4.0,,10,4.0,9.0,58,2.0,9,,10,25,1.0,36,11,47,2.0,6,4.0,2.0,9.0,4.0,8.0,10,1.0,1.0,19,1.0,3.0,6,1.0,24,,1.0,4.0,18,,3.0,1.0,20,3.0,1.0,10,8.0,4.0,3.0,8.0,3.0,106,17.0,14,3.0,0.5476190476190477,0.5897435897435898,0.8,0.38461538461538464,1.0,,0.38461538461538464,0.65625,0.5,0.625,0.6428571428571429,0.6111111111111112,0.5555555555555556,0.6882352941176471,0.6666666666666666,0.7083333333333334,0.16883116883116883,0.0625,0.1,0.09090909090909091,0.47368421052631576,1.0,,0.6756756756756757,0.4090909090909091,0.9090909090909091,0.25,0.7291666666666666,0.36666666666666664,,0.6,0.3,0.16666666666666666,0.35714285714285715,0.7,1.0,1.0,0.75,0.07692307692307693,94.0,0.375,14.085106382978724,16.5531914893617,13.351063829787234,16.02127659574468,0.2597402597402597,0.9,1.0,0.5555555555555556,0.2857142857142857,0.5454545454545454,0.6,0.3333333333333333,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.75,0.025974025974025976,,,,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,1.0,,,0.1111111111111111,,0.42857142857142855,0.45454545454545453,0.5099350649350649,0.5001875,0.48417777777777776,0.11904761904761904,0.14084507042253522,0.1016949152542373,0.1440677966101695,10.10625,24.569230769230767,0.14893617021276595,2013-12-08,0021300302,OKC,7.0,,1.0,1.0,,1.0,,,0.5,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
