Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
53:00,109,109,14,38,10,218,13,19,2,5,,,4,11,16,34,4.0,7.0,,1.0,4.0,22,33,64,8,29,17,107,2,6,,2.0,,4,1.0,3.0,5.0,16.0,52,14,24,,4.0,21,4.0,2.0,26,8,34,4.0,4.0,10,4.0,12.0,76,4.0,6,1.0,12,13,28,11,39,1.0,9,5,4.0,8,5.0,10,1.0,3.0,1.0,18,3.0,2.0,14,23,,1.0,26,3.0,24,1.0,2.0,8,2.0,4.0,3.0,1.0,4.0,4.0,103,16.0,14,1.0,1.0,0.7878787878787878,0.8387096774193549,1.0,0.27586206896551724,,0.2857142857142857,0.515625,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.25,0.55,0.5145631067961165,0.25,0.6153846153846154,0.3118279569892473,0.03125,0.10526315789473684,,0.4444444444444444,0.3333333333333333,0.6190476190476191,0.1935483870967742,0.9230769230769231,0.21052631578947367,0.7352941176470589,0.2,0.16666666666666666,0.42857142857142855,0.1111111111111111,0.25,0.7,0.6666666666666666,0.4,0.9166666666666666,1.0,0.021739130434782608,98.71698113207547,1.0,16.229357798165136,12.944954128440367,15.568807339449542,12.256880733944953,0.20430107526881722,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.3655913978494624,0.47058823529411764,0.47058823529411764,0.75,0.07526881720430108,0.5714285714285714,0.6666666666666666,1.0,0.23655913978494625,0.18181818181818182,0.19047619047619047,1.0,0.625,0.4,0.125,,,,,0.5161290322580645,0.19047619047619047,0.48352032967032965,0.5231166666666667,0.4547,0.0891089108910891,0.11267605633802817,0.037383177570093455,0.14953271028037382,11.85,26.29655172413793,0.12844036697247707,2013-11-22,0021300177,PHI,,1.0,2.0,6.0,3.0,7.0,2.0,3.0,1.0,6.0,,,1.0,,0.42857142857142855,0.06896551724137931,0.045454545454545456,0.6,0.125,,,0.6,0.3333333333333333,0.03333333333333333,2.0,1.0,,,,,1.0,1.0,0.1,1.0,1.0,,0.14285714285714285,2.0,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,16,27,12,174,10,24,4,10,1.0,4.0,5,19,10,24,1.0,3.0,,,4.0,15,25,67,5,18,7,72,5,13,,2.0,1.0,11,3.0,10.0,2.0,11.0,32,18,15,,4.0,15,4.0,4.0,16,5,21,4.0,1.0,4,3.0,9.0,47,5.0,11,1.0,4,19,26,17,43,2.0,7,4,3.0,9,5.0,6,,4.0,1.0,15,1.0,4.0,12,21,2.0,2.0,13,,9,1.0,,5,,2.0,2.0,,2.0,2.0,61,11.0,16,2.0,,0.64,0.6956521739130435,1.0,0.2777777777777778,,0.2777777777777778,0.373134328358209,0.38461538461538464,0.3,0.38235294117647056,0.3333333333333333,0.34615384615384615,0.4044943820224719,0.34375,0.39285714285714285,0.21176470588235294,0.05970149253731343,0.16666666666666666,,0.6,0.5,0.6551724137931034,0.2619047619047619,0.4444444444444444,0.38461538461538464,0.6052631578947368,0.2909090909090909,0.5714285714285714,0.07142857142857142,0.14285714285714285,0.45454545454545453,0.625,0.8,0.625,0.2857142857142857,1.0,0.0392156862745098,87.0,1.0,16.977011494252874,16.126436781609197,15.563218390804598,14.137931034482758,0.2823529411764706,0.4166666666666667,0.5,0.4,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.6,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.9,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.4,,,,0.3076923076923077,0.25,0.49411764705882355,0.26666666666666666,0.4882217647058823,0.522875,0.5009846153846154,0.056179775280898875,0.07042253521126761,0.1527777777777778,0.1527777777777778,9.255223880597015,25.433333333333334,0.1839080459770115,2013-11-23,0021300193,CHA,,2.0,,2.0,1.0,3.0,,3.0,4.0,,,1.0,,2.0,0.3333333333333333,,,0.5,0.13333333333333333,,,0.15384615384615385,,,3.0,,,,,0.25,1.0,1.0,0.07692307692307693,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,25,26,8,191,18,24,4,8,6.0,7.0,4,13,5,17,,5.0,,,6.0,14,27,54,6,19,22,94,4,9,,,,8,9.0,13.0,12.0,36.0,36,18,15,3.0,6.0,14,6.0,1.0,18,5,23,5.0,,13,1.0,4.0,51,4.0,6,,15,16,34,10,44,1.0,5,4,1.0,11,6.0,9,,5.0,1.0,20,1.0,5.0,8,20,1.0,2.0,24,1.0,26,,,9,4.0,4.0,3.0,1.0,4.0,4.0,86,36.0,25,4.0,4.0,0.6666666666666666,0.75,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.5,0.4444444444444444,0.6923076923076923,0.4931506849315068,0.4444444444444444,0.75,0.5465116279069767,0.4444444444444444,0.782608695652174,0.2602739726027397,0.018518518518518517,,0.07692307692307693,0.55,,0.8421052631578947,0.23076923076923078,0.8823529411764706,0.3076923076923077,0.8611111111111112,0.2564102564102564,0.3333333333333333,0.375,0.08333333333333333,0.25,0.6666666666666666,1.0,1.0,0.9230769230769231,0.75,0.02564102564102564,95.5,1.0,14.526315789473685,15.625,14.105263157894736,15.302083333333334,0.3287671232876712,0.75,0.75,0.7222222222222222,0.1780821917808219,0.3076923076923077,0.3333333333333333,0.25,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.8,0.0684931506849315,,,,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8888888888888888,0.5,,,,0.4375,0.8571428571428571,0.589041095890411,0.42857142857142855,0.5353534246575343,0.6702333333333333,0.5596375,0.10975609756097561,0.14285714285714285,0.0851063829787234,0.3829787234042553,7.731481481481482,25.594736842105263,0.2631578947368421,2013-11-25,0021300204,DET,,,2.0,3.0,2.0,3.0,,3.0,,2.0,,,,,0.6666666666666666,,,1.0,,,,0.1875,0.6666666666666666,,3.0,,,,0.4,0.25,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,99,99,6,16,11,198,10,19,1,4,1.0,4.0,6,18,11,23,1.0,3.0,,1.0,9.0,22,27,60,10,25,8,92,2,8,1.0,3.0,,7,4.0,9.0,,8.0,36,18,24,6.0,,21,9.0,2.0,18,8,26,7.0,1.0,6,4.0,8.0,60,3.0,10,,13,18,36,13,49,1.0,7,3,4.0,14,12.0,10,1.0,2.0,2.0,24,2.0,,6,20,1.0,2.0,9,1.0,10,,,5,,1.0,1.0,,1.0,,85,8.0,6,3.0,,0.6666666666666666,0.6666666666666666,0.8,0.4,0.3333333333333333,0.4166666666666667,0.45,0.25,0.4444444444444444,0.49411764705882355,0.3181818181818182,0.4444444444444444,0.5111111111111111,0.3181818181818182,0.4444444444444444,0.29411764705882354,0.03333333333333333,0.05263157894736842,0.05555555555555555,0.5833333333333334,,0.8571428571428571,0.3125,0.8125,0.23076923076923078,0.8378378378378378,0.28888888888888886,0.4444444444444444,0.25,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8,0.9,0.7,1.0,0.023255813953488372,89.66037735849056,,16.90909090909091,15.212121212121213,15.656565656565656,14.717171717171718,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.6,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.36363636363636365,0.25,0.09090909090909091,,,0.4444444444444444,0.25,0.5176470588235295,0.42857142857142855,0.47322804878048774,0.527411111111111,0.47537777777777784,0.05555555555555555,0.07692307692307693,0.07608695652173914,0.08695652173913043,10.745000000000001,26.628,0.06060606060606061,2013-11-27,0021300222,WAS,1.0,2.0,,,,,,5.0,1.0,,1.0,,,,,,,1.0,0.18181818181818182,0.5,1.0,,,,3.0,,,,,1.0,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,88,10,18,12,177,13,28,3,5,1.0,4.0,1,9,9,30,1.0,1.0,,,4.0,16,23,67,5,17,15,76,3,10,,1.0,3.0,9,2.0,6.0,7.0,14.0,24,22,15,,4.0,15,4.0,4.0,12,5,17,4.0,1.0,5,,7.0,39,2.0,11,,7,19,31,13,44,,10,6,4.0,5,2.0,5,1.0,3.0,,10,,,13,22,1.0,3.0,17,,20,,,6,3.0,9.0,6.0,2.0,9.0,4.0,67,14.0,10,3.0,2.0,0.5217391304347826,0.5714285714285714,1.0,0.29411764705882354,,0.3125,0.34328358208955223,0.3,0.3333333333333333,0.3630952380952381,0.2727272727272727,0.3888888888888889,0.40425531914893614,0.34615384615384615,0.5384615384615384,0.20238095238095238,0.05970149253731343,0.14285714285714285,,0.5,,0.6129032258064516,0.2558139534883721,0.5833333333333334,0.18181818181818182,0.6046511627906976,0.24074074074074073,0.26666666666666666,0.5,0.15,0.18181818181818182,0.38461538461538464,0.5714285714285714,0.9090909090909091,0.5454545454545454,1.0,,88.5,0.4444444444444444,16.179775280898877,16.363636363636363,15.123595505617978,14.522727272727273,0.3333333333333333,0.4642857142857143,0.5416666666666666,0.38461538461538464,0.10714285714285714,0.1111111111111111,0.1111111111111111,,0.35714285714285715,0.3,0.3,0.7777777777777778,0.011904761904761904,1.0,1.0,1.0,0.19047619047619047,0.25,0.25,1.0,0.45454545454545453,0.6,,,,0.4444444444444444,0.25,0.5357142857142857,0.26666666666666666,0.4974896341463415,0.4864111111111111,0.48191875,0.07692307692307693,0.0821917808219178,0.11842105263157894,0.18421052631578946,9.767164179104478,28.458823529411767,0.11235955056179775,2013-11-29,0021300228,CHA,,1.0,1.0,3.0,1.0,3.0,,5.0,,,4.0,1.0,1.0,1.0,0.3333333333333333,,,0.7142857142857143,0.09090909090909091,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,,,1.0,,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,88,26,13,9,177,13,24,1,4,3.0,7.0,3,13,12,24,2.0,3.0,,,6.0,14,28,61,8,17,12,92,1,7,2.0,4.0,1.0,9,5.0,15.0,6.0,25.0,44,12,18,6.0,2.0,14,6.0,2.0,22,6,28,4.0,2.0,11,3.0,8.0,62,3.0,10,,12,25,40,13,53,1.0,4,4,,7,2.0,6,,5.0,1.0,13,,5.0,8,16,,4.0,21,3.0,20,,,7,3.0,8.0,4.0,3.0,8.0,5.0,83,24.0,25,,1.0,0.7857142857142857,0.8148148148148148,0.75,0.47058823529411764,0.5,0.47058823529411764,0.45901639344262296,0.14285714285714285,0.3333333333333333,0.5128205128205128,0.36363636363636365,0.475,0.5227272727272727,0.375,0.5208333333333334,0.21794871794871795,0.03278688524590164,0.041666666666666664,0.07692307692307693,0.5384615384615384,,0.7352941176470589,0.30303030303030304,0.8,0.3333333333333333,0.7551020408163265,0.30952380952380953,0.36363636363636365,0.2,0.3333333333333333,0.25,0.7272727272727273,0.6666666666666666,0.7857142857142857,0.9090909090909091,0.5,0.025,88.5,0.625,16.168539325842698,16.375,14.584269662921349,15.397727272727273,0.3076923076923077,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.16666666666666666,0.23076923076923078,0.25,1.0,0.3076923076923077,0.5,0.5,0.6666666666666666,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.25,,,,0.35,0.42857142857142855,0.5256410256410257,0.42857142857142855,0.5095532051282051,0.5024777777777778,0.49992000000000003,0.08235294117647059,0.10294117647058823,0.09782608695652174,0.2717391304347826,8.87049180327869,26.029411764705884,0.29213483146067415,2013-11-30,0021300247,BOS,2.0,4.0,3.0,5.0,3.0,5.0,,3.0,1.0,,,5.0,,,0.6,,,0.75,0.36363636363636365,0.5,0.5,0.25,0.6,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,26,18,11,180,12,21,2,3,6.0,11.0,9,15,8,24,3.0,4.0,,,5.0,14,29,60,8,18,18,100,2,6,2.0,3.0,1.0,11,13.0,23.0,7.0,39.0,28,30,21,3.0,2.0,14,5.0,4.0,14,7,21,5.0,2.0,8,3.0,3.0,49,1.0,10,,12,12,26,11,37,3.0,4,2,2.0,7,3.0,8,,4.0,3.0,15,1.0,1.0,10,17,,,23,2.0,21,1.0,1.0,9,2.0,6.0,1.0,4.0,6.0,2.0,89,39.0,26,2.0,1.0,0.4827586206896552,0.5,0.875,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.48333333333333334,0.3333333333333333,0.5652173913043478,0.5256410256410257,0.5555555555555556,0.5925925925925926,0.5625,0.55,0.6290322580645161,0.23076923076923078,0.06666666666666667,0.14285714285714285,0.06666666666666667,0.4666666666666667,,0.5217391304347826,0.3448275862068966,0.9230769230769231,0.1,0.6666666666666666,0.28205128205128205,0.5,0.5,0.2,0.1111111111111111,0.42857142857142855,0.5,0.625,0.8888888888888888,1.0,0.08333333333333333,90.0,0.3333333333333333,15.522222222222222,16.477777777777778,14.61111111111111,15.877777777777778,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.19230769230769232,0.6,0.6428571428571429,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.375,0.05128205128205128,0.75,0.75,0.6666666666666666,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.6666666666666666,,,,0.4074074074074074,0.5454545454545454,0.5,0.35714285714285715,0.4858467948717949,0.49285,0.4983648148148148,0.10465116279069768,0.1323529411764706,0.11,0.39,9.770000000000001,25.216666666666665,0.28888888888888886,2013-12-03,0021300262,BOS,2.0,3.0,2.0,4.0,2.0,4.0,,2.0,1.0,1.0,3.0,2.0,,1.0,0.5,,,1.0,0.3333333333333333,0.6666666666666666,1.0,0.14814814814814814,0.5,,,,1.0,,,0.5,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,34,35,14,199,20,38,1,8,6.0,12.0,3,12,4,14,3.0,6.0,,1.0,6.0,21,27,64,9,27,17,98,2,12,1.0,3.0,4.0,11,8.0,24.0,9.0,40.0,32,22,27,,2.0,21,6.0,10.0,16,9,25,6.0,3.0,12,2.0,2.0,59,6.0,12,,7,23,31,18,49,2.0,10,8,2.0,7,4.0,10,2.0,3.0,1.0,17,1.0,4.0,14,29,4.0,2.0,21,,22,4.0,,9,4.0,13.0,9.0,3.0,13.0,7.0,87,40.0,34,3.0,4.0,0.5925925925925926,0.6153846153846154,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.421875,0.16666666666666666,0.3333333333333333,0.44505494505494503,0.23333333333333334,0.44285714285714284,0.49,0.3235294117647059,0.5,0.2967032967032967,0.15625,0.18421052631578946,0.08333333333333333,0.4117647058823529,,0.6052631578947368,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.5882352941176471,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.5555555555555556,0.4444444444444444,0.8181818181818182,0.5,0.6666666666666666,0.045454545454545456,99.5,0.5384615384615384,14.95959595959596,13.99,14.131313131313131,13.34,0.4175824175824176,0.5263157894736842,0.6451612903225806,0.6,0.13186813186813187,0.25,0.2727272727272727,0.6666666666666666,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.5,0.06593406593406594,0.5,0.5,1.0,0.23076923076923078,0.2857142857142857,0.3,1.0,0.5333333333333333,0.125,0.06666666666666667,,,0.34285714285714286,0.5,0.7142857142857143,0.2857142857142857,0.5522236263736263,0.54296,0.5267071428571429,0.09375,0.13043478260869565,0.11224489795918367,0.40816326530612246,6.025,25.49259259259259,0.3434343434343434,2013-12-04,0021300272,DET,1.0,2.0,5.0,10.0,5.0,11.0,1.0,1.0,3.0,1.0,2.0,2.0,,,0.45454545454545453,0.037037037037037035,0.047619047619047616,0.5,0.13333333333333333,0.5,1.0,0.2857142857142857,0.5,,4.0,,1.0,,0.6666666666666666,,,1.0,0.02857142857142857,,,,,1.0,0.14285714285714285,,,,,,,2013-14,2014,Regular Season
53:00,100,100,25,33,14,200,19,33,3,6,7.0,17.0,8,14,9,25,1.0,2.0,,,5.0,18,36,72,6,20,19,109,5,10,1.0,3.0,3.0,16,12.0,25.0,8.0,35.0,38,34,15,3.0,4.0,18,5.0,9.0,19,5,24,4.0,1.0,10,4.0,5.0,53,3.0,13,1.0,12,21,38,17,55,,6,4,2.0,12,7.0,4,1.0,5.0,1.0,16,4.0,1.0,20,25,1.0,,26,4.0,26,4.0,2.0,13,1.0,3.0,3.0,,3.0,,93,34.0,24,1.0,,0.5277777777777778,0.5588235294117647,0.8333333333333334,0.3,0.3333333333333333,0.3,0.5,0.5,0.48,0.4891304347826087,0.5,0.45,0.5294117647058824,0.5357142857142857,0.5151515151515151,0.21739130434782608,0.125,0.21212121212121213,,0.75,0.5,0.6774193548387096,0.3611111111111111,0.7058823529411765,0.23076923076923078,0.6875,0.32653061224489793,0.5714285714285714,0.3333333333333333,0.1875,0.25,0.5555555555555556,0.75,0.7142857142857143,0.5714285714285714,0.8,,90.56603773584905,,16.14,15.66,15.15,14.66,0.358695652173913,0.5757575757575758,0.7307692307692307,0.5263157894736842,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.5,0.2717391304347826,0.36,0.391304347826087,0.5555555555555556,0.021739130434782608,0.5,0.5,1.0,0.1956521739130435,0.2777777777777778,0.29411764705882354,0.8,0.46153846153846156,0.5,,,,0.5666666666666667,0.4117647058823529,0.5760869565217391,0.2777777777777778,0.4987087912087912,0.464675,0.5440116666666667,0.12871287128712872,0.16049382716049382,0.14678899082568808,0.3211009174311927,8.787500000000001,26.3,0.25,2013-12-06,0021300281,WAS,1.0,3.0,1.0,4.0,1.0,5.0,1.0,5.0,1.0,,2.0,,,1.0,0.2,0.05,0.05555555555555555,1.0,0.23076923076923078,0.3333333333333333,1.0,0.13333333333333333,0.25,,,,,,,0.3333333333333333,,1.0,0.03333333333333333,,,1.0,,,0.08,,,,,,,2013-14,2014,Regular Season
48:00,80,80,12,25,11,160,14,24,4,7,2.0,6.0,1,12,8,17,1.0,7.0,,,6.0,13,23,53,7,20,15,82,5,13,,,1.0,11,2.0,8.0,7.0,11.0,28,18,18,3.0,4.0,13,6.0,6.0,14,6,20,5.0,1.0,8,1.0,5.0,46,3.0,11,,8,19,30,14,44,1.0,3,2,1.0,6,5.0,6,,1.0,2.0,12,,2.0,12,19,3.0,,21,3.0,22,2.0,,11,1.0,3.0,3.0,,3.0,3.0,71,11.0,12,,1.0,0.6086956521739131,0.6666666666666666,0.8571428571428571,0.35,,0.35,0.4339622641509434,0.38461538461538464,0.25,0.4589041095890411,0.38461538461538464,0.2222222222222222,0.4939759036144578,0.39285714285714285,0.39285714285714285,0.273972602739726,0.11320754716981132,0.20833333333333334,,0.5,,0.7037037037037037,0.36666666666666664,0.7272727272727273,0.25,0.7105263157894737,0.3333333333333333,0.6,0.2727272727272727,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.6666666666666666,1.0,0.027777777777777776,80.0,1.0,18.0375,17.9625,16.45,17.125,0.3287671232876712,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.1643835616438356,0.08333333333333333,0.08333333333333333,1.0,0.2328767123287671,0.47058823529411764,0.5,0.625,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5384615384615384,0.5714285714285714,,,,0.6666666666666666,0.3333333333333333,0.6027397260273972,0.46153846153846156,0.525132638888889,0.5463833333333333,0.587725,0.13414634146341464,0.1774193548387097,0.13414634146341464,0.13414634146341464,7.80943396226415,26.235000000000003,0.15,2013-12-07,0021300295,BKN,,,,1.0,,1.0,,3.0,2.0,,3.0,1.0,,,,,,0.75,,,,0.1111111111111111,,,3.0,,,,0.16666666666666666,0.25,,,,,,,,,0.058823529411764705,,,,,,,2013-14,2014,Regular Season
48:00,87,86,17,10,10,173,11,17,5,7,,2.0,9,22,8,25,1.0,1.0,,,1.0,10,28,64,2,11,16,78,6,10,,1.0,3.0,15,3.0,10.0,8.0,17.0,26,30,3,3.0,6.0,10,1.0,8.0,13,1,14,,1.0,4,5.0,4.0,29,1.0,12,,9,22,32,13,45,,7,6,1.0,7,6.0,9,1.0,1.0,2.0,16,1.0,4.0,6,16,,,23,4.0,20,1.0,1.0,8,2.0,10.0,7.0,3.0,11.0,5.0,63,17.0,17,,2.0,0.4642857142857143,0.52,0.5,0.18181818181818182,,0.18181818181818182,0.4375,0.6,0.3,0.41333333333333333,0.5454545454545454,0.375,0.4583333333333333,0.625,0.5,0.14666666666666667,0.125,0.058823529411764705,0.3181818181818182,0.4375,,0.55,0.34285714285714286,0.75,0.1111111111111111,0.5961538461538461,0.29545454545454547,0.6666666666666666,0.46153846153846156,0.125,0.1111111111111111,0.3333333333333333,0.7272727272727273,0.6428571428571429,0.875,0.5,,86.5,0.45454545454545453,16.666666666666668,16.627906976744185,15.448275862068966,15.046511627906977,0.22666666666666666,0.6470588235294118,0.6875,0.36363636363636365,0.29333333333333333,0.4090909090909091,0.6,0.5555555555555556,0.3333333333333333,0.32,0.32,0.5,0.013333333333333334,1.0,1.0,1.0,0.13333333333333333,0.1,0.1,,0.6363636363636364,0.7142857142857143,,,,0.16666666666666666,,0.37333333333333335,0.1,0.44093333333333334,0.46327999999999997,0.39784166666666665,0.0975609756097561,0.11267605633802817,0.19230769230769232,0.21794871794871795,10.8265625,24.99090909090909,0.19540229885057472,2013-12-10,0021300316,CHI,,1.0,1.0,2.0,1.0,2.0,,1.0,,1.0,1.0,,,,0.5,,,1.0,0.09090909090909091,,,0.16666666666666666,0.5,,,2.0,,1.0,,,,,,,,,,1.0,,,1.0,1.0,,,,2013-14,2014,Regular Season
