Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,95,96,18,28,12,191,10,19,3.0,6.0,2.0,2.0,8,20,12.0,25,7.0,2.0,5,21,1.0,2.0,8.0,30,64,8,28,7,91,3.0,8,1.0,3.0,2.0,11.0,3.0,7,10,4.0,19,38,22,21,2.0,21,5,6,19,7,26,4,8,2.0,9.0,59,5.0,9,,10,16,6.0,32,14,46,2.0,9,5.0,7,1.0,4.0,3,3.0,1.0,10,1.0,12,1.0,20,,3.0,,17,1.0,2.0,1.0,15,,1.0,5,,2.0,2.0,,,,2.0,2.0,,,80,19,18,3.0,2.0,0.6333333333333333,0.6551724137931034,0.875,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.46875,0.375,0.42857142857142855,0.45652173913043476,0.4090909090909091,0.4411764705882353,0.45454545454545453,0.39285714285714285,0.475,0.30434782608695654,0.09375,0.21052631578947367,,0.7,1.0,,0.6956521739130435,0.2647058823529412,0.6666666666666666,0.25,0.6842105263157895,0.25925925925925924,0.1111111111111111,0.5,0.15384615384615385,0.25,0.6666666666666666,0.8,0.6666666666666666,0.6153846153846154,1.0,0.0425531914893617,95.5,1.0,14.884210526315789,15.270833333333334,14.221052631578948,14.4375,0.20652173913043478,0.5263157894736842,0.6666666666666666,0.8,0.21739130434782608,0.4,0.4444444444444444,0.25,0.2717391304347826,0.48,0.48,0.75,0.07608695652173914,0.22826086956521738,0.23809523809523808,0.25,0.8,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.5,1.0,0.11764705882352941,1.0,0.11764705882352941,0.47058823529411764,0.5108695652173914,0.23809523809523808,0.4975211956521739,0.54613,0.5209147058823529,0.05154639175257732,0.07246376811594203,,0.12087912087912088,0.2087912087912088,10.0171875,24.167857142857144,0.18947368421052632,2013-11-21,0021300174,LAC,1.0,2.0,3.0,3.0,1.0,4.0,1.0,,,2.0,0.3,0.03571428571428571,0.1,0.047619047619047616,0.25,0.09090909090909091,0.25,3.0,,1.0,3.0,,,0.42857142857142855,0.42857142857142855,1.0,,,0.5,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,93,93,29,18,7,186,12,18,1.0,3.0,8.0,9.0,4,14,8.0,21,3.0,1.0,3,15,1.0,2.0,4.0,24,53,4,18,13,73,1.0,5,1.0,2.0,1.0,6.0,9.0,14,5,9.0,27,26,22,12,2.0,14,3,4,13,4,17,3,6,2.0,5.0,38,4.0,5,,7,23,1.0,31,9,40,,9,7.0,10,2.0,9.0,8,1.0,,18,4.0,8,1.0,19,1.0,1.0,2.0,24,,4.0,,29,2.0,1.0,10,,5.0,4.0,,,1.0,4.0,3.0,,,67,27,29,3.0,5.0,0.5416666666666666,0.5652173913043478,1.0,0.2222222222222222,0.5,0.23529411764705882,0.4528301886792453,0.2,0.6428571428571429,0.4225352112676056,0.35714285714285715,0.47368421052631576,0.43452380952380953,0.375,0.5,0.2535211267605634,0.07547169811320754,0.1111111111111111,,0.5555555555555556,0.5,,0.8214285714285714,0.1724137931034483,1.0,0.3076923076923077,0.8571428571428571,0.21428571428571427,0.16666666666666666,0.2,0.15384615384615385,0.36363636363636365,0.7777777777777778,0.75,1.0,1.0,1.0,,93.0,0.75,16.344086021505376,14.623655913978494,15.698924731182796,14.419354838709678,0.2535211267605634,0.6666666666666666,0.75,0.5,0.19718309859154928,0.2857142857142857,0.3333333333333333,0.5,0.29577464788732394,0.38095238095238093,0.38095238095238093,0.625,0.04225352112676056,0.2112676056338028,0.2,0.2,1.0,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.5,1.0,0.47368421052631576,0.8888888888888888,0.05263157894736842,0.21052631578947367,0.5070422535211268,0.21428571428571427,0.5054821428571429,0.5152833333333333,0.6052944444444445,0.12658227848101267,0.16393442622950818,,0.0821917808219178,0.3698630136986301,9.845283018867924,26.327777777777776,0.3118279569892473,2013-11-24,0021300200,UTA,,,,,,2.0,2.0,1.0,3.0,2.0,,,0.14285714285714285,,,,,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,1.0,,,,,2013-14,2014,Regular Season
48:00,96,96,25,10,14,192,16,33,1.0,5.0,7.0,8.0,9,19,4.0,13,7.0,1.0,6,20,1.0,3.0,7.0,29,65,7,27,9,88,4.0,11,1.0,3.0,2.0,13.0,8.0,14,8,2.0,27,28,30,15,,20,6,6,14,5,19,4,8,3.0,3.0,43,5.0,11,,9,25,1.0,35,16,51,2.0,11,5.0,5,2.0,3.0,8,2.0,2.0,13,3.0,5,,16,1.0,1.0,1.0,17,,,,14,,,6,,1.0,3.0,,,,3.0,2.0,,,75,27,25,1.0,1.0,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.4461538461538462,0.36363636363636365,0.5714285714285714,0.42934782608695654,0.39285714285714285,0.5681818181818182,0.4444444444444444,0.43333333333333335,0.5625,0.29347826086956524,0.09230769230769231,0.18181818181818182,,0.38461538461538464,0.5,,0.7352941176470589,0.3142857142857143,0.8181818181818182,0.25,0.7555555555555555,0.2909090909090909,0.47058823529411764,0.3333333333333333,,0.2857142857142857,0.6,0.8888888888888888,0.7333333333333333,0.7777777777777778,1.0,0.04081632653061224,96.0,0.6666666666666666,14.979166666666666,15.020833333333334,14.15625,14.333333333333334,0.358695652173913,0.48484848484848486,0.5925925925925926,0.5,0.20652173913043478,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.14130434782608695,0.3076923076923077,0.3076923076923077,0.75,0.07608695652173914,0.21739130434782608,0.3,0.3,0.6666666666666666,0.35714285714285715,0.2,,0.21428571428571427,0.3333333333333333,1.0,0.36363636363636365,0.875,0.045454545454545456,0.3181818181818182,0.6521739130434783,0.3,0.5263320652173913,0.4902454545454545,0.5228159090909091,0.061224489795918366,0.08450704225352113,,0.14772727272727273,0.3068181818181818,6.975384615384615,24.29259259259259,0.2604166666666667,2013-11-27,0021300224,SAS,,3.0,3.0,6.0,,6.0,,1.0,1.0,3.0,0.375,,,,0.16666666666666666,,0.42857142857142855,1.0,,,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,108,108,29,20,12,216,14,26,3.0,5.0,5.0,8.0,9,23,11.0,20,5.0,2.0,8,21,1.0,4.0,5.0,34,69,8,26,20,112,4.0,8,1.0,4.0,2.0,13.0,11.0,18,7,5.0,33,28,40,18,6.0,21,8,9,14,6,20,6,9,,5.0,46,2.0,12,,10,29,3.0,42,14,56,1.0,4,2.0,8,2.0,4.0,7,4.0,1.0,15,4.0,18,,28,,1.0,4.0,22,,1.0,2.0,29,2.0,2.0,11,1.0,2.0,6.0,,,,6.0,5.0,,,99,33,29,3.0,1.0,0.4117647058823529,0.45161290322580644,0.75,0.3076923076923077,0.25,0.3076923076923077,0.4927536231884058,0.5,0.6111111111111112,0.4842105263157895,0.4583333333333333,0.56,0.514018691588785,0.4642857142857143,0.5689655172413793,0.2736842105263158,0.13043478260869565,0.2692307692307692,,0.5333333333333333,1.0,,0.6744186046511628,0.34285714285714286,0.8333333333333334,0.11764705882352941,0.7090909090909091,0.2692307692307692,0.5,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.625,0.6428571428571429,0.7692307692307693,0.7777777777777778,1.0,0.023255813953488372,97.81132075471699,0.8333333333333334,15.444444444444445,14.0,14.86111111111111,13.435185185185185,0.2736842105263158,0.5384615384615384,0.7368421052631579,0.6428571428571429,0.24210526315789474,0.391304347826087,0.42857142857142855,,0.21052631578947367,0.55,0.55,0.45454545454545453,0.05263157894736842,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.75,0.4166666666666667,0.6,,0.3333333333333333,0.25,1.0,0.32,0.625,0.08,0.2,0.5473684210526316,0.38095238095238093,0.4821784210526316,0.49877000000000005,0.47752,0.11428571428571428,0.14102564102564102,0.037037037037037035,0.11607142857142858,0.29464285714285715,8.692753623188405,24.51153846153846,0.26851851851851855,2013-11-29,0021300235,GSW,,2.0,2.0,6.0,,2.0,,,1.0,6.0,0.2857142857142857,,0.08695652173913043,,,,0.4,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,30,17,14,194,20,35,7.0,10.0,7.0,9.0,1,11,7.0,14,5.0,1.0,8,24,,1.0,4.0,28,60,9,29,20,103,7.0,13,,2.0,3.0,17.0,9.0,16,5,13.0,37,28,28,24,10.0,24,8,9,14,8,22,7,11,,3.0,52,8.0,9,,8,22,3.0,33,17,50,1.0,12,8.0,8,2.0,7.0,5,1.0,,13,6.0,7,1.0,14,1.0,,,22,,1.0,,26,1.0,,10,1.0,2.0,2.0,,,,2.0,1.0,,,86,37,30,,2.0,0.5,0.6086956521739131,0.8888888888888888,0.3103448275862069,,0.3103448275862069,0.4666666666666667,0.5384615384615384,0.5625,0.46629213483146065,0.4666666666666667,0.5714285714285714,0.5099009900990099,0.5,0.6379310344827587,0.3258426966292135,0.15,0.17142857142857143,0.07142857142857142,0.6153846153846154,1.0,,0.7857142857142857,0.28125,0.8,0.4,0.7894736842105263,0.3269230769230769,0.4666666666666667,0.1,0.14285714285714285,0.25,0.6,0.8,0.9230769230769231,0.6666666666666666,1.0,0.023809523809523808,97.0,0.5,16.15463917525773,13.536082474226804,15.144329896907216,13.350515463917526,0.39325842696629215,0.5714285714285714,0.6896551724137931,0.55,0.12359550561797752,0.09090909090909091,0.1111111111111111,,0.15730337078651685,0.5,0.5384615384615384,0.42857142857142855,0.056179775280898875,0.2696629213483146,0.3333333333333333,0.34782608695652173,0.875,0.6666666666666666,0.7,0.14285714285714285,0.06666666666666667,,,0.42857142857142855,0.7777777777777778,0.047619047619047616,0.19047619047619047,0.7191011235955056,0.3333333333333333,0.5275719101123595,0.5145,0.4957452380952381,0.1111111111111111,0.14492753623188406,0.03333333333333333,0.1650485436893204,0.3592233009708738,7.25,24.844827586206897,0.30927835051546393,2013-12-01,0021300253,MIN,1.0,2.0,2.0,3.0,1.0,4.0,1.0,,,2.0,0.4,0.034482758620689655,0.18181818181818182,0.041666666666666664,1.0,0.06666666666666667,0.5,1.0,,,1.0,,,0.2,0.2,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,39,20,10,181,7,14,3.0,8.0,3.0,8.0,9,23,9.0,23,8.0,3.0,8,21,1.0,2.0,12.0,25,60,10,29,15,95,6.0,12,1.0,2.0,1.0,16.0,9.0,24,15,7.0,43,30,20,27,4.0,21,8,5,15,9,24,7,3,5.0,7.0,57,4.0,10,,8,20,1.0,29,14,43,2.0,9,7.0,5,1.0,3.0,3,2.0,,8,2.0,8,,18,,4.0,1.0,20,,2.0,,19,2.0,,7,1.0,2.0,5.0,,,3.0,5.0,2.0,,,79,43,39,2.0,2.0,0.6,0.6521739130434783,0.9,0.3448275862068966,0.5,0.3448275862068966,0.4166666666666667,0.5,0.375,0.449438202247191,0.5357142857142857,0.46153846153846156,0.4896907216494845,0.5714285714285714,0.5119047619047619,0.3258426966292135,0.08333333333333333,0.21428571428571427,,0.625,1.0,,0.5882352941176471,0.29411764705882354,0.7272727272727273,0.21052631578947367,0.6222222222222222,0.2641509433962264,0.5,0.35714285714285715,0.14285714285714285,0.15384615384615385,0.5833333333333334,0.5,0.6428571428571429,0.7142857142857143,0.75,0.041666666666666664,90.5,0.4,16.714285714285715,15.1,15.813186813186814,13.877777777777778,0.15730337078651685,0.5,0.6363636363636364,0.42857142857142855,0.25842696629213485,0.391304347826087,0.42857142857142855,0.5555555555555556,0.25842696629213485,0.391304347826087,0.391304347826087,0.7777777777777778,0.0898876404494382,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.5714285714285714,0.375,0.3333333333333333,0.14285714285714285,0.5,1.0,0.20512820512820512,0.375,0.07692307692307693,0.3076923076923077,0.48314606741573035,0.38095238095238093,0.4639449438202247,0.47759,0.47123076923076923,0.08421052631578947,0.1076923076923077,0.03333333333333333,0.16842105263157894,0.45263157894736844,11.275,24.693103448275863,0.42857142857142855,2013-12-03,0021300267,SAC,,5.0,6.0,3.0,,2.0,1.0,,,2.0,0.4,,0.08695652173913043,,0.3333333333333333,,0.4166666666666667,2.0,,1.0,2.0,,,0.25,0.25,1.0,,,0.3333333333333333,,,,,,,,,2013-14,2014,Regular Season
48:00,98,96,37,11,17,194,11,25,5.0,8.0,4.0,11.0,11,21,14.0,29,6.0,2.0,7,17,1.0,1.0,6.0,36,75,8,23,15,111,9.0,16,1.0,2.0,2.0,23.0,10.0,26,8,10.0,36,28,44,24,10.0,17,7,7,14,8,22,7,5,,9.0,52,2.0,18,,6,28,1.0,35,20,55,1.0,7,4.0,7,2.0,7.0,4,,,11,4.0,11,,16,,1.0,2.0,23,1.0,5.0,1.0,17,,1.0,5,,3.0,7.0,,,2.0,7.0,4.0,,,88,34,36,1.0,2.0,0.3888888888888889,0.45161290322580644,1.0,0.34782608695652173,0.5,0.34782608695652173,0.48,0.5625,0.38461538461538464,0.4897959183673469,0.5833333333333334,0.38235294117647056,0.5188679245283019,0.6052631578947368,0.44871794871794873,0.23469387755102042,0.09333333333333334,0.2,0.034482758620689655,0.6363636363636364,1.0,,0.6363636363636364,0.46153846153846156,1.0,0.15384615384615385,0.68,0.38461538461538464,0.21428571428571427,0.7,0.5333333333333333,0.2222222222222222,0.5833333333333334,0.7142857142857143,0.6111111111111112,1.0,1.0,0.022222222222222223,97.0,0.5714285714285714,15.887755102040817,13.78125,14.938775510204081,13.25,0.25510204081632654,0.44,0.55,0.45454545454545453,0.21428571428571427,0.5238095238095238,0.55,,0.29591836734693877,0.4827586206896552,0.5,0.6428571428571429,0.061224489795918366,0.17346938775510204,0.4117647058823529,0.4117647058823529,1.0,0.4444444444444444,0.625,,0.05555555555555555,1.0,1.0,0.3235294117647059,0.36363636363636365,0.058823529411764705,0.17647058823529413,0.4897959183673469,0.4117647058823529,0.47890051020408164,0.4878352941176471,0.46053382352941175,0.04854368932038835,0.0625,,0.2072072072072072,0.32432432432432434,9.844,24.491304347826084,0.37755102040816324,2013-12-04,0021300276,POR,1.0,2.0,2.0,,,3.0,,1.0,2.0,5.0,0.25,,0.047619047619047616,,,0.05555555555555555,0.3333333333333333,1.0,,,1.0,,,0.16666666666666666,0.16666666666666666,1.0,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,95,96,31,37,19,191,18,38,5.0,10.0,5.0,10.0,3,11,9.0,23,4.0,1.0,3,12,,,5.0,30,72,3,16,26,95,7.0,15,,1.0,7.0,21.0,9.0,19,6,12.0,30,32,28,9,8.0,11,3,11,16,3,19,3,10,1.0,5.0,41,4.0,16,2.0,13,15,2.0,30,22,52,2.0,9,5.0,9,2.0,6.0,7,3.0,4.0,16,8.0,12,2.0,21,,3.0,,22,1.0,3.0,,34,2.0,2.0,10,2.0,4.0,2.0,1.0,1.0,,3.0,2.0,,,74,30,31,3.0,4.0,0.5333333333333333,0.6153846153846154,1.0,0.1875,,0.2,0.4166666666666667,0.4666666666666667,0.47368421052631576,0.39204545454545453,0.4375,0.36,0.45588235294117646,0.5,0.46875,0.18181818181818182,0.1527777777777778,0.18421052631578946,0.043478260869565216,0.5625,1.0,0.4,0.6521739130434783,0.38095238095238093,0.9285714285714286,0.3333333333333333,0.7567567567567568,0.37037037037037035,0.6,0.125,0.21428571428571427,0.5,0.5833333333333334,0.6,0.8333333333333334,1.0,0.6666666666666666,0.046511627906976744,95.5,0.6666666666666666,15.642105263157895,14.520833333333334,14.473684210526315,14.15625,0.4318181818181818,0.47368421052631576,0.5806451612903226,0.5555555555555556,0.125,0.2727272727272727,0.375,0.3333333333333333,0.26136363636363635,0.391304347826087,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.13636363636363635,0.25,0.25,1.0,0.625,0.5,0.4,,,,0.4,0.5,0.04,0.2,0.6136363636363636,0.2727272727272727,0.4955103448275862,0.4956566666666667,0.48564583333333333,0.12244897959183673,0.125,0.1111111111111111,0.22105263157894736,0.3157894736842105,7.94861111111111,25.9,0.3263157894736842,2013-12-06,0021300286,NOP,1.0,,,,,4.0,,2.0,,2.0,,,0.2727272727272727,,,0.0625,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,36,14,11,188,19,33,5.0,7.0,6.0,12.0,5,15,3.0,16,5.0,2.0,6,16,,1.0,9.0,27,64,7,21,19,94,6.0,8,,2.0,4.0,16.0,6.0,18,11,9.0,30,16,38,15,8.0,16,6,8,8,5,13,4,5,2.0,1.0,31,1.0,12,,6,13,1.0,20,13,33,3.0,9,8.0,6,1.0,4.0,8,2.0,1.0,14,6.0,10,,18,,3.0,1.0,24,,1.0,1.0,21,1.0,,5,1.0,5.0,4.0,,,2.0,4.0,4.0,,,78,30,36,1.0,3.0,0.2962962962962963,0.34782608695652173,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.421875,0.75,0.3333333333333333,0.4411764705882353,0.6,0.3620689655172414,0.49473684210526314,0.6666666666666666,0.4411764705882353,0.24705882352941178,0.125,0.12121212121212122,0.0625,0.42857142857142855,1.0,,0.5909090909090909,0.32432432432432434,0.75,0.09090909090909091,0.6333333333333333,0.2708333333333333,0.6428571428571429,0.3,,,1.0,0.4,0.7,0.8333333333333334,0.5,0.075,94.0,1.0,16.5531914893617,14.085106382978724,16.02127659574468,13.351063829787234,0.38823529411764707,0.5757575757575758,0.6551724137931034,0.2631578947368421,0.17647058823529413,0.3333333333333333,0.4166666666666667,0.4,0.18823529411764706,0.1875,0.2,0.3333333333333333,0.058823529411764705,0.18823529411764706,0.375,0.375,0.6666666666666666,0.7,0.7142857142857143,,0.1,,,0.41379310344827586,0.5,0.06896551724137931,0.3103448275862069,0.6352941176470588,0.375,0.4907811764705882,0.5368166666666666,0.5052189655172414,0.06666666666666667,0.07352941176470588,0.045454545454545456,0.1702127659574468,0.3191489361702128,7.3859375,24.890476190476193,0.3829787234042553,2013-12-08,0021300302,IND,1.0,2.0,3.0,6.0,,1.0,1.0,1.0,4.0,2.0,0.2727272727272727,,0.2,,0.25,0.1,0.2222222222222222,1.0,,1.0,1.0,1.0,,0.2,0.2,1.0,,,0.5,,,,,,,,,2013-14,2014,Regular Season
48:00,101,102,22,25,9,203,10,22,1.0,2.0,5.0,9.0,7,21,5.0,18,10.0,2.0,4,16,1.0,3.0,,22,61,9,26,21,92,3.0,7,1.0,3.0,4.0,13.0,5.0,14,2,5.0,21,32,12,24,2.0,16,4,5,16,8,24,4,6,6.0,4.0,56,2.0,11,,10,23,2.0,35,13,48,2.0,10,9.0,8,2.0,7.0,7,1.0,,15,4.0,11,,22,3.0,1.0,,19,1.0,1.0,,27,1.0,,12,,2.0,5.0,,,2.0,5.0,4.0,1.0,,79,21,22,2.0,1.0,0.7272727272727273,0.7619047619047619,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.36065573770491804,0.42857142857142855,0.35714285714285715,0.40804597701149425,0.45,0.5,0.46,0.5416666666666666,0.5526315789473685,0.2988505747126437,0.08196721311475409,0.13636363636363635,,0.5333333333333333,1.0,,0.696969696969697,0.28205128205128205,0.7692307692307693,0.11764705882352941,0.717391304347826,0.23214285714285715,0.4166666666666667,0.14285714285714285,0.3076923076923077,0.16666666666666666,0.6153846153846154,1.0,0.6666666666666666,0.7777777777777778,0.75,0.04081632653061224,101.5,0.8,14.03960396039604,14.333333333333334,13.475247524752476,13.764705882352942,0.25287356321839083,0.45454545454545453,0.5263157894736842,0.6,0.2413793103448276,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,0.11494252873563218,0.1839080459770115,0.25,0.2857142857142857,1.0,0.2,0.5,,0.3,0.3333333333333333,1.0,0.5625,0.5555555555555556,0.125,,0.5517241379310345,0.25,0.5211971264367816,0.50705,0.605953125,0.12244897959183673,0.16666666666666666,,0.14130434782608695,0.22826086956521738,8.804918032786885,24.557692307692307,0.21782178217821782,2013-12-10,0021300313,ATL,,,2.0,3.0,2.0,1.0,,1.0,,3.0,1.0,0.07692307692307693,0.09523809523809523,0.125,,,,5.0,,2.0,4.0,1.0,1.0,0.5,0.5,0.8,,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,97,98,36,43,11,195,16,29,1.0,5.0,8.0,12.0,7,19,5.0,18,2.0,,6,13,1.0,3.0,6.0,28,66,6,15,26,100,2.0,7,1.0,4.0,1.0,8.0,11.0,24,6,12.0,43,26,30,12,2.0,13,6,5,13,4,17,4,8,1.0,4.0,38,1.0,10,1.0,7,15,3.0,25,12,37,2.0,11,4.0,8,1.0,7.0,7,1.0,,15,6.0,16,,25,2.0,1.0,,27,1.0,1.0,,34,4.0,,15,,4.0,3.0,,,,3.0,2.0,,1.0,92,43,36,1.0,4.0,0.4642857142857143,0.48148148148148145,0.6666666666666666,0.4,0.25,0.4,0.42424242424242425,0.2857142857142857,0.4583333333333333,0.4567901234567901,0.3181818181818182,0.5166666666666667,0.5208333333333334,0.36363636363636365,0.5972222222222222,0.18518518518518517,0.07575757575757576,0.13793103448275862,0.05555555555555555,0.5333333333333333,1.0,0.3333333333333333,0.6818181818181818,0.2702702702702703,0.875,0.125,0.7333333333333333,0.24444444444444444,0.46153846153846156,0.08333333333333333,0.25,0.16666666666666666,0.6,0.7,0.7142857142857143,1.0,0.5,0.05,97.5,0.6666666666666666,16.45360824742268,13.10204081632653,15.721649484536082,12.846938775510203,0.35802469135802467,0.5517241379310345,0.64,0.5,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.2222222222222222,0.2777777777777778,0.29411764705882354,0.8,0.024691358024691357,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.45454545454545453,0.2,,0.2727272727272727,0.3333333333333333,1.0,0.4,0.6666666666666666,,0.2,0.5432098765432098,0.46153846153846156,0.5025339506172839,0.551455,0.5268316666666667,0.16304347826086957,0.19480519480519481,,0.08,0.43,7.827272727272728,25.42,0.3711340206185567,2013-12-11,0021300320,MEM,1.0,3.0,3.0,6.0,,7.0,1.0,1.0,2.0,3.0,0.5,,,,,0.09090909090909091,0.5,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
