Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,Offensive Fouls Drawn,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,HeaveAttempts,DefensiveGoaltends,BlockedCorner3,3SecondViolations,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,96.0,13.0,12.0,19.0,191.0,23.0,41.0,10.0,19.0,4.0,8.0,5.0,24.0,7.0,23.0,,1.0,,,3.0,9.0,,1.0,1.0,2.0,35.0,88.0,3.0,10.0,8.0,87.0,11.0,23.0,,1.0,2.0,24.0,5.0,13.0,1.0,2.0,1.0,14.0,38.0,32.0,9.0,,14.0,9.0,3.0,10.0,19.0,3.0,22.0,3.0,,11.0,2.0,6.0,47.0,4.0,21.0,7.0,24.0,6.0,37.0,25.0,62.0,2.0,4.0,3.0,1.0,6.0,1.0,4.0,12.0,1.0,2.0,18.0,1.0,2.0,9.0,,18.0,1.0,,5.0,17.0,1.0,,14.0,5.0,,9.0,1.0,3.0,3.0,,3.0,2.0,,63.0,14.0,13.0,1.0,1.0,0.5428571428571428,0.6785714285714286,1.0,0.3,,0.5,0.3,0.3977272727272727,0.4782608695652174,0.38461538461538464,0.4030612244897959,0.4583333333333333,0.43333333333333335,0.4223300970873786,0.48,0.4375,0.10204081632653061,0.11363636363636363,0.0975609756097561,0.25,0.3333333333333333,1.0,0.7272727272727273,0.39622641509433965,0.6363636363636364,0.5714285714285714,0.7045454545454546,0.4166666666666667,0.5,0.3684210526315789,0.3125,0.5,1.0,0.5,0.6363636363636364,0.875,0.7,,0.04,95.5,0.6666666666666666,15.326315789473684,14.833333333333334,14.410526315789474,14.166666666666666,0.41836734693877553,0.5609756097560976,0.6216216216216216,0.4782608695652174,0.24489795918367346,0.20833333333333334,0.2777777777777778,0.4,0.23469387755102042,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.01020408163265306,,,,0.09183673469387756,0.3333333333333333,0.3333333333333333,1.0,0.7916666666666666,0.5263157894736842,0.041666666666666664,,,0.5333333333333333,0.5,,,0.13333333333333333,0.5,0.5204081632653061,0.3333333333333333,0.4890494897959184,0.536925,0.48363333333333336,0.08823529411764706,0.09782608695652174,0.27586206896551724,0.16091954022988506,7.776136363636363,25.19,0.1368421052631579,2013-11-21,0021300175,CHI,,,,2.0,,0.3,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100.0,100.0,16.0,22.0,8.0,200.0,9.0,17.0,,2.0,3.0,3.0,9.0,23.0,10.0,26.0,2.0,4.0,1.0,1.0,5.0,17.0,1.0,2.0,2.0,3.0,28.0,66.0,7.0,21.0,23.0,100.0,,6.0,1.0,2.0,1.0,4.0,5.0,8.0,3.0,4.0,6.0,25.0,24.0,32.0,15.0,6.0,,16.0,5.0,3.0,12.0,5.0,17.0,3.0,2.0,5.0,3.0,4.0,39.0,2.0,8.0,18.0,15.0,2.0,35.0,10.0,45.0,2.0,8.0,6.0,2.0,7.0,,3.0,5.0,2.0,4.0,12.0,1.0,1.0,11.0,1.0,19.0,1.0,,,18.0,,2.0,25.0,,,9.0,2.0,2.0,1.0,1.0,2.0,1.0,,96.0,25.0,16.0,3.0,1.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.3333333333333333,0.5,0.75,0.35,0.42424242424242425,,0.625,0.4425287356321839,0.1875,0.7916666666666666,0.5050505050505051,0.2222222222222222,0.8333333333333334,0.2413793103448276,0.045454545454545456,0.17647058823529413,,0.5833333333333334,1.0,0.6521739130434783,0.21621621621621623,0.8571428571428571,0.15384615384615385,0.75,0.2,0.25,0.35714285714285715,0.06666666666666667,0.18181818181818182,,0.2,0.6666666666666666,1.0,1.0,0.25,0.0425531914893617,100.0,0.5,14.93,13.87,14.22,13.58,0.19540229885057472,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.26436781609195403,0.391304347826087,0.391304347826087,0.3333333333333333,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.4,0.04597701149425287,0.5,0.5,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.6,0.25,,0.25,0.5,,0.25,1.0,0.08333333333333333,1.0,0.25,0.6666666666666666,0.4367816091954023,0.3125,0.4658,0.42292857142857143,0.4723041666666667,0.10309278350515463,0.12,0.04,0.25,11.248484848484848,26.142857142857142,0.16,2013-11-23,0021300195,DAL,,,,1.0,,,,,,1.0,2.0,,,,,,,,,1.0,,,0.045454545454545456,,1.0,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,18.0,27.0,13.0,182.0,18.0,23.0,6.0,7.0,1.0,1.0,7.0,19.0,8.0,21.0,2.0,7.0,1.0,1.0,3.0,12.0,,1.0,1.0,2.0,33.0,63.0,5.0,19.0,15.0,96.0,6.0,10.0,,2.0,1.0,13.0,4.0,8.0,2.0,3.0,7.0,21.0,26.0,40.0,15.0,,6.0,12.0,3.0,2.0,13.0,5.0,18.0,3.0,2.0,7.0,2.0,4.0,41.0,6.0,7.0,9.0,15.0,4.0,28.0,13.0,41.0,1.0,5.0,4.0,1.0,10.0,1.0,5.0,3.0,,5.0,13.0,,3.0,14.0,,22.0,,2.0,2.0,24.0,,2.0,19.0,2.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,1.0,,83.0,21.0,18.0,1.0,2.0,0.3939393939393939,0.43333333333333335,1.0,0.2631578947368421,,0.6666666666666666,0.2631578947368421,0.5238095238095238,0.6,0.5,0.49390243902439024,0.5,0.6363636363636364,0.5277777777777778,0.5416666666666666,0.7,0.23170731707317074,0.031746031746031744,0.08695652173913043,,0.7692307692307693,0.8,0.6818181818181818,0.23333333333333334,0.75,0.42857142857142855,0.7058823529411765,0.29545454545454547,0.2,0.25,0.23076923076923078,0.4444444444444444,0.4,0.8333333333333334,0.5714285714285714,0.6666666666666666,0.7272727272727273,1.0,0.023809523809523808,91.0,0.3333333333333333,16.373626373626372,15.274725274725276,15.54945054945055,14.428571428571429,0.2804878048780488,0.782608695652174,0.8571428571428571,0.3888888888888889,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.5,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.14634146341463414,0.25,0.25,1.0,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.09090909090909091,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,0.5121951219512195,0.25,0.4857689024390244,0.594725,0.43387272727272724,0.09090909090909091,0.11594202898550725,0.13541666666666666,0.21875,9.376190476190477,24.099999999999998,0.1978021978021978,2013-11-25,0021300207,DAL,,1.0,,1.0,,0.16666666666666666,0.08333333333333333,,,,3.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100.0,98.0,24.0,20.0,13.0,198.0,22.0,35.0,7.0,9.0,6.0,7.0,2.0,10.0,11.0,23.0,3.0,8.0,,2.0,2.0,12.0,,1.0,,5.0,35.0,68.0,5.0,20.0,25.0,110.0,8.0,13.0,,1.0,4.0,20.0,8.0,12.0,,7.0,17.0,33.0,28.0,42.0,15.0,,12.0,12.0,2.0,5.0,14.0,5.0,19.0,2.0,3.0,9.0,1.0,4.0,43.0,4.0,12.0,5.0,24.0,2.0,31.0,17.0,48.0,1.0,5.0,2.0,3.0,11.0,1.0,10.0,6.0,1.0,1.0,17.0,1.0,2.0,10.0,1.0,20.0,,2.0,1.0,25.0,,,28.0,1.0,1.0,10.0,4.0,3.0,3.0,,3.0,1.0,,90.0,33.0,24.0,1.0,4.0,0.4,0.4827586206896552,1.0,0.25,,,0.25,0.5147058823529411,0.6153846153846154,0.6666666666666666,0.48295454545454547,0.5714285714285714,0.42105263157894735,0.5396039603960396,0.59375,0.5714285714285714,0.22727272727272727,0.07352941176470588,0.14285714285714285,,0.6470588235294118,1.0,0.6857142857142857,0.3870967741935484,0.7142857142857143,0.2857142857142857,0.6904761904761905,0.35555555555555557,0.3333333333333333,0.625,0.2727272727272727,0.4444444444444444,,0.5454545454545454,0.8571428571428571,0.7058823529411765,0.7142857142857143,,0.024390243902439025,99.0,0.3333333333333333,14.19,14.908163265306122,13.64,14.387755102040817,0.3977272727272727,0.6285714285714286,0.7333333333333333,0.4090909090909091,0.11363636363636363,0.2,0.2,0.5,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.09090909090909091,0.375,0.375,1.0,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.6428571428571429,0.7777777777777778,0.07142857142857142,,,0.3684210526315789,0.8571428571428571,0.10526315789473684,,0.2631578947368421,,0.625,0.16666666666666666,0.5248357954545454,0.5269583333333333,0.49251842105263155,0.10309278350515463,0.12987012987012986,0.18181818181818182,0.3,8.095588235294118,24.315,0.24,2013-11-27,0021300223,MIN,,,1.0,1.0,0.5,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94.0,94.0,21.0,30.0,9.0,188.0,15.0,25.0,3.0,5.0,4.0,9.0,3.0,11.0,10.0,25.0,2.0,3.0,1.0,1.0,4.0,19.0,,1.0,1.0,2.0,28.0,61.0,6.0,22.0,21.0,95.0,3.0,6.0,,1.0,4.0,10.0,4.0,13.0,2.0,3.0,7.0,21.0,22.0,34.0,15.0,3.0,6.0,19.0,4.0,5.0,11.0,5.0,16.0,3.0,2.0,4.0,2.0,5.0,37.0,3.0,6.0,10.0,22.0,3.0,35.0,10.0,45.0,2.0,6.0,5.0,1.0,4.0,,,6.0,,4.0,10.0,1.0,3.0,11.0,2.0,24.0,,1.0,,23.0,,1.0,25.0,1.0,2.0,12.0,,6.0,3.0,3.0,6.0,4.0,,85.0,21.0,21.0,3.0,,0.39285714285714285,0.44,0.8333333333333334,0.2727272727272727,,0.6666666666666666,0.2727272727272727,0.45901639344262296,0.5,0.3076923076923077,0.4457831325301205,0.42857142857142855,0.4375,0.5,0.5,0.5526315789473685,0.26506024096385544,0.08196721311475409,0.16,,0.4,1.0,0.88,0.18181818181818182,0.6666666666666666,0.1875,0.8,0.1836734693877551,0.2,0.25,0.13333333333333333,0.2,,0.9,0.8571428571428571,0.875,0.5833333333333334,1.0,0.045454545454545456,94.0,0.6666666666666666,15.904255319148936,14.73404255319149,15.574468085106384,14.542553191489361,0.30120481927710846,0.6,0.7142857142857143,0.26666666666666666,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.30120481927710846,0.4,0.4166666666666667,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.75,0.7142857142857143,0.6,0.14285714285714285,,,0.5625,0.4444444444444444,0.0625,1.0,0.125,0.5,0.5662650602409639,0.21052631578947367,0.487878313253012,0.5234099999999999,0.485015625,0.1276595744680851,0.16666666666666666,0.10526315789473684,0.22105263157894736,9.657377049180328,25.40909090909091,0.22340425531914893,2013-11-29,0021300238,NYK,,,1.0,2.0,0.5,,,,,4.0,4.0,,,,0.04,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,96.0,31.0,18.0,13.0,191.0,11.0,27.0,3.0,9.0,3.0,8.0,10.0,19.0,6.0,19.0,1.0,3.0,,2.0,7.0,19.0,1.0,1.0,2.0,7.0,27.0,65.0,8.0,22.0,20.0,98.0,6.0,13.0,2.0,3.0,1.0,19.0,5.0,20.0,2.0,9.0,10.0,26.0,20.0,34.0,24.0,,4.0,19.0,7.0,6.0,10.0,8.0,18.0,7.0,1.0,5.0,3.0,2.0,44.0,4.0,14.0,8.0,18.0,2.0,28.0,18.0,46.0,5.0,8.0,6.0,2.0,10.0,1.0,6.0,4.0,,4.0,14.0,1.0,4.0,7.0,2.0,20.0,1.0,,1.0,22.0,,,26.0,,,10.0,3.0,6.0,5.0,1.0,6.0,2.0,,79.0,26.0,31.0,3.0,3.0,0.37037037037037035,0.4,1.0,0.36363636363636365,0.6666666666666666,0.2222222222222222,0.36363636363636365,0.4153846153846154,0.46153846153846156,0.25,0.4482758620689655,0.5625,0.27586206896551724,0.49,0.5588235294117647,0.37142857142857144,0.25287356321839083,0.09230769230769231,0.18518518518518517,0.05263157894736842,0.7142857142857143,1.0,0.6428571428571429,0.3783783783783784,0.6153846153846154,0.2857142857142857,0.6341463414634146,0.35294117647058826,0.6875,0.125,0.15384615384615385,0.25,0.5,0.5263157894736842,0.8,1.0,0.6666666666666666,0.5,0.1111111111111111,95.5,0.3333333333333333,16.08421052631579,14.083333333333334,15.031578947368422,13.1875,0.3103448275862069,0.4074074074074074,0.5,0.45454545454545453,0.21839080459770116,0.5263157894736842,0.5555555555555556,0.3,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,1.0,0.5625,0.3333333333333333,0.0625,1.0,1.0,0.27586206896551724,0.375,0.06896551724137931,,0.2413793103448276,0.2857142857142857,0.5632183908045977,0.3684210526315789,0.4786890804597701,0.5205076923076923,0.469401724137931,0.10309278350515463,0.13333333333333333,0.19387755102040816,0.2653061224489796,8.756923076923078,24.377272727272725,0.3263157894736842,2013-12-01,0021300248,TOR,1.0,2.0,,1.0,,0.3333333333333333,0.125,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,34.0,16.0,9.0,178.0,19.0,31.0,2.0,7.0,7.0,13.0,7.0,19.0,2.0,9.0,1.0,3.0,1.0,2.0,1.0,13.0,,2.0,,5.0,28.0,59.0,2.0,16.0,25.0,87.0,2.0,10.0,,2.0,2.0,6.0,9.0,22.0,1.0,7.0,11.0,32.0,26.0,30.0,6.0,,2.0,13.0,1.0,7.0,13.0,2.0,15.0,1.0,1.0,11.0,2.0,,32.0,3.0,9.0,8.0,15.0,4.0,27.0,13.0,40.0,2.0,7.0,5.0,2.0,7.0,2.0,1.0,4.0,1.0,6.0,11.0,,7.0,12.0,1.0,19.0,,1.0,,23.0,,,34.0,3.0,1.0,15.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,81.0,32.0,34.0,3.0,3.0,0.4642857142857143,0.48148148148148145,1.0,0.125,,0.14285714285714285,0.125,0.4745762711864407,0.2,0.4090909090909091,0.41333333333333333,0.16666666666666666,0.3620689655172414,0.4777777777777778,0.23076923076923078,0.4444444444444444,0.21333333333333335,0.11864406779661017,0.1935483870967742,0.05263157894736842,0.6363636363636364,1.0,0.4838709677419355,0.2903225806451613,0.8,0.21428571428571427,0.5609756097560976,0.26666666666666666,0.5,0.16666666666666666,0.14285714285714285,0.25,,0.21428571428571427,0.8333333333333334,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.05263157894736842,89.0,0.5,17.168539325842698,15.191011235955056,16.213483146067414,13.775280898876405,0.41333333333333333,0.6129032258064516,0.76,0.5789473684210527,0.25333333333333335,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.12,0.2222222222222222,0.2222222222222222,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.07692307692307693,0.07692307692307693,1.0,0.5833333333333334,0.2857142857142857,0.16666666666666666,,,0.4482758620689655,0.5384615384615384,0.06896551724137931,0.5,0.1724137931034483,,0.6266666666666667,0.07692307692307693,0.472126,0.4890944444444444,0.48674655172413794,0.1724137931034483,0.2112676056338028,0.06896551724137931,0.367816091954023,6.979661016949152,24.85,0.38202247191011235,2013-12-03,0021300263,BKN,,,1.0,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,23.0,1.0,20.0,182.0,17.0,29.0,6.0,10.0,4.0,8.0,7.0,20.0,8.0,28.0,2.0,4.0,,1.0,3.0,10.0,,,2.0,3.0,32.0,77.0,5.0,14.0,19.0,98.0,7.0,17.0,1.0,1.0,6.0,23.0,6.0,15.0,2.0,4.0,9.0,27.0,34.0,30.0,9.0,6.0,6.0,10.0,3.0,7.0,17.0,3.0,20.0,1.0,2.0,9.0,4.0,4.0,43.0,3.0,22.0,10.0,30.0,1.0,41.0,25.0,66.0,5.0,6.0,2.0,4.0,6.0,1.0,2.0,7.0,1.0,4.0,13.0,3.0,4.0,7.0,,10.0,,,,22.0,,,24.0,,2.0,9.0,2.0,12.0,5.0,7.0,13.0,11.0,,75.0,27.0,23.0,,2.0,0.53125,0.5862068965517241,0.6,0.35714285714285715,1.0,0.5,0.35714285714285715,0.4155844155844156,0.4117647058823529,0.4,0.4340659340659341,0.4722222222222222,0.47368421052631576,0.47058823529411764,0.5227272727272727,0.5625,0.15384615384615385,0.09090909090909091,0.13793103448275862,0.15,0.46153846153846156,1.0,0.7692307692307693,0.4888888888888889,0.625,0.3333333333333333,0.7272727272727273,0.46296296296296297,0.5,0.6923076923076923,0.35,0.14285714285714285,1.0,0.6875,0.8823529411764706,0.6666666666666666,0.7272727272727273,0.4,0.10869565217391304,91.0,0.8461538461538461,16.824175824175825,14.824175824175825,15.087912087912088,14.087912087912088,0.31868131868131866,0.5862068965517241,0.68,0.5294117647058824,0.21978021978021978,0.35,0.4117647058823529,0.5714285714285714,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.5,0.04395604395604396,0.5,0.5,1.0,0.10989010989010989,0.3,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6,,,,0.42105263157894735,0.5,0.05263157894736842,,0.15789473684210525,0.6666666666666666,0.4725274725274725,0.3,0.5069351648351649,0.5506375,0.545828947368421,0.09,0.10465116279069768,0.23469387755102042,0.2755102040816326,8.951948051948051,24.957142857142856,0.25274725274725274,2013-12-04,0021300269,CLE,1.0,1.0,,3.0,,0.3333333333333333,0.05555555555555555,1.0,1.0,2.0,3.0,,1.0,0.07142857142857142,,0.1,1.0,,,,1.0,,,,,,1.0,1.0,,2013-14,2014,Regular Season
48:00,89.0,89.0,31.0,19.0,8.0,178.0,13.0,21.0,3.0,5.0,7.0,10.0,16.0,28.0,8.0,14.0,3.0,7.0,2.0,5.0,3.0,13.0,,,2.0,3.0,37.0,63.0,6.0,20.0,14.0,106.0,5.0,9.0,,1.0,,10.0,14.0,24.0,4.0,8.0,8.0,48.0,42.0,32.0,12.0,6.0,4.0,13.0,3.0,4.0,21.0,4.0,25.0,1.0,3.0,9.0,7.0,5.0,54.0,1.0,9.0,9.0,18.0,2.0,29.0,11.0,40.0,,5.0,3.0,2.0,4.0,3.0,2.0,6.0,1.0,2.0,10.0,,1.0,15.0,3.0,18.0,,1.0,,19.0,1.0,3.0,18.0,1.0,,7.0,3.0,6.0,4.0,2.0,6.0,4.0,,96.0,48.0,31.0,,1.0,0.5675675675675675,0.6,0.6666666666666666,0.3,,0.5,0.3,0.5873015873015873,0.5555555555555556,0.5833333333333334,0.5542168674698795,0.5,0.625,0.5760869565217391,0.45454545454545453,0.6666666666666666,0.24096385542168675,0.06349206349206349,0.19047619047619047,,0.4,1.0,0.5625,0.34615384615384615,0.8181818181818182,0.07692307692307693,0.627906976744186,0.2564102564102564,0.375,0.5,,0.1111111111111111,,0.46153846153846156,0.5555555555555556,0.7,0.7777777777777778,1.0,,89.0,0.6666666666666666,17.831460674157302,14.52808988764045,16.59550561797753,13.797752808988765,0.25301204819277107,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.3373493975903614,0.5714285714285714,0.5714285714285714,0.4375,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.625,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5,0.6,,,,0.3125,0.7,0.15625,0.4,0.09375,0.6666666666666666,0.4939759036144578,0.23076923076923078,0.4771897590361446,0.5178222222222222,0.503453125,0.07865168539325842,0.10144927536231885,0.09433962264150944,0.4528301886792453,8.78888888888889,24.595,0.34831460674157305,2013-12-06,0021300283,BOS,,1.0,1.0,1.0,0.5,0.3333333333333333,0.1,,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,36.0,39.0,15.0,185.0,25.0,43.0,8.0,10.0,10.0,15.0,7.0,16.0,5.0,13.0,1.0,1.0,,,2.0,15.0,,1.0,1.0,6.0,37.0,72.0,3.0,16.0,9.0,92.0,10.0,12.0,,1.0,,20.0,13.0,26.0,1.0,6.0,6.0,35.0,32.0,42.0,9.0,,12.0,15.0,2.0,4.0,16.0,3.0,19.0,2.0,1.0,10.0,3.0,3.0,41.0,3.0,11.0,9.0,18.0,3.0,30.0,15.0,45.0,2.0,4.0,2.0,2.0,8.0,1.0,4.0,5.0,2.0,4.0,13.0,2.0,5.0,12.0,1.0,24.0,,2.0,1.0,17.0,1.0,,14.0,2.0,,6.0,2.0,4.0,4.0,,4.0,1.0,,72.0,35.0,36.0,5.0,2.0,0.43243243243243246,0.5161290322580645,1.0,0.1875,,0.16666666666666666,0.1875,0.5138888888888888,0.8333333333333334,0.5,0.4715909090909091,0.7692307692307693,0.453125,0.48936170212765956,0.7692307692307693,0.5,0.18181818181818182,0.05555555555555555,0.06976744186046512,0.0625,0.6153846153846154,0.75,0.5454545454545454,0.3142857142857143,0.6923076923076923,0.23076923076923078,0.5869565217391305,0.2916666666666667,0.5,0.1111111111111111,0.125,0.23076923076923078,,0.42857142857142855,0.25,0.9090909090909091,0.6666666666666666,1.0,0.045454545454545456,92.5,0.25,14.41304347826087,16.70967741935484,13.532608695652174,15.623655913978494,0.48863636363636365,0.5813953488372093,0.625,0.4,0.18181818181818182,0.4375,0.4666666666666667,0.42857142857142855,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.011363636363636364,1.0,1.0,1.0,0.17045454545454544,0.13333333333333333,0.13333333333333333,1.0,0.7692307692307693,0.8,0.07692307692307693,,,0.46875,0.6666666666666666,,,0.1875,0.16666666666666666,0.6704545454545454,0.13333333333333333,0.5388380681818181,0.615515,0.5453296875,0.06521739130434782,0.07894736842105263,0.21739130434782608,0.3804347826086957,5.811111111111111,25.9,0.391304347826087,2013-12-07,0021300290,PHI,,,1.0,,0.25,0.125,,,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
