Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,100.0,100.0,45.0,23.0,18.0,200.0,10.0,26.0,2.0,6.0,4.0,10.0,4.0,9.0,5.0,12.0,4.0,9.0,1.0,4.0,8.0,28.0,1.0,2.0,5.0,15.0,19.0,47.0,12.0,37.0,30.0,104.0,2.0,8.0,2.0,5.0,15.0,7.0,19.0,6.0,19.0,13.0,45.0,20.0,18.0,30.0,6.0,4.0,27.0,8.0,6.0,10.0,10.0,20.0,6.0,4.0,6.0,2.0,2.0,50.0,10.0,9.0,1.0,13.0,22.0,4.0,39.0,20.0,59.0,1.0,4.0,2.0,2.0,13.0,3.0,5.0,9.0,,8.0,22.0,4.0,8.0,17.0,20.0,1.0,,,24.0,,34.0,3.0,,15.0,1.0,2.0,7.0,6.0,1.0,8.0,4.0,89.0,45.0,45.0,,2.0,0.5263157894736842,0.5882352941176471,0.8333333333333334,0.32432432432432434,0.4,0.3157894736842105,0.3333333333333333,0.40425531914893614,0.25,0.3684210526315789,0.44047619047619047,0.38461538461538464,0.42105263157894735,0.5252525252525253,0.46875,0.5,0.44047619047619047,0.1276595744680851,0.19230769230769232,,0.08333333333333333,0.5909090909090909,0.8,0.3333333333333333,0.5789473684210527,0.32142857142857145,0.7647058823529411,0.45454545454545453,0.6363636363636364,0.38,0.4375,0.2,0.14285714285714285,0.5,0.25,0.5454545454545454,0.6363636363636364,0.6,0.8461538461538461,0.5,0.022727272727272728,100.0,0.5,15.28,13.52,14.53,12.59,0.30952380952380953,0.38461538461538464,0.47619047619047616,0.6,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.4,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.5,,0.2631578947368421,0.4,0.10526315789473684,0.25,0.39473684210526316,0.3333333333333333,0.75,0.2962962962962963,0.5237524096385542,0.54483125,0.49692162162162157,0.16494845360824742,0.2542372881355932,0.02631578947368421,0.14423076923076922,0.4326923076923077,7.002127659574469,26.502702702702702,0.45,2013-12-29,0021300452,PHI,5.0,1.0,2.0,,,1.0,,,3.0,2.0,,0.23076923076923078,,,,,,1.0,,1.0,,0.3333333333333333,1.0,,,,,1.0,2013-14,2014,Regular Season
48:00,89.0,89.0,12.0,18.0,10.0,178.0,9.0,21.0,1.0,6.0,,4.0,4.0,16.0,9.0,20.0,2.0,5.0,,,5.0,19.0,,1.0,1.0,1.0,22.0,57.0,7.0,24.0,14.0,79.0,2.0,10.0,,2.0,5.0,1.0,7.0,1.0,1.0,6.0,11.0,22.0,22.0,21.0,,2.0,19.0,5.0,4.0,11.0,7.0,18.0,5.0,2.0,3.0,2.0,6.0,43.0,1.0,12.0,,11.0,21.0,2.0,34.0,13.0,47.0,2.0,2.0,2.0,,10.0,,3.0,3.0,,7.0,13.0,,2.0,3.0,20.0,,3.0,3.0,16.0,1.0,18.0,,1.0,4.0,1.0,3.0,10.0,8.0,2.0,10.0,6.0,74.0,11.0,12.0,3.0,3.0,0.5,0.5238095238095238,1.0,0.2916666666666667,,1.0,0.2916666666666667,0.38596491228070173,0.2,0.14285714285714285,0.4012345679012346,0.16666666666666666,0.3125,0.43820224719101125,0.19230769230769232,0.4166666666666667,0.2962962962962963,0.07017543859649122,0.09523809523809523,0.125,,0.7692307692307693,1.0,,0.6176470588235294,0.34285714285714286,0.6875,0.058823529411764705,0.64,0.25,0.3333333333333333,0.25,0.45454545454545453,0.07142857142857142,,0.38461538461538464,0.875,0.6923076923076923,0.6363636363636364,0.8,0.041666666666666664,89.0,0.6,14.52808988764045,17.831460674157302,13.49438202247191,16.55056179775281,0.25925925925925924,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.19753086419753085,0.25,0.2857142857142857,0.5,0.24691358024691357,0.45,0.45,0.6666666666666666,0.06172839506172839,0.4,0.4,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.5,0.16666666666666666,0.08333333333333333,,,0.5,,,,0.125,1.0,0.5555555555555556,0.2631578947368421,0.5041993827160494,0.5294363636363637,0.553675,0.05813953488372093,0.06557377049180328,0.04,0.06329113924050633,0.13924050632911392,8.947368421052632,24.766666666666666,0.1348314606741573,2013-12-31,0021300467,MIL,1.0,,5.0,1.0,,,1.0,,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,89.0,17.0,39.0,9.0,180.0,15.0,23.0,1.0,4.0,3.0,3.0,8.0,16.0,9.0,18.0,4.0,7.0,,,6.0,17.0,,2.0,1.0,3.0,32.0,57.0,10.0,24.0,16.0,110.0,2.0,7.0,1.0,3.0,8.0,6.0,10.0,1.0,3.0,5.0,20.0,46.0,18.0,30.0,,2.0,17.0,6.0,3.0,23.0,10.0,33.0,6.0,4.0,11.0,5.0,7.0,76.0,3.0,8.0,,11.0,20.0,7.0,38.0,11.0,49.0,3.0,4.0,4.0,,5.0,,4.0,6.0,,1.0,11.0,,1.0,10.0,25.0,,2.0,2.0,20.0,3.0,21.0,3.0,,8.0,,4.0,6.0,3.0,3.0,6.0,3.0,102.0,17.0,15.0,3.0,1.0,0.71875,0.7419354838709677,1.0,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5614035087719298,0.2857142857142857,0.6,0.5802469135802469,0.35,0.5769230769230769,0.6111111111111112,0.36363636363636365,0.625,0.2962962962962963,0.05263157894736842,0.13043478260869565,,,0.45454545454545453,1.0,,0.6896551724137931,0.32,0.6470588235294118,0.21428571428571427,0.6739130434782609,0.28205128205128205,0.375,0.125,0.4444444444444444,0.18181818181818182,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.7,0.6923076923076923,0.5,0.08333333333333333,90.0,0.5,15.0,17.02247191011236,14.10989010989011,16.213483146067414,0.2839506172839506,0.6521739130434783,0.75,0.7333333333333333,0.19753086419753085,0.5,0.5,0.625,0.2222222222222222,0.5,0.5,0.7777777777777778,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,1.0,0.4,0.25,0.2,,,0.23076923076923078,1.0,,,0.23076923076923078,0.3333333333333333,0.5802469135802469,0.35294117647058826,0.5122030864197531,0.5045428571428572,0.49698461538461536,0.09302325581395349,0.12903225806451613,,0.07272727272727272,0.18181818181818182,8.670175438596491,24.78333333333333,0.18681318681318682,2014-01-03,0021300488,UTA,1.0,2.0,1.0,,,,1.0,,1.0,,,0.1,,,,,,1.0,,,,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,107.0,108.0,36.0,37.0,10.0,215.0,17.0,24.0,5.0,7.0,6.0,7.0,11.0,24.0,11.0,20.0,1.0,7.0,1.0,3.0,2.0,14.0,,1.0,1.0,5.0,39.0,68.0,3.0,21.0,28.0,115.0,6.0,9.0,,1.0,14.0,10.0,17.0,2.0,8.0,17.0,43.0,50.0,28.0,3.0,6.0,10.0,14.0,2.0,7.0,25.0,1.0,26.0,,1.0,10.0,7.0,8.0,53.0,3.0,8.0,1.0,11.0,17.0,1.0,29.0,12.0,41.0,,8.0,7.0,1.0,12.0,2.0,8.0,3.0,,4.0,15.0,1.0,7.0,11.0,18.0,,1.0,,25.0,1.0,36.0,4.0,1.0,14.0,1.0,4.0,5.0,4.0,1.0,5.0,3.0,101.0,43.0,36.0,1.0,4.0,0.6410256410256411,0.7352941176470589,0.3333333333333333,0.14285714285714285,,0.25,0.14285714285714285,0.5735294117647058,0.6666666666666666,0.5882352941176471,0.4887640449438202,0.6,0.52,0.5480769230769231,0.6363636363636364,0.6363636363636364,0.23595505617977527,0.10294117647058823,0.16666666666666666,0.125,,0.8,0.5,0.14285714285714285,0.5862068965517241,0.27586206896551724,0.6470588235294118,0.17647058823529413,0.6086956521739131,0.2391304347826087,0.42857142857142855,0.23076923076923078,0.2222222222222222,0.18181818181818182,0.16666666666666666,0.5384615384615384,0.5454545454545454,0.8,0.6666666666666666,0.6,,107.5,0.6,13.317757009345794,13.472222222222221,13.046728971962617,12.49074074074074,0.2696629213483146,0.7083333333333334,0.85,0.5882352941176471,0.2696629213483146,0.4583333333333333,0.5238095238095238,0.6363636363636364,0.2247191011235955,0.55,0.55,0.7272727272727273,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.15730337078651685,0.14285714285714285,0.15384615384615385,,0.7,0.7142857142857143,0.1,,,0.28,0.8571428571428571,0.12,0.3333333333333333,0.2,0.2,0.5056179775280899,0.14285714285714285,0.5031414772727273,0.5824857142857143,0.52793125,0.15,0.1794871794871795,0.045454545454545456,0.12173913043478261,0.3739130434782609,8.847058823529412,25.861904761904764,0.3364485981308411,2014-01-05,0021300504,DEN,2.0,,1.0,,,,,1.0,,1.0,,,1.0,,0.047619047619047616,,0.2,,,,,,,,,,0.07142857142857142,,2013-14,2014,Regular Season
48:00,102.0,101.0,13.0,12.0,10.0,203.0,12.0,18.0,3.0,6.0,2.0,3.0,4.0,14.0,7.0,18.0,2.0,8.0,,,9.0,23.0,1.0,3.0,1.0,4.0,23.0,50.0,11.0,31.0,18.0,97.0,3.0,7.0,1.0,3.0,9.0,4.0,6.0,1.0,4.0,1.0,12.0,22.0,24.0,30.0,3.0,4.0,23.0,9.0,3.0,11.0,10.0,21.0,8.0,2.0,4.0,1.0,6.0,52.0,3.0,8.0,1.0,11.0,24.0,3.0,38.0,12.0,50.0,2.0,6.0,3.0,3.0,17.0,1.0,10.0,3.0,,7.0,20.0,2.0,1.0,8.0,16.0,,,,17.0,1.0,26.0,1.0,1.0,13.0,,,3.0,2.0,1.0,3.0,1.0,88.0,12.0,13.0,,,0.4782608695652174,0.5238095238095238,0.9090909090909091,0.3548387096774194,0.3333333333333333,0.25,0.3548387096774194,0.46,0.42857142857142855,0.6666666666666666,0.4876543209876543,0.45,0.55,0.5161290322580645,0.45,0.5,0.38271604938271603,0.06,0.05555555555555555,0.07142857142857142,0.05555555555555555,0.85,1.0,0.3333333333333333,0.8,0.2962962962962963,0.9166666666666666,0.15789473684210525,0.8333333333333334,0.2391304347826087,0.5,0.3,0.18181818181818182,0.15384615384615385,0.16666666666666666,0.75,0.8181818181818182,0.8,1.0,0.75,0.046511627906976744,101.5,0.3333333333333333,13.735294117647058,14.643564356435643,13.284313725490197,14.217821782178218,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.25,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.09876543209876543,0.25,0.25,1.0,0.2839506172839506,0.391304347826087,0.391304347826087,0.8888888888888888,0.6,0.5,0.3,0.3333333333333333,1.0,0.3,0.6666666666666666,,,0.4,0.25,0.6049382716049383,0.391304347826087,0.5116154320987654,0.52146875,0.498565,0.13978494623655913,0.20967741935483872,,0.09278350515463918,0.12371134020618557,9.308,24.538709677419355,0.12745098039215685,2014-01-07,0021300516,DAL,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,100.0,100.0,27.0,33.0,14.0,200.0,18.0,27.0,8.0,10.0,7.0,12.0,5.0,18.0,6.0,19.0,1.0,2.0,,,6.0,22.0,1.0,2.0,1.0,5.0,29.0,64.0,7.0,24.0,20.0,99.0,9.0,14.0,2.0,3.0,26.0,10.0,21.0,1.0,5.0,8.0,31.0,30.0,28.0,15.0,6.0,8.0,22.0,6.0,3.0,15.0,5.0,20.0,4.0,1.0,10.0,2.0,3.0,45.0,4.0,13.0,1.0,13.0,15.0,7.0,35.0,18.0,53.0,1.0,7.0,7.0,,12.0,3.0,5.0,6.0,,7.0,18.0,,2.0,16.0,32.0,2.0,,,19.0,,25.0,1.0,,11.0,,2.0,7.0,4.0,3.0,7.0,3.0,73.0,31.0,27.0,1.0,2.0,0.5172413793103449,0.6,0.7142857142857143,0.2916666666666667,0.6666666666666666,0.2,0.2916666666666667,0.453125,0.6428571428571429,0.47619047619047616,0.44886363636363635,0.7058823529411765,0.4423076923076923,0.495,0.7222222222222222,0.5166666666666667,0.2727272727272727,0.046875,,0.16666666666666666,,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.6,0.37142857142857144,0.6842105263157895,0.23529411764705882,0.6363636363636364,0.3269230769230769,0.2222222222222222,0.46153846153846156,0.38461538461538464,0.1875,1.0,0.6666666666666666,0.5,0.8,0.5714285714285714,1.0,0.02040816326530612,100.0,0.42857142857142855,14.64,14.16,13.94,13.05,0.3068181818181818,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.20454545454545456,0.2777777777777778,0.3333333333333333,0.4,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.5,0.022727272727272728,0.5,0.5,1.0,0.25,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5882352941176471,0.8,0.11764705882352941,0.5,1.0,0.46153846153846156,0.5833333333333334,,,0.19230769230769232,0.2,0.5795454545454546,0.2727272727272727,0.48889431818181817,0.5139730769230769,0.49953653846153845,0.11224489795918367,0.14864864864864866,,0.26262626262626265,0.31313131313131315,9.1171875,25.445833333333336,0.27,2014-01-08,0021300526,HOU,2.0,1.0,1.0,1.0,,,2.0,,1.0,,,0.058823529411764705,,,,,0.375,1.0,,,,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,104.0,105.0,25.0,46.0,12.0,209.0,11.0,26.0,2.0,5.0,3.0,3.0,8.0,20.0,6.0,22.0,,3.0,,,4.0,13.0,,1.0,,3.0,25.0,68.0,4.0,16.0,25.0,87.0,2.0,8.0,,1.0,8.0,7.0,17.0,,3.0,10.0,24.0,30.0,20.0,9.0,3.0,2.0,13.0,4.0,13.0,15.0,3.0,18.0,3.0,,7.0,3.0,5.0,39.0,3.0,9.0,,11.0,23.0,5.0,39.0,12.0,51.0,1.0,2.0,2.0,,16.0,,7.0,5.0,1.0,9.0,21.0,1.0,3.0,14.0,26.0,2.0,1.0,1.0,23.0,3.0,28.0,4.0,2.0,11.0,,4.0,1.0,,1.0,1.0,1.0,79.0,24.0,25.0,3.0,3.0,0.6,0.625,0.75,0.25,,,0.25,0.36764705882352944,0.25,0.4117647058823529,0.36904761904761907,0.2222222222222222,0.35,0.4473684210526316,0.36363636363636365,0.46,0.19047619047619047,0.19117647058823528,0.34615384615384615,0.2,,0.7619047619047619,0.7142857142857143,,0.7666666666666667,0.20930232558139536,0.6875,0.25,0.7391304347826086,0.21818181818181817,0.13333333333333333,0.08333333333333333,0.375,0.1111111111111111,0.6666666666666666,0.8571428571428571,1.0,0.6470588235294118,0.7272727272727273,0.6,0.023809523809523808,104.5,1.0,14.115384615384615,13.447619047619048,13.721153846153847,12.657142857142857,0.30952380952380953,0.4230769230769231,0.6470588235294118,0.6363636363636364,0.23809523809523808,0.4,0.5,0.375,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.03571428571428571,,,,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.4,0.1111111111111111,,,0.15,1.0,,,0.15,,0.5,0.3076923076923077,0.49035416666666665,0.5268833333333334,0.46015750000000005,0.12087912087912088,0.14666666666666667,,0.09195402298850575,0.27586206896551724,8.876470588235295,26.11875,0.2403846153846154,2014-01-10,0021300542,LAC,4.0,,1.0,,,,1.0,,,1.0,,,,,,,0.5,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,95.0,27.0,13.0,5.0,192.0,13.0,17.0,3.0,3.0,6.0,6.0,7.0,12.0,11.0,21.0,2.0,6.0,2.0,3.0,11.0,28.0,,1.0,3.0,9.0,31.0,50.0,13.0,34.0,17.0,118.0,3.0,6.0,,1.0,6.0,9.0,12.0,5.0,12.0,7.0,40.0,44.0,18.0,39.0,,6.0,28.0,11.0,1.0,22.0,13.0,35.0,11.0,2.0,10.0,4.0,8.0,83.0,3.0,5.0,,2.0,27.0,3.0,32.0,8.0,40.0,1.0,4.0,3.0,1.0,8.0,2.0,5.0,4.0,1.0,3.0,12.0,1.0,2.0,14.0,21.0,,1.0,1.0,22.0,1.0,23.0,3.0,,10.0,2.0,,6.0,5.0,,6.0,2.0,112.0,40.0,27.0,,,0.7096774193548387,0.7857142857142857,1.0,0.38235294117647056,,0.4166666666666667,0.38235294117647056,0.62,0.5,0.75,0.6011904761904762,0.42857142857142855,0.6875,0.6344086021505376,0.42857142857142855,0.7142857142857143,0.40476190476190477,0.02,,0.08333333333333333,,0.6666666666666666,1.0,,0.627906976744186,0.2631578947368421,0.5,0.15,0.6170212765957447,0.20512820512820512,0.25,0.4,0.2,0.125,0.25,0.36363636363636365,0.5454545454545454,0.8095238095238095,0.5,0.5,0.02702702702702703,96.0,0.3333333333333333,13.422680412371134,16.610526315789475,13.103092783505154,15.74736842105263,0.20238095238095238,0.7647058823529411,0.7647058823529411,0.7692307692307693,0.14285714285714285,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.25,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.39285714285714285,0.4074074074074074,1.0,0.42857142857142855,1.0,0.14285714285714285,,,0.25,1.0,0.125,0.6666666666666666,0.375,0.3333333333333333,0.6071428571428571,0.39285714285714285,0.4885071428571428,0.5298,0.4992958333333333,0.12903225806451613,0.17543859649122806,0.05555555555555555,0.05084745762711865,0.3389830508474576,10.244000000000002,25.852941176470587,0.27835051546391754,2014-01-14,0021300565,CLE,,,3.0,1.0,1.0,,1.0,,,,1.0,,1.0,,0.029411764705882353,,,,,,,,,,,,0.03571428571428571,,2013-14,2014,Regular Season
48:00,106.0,108.0,22.0,9.0,8.0,214.0,17.0,26.0,3.0,4.0,3.0,3.0,9.0,25.0,11.0,20.0,1.0,3.0,1.0,2.0,5.0,17.0,,2.0,,2.0,37.0,71.0,6.0,20.0,22.0,114.0,4.0,6.0,,2.0,8.0,8.0,16.0,1.0,4.0,4.0,23.0,42.0,32.0,15.0,3.0,2.0,17.0,5.0,6.0,21.0,5.0,26.0,4.0,1.0,12.0,2.0,7.0,57.0,4.0,6.0,,12.0,20.0,3.0,35.0,10.0,45.0,1.0,5.0,3.0,2.0,12.0,1.0,7.0,5.0,,5.0,17.0,2.0,3.0,7.0,21.0,2.0,2.0,1.0,21.0,5.0,24.0,3.0,3.0,11.0,,1.0,7.0,5.0,1.0,7.0,3.0,106.0,23.0,22.0,2.0,,0.5675675675675675,0.5833333333333334,0.8333333333333334,0.3,,0.25,0.3,0.5211267605633803,0.6666666666666666,0.5,0.5054945054945055,0.5,0.475,0.555,0.5,0.5,0.21978021978021978,0.08450704225352113,0.038461538461538464,0.2,,0.7058823529411765,0.75,,0.5555555555555556,0.17647058823529413,0.8,0.2857142857142857,0.6274509803921569,0.20833333333333334,,0.3125,0.1111111111111111,0.25,0.5,0.38461538461538464,0.5714285714285714,0.7777777777777778,0.7272727272727273,1.0,0.023809523809523808,107.0,0.42857142857142855,14.38679245283019,12.546296296296296,13.877358490566039,11.86111111111111,0.2857142857142857,0.6538461538461539,0.68,0.7058823529411765,0.27472527472527475,0.36,0.45,0.2222222222222222,0.21978021978021978,0.55,0.55,0.6363636363636364,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.8,0.5,0.75,0.25,,,0.15,1.0,0.1,0.5,0.1,,0.5054945054945055,0.29411764705882354,0.4804483516483516,0.49585999999999997,0.4500725,0.1111111111111111,0.13924050632911392,,0.07017543859649122,0.20175438596491227,8.567605633802817,25.19,0.20754716981132076,2014-01-15,0021300574,PHX,,1.0,1.0,,1.0,,3.0,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,97.0,26.0,4.0,8.0,193.0,12.0,17.0,1.0,3.0,6.0,8.0,7.0,17.0,6.0,20.0,3.0,6.0,2.0,2.0,9.0,14.0,,,3.0,4.0,25.0,54.0,12.0,20.0,21.0,107.0,1.0,6.0,,,5.0,10.0,13.0,5.0,6.0,6.0,41.0,32.0,18.0,33.0,3.0,2.0,14.0,9.0,6.0,16.0,11.0,27.0,8.0,3.0,7.0,4.0,5.0,65.0,3.0,7.0,,14.0,26.0,,40.0,10.0,50.0,,3.0,2.0,1.0,12.0,2.0,8.0,8.0,2.0,4.0,20.0,2.0,4.0,6.0,13.0,1.0,,,19.0,,28.0,3.0,1.0,13.0,,2.0,4.0,2.0,2.0,4.0,3.0,102.0,39.0,25.0,,1.0,0.64,0.6666666666666666,0.9166666666666666,0.6,,0.8333333333333334,0.6,0.46296296296296297,0.16666666666666666,0.7692307692307693,0.581081081081081,0.16666666666666666,0.9210526315789473,0.6162790697674418,0.3125,0.9090909090909091,0.2702702702702703,0.1111111111111111,0.17647058823529413,0.11764705882352941,0.05,0.6,,,0.6666666666666666,0.2413793103448276,0.9333333333333333,0.42857142857142855,0.7407407407407407,0.2777777777777778,0.2,0.3,0.21428571428571427,0.5,0.3333333333333333,0.6,0.8181818181818182,0.6111111111111112,0.8888888888888888,1.0,,96.5,0.75,14.458333333333334,15.381443298969073,13.802083333333334,14.618556701030927,0.22972972972972974,0.7058823529411765,0.8571428571428571,0.5833333333333334,0.22972972972972974,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.2702702702702703,0.3,0.3157894736842105,0.8333333333333334,0.08108108108108109,0.5,0.5,1.0,0.1891891891891892,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.5,0.3333333333333333,,,,0.42105263157894735,0.75,0.10526315789473684,1.0,0.21052631578947367,0.75,0.5,0.6428571428571429,0.5100966216216216,0.53595,0.5657368421052632,0.15476190476190477,0.203125,,0.04672897196261682,0.38317757009345793,8.977777777777778,25.415,0.2708333333333333,2014-01-17,0021300586,BOS,3.0,2.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
