Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,100,101,19,18,14,201,24,39,1.0,7,4.0,6.0,4.0,24,4,15,2.0,5,,1.0,4.0,16,,,,6.0,32,78,6,21,12,94,2,13,1.0,1.0,3.0,10,4.0,11,,7,6.0,14.0,38,26,15,3.0,4.0,16,4.0,11.0,19,5,24,3.0,2.0,15,1.0,3.0,53,4.0,15,14,18,5.0,37,20,57,3.0,12,5.0,7.0,8,1.0,3.0,4,2.0,5.0,1.0,,12,2.0,2.0,9,22,,,20,2.0,,1.0,22,2.0,10,4.0,4.0,,4.0,2.0,84,14.0,19,3.0,0.59375,0.6333333333333333,0.8333333333333334,0.2857142857142857,1.0,,0.2857142857142857,0.41025641025641024,0.15384615384615385,0.36363636363636365,0.41414141414141414,0.25,0.2222222222222222,0.43119266055045874,0.2777777777777778,0.3181818181818182,0.21212121212121213,0.14102564102564102,0.15384615384615385,0.20833333333333334,0.6666666666666666,1.0,0.8181818181818182,0.32608695652173914,0.7,0.2857142857142857,0.7619047619047619,0.31666666666666665,0.26666666666666666,0.35,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.625,1.0,0.875,0.6666666666666666,0.8,0.061224489795918366,100.5,0.5,13.94,14.712871287128714,12.81,14.178217821782178,0.3939393939393939,0.6153846153846154,0.7272727272727273,0.625,0.24242424242424243,0.16666666666666666,0.21052631578947367,0.25,0.15151515151515152,0.26666666666666666,0.26666666666666666,0.75,0.050505050505050504,0.4,0.4,1.0,0.16161616161616163,0.25,0.25,0.75,0.5,0.14285714285714285,,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.3333333333333333,,0.6060606060606061,0.25,0.5039336734693878,0.4655769230769231,0.48190294117647053,0.09345794392523364,0.11627906976744186,0.10638297872340426,0.14893617021276595,6.885897435897436,25.552380952380954,0.19,2013-11-18,0021300153,PHI,1.0,1.0,1.0,1.0,1.0,,2.0,,,2.0,0.2,,0.07142857142857142,1.0,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,94,34,32,8,190,21,26,,1,6.0,9.0,7.0,13,2,6,1.0,5,,,11.0,26,1.0,2.0,4.0,9.0,30,45,12,31,24,120,1,3,1.0,2.0,3.0,8,8.0,16,4.0,9,13.0,41.0,34,26,36,,,26,11.0,5.0,17,12,29,11.0,1.0,15,2.0,,70,4.0,3,8,14,1.0,23,8,31,1.0,9,6.0,3.0,9,1.0,4.0,3,,5.0,,,12,,2.0,13,23,1.0,,26,2.0,,1.0,33,3.0,13,1.0,1.0,,2.0,1.0,112,41.0,34,3.0,0.5666666666666667,0.5666666666666667,1.0,0.3870967741935484,0.5,0.4444444444444444,0.3870967741935484,0.6666666666666666,0.3333333333333333,0.5,0.631578947368421,0.5,0.56,0.6666666666666666,0.5714285714285714,0.6212121212121212,0.40789473684210525,0.1111111111111111,0.15384615384615385,0.07692307692307693,0.75,1.0,0.7368421052631579,0.2,0.8,0.21052631578947367,0.7586206896551724,0.20588235294117646,,0.16666666666666666,0.5,0.2,0.25,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.7777777777777778,1.0,0.034482758620689655,95.0,0.5,15.5,14.808510638297872,14.958333333333334,14.297872340425531,0.34210526315789475,0.8076923076923077,0.9545454545454546,0.7142857142857143,0.17105263157894737,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.07894736842105263,0.3333333333333333,0.3333333333333333,,0.06578947368421052,0.2,0.2,1.0,0.34210526315789475,0.4230769230769231,0.4230769230769231,1.0,0.2,,0.4,0.5,1.0,0.36,0.6666666666666666,,,0.36,0.4444444444444444,0.75,0.4230769230769231,0.5199875,0.4376,0.47323,0.16091954022988506,0.23636363636363636,0.06666666666666667,0.3416666666666667,5.359999999999999,25.129032258064516,0.3541666666666667,2013-11-20,0021300172,HOU,,,1.0,2.0,2.0,1.0,3.0,,1.0,2.0,0.2,,,,,0.03125,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,89,17,36,10,177,18,25,3.0,6,5.0,7.0,9.0,18,5,15,2.0,7,,1.0,5.0,13,,,1.0,3.0,32,58,7,20,8,93,3,8,,,2.0,8,7.0,11,1.0,4,5.0,22.0,40,24,21,,2.0,13,5.0,3.0,20,7,27,5.0,2.0,12,4.0,4.0,61,5.0,7,8,11,4.0,23,12,35,2.0,10,9.0,1.0,10,2.0,7.0,7,,3.0,1.0,3.0,17,2.0,2.0,11,22,,1.0,17,2.0,2.0,1.0,12,2.0,6,6.0,5.0,1.0,6.0,,85,22.0,17,4.0,0.625,0.6451612903225806,1.0,0.35,,0.25,0.35,0.5517241379310345,0.375,0.6363636363636364,0.5448717948717948,0.375,0.5666666666666667,0.5602409638554217,0.4,0.6111111111111112,0.2564102564102564,0.05172413793103448,0.08,0.05555555555555555,0.5882352941176471,1.0,0.44,0.2692307692307692,0.8888888888888888,0.38461538461538464,0.5588235294117647,0.3076923076923077,0.5714285714285714,0.2222222222222222,0.1,0.5,0.2,0.25,,0.8,0.8888888888888888,,0.05714285714285714,88.5,,16.727272727272727,15.820224719101123,16.15909090909091,14.98876404494382,0.32051282051282054,0.72,0.782608695652174,0.6666666666666666,0.23076923076923078,0.5,0.5294117647058824,0.4444444444444444,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.08974358974358974,0.2857142857142857,0.3333333333333333,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.75,0.5,,,,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.2,0.3333333333333333,0.5769230769230769,0.38461538461538464,0.519476282051282,0.53408,0.5585766666666667,0.07317073170731707,0.0967741935483871,0.08602150537634409,0.23655913978494625,7.929310344827586,24.28,0.19318181818181818,2013-11-22,0021300184,UTA,,,,1.0,2.0,,1.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,1.0,,0.05,0.14285714285714285,,,,,2013-14,2014,Regular Season
48:00,100,100,22,16,10,200,15,20,4.0,5,2.0,3.0,4.0,16,5,11,,4,,,11.0,28,,2.0,3.0,9.0,24,47,11,32,21,102,4,6,,2.0,,8,3.0,6,3.0,9,6.0,21.0,28,20,30,3.0,6.0,28,11.0,2.0,14,10,24,10.0,,7,2.0,5.0,58,3.0,8,11,29,,40,11,51,1.0,7,3.0,4.0,8,3.0,6.0,10,3.0,2.0,,,18,3.0,4.0,10,18,,2.0,19,,,1.0,30,,11,3.0,3.0,,3.0,1.0,94,21.0,22,1.0,0.5833333333333334,0.6666666666666666,0.9090909090909091,0.34375,,0.3333333333333333,0.34375,0.5106382978723404,0.6666666666666666,0.5,0.5126582278481012,0.5,0.5,0.543010752688172,0.5,0.525,0.4050632911392405,0.0425531914893617,0.05,0.0625,0.4444444444444444,,0.7837837837837838,0.34782608695652173,0.8461538461538461,0.14285714285714285,0.8,0.25,0.8,0.3333333333333333,,,0.75,0.75,0.6428571428571429,0.9333333333333333,0.8181818181818182,1.0,0.023809523809523808,100.0,0.3333333333333333,13.87,14.93,13.58,14.22,0.25316455696202533,0.75,0.7894736842105263,0.4666666666666667,0.20253164556962025,0.25,0.26666666666666666,0.5,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.05063291139240506,,,,0.35443037974683544,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.625,0.8,0.25,,,0.2,0.6666666666666666,,,0.6,0.3333333333333333,0.6582278481012658,0.39285714285714285,0.5255651898734177,0.51974,0.50956,0.12222222222222222,0.1896551724137931,0.0784313725490196,0.20588235294117646,7.629787234042554,25.271875,0.22,2013-11-23,0021300195,DEN,,,,2.0,1.0,,3.0,1.0,,3.0,,,,,,,1.0,2.0,,,,1.0,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,91,91,27,18,8,182,13,19,1.0,4,4.0,5.0,12.0,19,8,17,4.0,5,1.0,2.0,4.0,15,,,1.0,5.0,33,55,8,20,20,110,3,9,,,3.0,9,12.0,19,2.0,7,6.0,36.0,32,34,21,3.0,,15,4.0,3.0,16,7,23,3.0,4.0,8,4.0,4.0,53,3.0,7,8,23,1.0,32,11,43,,10,5.0,5.0,5,,4.0,8,3.0,1.0,,1.0,13,,1.0,8,24,,3.0,22,2.0,2.0,,28,2.0,14,2.0,2.0,,2.0,2.0,101,36.0,27,2.0,0.48484848484848486,0.48484848484848486,0.875,0.4,,0.2857142857142857,0.4,0.6,0.3333333333333333,0.631578947368421,0.6,0.3333333333333333,0.5769230769230769,0.625,0.4090909090909091,0.6,0.26666666666666666,0.05454545454545454,0.10526315789473684,0.05263157894736842,0.38461538461538464,1.0,0.7666666666666667,0.3181818181818182,0.5714285714285714,0.25,0.7045454545454546,0.29411764705882354,0.16666666666666666,0.42857142857142855,0.3333333333333333,0.2727272727272727,,0.8,0.75,0.7692307692307693,0.5555555555555556,0.6,,91.0,1.0,15.274725274725276,16.373626373626372,14.428571428571429,15.54945054945055,0.25333333333333335,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.25333333333333335,0.631578947368421,0.6666666666666666,0.3333333333333333,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.5,0.06666666666666667,0.8,0.8,1.0,0.2,0.26666666666666666,0.26666666666666666,0.75,0.4444444444444444,0.25,,,,0.19230769230769232,0.8,0.07692307692307693,0.5,0.19230769230769232,0.2,0.52,0.26666666666666666,0.5117613333333334,0.43546666666666667,0.4867769230769231,0.16091954022988506,0.208955223880597,0.08181818181818182,0.32727272727272727,8.725454545454545,24.09,0.2967032967032967,2013-11-25,0021300207,DEN,,,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,21,6,13,190,15,21,5.0,6,1.0,3.0,3.0,14,5,18,2.0,7,,2.0,7.0,16,,,3.0,6.0,23,53,9,23,26,99,5,9,,1.0,7.0,17,4.0,10,3.0,8,8.0,25.0,24,22,18,9.0,6.0,16,7.0,3.0,12,6,18,4.0,2.0,9,1.0,2.0,42,6.0,7,10,31,1.0,42,14,56,,2,1.0,1.0,9,3.0,5.0,10,,4.0,1.0,1.0,19,1.0,4.0,6,15,,4.0,22,,2.0,2.0,34,3.0,17,6.0,3.0,3.0,6.0,3.0,82,25.0,21,,0.5217391304347826,0.6,0.6666666666666666,0.391304347826087,,0.375,0.391304347826087,0.4339622641509434,0.5555555555555556,0.4,0.48026315789473684,0.5,0.4722222222222222,0.5384615384615384,0.6538461538461539,0.5681818181818182,0.3026315789473684,0.05660377358490566,,0.21428571428571427,0.47368421052631576,1.0,0.7045454545454546,0.2413793103448276,0.9090909090909091,0.42857142857142855,0.7454545454545455,0.3023255813953488,0.16666666666666666,0.45454545454545453,0.08333333333333333,0.4444444444444444,0.4,0.8181818181818182,0.5454545454545454,0.7272727272727273,0.8571428571428571,1.0,,95.0,0.5,14.757894736842106,15.557894736842105,14.410526315789474,14.715789473684211,0.27631578947368424,0.7142857142857143,0.7142857142857143,0.6,0.18421052631578946,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.4,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.21052631578947367,0.4375,0.4666666666666667,0.5714285714285714,0.6,0.8333333333333334,,,,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.3333333333333333,0.5,0.5789473684210527,0.4375,0.5099111842105263,0.51149375,0.4992694444444445,0.18888888888888888,0.2537313432835821,0.1717171717171717,0.25252525252525254,8.939622641509434,23.98695652173913,0.22105263157894736,2013-11-27,0021300225,GSW,,1.0,1.0,,,,1.0,,,1.0,0.25,0.4,0.1,,,,,1.0,,,,,,1.0,,0.043478260869565216,,,0.0625,,,2013-14,2014,Regular Season
48:00,92,93,28,14,10,185,15,26,3.0,4,2.0,6.0,9.0,17,4,15,1.0,6,1.0,2.0,2.0,9,,,1.0,3.0,28,58,3,15,23,88,3,7,,,,6,6.0,13,2.0,5,10.0,28.0,32,24,9,,2.0,9,2.0,3.0,16,3,19,2.0,1.0,11,2.0,3.0,41,5.0,5,10,26,,36,10,46,,10,4.0,6.0,9,1.0,8.0,7,1.0,1.0,2.0,1.0,16,3.0,8.0,9,16,1.0,1.0,21,,,,30,1.0,14,4.0,3.0,,4.0,3.0,82,28.0,28,1.0,0.5714285714285714,0.5925925925925926,1.0,0.2,,0.4,0.2,0.4827586206896552,0.42857142857142855,0.46153846153846156,0.4452054794520548,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5833333333333334,0.2054794520547945,0.05172413793103448,0.11538461538461539,,0.5625,,0.7878787878787878,0.16666666666666666,0.7142857142857143,0.45454545454545453,0.7659574468085106,0.24390243902439024,0.2727272727272727,0.125,0.09090909090909091,0.3333333333333333,0.6,0.7777777777777778,0.75,0.8125,0.7142857142857143,0.7142857142857143,,92.5,0.75,13.891304347826088,17.225806451612904,13.326086956521738,16.602150537634408,0.3561643835616438,0.5769230769230769,0.6521739130434783,0.7333333333333333,0.2328767123287671,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.1232876712328767,0.2222222222222222,0.25,1.0,0.5714285714285714,0.75,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.5616438356164384,0.2222222222222222,0.5124416666666667,0.5826666666666667,0.5096411764705883,0.16279069767441862,0.19718309859154928,0.06818181818181818,0.3181818181818182,7.7155172413793105,25.40666666666667,0.30434782608695654,2013-11-29,0021300231,ATL,,,,,,,1.0,,,1.0,,0.3333333333333333,,,,,1.0,1.0,,,,,,1.0,1.0,0.06666666666666667,,,0.1111111111111111,,,2013-14,2014,Regular Season
48:00,91,91,20,9,14,182,15,24,6.0,7,3.0,6.0,7.0,14,7,15,4.0,11,,1.0,7.0,15,1.0,1.0,1.0,2.0,29,53,11,26,21,112,8,11,1.0,1.0,,19,6.0,9,1.0,3,8.0,23.0,28,30,30,3.0,10.0,15,7.0,4.0,14,10,24,6.0,4.0,7,3.0,4.0,58,4.0,11,13,18,1.0,32,16,48,1.0,5,1.0,4.0,9,1.0,4.0,5,1.0,5.0,,,14,3.0,2.0,6,9,,1.0,26,1.0,2.0,,30,2.0,10,4.0,2.0,2.0,4.0,2.0,93,18.0,17,,0.4827586206896552,0.5833333333333334,0.9090909090909091,0.4230769230769231,1.0,0.3333333333333333,0.4230769230769231,0.5471698113207547,0.7272727272727273,0.6666666666666666,0.5759493670886076,0.7916666666666666,0.625,0.5978260869565217,0.7307692307692307,0.6052631578947368,0.3291139240506329,0.07547169811320754,0.08333333333333333,0.14285714285714285,0.6428571428571429,1.0,0.6,0.4583333333333333,0.7647058823529411,0.2857142857142857,0.6595744680851063,0.39473684210526316,0.3333333333333333,0.5714285714285714,0.5,0.14285714285714285,0.42857142857142855,0.3,0.6923076923076923,0.8571428571428571,0.9,0.5714285714285714,0.029411764705882353,91.0,0.5,16.395604395604394,15.252747252747254,15.648351648351648,14.406593406593407,0.3037974683544304,0.625,0.6818181818181818,0.4666666666666667,0.17721518987341772,0.5,0.5833333333333334,0.42857142857142855,0.189873417721519,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5833333333333334,0.8571428571428571,0.08333333333333333,1.0,1.0,0.5,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.6329113924050633,0.4666666666666667,0.5023403846153845,0.511765,0.5651863636363637,0.11494252873563218,0.16393442622950818,0.16964285714285715,0.20535714285714285,8.083018867924528,24.876923076923074,0.21978021978021978,2013-11-30,0021300244,MIN,,,1.0,,,,5.0,1.0,,2.0,0.2,0.16666666666666666,,,,,2.0,2.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,14,11,9,181,13,20,2.0,3,1.0,2.0,8.0,22,6,19,1.0,6,,1.0,2.0,11,,1.0,,2.0,27,61,3,17,19,82,2,5,,2.0,2.0,6,2.0,6,,3,8.0,12.0,20,34,3,6.0,4.0,10,2.0,3.0,10,1,11,,1.0,7,1.0,2.0,23,1.0,8,13,28,1.0,42,10,52,3.0,5,3.0,2.0,3,3.0,1.0,8,,2.0,1.0,,11,2.0,2.0,6,18,,2.0,18,,,1.0,25,1.0,12,4.0,3.0,1.0,4.0,3.0,76,12.0,14,3.0,0.37037037037037035,0.4,0.3333333333333333,0.17647058823529413,,,0.1875,0.4426229508196721,0.4,0.3333333333333333,0.40384615384615385,0.2857142857142857,0.2222222222222222,0.45555555555555555,0.375,0.42857142857142855,0.21794871794871795,0.04918032786885246,0.05,0.045454545454545456,0.2727272727272727,1.0,0.7777777777777778,0.23529411764705882,1.0,0.08333333333333333,0.8367346938775511,0.1956521739130435,0.14285714285714285,0.21428571428571427,0.3076923076923077,,0.2,0.6666666666666666,0.9,0.7857142857142857,1.0,1.0,0.06976744186046512,90.5,0.75,16.855555555555554,14.978021978021978,16.3,14.505494505494505,0.2564102564102564,0.65,0.6842105263157895,0.5384615384615384,0.28205128205128205,0.36363636363636365,0.38095238095238093,0.125,0.24358974358974358,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.2222222222222222,0.5,0.1111111111111111,,0.2222222222222222,,0.47435897435897434,0.2,0.49832662337662337,0.46779166666666666,0.4610444444444444,0.1348314606741573,0.16666666666666666,0.07317073170731707,0.14634146341463414,9.144262295081967,25.558823529411764,0.15555555555555556,2013-12-03,0021300266,CHA,,1.0,1.0,,,,1.0,1.0,,1.0,0.3333333333333333,,0.14285714285714285,,,,,,0.05263157894736842,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,15,6,18,188,22,43,6.0,13,2.0,8.0,3.0,9,6,20,1.0,5,,,6.0,17,1.0,2.0,1.0,3.0,31,72,7,22,14,97,8,17,1.0,2.0,,19,3.0,13,1.0,3,4.0,13.0,32,30,15,6.0,6.0,17,6.0,8.0,16,5,21,4.0,1.0,12,1.0,3.0,47,6.0,17,12,27,3.0,42,23,65,3.0,5,4.0,1.0,8,1.0,4.0,8,2.0,4.0,1.0,3.0,16,4.0,3.0,10,17,,1.0,16,,,,15,,6,2.0,2.0,,2.0,2.0,78,13.0,15,2.0,0.5161290322580645,0.5714285714285714,0.7142857142857143,0.3181818181818182,0.5,0.3333333333333333,0.3181818181818182,0.4305555555555556,0.47058823529411764,0.23076923076923078,0.44148936170212766,0.5,0.28125,0.4752475247524752,0.5,0.3611111111111111,0.23404255319148937,0.1111111111111111,0.18604651162790697,,0.5,1.0,0.7714285714285715,0.4146341463414634,0.9230769230769231,0.42857142857142855,0.8125,0.41818181818181815,0.6666666666666666,,0.21428571428571427,0.4,0.5,0.6363636363636364,0.6666666666666666,0.9333333333333333,1.0,0.8571428571428571,0.06382978723404255,94.0,1.0,15.606382978723405,15.03191489361702,14.053191489361701,14.585106382978724,0.4574468085106383,0.5116279069767442,0.6285714285714286,0.5454545454545454,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2127659574468085,0.3,0.3,0.5,0.05319148936170213,0.2,0.2,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6842105263157895,0.46153846153846156,0.10526315789473684,0.5,1.0,0.5,0.25,,,0.1875,0.3333333333333333,0.6914893617021277,0.35294117647058826,0.5086622340425532,0.4917941176470588,0.43804375,0.06,0.07692307692307693,0.1958762886597938,0.13402061855670103,7.027777777777778,24.677272727272726,0.1595744680851064,2013-12-04,0021300273,NOP,,,,2.0,1.0,,1.0,,1.0,1.0,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,20,6,14,191,17,26,9.0,11,3.0,5.0,4.0,12,9,19,2.0,5,1.0,1.0,7.0,25,1.0,4.0,3.0,9.0,30,57,9,30,19,106,10,12,1.0,6.0,2.0,25,5.0,9,4.0,10,2.0,24.0,28,32,24,3.0,12.0,25,7.0,3.0,14,8,22,6.0,2.0,7,2.0,5.0,52,8.0,11,7,25,2.0,34,19,53,3.0,4,3.0,1.0,7,1.0,5.0,9,6.0,2.0,,2.0,16,,,6,13,,,21,1.0,3.0,1.0,24,,8,3.0,2.0,,3.0,1.0,81,24.0,20,,0.4666666666666667,0.5833333333333334,0.8888888888888888,0.3,0.16666666666666666,0.4,0.3,0.5263157894736842,0.8333333333333334,0.5555555555555556,0.5,0.6388888888888888,0.5789473684210527,0.5408163265306123,0.6578947368421053,0.5714285714285714,0.3448275862068966,0.05263157894736842,0.07692307692307693,0.08333333333333333,0.4375,1.0,0.7575757575757576,0.4074074074074074,1.0,0.4,0.8,0.40425531914893614,0.3333333333333333,0.625,0.3,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.8571428571428571,1.0,,0.06818181818181818,95.5,0.3333333333333333,14.673684210526316,15.479166666666666,14.063157894736841,15.072916666666666,0.2988505747126437,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.5,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.05747126436781609,0.4,0.4,1.0,0.28735632183908044,0.28,0.28,0.8571428571428571,0.6111111111111112,0.8181818181818182,0.2222222222222222,0.25,1.0,0.2631578947368421,0.6,0.05263157894736842,1.0,0.47368421052631576,0.3333333333333333,0.6436781609195402,0.28,0.5124982558139535,0.5855363636363636,0.5122888888888889,0.10309278350515463,0.12307692307692308,0.2358490566037736,0.22641509433962265,8.924561403508772,25.77,0.21052631578947367,2013-12-07,0021300298,POR,,2.0,,,,2.0,1.0,,,1.0,,0.1111111111111111,0.1111111111111111,,,0.0625,,,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
