Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,93,11.0,19.0,10,187,14,26,3.0,4.0,3.0,4.0,7,18,13.0,25.0,4.0,11,,,34,69,5.0,15,12,95,4.0,6.0,2.0,10.0,4.0,8.0,,1.0,6.0,14.0,36,32,12.0,3.0,6.0,11,4.0,3.0,18,4.0,22,3.0,6,4.0,8.0,48,8,16,21,1.0,38,10,48,,6,5.0,1.0,5.0,3.0,5.0,2.0,1.0,10,,5,,17,3.0,1.0,19,1.0,20,,,7,6.0,6.0,,6.0,3.0,85,14.0,11.0,1.0,0.5294117647058824,0.5806451612903226,0.8,0.3333333333333333,,0.3333333333333333,0.4927536231884058,0.6666666666666666,0.5,0.49404761904761907,0.5,0.4444444444444444,0.5053191489361702,0.5555555555555556,0.5833333333333334,0.17857142857142858,0.043478260869565216,0.038461538461538464,0.05555555555555555,0.5,1.0,0.7,0.22857142857142856,0.8,0.74,0.23255813953488372,0.25,0.36363636363636365,0.08333333333333333,0.6470588235294118,1.0,0.7272727272727273,0.8125,0.75,,93.5,0.5,15.47872340425532,15.32258064516129,15.042553191489361,14.483870967741936,0.30952380952380953,0.5384615384615384,0.56,0.42857142857142855,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.2976190476190476,0.52,0.5416666666666666,0.6153846153846154,0.13095238095238096,0.36363636363636365,0.4,0.75,0.5,0.75,0.4444444444444444,0.75,,,0.4880952380952381,0.36363636363636365,0.503778313253012,0.5671071428571428,0.4739611111111111,0.07692307692307693,0.09210526315789473,0.10526315789473684,0.14736842105263157,9.082608695652175,26.2,0.11702127659574468,2014-01-22,0021300621,LAC,4.0,2.0,2.0,,2.0,2.0,1.0,1.0,1.0,1.0,,3.0,,,,2.0,0.25,0.16666666666666666,0.047619047619047616,0.25,1.0,,,1.0,,1.0,1.0,,,,0.06666666666666667,0.04,,0.09090909090909091,,0.5,0.25,0.25,1.0,,,,0.1111111111111111,,,2.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,85,86,21.0,6.0,7,171,19,31,4.0,7.0,6.0,9.0,2,8,6.0,13.0,6.0,18,,3.0,27,52,10.0,24,12,96,4.0,8.0,1.0,9.0,7.0,13.0,1.0,4.0,5.0,22.0,26,28,30.0,,4.0,18,6.0,4.0,13,10.0,23,6.0,10,,3.0,56,7,8,18,,26,8,34,,1,,1.0,7.0,3.0,6.0,4.0,1.0,13,4.0,4,,11,1.0,,19,,14,4.0,,8,3.0,3.0,,3.0,1.0,87,22.0,21.0,,0.48148148148148145,0.52,1.0,0.4166666666666667,0.25,0.4166666666666667,0.5192307692307693,0.5,0.5384615384615384,0.5526315789473685,0.5,0.5,0.5925925925925926,0.5625,0.5789473684210527,0.3157894736842105,0.07692307692307693,0.0967741935483871,0.125,0.5384615384615384,,0.6923076923076923,0.2916666666666667,0.6153846153846154,0.6666666666666666,0.21621621621621623,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.75,0.7272727272727273,0.6153846153846154,,,85.5,0.3333333333333333,17.129411764705882,16.558139534883722,16.71764705882353,15.94186046511628,0.40789473684210525,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.10526315789473684,0.25,0.2857142857142857,,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.5,0.23684210526315788,0.3333333333333333,0.3333333333333333,1.0,0.875,0.5714285714285714,0.5294117647058824,0.6666666666666666,0.17647058823529413,,0.7236842105263158,0.3333333333333333,0.47765657894736846,0.4966375,0.4458470588235294,0.1,0.14285714285714285,0.09375,0.22916666666666666,7.142307692307692,25.75,0.24705882352941178,2014-01-24,0021300640,NYK,6.0,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,1.0,0.07692307692307693,0.09090909090909091,0.07894736842105263,,4.0,,,1.0,,,4.0,,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.058823529411764705,1.0,,,0.25,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,94,7.0,18.0,11,188,11,26,4.0,7.0,2.0,2.0,13,20,7.0,23.0,6.0,16,3.0,3.0,31,69,6.0,19,7,87,6.0,11.0,,12.0,2.0,4.0,3.0,3.0,,13.0,36,26,18.0,,8.0,16,6.0,5.0,18,6.0,24,6.0,4,7.0,7.0,54,10,9,28,2.0,39,14,53,3.0,3,3.0,,11.0,7.0,4.0,4.0,2.0,15,,5,,18,1.0,,16,6.0,10,,,5,8.0,6.0,1.0,8.0,6.0,75,13.0,7.0,1.0,0.5806451612903226,0.6666666666666666,1.0,0.3157894736842105,1.0,0.3157894736842105,0.4492753623188406,0.5454545454545454,0.5,0.45454545454545453,0.5454545454545454,0.9285714285714286,0.46774193548387094,0.5454545454545454,0.9285714285714286,0.2159090909090909,0.07246376811594203,0.15384615384615385,0.05,0.7333333333333333,0.6666666666666666,0.8484848484848485,0.2702702702702703,0.9,0.8604651162790697,0.28,0.42857142857142855,0.2857142857142857,0.125,0.8888888888888888,0.75,0.85,0.8571428571428571,1.0,0.06666666666666667,94.0,0.75,15.148936170212766,15.48936170212766,14.340425531914894,15.180851063829786,0.29545454545454547,0.4230769230769231,0.5,0.36363636363636365,0.22727272727272727,0.65,0.6842105263157895,0.5384615384615384,0.26136363636363635,0.30434782608695654,0.30434782608695654,1.0,0.18181818181818182,0.375,0.375,1.0,0.6363636363636364,0.5714285714285714,0.2857142857142857,1.0,0.42857142857142855,1.0,0.5113636363636364,0.375,0.4949443181818182,0.5472555555555556,0.4504428571428571,0.053763440860215055,0.06756756756756757,0.13793103448275862,0.14942528735632185,8.92463768115942,26.089473684210525,0.07446808510638298,2014-01-25,0021300646,CHI,3.0,,,,4.0,2.0,,3.0,,1.0,,,1.0,,,,0.3076923076923077,0.2,0.03409090909090909,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,102,103,25.0,21.0,11,205,12,23,,2.0,1.0,2.0,11,20,5.0,21.0,4.0,13,1.0,1.0,28,64,5.0,14,30,101,1.0,3.0,5.0,13.0,2.0,12.0,1.0,1.0,15.0,22.0,28,28,12.0,3.0,,12,4.0,2.0,14,4.0,18,3.0,5,5.0,4.0,40,10,13,35,1.0,49,11,60,1.0,5,2.0,3.0,6.0,4.0,10.0,2.0,1.0,16,6.0,7,1.0,16,3.0,,28,2.0,42,2.0,,14,7.0,5.0,2.0,7.0,7.0,88,19.0,22.0,,0.5,0.5,0.8,0.35714285714285715,1.0,0.38461538461538464,0.4375,0.3333333333333333,0.16666666666666666,0.4551282051282051,0.6666666666666666,0.2692307692307692,0.5153061224489796,0.7222222222222222,0.4782608695652174,0.1794871794871795,0.03125,0.08695652173913043,,0.375,1.0,0.8333333333333334,0.2777777777777778,0.7222222222222222,0.8,0.25,0.36363636363636365,0.2222222222222222,0.25,0.8333333333333334,0.7222222222222222,1.0,0.6153846153846154,1.0,0.023809523809523808,102.5,1.0,14.284313725490197,13.815533980582524,13.666666666666666,13.339805825242719,0.2948717948717949,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.2564102564102564,0.55,0.55,0.45454545454545453,0.2692307692307692,0.23809523809523808,0.23809523809523808,0.8,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,,0.15384615384615385,0.5,0.07692307692307693,1.0,0.47435897435897434,0.3333333333333333,0.47258636363636364,0.4687333333333333,0.4492307692307692,0.15555555555555556,0.18421052631578946,0.12871287128712872,0.21782178217821782,9.003125,27.314285714285713,0.24509803921568626,2014-01-29,0021300682,DEN,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,8.0,,,1.0,5.0,0.125,0.125,0.01282051282051282,0.5,1.0,,,,2.0,,1.0,,1.0,0.6666666666666666,,,,,,,1.0,1.0,1.0,,,,,,2.0,1.0,,0.6666666666666666,0.5,,,2.0,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,100,100,35.0,34.0,8,200,28,37,3.0,3.0,12.0,14.0,6,18,10.0,22.0,2.0,8,1.0,4.0,44,77,2.0,11,16,110,4.0,6.0,1.0,9.0,16.0,24.0,1.0,5.0,8.0,43.0,52,36,6.0,,4.0,8,2.0,3.0,26,2.0,28,2.0,14,4.0,8.0,58,7,15,28,2.0,45,9,54,1.0,7,5.0,2.0,5.0,4.0,6.0,1.0,2.0,11,3.0,11,,20,,,23,,22,4.0,,10,2.0,2.0,,2.0,,101,43.0,35.0,3.0,0.5909090909090909,0.6190476190476191,1.0,0.18181818181818182,0.2,0.18181818181818182,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5340909090909091,0.5714285714285714,0.603448275862069,0.5670103092783505,0.5625,0.6323529411764706,0.125,0.03896103896103896,0.08108108108108109,,0.45454545454545453,1.0,0.7567567567567568,0.21212121212121213,0.7894736842105263,0.7678571428571429,0.21428571428571427,,0.5,0.08333333333333333,0.5555555555555556,0.8181818181818182,0.8235294117647058,0.7777777777777778,1.0,0.02564102564102564,100.0,,15.01,13.79,14.59,12.8,0.42045454545454547,0.7567567567567568,0.8235294117647058,0.5,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.45454545454545453,0.45454545454545453,0.8,0.09090909090909091,0.25,0.25,1.0,0.42857142857142855,1.0,0.4827586206896552,0.8571428571428571,0.13793103448275862,0.25,0.5454545454545454,0.25,0.4618352272727273,0.491825,0.4784,0.10638297872340426,0.12048192771084337,0.08181818181818182,0.39090909090909093,8.518181818181818,25.69090909090909,0.35,2014-01-31,0021300695,LAL,3.0,1.0,1.0,,2.0,2.0,,1.0,,5.0,,3.0,,,,3.0,0.2222222222222222,,0.03409090909090909,0.14285714285714285,,,,1.0,,,,,,,,,,,,0.6666666666666666,,,,,,,0.034482758620689655,,,,0.3333333333333333,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,95,95,39.0,19.0,5,190,12,22,2.0,2.0,6.0,10.0,2,8,11.0,26.0,7.0,18,1.0,8.0,25,56,8.0,23,21,95,3.0,4.0,,6.0,12.0,21.0,1.0,10.0,9.0,36.0,24,26,21.0,3.0,4.0,18,7.0,2.0,12,7.0,19,6.0,5,,7.0,45,3,11,20,2.0,33,5,38,1.0,7,4.0,3.0,5.0,2.0,3.0,3.0,,8,4.0,11,6.0,18,,,22,,29,3.0,,14,5.0,3.0,2.0,5.0,3.0,89,36.0,39.0,1.0,0.48,0.5217391304347826,0.875,0.34782608695652173,0.1,0.34782608695652173,0.44642857142857145,0.75,0.5714285714285714,0.46835443037974683,0.75,0.43548387096774194,0.5163043478260869,0.75,0.5,0.2911392405063291,0.03571428571428571,0.09090909090909091,,0.625,1.0,0.7407407407407407,0.0967741935483871,0.7857142857142857,0.7560975609756098,0.11363636363636363,0.1,0.16666666666666666,0.06666666666666667,0.5714285714285714,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.8,0.025,95.0,0.6,15.378947368421052,14.936842105263159,14.968421052631578,14.48421052631579,0.27848101265822783,0.5454545454545454,0.6,0.4166666666666667,0.10126582278481013,0.25,0.25,,0.3291139240506329,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.22784810126582278,0.3888888888888889,0.4375,0.8571428571428571,0.5,1.0,0.3225806451612903,0.6,0.25806451612903225,0.125,0.569620253164557,0.3888888888888889,0.48012628205128205,0.5602333333333334,0.47512666666666664,0.15555555555555556,0.208955223880597,0.06315789473684211,0.37894736842105264,10.319642857142856,25.304347826086957,0.4105263157894737,2014-02-01,0021300706,PHX,5.0,,,,2.0,,,1.0,1.0,2.0,2.0,2.0,,,,2.0,0.15384615384615385,0.1,0.06329113924050633,,1.0,,,2.0,,2.0,1.0,,1.0,,0.08695652173913043,,,0.1111111111111111,,0.3333333333333333,0.2,0.2,1.0,,,,0.06451612903225806,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,93,94,4.0,31.0,11,187,11,18,3.0,4.0,,,14,27,7.0,20.0,4.0,11,,,32,65,5.0,13,12,91,5.0,9.0,,10.0,1.0,3.0,,,1.0,3.0,34,30,15.0,,6.0,11,4.0,4.0,17,5.0,22,4.0,5,6.0,6.0,49,10,7,34,1.0,42,11,53,,9,7.0,2.0,7.0,4.0,9.0,3.0,2.0,16,1.0,7,,20,2.0,1.0,18,4.0,19,1.0,,9,2.0,1.0,1.0,2.0,,81,3.0,4.0,2.0,0.53125,0.5862068965517241,1.0,0.38461538461538464,,0.38461538461538464,0.49230769230769234,0.5555555555555556,0.3333333333333333,0.5064102564102564,0.5555555555555556,0.3333333333333333,0.5229885057471264,0.5555555555555556,0.375,0.16666666666666666,0.06153846153846154,0.1111111111111111,0.07407407407407407,0.4375,1.0,0.723404255319149,0.30303030303030304,0.4375,0.6507936507936508,0.2682926829268293,0.7142857142857143,0.15384615384615385,0.23076923076923078,0.6,0.8095238095238095,0.7272727272727273,0.46153846153846156,0.3333333333333333,,93.5,,16.311827956989248,14.5,15.763440860215054,12.96808510638298,0.23076923076923078,0.6111111111111112,0.6875,0.45454545454545453,0.34615384615384615,0.5185185185185185,0.56,0.42857142857142855,0.2564102564102564,0.35,0.35,0.8571428571428571,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.4444444444444444,0.75,,,,,0.3974358974358974,0.36363636363636365,0.4704807692307692,0.4767125,0.30373333333333336,0.10465116279069768,0.1232876712328767,0.10989010989010989,0.03296703296703297,9.941538461538462,26.161538461538463,0.043010752688172046,2014-02-04,0021300724,GSW,2.0,,,,1.0,,,2.0,,,,1.0,,,,1.0,0.125,0.14285714285714285,0.02564102564102564,,1.0,,,,,,1.0,,1.0,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,95,95,21.0,11.0,12,190,16,28,4.0,5.0,3.0,6.0,9,18,8.0,27.0,5.0,13,,2.0,33,73,6.0,16,16,100,7.0,11.0,1.0,18.0,7.0,16.0,1.0,4.0,4.0,21.0,38,28,15.0,3.0,2.0,13,5.0,6.0,19,5.0,24,5.0,11,3.0,5.0,53,10,10,21,3.0,34,14,48,,10,1.0,9.0,7.0,5.0,4.0,2.0,2.0,11,3.0,10,,18,,1.0,16,,22,1.0,1.0,11,6.0,3.0,2.0,6.0,4.0,82,21.0,21.0,,0.5757575757575758,0.59375,0.8333333333333334,0.375,0.25,0.375,0.4520547945205479,0.6363636363636364,0.4375,0.47191011235955055,0.7083333333333334,0.425,0.5,0.6923076923076923,0.4772727272727273,0.1797752808988764,0.0821917808219178,0.14285714285714285,0.1111111111111111,0.6363636363636364,1.0,0.75,0.25,0.8333333333333334,0.775,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.5,0.7777777777777778,0.9090909090909091,0.75,1.0,,95.0,0.6666666666666666,15.652631578947368,14.663157894736843,14.6,14.221052631578948,0.3146067415730337,0.5714285714285714,0.6666666666666666,0.6875,0.20224719101123595,0.5,0.5625,0.3333333333333333,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.625,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.4166666666666667,0.8,0.3,0.5,0.1,,0.4943820224719101,0.38461538461538464,0.49257471910112355,0.5513333333333333,0.4604525,0.1111111111111111,0.13253012048192772,0.18,0.21,8.776712328767124,25.78125,0.22105263157894736,2014-02-08,0021300749,SAS,3.0,,1.0,,3.0,1.0,,1.0,,,,,1.0,,,,0.3333333333333333,0.2857142857142857,0.033707865168539325,,1.0,1.0,1.0,2.0,1.0,,,1.0,,1.0,,,,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,0.08333333333333333,1.0,,0.1,1.0,,1.0,0.25,,,0.5,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,86,87,11.0,16.0,8,173,20,26,2.0,3.0,2.0,2.0,10,21,3.0,11.0,9.0,17,2.0,4.0,33,58,12.0,24,12,114,5.0,6.0,3.0,13.0,5.0,7.0,3.0,5.0,2.0,21.0,60,6,36.0,,2.0,15,9.0,4.0,30,12.0,42,9.0,18,9.0,3.0,96,5,7,29,,36,8,44,,3,3.0,,5.0,5.0,4.0,,,9,1.0,4,1.0,15,1.0,,15,,15,2.0,,6,7.0,6.0,,7.0,5.0,101,21.0,11.0,1.0,0.9090909090909091,0.9375,1.0,0.5,0.6,0.5454545454545454,0.5689655172413793,0.8333333333333334,0.7142857142857143,0.6219512195121951,0.8333333333333334,0.7916666666666666,0.6477272727272727,0.9285714285714286,0.8076923076923077,0.2926829268292683,0.06896551724137931,0.07692307692307693,0.09523809523809523,0.5555555555555556,,0.8055555555555556,0.20833333333333334,0.875,0.8181818181818182,0.23529411764705882,0.3333333333333333,0.2727272727272727,,0.5833333333333334,0.8,0.9473684210526315,0.8571428571428571,1.0,,86.5,0.7142857142857143,17.546511627906977,15.758620689655173,16.6046511627907,15.28735632183908,0.3170731707317073,0.7692307692307693,0.8333333333333334,0.9,0.25609756097560976,0.47619047619047616,0.5263157894736842,0.9,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.2073170731707317,0.5294117647058824,0.5294117647058824,1.0,0.5,0.6666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.5,0.6097560975609756,0.6,0.518660625,0.48872,0.494615,0.08045977011494253,0.0967741935483871,0.11403508771929824,0.18421052631578946,6.598275862068966,27.724999999999998,0.12790697674418605,2014-02-11,0021300770,DAL,7.0,,,2.0,3.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,0.3,0.3333333333333333,0.08536585365853659,,3.0,,,1.0,,,3.0,,,,,,,,,0.25,0.42857142857142855,0.42857142857142855,1.0,,,,0.08333333333333333,1.0,,1.0,0.5,,,1.0,1.0,,0.04,,,,,,,,2013-14,2014,Regular Season,,
48:00,89,90,9.0,21.0,12,179,15,20,2.0,2.0,3.0,3.0,7,12,4.0,28.0,8.0,22,1.0,3.0,26,60,10.0,27,7,89,3.0,3.0,2.0,14.0,5.0,6.0,2.0,4.0,2.0,18.0,20,32,21.0,9.0,6.0,22,8.0,4.0,10,7.0,17,5.0,9,1.0,,41,8,17,17,1.0,35,13,48,1.0,4,4.0,,3.0,2.0,7.0,1.0,1.0,10,,8,,15,2.0,1.0,18,3.0,15,2.0,1.0,7,3.0,2.0,1.0,4.0,4.0,75,18.0,9.0,,0.38461538461538464,0.43478260869565216,0.7,0.37037037037037035,0.5,0.37037037037037035,0.43333333333333335,1.0,0.8333333333333334,0.47126436781609193,0.75,0.8,0.478494623655914,0.6363636363636364,0.75,0.3103448275862069,0.06666666666666667,0.1,0.08333333333333333,0.3,0.5,0.8095238095238095,0.24242424242424243,1.0,0.8947368421052632,0.24,0.4,0.4,0.17391304347826086,0.75,1.0,0.75,1.0,1.0,0.021739130434782608,89.5,1.0,16.44943820224719,15.733333333333333,15.426966292134832,15.311111111111112,0.22988505747126436,0.75,0.8333333333333334,0.6,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.3218390804597701,0.14285714285714285,0.14814814814814814,,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.625,0.25,1.0,0.3,1.0,0.3,0.3333333333333333,0.5402298850574713,0.36363636363636365,0.4782655172413793,0.50917,0.486115,0.07608695652173914,0.1076923076923077,0.15730337078651685,0.20224719101123595,10.646666666666667,24.98148148148148,0.10112359550561797,2014-02-12,0021300781,BKN,5.0,5.0,5.0,,4.0,2.0,1.0,2.0,,1.0,,1.0,,,,1.0,0.23529411764705882,0.2857142857142857,0.05747126436781609,0.625,2.0,,,1.0,2.0,,2.0,1.0,,0.4,,0.03571428571428571,,,0.3333333333333333,,0.4,0.4,1.0,,,,0.1,1.0,2.0,,,0.4,0.5,1.0,,,,1.0,1.0,,1.0,,,,2013-14,2014,Regular Season,,
48:00,93,93,32.0,27.0,7,186,18,24,3.0,3.0,6.0,8.0,10,19,4.0,15.0,7.0,13,1.0,3.0,32,58,7.0,17,23,108,4.0,4.0,,11.0,10.0,19.0,1.0,4.0,11.0,34.0,36,28,21.0,,2.0,13,7.0,3.0,18,7.0,25,7.0,10,5.0,3.0,57,5,6,31,5.0,42,7,49,,4,,4.0,6.0,4.0,1.0,2.0,,7,3.0,12,,18,1.0,1.0,24,1.0,37,2.0,,12,2.0,1.0,1.0,2.0,,97,34.0,32.0,,0.5625,0.5806451612903226,1.0,0.4117647058823529,0.25,0.4117647058823529,0.5517241379310345,1.0,0.5263157894736842,0.5666666666666667,0.9166666666666666,0.5,0.5869565217391305,0.9166666666666666,0.5666666666666667,0.22666666666666666,0.05172413793103448,0.08333333333333333,0.05263157894736842,0.8571428571428571,1.0,0.6458333333333334,0.19230769230769232,0.6,0.6379310344827587,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.18181818181818182,0.5,0.5909090909090909,0.8571428571428571,0.6666666666666666,0.5,,93.0,,15.741935483870968,15.225806451612904,15.24731182795699,14.0,0.32,0.75,0.8181818181818182,0.5555555555555556,0.25333333333333335,0.5263157894736842,0.5555555555555556,0.5,0.2,0.26666666666666666,0.26666666666666666,0.75,0.17333333333333334,0.5384615384615384,0.5384615384615384,1.0,0.5,1.0,0.34782608695652173,0.75,0.13043478260869565,0.3333333333333333,0.5466666666666666,0.5384615384615384,0.5356000000000001,0.5528,0.5154869565217391,0.1511627906976744,0.17647058823529413,0.10185185185185185,0.3148148148148148,7.241379310344827,25.723529411764705,0.34408602150537637,2014-02-18,0021300795,DET,4.0,2.0,2.0,,1.0,,,1.0,1.0,3.0,,6.0,,,,5.0,0.1,,0.05333333333333334,0.3333333333333333,,,,1.0,1.0,,,1.0,,0.5,,,,,0.125,0.25,,,,,,,0.043478260869565216,,1.0,,0.3333333333333333,0.5,1.0,,1.0,,0.05555555555555555,,,,,,,,2013-14,2014,Regular Season,,
