Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91,90,11,15,12,181,14,22,5.0,7.0,2.0,3.0,2,11,8,29,6.0,8.0,,2.0,2.0,6.0,18,,4.0,,1.0,24,62,12.0,26,14,98,6,10,,4.0,13,2.0,3,2.0,3.0,7.0,17,20,28,33.0,18,6.0,1,,10,11.0,21,5.0,6.0,5,3.0,53,9,5,23,2.0,30,15,45,1.0,11.0,6.0,5.0,8,1.0,5.0,4,,3.0,,12,,3.0,11,,18,1.0,2.0,17,1.0,,,15,,2.0,4,1.0,3,3,,3,2.0,1.0,85,15.0,10,1.0,,0.4166666666666667,0.5,0.9166666666666666,0.46153846153846156,,0.6666666666666666,0.46153846153846156,0.3870967741935484,0.6,0.6666666666666666,0.4772727272727273,0.42857142857142855,0.8333333333333334,0.5106382978723404,0.43333333333333335,0.9444444444444444,0.29545454545454547,,0.016129032258064516,0.045454545454545456,,0.6666666666666666,1.0,0.5476190476190477,0.23684210526315788,1.0,0.5957446808510638,0.28846153846153844,0.375,0.2222222222222222,0.19047619047619047,0.4666666666666667,0.4666666666666667,0.75,1.0,,0.0196078431372549,90.5,0.6666666666666666,15.373626373626374,16.455555555555556,14.461538461538462,15.333333333333334,0.25,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.125,0.18181818181818182,0.18181818181818182,0.32954545454545453,0.27586206896551724,0.27586206896551724,0.375,0.09090909090909091,0.75,0.75,1.0,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.7142857142857143,,,0.2857142857142857,,,0.5,0.6666666666666666,0.3333333333333333,1.0,0.16666666666666666,,0.5454545454545454,0.3333333333333333,0.5009965909090909,0.5343950000000001,0.5190583333333333,0.053763440860215055,0.06060606060606061,0.1326530612244898,0.17346938775510204,10.94516129032258,24.734615384615385,0.12087912087912088,2013-11-22,0021300185,POR,,1.0,3.0,8.0,,2.0,6.0,,,4.0,,,,0.42857142857142855,0.3333333333333333,1.0,1.0,,,,2.0,,,,1.0,0.037037037037037035,,,,,,2013-14,2014,Regular Season
48:00,92,91,19,39,7,183,9,13,2.0,3.0,2.0,4.0,6,12,25,36,1.0,2.0,,,,7.0,19,,,1.0,3.0,40,61,8.0,21,17,121,4,6,,,8,7.0,11,1.0,3.0,6.0,23,50,30,21.0,19,7.0,1,,25,7.0,32,6.0,1.0,5,17.0,71,4,5,31,5.0,41,7,48,1.0,8.0,7.0,1.0,2,1.0,2.0,7,,,1.0,9,1.0,2.0,9,1.0,23,2.0,2.0,18,1.0,,,19,3.0,,9,3.0,5,2,3.0,5,4.0,1.0,113,23.0,19,3.0,2.0,0.625,0.6578947368421053,0.875,0.38095238095238093,,0.3333333333333333,0.38095238095238093,0.6557377049180327,0.6666666666666666,0.6363636363636364,0.6341463414634146,0.6666666666666666,0.6071428571428571,0.6648351648351648,0.6666666666666666,0.6764705882352942,0.25609756097560976,,0.01639344262295082,,,0.2222222222222222,1.0,0.7560975609756098,0.19047619047619047,0.625,0.7346938775510204,0.20588235294117646,0.25,0.3333333333333333,0.09090909090909091,0.8461538461538461,0.5625,0.9166666666666666,0.7142857142857143,,0.030303030303030304,91.5,0.8,14.130434782608695,17.36263736263736,13.717391304347826,16.824175824175825,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.14634146341463414,0.5,0.5454545454545454,0.43902439024390244,0.6944444444444444,0.6944444444444444,0.68,0.024390243902439025,0.5,0.5,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.6666666666666666,,,,,,0.2857142857142857,0.5,,,0.21428571428571427,0.3333333333333333,0.4146341463414634,0.3684210526315789,0.45909390243902437,0.510775,0.4293392857142857,0.10227272727272728,0.13432835820895522,0.06611570247933884,0.19008264462809918,13.678688524590164,25.94285714285714,0.20652173913043478,2013-11-24,0021300198,LAC,,,3.0,4.0,,3.0,3.0,,,5.0,,0.08333333333333333,,0.23076923076923078,0.25,,0.5,,1.0,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
53:00,94,95,23,21,13,189,13,24,5.0,6.0,4.0,6.0,6,16,7,28,2.0,7.0,,,2.0,5.0,10,1.0,2.0,1.0,1.0,26,68,7.0,17,16,89,6,9,1.0,2.0,15,6.0,19,1.0,3.0,4.0,19,32,20,18.0,10,5.0,2,,16,6.0,22,4.0,2.0,8,6.0,50,12,6,25,3.0,34,14,48,3.0,8.0,4.0,4.0,4,,3.0,13,,1.0,5.0,17,3.0,2.0,12,,25,3.0,2.0,25,1.0,3.0,,19,4.0,2.0,8,3.0,4,1,3.0,4,3.0,1.0,74,19.0,23,3.0,2.0,0.6153846153846154,0.6956521739130435,0.8571428571428571,0.4117647058823529,0.5,0.3333333333333333,0.4117647058823529,0.38235294117647056,0.6666666666666666,0.3157894736842105,0.4294117647058823,0.6818181818181818,0.3409090909090909,0.47282608695652173,0.6818181818181818,0.38,0.2,,0.029411764705882353,0.041666666666666664,,0.23529411764705882,0.75,0.7352941176470589,0.2857142857142857,0.5454545454545454,0.6888888888888889,0.27450980392156865,0.45454545454545453,,0.3333333333333333,0.5,0.7857142857142857,0.8333333333333334,0.5,1.0,0.061224489795918366,85.58490566037736,0.75,17.627659574468087,16.03157894736842,16.638297872340427,15.263157894736842,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.18823529411764706,0.375,0.4,0.32941176470588235,0.25,0.25,0.8571428571428571,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.11764705882352941,0.5,0.5,0.8,0.5454545454545454,0.8333333333333334,0.2,,0.18181818181818182,0.5,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.045454545454545456,1.0,0.4823529411764706,0.5,0.47898294117647056,0.5691388888888889,0.48434772727272724,0.0898876404494382,0.1111111111111111,0.16853932584269662,0.21348314606741572,10.564705882352941,24.176470588235293,0.24468085106382978,2013-11-25,0021300209,UTA,,,3.0,6.0,,2.0,2.0,,1.0,,,0.0625,,0.2222222222222222,,0.5,0.3333333333333333,,1.0,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,88,21,21,13,177,16,27,5.0,8.0,1.0,6.0,6,16,10,22,1.0,2.0,,,,1.0,10,,,,3.0,32,65,2.0,12,9,79,7,11,,,14,5.0,18,,3.0,1.0,11,20,44,6.0,10,1.0,1,,10,2.0,12,1.0,1.0,7,2.0,26,8,9,17,2.0,28,13,41,,11.0,8.0,3.0,9,,6.0,9,1.0,3.0,,18,1.0,1.0,7,,19,2.0,2.0,15,,1.0,,19,1.0,2.0,9,,2,2,,4,3.0,,65,11.0,21,1.0,,0.3125,0.37037037037037035,1.0,0.16666666666666666,,,0.16666666666666666,0.49230769230769234,0.6363636363636364,0.2777777777777778,0.45454545454545453,0.6363636363636364,0.23809523809523808,0.45294117647058824,0.5833333333333334,0.22916666666666666,0.15584415584415584,,0.015384615384615385,0.037037037037037035,,0.5,0.6666666666666666,0.6538461538461539,0.24242424242424243,0.9,0.7222222222222222,0.3170731707317073,0.09090909090909091,0.4,0.25,0.7142857142857143,0.5,1.0,1.0,0.5,,88.5,0.75,15.52808988764045,17.022727272727273,15.0561797752809,16.204545454545453,0.35064935064935066,0.5925925925925926,0.6153846153846154,0.4375,0.2077922077922078,0.375,0.375,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.2,0.025974025974025976,0.5,0.5,1.0,0.12987012987012986,0.1,0.1,1.0,0.7272727272727273,0.625,,,,,,0.2857142857142857,0.16666666666666666,,,0.14285714285714285,,0.5064935064935064,0.1,0.5223798701298701,0.5261714285714285,0.46918333333333334,0.10588235294117647,0.1232876712328767,0.17721518987341772,0.13924050632911392,8.063076923076924,25.875,0.23595505617977527,2013-11-27,0021300220,DET,,,,10.0,,1.0,5.0,,1.0,1.0,,,,0.625,0.5714285714285714,1.0,0.16666666666666666,,,,,,2.0,1.0,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,87,88,41,13,11,175,12,21,1.0,3.0,7.0,11.0,10,22,8,20,1.0,2.0,,,1.0,6.0,13,,,,4.0,30,63,7.0,15,16,97,3,7,,,12,14.0,30,,5.0,11.0,39,28,32,18.0,12,6.0,3,1.0,14,6.0,20,5.0,1.0,5,4.0,46,7,9,22,3.0,34,11,45,1.0,5.0,3.0,2.0,5,1.0,3.0,6,,2.0,,11,1.0,4.0,9,,18,1.0,3.0,22,,1.0,,19,,1.0,6,3.0,7,5,2.0,7,4.0,1.0,85,37.0,40,,2.0,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4666666666666667,,,0.5,0.47619047619047616,0.42857142857142855,0.4666666666666667,0.5192307692307693,0.42857142857142855,0.4,0.5517241379310345,0.6,0.4642857142857143,0.19230769230769232,0.06666666666666667,0.047619047619047616,0.047619047619047616,,0.45454545454545453,1.0,0.6875,0.21212121212121213,1.0,0.7560975609756098,0.25,0.3333333333333333,0.08333333333333333,0.25,0.6363636363636364,0.5,0.9090909090909091,1.0,,0.027777777777777776,87.5,0.5714285714285714,16.64367816091954,16.272727272727273,15.988505747126437,16.0,0.2692307692307692,0.5714285714285714,0.6,0.4166666666666667,0.28205128205128205,0.45454545454545453,0.5,0.2564102564102564,0.4,0.4,0.5,0.02564102564102564,0.5,1.0,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,1.0,,,,,0.3142857142857143,0.6363636363636364,0.02857142857142857,,0.11428571428571428,,0.46153846153846156,0.5,0.5051467532467532,0.48583999999999994,0.5110720588235294,0.07142857142857142,0.08695652173913043,0.12371134020618557,0.4020618556701031,8.673015873015872,27.913333333333334,0.47126436781609193,2013-11-30,0021300242,CLE,,6.0,3.0,,1.0,5.0,3.0,1.0,,2.0,,0.09090909090909091,1.0,0.42857142857142855,0.5,,0.5,,,,,,,,,,,,0.5,,,2013-14,2014,Regular Season
63:00,111,111,21,35,22,222,21,38,4.0,9.0,4.0,7.0,3,13,15,39,3.0,5.0,3.0,,1.0,8.0,18,3.0,7.0,2.0,5.0,39,90,11.0,23,20,131,6,13,4.0,10.0,25,7.0,18,2.0,6.0,4.0,24,28,50,33.0,18,8.0,7,,14,11.0,25,8.0,3.0,9,4.0,61,20,8,22,4.0,34,25,59,2.0,9.0,6.0,3.0,4,1.0,2.0,7,,2.0,2.0,11,,1.0,11,,34,1.0,2.0,23,,1.0,,27,2.0,1.0,12,2.0,4,4,,5,3.0,,106,24.0,21,5.0,2.0,0.358974358974359,0.4117647058823529,1.0,0.4782608695652174,0.4,0.3333333333333333,0.4782608695652174,0.43333333333333335,0.46153846153846156,0.3888888888888889,0.4911504424778761,0.5217391304347826,0.4166666666666667,0.52,0.48,0.4444444444444444,0.20353982300884957,,0.07777777777777778,0.13157894736842105,,0.36363636363636365,0.6666666666666666,0.6285714285714286,0.4,0.5714285714285714,0.6122448979591837,0.39344262295081966,0.4117647058823529,0.3,0.43478260869565216,0.6923076923076923,0.5714285714285714,0.6,0.5,1.0,0.037037037037037035,84.57142857142857,0.6,15.73873873873874,18.315315315315317,14.675675675675675,17.144144144144143,0.336283185840708,0.5526315789473685,0.6363636363636364,0.42857142857142855,0.11504424778761062,0.23076923076923078,0.25,0.34513274336283184,0.38461538461538464,0.39473684210526316,0.26666666666666666,0.04424778761061947,0.6,0.6,1.0,0.1592920353982301,0.4444444444444444,0.4444444444444444,1.0,0.391304347826087,0.4444444444444444,,0.13043478260869565,0.30434782608695654,0.42857142857142855,1.0,0.2916666666666667,0.5714285714285714,0.041666666666666664,,0.20833333333333334,0.4,0.5398230088495575,0.4444444444444444,0.49618097345132745,0.5213325,0.45417708333333334,0.0975609756097561,0.12,0.19083969465648856,0.183206106870229,9.83,24.721739130434784,0.1891891891891892,2013-12-02,0021300257,NOP,1.0,1.0,,10.0,,1.0,4.0,1.0,1.0,1.0,,0.07692307692307693,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,1.0,0.02564102564102564,1.0,,,,,1.0,,1.0,,2013-14,2014,Regular Season
48:00,87,87,18,20,8,174,14,22,,1.0,4.0,6.0,2,10,10,23,2.0,8.0,,,1.0,4.0,14,,,1.0,4.0,26,55,6.0,22,17,87,1,6,,,6,4.0,9,1.0,5.0,6.0,17,20,32,18.0,14,4.0,2,,10,6.0,16,4.0,2.0,5,4.0,38,4,6,14,3.0,23,9,32,3.0,9.0,6.0,3.0,3,1.0,2.0,6,,1.0,1.0,9,1.0,2.0,14,,25,1.0,1.0,20,1.0,1.0,1.0,24,3.0,1.0,11,2.0,5,5,,5,2.0,,81,17.0,18,3.0,2.0,0.38461538461538464,0.38461538461538464,1.0,0.2727272727272727,,0.2,0.2727272727272727,0.4727272727272727,0.16666666666666666,0.4444444444444444,0.45454545454545453,0.16666666666666666,0.39285714285714285,0.5,0.375,0.4722222222222222,0.2857142857142857,,0.03636363636363636,0.045454545454545456,,0.3333333333333333,0.75,0.5384615384615384,0.13793103448275862,0.75,0.5882352941176471,0.20454545454545456,0.375,0.125,,0.3,0.8333333333333334,0.6,0.7142857142857143,1.0,0.07142857142857142,87.0,0.4,15.689655172413794,17.413793103448278,15.068965517241379,16.885057471264368,0.2857142857142857,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.12987012987012986,0.2,0.2222222222222222,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.4,0.1038961038961039,0.25,0.25,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,,,,,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.2857142857142857,0.25,0.5714285714285714,0.2857142857142857,0.49922467532467535,0.45005,0.5100107142857143,0.12941176470588237,0.1746031746031746,0.06896551724137931,0.19540229885057472,10.027272727272727,24.495454545454546,0.20689655172413793,2013-12-05,0021300279,MIA,,4.0,,,,1.0,5.0,,1.0,2.0,,0.1,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,91,91,3,19,9,182,13,32,5.0,13.0,,2.0,6,15,3,14,1.0,1.0,,,,11.0,18,,,1.0,1.0,22,61,12.0,19,12,92,5,14,,,10,1.0,3,1.0,1.0,,5,16,28,21.0,18,11.0,7,,8,7.0,15,6.0,1.0,6,,37,12,11,29,1.0,41,14,55,4.0,8.0,8.0,,8,3.0,2.0,10,4.0,6.0,1.0,18,,,7,,20,3.0,,11,,1.0,,15,1.0,2.0,7,,9,6,3.0,9,7.0,,82,5.0,3,1.0,,0.36363636363636365,0.4444444444444444,0.5833333333333334,0.631578947368421,,1.0,0.631578947368421,0.36065573770491804,0.35714285714285715,0.3333333333333333,0.5,0.35714285714285715,0.625,0.5232558139534884,0.35714285714285715,0.625,0.2375,,0.11475409836065574,0.1875,,0.4444444444444444,1.0,0.6744186046511628,0.3076923076923077,0.7333333333333333,0.6896551724137931,0.30434782608695654,0.5263157894736842,0.1111111111111111,0.09090909090909091,0.631578947368421,0.8,0.6428571428571429,0.6363636363636364,1.0,0.10256410256410256,91.0,0.7777777777777778,15.12087912087912,16.52747252747253,14.494505494505495,15.417582417582418,0.4,0.40625,0.5,0.46153846153846156,0.1875,0.4,0.42857142857142855,0.175,0.21428571428571427,0.21428571428571427,,0.0125,1.0,1.0,1.0,0.225,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.9285714285714286,0.38461538461538464,0.2,,,,,0.5,,,,0.25,1.0,0.6375,0.6111111111111112,0.48803062500000005,0.5012583333333334,0.4346625,0.08139534883720931,0.1044776119402985,0.10869565217391304,0.05434782608695652,7.698360655737705,25.568421052631578,0.03296703296703297,2013-12-07,0021300292,DET,,,15.0,8.0,,2.0,2.0,,2.0,1.0,,0.06666666666666667,,0.2857142857142857,0.2857142857142857,,0.3333333333333333,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,86,17,10,10,173,11,17,5.0,7.0,,2.0,9,22,8,25,1.0,1.0,,,,1.0,10,,1.0,1.0,2.0,28,64,2.0,11,16,78,6,10,,1.0,15,3.0,10,1.0,2.0,8.0,17,26,30,3.0,10,1.0,8,,13,1.0,14,,1.0,4,4.0,29,12,9,22,1.0,32,13,45,,7.0,6.0,1.0,7,,6.0,9,1.0,1.0,2.0,16,1.0,4.0,6,,16,,,23,1.0,4.0,,20,1.0,1.0,8,2.0,10,7,3.0,11,5.0,,63,17.0,17,,2.0,0.4642857142857143,0.52,0.5,0.18181818181818182,,0.5,0.18181818181818182,0.4375,0.6,0.3,0.41333333333333333,0.5454545454545454,0.375,0.4583333333333333,0.625,0.5,0.14666666666666667,,0.125,0.058823529411764705,,0.4375,1.0,0.55,0.34285714285714286,0.75,0.5961538461538461,0.29545454545454547,0.6666666666666666,0.46153846153846156,0.125,0.3333333333333333,0.7272727272727273,0.6428571428571429,0.875,0.5,,86.5,0.45454545454545453,16.666666666666668,16.627906976744185,15.448275862068966,15.046511627906977,0.22666666666666666,0.6470588235294118,0.6875,0.36363636363636365,0.29333333333333333,0.4090909090909091,0.6,0.3333333333333333,0.32,0.32,0.5,0.013333333333333334,1.0,1.0,1.0,0.13333333333333333,0.1,0.1,,0.6363636363636364,0.7142857142857143,,,0.09090909090909091,,,0.16666666666666666,,,,0.16666666666666666,0.5,0.37333333333333335,0.1,0.44093333333333334,0.46327999999999997,0.39784166666666665,0.0975609756097561,0.11267605633802817,0.19230769230769232,0.21794871794871795,10.8265625,24.99090909090909,0.19540229885057472,2013-12-10,0021300316,MIL,,3.0,3.0,6.0,,5.0,1.0,,2.0,1.0,,0.3181818181818182,,0.1111111111111111,0.1111111111111111,,0.5555555555555556,,1.0,,,,1.0,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,89,89,13,22,10,178,12,24,1.0,4.0,,,3,7,11,26,,1.0,,,,5.0,18,,1.0,,2.0,26,57,5.0,19,16,83,2,9,,1.0,6,2.0,4,,2.0,7.0,11,26,26,12.0,17,5.0,7,,13,4.0,17,4.0,,6,7.0,38,6,10,18,3.0,31,11,42,1.0,16.0,6.0,10.0,9,2.0,4.0,7,,5.0,,16,,2.0,14,,21,,2.0,19,,1.0,1.0,19,1.0,,6,4.0,7,3,4.0,7,2.0,,77,8.0,11,,2.0,0.5,0.52,0.8,0.2631578947368421,,,0.2777777777777778,0.45614035087719296,0.2222222222222222,0.5,0.4407894736842105,0.2,0.3333333333333333,0.48823529411764705,0.2727272727272727,0.55,0.25,,0.12280701754385964,0.2916666666666667,,0.5625,0.75,0.5625,0.2,0.7142857142857143,0.6086956521739131,0.2619047619047619,0.3333333333333333,0.25,0.07142857142857142,0.4166666666666667,0.5714285714285714,0.6923076923076923,0.75,0.5,0.02857142857142857,89.0,0.2857142857142857,16.134831460674157,16.224719101123597,15.03370786516854,14.719101123595506,0.3157894736842105,0.5,0.7058823529411765,0.5,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.34210526315789475,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.013157894736842105,,,,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.8,0.4,0.25,,,0.1,,,,,,,0.3333333333333333,,0.5657894736842105,0.29411764705882354,0.5006873333333334,0.5042166666666666,0.38445,0.07407407407407407,0.0967741935483871,0.07228915662650602,0.13253012048192772,10.140350877192983,27.72631578947368,0.14606741573033707,2013-12-11,0021300324,NYK,,2.0,3.0,2.0,1.0,,5.0,,,1.0,,,,0.4166666666666667,0.45454545454545453,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,85,84,33,19,11,169,10,20,3.0,7.0,2.0,3.0,11,22,8,22,1.0,3.0,,,,3.0,7,,,2.0,4.0,29,64,4.0,10,20,90,5,11,,,11,8.0,21,2.0,4.0,12.0,34,30,28,9.0,7,3.0,6,,15,3.0,18,2.0,1.0,6,4.0,39,12,10,16,1.0,27,14,41,2.0,6.0,5.0,1.0,8,1.0,7.0,7,,1.0,3.0,15,3.0,5.0,9,3.0,19,1.0,2.0,22,,2.0,2.0,25,2.0,,8,4.0,8,5,2.0,8,4.0,,79,34.0,33,,4.0,0.5172413793103449,0.5555555555555556,0.75,0.4,,0.5,0.4,0.453125,0.45454545454545453,0.38095238095238093,0.47297297297297297,0.45454545454545453,0.44,0.5294117647058824,0.5,0.53125,0.13513513513513514,,0.09375,0.1,,0.5333333333333333,0.5,0.5333333333333333,0.35294117647058826,0.625,0.5652173913043478,0.325,0.6,0.2727272727272727,0.23076923076923078,0.25,0.5714285714285714,0.8181818181818182,0.7272727272727273,0.4,0.058823529411764705,84.5,0.5,16.83529411764706,17.25,15.847058823529412,16.19047619047619,0.2702702702702703,0.5,0.5555555555555556,0.6,0.2972972972972973,0.5,0.6111111111111112,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.5,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.42857142857142855,,,,,,0.12,0.6666666666666666,,,0.16,0.5,0.40540540540540543,0.42857142857142855,0.45475472972972975,0.51634,0.40774,0.1111111111111111,0.11428571428571428,0.12222222222222222,0.37777777777777777,9.3828125,24.869999999999997,0.38823529411764707,2013-12-13,0021300337,MIL,,1.0,3.0,4.0,,5.0,1.0,1.0,,4.0,1.0,0.18181818181818182,0.5,0.16666666666666666,,0.5,0.45454545454545453,,,,,,,,1.0,0.09090909090909091,,,,,,2013-14,2014,Regular Season
