Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91.0,91.0,13.0,14.0,9.0,182.0,17.0,26.0,5.0,9.0,1.0,2.0,7.0,14.0,8.0,19.0,5.0,10.0,4.0,11.0,1.0,,,32.0,59.0,9.0,21.0,11.0,102.0,6.0,10.0,1.0,,12.0,2.0,6.0,2.0,3.0,2.0,12.0,30.0,34.0,27.0,,4.0,11.0,4.0,5.0,,15.0,9.0,24.0,4.0,5.0,10.0,4.0,57.0,2.0,10.0,6.0,25.0,3.0,34.0,12.0,46.0,7.0,4.0,3.0,7.0,4.0,9.0,1.0,,16.0,1.0,4.0,8.0,,19.0,2.0,1.0,18.0,1.0,,3.0,,14.0,6.0,1.0,5.0,3.0,,5.0,2.0,,,1.0,90.0,12.0,13.0,,1.0,0.46875,0.5,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5423728813559322,0.6,0.3333333333333333,0.56875,0.5454545454545454,0.5555555555555556,0.5862068965517241,0.5454545454545454,0.6,0.2625,,0.0847457627118644,0.2857142857142857,,0.4375,1.0,0.78125,0.38461538461538464,0.75,0.16666666666666666,0.775,0.3157894736842105,0.625,0.14285714285714285,0.36363636363636365,,0.4,0.625,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,91.0,0.4,14.615384615384615,17.032967032967033,13.857142857142858,16.582417582417584,0.325,0.6538461538461539,0.68,0.5882352941176471,0.175,0.5,0.7,0.2375,0.42105263157894735,0.42105263157894735,0.5,0.125,0.5,0.5,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.8181818181818182,0.5555555555555556,0.09090909090909091,0.2222222222222222,0.5,,,0.5875,0.36363636363636365,0.50096125,0.5562722222222223,0.45948888888888884,0.06976744186046512,0.09230769230769231,0.11764705882352941,0.11764705882352941,9.025423728813559,25.080952380952382,0.14285714285714285,2013-11-16,0021300145,GSW,,,1.0,2.0,2.0,,3.0,2.0,,,2.0,,0.038461538461538464,0.06060606060606061,0.14285714285714285,0.6,,,2.0,3.0,,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,94.0,27.0,15.0,11.0,187.0,10.0,25.0,1.0,7.0,3.0,7.0,3.0,12.0,7.0,20.0,1.0,2.0,11.0,20.0,2.0,1.0,3.0,20.0,57.0,12.0,22.0,22.0,98.0,2.0,10.0,4.0,,7.0,5.0,19.0,1.0,3.0,9.0,22.0,16.0,24.0,27.0,9.0,2.0,20.0,11.0,5.0,,8.0,9.0,17.0,8.0,1.0,7.0,1.0,43.0,2.0,12.0,7.0,36.0,,43.0,15.0,58.0,5.0,1.0,4.0,8.0,5.0,6.0,,,14.0,1.0,4.0,10.0,,16.0,1.0,,21.0,,1.0,,,30.0,11.0,4.0,6.0,4.0,,6.0,6.0,,,,91.0,22.0,27.0,,4.0,0.4,0.42105263157894735,0.75,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.3508771929824561,0.2,0.2631578947368421,0.4810126582278481,0.25,0.29545454545454547,0.5212765957446809,0.25,0.39285714285714285,0.27848101265822783,,0.08771929824561403,0.16666666666666666,,0.5714285714285714,,0.9,0.32432432432432434,0.875,0.2,0.8958333333333334,0.2978723404255319,0.4666666666666667,0.3333333333333333,0.15384615384615385,0.2222222222222222,,0.8571428571428571,0.8571428571428571,0.9473684210526315,0.875,,93.5,1.0,14.881720430107526,15.914893617021276,13.720430107526882,15.446808510638299,0.31645569620253167,0.4,0.45454545454545453,0.7,0.1518987341772152,0.25,0.3,0.25316455696202533,0.35,0.35,0.14285714285714285,0.02531645569620253,0.5,0.5,1.0,0.25316455696202533,0.55,0.55,0.7272727272727273,0.5,0.14285714285714285,0.14285714285714285,0.3181818181818182,0.42857142857142855,0.13636363636363635,0.3333333333333333,0.5949367088607594,0.55,0.5014208860759494,0.5137625,0.4694227272727272,0.12222222222222222,0.16176470588235295,0.07142857142857142,0.22448979591836735,9.615789473684211,24.622727272727275,0.2903225806451613,2013-11-18,0021300154,GSW,,1.0,,2.0,3.0,,3.0,1.0,,,2.0,0.25,0.12,0.047619047619047616,,,,,,,1.0,,,0.2,,,,,,,,2.0,0.14285714285714285,1.0,0.5,1.0,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,38.0,28.0,17.0,182.0,22.0,38.0,6.0,8.0,10.0,15.0,5.0,9.0,8.0,17.0,1.0,3.0,4.0,12.0,3.0,1.0,5.0,35.0,64.0,5.0,15.0,20.0,105.0,9.0,11.0,3.0,2.0,23.0,16.0,27.0,1.0,5.0,9.0,44.0,40.0,30.0,12.0,3.0,6.0,12.0,4.0,7.0,,20.0,4.0,24.0,4.0,,13.0,6.0,52.0,1.0,13.0,13.0,16.0,3.0,32.0,17.0,49.0,9.0,8.0,1.0,7.0,2.0,5.0,,1.0,12.0,2.0,5.0,6.0,,20.0,,4.0,25.0,1.0,2.0,1.0,2.0,33.0,11.0,6.0,11.0,5.0,1.0,13.0,6.0,,,,82.0,44.0,38.0,4.0,6.0,0.5714285714285714,0.625,0.8,0.3333333333333333,0.2,0.3333333333333333,0.546875,0.8181818181818182,0.5925925925925926,0.5379746835443038,0.75,0.546875,0.546875,0.71875,0.5641025641025641,0.189873417721519,,0.109375,,,0.5833333333333334,1.0,0.5333333333333333,0.4482758620689655,0.8125,0.1111111111111111,0.6304347826086957,0.3684210526315789,0.5,0.5,0.3333333333333333,0.14285714285714285,,0.375,0.5454545454545454,0.6363636363636364,0.9,0.6666666666666666,91.0,0.46153846153846156,14.31868131868132,17.32967032967033,13.175824175824175,16.175824175824175,0.4810126582278481,0.5789473684210527,0.7096774193548387,0.5909090909090909,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.75,0.0379746835443038,0.3333333333333333,0.3333333333333333,,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.21428571428571427,0.46875,0.6666666666666666,0.15625,0.2,0.6708860759493671,0.3333333333333333,0.5189089743589743,0.5109807692307693,0.5049306451612904,0.12222222222222222,0.14666666666666667,0.21904761904761905,0.41904761904761906,6.646875,25.486666666666668,0.4175824175824176,2013-11-20,0021300169,NOP,1.0,1.0,1.0,3.0,2.0,1.0,5.0,,,,5.0,0.3333333333333333,0.18421052631578946,0.0967741935483871,0.2,0.3333333333333333,0.3333333333333333,1.0,,,3.0,2.0,1.0,0.375,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89.0,88.0,36.0,17.0,14.0,177.0,18.0,30.0,4.0,5.0,7.0,10.0,12.0,16.0,1.0,12.0,1.0,1.0,6.0,16.0,1.0,1.0,4.0,31.0,58.0,7.0,17.0,20.0,103.0,7.0,10.0,2.0,3.0,20.0,11.0,23.0,1.0,4.0,11.0,36.0,24.0,38.0,21.0,,8.0,15.0,6.0,6.0,,12.0,7.0,19.0,6.0,1.0,9.0,1.0,45.0,1.0,14.0,8.0,19.0,3.0,30.0,15.0,45.0,10.0,7.0,3.0,10.0,9.0,7.0,1.0,1.0,17.0,1.0,6.0,6.0,1.0,17.0,,2.0,22.0,,2.0,1.0,1.0,27.0,11.0,4.0,3.0,2.0,,4.0,1.0,,,,83.0,36.0,36.0,1.0,4.0,0.3870967741935484,0.4444444444444444,1.0,0.4117647058823529,0.25,0.4375,0.5344827586206896,0.7,0.4782608695652174,0.5533333333333333,0.7083333333333334,0.46296296296296297,0.5919540229885057,0.7142857142857143,0.5454545454545454,0.22666666666666666,,0.10344827586206896,0.0625,,0.5882352941176471,1.0,0.7307692307692307,0.56,0.6153846153846154,0.1111111111111111,0.6923076923076923,0.4411764705882353,0.75,1.0,0.2,0.1111111111111111,,0.42857142857142855,0.7777777777777778,0.9,0.5,0.8,88.5,0.25,15.820224719101123,16.727272727272727,14.98876404494382,16.15909090909091,0.4,0.6,0.72,0.5,0.21333333333333335,0.75,0.8,0.16,0.08333333333333333,0.08333333333333333,1.0,0.013333333333333334,1.0,1.0,1.0,0.21333333333333335,0.375,0.375,1.0,0.4166666666666667,0.8,0.08333333333333333,0.37037037037037035,0.7,0.14814814814814814,0.25,0.6266666666666667,0.4,0.5364324324324324,0.5054818181818181,0.518774074074074,0.13253012048192772,0.16666666666666666,0.1941747572815534,0.34951456310679613,6.660344827586207,28.447058823529414,0.4044943820224719,2013-11-22,0021300184,DAL,,1.0,2.0,1.0,2.0,,1.0,2.0,3.0,,1.0,0.5,0.16666666666666666,0.03571428571428571,0.16666666666666666,,,,,,,1.0,,,,,,,1.0,,,1.0,0.08333333333333333,1.0,1.0,1.0,1.0,,,,,2013-14,2014,Regular Season
48:00,93.0,93.0,18.0,29.0,6.0,186.0,16.0,25.0,2.0,3.0,2.0,3.0,8.0,20.0,7.0,14.0,1.0,4.0,4.0,8.0,1.0,2.0,3.0,31.0,59.0,5.0,12.0,18.0,95.0,2.0,3.0,1.0,1.0,5.0,3.0,7.0,2.0,4.0,4.0,16.0,38.0,24.0,15.0,,4.0,8.0,4.0,4.0,,19.0,5.0,24.0,4.0,1.0,9.0,7.0,53.0,,5.0,9.0,24.0,9.0,42.0,6.0,48.0,10.0,9.0,1.0,9.0,7.0,8.0,,1.0,17.0,1.0,4.0,10.0,,24.0,,4.0,19.0,1.0,1.0,2.0,1.0,22.0,7.0,3.0,4.0,2.0,,4.0,2.0,,,1.0,90.0,16.0,18.0,5.0,3.0,0.6129032258064516,0.6551724137931034,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5254237288135594,0.6666666666666666,0.42857142857142855,0.5422535211267606,0.5,0.5454545454545454,0.5864197530864198,0.5,0.5714285714285714,0.16901408450704225,,0.06779661016949153,0.05,,0.5294117647058824,1.0,0.8275862068965517,0.17857142857142858,0.6923076923076923,,0.7857142857142857,0.14285714285714285,0.2222222222222222,0.25,,,,0.8333333333333334,0.8,0.8461538461538461,0.6363636363636364,1.0,93.0,0.5,14.623655913978494,16.344086021505376,14.419354838709678,15.698924731182796,0.352112676056338,0.64,0.6956521739130435,0.5625,0.28169014084507044,0.4,0.42105263157894735,0.19718309859154928,0.5,0.5384615384615384,1.0,0.056338028169014086,0.25,0.25,1.0,0.11267605633802817,0.5,0.5,1.0,0.75,0.6666666666666666,0.25,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.5211267605633803,0.5,0.4935605633802817,0.5570875,0.47076363636363633,0.10256410256410256,0.1076923076923077,0.05263157894736842,0.16842105263157894,7.854237288135593,23.84166666666667,0.1935483870967742,2013-11-24,0021300200,OKC,,,3.0,,1.0,2.0,2.0,3.0,1.0,,2.0,,0.08,,0.375,,,,,1.0,1.0,,,0.5,0.09090909090909091,,,0.07142857142857142,,1.0,0.07692307692307693,,,,,,,,,,,2013-14,2014,Regular Season
53:00,95.0,94.0,21.0,23.0,14.0,189.0,15.0,23.0,5.0,8.0,2.0,2.0,8.0,23.0,7.0,20.0,,1.0,1.0,12.0,1.0,,4.0,30.0,66.0,1.0,13.0,20.0,83.0,6.0,11.0,1.0,3.0,18.0,5.0,13.0,,4.0,9.0,19.0,20.0,40.0,3.0,,4.0,12.0,1.0,4.0,,10.0,1.0,11.0,1.0,,6.0,3.0,23.0,5.0,9.0,7.0,30.0,2.0,39.0,15.0,54.0,4.0,3.0,1.0,8.0,4.0,10.0,,2.0,18.0,1.0,2.0,8.0,,26.0,1.0,,24.0,1.0,3.0,2.0,,28.0,12.0,3.0,2.0,1.0,,2.0,2.0,,,1.0,65.0,19.0,21.0,2.0,3.0,0.3333333333333333,0.35714285714285715,1.0,0.07692307692307693,,0.07692307692307693,0.45454545454545453,0.5454545454545454,0.38461538461538464,0.3987341772151899,0.625,0.29411764705882354,0.45108695652173914,0.6428571428571429,0.41304347826086957,0.16455696202531644,,0.06060606060606061,0.13043478260869565,,0.4444444444444444,1.0,0.7142857142857143,0.2647058823529412,0.7777777777777778,0.45454545454545453,0.7254901960784313,0.3111111111111111,0.5,0.21428571428571427,0.16666666666666666,0.5,,0.5454545454545454,1.0,0.6666666666666666,1.0,0.5,85.58490566037736,1.0,16.03157894736842,17.627659574468087,15.263157894736842,16.638297872340427,0.2911392405063291,0.6521739130434783,0.6818181818181818,0.4,0.2911392405063291,0.34782608695652173,0.4,0.25316455696202533,0.35,0.35,0.42857142857142855,0.012658227848101266,,,,0.1518987341772152,0.08333333333333333,0.08333333333333333,1.0,0.6666666666666666,0.625,0.08333333333333333,0.11764705882352941,1.0,0.23529411764705882,,0.45569620253164556,0.08333333333333333,0.46423037974683545,0.5345666666666666,0.43138529411764703,0.1348314606741573,0.15789473684210525,0.21686746987951808,0.2289156626506024,8.89090909090909,24.592307692307692,0.22105263157894736,2013-11-25,0021300209,CHI,1.0,1.0,1.0,1.0,1.0,,4.0,3.0,2.0,,1.0,1.0,0.043478260869565216,0.024390243902439025,0.125,,1.0,1.0,,,1.0,,,0.25,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,16.0,19.0,5.0,178.0,15.0,19.0,3.0,4.0,3.0,5.0,10.0,16.0,8.0,15.0,1.0,6.0,7.0,19.0,1.0,2.0,5.0,33.0,50.0,8.0,25.0,22.0,112.0,4.0,5.0,1.0,,11.0,4.0,7.0,2.0,7.0,4.0,18.0,22.0,44.0,21.0,3.0,4.0,18.0,7.0,1.0,,11.0,7.0,18.0,6.0,1.0,5.0,4.0,43.0,2.0,4.0,11.0,18.0,,29.0,6.0,35.0,4.0,3.0,1.0,5.0,2.0,3.0,1.0,,8.0,,1.0,10.0,,17.0,,1.0,18.0,,1.0,1.0,1.0,25.0,11.0,1.0,5.0,3.0,,5.0,4.0,,,,101.0,18.0,16.0,2.0,1.0,0.3333333333333333,0.3548387096774194,0.875,0.32,0.2857142857142857,0.3333333333333333,0.66,0.8,0.5714285714285714,0.6,0.9166666666666666,0.5,0.6511627906976745,0.9166666666666666,0.5294117647058824,0.3333333333333333,,0.02,0.0625,,0.625,,0.6923076923076923,0.23529411764705882,0.7333333333333333,0.125,0.7073170731707317,0.18181818181818182,0.75,,0.14285714285714285,0.18181818181818182,,0.4,0.8333333333333334,1.0,0.8,0.6,89.0,0.8,15.247191011235955,17.1123595505618,14.797752808988765,16.04494382022472,0.25333333333333335,0.7894736842105263,0.7894736842105263,0.3333333333333333,0.21333333333333335,0.625,0.6666666666666666,0.2,0.5333333333333333,0.5333333333333333,0.5,0.08,0.16666666666666666,0.16666666666666666,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6666666666666666,0.75,0.16666666666666666,0.35714285714285715,0.6,0.35714285714285715,0.4,0.5866666666666667,0.3888888888888889,0.5001283783783784,0.550525,0.5039576923076923,0.1411764705882353,0.1864406779661017,0.09821428571428571,0.16071428571428573,8.636000000000001,25.375999999999998,0.1797752808988764,2013-11-29,0021300239,PHX,1.0,1.0,2.0,1.0,1.0,,3.0,1.0,2.0,,2.0,1.0,,0.03125,0.2,,1.0,1.0,,2.0,,,,,0.14285714285714285,,,,1.0,1.0,0.038461538461538464,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87.0,88.0,21.0,29.0,10.0,175.0,15.0,28.0,4.0,9.0,4.0,11.0,7.0,14.0,3.0,9.0,4.0,9.0,8.0,18.0,,1.0,3.0,25.0,51.0,12.0,27.0,18.0,104.0,5.0,11.0,,3.0,13.0,4.0,13.0,3.0,6.0,9.0,26.0,12.0,38.0,33.0,3.0,4.0,17.0,8.0,1.0,,6.0,11.0,17.0,7.0,4.0,5.0,,45.0,2.0,12.0,5.0,15.0,3.0,23.0,14.0,37.0,8.0,4.0,4.0,6.0,3.0,7.0,,1.0,13.0,1.0,3.0,6.0,,28.0,,1.0,22.0,1.0,,1.0,2.0,25.0,8.0,5.0,3.0,3.0,,3.0,,1.0,,,91.0,26.0,21.0,4.0,4.0,0.24,0.2608695652173913,0.9166666666666666,0.4444444444444444,0.5,0.46153846153846156,0.49019607843137253,0.45454545454545453,0.3076923076923077,0.5512820512820513,0.45454545454545453,0.4473684210526316,0.5842696629213483,0.5,0.5416666666666666,0.34615384615384615,,0.0196078431372549,,,0.46153846153846156,1.0,0.5555555555555556,0.46153846153846156,0.625,0.14285714285714285,0.5714285714285714,0.35,0.6153846153846154,0.5714285714285714,,0.2222222222222222,,0.36363636363636365,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.5,87.5,,15.689655172413794,17.21590909090909,14.816091954022989,16.306818181818183,0.358974358974359,0.5357142857142857,0.5555555555555556,0.3333333333333333,0.1794871794871795,0.5,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.875,0.8181818181818182,0.4444444444444444,,0.5789473684210527,0.36363636363636365,0.15789473684210525,0.3333333333333333,0.7051282051282052,0.47058823529411764,0.5362642857142857,0.60287,0.5942611111111111,0.09523809523809523,0.14035087719298245,0.125,0.25,6.847058823529411,25.925925925925927,0.2413793103448276,2013-11-30,0021300246,PHX,,,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,,,0.03571428571428571,0.02564102564102564,0.14285714285714285,0.25,,,2.0,3.0,,,,,0.15789473684210525,0.6666666666666666,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,88.0,13.0,21.0,11.0,177.0,21.0,34.0,4.0,6.0,3.0,4.0,8.0,15.0,2.0,6.0,2.0,5.0,7.0,23.0,1.0,1.0,2.0,31.0,55.0,9.0,28.0,14.0,103.0,5.0,8.0,2.0,2.0,15.0,4.0,7.0,1.0,3.0,2.0,13.0,28.0,34.0,12.0,15.0,4.0,23.0,7.0,2.0,,14.0,4.0,18.0,3.0,1.0,11.0,2.0,40.0,6.0,5.0,5.0,22.0,2.0,29.0,11.0,40.0,5.0,4.0,1.0,3.0,1.0,7.0,,,10.0,,1.0,7.0,,19.0,1.0,1.0,18.0,1.0,2.0,1.0,,20.0,9.0,1.0,5.0,3.0,1.0,5.0,5.0,,,1.0,88.0,13.0,13.0,2.0,1.0,0.45161290322580644,0.4827586206896552,0.4444444444444444,0.32142857142857145,0.3333333333333333,0.32142857142857145,0.5636363636363636,0.625,0.5714285714285714,0.536144578313253,0.65,0.55,0.5659340659340659,0.6818181818181818,0.5416666666666666,0.3373493975903614,,0.03636363636363636,0.06666666666666667,,0.3,0.6666666666666666,0.7586206896551724,0.20833333333333334,0.8333333333333334,0.35294117647058826,0.7714285714285715,0.2682926829268293,0.3076923076923077,,0.25,0.42857142857142855,,0.75,0.6,0.8666666666666667,0.8,1.0,88.5,1.0,14.955056179775282,17.602272727272727,14.348314606741573,16.761363636363637,0.40963855421686746,0.6176470588235294,0.6363636363636364,0.5238095238095238,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.060240963855421686,0.4,0.4,0.5,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.6,0.6666666666666666,0.1,0.4,0.75,0.2,0.5,0.7469879518072289,0.30434782608695654,0.4928409638554217,0.52514,0.39605999999999997,0.1111111111111111,0.14754098360655737,0.14563106796116504,0.1262135922330097,5.2690909090909095,24.63214285714286,0.14606741573033707,2013-12-02,0021300259,HOU,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,3.0,,1.0,0.5,0.029411764705882353,0.02564102564102564,0.125,0.5,1.0,,,1.0,,,,,0.1,,,,,1.0,0.034482758620689655,1.0,0.1,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,30.0,15.0,9.0,178.0,18.0,25.0,2.0,3.0,7.0,8.0,8.0,20.0,11.0,23.0,3.0,7.0,,9.0,,,5.0,37.0,68.0,3.0,16.0,12.0,95.0,3.0,8.0,2.0,,6.0,12.0,20.0,1.0,7.0,5.0,32.0,46.0,28.0,3.0,6.0,,8.0,,2.0,,23.0,1.0,24.0,,1.0,11.0,8.0,49.0,2.0,8.0,6.0,29.0,,35.0,10.0,45.0,7.0,2.0,5.0,5.0,3.0,3.0,,,8.0,,1.0,8.0,,17.0,,2.0,20.0,1.0,3.0,2.0,,15.0,7.0,1.0,4.0,4.0,,4.0,3.0,,,1.0,89.0,32.0,30.0,2.0,,0.6216216216216216,0.6216216216216216,0.3333333333333333,0.1875,0.14285714285714285,0.2,0.5441176470588235,0.375,0.6,0.49404761904761907,0.3,0.5,0.5163043478260869,0.3,0.5333333333333333,0.19047619047619047,,0.029411764705882353,,,0.625,,0.7435897435897436,0.25806451612903225,0.8571428571428571,0.18181818181818182,0.7608695652173914,0.23809523809523808,0.14285714285714285,0.16666666666666666,0.4166666666666667,0.2857142857142857,,0.6,0.8,0.8571428571428571,1.0,0.6666666666666666,89.0,0.75,16.348314606741575,16.01123595505618,15.393258426966293,15.764044943820224,0.2976190476190476,0.72,0.782608695652174,0.6111111111111112,0.23809523809523808,0.4,0.4,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10714285714285714,,,,0.3,0.6666666666666666,,0.2962962962962963,0.875,0.18518518518518517,,0.4880952380952381,,0.47180602409638556,0.44829375,0.4816365384615385,0.07692307692307693,0.09333333333333334,0.06315789473684211,0.3368421052631579,9.639705882352942,25.2,0.33707865168539325,2013-12-04,0021300274,IND,,,4.0,2.0,1.0,,2.0,1.0,,,,,0.08,0.05,0.5,0.5,,,1.0,2.0,,,,,0.07407407407407407,0.5,,,1.0,,,2.0,0.2,,,,,,,,,2013-14,2014,Regular Season
