Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,97.0,98.0,30.0,19.0,13.0,195.0,16.0,29.0,6.0,10.0,6.0,6.0,7.0,13.0,11.0,32.0,2.0,1.0,10.0,,1.0,1.0,4.0,34.0,74.0,1.0,12.0,22.0,93.0,7.0,15.0,,1.0,4.0,18.0,14.0,18.0,1.0,4.0,10.0,41.0,30.0,38.0,3.0,12.0,,10.0,1.0,5.0,,15.0,1.0,16.0,1.0,9.0,2.0,4.0,33.0,17.0,,6.0,25.0,2.0,33.0,19.0,52.0,4.0,10.0,5.0,8.0,3.0,10.0,,5.0,2.0,18.0,2.0,3.0,10.0,21.0,1.0,4.0,29.0,3.0,10.0,6.0,5.0,4.0,,1.0,5.0,3.0,,,1.0,75.0,41.0,30.0,2.0,0.4411764705882353,0.5357142857142857,1.0,0.08333333333333333,,0.25,0.08333333333333333,0.4594594594594595,0.4666666666666667,0.7777777777777778,0.4127906976744186,0.4375,0.7045454545454546,0.46464646464646464,0.5,0.7142857142857143,0.13953488372093023,,0.06756756756756757,0.06896551724137931,0.07692307692307693,0.0625,,0.4444444444444444,0.6666666666666666,,0.6756756756756757,0.425,0.8571428571428571,0.7045454545454546,0.37254901960784315,0.5384615384615384,0.8333333333333334,0.23809523809523808,0.5833333333333334,0.6,0.75,0.8,1.0,0.08695652173913043,97.5,0.6,15.309278350515465,14.23469387755102,14.505154639175258,13.061224489795919,0.3372093023255814,0.5517241379310345,0.5925925925925926,0.5625,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.37209302325581395,0.34375,0.36666666666666664,0.36363636363636365,0.023255813953488372,0.11627906976744186,0.1,0.1,1.0,0.625,0.6,0.0625,,,0.2727272727272727,1.0,0.18181818181818182,0.25,0.47674418604651164,0.1,0.4810372093023256,0.5250142857142858,0.48155909090909094,0.10752688172043011,0.12345679012345678,0.1935483870967742,0.44086021505376344,9.621621621621621,25.075,0.30927835051546393,2002-12-09,0020200295,PHX,,2.0,5.0,2.0,,,0.18181818181818182,0.2222222222222222,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,94.0,94.0,35.0,26.0,15.0,188.0,14.0,30.0,1.0,8.0,5.0,11.0,8.0,13.0,9.0,26.0,5.0,6.0,14.0,1.0,5.0,3.0,7.0,31.0,69.0,7.0,19.0,21.0,104.0,3.0,12.0,1.0,6.0,5.0,14.0,11.0,23.0,4.0,9.0,6.0,40.0,40.0,22.0,18.0,2.0,1.0,13.0,6.0,8.0,,20.0,6.0,26.0,5.0,10.0,4.0,6.0,58.0,15.0,1.0,4.0,20.0,3.0,27.0,22.0,49.0,2.0,10.0,5.0,11.0,6.0,3.0,1.0,5.0,,14.0,1.0,5.0,10.0,23.0,3.0,1.0,31.0,2.0,13.0,3.0,2.0,1.0,,1.0,2.0,1.0,,,,90.0,40.0,35.0,2.0,0.6451612903225806,0.6666666666666666,0.8571428571428571,0.3684210526315789,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.4492753623188406,0.25,0.4782608695652174,0.4715909090909091,0.25,0.53125,0.5049019607843137,0.3333333333333333,0.5128205128205128,0.2159090909090909,,0.11594202898550725,0.23333333333333334,0.07692307692307693,,,0.7857142857142857,0.75,0.2,0.5882352941176471,0.39473684210526316,0.6666666666666666,0.6,0.42857142857142855,0.5,0.6,0.23529411764705882,0.6,0.5555555555555556,0.6,0.8,,0.04878048780487805,94.0,0.5,16.074468085106382,14.563829787234043,14.117021276595745,13.712765957446809,0.3409090909090909,0.4666666666666667,0.6086956521739131,0.7142857142857143,0.14772727272727273,0.6153846153846154,0.6666666666666666,0.5,0.29545454545454547,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.056818181818181816,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4444444444444444,0.125,0.2777777777777778,0.2,1.0,0.34375,0.45454545454545453,0.21875,0.42857142857142855,0.5568181818181818,0.46153846153846156,0.5010063218390804,0.5040821428571428,0.5045387096774194,0.13131313131313133,0.1625,0.1346153846153846,0.38461538461538464,8.473913043478262,25.95263157894737,0.3723404255319149,2002-12-11,0020200307,POR,3.0,6.0,5.0,1.0,,,0.5454545454545454,0.5714285714285714,0.5,1.0,2.0,1.0,1.0,0.2,0.2,1.0,,0.0625,1.0,1.0,0.05555555555555555,0.5,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,16.0,28.0,8.0,178.0,6.0,16.0,1.0,6.0,1.0,8.0,5.0,15.0,13.0,33.0,2.0,1.0,5.0,,,,1.0,24.0,64.0,2.0,7.0,11.0,65.0,1.0,9.0,,,,2.0,3.0,15.0,,2.0,4.0,10.0,24.0,24.0,6.0,2.0,,5.0,1.0,7.0,,12.0,2.0,14.0,1.0,3.0,2.0,7.0,30.0,9.0,1.0,7.0,27.0,1.0,35.0,11.0,46.0,1.0,9.0,7.0,9.0,5.0,13.0,1.0,4.0,1.0,22.0,1.0,3.0,9.0,25.0,1.0,5.0,15.0,,4.0,3.0,4.0,3.0,,1.0,4.0,2.0,1.0,,,63.0,10.0,16.0,1.0,0.5,0.5217391304347826,1.0,0.2857142857142857,,,0.2857142857142857,0.375,0.1111111111111111,0.2,0.38028169014084506,0.1111111111111111,0.17647058823529413,0.4166666666666667,0.1,0.25,0.09859154929577464,,0.109375,0.3125,0.06666666666666667,0.030303030303030304,,0.4090909090909091,1.0,0.3333333333333333,0.75,0.225,0.7777777777777778,0.7555555555555555,0.2222222222222222,0.5,0.2,0.1,0.7777777777777778,0.25,0.8260869565217391,0.8333333333333334,0.6666666666666666,0.02631578947368421,89.0,0.5,17.0,15.359550561797754,16.134831460674157,14.426966292134832,0.22535211267605634,0.375,0.5454545454545454,0.5,0.2112676056338028,0.3333333333333333,0.35714285714285715,0.4,0.4647887323943662,0.3939393939393939,0.40625,0.5384615384615384,0.028169014084507043,0.07042253521126761,0.2,0.2,1.0,0.6666666666666666,0.16666666666666666,,,,0.47058823529411764,0.125,0.058823529411764705,,0.323943661971831,0.2,0.4422711267605634,0.4293125,0.46355294117647056,0.05333333333333334,0.058823529411764705,0.03076923076923077,0.15384615384615385,11.6484375,24.02857142857143,0.1797752808988764,2002-12-13,0020200321,WAS,,1.0,2.0,3.0,,,0.2,,1.0,1.0,1.0,1.0,,0.5,0.5,1.0,,0.058823529411764705,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,92.0,34.0,40.0,10.0,184.0,10.0,14.0,1.0,3.0,5.0,5.0,11.0,20.0,5.0,18.0,5.0,2.0,8.0,,,1.0,4.0,26.0,52.0,4.0,13.0,37.0,101.0,3.0,7.0,1.0,1.0,2.0,11.0,10.0,13.0,2.0,6.0,23.0,49.0,24.0,28.0,9.0,2.0,,8.0,2.0,4.0,,12.0,3.0,15.0,1.0,5.0,4.0,3.0,33.0,6.0,,5.0,25.0,5.0,35.0,10.0,45.0,1.0,7.0,5.0,7.0,4.0,11.0,2.0,3.0,1.0,18.0,1.0,4.0,11.0,31.0,6.0,2.0,44.0,3.0,13.0,9.0,6.0,5.0,,1.0,6.0,4.0,1.0,,1.0,90.0,49.0,34.0,8.0,0.46153846153846156,0.48,0.75,0.3076923076923077,1.0,0.3333333333333333,0.3076923076923077,0.5,0.42857142857142855,0.7692307692307693,0.49230769230769234,0.5625,0.6842105263157895,0.5892857142857143,0.6111111111111112,0.7741935483870968,0.2,,0.07692307692307693,0.07142857142857142,0.05,0.1111111111111111,,0.3888888888888889,0.8333333333333334,,0.6578947368421053,0.23076923076923078,0.7142857142857143,0.6666666666666666,0.29411764705882354,0.25,0.2222222222222222,0.23076923076923078,0.75,0.5714285714285714,0.6521739130434783,0.3333333333333333,1.0,0.03333333333333333,92.0,0.6666666666666666,16.206521739130434,15.097826086956522,15.532608695652174,14.25,0.2153846153846154,0.7142857142857143,0.7692307692307693,0.5,0.3076923076923077,0.55,0.5789473684210527,0.36363636363636365,0.27692307692307694,0.2777777777777778,0.3125,0.6,0.07692307692307693,0.12307692307692308,0.25,0.25,0.5,0.375,0.3333333333333333,,,,0.2631578947368421,1.0,0.21052631578947367,0.25,0.4153846153846154,0.25,0.45537890625,0.39622,0.4786416666666667,0.17333333333333334,0.20967741935483872,0.10891089108910891,0.48514851485148514,9.790384615384616,26.338461538461537,0.3695652173913043,2002-12-15,0020200339,DET,3.0,4.0,2.0,4.0,,,0.5,0.4,0.6666666666666666,2.0,2.0,2.0,3.0,0.4,0.4,1.0,,0.10526315789473684,1.0,1.0,0.125,0.5,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,16.0,13.0,14.0,182.0,11.0,23.0,4.0,10.0,2.0,3.0,11.0,20.0,9.0,30.0,6.0,6.0,11.0,,1.0,2.0,2.0,31.0,73.0,10.0,17.0,9.0,101.0,7.0,14.0,,1.0,1.0,15.0,6.0,14.0,3.0,3.0,3.0,24.0,28.0,34.0,21.0,4.0,,11.0,6.0,1.0,,14.0,7.0,21.0,3.0,5.0,6.0,3.0,49.0,15.0,,4.0,26.0,1.0,31.0,19.0,50.0,4.0,6.0,4.0,7.0,3.0,7.0,,4.0,,14.0,3.0,2.0,11.0,21.0,3.0,3.0,13.0,1.0,4.0,3.0,2.0,,,2.0,2.0,1.0,,,,86.0,24.0,16.0,2.0,0.45161290322580644,0.4827586206896552,0.7,0.5882352941176471,,1.0,0.5882352941176471,0.4246575342465753,0.5,0.42857142857142855,0.5111111111111111,0.4666666666666667,0.6176470588235294,0.5260416666666666,0.46875,0.6,0.18888888888888888,,0.0136986301369863,0.043478260869565216,,,,0.5,1.0,,0.6190476190476191,0.36585365853658536,0.8,0.6382978723404256,0.3958333333333333,0.5,0.4444444444444444,0.25,0.5333333333333333,0.5833333333333334,0.7333333333333333,0.8,,0.0851063829787234,91.0,0.5,16.747252747252748,14.901098901098901,15.54945054945055,14.197802197802197,0.25555555555555554,0.4782608695652174,0.5,0.45454545454545453,0.2222222222222222,0.55,0.55,0.5454545454545454,0.3333333333333333,0.3,0.3,0.3333333333333333,0.06666666666666667,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.5,0.6666666666666666,0.4,0.06666666666666667,,,0.17647058823529413,0.6666666666666666,0.11764705882352941,1.0,0.4444444444444444,0.5454545454545454,0.4724994444444444,0.4949181818181818,0.44335882352941175,0.043010752688172046,0.05263157894736842,0.1485148514851485,0.2376237623762376,10.124657534246575,24.423529411764704,0.17582417582417584,2002-12-17,0020200349,NYK,9.0,4.0,2.0,2.0,,,0.5714285714285714,0.4,1.0,4.0,1.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.25,0.058823529411764705,,1.0,,1.0,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,94.0,24.0,19.0,17.0,187.0,17.0,30.0,6.0,13.0,8.0,9.0,3.0,22.0,6.0,31.0,3.0,2.0,10.0,,,,3.0,26.0,83.0,3.0,13.0,10.0,71.0,7.0,17.0,,1.0,3.0,17.0,9.0,19.0,,3.0,6.0,24.0,20.0,32.0,9.0,10.0,1.0,9.0,2.0,3.0,,10.0,3.0,13.0,2.0,7.0,1.0,2.0,29.0,19.0,,5.0,26.0,3.0,34.0,22.0,56.0,2.0,7.0,5.0,10.0,5.0,4.0,1.0,5.0,,14.0,2.0,3.0,9.0,20.0,3.0,1.0,14.0,1.0,6.0,1.0,7.0,6.0,,1.0,7.0,6.0,1.0,,,54.0,24.0,24.0,2.0,0.38461538461538464,0.47619047619047616,1.0,0.23076923076923078,,,0.25,0.3132530120481928,0.4117647058823529,0.47368421052631576,0.3177083333333333,0.3888888888888889,0.4090909090909091,0.3431372549019608,0.425,0.4423076923076923,0.13541666666666666,,0.03614457831325301,0.03333333333333333,0.045454545454545456,0.03225806451612903,,0.7142857142857143,1.0,,0.6341463414634146,0.3333333333333333,0.8333333333333334,0.6595744680851063,0.3333333333333333,0.3076923076923077,0.42105263157894735,0.28,0.4666666666666667,0.6363636363636364,0.8,0.8,1.0,0.031746031746031744,93.5,0.8571428571428571,16.849462365591396,13.96808510638298,15.688172043010752,13.170212765957446,0.3125,0.5666666666666667,0.5862068965517241,0.4117647058823529,0.22916666666666666,0.13636363636363635,0.14285714285714285,0.3333333333333333,0.3229166666666667,0.1935483870967742,0.2,0.3333333333333333,0.03125,0.10416666666666667,0.2,0.2,1.0,0.7222222222222222,0.46153846153846156,,,,0.4090909090909091,0.8888888888888888,0.13636363636363635,,0.4479166666666667,0.2222222222222222,0.4745594736842106,0.5381,0.49329761904761904,0.0594059405940594,0.06818181818181818,0.23943661971830985,0.3380281690140845,9.219277108433735,27.799999999999997,0.25806451612903225,2002-12-19,0020200367,LAL,,3.0,2.0,1.0,,,0.3333333333333333,0.2857142857142857,0.5,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,0.05555555555555555,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,89.0,25.0,34.0,11.0,179.0,9.0,23.0,3.0,5.0,4.0,8.0,5.0,11.0,12.0,21.0,3.0,5.0,9.0,,1.0,2.0,4.0,26.0,55.0,7.0,12.0,19.0,92.0,3.0,6.0,,1.0,1.0,7.0,5.0,15.0,3.0,6.0,8.0,27.0,34.0,18.0,21.0,2.0,,9.0,5.0,4.0,,17.0,7.0,24.0,5.0,4.0,2.0,11.0,55.0,9.0,2.0,4.0,19.0,3.0,26.0,12.0,38.0,1.0,8.0,6.0,12.0,6.0,11.0,,6.0,,23.0,4.0,5.0,12.0,28.0,3.0,5.0,24.0,,8.0,4.0,5.0,3.0,1.0,1.0,5.0,2.0,,1.0,,85.0,27.0,25.0,2.0,0.6538461538461539,0.68,1.0,0.5833333333333334,,0.5,0.5833333333333334,0.4727272727272727,0.5,0.3333333333333333,0.5447761194029851,0.42857142857142855,0.4523809523809524,0.5822784810126582,0.4375,0.5192307692307693,0.1791044776119403,,0.07272727272727272,0.13043478260869565,0.09090909090909091,,,0.5217391304347826,1.0,0.6666666666666666,0.7037037037037037,0.32142857142857145,0.6666666666666666,0.696969696969697,0.30303030303030304,0.46153846153846156,0.3333333333333333,0.1111111111111111,0.5,0.8,0.7857142857142857,0.8,,0.034482758620689655,89.5,0.4,16.88888888888889,15.280898876404494,15.977777777777778,14.707865168539326,0.34328358208955223,0.391304347826087,0.45,0.4444444444444444,0.16417910447761194,0.45454545454545453,0.5,0.4,0.31343283582089554,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.04477611940298507,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.6,0.14285714285714285,,,0.38095238095238093,0.5,0.19047619047619047,0.5,0.5223880597014925,0.5555555555555556,0.4701126865671642,0.5197214285714286,0.49733333333333335,0.10666666666666667,0.12698412698412698,0.07608695652173914,0.29347826086956524,8.776363636363635,25.041666666666668,0.2777777777777778,2002-12-21,0020200383,DET,,1.0,2.0,2.0,,,0.2,0.25,,2.0,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.09523809523809523,,1.0,,0.5,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,93.0,37.0,33.0,7.0,188.0,13.0,18.0,2.0,2.0,6.0,8.0,9.0,18.0,5.0,26.0,3.0,2.0,10.0,,1.0,1.0,3.0,27.0,62.0,3.0,13.0,20.0,83.0,4.0,6.0,,1.0,2.0,10.0,10.0,23.0,1.0,4.0,12.0,35.0,26.0,28.0,6.0,2.0,,10.0,2.0,5.0,,13.0,2.0,15.0,1.0,9.0,4.0,,32.0,6.0,,9.0,24.0,3.0,36.0,9.0,45.0,2.0,8.0,6.0,8.0,4.0,7.0,,4.0,1.0,15.0,,4.0,12.0,27.0,2.0,4.0,31.0,1.0,13.0,2.0,11.0,7.0,1.0,3.0,11.0,4.0,,,2.0,73.0,35.0,37.0,2.0,0.48148148148148145,0.5,0.6666666666666666,0.23076923076923078,,0.25,0.23076923076923078,0.43548387096774194,0.6666666666666666,0.43478260869565216,0.42,0.5714285714285714,0.42592592592592593,0.4606741573033708,0.5555555555555556,0.4861111111111111,0.17333333333333334,,0.08064516129032258,0.16666666666666666,0.1111111111111111,,,0.5333333333333333,0.75,,0.6666666666666666,0.17647058823529413,0.9,0.717391304347826,0.20454545454545456,0.2,0.3333333333333333,0.1,0.4,0.75,0.7857142857142857,0.875,1.0,0.05128205128205128,94.0,0.36363636363636365,14.968421052631578,15.67741935483871,14.589473684210526,14.827956989247312,0.24,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.24,0.5,0.5625,0.4444444444444444,0.3466666666666667,0.19230769230769232,0.19230769230769232,,0.04,0.13333333333333333,0.2,0.2,0.5,0.2857142857142857,1.0,0.14285714285714285,,,0.2962962962962963,0.75,0.1111111111111111,0.3333333333333333,0.41333333333333333,0.2,0.4825146666666667,0.4879583333333333,0.4733962962962963,0.14942528735632185,0.17567567567567569,0.12048192771084337,0.42168674698795183,9.69516129032258,24.361538461538462,0.3894736842105263,2002-12-23,0020200397,CHI,3.0,3.0,2.0,2.0,,,0.3,0.375,,1.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.037037037037037035,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,97.0,36.0,28.0,8.0,193.0,9.0,19.0,4.0,5.0,7.0,10.0,3.0,14.0,5.0,17.0,1.0,6.0,20.0,,,1.0,5.0,17.0,50.0,6.0,21.0,29.0,81.0,4.0,6.0,,,4.0,12.0,10.0,20.0,1.0,6.0,13.0,36.0,12.0,22.0,15.0,8.0,,20.0,6.0,3.0,,6.0,5.0,11.0,5.0,2.0,1.0,3.0,27.0,8.0,,7.0,20.0,,27.0,9.0,36.0,3.0,6.0,6.0,13.0,7.0,5.0,,6.0,1.0,18.0,1.0,7.0,12.0,24.0,1.0,2.0,36.0,2.0,14.0,4.0,3.0,2.0,,1.0,3.0,2.0,,,,69.0,36.0,36.0,4.0,0.35294117647058826,0.46153846153846156,0.8333333333333334,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.34,0.6666666666666666,0.5,0.36619718309859156,0.6666666666666666,0.4423076923076923,0.4540229885057471,0.75,0.5303030303030303,0.29577464788732394,,0.06,0.15789473684210525,,,,0.7222222222222222,,,0.7407407407407407,0.24242424242424243,0.7777777777777778,0.75,0.19148936170212766,0.3,0.2727272727272727,0.16666666666666666,0.8,0.5,0.7692307692307693,0.5,1.0,0.06818181818181818,96.5,0.6666666666666666,15.208333333333334,14.639175257731958,14.947916666666666,14.144329896907216,0.2676056338028169,0.47368421052631576,0.5625,0.2222222222222222,0.19718309859154928,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.6,0.014084507042253521,0.28169014084507044,0.3,0.3,0.8333333333333334,0.8333333333333334,0.8,,,,0.38461538461538464,0.7,0.19230769230769232,0.2,0.5633802816901409,0.3,0.4831135714285715,0.55058,0.50383,0.1686746987951807,0.22580645161290322,0.14814814814814814,0.4444444444444444,8.28,25.804761904761904,0.375,2002-12-25,0020200403,BOS,3.0,1.0,,1.0,,,0.07142857142857142,0.07692307692307693,,,1.0,,2.0,,,,,0.038461538461538464,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,16.0,34.0,9.0,176.0,13.0,20.0,4.0,5.0,2.0,5.0,3.0,13.0,14.0,28.0,1.0,5.0,14.0,,,2.0,3.0,30.0,61.0,5.0,15.0,15.0,90.0,7.0,8.0,,,1.0,15.0,5.0,9.0,2.0,3.0,5.0,21.0,30.0,30.0,12.0,8.0,,14.0,5.0,5.0,1.0,15.0,4.0,19.0,4.0,4.0,2.0,9.0,42.0,8.0,,,20.0,7.0,27.0,10.0,37.0,,8.0,2.0,5.0,3.0,7.0,3.0,2.0,1.0,12.0,1.0,4.0,17.0,28.0,1.0,2.0,21.0,,9.0,1.0,7.0,7.0,,,7.0,4.0,1.0,,1.0,75.0,21.0,16.0,2.0,0.5,0.5769230769230769,0.8,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.4918032786885246,0.875,0.5555555555555556,0.4934210526315789,0.875,0.6666666666666666,0.5232558139534884,0.8333333333333334,0.7,0.19736842105263158,0.06666666666666667,0.08196721311475409,0.15,0.07692307692307693,0.03571428571428571,,0.4166666666666667,1.0,,0.6896551724137931,0.25806451612903225,,0.6060606060606061,0.24390243902439024,0.2857142857142857,0.2,0.2857142857142857,0.5833333333333334,0.8571428571428571,0.7,,,,88.0,0.5714285714285714,16.920454545454547,15.806818181818182,16.522727272727273,14.602272727272727,0.2631578947368421,0.65,0.7647058823529411,0.3076923076923077,0.17105263157894737,0.23076923076923078,0.25,0.6666666666666666,0.3684210526315789,0.5,0.5185185185185185,0.6428571428571429,0.013157894736842105,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.625,0.8,,,,0.4166666666666667,0.4,0.25,0.6666666666666666,0.4605263157894737,0.35714285714285715,0.46921907894736836,0.4926,0.4729541666666666,0.10588235294117647,0.12857142857142856,0.16666666666666666,0.23333333333333334,10.208196721311475,25.266666666666666,0.18181818181818182,2002-12-27,0020200408,MIL,3.0,2.0,6.0,,,,0.2,0.1111111111111111,1.0,,,,,,,,0.25,,,,,,,,,,,1.0,,,,,2002-03,2003,Regular Season,,
