Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,98.0,99.0,17.0,29.0,10.0,197.0,16.0,24.0,4.0,6.0,,1.0,8.0,20.0,18.0,40.0,1.0,2.0,4.0,,,42.0,84.0,2.0,5.0,17.0,107.0,5.0,9.0,,3.0,13.0,3.0,10.0,,11.0,17.0,56.0,28.0,,6.0,,4.0,2.0,6.0,28.0,30.0,7.0,6.0,15.0,62.0,,11.0,,4.0,27.0,34.0,11.0,45.0,3.0,11.0,7.0,4.0,8.0,,7.0,6.0,,1.0,14.0,3.0,9.0,24.0,3.0,19.0,2.0,1.0,4.0,6.0,7.0,5.0,2.0,7.0,4.0,,,94.0,17.0,17.0,3.0,0.6666666666666666,0.717948717948718,0.4,0.4,0.5,0.5555555555555556,0.3,0.5056179775280899,0.5555555555555556,0.3,0.5515463917525774,0.65,0.53125,0.056179775280898875,0.07142857142857142,0.16666666666666666,0.5714285714285714,,0.7105263157894737,0.2682926829268293,0.5714285714285714,,0.6888888888888889,0.2558139534883721,0.375,0.3333333333333333,0.19047619047619047,,0.6363636363636364,0.6363636363636364,0.8125,0.6666666666666666,0.08108108108108109,98.5,0.5714285714285714,14.948979591836734,14.292929292929292,14.438775510204081,13.393939393939394,0.2696629213483146,0.6666666666666666,0.8,0.4375,0.2247191011235955,0.4,0.4444444444444444,0.75,0.449438202247191,0.45,0.45,0.8333333333333334,0.011235955056179775,0.0449438202247191,0.5,0.5,0.6666666666666666,0.6666666666666666,,,0.1,,,0.3258426966292135,0.5,0.45330511363636367,0.5126333333333333,0.3534,0.04395604395604396,0.046511627906976744,0.12149532710280374,0.1588785046728972,10.82857142857143,26.82,0.17346938775510204,2002-11-16,0020200134,IND,,,,,,,,,6.0,2.0,2.0,,3.0,1.0,1.0,,,1.0,,,0.1,0.75,0.5,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,98.0,98.0,39.0,35.0,17.0,196.0,14.0,19.0,4.0,5.0,6.0,9.0,10.0,26.0,8.0,24.0,7.0,4.0,12.0,,6.0,32.0,69.0,5.0,19.0,27.0,106.0,8.0,12.0,1.0,2.0,18.0,11.0,24.0,8.0,11.0,42.0,26.0,38.0,3.0,10.0,1.0,11.0,4.0,5.0,13.0,17.0,5.0,4.0,4.0,38.0,4.0,12.0,1.0,2.0,27.0,35.0,17.0,52.0,1.0,8.0,5.0,3.0,4.0,1.0,2.0,9.0,1.0,2.0,13.0,6.0,13.0,33.0,3.0,36.0,4.0,2.0,14.0,5.0,6.0,3.0,3.0,7.0,3.0,1.0,,88.0,42.0,39.0,6.0,0.40625,0.48148148148148145,0.2631578947368421,0.2777777777777778,0.463768115942029,0.6666666666666666,0.4583333333333333,0.44886363636363635,0.6153846153846154,0.484375,0.5048543689320388,0.6428571428571429,0.5526315789473685,0.2159090909090909,0.07246376811594203,0.05263157894736842,0.3076923076923077,0.25,0.6428571428571429,0.3333333333333333,0.5,0.3076923076923077,0.6304347826086957,0.32653061224489793,0.2,0.5625,0.13333333333333333,0.42857142857142855,0.375,0.6153846153846154,0.7619047619047619,,0.022727272727272728,88.75471698113208,0.42857142857142855,17.581632653061224,14.86734693877551,16.377551020408163,14.020408163265307,0.2159090909090909,0.7368421052631579,0.7777777777777778,0.35714285714285715,0.29545454545454547,0.38461538461538464,0.45454545454545453,0.4,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.07954545454545454,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.8,0.25,,0.28125,0.6666666666666666,0.1875,0.4318181818181818,0.36363636363636365,0.4532563218390805,0.433625,0.454283870967742,0.14285714285714285,0.17721518987341772,0.16981132075471697,0.39622641509433965,9.947826086956521,26.11578947368421,0.3979591836734694,2002-11-19,0020200149,MEM,1.0,,1.0,,2.0,,,3.0,12.0,4.0,4.0,,6.0,1.0,3.0,,,0.8,,0.375,0.15384615384615385,0.8571428571428571,0.6666666666666666,0.14285714285714285,0.14285714285714285,,1.0,0.07692307692307693,,,,,0.0625,,,,,,3.0,0.5,,0.16666666666666666,1.0,,,,,,1.0,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,28.0,28.0,12.0,190.0,14.0,27.0,1.0,4.0,6.0,9.0,9.0,16.0,6.0,18.0,4.0,5.0,20.0,1.0,10.0,29.0,61.0,5.0,24.0,20.0,93.0,3.0,9.0,2.0,5.0,14.0,10.0,15.0,12.0,8.0,40.0,32.0,26.0,,2.0,1.0,19.0,5.0,5.0,16.0,21.0,6.0,6.0,4.0,47.0,7.0,7.0,,4.0,26.0,34.0,14.0,48.0,1.0,3.0,3.0,,7.0,1.0,3.0,4.0,,4.0,11.0,,10.0,23.0,1.0,28.0,1.0,1.0,12.0,2.0,5.0,5.0,,5.0,2.0,,1.0,79.0,40.0,28.0,4.0,0.5517241379310345,0.5714285714285714,0.20833333333333334,0.21739130434782608,0.47540983606557374,0.3333333333333333,0.6666666666666666,0.4294117647058823,0.4090909090909091,0.5925925925925926,0.46938775510204084,0.5,0.6060606060606061,0.2823529411764706,0.08196721311475409,0.14814814814814814,0.6363636363636364,,0.6842105263157895,0.21875,0.6666666666666666,0.4117647058823529,0.6818181818181818,0.2857142857142857,0.38461538461538464,0.14285714285714285,0.08333333333333333,0.3076923076923077,0.6666666666666666,0.7142857142857143,0.6666666666666666,,0.022727272727272728,95.0,0.4,14.536842105263158,15.778947368421052,13.726315789473684,14.978947368421053,0.3176470588235294,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.18823529411764706,0.5625,0.5625,0.6666666666666666,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.047058823529411764,0.23529411764705882,0.25,0.25,0.36363636363636365,0.25,,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.37037037037037035,0.6,0.2631578947368421,0.4925672619047619,0.52940625,0.5001538461538462,0.125,0.16666666666666666,0.15053763440860216,0.43010752688172044,7.60983606557377,25.90833333333333,0.29473684210526313,2002-11-20,0020200158,ATL,,,1.0,,2.0,1.0,1.0,4.0,15.0,5.0,5.0,,4.0,1.0,,,,1.0,0.5,0.3333333333333333,,0.8,0.8,,,,1.0,0.09090909090909091,,,1.0,1.0,0.07407407407407407,,,,0.05555555555555555,,4.0,0.4,,0.75,,,,,,,,1.0,2002-03,2003,Regular Season,,,
48:00,88.0,89.0,29.0,33.0,9.0,177.0,14.0,23.0,3.0,4.0,4.0,8.0,13.0,24.0,12.0,28.0,1.0,3.0,9.0,,2.0,39.0,75.0,4.0,10.0,6.0,96.0,6.0,11.0,,1.0,13.0,14.0,23.0,2.0,3.0,31.0,48.0,30.0,3.0,8.0,1.0,8.0,3.0,6.0,24.0,27.0,9.0,9.0,6.0,57.0,1.0,10.0,1.0,4.0,25.0,32.0,12.0,44.0,,8.0,6.0,2.0,8.0,2.0,4.0,4.0,,4.0,12.0,6.0,10.0,22.0,1.0,10.0,4.0,,6.0,1.0,8.0,7.0,1.0,8.0,2.0,,,83.0,31.0,29.0,2.0,0.6153846153846154,0.6857142857142857,0.4,0.4444444444444444,0.52,0.5454545454545454,0.6086956521739131,0.5294117647058824,0.5454545454545454,0.56,0.5454545454545454,0.5416666666666666,0.5740740740740741,0.11764705882352941,0.08,0.17391304347826086,0.6666666666666666,0.25,0.5319148936170213,0.2777777777777778,0.6666666666666666,0.2,0.5471698113207547,0.2682926829268293,0.4444444444444444,0.36363636363636365,0.125,0.2,0.47058823529411764,0.16666666666666666,0.6666666666666666,1.0,,88.5,0.25,16.78409090909091,15.764044943820224,15.840909090909092,14.426966292134832,0.27058823529411763,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.2823529411764706,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.5,0.011764705882352941,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.75,,,0.32,0.5,0.08,0.38823529411764707,0.375,0.47333214285714287,0.44414999999999993,0.4801479166666667,0.06896551724137931,0.07792207792207792,0.13541666666666666,0.3229166666666667,9.736,27.97,0.32954545454545453,2002-11-23,0020200183,NJN,1.0,,,,,,,,9.0,3.0,3.0,,3.0,1.0,,,,0.75,,,0.08333333333333333,1.0,0.5,1.0,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,94.0,26.0,21.0,11.0,188.0,12.0,22.0,3.0,5.0,3.0,7.0,9.0,26.0,5.0,14.0,5.0,6.0,17.0,1.0,5.0,26.0,62.0,8.0,22.0,12.0,88.0,4.0,10.0,1.0,4.0,15.0,6.0,13.0,6.0,9.0,27.0,26.0,26.0,,6.0,1.0,16.0,6.0,7.0,13.0,21.0,7.0,4.0,2.0,50.0,5.0,8.0,,2.0,21.0,25.0,13.0,38.0,1.0,8.0,4.0,4.0,10.0,4.0,9.0,10.0,3.0,1.0,20.0,7.0,12.0,20.0,1.0,14.0,1.0,3.0,2.0,4.0,2.0,2.0,,2.0,1.0,,1.0,73.0,27.0,26.0,4.0,0.5,0.5652173913043478,0.36363636363636365,0.38095238095238093,0.41935483870967744,0.4,0.46153846153846156,0.4523809523809524,0.5,0.47368421052631576,0.47752808988764045,0.5384615384615384,0.5416666666666666,0.2619047619047619,0.11290322580645161,0.18181818181818182,0.5,,0.7241379310344828,0.23529411764705882,0.5,0.4166666666666667,0.696969696969697,0.2826086956521739,0.3333333333333333,0.29411764705882354,,0.4444444444444444,0.4,0.8666666666666667,0.6666666666666666,0.5,0.02564102564102564,94.0,0.5,15.76595744680851,14.872340425531915,15.063829787234043,14.52127659574468,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.30952380952380953,0.34615384615384615,0.391304347826087,0.4444444444444444,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.4,0.05952380952380952,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.45454545454545453,0.6,,0.09090909090909091,0.3684210526315789,0.42857142857142855,0.2631578947368421,0.5238095238095238,0.375,0.4669908536585366,0.4771125,0.4604694444444444,0.023529411764705882,0.031746031746031744,0.17045454545454544,0.3068181818181818,8.36774193548387,26.045454545454547,0.2765957446808511,2002-11-24,0020200192,NYK,2.0,,,1.0,1.0,1.0,1.0,2.0,24.0,8.0,6.0,2.0,2.0,,,,,1.0,1.0,0.3333333333333333,0.11538461538461539,1.0,0.5,0.4,0.4,1.0,1.0,,,,1.0,1.0,0.05263157894736842,1.0,,1.0,,,1.0,0.2,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,32.0,29.0,13.0,190.0,10.0,20.0,3.0,7.0,5.0,7.0,7.0,18.0,13.0,33.0,4.0,,6.0,2.0,3.0,30.0,71.0,1.0,10.0,11.0,74.0,6.0,12.0,2.0,,12.0,13.0,24.0,5.0,7.0,36.0,30.0,30.0,,6.0,1.0,5.0,,5.0,15.0,16.0,6.0,3.0,6.0,33.0,3.0,11.0,2.0,5.0,30.0,37.0,16.0,53.0,2.0,5.0,4.0,1.0,8.0,6.0,5.0,11.0,,3.0,19.0,3.0,9.0,20.0,2.0,24.0,1.0,,11.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,,62.0,36.0,32.0,1.0,0.5,0.5555555555555556,0.1,0.1111111111111111,0.4225352112676056,0.5,0.5416666666666666,0.3888888888888889,0.42857142857142855,0.5,0.40217391304347827,0.42857142857142855,0.5142857142857142,0.12345679012345678,0.07042253521126761,0.1,0.42105263157894735,0.3333333333333333,0.6122448979591837,0.275,1.0,0.375,0.6481481481481481,0.2916666666666667,0.3,0.5454545454545454,0.10526315789473684,0.4,0.3333333333333333,0.5714285714285714,0.6896551724137931,1.0,0.047619047619047616,95.0,0.25,14.56842105263158,15.74736842105263,13.91578947368421,14.410526315789474,0.24691358024691357,0.5,0.5555555555555556,0.6,0.2222222222222222,0.3888888888888889,0.4375,0.42857142857142855,0.4074074074074074,0.3939393939393939,0.40625,0.46153846153846156,0.04938271604938271,0.07407407407407407,,,0.5,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2413793103448276,0.7142857142857143,0.10344827586206896,0.37037037037037035,,0.467590625,0.49959615384615386,0.4668517857142857,0.12087912087912088,0.13580246913580246,0.16216216216216217,0.4864864864864865,11.301408450704225,26.51,0.3368421052631579,2002-11-27,0020200210,SAC,1.0,,,1.0,2.0,,,1.0,3.0,1.0,,1.0,2.0,2.0,1.0,,,1.0,,0.2,0.1111111111111111,1.0,1.0,0.25,0.3333333333333333,1.0,,,,,,,0.06896551724137931,0.5,,2.0,0.030303030303030304,,,,,0.3333333333333333,,,1.0,0.1,,0.25,,,2002-03,2003,Regular Season,,,
48:00,87.0,89.0,28.0,15.0,17.0,176.0,14.0,30.0,3.0,8.0,6.0,9.0,3.0,9.0,13.0,40.0,,4.0,5.0,,1.0,30.0,79.0,4.0,5.0,23.0,95.0,4.0,18.0,,8.0,16.0,12.0,23.0,1.0,9.0,33.0,38.0,22.0,3.0,6.0,,5.0,4.0,6.0,19.0,22.0,7.0,3.0,9.0,47.0,1.0,22.0,,3.0,32.0,40.0,23.0,63.0,2.0,4.0,3.0,1.0,5.0,3.0,3.0,6.0,2.0,2.0,11.0,2.0,11.0,16.0,,31.0,,1.0,13.0,2.0,11.0,6.0,3.0,12.0,8.0,,,79.0,33.0,28.0,,0.6333333333333333,0.7037037037037037,0.8,0.8,0.379746835443038,0.2222222222222222,0.5217391304347826,0.42857142857142855,0.2222222222222222,0.5,0.47474747474747475,0.3409090909090909,0.5517241379310345,0.05952380952380952,0.0759493670886076,0.13333333333333333,0.45454545454545453,,0.6808510638297872,0.4489795918367347,0.6,1.0,0.6730769230769231,0.46,0.5625,0.3333333333333333,0.4074074074074074,1.0,0.5454545454545454,0.8666666666666667,0.6190476190476191,0.3333333333333333,0.045454545454545456,88.0,0.6666666666666666,17.35632183908046,15.393258426966293,15.74712643678161,14.314606741573034,0.35714285714285715,0.4666666666666667,0.5384615384615384,0.5,0.10714285714285714,0.3333333333333333,0.375,1.0,0.47619047619047616,0.325,0.3333333333333333,0.6923076923076923,,0.05952380952380952,0.8,0.8,0.4444444444444444,0.375,,,0.375,0.6666666666666666,0.041666666666666664,0.4166666666666667,0.8,0.4769785714285715,0.4726611111111111,0.4862041666666667,0.13402061855670103,0.14130434782608695,0.16842105263157894,0.3473684210526316,10.216455696202532,24.54,0.3218390804597701,2002-11-29,0020200225,UTA,,,,,,,,,9.0,3.0,3.0,,5.0,1.0,1.0,,,0.75,,,0.1111111111111111,0.8333333333333334,1.0,,,,0.75,,,,,,,,,,0.025,2.0,,,,,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,96.0,30.0,37.0,14.0,193.0,17.0,27.0,6.0,10.0,7.0,10.0,11.0,29.0,13.0,24.0,2.0,2.0,13.0,3.0,10.0,41.0,80.0,3.0,15.0,16.0,107.0,7.0,11.0,3.0,3.0,17.0,13.0,23.0,11.0,8.0,37.0,56.0,26.0,3.0,8.0,,13.0,2.0,3.0,28.0,30.0,10.0,7.0,11.0,62.0,4.0,11.0,1.0,1.0,30.0,34.0,16.0,50.0,1.0,4.0,3.0,1.0,4.0,1.0,2.0,4.0,3.0,2.0,8.0,1.0,9.0,26.0,,23.0,2.0,,8.0,3.0,3.0,1.0,2.0,3.0,2.0,,,90.0,37.0,30.0,8.0,0.6829268292682927,0.7567567567567568,0.2,0.2,0.5125,0.6363636363636364,0.5652173913043478,0.4789473684210526,0.5,0.4264705882352941,0.5095238095238095,0.53125,0.4625,0.15789473684210525,0.0375,0.037037037037037035,0.5,0.2,0.8108108108108109,0.28205128205128205,1.0,0.4,0.8157894736842105,0.30612244897959184,0.2,0.3888888888888889,0.18181818181818182,0.4444444444444444,0.7777777777777778,0.9,0.7777777777777778,,0.021739130434782608,96.5,0.6666666666666666,15.88659793814433,13.947916666666666,15.206185567010309,13.760416666666666,0.28421052631578947,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.30526315789473685,0.3793103448275862,0.4074074074074074,0.6363636363636364,0.25263157894736843,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.021052631578947368,0.1368421052631579,0.15384615384615385,0.15384615384615385,0.7142857142857143,0.6,0.16666666666666666,0.21428571428571427,0.29411764705882354,0.7,0.29411764705882354,0.4421052631578947,0.15384615384615385,0.46953,0.525825,0.4714588235294117,0.08823529411764706,0.09302325581395349,0.1588785046728972,0.34579439252336447,8.1325,25.40666666666667,0.30927835051546393,2002-12-01,0020200243,LAL,1.0,,,,1.0,,,1.0,6.0,2.0,1.0,1.0,3.0,,,1.0,,0.6666666666666666,,0.09090909090909091,0.06896551724137931,0.6,1.0,0.5,0.5,1.0,0.5,,,,,,0.029411764705882353,,0.0625,1.0,,,1.0,0.1,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,93.0,20.0,17.0,9.0,187.0,16.0,19.0,2.0,2.0,5.0,6.0,9.0,21.0,7.0,28.0,5.0,5.0,10.0,1.0,2.0,32.0,68.0,7.0,15.0,13.0,98.0,2.0,7.0,1.0,,4.0,6.0,13.0,3.0,7.0,22.0,32.0,32.0,6.0,,,10.0,5.0,3.0,16.0,21.0,11.0,3.0,2.0,47.0,2.0,7.0,,3.0,32.0,36.0,9.0,45.0,,7.0,5.0,2.0,5.0,,3.0,7.0,2.0,2.0,12.0,3.0,5.0,13.0,3.0,21.0,3.0,2.0,9.0,2.0,9.0,3.0,5.0,9.0,5.0,,,94.0,22.0,20.0,1.0,0.5,0.5,0.4666666666666667,0.4666666666666667,0.47058823529411764,0.2857142857142857,0.46153846153846156,0.5120481927710844,0.25,0.46875,0.532967032967033,0.25,0.55,0.18072289156626506,0.04411764705882353,0.05263157894736842,0.4166666666666667,,0.7619047619047619,0.2,0.5,0.25,0.7291666666666666,0.20930232558139536,,0.16666666666666666,0.25,0.2,0.75,0.6875,0.8181818181818182,0.25,,93.5,0.5555555555555556,15.680851063829786,15.118279569892474,14.98936170212766,14.236559139784946,0.2289156626506024,0.8421052631578947,0.8888888888888888,0.6875,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.3373493975903614,0.25,0.25,0.2857142857142857,0.060240963855421686,0.12048192771084337,0.5,0.5,0.25,1.0,0.5,0.125,0.375,0.8333333333333334,0.125,0.40963855421686746,0.5,0.46930662650602406,0.4713785714285715,0.465175,0.10112359550561797,0.12162162162162163,0.04081632653061224,0.22448979591836735,9.955882352941176,24.58,0.2127659574468085,2002-12-03,0020200253,SAC,2.0,,,,1.0,,,1.0,15.0,5.0,3.0,2.0,1.0,1.0,1.0,,1.0,0.7142857142857143,,0.3333333333333333,0.09523809523809523,1.0,1.0,0.4,0.4,1.0,0.6,,,,,,0.0625,,,1.0,,1.0,1.0,0.5,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,31.0,16.0,18.0,189.0,15.0,23.0,6.0,11.0,4.0,7.0,2.0,10.0,8.0,27.0,5.0,7.0,18.0,2.0,8.0,25.0,60.0,8.0,23.0,24.0,98.0,8.0,14.0,2.0,7.0,26.0,5.0,15.0,9.0,11.0,24.0,30.0,20.0,3.0,10.0,1.0,17.0,7.0,3.0,15.0,22.0,9.0,1.0,5.0,51.0,6.0,15.0,,1.0,24.0,25.0,21.0,46.0,2.0,11.0,7.0,4.0,9.0,2.0,7.0,11.0,3.0,2.0,20.0,6.0,11.0,21.0,4.0,30.0,3.0,,11.0,6.0,9.0,2.0,7.0,9.0,4.0,,,72.0,24.0,31.0,1.0,0.6,0.75,0.34782608695652173,0.36363636363636365,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.4457831325301205,0.59375,0.2708333333333333,0.5051546391752577,0.65,0.3870967741935484,0.27710843373493976,0.05,,0.45,,0.5853658536585366,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5681818181818182,0.42857142857142855,0.375,0.75,0.3157894736842105,0.4,0.4,0.6111111111111112,0.6111111111111112,,0.043478260869565216,94.5,0.4444444444444444,14.829787234042554,15.642105263157895,14.25531914893617,14.389473684210527,0.27710843373493976,0.6521739130434783,0.6521739130434783,0.6,0.12048192771084337,0.2,0.2857142857142857,0.5,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.625,0.060240963855421686,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.6875,0.5454545454545454,0.16666666666666666,0.125,0.2916666666666667,0.5714285714285714,0.3333333333333333,0.5542168674698795,0.4117647058823529,0.4892445121951219,0.4893269230769231,0.4841760869565217,0.12087912087912088,0.16176470588235295,0.2653061224489796,0.24489795918367346,9.726666666666667,26.76086956521739,0.32978723404255317,2002-12-05,0020200268,GSW,1.0,,,,1.0,1.0,1.0,1.0,21.0,7.0,6.0,1.0,,1.0,1.0,,,0.875,0.5,0.1111111111111111,0.3,,0.3333333333333333,0.2,0.2,1.0,0.8571428571428571,,,,0.5,1.0,0.041666666666666664,,,2.0,,,1.0,0.125,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
