Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,88.0,31.0,15.0,19.0,178.0,20.0,34.0,5.0,9.0,9.0,14.0,9.0,30.0,4.0,12.0,1.0,2.0,,,1.0,6.0,,2.0,,1.0,33.0,76.0,2.0,8.0,19.0,91.0,6.0,15.0,,2.0,14.0,13.0,23.0,,1.0,13.0,39.0,34.0,32.0,6.0,,10.0,6.0,1.0,,,17.0,2.0,19.0,1.0,1.0,8.0,3.0,40.0,1.0,18.0,5.0,27.0,4.0,36.0,20.0,56.0,5.0,8.0,5.0,3.0,12.0,8.0,2.0,1.0,4.0,,14.0,2.0,3.0,9.0,17.0,,,25.0,1.0,10.0,3.0,6.0,1.0,2.0,3.0,6.0,4.0,,,77.0,39.0,31.0,3.0,0.5151515151515151,0.6071428571428571,1.0,0.25,,,0.25,0.4342105263157895,0.4,0.5652173913043478,0.42857142857142855,0.35294117647058826,0.5416666666666666,0.4739583333333333,0.3888888888888889,0.5909090909090909,0.09523809523809523,,,,,0.8571428571428571,0.8,0.7297297297297297,0.42857142857142855,1.0,0.16666666666666666,0.7619047619047619,0.3958333333333333,0.5,0.45,0.25,,0.6666666666666666,0.6923076923076923,0.8333333333333334,1.0,1.0,0.10416666666666667,89.0,0.6666666666666666,15.466666666666667,16.90909090909091,14.177777777777777,16.431818181818183,0.40476190476190477,0.5882352941176471,0.5882352941176471,0.4,0.35714285714285715,0.3,0.3,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.023809523809523808,0.5,0.5,1.0,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.5294117647058824,0.5555555555555556,,0.11764705882352941,,,0.5833333333333334,0.6428571428571429,,,0.041666666666666664,,0.5,0.16666666666666666,0.4805684523809524,0.518471875,0.51066875,0.10752688172043011,0.11764705882352941,0.15384615384615385,0.42857142857142855,6.8578947368421055,24.5,0.34444444444444444,2002-11-18,0020200143,NYK,,2.0,,6.0,,,,0.6666666666666666,,,1.0,,,,,,,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,83.0,84.0,18.0,13.0,8.0,167.0,13.0,18.0,3.0,3.0,3.0,5.0,6.0,18.0,3.0,14.0,3.0,6.0,,,6.0,14.0,,,2.0,5.0,22.0,50.0,9.0,20.0,8.0,79.0,3.0,6.0,,,8.0,5.0,12.0,2.0,5.0,2.0,18.0,28.0,16.0,27.0,,4.0,14.0,6.0,1.0,,14.0,9.0,23.0,6.0,3.0,7.0,3.0,55.0,1.0,6.0,4.0,27.0,,31.0,8.0,39.0,,8.0,4.0,4.0,5.0,4.0,9.0,1.0,1.0,2.0,14.0,,1.0,6.0,16.0,1.0,2.0,17.0,3.0,8.0,2.0,9.0,4.0,3.0,2.0,10.0,7.0,,,71.0,18.0,18.0,,0.6363636363636364,0.7,1.0,0.45,,0.4,0.45,0.44,0.5,0.4166666666666667,0.5071428571428571,0.5,0.47058823529411764,0.512987012987013,0.5,0.45,0.2857142857142857,,0.02,0.05555555555555555,,0.35714285714285715,,0.75,0.21428571428571427,1.0,0.1,0.775,0.18421052631578946,0.4,0.25,0.09090909090909091,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.8181818181818182,1.0,1.0,,83.5,0.7,16.686746987951807,17.797619047619047,16.048192771084338,16.928571428571427,0.2571428571428571,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.2,0.21428571428571427,0.21428571428571427,1.0,0.08571428571428572,0.5,0.5,1.0,0.2,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,0.3333333333333333,,,,0.29411764705882354,0.6,,,0.29411764705882354,0.4,0.5428571428571428,0.42857142857142855,0.47018857142857146,0.47223333333333334,0.458735294117647,0.10666666666666667,0.14545454545454545,0.10126582278481013,0.22784810126582278,8.118,25.95,0.21686746987951808,2002-11-20,0020200159,MIA,,2.0,,4.0,1.0,,,0.6666666666666666,,,,,,,,,,,1.0,,0.2,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,79.0,78.0,25.0,21.0,11.0,157.0,11.0,18.0,2.0,3.0,1.0,3.0,8.0,19.0,6.0,23.0,,2.0,,1.0,4.0,9.0,,,3.0,4.0,25.0,60.0,4.0,11.0,13.0,75.0,4.0,9.0,,,10.0,6.0,13.0,3.0,5.0,11.0,32.0,18.0,32.0,12.0,,4.0,9.0,4.0,5.0,,9.0,4.0,13.0,4.0,,4.0,3.0,30.0,2.0,12.0,3.0,28.0,1.0,32.0,14.0,46.0,1.0,5.0,5.0,,6.0,3.0,5.0,1.0,3.0,,11.0,2.0,2.0,10.0,22.0,1.0,1.0,23.0,3.0,5.0,8.0,3.0,2.0,,1.0,4.0,2.0,,,65.0,32.0,25.0,3.0,0.36,0.391304347826087,1.0,0.36363636363636365,,0.6,0.36363636363636365,0.4166666666666667,0.4444444444444444,0.46153846153846156,0.43661971830985913,0.4444444444444444,0.5833333333333334,0.46296296296296297,0.45454545454545453,0.64,0.15492957746478872,,0.08333333333333333,0.2222222222222222,,0.5454545454545454,1.0,0.717948717948718,0.34285714285714286,0.5,0.2857142857142857,0.6888888888888889,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.35294117647058826,0.4,0.7142857142857143,0.7777777777777778,0.6956521739130435,0.6666666666666666,0.3333333333333333,0.02702702702702703,78.5,0.5,18.037974683544302,18.653846153846153,16.860759493670887,17.487179487179485,0.2535211267605634,0.6111111111111112,0.7857142857142857,0.36363636363636365,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.323943661971831,0.2608695652173913,0.2727272727272727,0.5,0.028169014084507043,,,,0.1267605633802817,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.6666666666666666,,,,,0.16666666666666666,0.3333333333333333,0.05555555555555555,,0.2222222222222222,0.75,0.4084507042253521,0.4444444444444444,0.4569133802816901,0.4314,0.4387083333333333,0.0684931506849315,0.08064516129032258,0.13333333333333333,0.4266666666666667,9.545,24.7,0.31645569620253167,2002-11-22,0020200172,MIA,,2.0,,2.0,1.0,,0.043478260869565216,0.25,,,,,,,,,,,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,91.0,39.0,39.0,9.0,183.0,18.0,31.0,2.0,4.0,6.0,11.0,9.0,19.0,10.0,22.0,,1.0,,1.0,3.0,7.0,1.0,2.0,1.0,1.0,37.0,72.0,3.0,8.0,23.0,106.0,3.0,7.0,1.0,2.0,10.0,17.0,25.0,1.0,2.0,10.0,47.0,40.0,34.0,6.0,3.0,2.0,7.0,3.0,6.0,,20.0,2.0,22.0,2.0,,9.0,4.0,46.0,2.0,8.0,3.0,27.0,6.0,36.0,10.0,46.0,4.0,9.0,4.0,5.0,4.0,3.0,6.0,,1.0,4.0,10.0,1.0,6.0,15.0,23.0,,1.0,26.0,3.0,9.0,5.0,7.0,2.0,,5.0,7.0,5.0,,,96.0,47.0,39.0,,0.5405405405405406,0.5555555555555556,0.6666666666666666,0.375,0.5,0.5,0.375,0.5138888888888888,0.42857142857142855,0.68,0.51875,0.5,0.6851851851851852,0.5769230769230769,0.5555555555555556,0.7121212121212122,0.1,,0.08333333333333333,0.12903225806451613,,0.4,1.0,0.7297297297297297,0.22857142857142856,1.0,0.4,0.75,0.25,0.23076923076923078,0.2,0.25,0.5,0.5555555555555556,0.75,0.8333333333333334,1.0,,0.11764705882352941,91.5,0.7142857142857143,17.184782608695652,14.274725274725276,16.532608695652176,13.76923076923077,0.3875,0.5806451612903226,0.6666666666666666,0.5,0.2375,0.47368421052631576,0.5294117647058824,0.275,0.45454545454545453,0.45454545454545453,0.4,0.0125,,,,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.5,0.5,0.2222222222222222,0.5,1.0,0.4074074074074074,0.5454545454545454,0.037037037037037035,,0.037037037037037035,1.0,0.4875,0.42857142857142855,0.44533375,0.4575642857142857,0.455087037037037,0.10465116279069768,0.11538461538461539,0.09433962264150944,0.44339622641509435,8.784722222222221,25.6875,0.42391304347826086,2002-11-23,0020200181,IND,,1.0,,7.0,,0.10526315789473684,,0.7777777777777778,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,90.0,25.0,25.0,14.0,181.0,7.0,18.0,1.0,2.0,1.0,3.0,5.0,15.0,12.0,29.0,3.0,6.0,1.0,3.0,5.0,13.0,2.0,4.0,1.0,5.0,24.0,62.0,8.0,19.0,10.0,82.0,1.0,7.0,2.0,4.0,10.0,3.0,11.0,2.0,8.0,5.0,17.0,30.0,18.0,24.0,,2.0,13.0,5.0,7.0,,15.0,8.0,23.0,5.0,3.0,6.0,5.0,54.0,3.0,12.0,5.0,27.0,2.0,34.0,15.0,49.0,1.0,4.0,2.0,2.0,10.0,6.0,7.0,,4.0,1.0,17.0,3.0,7.0,12.0,24.0,1.0,3.0,14.0,,5.0,2.0,7.0,3.0,,4.0,8.0,3.0,,,72.0,17.0,25.0,3.0,0.625,0.6521739130434783,1.0,0.42105263157894735,0.5,0.25,0.42105263157894735,0.3870967741935484,0.14285714285714285,0.2727272727272727,0.4444444444444444,0.36363636363636365,0.3157894736842105,0.4659090909090909,0.4166666666666667,0.38636363636363635,0.2345679012345679,,0.11290322580645161,0.2777777777777778,,0.5882352941176471,1.0,0.675,0.3157894736842105,0.5555555555555556,0.2727272727272727,0.6530612244897959,0.30612244897959184,0.2727272727272727,0.4,0.29411764705882354,0.375,0.4166666666666667,0.6,0.8888888888888888,0.5714285714285714,0.5,0.023809523809523808,90.5,0.375,16.63736263736264,15.177777777777777,15.417582417582418,14.255555555555556,0.2222222222222222,0.3888888888888889,0.5384615384615384,0.8571428571428571,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.35802469135802467,0.41379310344827586,0.4444444444444444,0.4166666666666667,0.07407407407407407,0.5,0.5,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.18181818181818182,0.5,,0.36363636363636365,0.5,1.0,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.2,0.4567901234567901,0.38461538461538464,0.4572049382716049,0.4901833333333333,0.4555078947368421,0.05813953488372093,0.07462686567164178,0.12195121951219512,0.2073170731707317,10.224193548387097,25.352631578947367,0.27472527472527475,2002-11-27,0020200208,DAL,,2.0,,4.0,3.0,,0.06896551724137931,0.8,,,,,,,,,,,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,88.0,31.0,32.0,10.0,175.0,9.0,14.0,2.0,2.0,5.0,5.0,10.0,16.0,9.0,22.0,2.0,7.0,1.0,2.0,6.0,16.0,,2.0,1.0,6.0,28.0,52.0,8.0,23.0,16.0,96.0,3.0,4.0,,5.0,6.0,12.0,20.0,2.0,8.0,8.0,38.0,34.0,22.0,21.0,3.0,2.0,15.0,6.0,2.0,,17.0,7.0,24.0,5.0,2.0,4.0,7.0,55.0,3.0,8.0,3.0,28.0,8.0,39.0,11.0,50.0,,7.0,4.0,3.0,5.0,5.0,9.0,1.0,,1.0,14.0,2.0,3.0,10.0,25.0,2.0,4.0,21.0,,6.0,3.0,6.0,3.0,1.0,2.0,6.0,2.0,,,90.0,38.0,31.0,4.0,0.6071428571428571,0.6296296296296297,0.875,0.34782608695652173,,0.25,0.36363636363636365,0.5384615384615384,0.75,0.6,0.5333333333333333,0.3333333333333333,0.5357142857142857,0.5647058823529412,0.3333333333333333,0.59375,0.30666666666666664,,0.038461538461538464,0.14285714285714285,,0.35714285714285715,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.6326530612244898,0.2972972972972973,0.2,0.3333333333333333,0.38461538461538464,0.125,0.4444444444444444,0.6153846153846154,0.8,0.42857142857142855,,,87.5,0.3333333333333333,17.06896551724138,15.852272727272727,15.758620689655173,14.636363636363637,0.18666666666666668,0.6428571428571429,0.75,0.4444444444444444,0.21333333333333335,0.625,0.625,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.21333333333333335,0.375,0.375,0.8333333333333334,0.2222222222222222,1.0,,0.2222222222222222,,,0.17857142857142858,1.0,0.07142857142857142,0.5,0.21428571428571427,0.16666666666666666,0.49333333333333335,0.4,0.47284189189189185,0.5118166666666667,0.4686222222222222,0.08536585365853659,0.10344827586206896,0.0625,0.3958333333333333,9.944230769230769,26.256521739130434,0.3563218390804598,2002-11-29,0020200221,MIL,3.0,,1.0,6.0,2.0,,,0.6,0.3333333333333333,,0.4,,1.0,0.041666666666666664,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,86.0,22.0,19.0,13.0,173.0,12.0,27.0,3.0,6.0,2.0,9.0,4.0,10.0,11.0,28.0,1.0,2.0,,,4.0,10.0,,1.0,1.0,3.0,27.0,65.0,5.0,12.0,17.0,86.0,5.0,9.0,,1.0,14.0,3.0,15.0,1.0,3.0,8.0,17.0,28.0,26.0,12.0,3.0,2.0,10.0,4.0,6.0,,14.0,4.0,18.0,3.0,1.0,4.0,7.0,40.0,4.0,12.0,4.0,17.0,3.0,24.0,16.0,40.0,2.0,6.0,4.0,2.0,6.0,6.0,10.0,,,,16.0,4.0,3.0,8.0,21.0,1.0,2.0,22.0,2.0,9.0,2.0,2.0,1.0,1.0,,2.0,2.0,,,72.0,17.0,22.0,2.0,0.5185185185185185,0.5384615384615384,0.8,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.4153846153846154,0.5555555555555556,0.2,0.44805194805194803,0.5,0.25,0.4883720930232558,0.5833333333333334,0.3695652173913043,0.15584415584415584,,0.09230769230769231,0.14814814814814814,,0.375,1.0,0.6071428571428571,0.3333333333333333,1.0,0.5714285714285714,0.65625,0.37209302325581395,0.5,0.16666666666666666,0.25,0.5,0.2857142857142857,1.0,0.6470588235294118,1.0,1.0,0.05405405405405406,86.5,1.0,18.264367816091955,15.011627906976743,16.448275862068964,14.627906976744185,0.35064935064935066,0.4444444444444444,0.5217391304347826,0.3333333333333333,0.12987012987012986,0.4,0.5,0.36363636363636365,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.025974025974025976,0.5,0.5,1.0,0.12987012987012986,0.4,0.4,0.75,0.6,0.5,,0.1,,,0.5,0.2222222222222222,,,0.16666666666666666,0.3333333333333333,0.5064935064935064,0.4,0.4784811688311688,0.522475,0.4874055555555556,0.10714285714285714,0.125,0.16279069767441862,0.19767441860465115,9.586153846153847,24.541666666666668,0.25287356321839083,2002-11-30,0020200235,MIL,,4.0,,3.0,4.0,0.2,,0.75,,,1.0,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,29.0,29.0,5.0,176.0,10.0,12.0,,1.0,3.0,3.0,4.0,14.0,7.0,21.0,3.0,11.0,1.0,2.0,7.0,13.0,1.0,2.0,3.0,6.0,21.0,47.0,10.0,24.0,11.0,83.0,1.0,3.0,1.0,2.0,5.0,4.0,13.0,4.0,8.0,5.0,25.0,28.0,14.0,27.0,3.0,,13.0,7.0,2.0,1.0,14.0,9.0,23.0,7.0,2.0,8.0,3.0,55.0,3.0,2.0,2.0,25.0,6.0,33.0,5.0,38.0,,4.0,2.0,2.0,10.0,5.0,7.0,,5.0,1.0,17.0,,4.0,12.0,24.0,,1.0,14.0,,3.0,4.0,7.0,5.0,1.0,1.0,7.0,3.0,1.0,1.0,78.0,25.0,29.0,7.0,0.6666666666666666,0.6666666666666666,0.9,0.4166666666666667,0.5,0.5,0.4166666666666667,0.44680851063829785,0.3333333333333333,0.3076923076923077,0.5070422535211268,0.5,0.47619047619047616,0.532051282051282,0.5,0.5,0.3380281690140845,0.041666666666666664,0.0425531914893617,,0.07692307692307693,0.5882352941176471,1.0,0.6756756756756757,0.07692307692307693,0.6666666666666666,0.23076923076923078,0.675,0.1282051282051282,,0.2,,,0.3333333333333333,0.625,0.85,0.6666666666666666,,,88.0,0.42857142857142855,16.022727272727273,16.704545454545453,15.625,16.09090909090909,0.16901408450704225,0.8333333333333334,0.8333333333333334,0.8,0.19718309859154928,0.2857142857142857,0.3076923076923077,0.29577464788732394,0.3333333333333333,0.35,0.42857142857142855,0.15492957746478872,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.18309859154929578,0.5384615384615384,0.5833333333333334,1.0,0.2,,,0.4,0.5,1.0,0.14285714285714285,1.0,0.09523809523809523,0.5,0.2857142857142857,0.5,0.5070422535211268,0.5384615384615384,0.4671070422535211,0.33905,0.43566666666666665,0.04054054054054054,0.06,0.060240963855421686,0.30120481927710846,10.423404255319149,25.275000000000002,0.32954545454545453,2002-12-04,0020200259,WAS,,,,3.0,3.0,0.07142857142857142,0.047619047619047616,0.75,,,0.375,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,83.0,82.0,38.0,19.0,14.0,165.0,14.0,26.0,7.0,8.0,5.0,10.0,4.0,18.0,9.0,23.0,2.0,4.0,1.0,1.0,5.0,12.0,1.0,2.0,1.0,5.0,27.0,67.0,7.0,16.0,17.0,92.0,8.0,13.0,1.0,2.0,20.0,11.0,24.0,2.0,6.0,12.0,40.0,24.0,30.0,21.0,,6.0,12.0,5.0,5.0,,12.0,7.0,19.0,5.0,2.0,7.0,5.0,45.0,2.0,13.0,4.0,19.0,2.0,25.0,16.0,41.0,,5.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,,6.0,1.0,3.0,11.0,23.0,,1.0,23.0,3.0,5.0,8.0,3.0,1.0,,2.0,3.0,1.0,,,72.0,40.0,38.0,4.0,0.4444444444444444,0.5,1.0,0.4375,0.5,0.3333333333333333,0.4375,0.40298507462686567,0.6153846153846154,0.4583333333333333,0.45180722891566266,0.6333333333333333,0.4666666666666667,0.4946236559139785,0.6666666666666666,0.5263157894736842,0.1927710843373494,,0.07462686567164178,0.15384615384615385,,0.5,1.0,0.6551724137931034,0.3333333333333333,0.8,0.2222222222222222,0.6764705882352942,0.3125,0.45454545454545453,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.375,0.75,0.8,1.0,,,82.5,0.3333333333333333,17.97590361445783,16.926829268292682,16.903614457831324,15.817073170731707,0.3132530120481928,0.5384615384615384,0.6363636363636364,0.5,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.27710843373493976,0.391304347826087,0.4090909090909091,0.5555555555555556,0.04819277108433735,0.5,0.5,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.5333333333333333,0.875,0.42857142857142855,0.13333333333333333,0.5,1.0,0.3333333333333333,0.5,0.03333333333333333,1.0,0.16666666666666666,0.2,0.5060240963855421,0.4166666666666667,0.4643060240963855,0.519325,0.432425,0.058823529411764705,0.07246376811594203,0.21739130434782608,0.43478260869565216,8.06865671641791,25.25625,0.4578313253012048,2002-12-07,0020200279,ATL,,1.0,,,1.0,,0.043478260869565216,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,21.0,20.0,11.0,179.0,17.0,27.0,1.0,4.0,6.0,7.0,2.0,7.0,9.0,27.0,1.0,5.0,,1.0,5.0,11.0,,1.0,1.0,5.0,28.0,61.0,6.0,16.0,17.0,91.0,3.0,7.0,,1.0,7.0,7.0,13.0,1.0,6.0,6.0,23.0,32.0,24.0,15.0,3.0,4.0,11.0,5.0,5.0,1.0,16.0,5.0,21.0,4.0,1.0,8.0,7.0,47.0,3.0,8.0,7.0,22.0,2.0,31.0,11.0,42.0,1.0,14.0,7.0,7.0,6.0,6.0,4.0,,,1.0,10.0,1.0,,7.0,23.0,,2.0,28.0,2.0,14.0,1.0,8.0,4.0,2.0,2.0,8.0,4.0,,,84.0,23.0,21.0,1.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.375,,0.16666666666666666,0.375,0.45901639344262296,0.42857142857142855,0.5384615384615384,0.4805194805194805,0.375,0.4473684210526316,0.5055555555555555,0.35,0.4791666666666667,0.2077922077922078,0.0625,0.08196721311475409,0.07407407407407407,0.09090909090909091,0.6,1.0,0.6666666666666666,0.24242424242424243,0.875,0.3,0.7073170731707317,0.2558139534883721,0.3,0.2,0.2222222222222222,0.3333333333333333,0.4,0.6,0.8333333333333334,0.8571428571428571,1.0,0.02702702702702703,89.5,0.5,15.522222222222222,16.662921348314608,14.944444444444445,16.146067415730336,0.35064935064935066,0.6296296296296297,0.68,0.47058823529411764,0.09090909090909091,0.2857142857142857,0.3333333333333333,0.35064935064935066,0.3333333333333333,0.36,0.7777777777777778,0.06493506493506493,0.2,0.2,1.0,0.14285714285714285,0.45454545454545453,0.5,0.8,0.5,0.25,,0.125,,,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.2631578947368421,0.2,0.5584415584415584,0.45454545454545453,0.49153506493506494,0.47700714285714285,0.5214763157894736,0.15730337078651685,0.1917808219178082,0.07692307692307693,0.25274725274725274,8.700000000000001,25.50625,0.23333333333333334,2002-12-11,0020200310,ATL,,1.0,,1.0,1.0,0.14285714285714285,0.07407407407407407,0.5,,2.0,0.25,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
