Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
53:00,98.0,98.0,35.0,39.0,16.0,196.0,19.0,27.0,4.0,5.0,4.0,7.0,6.0,19.0,10.0,32.0,2.0,3.0,1.0,1.0,3.0,6.0,,,1.0,2.0,35.0,78.0,5.0,9.0,25.0,110.0,6.0,11.0,,,8.0,20.0,10.0,23.0,2.0,3.0,16.0,42.0,50.0,20.0,9.0,6.0,6.0,6.0,3.0,6.0,25.0,3.0,28.0,1.0,2.0,13.0,4.0,8.0,59.0,2.0,15.0,1.0,9.0,24.0,3.0,36.0,18.0,54.0,3.0,4.0,2.0,2.0,8.0,5.0,5.0,3.0,1.0,13.0,2.0,3.0,14.0,28.0,2.0,36.0,2.0,,13.0,6.0,5.0,1.0,4.0,5.0,1.0,1.0,,90.0,42.0,35.0,4.0,0.7142857142857143,0.78125,0.6,0.5555555555555556,,0.6666666666666666,0.5555555555555556,0.44871794871794873,0.5454545454545454,0.43478260869565216,0.4885057471264368,0.5454545454545454,0.5,0.5288461538461539,0.5882352941176471,0.5675675675675675,0.10344827586206896,0.07692307692307693,0.1111111111111111,0.15789473684210525,0.6153846153846154,0.75,0.14285714285714285,0.6666666666666666,0.35714285714285715,0.6923076923076923,0.5,0.673469387755102,0.3695652173913043,0.625,0.38461538461538464,0.23809523809523808,0.3333333333333333,0.8,0.4375,0.8666666666666667,0.5714285714285714,0.8333333333333334,0.07692307692307693,88.75471698113208,0.2,14.86734693877551,17.581632653061224,14.020408163265307,16.377551020408163,0.3103448275862069,0.7037037037037037,0.7916666666666666,0.6842105263157895,0.21839080459770116,0.3157894736842105,0.375,0.6666666666666666,0.367816091954023,0.3125,0.3125,0.8,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.06896551724137931,0.5,0.6,0.3333333333333333,0.45454545454545453,0.8,,,,0.2692307692307692,0.5714285714285714,0.038461538461538464,1.0,0.07692307692307693,0.5,0.41379310344827586,0.5,0.4703954022988506,0.4481,0.442075,0.1326530612244898,0.14606741573033707,0.18181818181818182,0.38181818181818183,9.70897435897436,24.822222222222223,0.35714285714285715,2002-11-19,0020200149,MIN,,1.0,2.0,,,,,,1.0,1.0,,0.25,,,,,,,,1.0,0.1111111111111111,0.16666666666666666,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,91.0,15.0,27.0,19.0,181.0,14.0,34.0,4.0,11.0,2.0,5.0,11.0,21.0,5.0,12.0,,4.0,,1.0,5.0,9.0,,,,,30.0,67.0,5.0,13.0,20.0,95.0,5.0,13.0,,1.0,4.0,14.0,3.0,10.0,,1.0,10.0,16.0,24.0,36.0,9.0,6.0,10.0,9.0,5.0,15.0,12.0,3.0,15.0,3.0,,6.0,3.0,3.0,33.0,3.0,17.0,2.0,6.0,23.0,1.0,30.0,22.0,52.0,2.0,12.0,4.0,8.0,8.0,3.0,11.0,5.0,1.0,19.0,5.0,2.0,10.0,18.0,,27.0,1.0,,9.0,5.0,2.0,2.0,,2.0,,,1.0,81.0,16.0,15.0,1.0,0.4,0.48,0.6,0.38461538461538464,,,0.38461538461538464,0.44776119402985076,0.38461538461538464,0.3,0.46875,0.35714285714285715,0.2727272727272727,0.510752688172043,0.4117647058823529,0.47058823529411764,0.1625,0.22388059701492538,0.35294117647058826,0.09523809523809523,0.42105263157894735,0.5,0.5,0.5897435897435898,0.4594594594594595,0.5454545454545454,0.375,0.58,0.4444444444444444,0.6,0.5,,0.75,0.2857142857142857,0.6923076923076923,0.8333333333333334,0.5714285714285714,0.5,0.06666666666666667,90.5,,16.41111111111111,15.417582417582418,15.4,14.285714285714286,0.425,0.4117647058823529,0.6363636363636364,0.42857142857142855,0.2625,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.15,0.4166666666666667,0.45454545454545453,0.6,0.05,,,,0.1125,0.5555555555555556,0.5555555555555556,0.6,0.7857142857142857,0.36363636363636365,,,,0.45454545454545453,0.4,0.09090909090909091,,,,0.5875,0.5555555555555556,0.49895875,0.5290954545454546,0.4965045454545454,0.10227272727272728,0.12,0.14736842105263157,0.16842105263157894,6.152238805970149,24.615384615384617,0.16666666666666666,2002-11-20,0020200161,PHI,,5.0,3.0,,,,2.0,,,,0.08333333333333333,,,,1.0,0.07142857142857142,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,42.0,11.0,17.0,179.0,23.0,32.0,5.0,9.0,10.0,13.0,3.0,17.0,6.0,17.0,2.0,7.0,1.0,6.0,1.0,6.0,,1.0,1.0,4.0,32.0,66.0,3.0,13.0,22.0,95.0,6.0,15.0,,2.0,5.0,17.0,14.0,31.0,2.0,10.0,14.0,48.0,34.0,30.0,9.0,,10.0,6.0,1.0,4.0,17.0,3.0,20.0,1.0,2.0,11.0,1.0,5.0,43.0,5.0,15.0,3.0,5.0,25.0,1.0,31.0,23.0,54.0,4.0,11.0,6.0,5.0,9.0,5.0,8.0,4.0,,17.0,3.0,4.0,7.0,16.0,1.0,34.0,2.0,,14.0,4.0,6.0,4.0,1.0,6.0,5.0,,1.0,78.0,48.0,42.0,2.0,0.53125,0.6296296296296297,1.0,0.23076923076923078,,0.2,0.23076923076923078,0.48484848484848486,0.4,0.45161290322580644,0.4620253164556962,0.35294117647058826,0.4146341463414634,0.5,0.425,0.48,0.16455696202531644,0.06060606060606061,0.0625,0.058823529411764705,0.5294117647058824,1.0,0.6,0.7575757575757576,0.4411764705882353,1.0,0.5,0.7894736842105263,0.45454545454545453,0.2222222222222222,0.5,0.5454545454545454,0.4,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.10256410256410256,89.5,0.8333333333333334,16.377777777777776,15.797752808988765,15.055555555555555,15.382022471910112,0.4050632911392405,0.71875,0.7666666666666667,0.4782608695652174,0.21518987341772153,0.17647058823529413,0.1875,0.3333333333333333,0.21518987341772153,0.35294117647058826,0.375,0.8333333333333334,0.08860759493670886,0.2857142857142857,0.3333333333333333,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.5294117647058824,0.5555555555555556,0.058823529411764705,,,0.3170731707317073,0.7692307692307693,0.14634146341463414,0.16666666666666666,0.0975609756097561,0.25,0.569620253164557,0.16666666666666666,0.4844189873417722,0.4880346153846154,0.4770963414634146,0.15384615384615385,0.1794871794871795,0.17894736842105263,0.5052631578947369,7.377272727272727,23.861538461538462,0.4666666666666667,2002-11-22,0020200175,SAS,,3.0,2.0,,,,2.0,1.0,,0.6,0.058823529411764705,,,,1.0,0.058823529411764705,,,,1.0,0.07692307692307693,,,,0.14285714285714285,,2002-03,2003,Regular Season,,,,
48:00,85.0,85.0,27.0,34.0,16.0,170.0,11.0,21.0,4.0,7.0,3.0,7.0,3.0,16.0,16.0,33.0,1.0,5.0,,1.0,1.0,8.0,,3.0,,2.0,30.0,70.0,2.0,13.0,8.0,74.0,5.0,9.0,,4.0,4.0,14.0,10.0,24.0,,3.0,3.0,23.0,34.0,26.0,6.0,,8.0,8.0,1.0,6.0,17.0,2.0,19.0,1.0,1.0,4.0,3.0,10.0,40.0,1.0,17.0,,2.0,21.0,3.0,26.0,18.0,44.0,,9.0,4.0,5.0,8.0,6.0,8.0,2.0,,16.0,3.0,3.0,8.0,25.0,3.0,10.0,,,3.0,2.0,1.0,1.0,,1.0,,,,60.0,23.0,27.0,4.0,0.5666666666666667,0.6538461538461539,1.0,0.15384615384615385,,,0.15384615384615385,0.42857142857142855,0.5555555555555556,0.4166666666666667,0.39759036144578314,0.38461538461538464,0.37037037037037035,0.42045454545454547,0.4666666666666667,0.39655172413793105,0.1566265060240964,0.08571428571428572,0.19047619047619047,0.125,0.5,1.0,,0.7777777777777778,0.4358974358974359,0.6666666666666666,0.1,0.7666666666666667,0.3673469387755102,0.4,0.5,0.4117647058823529,0.14285714285714285,0.6666666666666666,0.8333333333333334,0.75,1.0,,,85.0,,18.24705882352941,15.635294117647058,17.305882352941175,15.117647058823529,0.25301204819277107,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.1927710843373494,0.1875,0.21428571428571427,1.0,0.39759036144578314,0.48484848484848486,0.48484848484848486,0.625,0.060240963855421686,0.2,0.2,1.0,0.0963855421686747,0.125,0.125,1.0,0.5384615384615384,0.5714285714285714,0.23076923076923078,,,0.25925925925925924,0.42857142857142855,0.037037037037037035,,0.07407407407407407,,0.40963855421686746,0.125,0.45694939759036146,0.5391346153846154,0.45268703703703705,0.03488372093023256,0.0410958904109589,0.1891891891891892,0.3108108108108108,10.801428571428572,24.384615384615383,0.3176470588235294,2002-11-23,0020200184,WAS,,1.0,,,,,1.0,,1.0,,,,,,1.0,0.07692307692307693,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,19.0,8.0,10.0,179.0,19.0,28.0,3.0,4.0,2.0,2.0,4.0,15.0,10.0,24.0,1.0,2.0,,,6.0,14.0,2.0,3.0,2.0,5.0,33.0,67.0,7.0,16.0,12.0,99.0,4.0,8.0,3.0,4.0,1.0,18.0,5.0,10.0,2.0,5.0,4.0,20.0,42.0,24.0,21.0,,,14.0,6.0,5.0,21.0,7.0,28.0,6.0,1.0,9.0,2.0,10.0,63.0,4.0,8.0,2.0,9.0,11.0,,20.0,14.0,34.0,1.0,11.0,5.0,6.0,10.0,2.0,3.0,8.0,,13.0,1.0,2.0,2.0,13.0,,16.0,1.0,1.0,8.0,,4.0,4.0,,4.0,,1.0,1.0,81.0,20.0,19.0,2.0,0.6363636363636364,0.6363636363636364,1.0,0.4375,0.75,0.4,0.4375,0.4925373134328358,0.5,0.5,0.5240963855421686,0.7083333333333334,0.5333333333333333,0.5444444444444444,0.6923076923076923,0.5588235294117647,0.1927710843373494,0.07462686567164178,0.10714285714285714,0.13333333333333333,0.7692307692307693,,1.0,0.5238095238095238,0.23529411764705882,0.75,0.5,0.6060606060606061,0.2857142857142857,0.4444444444444444,0.09090909090909091,0.21428571428571427,0.42857142857142855,0.2222222222222222,0.6,0.8571428571428571,0.7,1.0,0.02702702702702703,89.5,,15.47191011235955,16.7,14.651685393258427,15.855555555555556,0.3373493975903614,0.6785714285714286,0.76,0.47368421052631576,0.18072289156626506,0.26666666666666666,0.3076923076923077,0.5,0.2891566265060241,0.4166666666666667,0.4166666666666667,1.0,0.024096385542168676,0.5,0.5,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.75,0.25,0.6666666666666666,1.0,0.13333333333333333,1.0,,,0.3333333333333333,0.4,0.5301204819277109,0.42857142857142855,0.4927722891566265,0.5414950000000001,0.44567666666666667,0.08888888888888889,0.10810810810810811,0.18181818181818182,0.20202020202020202,8.623880597014924,25.2125,0.21348314606741572,2002-11-27,0020200211,SEA,,2.0,1.0,,,,,,1.0,1.0,,0.3333333333333333,,,1.0,0.08333333333333333,1.0,1.0,1.0,,,,1.0,,,,2002-03,2003,Regular Season,,,,
53:00,104.0,105.0,25.0,21.0,17.0,209.0,24.0,41.0,8.0,12.0,5.0,11.0,11.0,28.0,5.0,19.0,5.0,5.0,3.0,3.0,,4.0,,,,2.0,40.0,88.0,5.0,9.0,17.0,112.0,9.0,13.0,2.0,2.0,3.0,27.0,9.0,21.0,3.0,5.0,5.0,32.0,34.0,46.0,9.0,6.0,14.0,3.0,,5.0,17.0,3.0,20.0,,3.0,10.0,4.0,3.0,43.0,1.0,18.0,2.0,12.0,22.0,1.0,35.0,21.0,56.0,3.0,15.0,9.0,6.0,6.0,2.0,13.0,4.0,,19.0,5.0,1.0,8.0,23.0,4.0,23.0,3.0,,10.0,3.0,3.0,1.0,,3.0,2.0,2.0,,85.0,32.0,25.0,4.0,0.425,0.5151515151515151,0.6,0.5555555555555556,1.0,0.6,0.625,0.45454545454545453,0.6923076923076923,0.42857142857142855,0.4896907216494845,0.8,0.5192307692307693,0.5233644859813084,0.84375,0.5161290322580645,0.09278350515463918,0.056818181818181816,0.0975609756097561,0.03571428571428571,0.3157894736842105,1.0,0.6666666666666666,0.6875,0.3829787234042553,0.75,0.3333333333333333,0.7083333333333334,0.38,0.5882352941176471,0.23529411764705882,0.3076923076923077,0.3333333333333333,0.8571428571428571,0.42857142857142855,0.7222222222222222,0.7142857142857143,1.0,0.06666666666666667,94.64150943396227,0.6666666666666666,15.403846153846153,15.028571428571428,14.884615384615385,14.447619047619048,0.422680412371134,0.5853658536585366,0.6486486486486487,0.4166666666666667,0.28865979381443296,0.39285714285714285,0.4074074074074074,0.36363636363636365,0.1958762886597938,0.2631578947368421,0.2631578947368421,0.6,0.05154639175257732,1.0,1.0,0.6,0.041237113402061855,,,,0.8,0.6666666666666666,,,,0.4230769230769231,0.45454545454545453,0.11538461538461539,1.0,0.07692307692307693,,0.5154639175257731,,0.48884583333333337,0.5439066666666666,0.499792,0.09615384615384616,0.10526315789473684,0.24107142857142858,0.2857142857142857,6.638636363636365,25.91111111111111,0.2403846153846154,2002-11-29,0020200223,LAL,1.0,,2.0,,,,3.0,2.0,1.0,,,0.125,,,2.0,0.13333333333333333,2.0,1.0,0.5,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,87.0,23.0,17.0,14.0,176.0,19.0,31.0,5.0,7.0,6.0,11.0,11.0,24.0,4.0,22.0,1.0,1.0,,,3.0,8.0,1.0,1.0,,2.0,34.0,77.0,4.0,9.0,12.0,92.0,8.0,13.0,1.0,1.0,,19.0,9.0,21.0,,2.0,5.0,23.0,30.0,38.0,6.0,6.0,10.0,8.0,3.0,8.0,15.0,2.0,17.0,1.0,1.0,7.0,5.0,3.0,36.0,3.0,11.0,1.0,4.0,31.0,1.0,36.0,15.0,51.0,,9.0,6.0,3.0,4.0,,5.0,4.0,1.0,9.0,1.0,1.0,4.0,17.0,2.0,20.0,2.0,,8.0,3.0,4.0,2.0,1.0,4.0,2.0,,,73.0,23.0,23.0,1.0,0.4411764705882353,0.5172413793103449,0.5,0.4444444444444444,1.0,,0.4444444444444444,0.44155844155844154,0.6153846153846154,0.42857142857142855,0.46511627906976744,0.6785714285714286,0.391304347826087,0.4842105263157895,0.6785714285714286,0.42592592592592593,0.10465116279069768,0.1038961038961039,0.16129032258064516,0.125,0.4444444444444444,1.0,0.3333333333333333,0.7045454545454546,0.2558139534883721,0.8,0.6,0.7142857142857143,0.2916666666666667,0.25,0.46153846153846156,0.1111111111111111,0.6,0.75,0.6842105263157895,0.6923076923076923,0.6666666666666666,1.0,,88.0,0.5,15.280898876404494,17.471264367816094,14.595505617977528,16.448275862068964,0.36046511627906974,0.6129032258064516,0.7307692307692307,0.3684210526315789,0.27906976744186046,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.2558139534883721,0.18181818181818182,0.18181818181818182,0.75,0.011627906976744186,1.0,1.0,1.0,0.09302325581395349,0.375,0.375,0.3333333333333333,0.5,0.7142857142857143,0.07142857142857142,1.0,,0.4782608695652174,0.5454545454545454,,,0.08695652173913043,,0.46511627906976744,0.375,0.4914366279069768,0.5167681818181818,0.49818478260869564,0.08695652173913043,0.0963855421686747,0.20652173913043478,0.25,7.537662337662337,25.555555555555557,0.25842696629213485,2002-12-01,0020200239,TOR,,,3.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,94.0,31.0,14.0,12.0,187.0,18.0,32.0,3.0,7.0,5.0,8.0,6.0,16.0,6.0,16.0,3.0,4.0,1.0,2.0,7.0,11.0,,1.0,5.0,6.0,30.0,64.0,10.0,15.0,11.0,101.0,5.0,10.0,1.0,2.0,1.0,14.0,11.0,19.0,6.0,8.0,5.0,45.0,42.0,18.0,30.0,,2.0,10.0,7.0,5.0,21.0,10.0,31.0,7.0,3.0,12.0,4.0,5.0,72.0,1.0,11.0,1.0,6.0,33.0,1.0,40.0,13.0,53.0,4.0,5.0,4.0,1.0,10.0,8.0,10.0,2.0,,20.0,1.0,4.0,6.0,18.0,2.0,20.0,4.0,,11.0,1.0,16.0,7.0,8.0,16.0,10.0,,,87.0,45.0,31.0,4.0,0.7,0.7241379310344828,1.0,0.6666666666666666,0.5,0.75,0.7142857142857143,0.46875,0.5,0.5789473684210527,0.569620253164557,0.5416666666666666,0.7407407407407407,0.5804597701149425,0.5833333333333334,0.7258064516129032,0.189873417721519,0.078125,0.15625,,0.5,1.0,0.2,0.75,0.3235294117647059,0.5,0.25,0.6964285714285714,0.3157894736842105,0.42857142857142855,0.3,0.2,0.3333333333333333,0.5,0.7368421052631579,0.9333333333333333,0.5555555555555556,0.3333333333333333,0.12121212121212122,93.5,0.625,14.806451612903226,15.98936170212766,14.193548387096774,15.063829787234043,0.4050632911392405,0.5625,0.6666666666666666,0.6666666666666666,0.20253164556962025,0.375,0.375,0.6666666666666666,0.20253164556962025,0.375,0.375,0.8333333333333334,0.05063291139240506,0.75,0.75,1.0,0.13924050632911392,0.6363636363636364,0.6363636363636364,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.2962962962962963,0.625,0.07407407407407407,0.5,0.2222222222222222,0.8333333333333334,0.5949367088607594,0.7,0.510626923076923,0.5424863636363636,0.4904307692307693,0.12790697674418605,0.15492957746478872,0.13861386138613863,0.44554455445544555,6.4015625,26.12,0.3333333333333333,2002-12-03,0020200254,LAL,1.0,4.0,2.0,,,,1.0,1.0,,,,0.6666666666666666,,,1.0,0.08333333333333333,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,92.0,18.0,20.0,14.0,186.0,16.0,36.0,3.0,10.0,1.0,8.0,7.0,13.0,13.0,31.0,2.0,4.0,1.0,1.0,1.0,5.0,,,,,36.0,80.0,3.0,9.0,17.0,98.0,7.0,17.0,,,,14.0,5.0,15.0,1.0,1.0,10.0,23.0,34.0,38.0,9.0,,2.0,5.0,1.0,7.0,17.0,3.0,20.0,1.0,2.0,9.0,1.0,7.0,43.0,2.0,16.0,,4.0,31.0,3.0,38.0,18.0,56.0,3.0,9.0,7.0,2.0,5.0,4.0,8.0,1.0,,13.0,1.0,2.0,8.0,18.0,2.0,21.0,2.0,,9.0,3.0,5.0,4.0,1.0,6.0,5.0,,,84.0,23.0,18.0,2.0,0.4722222222222222,0.4857142857142857,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.45,0.4117647058823529,0.3333333333333333,0.4550561797752809,0.4117647058823529,0.40625,0.494949494949495,0.4117647058823529,0.5227272727272727,0.10112359550561797,0.0875,0.16666666666666666,0.07692307692307693,0.38461538461538464,1.0,,0.7209302325581395,0.36363636363636365,0.4444444444444444,0.3333333333333333,0.6730769230769231,0.36,0.5,0.3333333333333333,0.2222222222222222,0.25,0.6111111111111112,0.9090909090909091,0.7142857142857143,0.5,0.3333333333333333,0.06976744186046512,93.0,0.8333333333333334,15.138297872340425,15.83695652173913,13.851063829787234,14.793478260869565,0.4044943820224719,0.4444444444444444,0.5333333333333333,0.5625,0.14606741573033707,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.34831460674157305,0.41935483870967744,0.41935483870967744,0.5384615384615384,0.0449438202247191,0.5,0.5,1.0,0.056179775280898875,0.2,0.2,1.0,0.5882352941176471,0.3,,,,0.5,0.125,0.0625,1.0,,,0.5056179775280899,0.2,0.4909831460674157,0.4812625,0.489484375,0.09375,0.10344827586206896,0.14285714285714285,0.23469387755102042,8.209999999999999,24.11111111111111,0.19148936170212766,2002-12-04,0020200263,PHX,,2.0,,1.0,1.0,,,,,0.5,,0.6666666666666666,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,92.0,14.0,23.0,10.0,185.0,23.0,31.0,4.0,7.0,4.0,6.0,3.0,7.0,17.0,38.0,,,,,2.0,5.0,,,,1.0,43.0,76.0,2.0,5.0,12.0,104.0,5.0,10.0,,,1.0,11.0,6.0,10.0,,1.0,6.0,18.0,58.0,28.0,6.0,,6.0,5.0,2.0,2.0,29.0,2.0,31.0,2.0,,14.0,1.0,14.0,64.0,,11.0,1.0,6.0,25.0,3.0,34.0,12.0,46.0,3.0,15.0,8.0,7.0,11.0,10.0,8.0,1.0,,19.0,2.0,3.0,13.0,22.0,2.0,14.0,4.0,2.0,7.0,1.0,6.0,2.0,2.0,6.0,5.0,,1.0,93.0,18.0,14.0,2.0,0.6744186046511628,0.725,1.0,0.4,,,0.4,0.5657894736842105,0.5,0.6,0.5679012345679012,0.5,0.5454545454545454,0.6,0.55,0.6538461538461539,0.06172839506172839,0.02631578947368421,0.06451612903225806,,0.5789473684210527,0.6,1.0,0.625,0.3333333333333333,0.8571428571428571,,0.6595744680851063,0.3142857142857143,0.625,0.5,0.19047619047619047,,0.5555555555555556,0.6153846153846154,0.6666666666666666,0.8571428571428571,,0.09090909090909091,92.5,0.8333333333333334,14.344086021505376,16.804347826086957,13.526881720430108,15.445652173913043,0.38271604938271603,0.7419354838709677,0.7931034482758621,0.6086956521739131,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4691358024691358,0.4473684210526316,0.4473684210526316,0.8235294117647058,,,,,0.06172839506172839,0.4,0.4,1.0,0.7,0.5714285714285714,,,,0.5454545454545454,0.6666666666666666,,,0.09090909090909091,,0.4444444444444444,0.4,0.4829456790123457,0.492,0.5214227272727272,0.08333333333333333,0.08860759493670886,0.10576923076923077,0.17307692307692307,10.378947368421052,24.96,0.15053763440860216,2002-12-06,0020200274,UTA,,3.0,3.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
