Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
53:00,95.0,97.0,9.0,33.0,15.0,192.0,10.0,24.0,4.0,10.0,1.0,5.0,9.0,15.0,18.0,31.0,2.0,7.0,3.0,13.0,,,2.0,3.0,37.0,70.0,5.0,20.0,8.0,97.0,7.0,13.0,,2.0,1.0,15.0,3.0,7.0,2.0,3.0,,12.0,44.0,30.0,12.0,8.0,13.0,3.0,6.0,22.0,4.0,26.0,2.0,2.0,2.0,6.0,14.0,56.0,2.0,15.0,5.0,24.0,2.0,31.0,17.0,48.0,,7.0,3.0,4.0,11.0,,8.0,6.0,2.0,3.0,1.0,17.0,1.0,1.0,8.0,26.0,3.0,3.0,14.0,1.0,1.0,7.0,,9.0,8.0,1.0,9.0,6.0,,82.0,12.0,9.0,3.0,0.5945945945945946,0.6666666666666666,0.8,0.25,,0.6666666666666666,0.25,0.5285714285714286,0.5384615384615384,0.42857142857142855,0.49444444444444446,0.4666666666666667,0.6,0.5052083333333334,0.46875,0.6,0.2222222222222222,0.08571428571428572,0.125,0.2,0.6470588235294118,1.0,0.6,0.45454545454545453,0.625,0.14285714285714285,0.6041666666666666,0.3617021276595745,0.5,0.5,0.38461538461538464,,0.4,0.375,0.7,0.7857142857142857,0.6,0.6666666666666666,,86.94339622641509,0.6666666666666666,16.51578947368421,16.608247422680414,15.884210526315789,15.515463917525773,0.26666666666666666,0.4166666666666667,0.47619047619047616,0.2,0.16666666666666666,0.6,0.75,0.6666666666666666,0.34444444444444444,0.5806451612903226,0.5806451612903226,0.7777777777777778,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.14444444444444443,0.23076923076923078,0.25,0.6666666666666666,0.6666666666666666,0.4,,,,0.5,0.2,0.3,0.6666666666666666,0.4888888888888889,0.23076923076923078,0.4716904494382022,0.5151178571428571,0.48247999999999996,0.07291666666666667,0.09210526315789473,0.15463917525773196,0.12371134020618557,9.87,24.655,0.09473684210526316,2002-11-22,0020200173,NOH,,,3.0,,,,,,,2.0,0.13333333333333333,,,,,,1.0,,,0.05,0.07692307692307693,,,2.0,,,,,1.0,2002-03,2003,Regular Season,,,,,
48:00,94.0,94.0,26.0,21.0,11.0,188.0,12.0,22.0,3.0,5.0,3.0,7.0,9.0,26.0,5.0,14.0,2.0,5.0,6.0,17.0,1.0,1.0,1.0,5.0,26.0,62.0,8.0,22.0,12.0,88.0,4.0,10.0,1.0,1.0,4.0,15.0,6.0,13.0,2.0,6.0,9.0,27.0,26.0,26.0,24.0,6.0,16.0,6.0,7.0,13.0,8.0,21.0,6.0,2.0,7.0,4.0,2.0,50.0,5.0,8.0,2.0,21.0,2.0,25.0,13.0,38.0,1.0,8.0,4.0,4.0,10.0,4.0,9.0,10.0,3.0,1.0,,20.0,,7.0,12.0,20.0,1.0,1.0,14.0,1.0,3.0,2.0,4.0,2.0,2.0,,2.0,1.0,,73.0,27.0,26.0,4.0,0.5,0.5652173913043478,1.0,0.36363636363636365,1.0,0.3333333333333333,0.38095238095238093,0.41935483870967744,0.4,0.46153846153846156,0.4523809523809524,0.5,0.47368421052631576,0.47752808988764045,0.5384615384615384,0.5416666666666666,0.2619047619047619,0.11290322580645161,0.18181818181818182,0.11538461538461539,0.5,1.0,0.7241379310344828,0.23529411764705882,0.5,0.4166666666666667,0.696969696969697,0.2826086956521739,0.3333333333333333,0.29411764705882354,,0.4444444444444444,0.3333333333333333,0.4,0.8666666666666667,0.6666666666666666,0.5,0.5,0.02564102564102564,94.0,0.5,15.76595744680851,14.872340425531915,15.063829787234043,14.52127659574468,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.30952380952380953,0.34615384615384615,0.391304347826087,0.4444444444444444,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.4,0.05952380952380952,0.4,0.4,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,1.0,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.3684210526315789,0.42857142857142855,0.2631578947368421,0.2,0.5238095238095238,0.375,0.4669908536585366,0.4771125,0.4604694444444444,0.023529411764705882,0.031746031746031744,0.17045454545454544,0.3068181818181818,8.36774193548387,26.045454545454547,0.2765957446808511,2002-11-24,0020200192,MIN,1.0,1.0,,,0.05263157894736842,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,86.0,25.0,26.0,14.0,172.0,3.0,14.0,1.0,5.0,,2.0,11.0,25.0,12.0,22.0,,1.0,5.0,16.0,2.0,4.0,2.0,5.0,26.0,61.0,5.0,17.0,20.0,87.0,2.0,9.0,2.0,4.0,2.0,12.0,3.0,10.0,2.0,5.0,10.0,22.0,30.0,22.0,9.0,2.0,16.0,5.0,5.0,15.0,3.0,18.0,3.0,,2.0,6.0,7.0,39.0,4.0,11.0,5.0,29.0,6.0,40.0,15.0,55.0,2.0,5.0,2.0,3.0,7.0,1.0,3.0,3.0,,4.0,,10.0,1.0,5.0,10.0,21.0,4.0,1.0,27.0,1.0,,9.0,5.0,3.0,3.0,,3.0,2.0,,75.0,22.0,25.0,3.0,0.5769230769230769,0.6,0.6,0.29411764705882354,0.5,0.4,0.29411764705882354,0.4262295081967213,0.2222222222222222,0.3,0.42948717948717946,0.38461538461538464,0.4,0.47802197802197804,0.42857142857142855,0.4782608695652174,0.21794871794871795,0.08196721311475409,0.35714285714285715,,0.7,0.75,0.725,0.3142857142857143,0.7142857142857143,0.36363636363636365,0.723404255319149,0.32608695652173914,0.36363636363636365,0.35714285714285715,0.2,0.3,1.0,0.8571428571428571,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.75,0.04878048780487805,86.0,0.6666666666666666,16.488372093023255,17.0,15.453488372093023,15.511627906976743,0.1794871794871795,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.32051282051282054,0.44,0.44,0.5454545454545454,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.01282051282051282,,,,0.20512820512820512,0.3125,0.3125,0.6,0.38461538461538464,0.2,0.3076923076923077,0.5,1.0,0.13333333333333333,,0.3333333333333333,0.4,0.3974358974358974,0.3125,0.46386428571428573,0.5038549999999999,0.46370357142857144,0.10465116279069768,0.13043478260869565,0.13793103448275862,0.25287356321839083,10.057377049180328,25.3,0.29069767441860467,2002-11-27,0020200207,TOR,,,6.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,97.0,98.0,36.0,30.0,14.0,195.0,11.0,24.0,2.0,6.0,3.0,9.0,9.0,20.0,12.0,31.0,3.0,4.0,1.0,6.0,,1.0,,1.0,32.0,75.0,4.0,10.0,16.0,92.0,3.0,11.0,1.0,2.0,7.0,16.0,12.0,27.0,1.0,3.0,11.0,38.0,30.0,34.0,12.0,4.0,5.0,1.0,4.0,15.0,4.0,19.0,1.0,3.0,7.0,3.0,5.0,42.0,1.0,17.0,8.0,32.0,3.0,43.0,19.0,62.0,2.0,9.0,6.0,3.0,10.0,3.0,8.0,12.0,,2.0,2.0,22.0,1.0,9.0,6.0,27.0,2.0,4.0,20.0,2.0,,5.0,6.0,1.0,1.0,,1.0,1.0,,76.0,38.0,36.0,5.0,0.46875,0.5,1.0,0.4,0.5,0.3333333333333333,0.4444444444444444,0.4266666666666667,0.2727272727272727,0.4444444444444444,0.4470588235294118,0.34615384615384615,0.45,0.48936170212765956,0.47058823529411764,0.5277777777777778,0.11764705882352941,0.05333333333333334,0.08333333333333333,,0.45454545454545453,0.75,0.8,0.3953488372093023,0.8888888888888888,0.2,0.8163265306122449,0.375,0.6153846153846154,0.36363636363636365,0.2631578947368421,,1.0,0.875,0.7857142857142857,0.7777777777777778,0.8571428571428571,1.0,0.045454545454545456,88.30188679245283,1.0,16.742268041237114,15.877551020408163,14.97938144329897,15.153061224489797,0.2823529411764706,0.4583333333333333,0.5,0.6363636363636364,0.23529411764705882,0.45,0.45,0.3333333333333333,0.36470588235294116,0.3870967741935484,0.41379310344827586,0.4166666666666667,0.047058823529411764,0.75,0.75,1.0,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,,,0.3,0.3333333333333333,0.03333333333333333,,0.4,0.2,0.45181666666666664,0.48801153846153844,0.44724482758620693,0.056818181818181816,0.0641025641025641,0.17391304347826086,0.41304347826086957,9.594666666666667,26.78,0.3711340206185567,2002-11-30,0020200229,NOH,1.0,2.0,,,0.06666666666666667,0.5,,0.06451612903225806,,1.0,0.07692307692307693,1.0,,,1.0,1.0,,1.0,2.0,,,0.3333333333333333,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,100.0,100.0,32.0,40.0,17.0,200.0,13.0,20.0,6.0,8.0,8.0,11.0,13.0,18.0,9.0,24.0,6.0,8.0,4.0,15.0,,2.0,,,35.0,62.0,10.0,23.0,25.0,125.0,8.0,10.0,,2.0,7.0,23.0,12.0,23.0,,1.0,10.0,34.0,48.0,22.0,27.0,8.0,14.0,4.0,4.0,24.0,9.0,33.0,3.0,6.0,5.0,10.0,9.0,75.0,5.0,11.0,9.0,33.0,2.0,44.0,17.0,61.0,2.0,3.0,1.0,2.0,9.0,1.0,6.0,7.0,2.0,3.0,1.0,16.0,1.0,7.0,9.0,20.0,4.0,2.0,32.0,,,12.0,4.0,9.0,5.0,3.0,9.0,5.0,,102.0,34.0,32.0,3.0,0.6857142857142857,0.7741935483870968,0.9,0.43478260869565216,,,0.45454545454545453,0.5645161290322581,0.8,0.5217391304347826,0.5882352941176471,0.6666666666666666,0.5,0.6188118811881188,0.71875,0.53125,0.27058823529411763,0.06451612903225806,0.2,,0.5625,1.0,0.7857142857142857,0.4074074074074074,0.75,0.4166666666666667,0.7777777777777778,0.41025641025641024,0.2857142857142857,0.6,0.4,0.5,,0.875,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.05714285714285714,100.0,0.5555555555555556,14.46,14.34,13.47,13.92,0.23529411764705882,0.65,0.8125,0.38461538461538464,0.21176470588235294,0.7222222222222222,0.7222222222222222,0.7692307692307693,0.2823529411764706,0.375,0.375,1.0,0.09411764705882353,0.75,0.75,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.75,0.16666666666666666,,,0.4583333333333333,0.7272727272727273,,,0.5058823529411764,0.2857142857142857,0.4883869047619048,0.5340863636363636,0.48913333333333336,0.12371134020618557,0.16216216216216217,0.184,0.272,9.317741935483872,25.47391304347826,0.32,2002-12-02,0020200245,CLE,,1.0,3.0,,0.041666666666666664,,1.0,,0.3333333333333333,,,,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,88.0,7.0,7.0,9.0,175.0,14.0,24.0,5.0,6.0,1.0,1.0,3.0,16.0,9.0,16.0,2.0,3.0,6.0,17.0,,2.0,,1.0,26.0,56.0,8.0,20.0,9.0,85.0,5.0,6.0,,2.0,2.0,12.0,2.0,3.0,,1.0,4.0,8.0,24.0,28.0,18.0,10.0,17.0,6.0,2.0,12.0,6.0,18.0,4.0,2.0,5.0,3.0,4.0,42.0,1.0,8.0,6.0,22.0,4.0,32.0,9.0,41.0,3.0,7.0,7.0,,5.0,2.0,4.0,10.0,2.0,1.0,1.0,15.0,,1.0,6.0,18.0,,3.0,12.0,2.0,,5.0,2.0,4.0,3.0,1.0,4.0,2.0,,73.0,8.0,7.0,2.0,0.46153846153846156,0.5714285714285714,0.75,0.4,,,0.4,0.4642857142857143,0.8333333333333334,0.6666666666666666,0.5,0.625,0.5,0.5246913580246914,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.03571428571428571,0.041666666666666664,,0.3333333333333333,1.0,0.6470588235294118,0.27586206896551724,0.8571428571428571,0.08333333333333333,0.6829268292682927,0.21951219512195122,0.3,0.16666666666666666,0.42857142857142855,0.09090909090909091,,0.4444444444444444,0.8571428571428571,0.6666666666666666,0.8571428571428571,,0.07692307692307693,87.5,0.5,16.551724137931036,16.363636363636363,16.39080459770115,15.306818181818182,0.3157894736842105,0.5833333333333334,0.6086956521739131,0.35714285714285715,0.21052631578947367,0.1875,0.1875,1.0,0.21052631578947367,0.5625,0.6,0.4444444444444444,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.75,0.8333333333333334,0.25,,,0.25,1.0,0.25,,0.5789473684210527,0.35294117647058826,0.48713026315789476,0.5208875,0.38105,0.06329113924050633,0.0847457627118644,0.1411764705882353,0.09411764705882353,8.182142857142857,24.55,0.08045977011494253,2002-12-04,0020200258,ORL,,,6.0,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,90.0,20.0,17.0,16.0,179.0,7.0,10.0,5.0,6.0,3.0,3.0,7.0,26.0,9.0,23.0,,3.0,6.0,18.0,1.0,2.0,3.0,7.0,23.0,59.0,6.0,21.0,16.0,80.0,7.0,10.0,1.0,2.0,3.0,20.0,4.0,7.0,3.0,7.0,7.0,24.0,24.0,22.0,15.0,8.0,18.0,6.0,7.0,12.0,5.0,17.0,5.0,,3.0,4.0,5.0,39.0,4.0,13.0,11.0,21.0,4.0,36.0,17.0,53.0,,5.0,3.0,2.0,11.0,3.0,9.0,6.0,,2.0,,17.0,2.0,4.0,14.0,23.0,,2.0,17.0,,1.0,6.0,2.0,4.0,1.0,2.0,4.0,2.0,,60.0,24.0,20.0,5.0,0.5217391304347826,0.631578947368421,0.8333333333333334,0.2857142857142857,0.5,0.42857142857142855,0.2857142857142857,0.3898305084745763,0.7,0.5714285714285714,0.4,0.7083333333333334,0.6071428571428571,0.44886363636363635,0.7142857142857143,0.6764705882352942,0.2625,0.11864406779661017,0.2,0.15384615384615385,0.6470588235294118,1.0,0.6,0.3611111111111111,0.8461538461538461,0.26666666666666666,0.6666666666666666,0.3333333333333333,,0.3684210526315789,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.7058823529411765,0.6666666666666666,0.8181818181818182,1.0,,89.5,0.5,15.685393258426966,16.488888888888887,14.96629213483146,15.533333333333333,0.125,0.7,0.875,0.42857142857142855,0.325,0.2692307692307692,0.3181818181818182,0.5714285714285714,0.2875,0.391304347826087,0.4090909090909091,0.5555555555555556,0.0375,,,,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.16666666666666666,0.5,1.0,0.21428571428571427,1.0,0.5,0.42857142857142855,0.3875,0.3333333333333333,0.45404625000000004,0.5697625,0.49924999999999997,0.06976744186046512,0.09230769230769231,0.25,0.3,10.567796610169491,25.142857142857142,0.2247191011235955,2002-12-06,0020200270,BOS,,,3.0,,,,1.0,0.043478260869565216,0.2,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,90.0,26.0,22.0,5.0,182.0,8.0,12.0,,2.0,2.0,3.0,6.0,11.0,11.0,31.0,3.0,5.0,8.0,19.0,,1.0,6.0,8.0,25.0,54.0,11.0,24.0,14.0,97.0,1.0,4.0,,1.0,,2.0,5.0,8.0,7.0,10.0,6.0,37.0,40.0,10.0,24.0,,19.0,8.0,2.0,20.0,8.0,28.0,5.0,3.0,6.0,4.0,10.0,64.0,2.0,3.0,3.0,21.0,2.0,26.0,5.0,31.0,,6.0,4.0,2.0,8.0,1.0,4.0,4.0,,4.0,1.0,12.0,,5.0,11.0,25.0,2.0,2.0,15.0,1.0,,6.0,2.0,1.0,,1.0,2.0,2.0,,95.0,37.0,26.0,4.0,0.8,0.8,0.7272727272727273,0.4583333333333333,,0.7,0.4583333333333333,0.46296296296296297,0.25,0.625,0.532051282051282,0.2,0.8611111111111112,0.5705882352941176,0.2,0.8809523809523809,0.3076923076923077,0.037037037037037035,0.08333333333333333,0.09090909090909091,0.6666666666666666,1.0,0.6774193548387096,0.10344827586206896,1.0,0.15384615384615385,0.7058823529411765,0.11904761904761904,0.25,,0.1,0.09090909090909091,0.5,0.5,0.7142857142857143,0.6818181818181818,1.0,1.0,,91.0,1.0,15.923913043478262,15.722222222222221,15.630434782608695,15.266666666666667,0.15384615384615385,0.6666666666666666,0.7272727272727273,0.75,0.14102564102564102,0.5454545454545454,0.6,0.6666666666666666,0.3974358974358974,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.0641025641025641,0.6,0.6,1.0,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.625,0.4,,0.2,,,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.75,0.46153846153846156,0.42105263157894735,0.4590141025641026,0.5153333333333333,0.47209999999999996,0.07228915662650602,0.1016949152542373,0.020618556701030927,0.38144329896907214,12.69814814814815,25.329166666666666,0.2826086956521739,2002-12-07,0020200281,WAS,1.0,2.0,9.0,,0.1111111111111111,0.5,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,86.0,31.0,24.0,11.0,174.0,10.0,18.0,2.0,5.0,4.0,7.0,8.0,19.0,8.0,26.0,5.0,8.0,5.0,10.0,,,1.0,3.0,26.0,63.0,10.0,18.0,15.0,97.0,5.0,9.0,,,2.0,12.0,7.0,20.0,4.0,7.0,7.0,33.0,24.0,28.0,27.0,6.0,10.0,5.0,2.0,12.0,9.0,21.0,5.0,4.0,4.0,6.0,2.0,51.0,4.0,10.0,6.0,31.0,2.0,39.0,14.0,53.0,4.0,4.0,3.0,1.0,8.0,,7.0,4.0,1.0,1.0,1.0,12.0,3.0,3.0,10.0,22.0,2.0,2.0,21.0,2.0,1.0,7.0,4.0,5.0,4.0,1.0,5.0,4.0,,85.0,33.0,31.0,4.0,0.46153846153846156,0.5217391304347826,0.9,0.5555555555555556,,0.5714285714285714,0.5555555555555556,0.4126984126984127,0.5555555555555556,0.35,0.5061728395061729,0.5555555555555556,0.48148148148148145,0.5333333333333333,0.5454545454545454,0.532258064516129,0.2222222222222222,0.031746031746031744,0.05555555555555555,0.05263157894736842,0.6666666666666666,0.5,0.7045454545454546,0.2777777777777778,1.0,0.5,0.74,0.3181818181818182,0.625,0.09090909090909091,0.23529411764705882,0.8,,0.6428571428571429,0.7142857142857143,0.75,1.0,1.0,0.09523809523809523,87.0,0.8,16.863636363636363,16.232558139534884,16.261363636363637,15.511627906976743,0.2222222222222222,0.5555555555555556,0.5882352941176471,0.4,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.75,0.32098765432098764,0.3076923076923077,0.3076923076923077,0.25,0.09876543209876543,0.625,0.625,0.8,0.12345679012345678,0.5,0.5,1.0,0.5555555555555556,0.4,,,,0.25925925925925924,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5,0.45995123456790127,0.49879999999999997,0.4698759259259259,0.08139534883720931,0.10294117647058823,0.12371134020618557,0.3402061855670103,9.884126984126985,24.083333333333332,0.3522727272727273,2002-12-10,0020200300,SEA,3.0,4.0,3.0,,0.14814814814814814,0.75,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,85.0,34.0,25.0,5.0,171.0,5.0,8.0,,,2.0,3.0,9.0,15.0,9.0,17.0,3.0,4.0,4.0,12.0,1.0,1.0,2.0,4.0,23.0,40.0,7.0,16.0,30.0,97.0,1.0,1.0,1.0,1.0,2.0,7.0,9.0,15.0,4.0,6.0,9.0,39.0,16.0,30.0,18.0,,12.0,4.0,1.0,8.0,6.0,14.0,3.0,3.0,3.0,2.0,3.0,34.0,1.0,4.0,3.0,25.0,2.0,30.0,5.0,35.0,,2.0,2.0,,6.0,3.0,4.0,14.0,4.0,2.0,,20.0,2.0,8.0,7.0,25.0,1.0,5.0,37.0,2.0,2.0,12.0,7.0,4.0,2.0,2.0,4.0,,,90.0,39.0,34.0,2.0,0.34782608695652173,0.34782608695652173,0.8571428571428571,0.4375,1.0,0.6666666666666666,0.4375,0.575,1.0,0.6,0.5982142857142857,1.25,0.7142857142857143,0.6575342465753424,1.1666666666666667,0.7222222222222222,0.2857142857142857,0.025,0.125,,0.3,1.0,0.6944444444444444,0.23529411764705882,0.375,0.125,0.6363636363636364,0.2,,0.3333333333333333,0.25,0.14285714285714285,,0.45454545454545453,0.7,0.8666666666666667,0.16666666666666666,1.0,,85.5,,16.11627906976744,17.576470588235296,15.755813953488373,16.647058823529413,0.14285714285714285,0.625,0.7142857142857143,0.6,0.26785714285714285,0.6,0.6,0.2222222222222222,0.30357142857142855,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.07142857142857142,0.75,0.75,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.75,,,0.5,1.0,,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.5,0.42857142857142855,0.3333333333333333,0.46621696428571424,0.6066,0.45259285714285713,0.18181818181818182,0.24,0.07216494845360824,0.4020618556701031,11.7225,24.0125,0.3953488372093023,2002-12-13,0020200322,MIA,2.0,2.0,3.0,,0.09523809523809523,1.0,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
