Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,90.0,90.0,26.0,26.0,13.0,180.0,16.0,30.0,2.0,7.0,5.0,11.0,6.0,16.0,10.0,25.0,2.0,2.0,4.0,,,32.0,71.0,2.0,6.0,10.0,80.0,4.0,10.0,2.0,10.0,8.0,22.0,,,3.0,19.0,30.0,34.0,3.0,6.0,,,4.0,2.0,7.0,15.0,1.0,16.0,1.0,9.0,,6.0,33.0,13.0,5.0,24.0,2.0,31.0,14.0,45.0,2.0,9.0,5.0,4.0,9.0,2.0,7.0,13.0,,2.0,5.0,22.0,5.0,11.0,28.0,2.0,5.0,15.0,1.0,,4.0,4.0,3.0,2.0,1.0,3.0,3.0,70.0,19.0,26.0,1.0,0.46875,0.5172413793103449,0.5,0.3333333333333333,,0.3333333333333333,0.4507042253521127,0.4,0.36363636363636365,0.45454545454545453,0.4,0.36363636363636365,0.47619047619047616,0.45454545454545453,0.36538461538461536,0.07792207792207792,0.09859154929577464,0.2,0.4090909090909091,1.0,0.7058823529411765,0.35135135135135137,0.8333333333333334,0.725,0.34146341463414637,0.4166666666666667,0.4,0.26666666666666666,0.6363636363636364,0.6,0.8461538461538461,1.0,,0.05714285714285714,90.0,1.0,16.177777777777777,15.822222222222223,15.688888888888888,15.222222222222221,0.38961038961038963,0.5333333333333333,0.6666666666666666,0.5625,0.2077922077922078,0.375,0.4,,0.3246753246753247,0.4,0.4,0.6,0.025974025974025976,0.05194805194805195,0.5,0.5,0.5,0.7,0.2857142857142857,0.5,0.45454545454545453,,,0.4675324675324675,0.5,0.472512987012987,0.5511999999999999,0.47125909090909085,0.05,0.05405405405405406,0.125,0.2375,7.995774647887324,23.8,0.28888888888888886,2002-11-23,0020200187,DEN,,,,,,,,,,1.0,1.0,,,,0.0625,0.25,0.5,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,14.0,17.0,8.0,182.0,10.0,16.0,2.0,2.0,2.0,2.0,5.0,17.0,10.0,22.0,4.0,2.0,16.0,,3.0,25.0,55.0,4.0,20.0,19.0,81.0,3.0,4.0,2.0,11.0,2.0,5.0,,3.0,6.0,10.0,22.0,28.0,12.0,6.0,,,16.0,2.0,4.0,11.0,4.0,15.0,2.0,5.0,1.0,5.0,34.0,6.0,5.0,26.0,6.0,37.0,8.0,45.0,,6.0,2.0,4.0,5.0,1.0,5.0,10.0,1.0,,1.0,15.0,5.0,11.0,26.0,3.0,5.0,21.0,2.0,1.0,9.0,2.0,5.0,4.0,1.0,5.0,2.0,70.0,10.0,14.0,4.0,0.44,0.5,1.0,0.2,,0.2,0.45454545454545453,0.75,0.4,0.41333333333333333,0.9,0.25,0.47619047619047616,0.9166666666666666,0.45454545454545453,0.26666666666666666,0.07272727272727272,0.1875,0.3333333333333333,1.0,0.5416666666666666,0.2,0.7142857142857143,0.5636363636363636,0.17777777777777778,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.375,0.6923076923076923,0.5789473684210527,0.8333333333333334,,,91.0,0.4,16.021978021978022,15.626373626373626,15.758241758241759,14.373626373626374,0.21333333333333335,0.625,0.7692307692307693,0.5,0.22666666666666666,0.29411764705882354,0.3125,0.2,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.5,0.05333333333333334,0.21333333333333335,0.125,0.125,1.0,0.4,1.0,0.25,1.0,0.375,,0.48,0.125,0.47893133333333326,0.50132,0.44668125,0.10975609756097561,0.14516129032258066,0.13580246913580246,0.12345679012345678,10.209090909090909,24.384999999999998,0.15384615384615385,2002-11-25,0020200196,MIL,2.0,1.0,1.0,,,,1.0,1.0,2.0,2.0,,,1.0,1.0,0.058823529411764705,0.13333333333333333,,0.5,0.5,1.0,,0.2,1.0,1.0,,,,,,,1.0,0.15384615384615385,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,97.0,27.0,32.0,12.0,193.0,12.0,25.0,3.0,7.0,2.0,5.0,2.0,20.0,8.0,24.0,1.0,4.0,18.0,1.0,7.0,22.0,69.0,4.0,19.0,19.0,75.0,4.0,12.0,5.0,13.0,4.0,12.0,1.0,7.0,11.0,22.0,26.0,18.0,12.0,4.0,,,18.0,4.0,6.0,13.0,4.0,17.0,4.0,8.0,2.0,3.0,38.0,12.0,8.0,28.0,4.0,40.0,17.0,57.0,1.0,12.0,7.0,5.0,6.0,1.0,4.0,7.0,1.0,2.0,1.0,13.0,1.0,7.0,26.0,2.0,3.0,25.0,,1.0,7.0,5.0,7.0,4.0,3.0,7.0,1.0,62.0,22.0,27.0,4.0,0.5909090909090909,0.65,1.0,0.21052631578947367,0.14285714285714285,0.21052631578947367,0.3188405797101449,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.2857142857142857,0.2894736842105263,0.37,0.38235294117647056,0.4074074074074074,0.2159090909090909,0.08695652173913043,0.16,0.46153846153846156,1.0,0.6511627906976745,0.2608695652173913,0.8,0.6792452830188679,0.2786885245901639,0.38461538461538464,0.2222222222222222,0.2,0.4,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,0.01818181818181818,96.5,0.14285714285714285,14.510416666666666,15.329896907216495,13.5,14.123711340206185,0.2840909090909091,0.48,0.5714285714285714,0.6666666666666666,0.22727272727272727,0.1,0.1111111111111111,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.375,0.011363636363636364,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.5,0.42857142857142855,0.2631578947368421,0.4,0.3684210526315789,0.14285714285714285,0.5,0.2222222222222222,0.49890852272727276,0.5030363636363636,0.5097342105263158,0.07368421052631578,0.09210526315789473,0.17333333333333334,0.29333333333333333,8.344927536231884,24.431578947368422,0.28125,2002-11-27,0020200214,NJN,,,1.0,,,1.0,,2.0,,5.0,,,,,0.1,0.3333333333333333,1.0,,,,0.3333333333333333,0.07142857142857142,,,0.07142857142857142,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,34.0,13.0,8.0,179.0,16.0,23.0,3.0,5.0,9.0,12.0,11.0,20.0,3.0,9.0,5.0,3.0,11.0,1.0,4.0,30.0,52.0,4.0,16.0,15.0,87.0,3.0,6.0,2.0,8.0,13.0,20.0,1.0,5.0,5.0,34.0,24.0,36.0,12.0,6.0,,,11.0,3.0,1.0,12.0,4.0,16.0,3.0,7.0,3.0,2.0,36.0,7.0,5.0,28.0,,33.0,11.0,44.0,2.0,6.0,5.0,1.0,8.0,1.0,3.0,13.0,,5.0,4.0,21.0,8.0,4.0,24.0,1.0,7.0,24.0,,2.0,8.0,3.0,4.0,2.0,2.0,4.0,1.0,79.0,34.0,34.0,2.0,0.4,0.4444444444444444,1.0,0.25,0.2,0.25,0.5769230769230769,0.5,0.65,0.5294117647058824,0.5,0.58,0.5443037974683544,0.4444444444444444,0.55,0.23529411764705882,0.019230769230769232,,0.38095238095238093,,0.5833333333333334,0.3181818181818182,0.5555555555555556,0.5789473684210527,0.29411764705882354,0.42857142857142855,0.4444444444444444,,0.35714285714285715,0.7647058823529411,0.5882352941176471,0.5,1.0,0.06060606060606061,89.5,0.25,16.04494382022472,16.133333333333333,15.629213483146067,14.944444444444445,0.3382352941176471,0.6956521739130435,0.6956521739130435,0.4375,0.29411764705882354,0.55,0.5789473684210527,0.2727272727272727,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07352941176470588,0.16176470588235295,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,0.6,0.48,0.75,0.16,0.25,0.5735294117647058,0.2727272727272727,0.4822051470588235,0.4983166666666667,0.49243200000000004,0.10526315789473684,0.13333333333333333,0.09195402298850575,0.39080459770114945,6.494230769230769,24.6625,0.38202247191011235,2002-11-29,0020200226,SAS,1.0,,,1.0,,,,,1.0,3.0,,,1.0,,0.05,0.25,0.5,0.2,0.2,1.0,,,,,,,,0.04,,,2.0,0.125,,1.0,,,,0.3333333333333333,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,104.0,103.0,30.0,17.0,16.0,207.0,21.0,26.0,3.0,7.0,6.0,7.0,5.0,21.0,7.0,26.0,2.0,2.0,9.0,,1.0,33.0,73.0,3.0,11.0,25.0,100.0,6.0,16.0,5.0,17.0,7.0,19.0,,1.0,9.0,23.0,46.0,20.0,9.0,6.0,,,9.0,2.0,7.0,23.0,3.0,26.0,2.0,15.0,4.0,4.0,55.0,17.0,12.0,24.0,4.0,40.0,21.0,61.0,1.0,10.0,6.0,4.0,14.0,,7.0,11.0,3.0,7.0,1.0,25.0,7.0,7.0,21.0,4.0,6.0,33.0,,3.0,11.0,4.0,10.0,2.0,7.0,10.0,5.0,83.0,23.0,30.0,1.0,0.696969696969697,0.7666666666666667,1.0,0.2727272727272727,,0.2727272727272727,0.4520547945205479,0.375,0.3684210526315789,0.44642857142857145,0.375,0.35,0.4898989898989899,0.425,0.4423076923076923,0.13095238095238096,0.0958904109589041,,0.56,1.0,0.5333333333333333,0.425,0.9230769230769231,0.6206896551724138,0.4375,0.8,0.3125,0.42105263157894735,0.3,0.5217391304347826,0.75,0.875,1.0,0.024390243902439025,103.5,0.5,14.951923076923077,12.864077669902912,13.817307692307692,12.485436893203884,0.30952380952380953,0.8076923076923077,0.8076923076923077,0.7142857142857143,0.25,0.23809523809523808,0.35714285714285715,0.8,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.023809523809523808,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.4375,0.42857142857142855,0.35,0.8571428571428571,0.05,,0.44047619047619047,0.2222222222222222,0.4813261904761904,0.4473857142857143,0.46032,0.11578947368421053,0.13095238095238096,0.17,0.23,8.373972602739725,24.99090909090909,0.28846153846153844,2002-11-30,0020200237,GSW,1.0,,,,,,,,1.0,4.0,,,3.0,,0.3333333333333333,0.5,,0.5,0.5,1.0,,,,,,,,,,,1.0,0.5714285714285714,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,93.0,94.0,27.0,17.0,13.0,187.0,13.0,22.0,7.0,8.0,4.0,7.0,3.0,11.0,7.0,25.0,9.0,5.0,12.0,2.0,4.0,23.0,58.0,9.0,21.0,27.0,100.0,8.0,12.0,,22.0,5.0,15.0,2.0,5.0,18.0,34.0,22.0,24.0,24.0,12.0,,,12.0,5.0,5.0,11.0,8.0,19.0,4.0,3.0,2.0,6.0,46.0,13.0,12.0,28.0,1.0,41.0,17.0,58.0,4.0,5.0,5.0,,6.0,,5.0,10.0,,1.0,2.0,16.0,2.0,6.0,19.0,1.0,3.0,31.0,1.0,,9.0,7.0,5.0,3.0,2.0,5.0,4.0,78.0,34.0,27.0,,0.4782608695652174,0.6470588235294118,0.8888888888888888,0.42857142857142855,0.4,0.42857142857142855,0.39655172413793105,0.6666666666666666,0.3333333333333333,0.4620253164556962,0.7333333333333333,0.4,0.5319148936170213,0.7333333333333333,0.5666666666666667,0.26582278481012656,0.08620689655172414,0.09090909090909091,0.375,1.0,0.7368421052631579,0.38235294117647056,0.8,0.7547169811320755,0.34782608695652173,0.5,0.25,0.3888888888888889,0.7777777777777778,0.8461538461538461,0.625,0.9,0.6,0.09523809523809523,84.67924528301887,0.8,17.408602150537636,16.606382978723403,16.27956989247312,15.414893617021276,0.27848101265822783,0.5909090909090909,0.65,0.23076923076923078,0.13924050632911392,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.31645569620253167,0.28,0.2916666666666667,0.8571428571428571,0.11392405063291139,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.5333333333333333,0.875,0.35,0.5714285714285714,0.2,0.5,0.5443037974683544,0.4166666666666667,0.4823373417721519,0.5435076923076922,0.47345750000000003,0.10344827586206896,0.13636363636363635,0.22,0.34,9.774137931034483,23.952380952380953,0.2903225806451613,2002-12-02,0020200248,MIA,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,,,2.0,0.6666666666666666,0.18181818181818182,0.25,0.4,0.4444444444444444,0.4444444444444444,1.0,,0.06666666666666667,1.0,1.0,0.13333333333333333,0.5,1.0,0.05,,3.0,2.0,0.14285714285714285,,1.0,,,0.04,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,94.0,20.0,18.0,12.0,186.0,19.0,37.0,5.0,11.0,4.0,7.0,4.0,15.0,6.0,20.0,4.0,4.0,10.0,1.0,1.0,29.0,72.0,5.0,14.0,12.0,85.0,6.0,16.0,3.0,15.0,6.0,13.0,2.0,3.0,1.0,19.0,40.0,18.0,12.0,6.0,,,10.0,4.0,5.0,20.0,4.0,24.0,3.0,12.0,3.0,5.0,52.0,12.0,4.0,28.0,1.0,33.0,17.0,50.0,2.0,5.0,4.0,1.0,9.0,2.0,7.0,5.0,,2.0,1.0,14.0,3.0,9.0,19.0,,1.0,19.0,1.0,,8.0,2.0,7.0,6.0,1.0,7.0,4.0,70.0,19.0,20.0,3.0,0.6896551724137931,0.7692307692307693,0.8,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.4027777777777778,0.375,0.46153846153846156,0.42441860465116277,0.375,0.5625,0.4473684210526316,0.4411764705882353,0.5277777777777778,0.16279069767441862,0.06944444444444445,0.10810810810810811,0.6428571428571429,1.0,0.6363636363636364,0.27906976744186046,0.6666666666666666,0.64,0.3269230769230769,0.3888888888888889,0.09090909090909091,0.2857142857142857,0.5,0.6666666666666666,0.7777777777777778,0.75,0.5,0.043478260869565216,93.0,0.5714285714285714,15.83695652173913,15.138297872340425,14.793478260869565,13.851063829787234,0.43023255813953487,0.5135135135135135,0.5757575757575758,0.631578947368421,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.75,0.23255813953488372,0.3,0.3,0.8333333333333334,0.046511627906976744,0.11627906976744186,0.4,0.4,0.75,0.6875,0.45454545454545453,0.4375,0.5714285714285714,0.0625,1.0,0.5930232558139535,0.4,0.5039465116279069,0.5276214285714286,0.51106875,0.08602150537634409,0.10126582278481013,0.17647058823529413,0.2235294117647059,6.802777777777778,24.307142857142857,0.21739130434782608,2002-12-04,0020200263,MEM,1.0,,,2.0,,,,,1.0,5.0,,,,,0.06666666666666667,0.5555555555555556,0.6666666666666666,0.25,0.3333333333333333,1.0,0.2,,,,,,,0.125,1.0,3.0,,0.5,0.5,,,,,,,,,1.0,,0.07142857142857142,0.25,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,96.0,27.0,23.0,6.0,191.0,16.0,23.0,3.0,3.0,5.0,5.0,11.0,22.0,7.0,17.0,5.0,3.0,9.0,,2.0,34.0,62.0,3.0,14.0,19.0,96.0,5.0,5.0,1.0,11.0,9.0,15.0,,5.0,8.0,26.0,30.0,38.0,6.0,2.0,,,9.0,3.0,4.0,15.0,2.0,17.0,2.0,9.0,2.0,4.0,36.0,5.0,2.0,23.0,1.0,26.0,6.0,32.0,,11.0,5.0,6.0,7.0,1.0,2.0,11.0,,5.0,,18.0,4.0,12.0,21.0,1.0,3.0,24.0,5.0,1.0,11.0,3.0,6.0,5.0,1.0,6.0,4.0,85.0,26.0,27.0,1.0,0.4411764705882353,0.45454545454545453,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.5483870967741935,1.0,0.6,0.506578947368421,1.0,0.45,0.5588235294117647,1.1,0.5208333333333334,0.18421052631578946,0.06451612903225806,0.17391304347826086,0.3888888888888889,0.3333333333333333,0.6571428571428571,0.17857142857142858,0.6666666666666666,0.6578947368421053,0.16216216216216217,0.2857142857142857,0.18181818181818182,0.1,0.5,0.6666666666666666,0.8181818181818182,1.0,0.5,,95.5,0.6666666666666666,15.23157894736842,14.927083333333334,14.810526315789474,14.583333333333334,0.3026315789473684,0.6956521739130435,0.8421052631578947,0.5625,0.2894736842105263,0.5,0.5,0.18181818181818182,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.06578947368421052,0.11842105263157894,0.3333333333333333,0.375,0.6666666666666666,0.6,1.0,0.25,1.0,0.1,,0.4868421052631579,0.3333333333333333,0.47900394736842106,0.478775,0.48667499999999997,0.13414634146341464,0.16176470588235295,0.11458333333333333,0.2708333333333333,7.669354838709677,24.22142857142857,0.28421052631578947,2002-12-06,0020200275,IND,,,,3.0,,,,,,1.0,,3.0,,,,0.1111111111111111,,,,,0.3333333333333333,,,,,,,0.15,,3.0,1.0,0.25,,,,,,,,,,1.0,,0.07142857142857142,,,0.1111111111111111,,,2002-03,2003,Regular Season,,,
48:00,98.0,99.0,25.0,15.0,13.0,197.0,19.0,29.0,6.0,7.0,2.0,5.0,4.0,11.0,10.0,18.0,3.0,4.0,10.0,,3.0,33.0,58.0,5.0,13.0,21.0,102.0,6.0,8.0,2.0,17.0,4.0,9.0,,4.0,13.0,21.0,42.0,24.0,15.0,4.0,,,10.0,4.0,8.0,21.0,5.0,26.0,4.0,9.0,2.0,10.0,57.0,9.0,5.0,33.0,1.0,39.0,13.0,52.0,1.0,8.0,4.0,4.0,15.0,4.0,8.0,16.0,,7.0,2.0,31.0,7.0,4.0,18.0,1.0,4.0,28.0,4.0,2.0,7.0,8.0,8.0,6.0,2.0,8.0,5.0,85.0,21.0,25.0,1.0,0.6363636363636364,0.6774193548387096,1.0,0.38461538461538464,,0.38461538461538464,0.5689655172413793,0.75,0.4444444444444444,0.5704225352112676,0.75,0.3076923076923077,0.6158536585365854,0.7083333333333334,0.4772727272727273,0.18309859154929578,0.13793103448275862,0.2413793103448276,0.4838709677419355,1.0,0.6875,0.36,0.625,0.6785714285714286,0.36666666666666664,0.6,0.14285714285714285,0.25,0.5294117647058824,0.5384615384615384,0.9444444444444444,0.6,0.6666666666666666,0.045454545454545456,98.5,0.625,14.755102040816327,14.484848484848484,13.979591836734693,13.333333333333334,0.4084507042253521,0.6551724137931034,0.8636363636363636,0.47368421052631576,0.15492957746478872,0.36363636363636365,0.4,0.5,0.2535211267605634,0.5555555555555556,0.5555555555555556,1.0,0.04225352112676056,0.14084507042253522,0.4,0.4,1.0,0.7,0.8571428571428571,0.38461538461538464,0.4,0.23076923076923078,,0.5915492957746479,0.4,0.5069232394366197,0.5353875,0.44995769230769234,0.0945945945945946,0.11475409836065574,0.16666666666666666,0.20588235294117646,7.272413793103448,25.76923076923077,0.25510204081632654,2002-12-08,0020200290,MEM,1.0,1.0,2.0,1.0,,,1.0,2.0,1.0,2.0,,1.0,1.0,0.5,0.09090909090909091,0.4,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.2,0.5,1.0,,,,0.07692307692307693,,,1.0,0.6666666666666666,,2.0,,,,0.6666666666666666,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,98.0,97.0,19.0,30.0,13.0,195.0,20.0,32.0,3.0,6.0,6.0,8.0,7.0,12.0,11.0,32.0,4.0,3.0,8.0,,2.0,38.0,76.0,5.0,12.0,15.0,106.0,6.0,9.0,2.0,17.0,7.0,10.0,,2.0,5.0,19.0,40.0,36.0,15.0,4.0,,1.0,7.0,3.0,5.0,20.0,5.0,25.0,3.0,10.0,2.0,8.0,55.0,12.0,9.0,23.0,2.0,34.0,14.0,48.0,1.0,8.0,3.0,5.0,10.0,1.0,5.0,5.0,1.0,5.0,,15.0,4.0,10.0,21.0,1.0,3.0,21.0,5.0,2.0,10.0,2.0,5.0,2.0,1.0,5.0,3.0,89.0,19.0,19.0,5.0,0.5263157894736842,0.5555555555555556,1.0,0.4166666666666667,,0.45454545454545453,0.5,0.6666666666666666,0.7,0.5170454545454546,0.75,0.5833333333333334,0.5473684210526316,0.8,0.6333333333333333,0.13636363636363635,0.06578947368421052,0.125,0.6666666666666666,1.0,0.575,0.32432432432432434,0.8181818181818182,0.6274509803921569,0.29545454545454547,0.4166666666666667,0.4,0.25,0.46153846153846156,0.16666666666666666,0.7619047619047619,0.7777777777777778,1.0,0.02564102564102564,97.5,0.6,14.23469387755102,15.309278350515465,13.061224489795919,14.505154639175258,0.36363636363636365,0.625,0.7142857142857143,0.5,0.13636363636363635,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.36363636363636365,0.34375,0.34375,0.7272727272727273,0.045454545454545456,0.09090909090909091,0.375,0.375,1.0,0.6,0.5,0.6666666666666666,0.75,0.16666666666666666,,0.5,0.42857142857142855,0.5020890804597701,0.517845,0.5785954545454546,0.10752688172043011,0.12345679012345678,0.16037735849056603,0.1792452830188679,9.022368421052633,28.025000000000002,0.19387755102040816,2002-12-09,0020200295,NJN,2.0,1.0,1.0,,,,1.0,1.0,2.0,1.0,,,,1.0,0.08333333333333333,0.14285714285714285,,0.5,0.5,1.0,,0.1,1.0,1.0,,,,,,,3.0,0.2,,1.0,,2.0,,0.3333333333333333,,,,,,,,,,,,2002-03,2003,Regular Season,,,
