Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,90.0,90.0,33.0,44.0,7.0,180.0,6.0,10.0,,4.0,6.0,6.0,7.0,18.0,11.0,24.0,2.0,3.0,,,4.0,9.0,1.0,3.0,24.0,52.0,6.0,12.0,18.0,84.0,2.0,6.0,,,1.0,5.0,12.0,19.0,1.0,3.0,3.0,30.0,28.0,20.0,9.0,,8.0,4.0,2.0,14.0,3.0,17.0,1.0,2.0,2.0,6.0,6.0,37.0,3.0,4.0,,5.0,21.0,2.0,28.0,7.0,35.0,7.0,4.0,3.0,14.0,,11.0,9.0,1.0,3.0,4.0,23.0,,10.0,14.0,28.0,2.0,3.0,24.0,2.0,,11.0,2.0,7.0,5.0,7.0,3.0,,,,,79.0,30.0,33.0,3.0,0.5833333333333334,0.5833333333333334,0.5,0.5,,0.3333333333333333,0.5454545454545454,0.46153846153846156,0.3333333333333333,0.631578947368421,0.515625,0.3333333333333333,0.6136363636363636,0.56,0.35714285714285715,0.625,0.1875,0.038461538461538464,0.1,0.05555555555555555,,0.6086956521739131,1.0,,0.6176470588235294,0.14285714285714285,0.7142857142857143,0.5,0.6341463414634146,0.20588235294117646,,0.18181818181818182,0.15384615384615385,0.4,0.5555555555555556,0.6363636363636364,0.6428571428571429,0.6666666666666666,1.0,90.0,0.42857142857142855,16.055555555555557,15.944444444444445,15.688888888888888,14.777777777777779,0.15625,0.6,0.6666666666666666,0.3333333333333333,0.28125,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.375,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.140625,0.4444444444444444,0.4444444444444444,0.25,0.6666666666666666,,,,,0.2727272727272727,1.0,0.13636363636363635,0.3333333333333333,0.34375,0.5,0.44571587301587307,0.48231999999999997,0.4465190476190476,0.1506849315068493,0.18032786885245902,0.05952380952380952,0.35714285714285715,11.661538461538461,26.55,0.36666666666666664,2002-11-17,0020200140,PHI,,,,,,,,,,,,2.0,,1.0,,1.0,9.0,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,82.0,81.0,8.0,10.0,10.0,163.0,8.0,15.0,1.0,5.0,1.0,1.0,7.0,15.0,11.0,36.0,3.0,5.0,,,6.0,12.0,,1.0,26.0,66.0,9.0,17.0,7.0,86.0,3.0,10.0,,2.0,,6.0,1.0,5.0,,1.0,2.0,4.0,24.0,28.0,27.0,4.0,12.0,6.0,9.0,12.0,9.0,21.0,6.0,3.0,4.0,2.0,6.0,51.0,1.0,12.0,,2.0,23.0,3.0,28.0,13.0,41.0,5.0,2.0,3.0,4.0,,,5.0,,4.0,1.0,9.0,1.0,1.0,8.0,19.0,2.0,2.0,8.0,1.0,1.0,4.0,,5.0,5.0,5.0,2.0,,,,1.0,80.0,4.0,8.0,3.0,0.46153846153846156,0.5,1.0,0.5294117647058824,,,0.5294117647058824,0.3939393939393939,0.3,0.2,0.4759036144578313,0.25,0.16666666666666666,0.4941860465116279,0.25,0.2857142857142857,0.20481927710843373,0.13636363636363635,0.4,0.13333333333333333,0.027777777777777776,0.4444444444444444,1.0,,0.7666666666666667,0.3076923076923077,0.2857142857142857,0.125,0.6756756756756757,0.2765957446808511,0.42857142857142855,0.25,0.2916666666666667,0.16666666666666666,0.625,1.0,0.7333333333333333,0.3333333333333333,,81.5,0.4,17.963414634146343,17.37037037037037,16.670731707317074,16.469135802469136,0.18072289156626506,0.5333333333333333,0.8888888888888888,0.5,0.18072289156626506,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.43373493975903615,0.3055555555555556,0.3142857142857143,0.5454545454545454,0.060240963855421686,0.6,0.6,1.0,0.14457831325301204,0.5,0.5,1.0,0.4166666666666667,0.2,,,,0.16666666666666666,1.0,0.16666666666666666,,0.3855421686746988,0.5,0.45538795180722885,0.49840833333333334,0.38384166666666664,0.046511627906976744,0.057971014492753624,0.06976744186046512,0.046511627906976744,12.73181818181818,24.929411764705883,0.0975609756097561,2002-11-22,0020200174,HOU,,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,85.0,27.0,34.0,16.0,170.0,11.0,21.0,4.0,7.0,3.0,7.0,3.0,16.0,16.0,33.0,1.0,5.0,,1.0,1.0,8.0,,2.0,30.0,70.0,2.0,13.0,8.0,74.0,5.0,9.0,,4.0,4.0,14.0,10.0,24.0,,3.0,3.0,23.0,34.0,26.0,6.0,8.0,8.0,1.0,6.0,17.0,2.0,19.0,1.0,1.0,4.0,3.0,10.0,40.0,1.0,17.0,,2.0,21.0,3.0,26.0,18.0,44.0,9.0,4.0,5.0,8.0,1.0,6.0,8.0,1.0,2.0,,16.0,3.0,3.0,8.0,25.0,,3.0,10.0,,,3.0,2.0,1.0,1.0,1.0,,,,,1.0,60.0,23.0,27.0,4.0,0.5666666666666667,0.6538461538461539,1.0,0.15384615384615385,,,0.15384615384615385,0.42857142857142855,0.5555555555555556,0.4166666666666667,0.39759036144578314,0.38461538461538464,0.37037037037037035,0.42045454545454547,0.4666666666666667,0.39655172413793105,0.1566265060240964,0.08571428571428572,0.19047619047619047,0.125,,0.5,1.0,,0.7777777777777778,0.4358974358974359,0.6666666666666666,0.1,0.7666666666666667,0.3673469387755102,0.4,0.5,0.4117647058823529,0.14285714285714285,0.6666666666666666,0.8333333333333334,0.75,1.0,,85.0,,18.24705882352941,15.635294117647058,17.305882352941175,15.117647058823529,0.25301204819277107,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.1927710843373494,0.1875,0.21428571428571427,1.0,0.39759036144578314,0.48484848484848486,0.48484848484848486,0.625,0.060240963855421686,0.2,0.2,1.0,0.0963855421686747,0.125,0.125,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.25925925925925924,0.42857142857142855,0.07407407407407407,,0.40963855421686746,0.125,0.45694939759036146,0.5391346153846154,0.45268703703703705,0.03488372093023256,0.0410958904109589,0.1891891891891892,0.3108108108108108,10.801428571428572,24.384615384615383,0.3176470588235294,2002-11-23,0020200184,MEM,,1.0,,3.0,,0.23076923076923078,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,91.0,33.0,11.0,10.0,180.0,10.0,18.0,2.0,5.0,5.0,8.0,6.0,17.0,9.0,29.0,1.0,7.0,,1.0,3.0,8.0,1.0,2.0,25.0,64.0,4.0,15.0,22.0,84.0,3.0,10.0,,3.0,2.0,8.0,10.0,22.0,1.0,4.0,12.0,35.0,28.0,22.0,12.0,4.0,8.0,3.0,4.0,14.0,4.0,18.0,3.0,1.0,5.0,4.0,5.0,40.0,4.0,11.0,,6.0,24.0,1.0,31.0,15.0,46.0,14.0,5.0,9.0,10.0,1.0,4.0,3.0,,6.0,,13.0,1.0,3.0,5.0,18.0,,1.0,26.0,2.0,,11.0,3.0,7.0,,7.0,3.0,1.0,,,,76.0,35.0,33.0,3.0,0.56,0.6086956521739131,1.0,0.26666666666666666,,0.25,0.26666666666666666,0.390625,0.3,0.45454545454545453,0.3924050632911392,0.23076923076923078,0.4423076923076923,0.46153846153846156,0.2857142857142857,0.5303030303030303,0.189873417721519,0.0625,0.1111111111111111,0.058823529411764705,0.034482758620689655,0.7692307692307693,1.0,,0.6666666666666666,0.28205128205128205,0.8571428571428571,0.36363636363636365,0.6976744186046512,0.3,0.25,0.5454545454545454,0.15,0.2,0.5,0.6,0.7647058823529411,0.8,1.0,90.0,0.42857142857142855,16.123595505617978,15.87912087912088,14.831460674157304,14.725274725274724,0.22784810126582278,0.5555555555555556,0.625,0.5,0.21518987341772153,0.35294117647058826,0.375,0.6666666666666666,0.3670886075949367,0.3103448275862069,0.32142857142857145,0.5555555555555556,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.10126582278481013,0.375,0.375,1.0,0.38461538461538464,0.4,0.07692307692307693,,,0.3076923076923077,0.625,0.07692307692307693,0.5,0.4177215189873418,0.375,0.47078670886075946,0.4822818181818182,0.47891923076923076,0.125,0.1506849315068493,0.09523809523809523,0.4166666666666667,11.0859375,24.486666666666668,0.3707865168539326,2002-11-26,0020200197,IND,,2.0,,2.0,7.0,0.15384615384615385,,,0.07692307692307693,,2.0,,0.043478260869565216,,,0.5,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,34.0,48.0,15.0,180.0,16.0,26.0,3.0,8.0,4.0,9.0,5.0,15.0,9.0,25.0,,3.0,,,1.0,6.0,1.0,3.0,30.0,66.0,1.0,9.0,21.0,84.0,4.0,12.0,1.0,1.0,3.0,14.0,7.0,18.0,1.0,4.0,15.0,32.0,34.0,26.0,3.0,6.0,6.0,1.0,4.0,17.0,1.0,18.0,1.0,,8.0,2.0,7.0,37.0,3.0,12.0,2.0,6.0,26.0,,32.0,17.0,49.0,6.0,2.0,4.0,9.0,1.0,7.0,12.0,2.0,2.0,2.0,21.0,1.0,9.0,17.0,31.0,,5.0,31.0,3.0,,12.0,5.0,9.0,8.0,9.0,4.0,,,,,70.0,32.0,34.0,4.0,0.5666666666666667,0.6296296296296297,1.0,0.1111111111111111,1.0,0.25,0.1111111111111111,0.45454545454545453,0.3333333333333333,0.3888888888888889,0.42,0.4230769230769231,0.38636363636363635,0.47191011235955055,0.4375,0.5,0.12,0.06060606060606061,0.11538461538461539,0.06666666666666667,,0.42857142857142855,,0.2857142857142857,0.6842105263157895,0.3333333333333333,1.0,0.6,0.7272727272727273,0.36585365853658536,0.4,0.4,0.25,0.3333333333333333,0.5454545454545454,0.7272727272727273,0.75,1.0,1.0,90.0,0.4444444444444444,15.455555555555556,16.544444444444444,14.522222222222222,16.266666666666666,0.3466666666666667,0.6153846153846154,0.6956521739130435,0.5,0.2,0.3333333333333333,0.35714285714285715,0.4,0.3333333333333333,0.36,0.36,0.7777777777777778,0.04,,,,0.08,0.16666666666666666,0.16666666666666666,1.0,0.6153846153846154,0.375,,,,0.4090909090909091,0.4444444444444444,0.13636363636363635,0.3333333333333333,0.4666666666666667,0.16666666666666666,0.47631266666666666,0.5158083333333333,0.46981136363636367,0.14285714285714285,0.16,0.16666666666666666,0.38095238095238093,9.959090909090909,24.966666666666665,0.37777777777777777,2002-11-29,0020200222,IND,,1.0,1.0,1.0,,0.07692307692307693,1.0,1.0,0.045454545454545456,,,1.0,,,,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,84.0,23.0,30.0,17.0,167.0,9.0,14.0,4.0,4.0,2.0,4.0,8.0,19.0,15.0,29.0,,3.0,,1.0,5.0,12.0,1.0,4.0,32.0,62.0,5.0,15.0,15.0,94.0,8.0,9.0,4.0,8.0,4.0,32.0,8.0,14.0,1.0,6.0,12.0,31.0,18.0,46.0,9.0,8.0,12.0,5.0,4.0,9.0,3.0,12.0,3.0,,1.0,,8.0,27.0,5.0,13.0,2.0,8.0,14.0,3.0,25.0,20.0,45.0,5.0,2.0,3.0,12.0,,8.0,5.0,,4.0,,17.0,1.0,5.0,10.0,25.0,1.0,2.0,22.0,,1.0,6.0,3.0,4.0,2.0,4.0,2.0,,,,,62.0,31.0,23.0,4.0,0.28125,0.32142857142857145,0.6,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5161290322580645,0.8888888888888888,0.5714285714285714,0.512987012987013,0.8235294117647058,0.475,0.5344827586206896,0.8421052631578947,0.5535714285714286,0.19480519480519481,0.06451612903225806,0.14285714285714285,0.10526315789473684,,0.7058823529411765,1.0,0.6666666666666666,0.6363636363636364,0.4482758620689655,0.7272727272727273,0.5,0.6666666666666666,0.46153846153846156,0.4,0.45454545454545453,0.46153846153846156,0.42857142857142855,0.25,0.7333333333333333,0.6666666666666666,1.0,0.25,83.5,0.5,18.927710843373493,15.583333333333334,17.46987951807229,15.0,0.18181818181818182,0.6428571428571429,0.75,0.1111111111111111,0.24675324675324675,0.42105263157894735,0.47058823529411764,,0.37662337662337664,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.03896103896103896,,,,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.23529411764705882,1.0,0.058823529411764705,,,0.2,0.5,0.2,0.25,0.37662337662337664,0.4166666666666667,0.42382402597402596,0.4600321428571429,0.4356825,0.08333333333333333,0.08823529411764706,0.3404255319148936,0.32978723404255317,11.629032258064516,25.266666666666666,0.27710843373493976,2002-11-30,0020200230,PHI,,2.0,4.0,7.0,2.0,0.4117647058823529,0.5714285714285714,0.75,0.1,,,,,,,0.6666666666666666,6.0,,,,,,1.0,0.0625,,,,,2002-03,2003,Regular Season,,
48:00,91.0,93.0,37.0,28.0,15.0,184.0,15.0,25.0,5.0,7.0,7.0,12.0,6.0,13.0,14.0,35.0,2.0,4.0,1.0,3.0,1.0,5.0,1.0,4.0,35.0,73.0,3.0,9.0,24.0,103.0,5.0,10.0,1.0,3.0,4.0,17.0,13.0,30.0,2.0,5.0,8.0,40.0,44.0,26.0,9.0,8.0,5.0,1.0,4.0,22.0,3.0,25.0,1.0,2.0,9.0,3.0,10.0,53.0,3.0,14.0,1.0,6.0,32.0,4.0,42.0,18.0,60.0,4.0,3.0,1.0,9.0,1.0,3.0,4.0,1.0,6.0,,13.0,1.0,3.0,9.0,20.0,,2.0,33.0,3.0,2.0,16.0,1.0,8.0,,8.0,6.0,,,,1.0,86.0,40.0,37.0,1.0,0.6285714285714286,0.7096774193548387,1.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4794520547945205,0.5,0.43333333333333335,0.4817073170731707,0.5,0.45714285714285713,0.53125,0.5,0.5,0.10975609756097561,0.0547945205479452,0.12,,0.02857142857142857,0.6923076923076923,1.0,0.2,0.7441860465116279,0.3684210526315789,0.8571428571428571,0.5,0.76,0.38636363636363635,0.4,0.2857142857142857,0.38095238095238093,0.5,1.0,0.7142857142857143,0.7222222222222222,1.0,0.5,92.0,0.75,15.307692307692308,15.989247311827956,14.417582417582418,15.290322580645162,0.3048780487804878,0.6,0.6818181818181818,0.6,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.5,0.4268292682926829,0.4,0.4117647058823529,0.7142857142857143,0.04878048780487805,0.5,0.5,1.0,0.06097560975609756,0.2,0.2,1.0,0.5384615384615384,0.7142857142857143,0.23076923076923078,0.3333333333333333,1.0,0.34285714285714286,0.5833333333333334,0.11428571428571428,0.25,0.4146341463414634,0.2,0.48329512195121954,0.5460681818181818,0.4938914285714286,0.16842105263157894,0.18604651162790697,0.1650485436893204,0.3883495145631068,10.55890410958904,24.433333333333334,0.4065934065934066,2002-12-03,0020200249,MIL,1.0,1.0,,,7.0,,,,0.02857142857142857,1.0,1.0,1.0,0.025,,0.2,0.5,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,29.0,29.0,11.0,176.0,6.0,15.0,1.0,2.0,,3.0,7.0,16.0,15.0,35.0,1.0,1.0,,,2.0,5.0,,2.0,28.0,66.0,3.0,6.0,23.0,88.0,3.0,8.0,,,6.0,12.0,8.0,21.0,,2.0,14.0,30.0,32.0,24.0,6.0,2.0,5.0,2.0,7.0,16.0,2.0,18.0,1.0,1.0,3.0,5.0,8.0,38.0,1.0,12.0,,10.0,24.0,2.0,36.0,13.0,49.0,10.0,5.0,5.0,4.0,1.0,2.0,9.0,4.0,2.0,,13.0,1.0,4.0,3.0,19.0,4.0,1.0,34.0,3.0,,12.0,7.0,2.0,,3.0,2.0,,,1.0,,76.0,30.0,29.0,3.0,0.5714285714285714,0.5925925925925926,0.6666666666666666,0.5,,,0.5,0.42424242424242425,0.375,0.38095238095238093,0.4513888888888889,0.375,0.34782608695652173,0.5,0.5,0.45454545454545453,0.08333333333333333,0.10606060606060606,0.3333333333333333,0.0625,0.02857142857142857,0.3076923076923077,1.0,,0.9230769230769231,0.32432432432432434,0.7692307692307693,0.3333333333333333,0.8717948717948718,0.325,0.6666666666666666,0.375,0.15,0.3333333333333333,1.0,0.8,1.0,1.0,0.625,88.0,0.6666666666666666,16.704545454545453,16.022727272727273,16.09090909090909,15.625,0.20833333333333334,0.4,0.6,0.5,0.2222222222222222,0.4375,0.4666666666666667,0.7142857142857143,0.4861111111111111,0.42857142857142855,0.4411764705882353,0.5333333333333333,0.013888888888888888,1.0,1.0,1.0,0.06944444444444445,0.4,0.4,0.5,0.25,0.5,,,,0.13043478260869565,,0.08695652173913043,,0.2916666666666667,0.4,0.44286180555555554,0.4247875,0.4172739130434783,0.14814814814814814,0.16,0.13636363636363635,0.3409090909090909,11.546969696969697,26.116666666666664,0.32954545454545453,2002-12-04,0020200259,DET,,,,,1.0,,,,,,3.0,1.0,0.09090909090909091,,,,3.0,,,,,,,,,,1.0,1.0,2002-03,2003,Regular Season,,
48:00,91.0,89.0,30.0,7.0,12.0,180.0,17.0,26.0,3.0,7.0,4.0,7.0,1.0,10.0,8.0,37.0,,2.0,,1.0,3.0,7.0,,3.0,26.0,73.0,3.0,9.0,17.0,78.0,3.0,10.0,,1.0,,6.0,10.0,20.0,,4.0,7.0,27.0,26.0,26.0,9.0,6.0,7.0,3.0,3.0,13.0,3.0,16.0,3.0,,7.0,,6.0,35.0,,13.0,,10.0,25.0,,35.0,13.0,48.0,4.0,2.0,2.0,9.0,1.0,6.0,4.0,,3.0,1.0,13.0,2.0,5.0,5.0,15.0,2.0,2.0,23.0,4.0,1.0,12.0,1.0,1.0,,1.0,1.0,,,,,72.0,27.0,30.0,1.0,0.5,0.5652173913043478,1.0,0.3333333333333333,,,0.3333333333333333,0.3561643835616438,0.3,0.5,0.3719512195121951,0.2727272727272727,0.4166666666666667,0.42857142857142855,0.2727272727272727,0.5,0.10975609756097561,0.0410958904109589,,0.3,,0.6923076923076923,,,0.7575757575757576,0.2826086956521739,0.8333333333333334,,0.7777777777777778,0.2549019607843137,0.375,0.3333333333333333,0.2413793103448276,,0.5555555555555556,0.3333333333333333,0.9047619047619048,0.9,0.5,90.0,1.0,17.175824175824175,14.797752808988765,16.46153846153846,14.123595505617978,0.3170731707317073,0.6538461538461539,0.6538461538461539,0.4117647058823529,0.12195121951219512,0.1,0.14285714285714285,,0.45121951219512196,0.21621621621621623,0.21621621621621623,0.75,0.024390243902439025,,,,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.2916666666666667,0.5714285714285714,0.125,,0.4268292682926829,0.42857142857142855,0.4652219512195122,0.5261409090909092,0.4330729166666667,0.13333333333333333,0.14814814814814814,0.07692307692307693,0.34615384615384615,10.510958904109588,25.1,0.32967032967032966,2002-12-06,0020200269,ORL,,1.0,,,,,,,0.041666666666666664,,3.0,1.0,0.0625,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,92.0,22.0,26.0,9.0,182.0,15.0,17.0,2.0,4.0,3.0,3.0,3.0,10.0,16.0,38.0,1.0,2.0,,,2.0,4.0,,,34.0,65.0,3.0,6.0,23.0,100.0,4.0,8.0,,,1.0,9.0,6.0,13.0,1.0,1.0,11.0,26.0,46.0,22.0,9.0,6.0,4.0,2.0,1.0,23.0,3.0,26.0,2.0,1.0,10.0,2.0,11.0,55.0,,10.0,,11.0,26.0,1.0,38.0,10.0,48.0,8.0,4.0,4.0,6.0,5.0,4.0,10.0,1.0,2.0,2.0,16.0,1.0,3.0,6.0,16.0,,1.0,28.0,2.0,,11.0,4.0,2.0,1.0,2.0,2.0,,,,,91.0,26.0,22.0,2.0,0.6764705882352942,0.7419354838709677,1.0,0.5,,1.0,0.5,0.5230769230769231,0.5,0.46153846153846156,0.5422535211267606,0.5,0.5357142857142857,0.5952380952380952,0.5,0.6190476190476191,0.08450704225352113,0.015384615384615385,,0.1,,0.375,1.0,,0.896551724137931,0.3225806451612903,0.8461538461538461,,0.8809523809523809,0.29411764705882354,0.5,0.2857142857142857,0.3181818181818182,,0.75,1.0,0.9,0.9090909090909091,0.5,91.0,1.0,15.722222222222221,15.923913043478262,15.266666666666667,15.630434782608695,0.23943661971830985,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.14084507042253522,0.3,0.3333333333333333,0.6666666666666666,0.5352112676056338,0.42105263157894735,0.42105263157894735,0.6875,0.028169014084507043,0.5,0.5,1.0,0.056338028169014086,0.5,0.6666666666666666,1.0,0.5,0.5,,,,0.21428571428571427,1.0,,,0.323943661971831,0.5,0.4801880281690141,0.5296375,0.4627607142857143,0.1375,0.14864864864864866,0.09,0.26,11.856923076923078,24.766666666666666,0.24444444444444444,2002-12-07,0020200281,NYK,1.0,1.0,,,1.0,,,,0.07142857142857142,1.0,,,,,,,,,1.0,0.16666666666666666,0.25,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,10.0,23.0,12.0,176.0,12.0,15.0,5.0,7.0,5.0,5.0,4.0,15.0,18.0,35.0,,4.0,,1.0,,8.0,,3.0,34.0,65.0,,12.0,11.0,79.0,6.0,10.0,,2.0,3.0,15.0,5.0,10.0,,3.0,,10.0,42.0,26.0,,8.0,8.0,,4.0,21.0,,21.0,,,6.0,4.0,11.0,42.0,4.0,8.0,1.0,9.0,17.0,1.0,27.0,13.0,40.0,7.0,2.0,5.0,12.0,1.0,8.0,5.0,,4.0,1.0,17.0,,1.0,11.0,18.0,,2.0,15.0,1.0,,8.0,,7.0,2.0,7.0,1.0,1.0,,,,64.0,10.0,10.0,,0.6176470588235294,0.7,,,,,,0.5230769230769231,0.6,0.5,0.44155844155844154,0.5,0.38461538461538464,0.47023809523809523,0.5769230769230769,0.38461538461538464,0.15584415584415584,0.06153846153846154,0.06666666666666667,0.2,,0.7058823529411765,0.3333333333333333,0.5,0.6296296296296297,0.26666666666666666,0.8181818181818182,0.3333333333333333,0.6842105263157895,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.25,0.375,0.8,0.1111111111111111,0.9230769230769231,0.7142857142857143,1.0,88.0,0.14285714285714285,17.011363636363637,15.715909090909092,15.886363636363637,14.204545454545455,0.19480519480519481,0.8,0.8571428571428571,0.5,0.19480519480519481,0.26666666666666666,0.3333333333333333,1.0,0.45454545454545453,0.5142857142857142,0.5142857142857142,0.6111111111111112,0.05194805194805195,,,,0.1038961038961039,,,,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.38461538461538464,1.0,0.23076923076923078,,0.35064935064935066,,0.46622987012987016,0.5258499999999999,0.5138,0.09523809523809523,0.1111111111111111,0.189873417721519,0.12658227848101267,11.80923076923077,24.991666666666664,0.11363636363636363,2002-12-10,0020200298,POR,,,,1.0,4.0,0.08333333333333333,,,,,,1.0,,,0.2,0.25,,,,,,,,,,,,,2002-03,2003,Regular Season,,
