Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,82.0,81.0,8.0,10.0,10.0,163.0,8.0,15.0,1.0,5.0,1.0,1.0,7.0,15.0,11.0,36.0,5.0,,6.0,12.0,,1.0,26.0,66.0,9.0,17.0,7.0,86.0,3.0,10.0,6.0,1.0,5.0,,1.0,2.0,4.0,24.0,28.0,27.0,4.0,12.0,6.0,9.0,12.0,9.0,21.0,6.0,4.0,2.0,6.0,51.0,1.0,12.0,2.0,23.0,3.0,28.0,13.0,41.0,,5.0,2.0,3.0,4.0,,,5.0,,4.0,1.0,9.0,1.0,1.0,8.0,19.0,,2.0,2.0,8.0,1.0,1.0,4.0,,5.0,5.0,5.0,,1.0,80.0,4.0,8.0,3.0,0.46153846153846156,0.5,1.0,0.5294117647058824,,0.5294117647058824,0.3939393939393939,0.3,0.2,0.4759036144578313,0.25,0.16666666666666666,0.4941860465116279,0.25,0.2857142857142857,0.20481927710843373,0.13636363636363635,0.4,0.13333333333333333,0.4444444444444444,1.0,0.7666666666666667,0.3076923076923077,0.2857142857142857,0.125,0.6756756756756757,0.2765957446808511,0.42857142857142855,0.25,0.2916666666666667,0.16666666666666666,0.625,1.0,0.7333333333333333,0.3333333333333333,,,81.5,17.963414634146343,17.37037037037037,16.670731707317074,16.469135802469136,0.18072289156626506,0.5333333333333333,0.8888888888888888,0.5,0.18072289156626506,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.43373493975903615,0.3055555555555556,0.3142857142857143,0.5454545454545454,0.060240963855421686,0.14457831325301204,0.5,0.5,1.0,0.4166666666666667,0.2,0.16666666666666666,1.0,,0.16666666666666666,,0.3855421686746988,0.5,0.45538795180722885,0.49840833333333334,0.38384166666666664,0.046511627906976744,0.057971014492753624,0.06976744186046512,0.046511627906976744,12.73181818181818,24.929411764705883,0.0975609756097561,2002-11-22,0020200174,WAS,,,,,2.0,,0.027777777777777776,0.4,3.0,,2.0,2.0,3.0,,,0.6,0.6,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,96.0,96.0,30.0,30.0,9.0,192.0,12.0,18.0,,2.0,2.0,3.0,11.0,25.0,7.0,15.0,3.0,1.0,3.0,10.0,3.0,5.0,30.0,58.0,3.0,13.0,21.0,90.0,,4.0,2.0,6.0,13.0,3.0,6.0,10.0,31.0,30.0,30.0,9.0,,10.0,3.0,5.0,15.0,3.0,18.0,3.0,7.0,6.0,2.0,39.0,,8.0,3.0,25.0,5.0,33.0,9.0,42.0,2.0,3.0,,3.0,14.0,2.0,6.0,9.0,,8.0,2.0,23.0,4.0,7.0,9.0,26.0,,3.0,3.0,28.0,3.0,1.0,12.0,3.0,4.0,3.0,4.0,,1.0,88.0,31.0,30.0,6.0,0.5,0.5,1.0,0.23076923076923078,0.5,0.23076923076923078,0.5172413793103449,,0.46153846153846156,0.4859154929577465,,0.5526315789473685,0.536144578313253,0.2,0.62,0.18309859154929578,0.08620689655172414,0.1111111111111111,0.12,0.6086956521739131,0.8333333333333334,0.7142857142857143,0.2857142857142857,0.75,,0.717948717948718,0.21621621621621623,0.3333333333333333,0.42857142857142855,,,0.375,0.9375,0.6363636363636364,0.75,,0.0625,96.0,14.489583333333334,15.510416666666666,14.0625,14.9375,0.2535211267605634,0.6666666666666666,0.75,0.5833333333333334,0.352112676056338,0.44,0.5,0.5454545454545454,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.04225352112676056,0.14084507042253522,0.3,0.3,1.0,0.5,,0.15789473684210525,0.6666666666666666,0.05263157894736842,0.2631578947368421,0.6,0.43661971830985913,0.3,0.468881690140845,0.5091,0.44452105263157893,0.15,0.1791044776119403,0.022222222222222223,0.34444444444444444,8.746551724137932,25.26153846153846,0.3125,2002-11-24,0020200190,LAC,2.0,,,1.0,3.0,,,0.75,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,88.0,9.0,13.0,8.0,177.0,17.0,24.0,2.0,4.0,,1.0,5.0,15.0,8.0,27.0,5.0,1.0,1.0,7.0,,,30.0,66.0,2.0,12.0,11.0,77.0,2.0,7.0,4.0,2.0,4.0,,1.0,2.0,6.0,48.0,12.0,6.0,2.0,7.0,1.0,5.0,24.0,2.0,26.0,1.0,13.0,3.0,8.0,54.0,3.0,5.0,9.0,28.0,3.0,40.0,8.0,48.0,,10.0,5.0,5.0,10.0,,8.0,2.0,,2.0,,12.0,1.0,2.0,11.0,20.0,,1.0,2.0,12.0,1.0,1.0,5.0,1.0,8.0,7.0,8.0,1.0,1.0,73.0,6.0,9.0,1.0,0.8,0.8275862068965517,1.0,0.16666666666666666,,0.16666666666666666,0.45454545454545453,0.2857142857142857,0.5,0.4230769230769231,0.2857142857142857,0.4,0.4578313253012048,0.2857142857142857,0.5,0.15384615384615385,0.07575757575757576,0.16666666666666666,,0.8333333333333334,1.0,0.8,0.1388888888888889,0.6923076923076923,0.3,0.7708333333333334,0.17391304347826086,0.2857142857142857,0.1,0.10526315789473684,0.16666666666666666,0.8181818181818182,1.0,0.7619047619047619,0.8333333333333334,0.5714285714285714,,88.5,15.932584269662922,16.613636363636363,14.910112359550562,15.193181818181818,0.3076923076923077,0.7083333333333334,0.85,0.7647058823529411,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.34615384615384615,0.2962962962962963,0.3076923076923077,1.0,0.0641025641025641,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.5,0.2,,0.2,,,0.46153846153846156,0.14285714285714285,0.4930788461538461,0.444975,0.42995,0.06097560975609756,0.07142857142857142,0.05194805194805195,0.07792207792207792,10.337878787878788,23.808333333333334,0.10112359550561797,2002-11-26,0020200202,POR,,,,1.0,6.0,,0.037037037037037035,0.75,1.0,,,,1.0,,,0.2,0.2,1.0,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,91.0,20.0,22.0,19.0,183.0,10.0,19.0,3.0,7.0,4.0,7.0,9.0,28.0,7.0,28.0,,,4.0,16.0,2.0,6.0,26.0,75.0,4.0,16.0,20.0,84.0,4.0,17.0,11.0,7.0,16.0,2.0,6.0,3.0,23.0,32.0,20.0,3.0,6.0,15.0,4.0,11.0,16.0,1.0,17.0,1.0,4.0,6.0,6.0,35.0,7.0,18.0,6.0,19.0,3.0,28.0,26.0,54.0,2.0,6.0,4.0,2.0,5.0,1.0,3.0,9.0,,2.0,2.0,14.0,2.0,3.0,10.0,25.0,,,3.0,30.0,2.0,,14.0,2.0,7.0,1.0,7.0,2.0,1.0,73.0,23.0,20.0,5.0,0.6153846153846154,0.6956521739130435,0.25,0.25,0.3333333333333333,0.26666666666666666,0.3466666666666667,0.23529411764705882,0.4375,0.3516483516483517,0.19047619047619047,0.45454545454545453,0.4,0.2391304347826087,0.46,0.17582417582417584,0.14666666666666667,0.15789473684210525,0.2857142857142857,0.35714285714285715,0.75,0.5428571428571428,0.375,1.0,0.6363636363636364,0.6097560975609756,0.423728813559322,0.5,0.3684210526315789,0.3333333333333333,0.6363636363636364,0.4,0.65,0.4,1.0,1.0,0.041666666666666664,91.5,14.5,16.98901098901099,13.23913043478261,16.47252747252747,0.2087912087912088,0.5263157894736842,0.625,0.4,0.3076923076923077,0.32142857142857145,0.45,0.6666666666666666,0.3076923076923077,0.25,0.25,0.8571428571428571,,0.17582417582417584,0.25,0.25,0.25,0.3333333333333333,0.42857142857142855,0.3181818181818182,0.5714285714285714,,0.2727272727272727,0.3333333333333333,0.38461538461538464,0.26666666666666666,0.4602994444444444,0.4805833333333333,0.46367619047619046,0.13592233009708737,0.16091954022988506,0.13095238095238096,0.27380952380952384,9.68,26.35,0.21739130434782608,2002-11-27,0020200215,GSW,3.0,9.0,1.0,5.0,3.0,1.0,,0.42857142857142855,,,4.0,4.0,,1.0,0.2,,,,,0.19047619047619047,,,,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,86.0,6.0,10.0,12.0,173.0,10.0,23.0,1.0,4.0,,,6.0,16.0,11.0,26.0,5.0,2.0,3.0,10.0,,2.0,27.0,65.0,3.0,15.0,9.0,72.0,4.0,11.0,8.0,1.0,1.0,,4.0,,2.0,38.0,16.0,6.0,,10.0,3.0,7.0,19.0,2.0,21.0,2.0,4.0,5.0,10.0,44.0,4.0,8.0,7.0,24.0,2.0,33.0,12.0,45.0,1.0,11.0,7.0,4.0,8.0,1.0,4.0,6.0,2.0,4.0,1.0,14.0,1.0,2.0,7.0,17.0,,1.0,2.0,11.0,,1.0,5.0,,2.0,,2.0,,2.0,64.0,2.0,6.0,3.0,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.2,,0.2,0.4153846153846154,0.36363636363636365,1.0,0.39375,0.36363636363636365,0.2,0.4176470588235294,0.36363636363636365,0.2,0.1875,0.1076923076923077,0.17391304347826086,0.1875,0.5714285714285714,1.0,0.75,0.21052631578947367,1.0,0.4444444444444444,0.7948717948717948,0.2553191489361702,0.23076923076923078,0.3,0.13333333333333333,0.4,0.75,0.8181818181818182,0.7058823529411765,1.0,1.0,0.025,86.5,15.701149425287356,17.6046511627907,14.71264367816092,16.86046511627907,0.2875,0.43478260869565216,0.5263157894736842,0.4,0.2,0.375,0.46153846153846156,0.8333333333333334,0.325,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.0625,0.125,0.3,0.3,0.6666666666666666,0.36363636363636365,0.25,,,0.4,0.4,,0.475,0.3,0.4585125,0.42583333333333334,0.41461,0.058823529411764705,0.07142857142857142,0.1111111111111111,0.027777777777777776,10.00923076923077,24.853333333333335,0.06896551724137931,2002-11-29,0020200228,SEA,,3.0,,2.0,1.0,,,0.5,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,90.0,3.0,5.0,14.0,179.0,21.0,27.0,5.0,5.0,,,5.0,15.0,13.0,30.0,11.0,,2.0,7.0,1.0,1.0,39.0,72.0,6.0,18.0,7.0,103.0,7.0,11.0,19.0,,1.0,1.0,1.0,,3.0,38.0,40.0,12.0,8.0,5.0,2.0,6.0,19.0,4.0,23.0,1.0,9.0,,10.0,50.0,1.0,13.0,2.0,23.0,4.0,29.0,15.0,44.0,,14.0,8.0,6.0,7.0,2.0,3.0,4.0,,4.0,1.0,11.0,1.0,1.0,12.0,15.0,,,1.0,11.0,1.0,2.0,5.0,,6.0,2.0,6.0,,1.0,84.0,3.0,3.0,,0.48717948717948717,0.5428571428571428,0.6666666666666666,0.3333333333333333,1.0,0.375,0.5416666666666666,0.6363636363636364,,0.5333333333333333,0.6538461538461539,0.75,0.5372340425531915,0.6785714285714286,0.75,0.2,0.08333333333333333,0.14814814814814814,0.13333333333333333,0.6363636363636364,0.8,0.8214285714285714,0.3939393939393939,0.5,0.1,0.78125,0.32558139534883723,0.3333333333333333,0.6,0.29411764705882354,,1.0,0.7777777777777778,0.8235294117647058,0.3333333333333333,1.0,,89.5,15.146067415730338,17.022222222222222,14.067415730337078,16.5,0.3,0.7777777777777778,0.9130434782608695,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.38461538461538464,,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.12222222222222222,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.38461538461538464,1.0,,,,0.5,1.0,0.5,0.4,0.50221875,0.4955923076923077,0.456575,0.05319148936170213,0.06578947368421052,0.18446601941747573,0.02912621359223301,9.45138888888889,27.02777777777778,0.033707865168539325,2002-12-01,0020200241,SAC,2.0,6.0,2.0,3.0,5.0,,,0.8333333333333334,4.0,,1.0,2.0,3.0,1.0,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.75,0.2,0.07692307692307693,,1.0,1.0,1.0,1.0,0.5,0.14285714285714285,0.07692307692307693,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,83.0,85.0,38.0,15.0,10.0,168.0,11.0,22.0,1.0,4.0,3.0,9.0,8.0,20.0,5.0,24.0,5.0,4.0,,2.0,,1.0,24.0,66.0,1.0,7.0,24.0,75.0,2.0,8.0,8.0,10.0,32.0,1.0,5.0,5.0,28.0,16.0,32.0,3.0,2.0,2.0,,7.0,8.0,1.0,9.0,,6.0,,2.0,19.0,3.0,8.0,2.0,21.0,1.0,24.0,13.0,37.0,1.0,9.0,7.0,2.0,4.0,1.0,4.0,3.0,,,,7.0,1.0,2.0,6.0,21.0,,4.0,1.0,35.0,2.0,1.0,16.0,2.0,5.0,2.0,5.0,1.0,1.0,67.0,28.0,38.0,3.0,0.3333333333333333,0.34782608695652173,1.0,0.14285714285714285,0.2,0.14285714285714285,0.36363636363636365,0.25,0.3125,0.3493150684931507,0.2222222222222222,0.3108108108108108,0.42134831460674155,0.3333333333333333,0.34146341463414637,0.0958904109589041,0.10606060606060606,0.09090909090909091,0.2,0.5714285714285714,1.0,0.6,0.19047619047619047,0.3333333333333333,0.5,0.5609756097560976,0.22916666666666666,0.09090909090909091,0.25,0.21052631578947367,0.5,0.5,0.7,0.6153846153846154,0.4,,0.024390243902439025,84.0,17.337349397590362,16.95294117647059,16.096385542168676,15.811764705882354,0.3013698630136986,0.5,0.55,0.5454545454545454,0.273972602739726,0.4,0.5,,0.3287671232876712,0.20833333333333334,0.21739130434782608,0.4,0.0684931506849315,0.0273972602739726,,,,0.4444444444444444,0.25,0.24324324324324326,0.3333333333333333,0.10810810810810811,0.02702702702702703,,0.3972602739726027,,0.4673787671232877,0.4729857142857143,0.44634594594594595,0.1839080459770115,0.2,0.10666666666666667,0.37333333333333335,9.1,23.97142857142857,0.4578313253012048,2002-12-03,0020200252,SAS,4.0,,,3.0,5.0,,0.041666666666666664,1.0,1.0,1.0,,1.0,1.0,2.0,0.4,0.2,0.2,1.0,,,0.25,1.0,,,,,0.5,0.1111111111111111,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,99.0,100.0,22.0,28.0,10.0,199.0,14.0,22.0,,1.0,3.0,4.0,7.0,15.0,11.0,27.0,4.0,,1.0,11.0,,2.0,32.0,64.0,3.0,15.0,25.0,98.0,2.0,3.0,13.0,6.0,14.0,,2.0,11.0,23.0,48.0,16.0,9.0,,10.0,1.0,3.0,24.0,3.0,27.0,1.0,10.0,5.0,9.0,57.0,3.0,8.0,3.0,35.0,2.0,40.0,11.0,51.0,1.0,9.0,6.0,3.0,8.0,2.0,7.0,9.0,1.0,1.0,2.0,17.0,1.0,2.0,12.0,26.0,,1.0,4.0,32.0,1.0,1.0,10.0,6.0,6.0,6.0,6.0,1.0,1.0,85.0,23.0,22.0,,0.75,0.75,1.0,0.2,,0.21428571428571427,0.5,0.6666666666666666,0.42857142857142855,0.4620253164556962,0.7,0.375,0.5159574468085106,0.65,0.5,0.189873417721519,0.046875,0.13636363636363635,,0.47058823529411764,0.6666666666666666,0.6481481481481481,0.25,0.75,0.3,0.6551724137931034,0.2619047619047619,0.125,0.5,0.1875,0.25,0.52,0.8,0.7142857142857143,0.6666666666666666,1.0,0.02564102564102564,90.11320754716981,14.444444444444445,17.5,14.141414141414142,16.24,0.27848101265822783,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.189873417721519,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.05063291139240506,0.13924050632911392,0.09090909090909091,0.09090909090909091,1.0,0.2,,0.25,0.75,,0.125,,0.46835443037974683,0.1,0.484298717948718,0.3746666666666667,0.440484375,0.11363636363636363,0.136986301369863,0.1326530612244898,0.23469387755102042,9.5921875,26.086666666666666,0.2222222222222222,2002-12-06,0020200272,NOH,6.0,,1.0,,3.0,,,0.5,2.0,,2.0,2.0,2.0,,,0.5,0.5,1.0,,0.4,,,1.0,1.0,,0.5,0.5,,0.5,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,92.0,26.0,24.0,10.0,184.0,11.0,29.0,2.0,9.0,1.0,6.0,9.0,22.0,7.0,16.0,,,2.0,10.0,,3.0,27.0,67.0,2.0,10.0,12.0,72.0,2.0,9.0,5.0,4.0,14.0,,3.0,4.0,12.0,34.0,20.0,6.0,4.0,10.0,2.0,4.0,17.0,2.0,19.0,2.0,7.0,5.0,5.0,40.0,1.0,11.0,1.0,22.0,3.0,26.0,12.0,38.0,2.0,8.0,4.0,4.0,10.0,4.0,5.0,12.0,3.0,5.0,,22.0,1.0,9.0,10.0,19.0,,4.0,,18.0,3.0,3.0,9.0,,2.0,2.0,2.0,,,67.0,12.0,26.0,1.0,0.6296296296296297,0.68,1.0,0.2,,0.2,0.40298507462686567,0.2222222222222222,0.2857142857142857,0.38961038961038963,0.2,0.23529411764705882,0.42168674698795183,0.22727272727272727,0.3,0.12987012987012986,0.05970149253731343,0.13793103448275862,,0.45454545454545453,1.0,0.7333333333333333,0.28205128205128205,0.14285714285714285,0.14285714285714285,0.6216216216216216,0.2608695652173913,0.3333333333333333,0.25,0.2222222222222222,0.14285714285714285,0.6666666666666666,0.8333333333333334,0.7333333333333333,0.16666666666666666,,0.047619047619047616,92.0,15.119565217391305,16.184782608695652,14.423913043478262,15.565217391304348,0.37662337662337664,0.3793103448275862,0.44,0.6363636363636364,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.2077922077922078,0.4375,0.4375,0.7142857142857143,,0.12987012987012986,0.2,0.2,1.0,0.9,0.2222222222222222,0.35294117647058826,0.16666666666666666,,0.17647058823529413,,0.5064935064935064,0.2,0.48416883116883114,0.5456555555555556,0.5035147058823529,0.10843373493975904,0.1232876712328767,0.06944444444444445,0.16666666666666666,7.411940298507463,25.169999999999998,0.2826086956521739,2002-12-07,0020200285,PHI,1.0,,,,1.0,2.0,,0.5,,,1.0,1.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,94.0,95.0,23.0,20.0,12.0,189.0,19.0,29.0,3.0,5.0,7.0,9.0,3.0,11.0,17.0,37.0,2.0,,2.0,14.0,,4.0,39.0,77.0,2.0,16.0,12.0,96.0,5.0,11.0,10.0,10.0,19.0,,4.0,4.0,24.0,36.0,42.0,6.0,8.0,14.0,2.0,7.0,18.0,2.0,20.0,2.0,6.0,,12.0,42.0,5.0,7.0,4.0,29.0,,33.0,14.0,47.0,1.0,6.0,3.0,3.0,7.0,1.0,2.0,2.0,,5.0,,9.0,1.0,1.0,10.0,21.0,,,,16.0,2.0,,7.0,2.0,3.0,,3.0,,,86.0,24.0,23.0,5.0,0.46153846153846156,0.5142857142857142,1.0,0.125,,0.125,0.5064935064935064,0.45454545454545453,0.5263157894736842,0.45161290322580644,0.4166666666666667,0.43478260869565216,0.48,0.38461538461538464,0.46153846153846156,0.17204301075268819,0.09090909090909091,0.13793103448275862,0.2727272727272727,0.7777777777777778,,0.7073170731707317,0.18421052631578946,0.5714285714285714,0.38461538461538464,0.6875,0.23529411764705882,0.3,0.375,0.05,0.36363636363636365,0.6,0.6666666666666666,0.7894736842105263,0.6,0.5,0.022727272727272728,94.5,14.638297872340425,15.83157894736842,13.925531914893616,14.789473684210526,0.3118279569892473,0.6551724137931034,0.76,0.3157894736842105,0.11827956989247312,0.2727272727272727,0.375,,0.3978494623655914,0.4594594594594595,0.4594594594594595,0.7058823529411765,0.021505376344086023,0.15053763440860216,0.14285714285714285,0.15384615384615385,1.0,0.4166666666666667,0.6,0.391304347826087,0.7777777777777778,,0.17391304347826086,,0.4838709677419355,0.14285714285714285,0.4895663043478261,0.4534,0.4778159090909091,0.07142857142857142,0.08536585365853659,0.10416666666666667,0.25,10.494805194805195,25.775,0.24468085106382978,2002-12-10,0020200304,SAC,,,,2.0,2.0,,,0.6666666666666666,,,1.0,1.0,,2.0,1.0,,,,,0.08333333333333333,,,,,1.0,,0.5,,,,,,,,,,,,,1.0,0.0625,0.07142857142857142,2002-03,2003,Regular Season,,,,,
53:00,99.0,99.0,19.0,49.0,13.0,198.0,11.0,20.0,,1.0,2.0,3.0,9.0,18.0,11.0,26.0,6.0,1.0,6.0,17.0,,4.0,31.0,64.0,9.0,23.0,25.0,114.0,4.0,6.0,22.0,8.0,11.0,,5.0,9.0,25.0,32.0,30.0,18.0,2.0,17.0,6.0,6.0,16.0,6.0,22.0,4.0,7.0,3.0,6.0,50.0,3.0,11.0,10.0,23.0,2.0,35.0,14.0,49.0,2.0,6.0,4.0,2.0,11.0,1.0,5.0,3.0,,6.0,,14.0,1.0,1.0,12.0,26.0,,4.0,1.0,30.0,3.0,,12.0,5.0,7.0,5.0,7.0,,2.0,92.0,25.0,19.0,2.0,0.5161290322580645,0.5333333333333333,0.6666666666666666,0.391304347826087,,0.391304347826087,0.484375,0.6666666666666666,0.7272727272727273,0.5114942528735632,0.6875,0.5,0.5643564356435643,0.8461538461538461,0.5681818181818182,0.26436781609195403,0.09375,0.25,0.05555555555555555,0.7857142857142857,0.6666666666666666,0.6388888888888888,0.34375,0.7692307692307693,0.25,0.673469387755102,0.3181818181818182,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.5,0.8461538461538461,0.5384615384615384,0.8181818181818182,0.5,0.05263157894736842,89.66037735849056,15.83838383838384,16.282828282828284,14.929292929292929,15.333333333333334,0.22988505747126436,0.55,0.7333333333333333,0.6363636363636364,0.20689655172413793,0.5,0.5294117647058824,0.3333333333333333,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.06896551724137931,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.125,,0.1875,0.6666666666666666,0.0625,0.25,,0.4942528735632184,0.35294117647058826,0.47560747126436786,0.4668785714285714,0.4253125,0.125,0.1643835616438356,0.19298245614035087,0.21929824561403508,9.6703125,25.143478260869564,0.1919191919191919,2002-12-13,0020200323,MEM,11.0,9.0,,1.0,6.0,,,0.8571428571428571,3.0,,2.0,2.0,2.0,,,0.5,0.5,0.6666666666666666,,0.25,,,1.0,1.0,1.0,0.5,,,0.5,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
