Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,98.0,98.0,41.0,21.0,19.0,196.0,9.0,25.0,5.0,12.0,4.0,10.0,10.0,32.0,7.0,21.0,1.0,3.0,,1.0,3.0,6.0,1.0,,3.0,26.0,78.0,4.0,9.0,25.0,89.0,6.0,16.0,1.0,1.0,13.0,8.0,24.0,,4.0,19.0,35.0,30.0,22.0,9.0,3.0,10.0,6.0,3.0,6.0,15.0,3.0,18.0,2.0,1.0,3.0,8.0,4.0,39.0,3.0,19.0,1.0,2.0,28.0,3.0,33.0,23.0,56.0,4.0,9.0,5.0,4.0,8.0,2.0,4.0,10.0,2.0,18.0,8.0,11.0,19.0,3.0,2.0,35.0,1.0,,9.0,9.0,8.0,,7.0,8.0,5.0,,1.0,76.0,35.0,41.0,1.0,0.5769230769230769,0.7142857142857143,0.75,0.4444444444444444,,0.4444444444444444,0.3333333333333333,0.375,0.3333333333333333,0.367816091954023,0.35294117647058826,0.2857142857142857,0.42788461538461536,0.3611111111111111,0.4268292682926829,0.10344827586206896,0.07692307692307693,0.12,0.4444444444444444,1.0,0.5,0.717948717948718,0.37254901960784315,1.0,0.6,0.7317073170731707,0.39285714285714285,0.25,0.5,0.3076923076923077,0.6666666666666666,0.5,0.75,0.7619047619047619,0.6428571428571429,1.0,0.08,98.0,0.625,14.275510204081632,15.112244897959183,13.622448979591837,14.418367346938776,0.28735632183908044,0.36,0.4090909090909091,0.3333333333333333,0.367816091954023,0.3125,0.3448275862068966,0.8,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.5,0.5,0.6666666666666666,0.7058823529411765,0.4166666666666667,,0.058823529411764705,0.35714285714285715,0.4,0.03571428571428571,,0.10714285714285714,,0.39080459770114945,0.5,0.4489459770114943,0.5286266666666667,0.43988750000000004,0.09473684210526316,0.10465116279069768,0.14606741573033707,0.39325842696629215,8.315384615384616,25.58888888888889,0.41836734693877553,2002-11-18,0020200147,GSW,,,,4.0,,4.0,2.0,,,0.09375,,,,,,,,,,,,1.0,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,93.0,17.0,18.0,19.0,185.0,14.0,22.0,4.0,7.0,1.0,1.0,7.0,21.0,12.0,33.0,1.0,6.0,,1.0,4.0,13.0,2.0,,4.0,33.0,76.0,5.0,19.0,12.0,93.0,6.0,16.0,3.0,5.0,20.0,3.0,8.0,,5.0,6.0,12.0,38.0,28.0,15.0,,6.0,13.0,4.0,9.0,19.0,5.0,24.0,4.0,1.0,8.0,3.0,8.0,53.0,5.0,17.0,1.0,8.0,25.0,1.0,34.0,23.0,57.0,2.0,10.0,8.0,2.0,8.0,2.0,6.0,5.0,1.0,13.0,3.0,8.0,16.0,1.0,1.0,17.0,2.0,1.0,6.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,,73.0,12.0,17.0,2.0,0.5757575757575758,0.6333333333333333,1.0,0.2631578947368421,,0.2631578947368421,0.4342105263157895,0.375,0.375,0.4263157894736842,0.39473684210526316,0.23076923076923078,0.45588235294117646,0.45454545454545453,0.375,0.2,0.11842105263157894,0.18181818181818182,0.6153846153846154,1.0,1.0,0.8064516129032258,0.40476190476190477,0.7272727272727273,0.35714285714285715,0.7857142857142857,0.39285714285714285,0.5,0.5,0.3,0.4444444444444444,0.2,0.8333333333333334,0.8666666666666667,0.7,0.7,0.0425531914893617,92.5,1.0,16.369565217391305,14.774193548387096,15.282608695652174,13.89247311827957,0.23157894736842105,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.22105263157894736,0.3333333333333333,0.4375,0.42857142857142855,0.3473684210526316,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.1368421052631579,0.3076923076923077,0.3076923076923077,1.0,0.3684210526315789,0.5714285714285714,0.25,0.10526315789473684,0.07692307692307693,1.0,0.07692307692307693,,0.3076923076923077,,0.43157894736842106,0.3076923076923077,0.4711663157894737,0.493753125,0.45708461538461537,0.06060606060606061,0.075,0.21505376344086022,0.12903225806451613,9.706578947368422,25.110526315789475,0.18478260869565216,2002-11-20,0020200164,SAC,1.0,1.0,,2.0,,,,0.3333333333333333,,0.23809523809523808,,1.0,0.5,1.0,1.0,0.05263157894736842,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,88.0,37.0,16.0,22.0,178.0,15.0,32.0,6.0,15.0,4.0,13.0,9.0,25.0,6.0,21.0,1.0,4.0,1.0,3.0,,3.0,1.0,,,30.0,78.0,1.0,7.0,9.0,72.0,8.0,19.0,1.0,2.0,18.0,12.0,33.0,1.0,3.0,5.0,32.0,32.0,28.0,3.0,,12.0,3.0,,4.0,16.0,1.0,17.0,,1.0,3.0,7.0,6.0,35.0,2.0,23.0,1.0,7.0,24.0,2.0,33.0,26.0,59.0,2.0,10.0,6.0,4.0,13.0,3.0,12.0,11.0,1.0,24.0,11.0,10.0,25.0,,5.0,18.0,3.0,1.0,9.0,1.0,6.0,1.0,5.0,6.0,5.0,,,54.0,32.0,37.0,2.0,0.5333333333333333,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.38461538461538464,0.42105263157894735,0.36363636363636365,0.37058823529411766,0.4,0.375,0.3858695652173913,0.42857142857142855,0.4,0.08235294117647059,0.05128205128205128,,0.5416666666666666,0.6666666666666666,0.16666666666666666,0.8888888888888888,0.48936170212765956,0.7777777777777778,0.3333333333333333,0.8611111111111112,0.4716981132075472,0.4375,0.625,0.4,0.6666666666666666,,0.8333333333333334,0.7777777777777778,1.0,0.7142857142857143,0.04081632653061224,89.0,0.8333333333333334,17.244444444444444,15.090909090909092,16.133333333333333,14.625,0.3764705882352941,0.46875,0.46875,0.2,0.29411764705882354,0.36,0.42857142857142855,0.7777777777777778,0.24705882352941178,0.2857142857142857,0.2857142857142857,1.0,0.047058823529411764,0.25,0.25,1.0,0.03529411764705882,,,,0.75,0.4,,0.05,0.3611111111111111,0.3076923076923077,0.08333333333333333,0.3333333333333333,,,0.4588235294117647,,0.4678564705882353,0.5084222222222222,0.4399625,0.0989010989010989,0.10714285714285714,0.25,0.4444444444444444,7.032051282051282,23.82857142857143,0.4111111111111111,2002-11-22,0020200177,DEN,,,,1.0,1.0,5.0,,,,0.16,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96.0,96.0,30.0,30.0,9.0,192.0,9.0,17.0,3.0,6.0,2.0,3.0,10.0,26.0,8.0,19.0,1.0,1.0,1.0,1.0,4.0,8.0,,2.0,5.0,27.0,62.0,5.0,9.0,20.0,89.0,4.0,9.0,,2.0,10.0,4.0,11.0,3.0,6.0,12.0,29.0,26.0,28.0,12.0,3.0,2.0,8.0,4.0,4.0,13.0,4.0,17.0,3.0,1.0,5.0,5.0,3.0,38.0,1.0,10.0,1.0,9.0,20.0,2.0,31.0,12.0,43.0,1.0,14.0,6.0,8.0,3.0,3.0,,22.0,,25.0,9.0,12.0,24.0,2.0,3.0,30.0,2.0,2.0,9.0,6.0,5.0,2.0,3.0,5.0,2.0,3.0,1.0,79.0,29.0,30.0,2.0,0.48148148148148145,0.5,0.8,0.5555555555555556,0.5,0.5555555555555556,0.43548387096774194,0.4444444444444444,0.36363636363636365,0.4859154929577465,0.4444444444444444,0.5,0.5238095238095238,0.5,0.56,0.1267605633802817,0.06451612903225806,0.17647058823529413,0.12,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.2857142857142857,1.0,0.25,0.7837837837837838,0.28205128205128205,0.625,0.0625,0.36363636363636365,0.25,,0.6666666666666666,0.5714285714285714,1.0,1.0,0.02857142857142857,96.0,0.4,15.510416666666666,14.489583333333334,14.9375,14.0625,0.23943661971830985,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.36619718309859156,0.38461538461538464,0.4,0.5,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.375,0.014084507042253521,1.0,1.0,1.0,0.11267605633802817,0.5,0.5,0.75,0.6666666666666666,0.5,0.6666666666666666,,0.17647058823529413,0.6666666666666666,0.058823529411764705,1.0,0.29411764705882354,0.4,0.36619718309859156,0.5,0.4462739436619718,0.5029625,0.44379117647058824,0.11538461538461539,0.13043478260869565,0.11235955056179775,0.3258426966292135,9.7,25.788888888888888,0.3125,2002-11-24,0020200190,HOU,,,,3.0,6.0,2.0,1.0,,,0.038461538461538464,,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,95.0,33.0,34.0,10.0,190.0,15.0,20.0,3.0,3.0,5.0,7.0,9.0,23.0,4.0,17.0,1.0,2.0,,1.0,4.0,9.0,1.0,,3.0,28.0,60.0,5.0,11.0,28.0,99.0,3.0,6.0,1.0,5.0,11.0,7.0,21.0,,4.0,15.0,29.0,40.0,16.0,12.0,3.0,6.0,8.0,4.0,7.0,20.0,4.0,24.0,3.0,1.0,10.0,6.0,4.0,52.0,2.0,8.0,2.0,9.0,21.0,2.0,32.0,12.0,44.0,1.0,6.0,3.0,3.0,15.0,2.0,12.0,4.0,,19.0,5.0,11.0,22.0,1.0,2.0,35.0,,3.0,9.0,7.0,4.0,2.0,2.0,4.0,4.0,,,88.0,29.0,33.0,4.0,0.7142857142857143,0.8,0.8,0.45454545454545453,,0.5,0.4666666666666667,0.5,0.3333333333333333,0.5,0.42857142857142855,0.28,0.5632183908045977,0.55,0.4264705882352941,0.15492957746478872,0.11666666666666667,0.2,0.7894736842105263,0.6666666666666666,0.6666666666666666,0.875,0.25,0.6428571428571429,0.4,0.7894736842105263,0.2702702702702703,,0.5,0.07692307692307693,0.25,1.0,1.0,0.7857142857142857,1.0,0.5833333333333334,0.03333333333333333,95.0,1.0,16.789473684210527,13.526315789473685,16.45263157894737,13.031578947368422,0.28169014084507044,0.75,0.9375,0.6666666666666666,0.323943661971831,0.391304347826087,0.45,0.6666666666666666,0.23943661971830985,0.23529411764705882,0.23529411764705882,1.0,0.028169014084507043,0.5,0.5,1.0,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,1.0,,0.14285714285714285,0.28,0.7142857142857143,0.04,,0.12,,0.43661971830985913,0.5,0.44390714285714283,0.4706416666666667,0.439525,0.1125,0.13043478260869565,0.1111111111111111,0.29292929292929293,8.395,30.672727272727272,0.3473684210526316,2002-11-26,0020200203,UTA,,,,3.0,,1.0,,,,0.13043478260869565,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,
53:00,100.0,98.0,17.0,24.0,14.0,198.0,14.0,24.0,6.0,10.0,3.0,3.0,8.0,21.0,7.0,20.0,2.0,6.0,,1.0,13.0,23.0,1.0,1.0,5.0,29.0,65.0,15.0,29.0,15.0,118.0,7.0,14.0,2.0,1.0,18.0,4.0,8.0,1.0,6.0,7.0,18.0,34.0,24.0,36.0,9.0,8.0,23.0,13.0,10.0,17.0,12.0,29.0,10.0,2.0,6.0,7.0,4.0,70.0,2.0,17.0,,9.0,22.0,3.0,34.0,19.0,53.0,3.0,6.0,3.0,3.0,6.0,1.0,4.0,10.0,3.0,16.0,2.0,13.0,23.0,1.0,1.0,21.0,3.0,,10.0,2.0,7.0,7.0,,7.0,4.0,,1.0,100.0,18.0,17.0,3.0,0.5862068965517241,0.68,0.8,0.5172413793103449,0.16666666666666666,0.5172413793103449,0.4461538461538462,0.5,0.5,0.5478723404255319,0.53125,0.39285714285714285,0.5728155339805825,0.5,0.5294117647058824,0.30851063829787234,0.15384615384615385,0.16666666666666666,0.375,1.0,,0.6875,0.4857142857142857,0.8181818181818182,0.14285714285714285,0.7209302325581395,0.3877551020408163,0.7,0.3076923076923077,0.5,0.1,0.25,0.5714285714285714,0.8461538461538461,0.6,0.75,0.07692307692307693,89.66037735849056,0.5714285714285714,14.98,17.163265306122447,14.1,16.510204081632654,0.2553191489361702,0.5833333333333334,0.7,0.42857142857142855,0.22340425531914893,0.38095238095238093,0.5333333333333333,0.875,0.2127659574468085,0.35,0.35,0.5714285714285714,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.24468085106382978,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.625,0.6,,0.0625,0.21428571428571427,1.0,0.07142857142857142,,0.35714285714285715,0.2,0.5638297872340425,0.5652173913043478,0.475418085106383,0.5121333333333333,0.45296785714285714,0.09900990099009901,0.1388888888888889,0.15254237288135594,0.15254237288135594,8.155384615384616,25.362068965517242,0.17,2002-11-28,0020200217,NJN,1.0,1.0,,2.0,4.0,1.0,,0.5,,0.2857142857142857,,1.0,1.0,1.0,1.0,0.0625,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98.0,96.0,30.0,28.0,13.0,194.0,14.0,19.0,3.0,5.0,4.0,5.0,6.0,16.0,11.0,26.0,2.0,5.0,1.0,2.0,7.0,15.0,2.0,2.0,5.0,31.0,61.0,9.0,20.0,18.0,107.0,4.0,7.0,2.0,1.0,12.0,8.0,16.0,3.0,7.0,6.0,31.0,38.0,24.0,24.0,3.0,2.0,15.0,7.0,4.0,19.0,8.0,27.0,7.0,1.0,8.0,3.0,8.0,62.0,3.0,9.0,1.0,9.0,23.0,1.0,33.0,13.0,46.0,,12.0,5.0,7.0,9.0,1.0,8.0,7.0,1.0,16.0,5.0,10.0,26.0,3.0,4.0,29.0,2.0,1.0,11.0,4.0,2.0,1.0,1.0,2.0,1.0,,,95.0,31.0,30.0,2.0,0.6129032258064516,0.6333333333333333,0.8888888888888888,0.45,0.42857142857142855,0.45,0.5081967213114754,0.5714285714285714,0.5,0.5493827160493827,0.6111111111111112,0.5434782608695652,0.5638297872340425,0.6,0.5535714285714286,0.24691358024691357,0.06557377049180328,0.05263157894736842,0.5625,1.0,0.25,0.6052631578947368,0.3,0.6923076923076923,0.3,0.6274509803921569,0.3,,0.5,0.26666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.5555555555555556,0.6875,0.6363636363636364,,97.0,0.5,15.081632653061224,14.604166666666666,14.13265306122449,13.5,0.2345679012345679,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.19753086419753085,0.375,0.46153846153846156,0.5,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.06172839506172839,0.4,0.4,0.5,0.18518518518518517,0.4666666666666667,0.4666666666666667,1.0,0.5555555555555556,0.6,0.6666666666666666,0.2222222222222222,0.21739130434782608,0.8,0.08695652173913043,0.5,0.21739130434782608,0.4,0.48148148148148145,0.4666666666666667,0.4782950617283951,0.4997722222222223,0.4483760869565217,0.12222222222222222,0.15714285714285714,0.11214953271028037,0.2897196261682243,9.872131147540985,24.7,0.30612244897959184,2002-11-29,0020200227,SAC,1.0,1.0,,1.0,,3.0,,0.5,,0.1875,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,92.0,35.0,35.0,14.0,184.0,10.0,22.0,6.0,12.0,2.0,6.0,5.0,18.0,12.0,30.0,3.0,4.0,1.0,2.0,3.0,11.0,,3.0,4.0,27.0,70.0,6.0,15.0,20.0,92.0,7.0,16.0,,,14.0,9.0,21.0,4.0,6.0,10.0,40.0,32.0,22.0,18.0,,8.0,11.0,3.0,9.0,16.0,6.0,22.0,3.0,3.0,5.0,3.0,8.0,50.0,3.0,14.0,,11.0,25.0,2.0,38.0,17.0,55.0,2.0,7.0,4.0,3.0,8.0,,5.0,7.0,3.0,15.0,7.0,12.0,23.0,3.0,2.0,22.0,4.0,,9.0,4.0,1.0,,1.0,1.0,1.0,,,78.0,40.0,35.0,3.0,0.5925925925925926,0.6956521739130435,1.0,0.4,0.6666666666666666,0.4,0.38571428571428573,0.4375,0.42857142857142855,0.4235294117647059,0.4375,0.5555555555555556,0.48936170212765956,0.4375,0.625,0.17647058823529413,0.12857142857142856,0.22727272727272727,0.5333333333333333,1.0,,0.7352941176470589,0.32558139534883723,0.7857142857142857,0.3333333333333333,0.75,0.3269230769230769,0.3333333333333333,0.5384615384615384,0.16666666666666666,0.375,,0.6666666666666666,1.0,0.5555555555555556,0.7777777777777778,0.046511627906976744,92.0,1.0,16.043478260869566,15.26086956521739,15.23913043478261,14.706521739130435,0.25882352941176473,0.45454545454545453,0.5882352941176471,0.5,0.21176470588235294,0.2777777777777778,0.3333333333333333,0.6,0.35294117647058826,0.4,0.41379310344827586,0.6666666666666666,0.047058823529411764,0.75,0.75,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.75,0.5,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.07407407407407407,0.5,0.14814814814814814,0.75,0.43529411764705883,0.2727272727272727,0.4671970588235294,0.5263933333333334,0.4610111111111111,0.1,0.12,0.15217391304347827,0.43478260869565216,10.218571428571428,25.053333333333335,0.3804347826086957,2002-12-01,0020200238,IND,,,,3.0,2.0,1.0,2.0,,,0.16666666666666666,,0.8,,,,,,,,0.03333333333333333,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,85.0,86.0,32.0,37.0,16.0,171.0,4.0,13.0,1.0,5.0,1.0,8.0,9.0,25.0,16.0,40.0,2.0,2.0,1.0,1.0,2.0,8.0,1.0,1.0,5.0,29.0,78.0,4.0,10.0,10.0,80.0,3.0,15.0,2.0,3.0,12.0,11.0,32.0,2.0,6.0,4.0,32.0,36.0,22.0,9.0,3.0,2.0,6.0,2.0,6.0,18.0,3.0,21.0,1.0,2.0,1.0,6.0,11.0,45.0,1.0,20.0,1.0,10.0,19.0,3.0,32.0,22.0,54.0,1.0,6.0,3.0,3.0,5.0,2.0,3.0,6.0,1.0,11.0,3.0,10.0,25.0,3.0,2.0,23.0,,,7.0,5.0,3.0,1.0,2.0,3.0,1.0,,,68.0,32.0,32.0,5.0,0.6206896551724138,0.6428571428571429,0.75,0.4,0.3333333333333333,0.5,0.3717948717948718,0.2,0.34375,0.3977272727272727,0.2647058823529412,0.3684210526315789,0.4,0.3,0.37209302325581395,0.11363636363636363,0.07692307692307693,0.3076923076923077,0.45454545454545453,1.0,0.16666666666666666,0.6333333333333333,0.425531914893617,0.7692307692307693,0.25,0.6744186046511628,0.4117647058823529,0.625,0.375,0.391304347826087,0.25,,0.46153846153846156,0.7,0.8571428571428571,0.75,0.021739130434782608,85.5,0.3333333333333333,17.023529411764706,16.662790697674417,15.294117647058824,15.63953488372093,0.14772727272727273,0.3076923076923077,0.4444444444444444,0.25,0.2840909090909091,0.36,0.391304347826087,0.6666666666666666,0.45454545454545453,0.4,0.4,0.6875,0.022727272727272728,1.0,1.0,1.0,0.09090909090909091,0.25,0.25,0.5,0.29411764705882354,0.2,,0.058823529411764705,0.21052631578947367,0.125,0.02631578947368421,1.0,0.13157894736842105,0.2,0.26136363636363635,0.3333333333333333,0.435003488372093,0.443178125,0.4379135135135135,0.07368421052631578,0.08235294117647059,0.15,0.4,11.86794871794872,30.830000000000002,0.3764705882352941,2002-12-04,0020200266,MIA,,1.0,,2.0,,3.0,1.0,0.5,,0.08,,0.8,,,1.0,0.058823529411764705,,,2.0,,1.0,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,93.0,28.0,26.0,12.0,185.0,14.0,20.0,3.0,4.0,3.0,5.0,12.0,26.0,11.0,29.0,,2.0,,1.0,1.0,7.0,1.0,,1.0,37.0,75.0,1.0,9.0,11.0,88.0,3.0,7.0,1.0,4.0,10.0,9.0,22.0,,2.0,2.0,20.0,56.0,18.0,3.0,,4.0,7.0,1.0,3.0,28.0,1.0,29.0,1.0,,10.0,7.0,11.0,59.0,1.0,13.0,,6.0,25.0,2.0,33.0,14.0,47.0,2.0,7.0,3.0,4.0,7.0,2.0,4.0,10.0,2.0,17.0,5.0,10.0,22.0,3.0,3.0,14.0,1.0,1.0,6.0,1.0,7.0,4.0,2.0,7.0,4.0,1.0,1.0,78.0,20.0,28.0,3.0,0.7567567567567568,0.8,1.0,0.1111111111111111,,0.1111111111111111,0.49333333333333335,0.42857142857142855,0.4090909090909091,0.4583333333333333,0.375,0.375,0.48333333333333334,0.45454545454545453,0.38461538461538464,0.10714285714285714,0.04,0.1,0.4117647058823529,1.0,,0.7142857142857143,0.35135135135135137,0.5454545454545454,0.125,0.6739130434782609,0.3111111111111111,0.8,0.42857142857142855,0.16666666666666666,0.16666666666666666,,0.6153846153846154,0.7142857142857143,0.875,0.5714285714285714,0.047619047619047616,92.5,0.5714285714285714,14.358695652173912,16.763440860215052,13.815217391304348,15.494623655913978,0.23809523809523808,0.7,0.7777777777777778,0.7142857142857143,0.30952380952380953,0.46153846153846156,0.48,0.5833333333333334,0.34523809523809523,0.3793103448275862,0.3793103448275862,1.0,0.023809523809523808,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5,0.75,0.3333333333333333,0.125,0.20833333333333334,0.6,0.041666666666666664,,0.041666666666666664,,0.34523809523809523,0.14285714285714285,0.46494761904761905,0.47183571428571425,0.4346770833333333,0.06741573033707865,0.075,0.11363636363636363,0.22727272727272727,10.153333333333334,25.766666666666666,0.30434782608695654,2002-12-07,0020200280,MIN,,,,3.0,2.0,3.0,,,,0.038461538461538464,,0.5,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
