Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,88.0,42.0,38.0,16.0,177.0,5.0,13.0,1.0,6.0,3.0,8.0,6.0,19.0,7.0,16.0,,2.0,,,,1.0,6.0,23.0,3.0,14.0,18.0,48.0,6.0,25.0,37.0,91.0,2.0,9.0,1.0,3.0,9.0,16.0,9.0,20.0,3.0,15.0,16.0,43.0,22.0,14.0,15.0,3.0,2.0,1.0,22.0,6.0,3.0,11.0,5.0,16.0,5.0,,3.0,2.0,6.0,37.0,11.0,10.0,7.0,23.0,3.0,33.0,21.0,54.0,3.0,8.0,3.0,5.0,8.0,4.0,4.0,7.0,,1.0,15.0,8.0,6.0,23.0,,3.0,1.0,46.0,1.0,13.0,10.0,6.0,3.0,,6.0,4.0,,75.0,43.0,42.0,5.0,0.6111111111111112,0.6470588235294118,0.8333333333333334,0.24,0.3333333333333333,0.2,0.25,0.375,0.2222222222222222,0.45,0.3698630136986301,0.2916666666666667,0.38571428571428573,0.47368421052631576,0.4444444444444444,0.45652173913043476,0.3424657534246575,0.0625,,0.15789473684210525,0.5333333333333333,0.6,0.5897435897435898,0.3448275862068966,0.7777777777777778,0.6111111111111112,0.625,0.44680851063829785,0.5714285714285714,0.3076923076923077,0.2222222222222222,0.5625,1.0,0.5,0.5625,0.6470588235294118,0.7777777777777778,,0.06818181818181818,88.5,0.6666666666666666,16.831460674157302,15.704545454545455,15.49438202247191,14.238636363636363,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.6,0.2602739726027397,0.3157894736842105,0.375,0.3333333333333333,0.2191780821917808,0.4375,0.4375,0.8571428571428571,0.0273972602739726,,,,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5,0.16666666666666666,,,,0.25,0.22857142857142856,0.375,0.02857142857142857,,0.4,0.5205479452054794,0.2727272727272727,0.4608852112676057,0.4803583333333334,0.46911515151515154,0.15294117647058825,0.21666666666666667,0.17582417582417584,0.4725274725274725,8.685416666666667,28.028000000000002,0.47191011235955055,2002-11-22,0020200179,GSW,1.0,3.0,4.0,1.0,3.0,,0.3333333333333333,1.0,0.21428571428571427,2.0,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,92.0,26.0,24.0,13.0,184.0,24.0,32.0,7.0,11.0,3.0,6.0,7.0,18.0,8.0,23.0,1.0,4.0,,1.0,,1.0,4.0,10.0,1.0,4.0,39.0,73.0,5.0,14.0,18.0,111.0,7.0,15.0,,2.0,3.0,17.0,6.0,19.0,1.0,5.0,3.0,18.0,58.0,20.0,15.0,,8.0,,10.0,4.0,2.0,29.0,5.0,34.0,4.0,1.0,18.0,4.0,7.0,73.0,7.0,10.0,4.0,27.0,7.0,38.0,18.0,56.0,2.0,8.0,7.0,1.0,10.0,1.0,10.0,3.0,,,13.0,3.0,15.0,22.0,,,1.0,28.0,1.0,13.0,3.0,3.0,2.0,,3.0,2.0,,94.0,18.0,26.0,2.0,0.7435897435897436,0.8285714285714286,1.0,0.35714285714285715,,0.2,0.35714285714285715,0.5342465753424658,0.4666666666666667,0.3157894736842105,0.5344827586206896,0.4117647058823529,0.3125,0.5612244897959183,0.4722222222222222,0.32142857142857145,0.16091954022988506,0.0273972602739726,0.03125,0.05555555555555555,0.7692307692307693,0.875,0.6923076923076923,0.29411764705882354,0.5,0.7777777777777778,0.6595744680851063,0.3953488372093023,0.75,0.18181818181818182,0.13333333333333333,0.6666666666666666,1.0,0.6363636363636364,0.6363636363636364,0.7647058823529411,0.5,0.5,0.04878048780487805,92.0,0.6666666666666666,15.91304347826087,15.391304347826088,15.054347826086957,14.684782608695652,0.367816091954023,0.75,0.7741935483870968,0.75,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.875,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.4,0.4,1.0,0.6470588235294118,0.6363636363636364,0.058823529411764705,,,0.058823529411764705,0.25,0.5,0.041666666666666664,,0.16666666666666666,0.5287356321839081,0.4,0.4881741379310345,0.5045181818181818,0.4395708333333333,0.1368421052631579,0.16049382716049382,0.15315315315315314,0.16216216216216217,7.661643835616438,25.25714285714286,0.2826086956521739,2002-11-24,0020200194,LAL,,1.0,,5.0,1.0,0.42857142857142855,,,0.25,,,,2.0,,,,,1.0,,,,,0.2,,,,,2002-03,2003,Regular Season,
48:00,91.0,91.0,17.0,14.0,19.0,182.0,13.0,29.0,5.0,10.0,2.0,6.0,5.0,18.0,14.0,33.0,1.0,2.0,1.0,1.0,,1.0,1.0,8.0,2.0,1.0,32.0,80.0,2.0,10.0,16.0,86.0,7.0,16.0,1.0,3.0,3.0,20.0,5.0,11.0,,2.0,6.0,16.0,48.0,16.0,6.0,,8.0,1.0,7.0,1.0,5.0,24.0,2.0,26.0,1.0,1.0,9.0,3.0,12.0,54.0,2.0,22.0,13.0,24.0,1.0,38.0,24.0,62.0,7.0,5.0,5.0,,6.0,1.0,2.0,8.0,1.0,1.0,14.0,2.0,9.0,19.0,,1.0,3.0,28.0,1.0,11.0,4.0,4.0,3.0,,4.0,2.0,,66.0,16.0,17.0,2.0,0.75,0.8571428571428571,1.0,0.2,0.3333333333333333,,0.2222222222222222,0.4,0.4375,0.45454545454545453,0.3888888888888889,0.4473684210526316,0.38461538461538464,0.4215686274509804,0.45454545454545453,0.4,0.1111111111111111,0.0625,0.13793103448275862,0.05555555555555555,0.42857142857142855,1.0,0.8,0.4583333333333333,0.8666666666666667,0.2857142857142857,0.8222222222222222,0.43636363636363634,0.625,0.3076923076923077,0.42105263157894735,0.16666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8461538461538461,1.0,0.14,91.0,0.5,15.626373626373626,16.021978021978022,14.373626373626374,15.758241758241759,0.32222222222222224,0.4482758620689655,0.52,0.6923076923076923,0.2,0.2777777777777778,0.29411764705882354,0.6,0.36666666666666664,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.022222222222222223,0.5,0.5,1.0,0.08888888888888889,0.125,0.125,1.0,0.5263157894736842,0.5,0.05263157894736842,1.0,1.0,0.10526315789473684,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.07692307692307693,0.43333333333333335,0.14285714285714285,0.4821584269662922,0.5191052631578947,0.5201,0.11224489795918367,0.125,0.23255813953488372,0.18604651162790697,8.94125,26.93,0.18681318681318682,2002-11-25,0020200196,PHX,,,4.0,3.0,1.0,0.2,,,,2.0,,,1.0,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
48:00,90.0,89.0,31.0,27.0,19.0,179.0,12.0,27.0,6.0,9.0,6.0,10.0,6.0,21.0,10.0,29.0,1.0,3.0,,,,,2.0,7.0,2.0,1.0,28.0,77.0,3.0,10.0,15.0,80.0,9.0,18.0,,2.0,1.0,19.0,10.0,26.0,,1.0,7.0,27.0,34.0,22.0,9.0,,10.0,,7.0,2.0,9.0,17.0,3.0,20.0,2.0,1.0,3.0,5.0,9.0,43.0,2.0,19.0,6.0,20.0,1.0,27.0,22.0,49.0,3.0,9.0,7.0,2.0,8.0,3.0,4.0,9.0,,2.0,17.0,5.0,15.0,20.0,,2.0,,20.0,,10.0,1.0,4.0,2.0,,4.0,,,61.0,27.0,31.0,1.0,0.6071428571428571,0.7391304347826086,1.0,0.3,,,0.3,0.36363636363636365,0.5,0.38461538461538464,0.3735632183908046,0.45,0.37037037037037035,0.4166666666666667,0.475,0.43548387096774194,0.11494252873563218,0.11688311688311688,0.2222222222222222,0.14285714285714285,0.47058823529411764,0.5,0.6451612903225806,0.41304347826086957,0.5454545454545454,0.2857142857142857,0.6190476190476191,0.39622641509433965,0.5,0.4,0.35294117647058826,0.4,,0.625,0.6666666666666666,0.6428571428571429,0.5714285714285714,0.5,0.06818181818181818,89.5,,16.488888888888887,15.685393258426966,15.333333333333334,14.719101123595506,0.3103448275862069,0.4444444444444444,0.5714285714285714,0.25,0.2413793103448276,0.2857142857142857,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.3448275862068966,0.3448275862068966,0.9,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.45,0.6666666666666666,,,,0.1,0.37037037037037035,0.6,,,0.037037037037037035,0.42528735632183906,0.2857142857142857,0.4623333333333333,0.4933972222222222,0.45891481481481483,0.10526315789473684,0.11764705882352941,0.2375,0.3375,9.332467532467533,25.509999999999998,0.34444444444444444,2002-11-27,0020200209,CLE,,,4.0,2.0,2.0,,,,,2.0,,,,,,,,1.0,,,,,0.5,,1.0,,,2002-03,2003,Regular Season,
48:00,87.0,88.0,31.0,32.0,10.0,175.0,9.0,14.0,2.0,2.0,5.0,5.0,10.0,16.0,9.0,22.0,2.0,7.0,,3.0,1.0,2.0,6.0,16.0,2.0,6.0,28.0,52.0,8.0,23.0,16.0,96.0,3.0,4.0,,5.0,,6.0,12.0,20.0,2.0,8.0,8.0,38.0,34.0,22.0,21.0,3.0,2.0,1.0,15.0,6.0,2.0,17.0,7.0,24.0,5.0,2.0,4.0,6.0,7.0,55.0,3.0,8.0,3.0,28.0,8.0,39.0,11.0,50.0,,7.0,4.0,3.0,5.0,2.0,5.0,9.0,1.0,1.0,14.0,3.0,10.0,25.0,,2.0,4.0,21.0,,6.0,3.0,6.0,3.0,1.0,6.0,2.0,,90.0,38.0,31.0,4.0,0.6071428571428571,0.6296296296296297,0.875,0.34782608695652173,,0.25,0.36363636363636365,0.5384615384615384,0.75,0.6,0.5333333333333333,0.3333333333333333,0.5357142857142857,0.5647058823529412,0.3333333333333333,0.59375,0.30666666666666664,0.038461538461538464,0.14285714285714285,,0.35714285714285715,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.6326530612244898,0.2972972972972973,0.2,0.3333333333333333,0.38461538461538464,0.125,0.4,0.4444444444444444,0.6153846153846154,0.8,0.42857142857142855,,,87.5,0.3333333333333333,17.06896551724138,15.852272727272727,15.758620689655173,14.636363636363637,0.18666666666666668,0.6428571428571429,0.75,0.4444444444444444,0.21333333333333335,0.625,0.625,0.6,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.21333333333333335,0.375,0.375,0.8333333333333334,0.2222222222222222,1.0,0.3333333333333333,,,0.2222222222222222,0.17857142857142858,1.0,0.07142857142857142,0.5,0.21428571428571427,0.49333333333333335,0.4,0.47284189189189185,0.5118166666666667,0.4686222222222222,0.08536585365853659,0.10344827586206896,0.0625,0.3958333333333333,9.944230769230769,26.256521739130434,0.3563218390804598,2002-11-29,0020200221,DET,,1.0,,,2.0,,,,0.16666666666666666,2.0,1.0,0.041666666666666664,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,86.0,22.0,19.0,13.0,173.0,12.0,27.0,3.0,6.0,2.0,9.0,4.0,10.0,11.0,28.0,1.0,2.0,,,,,4.0,10.0,1.0,3.0,27.0,65.0,5.0,12.0,17.0,86.0,5.0,9.0,,1.0,4.0,14.0,3.0,15.0,1.0,3.0,8.0,17.0,28.0,26.0,12.0,3.0,2.0,,10.0,4.0,6.0,14.0,4.0,18.0,3.0,1.0,4.0,3.0,7.0,40.0,4.0,12.0,4.0,17.0,3.0,24.0,16.0,40.0,2.0,6.0,4.0,2.0,6.0,4.0,6.0,10.0,,,16.0,3.0,8.0,21.0,,1.0,2.0,22.0,2.0,9.0,2.0,2.0,1.0,1.0,2.0,2.0,,72.0,17.0,22.0,2.0,0.5185185185185185,0.5384615384615384,0.8,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.4153846153846154,0.5555555555555556,0.2,0.44805194805194803,0.5,0.25,0.4883720930232558,0.5833333333333334,0.3695652173913043,0.15584415584415584,0.09230769230769231,0.14814814814814814,0.2,0.375,1.0,0.6071428571428571,0.3333333333333333,1.0,0.5714285714285714,0.65625,0.37209302325581395,0.5,0.16666666666666666,0.25,0.5,1.0,0.2857142857142857,1.0,0.6470588235294118,1.0,1.0,0.05405405405405406,86.5,1.0,18.264367816091955,15.011627906976743,16.448275862068964,14.627906976744185,0.35064935064935066,0.4444444444444444,0.5217391304347826,0.3333333333333333,0.12987012987012986,0.4,0.5,0.75,0.36363636363636365,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.025974025974025976,0.5,0.5,1.0,0.12987012987012986,0.4,0.4,0.75,0.6,0.5,,,,0.1,0.5,0.2222222222222222,,,0.16666666666666666,0.5064935064935064,0.4,0.4784811688311688,0.522475,0.4874055555555556,0.10714285714285714,0.125,0.16279069767441862,0.19767441860465115,9.586153846153847,24.541666666666668,0.25287356321839083,2002-11-30,0020200235,DET,,1.0,,2.0,,,,,0.3333333333333333,4.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,93.0,37.0,28.0,15.0,184.0,15.0,25.0,5.0,7.0,7.0,12.0,6.0,13.0,14.0,35.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,5.0,,4.0,35.0,73.0,3.0,9.0,24.0,103.0,5.0,10.0,1.0,3.0,4.0,17.0,13.0,30.0,2.0,5.0,8.0,40.0,44.0,26.0,9.0,,8.0,,5.0,1.0,4.0,22.0,3.0,25.0,1.0,2.0,9.0,3.0,10.0,53.0,3.0,14.0,6.0,32.0,4.0,42.0,18.0,60.0,1.0,4.0,3.0,1.0,9.0,1.0,3.0,4.0,1.0,,13.0,3.0,9.0,20.0,,,2.0,33.0,2.0,16.0,1.0,8.0,,1.0,8.0,6.0,,86.0,40.0,37.0,1.0,0.6285714285714286,0.7096774193548387,1.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4794520547945205,0.5,0.43333333333333335,0.4817073170731707,0.5,0.45714285714285713,0.53125,0.5,0.5,0.10975609756097561,0.0547945205479452,0.12,,0.6923076923076923,1.0,0.7441860465116279,0.3684210526315789,0.8571428571428571,0.5,0.76,0.38636363636363635,0.4,0.2857142857142857,0.38095238095238093,0.5,0.5,1.0,0.7142857142857143,0.7222222222222222,1.0,0.5,0.025,92.0,0.75,15.307692307692308,15.989247311827956,14.417582417582418,15.290322580645162,0.3048780487804878,0.6,0.6818181818181818,0.6,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.5,0.4268292682926829,0.4,0.4117647058823529,0.7142857142857143,0.04878048780487805,0.5,0.5,1.0,0.06097560975609756,0.2,0.2,1.0,0.5384615384615384,0.7142857142857143,0.23076923076923078,0.3333333333333333,1.0,,0.34285714285714286,0.5833333333333334,0.02857142857142857,1.0,0.11428571428571428,0.4146341463414634,0.2,0.48329512195121954,0.5460681818181818,0.4938914285714286,0.16842105263157894,0.18604651162790697,0.1650485436893204,0.3883495145631068,10.55890410958904,24.433333333333334,0.4065934065934066,2002-12-03,0020200249,WAS,,1.0,6.0,3.0,7.0,0.2,,,0.25,1.0,,,,,,0.02857142857142857,,1.0,,,,,0.2,,1.0,,,2002-03,2003,Regular Season,
48:00,87.0,86.0,23.0,17.0,12.0,173.0,10.0,15.0,2.0,2.0,1.0,1.0,9.0,17.0,15.0,28.0,2.0,5.0,1.0,1.0,,,3.0,12.0,4.0,1.0,34.0,60.0,5.0,17.0,15.0,98.0,5.0,5.0,1.0,5.0,2.0,15.0,9.0,13.0,,1.0,3.0,21.0,44.0,24.0,15.0,,2.0,,12.0,3.0,5.0,22.0,5.0,27.0,3.0,2.0,5.0,4.0,13.0,59.0,5.0,9.0,9.0,23.0,,32.0,14.0,46.0,4.0,11.0,6.0,5.0,7.0,3.0,3.0,7.0,3.0,,14.0,7.0,9.0,15.0,,,,19.0,,9.0,1.0,6.0,3.0,1.0,6.0,4.0,1.0,83.0,21.0,23.0,,0.6470588235294118,0.6666666666666666,1.0,0.29411764705882354,0.2,,0.29411764705882354,0.5666666666666667,1.0,0.6923076923076923,0.538961038961039,0.65,0.6428571428571429,0.5632183908045977,0.6818181818181818,0.6176470588235294,0.22077922077922077,0.08333333333333333,0.13333333333333333,0.11764705882352941,0.5,,0.696969696969697,0.36,0.8181818181818182,0.4166666666666667,0.7272727272727273,0.3783783783783784,0.2,0.375,0.4166666666666667,0.4444444444444444,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.125,86.5,0.6666666666666666,16.149425287356323,17.151162790697676,14.942528735632184,16.593023255813954,0.19480519480519481,0.6666666666666666,0.7692307692307693,0.5,0.22077922077922077,0.5294117647058824,0.6,0.4444444444444444,0.36363636363636365,0.5357142857142857,0.5555555555555556,0.8666666666666667,0.06493506493506493,0.4,0.4,1.0,0.15584415584415584,0.25,0.25,1.0,0.2,1.0,0.1,1.0,1.0,0.4,0.07142857142857142,1.0,,,0.07142857142857142,0.4155844155844156,0.25,0.46970844155844155,0.5863916666666666,0.395375,0.10465116279069768,0.13043478260869565,0.15306122448979592,0.21428571428571427,10.571666666666665,24.947058823529414,0.26436781609195403,2002-12-05,0020200267,ATL,,,4.0,,2.0,,,,,3.0,,,,,,0.03571428571428571,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,85.0,86.0,37.0,8.0,11.0,171.0,6.0,15.0,2.0,3.0,2.0,4.0,11.0,24.0,3.0,12.0,,2.0,,,,,7.0,16.0,1.0,8.0,20.0,51.0,7.0,18.0,33.0,94.0,3.0,7.0,,1.0,6.0,12.0,7.0,20.0,3.0,8.0,18.0,41.0,22.0,18.0,18.0,3.0,4.0,,16.0,7.0,2.0,11.0,6.0,17.0,6.0,,2.0,7.0,2.0,40.0,3.0,9.0,6.0,23.0,2.0,31.0,12.0,43.0,1.0,7.0,4.0,3.0,6.0,1.0,2.0,2.0,,,8.0,1.0,7.0,12.0,,,,38.0,,13.0,6.0,3.0,1.0,1.0,3.0,2.0,,82.0,41.0,37.0,,0.55,0.6111111111111112,0.8571428571428571,0.3888888888888889,,0.375,0.3888888888888889,0.39215686274509803,0.42857142857142855,0.35,0.4420289855072464,0.375,0.4107142857142857,0.5340909090909091,0.5,0.5256410256410257,0.2608695652173913,0.0392156862745098,0.13333333333333333,,0.75,1.0,0.7419354838709677,0.2903225806451613,0.8571428571428571,0.2727272727272727,0.7631578947368421,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.2222222222222222,0.3333333333333333,,0.5,1.0,0.6,0.8,1.0,0.025,85.5,0.6666666666666666,17.741176470588236,15.953488372093023,16.352941176470587,15.534883720930232,0.21739130434782608,0.4,0.46153846153846156,0.3333333333333333,0.34782608695652173,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.17391304347826086,0.25,0.25,0.6666666666666666,0.028985507246376812,,,,0.2318840579710145,0.4375,0.4375,0.8571428571428571,0.375,0.6666666666666666,,,,0.125,0.14285714285714285,0.5,,,0.2857142857142857,0.4782608695652174,0.4375,0.4440876811594203,0.43919375,0.422325,0.15853658536585366,0.203125,0.1276595744680851,0.43617021276595747,8.235294117647058,25.933333333333334,0.43529411764705883,2002-12-07,0020200284,NOH,,3.0,4.0,,1.0,,,,0.375,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
58:00,115.0,116.0,36.0,25.0,18.0,231.0,21.0,37.0,6.0,10.0,8.0,11.0,12.0,25.0,11.0,29.0,3.0,5.0,1.0,1.0,2.0,2.0,5.0,10.0,1.0,5.0,44.0,91.0,8.0,15.0,21.0,133.0,9.0,17.0,1.0,2.0,1.0,22.0,13.0,24.0,3.0,7.0,9.0,44.0,50.0,38.0,18.0,6.0,10.0,1.0,9.0,5.0,11.0,25.0,6.0,31.0,3.0,3.0,13.0,4.0,8.0,68.0,3.0,18.0,13.0,23.0,4.0,40.0,22.0,62.0,4.0,4.0,3.0,1.0,16.0,2.0,8.0,7.0,2.0,1.0,23.0,7.0,14.0,27.0,,,2.0,26.0,3.0,10.0,2.0,7.0,4.0,,7.0,3.0,,111.0,44.0,36.0,5.0,0.5681818181818182,0.6410256410256411,0.75,0.5333333333333333,0.5,0.42857142857142855,0.5714285714285714,0.4835164835164835,0.5294117647058824,0.5416666666666666,0.5283018867924528,0.5526315789473685,0.5645161290322581,0.5652173913043478,0.55,0.5972222222222222,0.14150943396226415,0.12087912087912088,0.24324324324324326,0.08,0.6956521739130435,0.8,0.696969696969697,0.3829787234042553,0.8125,0.5,0.7346938775510204,0.39622641509433965,0.4375,0.46153846153846156,0.2777777777777778,0.5,0.5,0.6,0.75,0.7368421052631579,0.875,0.75,0.09523809523809523,95.58620689655173,0.42857142857142855,14.982608695652173,15.14655172413793,14.147826086956522,14.543103448275861,0.3490566037735849,0.5675675675675675,0.75,0.6190476190476191,0.2358490566037736,0.48,0.5217391304347826,0.3333333333333333,0.27358490566037735,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.04716981132075472,0.6,0.6,1.0,0.09433962264150944,0.5,0.5,0.6,0.5263157894736842,0.6,0.05263157894736842,1.0,1.0,0.05263157894736842,0.3548387096774194,0.7272727272727273,0.06451612903225806,1.0,0.16129032258064516,0.49056603773584906,0.5555555555555556,0.4787180952380952,0.47294411764705885,0.48044499999999996,0.09734513274336283,0.10309278350515463,0.16541353383458646,0.3308270676691729,8.468131868131868,25.8,0.3130434782608696,2002-12-09,0020200294,CLE,,1.0,8.0,4.0,3.0,0.3333333333333333,,,0.2,2.0,1.0,0.0625,,,,,,1.0,,,,,0.5,,,,,2002-03,2003,Regular Season,
