Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Technical Free Throw Trips,HeaveAttempts,SecondChanceCorner3FGM,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,89.0,33.0,23.0,12.0,177.0,14.0,26.0,4.0,7.0,3.0,5.0,9.0,20.0,14.0,24.0,,1.0,,,1.0,4.0,,,1.0,3.0,37.0,70.0,1.0,5.0,20.0,97.0,6.0,11.0,,,17.0,12.0,20.0,1.0,3.0,8.0,35.0,40.0,34.0,3.0,,6.0,3.0,1.0,9.0,,20.0,1.0,21.0,1.0,,8.0,9.0,43.0,1.0,11.0,9.0,21.0,3.0,33.0,14.0,47.0,1.0,2.0,2.0,,10.0,5.0,6.0,,5.0,,16.0,1.0,10.0,10.0,23.0,2.0,2.0,26.0,2.0,11.0,3.0,2.0,1.0,1.0,,2.0,2.0,,,80.0,35.0,33.0,3.0,0.5405405405405406,0.5882352941176471,1.0,0.2,,0.3333333333333333,0.25,0.5285714285714286,0.5454545454545454,0.6,0.5133333333333333,0.5454545454545454,0.5869565217391305,0.5574712643678161,0.6538461538461539,0.625,0.06666666666666667,,0.12857142857142856,0.23076923076923078,,0.625,1.0,0.75,0.34375,0.8181818181818182,0.3333333333333333,0.7692307692307693,0.34285714285714286,0.45454545454545453,0.36363636363636365,0.2,0.5,0.7142857142857143,0.7777777777777778,0.75,0.6666666666666666,1.0,0.038461538461538464,88.5,1.0,15.261363636363637,17.269662921348313,14.409090909090908,16.9438202247191,0.3466666666666667,0.5384615384615384,0.7,0.5714285714285714,0.26666666666666666,0.45,0.5294117647058824,0.32,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.013333333333333334,,,,0.05333333333333334,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,,,,,0.21739130434782608,0.6,,,0.13043478260869565,0.3333333333333333,0.41333333333333333,0.3333333333333333,0.4710304054054054,0.48840909090909085,0.4389727272727273,0.13095238095238096,0.13924050632911392,0.17525773195876287,0.36082474226804123,8.602857142857143,30.26,0.375,2002-11-20,0020200157,IND,,5.0,3.0,2.0,3.0,0.15,0.5,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,89.0,25.0,24.0,10.0,179.0,22.0,42.0,5.0,7.0,3.0,7.0,5.0,15.0,7.0,16.0,1.0,2.0,1.0,1.0,2.0,4.0,,,1.0,2.0,34.0,73.0,3.0,6.0,13.0,90.0,6.0,11.0,,,12.0,6.0,15.0,2.0,3.0,6.0,24.0,42.0,26.0,6.0,3.0,12.0,2.0,1.0,5.0,,21.0,2.0,23.0,1.0,1.0,13.0,6.0,48.0,,12.0,10.0,22.0,3.0,35.0,13.0,48.0,2.0,11.0,6.0,5.0,8.0,6.0,8.0,1.0,2.0,1.0,16.0,2.0,7.0,12.0,25.0,,2.0,19.0,1.0,7.0,3.0,4.0,3.0,,1.0,4.0,2.0,,1.0,78.0,24.0,25.0,3.0,0.6176470588235294,0.75,0.6666666666666666,0.5,,0.6666666666666666,0.4,0.4657534246575342,0.5454545454545454,0.4,0.4873417721518987,0.5454545454545454,0.5,0.5113636363636364,0.5454545454545454,0.5217391304347826,0.0759493670886076,,0.0684931506849315,0.09523809523809523,,0.5,0.75,0.5641025641025641,0.3076923076923077,0.7142857142857143,,0.6037735849056604,0.2926829268292683,0.4,0.1,0.3333333333333333,,0.35714285714285715,0.5555555555555556,0.75,0.5555555555555556,1.0,0.05555555555555555,89.5,0.5,14.333333333333334,17.865168539325843,13.666666666666666,16.741573033707866,0.5316455696202531,0.5238095238095238,0.5789473684210527,0.5909090909090909,0.189873417721519,0.3333333333333333,0.35714285714285715,0.20253164556962025,0.4375,0.4375,0.8571428571428571,0.02531645569620253,0.5,0.5,1.0,0.05063291139240506,0.5,0.5,0.5,0.6363636363636364,0.7142857142857143,,,,,0.3888888888888889,0.42857142857142855,0.05555555555555555,1.0,0.1111111111111111,0.5,0.6075949367088608,0.5,0.5130076923076923,0.5130545454545454,0.5190138888888889,0.08235294117647059,0.08860759493670886,0.13333333333333333,0.26666666666666666,5.698630136986301,31.433333333333334,0.2777777777777778,2002-11-22,0020200171,PHI,,,2.0,1.0,2.0,0.06666666666666667,0.5,0.4,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,1.0,
48:00,85.0,85.0,26.0,20.0,9.0,170.0,13.0,26.0,2.0,3.0,4.0,6.0,9.0,17.0,10.0,17.0,2.0,3.0,,,2.0,7.0,1.0,1.0,,3.0,32.0,60.0,4.0,10.0,18.0,94.0,4.0,7.0,2.0,2.0,16.0,10.0,15.0,,3.0,9.0,29.0,22.0,42.0,12.0,,2.0,7.0,2.0,6.0,,11.0,4.0,15.0,2.0,2.0,3.0,5.0,34.0,1.0,9.0,13.0,24.0,2.0,39.0,11.0,50.0,,3.0,2.0,1.0,10.0,5.0,4.0,,5.0,,14.0,1.0,6.0,6.0,15.0,2.0,1.0,25.0,1.0,7.0,6.0,3.0,2.0,1.0,,3.0,2.0,,1.0,78.0,29.0,26.0,1.0,0.34375,0.3548387096774194,1.0,0.4,1.0,,0.4,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.5428571428571428,0.7777777777777778,0.5555555555555556,0.573170731707317,0.8,0.6041666666666666,0.14285714285714285,,0.1,0.23076923076923078,,0.7142857142857143,1.0,0.6666666666666666,0.32142857142857145,0.8666666666666667,0.16666666666666666,0.7254901960784313,0.29411764705882354,0.46153846153846156,0.25,0.14285714285714285,0.2,0.8,0.4166666666666667,0.7857142857142857,1.0,0.6,,85.0,0.6666666666666666,15.788235294117648,18.094117647058823,15.152941176470588,17.435294117647057,0.37142857142857144,0.5,0.65,0.23076923076923078,0.24285714285714285,0.5294117647058824,0.5294117647058824,0.24285714285714285,0.5882352941176471,0.5882352941176471,0.5,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.6666666666666666,,,0.16666666666666666,,0.5142857142857142,0.2857142857142857,0.4812228571428572,0.4664944444444445,0.44098055555555554,0.09210526315789473,0.10606060606060606,0.1702127659574468,0.30851063829787234,7.973333333333333,24.419999999999998,0.3058823529411765,2002-11-24,0020200189,PHI,1.0,2.0,3.0,1.0,1.0,,0.25,0.3333333333333333,0.1111111111111111,,,1.0,,,1.0,1.0,,,,,,,2.0,,,1.0,2002-03,2003,Regular Season,,
48:00,86.0,86.0,25.0,26.0,14.0,172.0,3.0,14.0,1.0,5.0,,2.0,11.0,25.0,12.0,22.0,,1.0,,,5.0,16.0,2.0,4.0,2.0,5.0,26.0,61.0,5.0,17.0,20.0,87.0,2.0,9.0,2.0,4.0,12.0,3.0,10.0,2.0,5.0,10.0,22.0,30.0,22.0,9.0,6.0,2.0,16.0,5.0,5.0,,15.0,3.0,18.0,3.0,,2.0,7.0,39.0,4.0,11.0,5.0,29.0,6.0,40.0,15.0,55.0,2.0,5.0,2.0,3.0,7.0,3.0,3.0,,4.0,,10.0,1.0,5.0,10.0,21.0,4.0,1.0,27.0,1.0,9.0,5.0,3.0,3.0,,,3.0,2.0,,1.0,75.0,22.0,25.0,3.0,0.5769230769230769,0.6,0.6,0.29411764705882354,0.5,0.4,0.29411764705882354,0.4262295081967213,0.2222222222222222,0.3,0.42948717948717946,0.38461538461538464,0.4,0.47802197802197804,0.42857142857142855,0.4782608695652174,0.21794871794871795,,0.08196721311475409,0.35714285714285715,,0.7,0.75,0.725,0.3142857142857143,0.7142857142857143,0.36363636363636365,0.723404255319149,0.32608695652173914,0.36363636363636365,0.35714285714285715,0.2,0.3,0.8571428571428571,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.75,0.04878048780487805,86.0,0.6666666666666666,16.488372093023255,17.0,15.453488372093023,15.511627906976743,0.1794871794871795,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.32051282051282054,0.44,0.44,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.01282051282051282,,,,0.20512820512820512,0.3125,0.3125,0.6,0.38461538461538464,0.2,,0.3076923076923077,0.5,1.0,0.13333333333333333,,,,0.3333333333333333,0.4,0.3974358974358974,0.3125,0.46386428571428573,0.5038549999999999,0.46370357142857144,0.10465116279069768,0.13043478260869565,0.13793103448275862,0.25287356321839083,10.057377049180328,25.3,0.29069767441860467,2002-11-27,0020200207,NYK,,2.0,6.0,,1.0,,,0.5454545454545454,,,,,,,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,30.0,26.0,17.0,176.0,13.0,24.0,6.0,7.0,5.0,10.0,8.0,26.0,4.0,8.0,3.0,8.0,2.0,4.0,7.0,15.0,,1.0,1.0,5.0,25.0,58.0,10.0,23.0,15.0,95.0,7.0,11.0,1.0,3.0,20.0,7.0,18.0,3.0,9.0,6.0,29.0,18.0,32.0,24.0,6.0,8.0,15.0,7.0,6.0,,9.0,8.0,17.0,5.0,3.0,6.0,2.0,42.0,3.0,13.0,6.0,23.0,1.0,30.0,18.0,48.0,1.0,7.0,6.0,1.0,5.0,2.0,10.0,3.0,3.0,,15.0,3.0,6.0,8.0,24.0,1.0,4.0,23.0,3.0,13.0,,1.0,1.0,,,1.0,1.0,,1.0,75.0,29.0,30.0,2.0,0.36,0.42857142857142855,0.8,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.43478260869565216,0.43103448275862066,0.6363636363636364,0.3888888888888889,0.49382716049382713,0.6071428571428571,0.42592592592592593,0.521978021978022,0.6666666666666666,0.48333333333333334,0.2839506172839506,,0.10344827586206896,0.08333333333333333,,0.3333333333333333,1.0,0.8518518518518519,0.40625,0.6,0.25,0.7837837837837838,0.36363636363636365,0.45454545454545453,0.4444444444444444,,0.14285714285714285,0.75,1.0,0.7857142857142857,0.625,0.5,0.02564102564102564,88.0,1.0,15.329545454545455,17.397727272727273,14.545454545454545,16.806818181818183,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.32098765432098764,0.3076923076923077,0.34782608695652173,0.09876543209876543,0.5,0.5714285714285714,0.5,0.09876543209876543,0.375,0.375,1.0,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5,0.8571428571428571,,0.07142857142857142,,,0.37037037037037035,0.5,0.14814814814814814,0.5,0.18518518518518517,0.2,0.5802469135802469,0.4666666666666667,0.5108641975308642,0.5694541666666667,0.5066462962962963,0.14285714285714285,0.19117647058823528,0.21052631578947367,0.30526315789473685,6.289655172413793,25.01304347826087,0.3409090909090909,2002-11-29,0020200220,BOS,2.0,3.0,1.0,2.0,1.0,0.11538461538461539,0.4,0.125,0.14285714285714285,,,1.0,,,0.5,1.0,0.125,0.4,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,89.0,17.0,23.0,13.0,176.0,15.0,27.0,4.0,8.0,2.0,4.0,10.0,29.0,5.0,18.0,1.0,3.0,,1.0,5.0,8.0,,1.0,1.0,2.0,30.0,74.0,6.0,11.0,9.0,87.0,5.0,12.0,,1.0,11.0,7.0,13.0,1.0,3.0,2.0,19.0,20.0,40.0,15.0,3.0,8.0,8.0,5.0,4.0,,10.0,5.0,15.0,4.0,1.0,3.0,3.0,35.0,1.0,13.0,2.0,32.0,2.0,36.0,14.0,50.0,1.0,4.0,,4.0,9.0,6.0,3.0,,3.0,2.0,12.0,,2.0,8.0,19.0,1.0,1.0,12.0,,4.0,1.0,8.0,5.0,,3.0,8.0,5.0,,,76.0,19.0,17.0,3.0,0.3333333333333333,0.38461538461538464,0.8333333333333334,0.5454545454545454,,0.3333333333333333,0.5454545454545454,0.40540540540540543,0.4166666666666667,0.5384615384615384,0.4588235294117647,0.38461538461538464,0.53125,0.4722222222222222,0.39285714285714285,0.5588235294117647,0.12941176470588237,,0.05405405405405406,0.07407407407407407,,0.75,0.6666666666666666,0.7441860465116279,0.29545454545454547,0.4,0.2,0.7083333333333334,0.2857142857142857,0.25,0.3157894736842105,0.3076923076923077,0.3333333333333333,0.75,0.5384615384615384,0.8888888888888888,0.4,,0.022222222222222223,88.0,0.625,17.471264367816094,15.280898876404494,16.448275862068964,14.595505617977528,0.3176470588235294,0.5555555555555556,0.6,0.2,0.3411764705882353,0.3448275862068966,0.35714285714285715,0.21176470588235294,0.2777777777777778,0.29411764705882354,0.6,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.09411764705882353,0.625,0.625,0.8,0.6153846153846154,0.5,,0.07692307692307693,,,0.25,0.5,0.0625,,0.125,0.5,0.4470588235294118,0.625,0.46705352941176476,0.4956346153846154,0.417846875,0.0449438202247191,0.05128205128205128,0.12643678160919541,0.21839080459770116,7.4837837837837835,24.754545454545454,0.19540229885057472,2002-12-01,0020200239,MEM,,1.0,4.0,,,0.034482758620689655,,0.4,,2.0,,,,,,,0.05555555555555555,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,91.0,23.0,22.0,8.0,181.0,24.0,30.0,2.0,3.0,4.0,6.0,6.0,16.0,5.0,15.0,2.0,5.0,,,4.0,8.0,,1.0,,3.0,35.0,61.0,6.0,13.0,25.0,113.0,4.0,5.0,,1.0,8.0,5.0,12.0,,3.0,11.0,21.0,36.0,34.0,15.0,3.0,2.0,8.0,4.0,3.0,,18.0,5.0,23.0,3.0,2.0,13.0,2.0,51.0,1.0,7.0,7.0,23.0,,30.0,8.0,38.0,3.0,12.0,10.0,2.0,6.0,4.0,4.0,,2.0,2.0,10.0,2.0,5.0,5.0,16.0,2.0,1.0,30.0,,11.0,3.0,5.0,3.0,,2.0,5.0,3.0,,,105.0,21.0,23.0,4.0,0.5142857142857142,0.5294117647058824,0.8333333333333334,0.46153846153846156,,,0.46153846153846156,0.5737704918032787,0.8,0.4166666666666667,0.5945945945945946,0.6666666666666666,0.3333333333333333,0.6306818181818182,0.6666666666666666,0.4772727272727273,0.17567567567567569,,0.04918032786885246,0.1,,0.6,,0.696969696969697,0.2692307692307692,0.5384615384615384,0.16666666666666666,0.6521739130434783,0.25,0.5,0.2,0.2,,0.5,0.8181818181818182,0.6875,0.5,1.0,0.10344827586206896,90.5,0.6,14.322222222222223,17.483516483516482,13.8,16.428571428571427,0.40540540540540543,0.8,0.8888888888888888,0.5416666666666666,0.21621621621621623,0.375,0.375,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.4,0.06756756756756757,0.4,0.4,1.0,0.10810810810810811,0.5,0.5,0.75,0.5,0.6666666666666666,,0.16666666666666666,,,0.4,0.6666666666666666,,,0.2,,0.581081081081081,0.5,0.5174472602739727,0.5224583333333334,0.49260714285714285,0.12941176470588237,0.1527777777777778,0.07079646017699115,0.18584070796460178,6.698360655737705,24.72307692307692,0.25555555555555554,2002-12-02,0020200246,DAL,,,3.0,,1.0,,,0.5,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,90.0,23.0,25.0,12.0,181.0,15.0,38.0,5.0,10.0,3.0,7.0,9.0,17.0,4.0,17.0,4.0,6.0,2.0,3.0,1.0,5.0,,,,1.0,28.0,72.0,5.0,11.0,18.0,89.0,6.0,12.0,,,13.0,9.0,16.0,2.0,4.0,5.0,29.0,34.0,22.0,12.0,3.0,10.0,5.0,1.0,7.0,,17.0,4.0,21.0,1.0,3.0,8.0,3.0,46.0,,14.0,9.0,31.0,4.0,44.0,14.0,58.0,3.0,10.0,4.0,6.0,5.0,4.0,7.0,2.0,1.0,,12.0,1.0,4.0,7.0,17.0,1.0,2.0,22.0,,10.0,1.0,2.0,1.0,,1.0,2.0,2.0,,,76.0,29.0,23.0,2.0,0.6071428571428571,0.7391304347826086,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.3888888888888889,0.5,0.5625,0.42771084337349397,0.5,0.6,0.4734042553191489,0.5,0.6304347826086957,0.13253012048192772,,0.09722222222222222,0.18421052631578946,,0.4166666666666667,1.0,0.7560975609756098,0.32558139534883723,0.9,,0.7843137254901961,0.2978723404255319,0.45454545454545453,0.375,0.07692307692307693,,0.5,1.0,0.8333333333333334,1.0,0.8,0.075,90.5,1.0,14.43956043956044,17.4,13.76923076923077,16.522222222222222,0.4578313253012048,0.39473684210526316,0.4838709677419355,0.5333333333333333,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.75,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.75,0.060240963855421686,0.2,0.2,1.0,0.8333333333333334,0.5,,,,,0.35,0.42857142857142855,0.15,0.6666666666666666,0.05,,0.5903614457831325,0.2,0.5191096385542169,0.4981166666666667,0.4680375,0.10752688172043011,0.12195121951219512,0.14606741573033707,0.3258426966292135,6.386111111111111,23.681818181818183,0.25274725274725274,2002-12-04,0020200260,NOH,,1.0,6.0,,3.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,95.0,26.0,41.0,8.0,190.0,20.0,29.0,2.0,4.0,4.0,7.0,11.0,31.0,4.0,12.0,,2.0,,1.0,,6.0,,,,3.0,35.0,72.0,,8.0,19.0,89.0,2.0,7.0,,,4.0,10.0,21.0,,4.0,5.0,25.0,46.0,24.0,,,4.0,6.0,,1.0,,23.0,,23.0,,,14.0,2.0,46.0,,8.0,7.0,22.0,5.0,34.0,8.0,42.0,1.0,8.0,7.0,1.0,3.0,2.0,12.0,2.0,1.0,2.0,15.0,1.0,3.0,11.0,25.0,2.0,2.0,22.0,3.0,11.0,1.0,5.0,1.0,1.0,3.0,5.0,4.0,,,85.0,25.0,26.0,6.0,0.6571428571428571,0.696969696969697,,,,,,0.4861111111111111,0.2857142857142857,0.47619047619047616,0.4375,0.2857142857142857,0.4,0.4943820224719101,0.2857142857142857,0.4444444444444444,0.1,,0.013888888888888888,,,0.2,1.0,0.6285714285714286,0.2222222222222222,0.7,,0.6444444444444445,0.18604651162790697,0.2222222222222222,0.2631578947368421,0.125,,0.5,0.6,0.6666666666666666,0.6666666666666666,0.75,0.023809523809523808,95.0,0.8,14.863157894736842,15.452631578947368,14.536842105263158,14.789473684210526,0.3625,0.6896551724137931,0.6896551724137931,0.7,0.3875,0.3548387096774194,0.36666666666666664,0.15,0.3333333333333333,0.3333333333333333,0.5,0.025,,,,0.075,,,,0.5714285714285714,0.5,,,,,0.28,0.5714285714285714,0.04,,0.12,,0.4625,,0.465650625,0.45684285714285716,0.433264,0.125,0.1375,0.0449438202247191,0.2808988764044944,6.765277777777778,25.5625,0.2736842105263158,2002-12-06,0020200271,CHI,,,7.0,,1.0,0.03225806451612903,,0.6363636363636364,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,89.0,10.0,14.0,6.0,177.0,18.0,26.0,1.0,2.0,3.0,5.0,9.0,18.0,9.0,16.0,,,,,5.0,10.0,,,,1.0,36.0,60.0,5.0,10.0,17.0,104.0,3.0,4.0,,,8.0,4.0,8.0,,1.0,2.0,10.0,36.0,36.0,12.0,3.0,2.0,10.0,5.0,3.0,,18.0,4.0,22.0,4.0,,11.0,4.0,48.0,2.0,5.0,9.0,20.0,4.0,33.0,7.0,40.0,1.0,8.0,5.0,3.0,8.0,4.0,9.0,,4.0,2.0,17.0,2.0,,6.0,22.0,4.0,6.0,19.0,1.0,8.0,1.0,4.0,3.0,,1.0,5.0,2.0,,,96.0,10.0,10.0,2.0,0.5,0.5142857142857142,0.8,0.5,,,0.5,0.6,0.75,0.5,0.6214285714285714,0.75,0.4444444444444444,0.6538461538461539,0.8,0.5,0.14285714285714285,,0.05,0.07692307692307693,,0.47058823529411764,1.0,0.6451612903225806,0.20833333333333334,0.75,0.4,0.6744186046511628,0.2413793103448276,0.25,,0.42857142857142855,0.4,0.4444444444444444,0.6666666666666666,0.8,0.875,0.5,0.038461538461538464,88.5,0.4,15.147727272727273,17.382022471910112,14.670454545454545,16.46067415730337,0.37142857142857144,0.6923076923076923,0.75,0.6111111111111112,0.2571428571428571,0.5,0.5,0.22857142857142856,0.5625,0.6,0.4444444444444444,,,,,0.14285714285714285,0.5,0.5,0.8,0.5,0.5,,,,,0.5555555555555556,0.6,,,0.1111111111111111,,0.5142857142857142,0.5,0.48840000000000006,0.49356666666666665,0.5306611111111111,0.1038961038961039,0.11940298507462686,0.07692307692307693,0.09615384615384616,7.675,24.81,0.11363636363636363,2002-12-08,0020200289,POR,,2.0,3.0,,1.0,,,0.3333333333333333,,2.0,,,,,,,0.0625,,,,1.0,,,,1.0,,2002-03,2003,Regular Season,,
48:00,96.0,95.0,34.0,17.0,11.0,191.0,17.0,26.0,3.0,4.0,9.0,11.0,7.0,21.0,6.0,18.0,2.0,3.0,1.0,1.0,3.0,8.0,,,,2.0,30.0,65.0,5.0,11.0,21.0,96.0,5.0,7.0,,,15.0,13.0,28.0,1.0,3.0,4.0,33.0,32.0,28.0,12.0,3.0,6.0,8.0,3.0,4.0,,16.0,4.0,20.0,3.0,1.0,11.0,3.0,44.0,2.0,8.0,7.0,30.0,3.0,40.0,11.0,51.0,1.0,7.0,3.0,4.0,9.0,5.0,8.0,1.0,4.0,,17.0,1.0,4.0,13.0,21.0,,2.0,34.0,3.0,15.0,3.0,11.0,8.0,,3.0,11.0,8.0,,,81.0,33.0,34.0,2.0,0.5333333333333333,0.5925925925925926,0.8,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.46153846153846156,0.7142857142857143,0.4642857142857143,0.4934210526315789,0.7142857142857143,0.46774193548387094,0.5274725274725275,0.75,0.4714285714285714,0.14473684210526316,,0.06153846153846154,0.07692307692307693,,0.5294117647058824,1.0,0.7142857142857143,0.22857142857142856,0.7,0.3333333333333333,0.7115384615384616,0.24390243902439024,0.4444444444444444,0.07142857142857142,0.25,0.4,0.6428571428571429,0.9166666666666666,0.625,0.5714285714285714,1.0,0.02702702702702703,95.5,0.7272727272727273,14.395833333333334,15.76842105263158,14.020833333333334,14.905263157894737,0.34210526315789475,0.6538461538461539,0.7083333333333334,0.6470588235294118,0.27631578947368424,0.3333333333333333,0.35,0.23684210526315788,0.3333333333333333,0.35294117647058826,0.5,0.039473684210526314,0.6666666666666666,0.6666666666666666,0.5,0.10526315789473684,0.375,0.375,1.0,0.5714285714285714,0.75,0.3333333333333333,,,,0.3548387096774194,0.8181818181818182,0.03225806451612903,1.0,0.06451612903225806,,0.4868421052631579,0.375,0.5152348684210527,0.5230571428571429,0.4944032258064516,0.17045454545454544,0.19480519480519481,0.15625,0.34375,8.010769230769231,24.60909090909091,0.3541666666666667,2002-12-11,0020200309,CLE,,5.0,2.0,1.0,2.0,0.047619047619047616,0.16666666666666666,0.2857142857142857,,1.0,,,1.0,,,,0.05555555555555555,,,,,,2.0,,,,2002-03,2003,Regular Season,,
