Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,95.0,95.0,28.0,28.0,12.0,190.0,14.0,27.0,1.0,4.0,6.0,9.0,9.0,16.0,6.0,18.0,,4.0,,1.0,,2.0,5.0,20.0,1.0,4.0,10.0,29.0,61.0,5.0,24.0,20.0,93.0,3.0,9.0,1.0,2.0,14.0,10.0,15.0,4.0,12.0,8.0,40.0,32.0,26.0,15.0,2.0,19.0,5.0,5.0,16.0,5.0,21.0,5.0,,6.0,6.0,4.0,47.0,7.0,7.0,4.0,26.0,4.0,34.0,14.0,48.0,1.0,3.0,3.0,,7.0,1.0,3.0,4.0,4.0,1.0,11.0,,,10.0,23.0,,28.0,1.0,12.0,2.0,5.0,5.0,,5.0,2.0,,,1.0,79.0,40.0,28.0,4.0,0.5517241379310345,0.5714285714285714,1.0,0.20833333333333334,0.5,0.3333333333333333,0.21739130434782608,0.47540983606557374,0.3333333333333333,0.6666666666666666,0.4294117647058823,0.4090909090909091,0.5925925925925926,0.46938775510204084,0.5,0.6060606060606061,0.2823529411764706,0.08196721311475409,0.14814814814814814,,0.6363636363636364,0.8,0.6842105263157895,0.21875,0.6666666666666666,0.4117647058823529,0.6818181818181818,0.2857142857142857,0.38461538461538464,0.14285714285714285,0.08333333333333333,0.3076923076923077,0.75,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8,0.022727272727272728,95.0,0.4,14.536842105263158,15.778947368421052,13.726315789473684,14.978947368421053,0.3176470588235294,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.18823529411764706,0.5625,0.5625,0.6666666666666666,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.047058823529411764,,,,0.23529411764705882,0.25,0.25,1.0,0.36363636363636365,0.25,,0.09090909090909091,,,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.07407407407407407,,0.37037037037037035,0.4,0.6,0.2631578947368421,0.4925672619047619,0.52940625,0.5001538461538462,0.125,0.16666666666666666,0.15053763440860216,0.43010752688172044,7.60983606557377,25.90833333333333,0.29473684210526313,2002-11-20,0020200158,MIN,1.0,,,1.0,,5.0,1.0,0.05555555555555555,,,,,,1.0,,,,1.0,1.0,,,,1.0,,,,2002-03,2003,Regular Season,,,,
58:00,107.0,110.0,25.0,23.0,9.0,217.0,9.0,19.0,1.0,3.0,5.0,6.0,10.0,23.0,11.0,28.0,2.0,4.0,,,,,4.0,18.0,3.0,1.0,7.0,30.0,70.0,6.0,22.0,20.0,98.0,2.0,7.0,1.0,3.0,7.0,6.0,15.0,1.0,7.0,6.0,21.0,38.0,22.0,15.0,,18.0,4.0,9.0,19.0,5.0,24.0,3.0,2.0,7.0,4.0,8.0,53.0,3.0,9.0,14.0,28.0,1.0,43.0,12.0,55.0,3.0,11.0,6.0,5.0,9.0,2.0,4.0,8.0,5.0,,17.0,2.0,4.0,9.0,28.0,1.0,26.0,2.0,9.0,4.0,10.0,4.0,5.0,11.0,6.0,,,1.0,91.0,21.0,25.0,2.0,0.6333333333333333,0.6333333333333333,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.42857142857142855,0.2857142857142857,0.4,0.42391304347826086,0.35,0.3409090909090909,0.46601941747572817,0.35,0.42,0.2391304347826087,0.12857142857142856,0.3157894736842105,0.13043478260869565,0.5294117647058824,1.0,0.6222222222222222,0.225,0.6086956521739131,0.2,0.6176470588235294,0.21818181818181817,0.2,0.07692307692307693,0.35294117647058826,0.23076923076923078,,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.6,0.06521739130434782,89.79310344827586,0.5454545454545454,15.457943925233645,16.6,14.719626168224298,15.054545454545455,0.20652173913043478,0.47368421052631576,0.6923076923076923,0.7777777777777778,0.25,0.43478260869565216,0.5,0.4,0.30434782608695654,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.043478260869565216,0.5,0.5,1.0,0.1956521739130435,0.2222222222222222,0.2222222222222222,0.75,0.3,0.3333333333333333,,,,,0.3,0.2727272727272727,0.8333333333333334,,,0.3181818181818182,0.14285714285714285,0.44565217391304346,0.2222222222222222,0.4833269230769231,0.48288125,0.5253477272727273,0.09090909090909091,0.11688311688311688,0.07142857142857142,0.21428571428571427,10.202857142857143,25.986363636363638,0.2336448598130841,2002-11-22,0020200169,BOS,,,1.0,3.0,,,2.0,,0.6666666666666666,1.0,1.0,1.0,3.0,1.0,,,,0.3333333333333333,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,98.0,39.0,47.0,13.0,195.0,7.0,16.0,3.0,5.0,2.0,5.0,,9.0,9.0,24.0,6.0,7.0,,,4.0,4.0,5.0,13.0,1.0,3.0,9.0,16.0,49.0,11.0,20.0,34.0,99.0,4.0,8.0,1.0,1.0,18.0,4.0,16.0,7.0,13.0,20.0,49.0,20.0,12.0,33.0,4.0,12.0,5.0,1.0,10.0,11.0,21.0,5.0,6.0,4.0,,6.0,53.0,4.0,9.0,12.0,20.0,4.0,36.0,13.0,49.0,1.0,7.0,6.0,1.0,17.0,2.0,8.0,7.0,9.0,,24.0,,6.0,10.0,31.0,,38.0,1.0,12.0,7.0,,,,,,1.0,,1.0,81.0,49.0,39.0,7.0,0.625,0.7142857142857143,1.0,0.55,1.0,0.5384615384615384,0.5789473684210527,0.32653061224489793,0.5,0.25,0.47101449275362317,0.6111111111111112,0.5,0.5632183908045977,0.6923076923076923,0.6125,0.2898550724637681,0.02040816326530612,0.0625,,0.7083333333333334,1.0,0.7142857142857143,0.2727272727272727,0.6,0.5,0.6666666666666666,0.3170731707317073,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.42857142857142855,1.0,0.5555555555555556,0.8333333333333334,0.7142857142857143,0.6470588235294118,0.025,97.5,,13.608247422680412,15.918367346938776,13.185567010309278,14.877551020408163,0.2318840579710145,0.4375,0.4666666666666667,0.5714285714285714,0.13043478260869565,,,,0.34782608695652173,0.375,0.375,0.6666666666666666,0.10144927536231885,0.8571428571428571,0.8571428571428571,1.0,0.18840579710144928,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.6,0.3333333333333333,,,,0.1111111111111111,0.1724137931034483,0.4,0.13793103448275862,1.0,0.3103448275862069,0.3333333333333333,0.5217391304347826,0.4166666666666667,0.48402426470588233,0.5245166666666666,0.4838160714285714,0.15,0.2,0.18181818181818182,0.494949494949495,9.330612244897958,25.53,0.4020618556701031,2002-11-23,0020200180,BOS,1.0,,1.0,4.0,,7.0,1.0,,0.3333333333333333,,,,,1.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,103.0,103.0,32.0,30.0,20.0,206.0,17.0,31.0,6.0,7.0,4.0,9.0,4.0,10.0,11.0,25.0,2.0,3.0,,,1.0,2.0,7.0,13.0,1.0,,3.0,32.0,66.0,9.0,16.0,28.0,119.0,8.0,11.0,,1.0,24.0,8.0,19.0,1.0,5.0,14.0,33.0,34.0,30.0,24.0,8.0,13.0,7.0,6.0,17.0,8.0,25.0,7.0,1.0,9.0,1.0,7.0,58.0,3.0,16.0,6.0,31.0,1.0,38.0,21.0,59.0,2.0,4.0,2.0,2.0,11.0,4.0,7.0,16.0,4.0,3.0,27.0,4.0,6.0,10.0,25.0,,37.0,5.0,13.0,7.0,4.0,4.0,,4.0,2.0,2.0,,,95.0,33.0,32.0,3.0,0.53125,0.6071428571428571,0.8888888888888888,0.5625,,0.2,0.5625,0.48484848484848486,0.7272727272727273,0.42105263157894735,0.5548780487804879,0.6666666666666666,0.3958333333333333,0.6071428571428571,0.75,0.515625,0.1951219512195122,0.09090909090909091,0.12903225806451613,,0.4074074074074074,1.0,0.7560975609756098,0.47058823529411764,0.75,0.42857142857142855,0.7551020408163265,0.4634146341463415,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.3333333333333333,1.0,0.6153846153846154,0.8888888888888888,0.7894736842105263,0.6,0.05714285714285714,93.28301886792453,0.5,14.815533980582524,16.058252427184467,14.194174757281553,15.592233009708737,0.3780487804878049,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.12195121951219512,0.4,0.4,0.25,0.3048780487804878,0.44,0.4782608695652174,0.6363636363636364,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.5,0.15853658536585366,0.5384615384615384,0.5384615384615384,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,,0.08333333333333333,0.375,0.4444444444444444,0.08333333333333333,0.5,0.125,,0.573170731707317,0.5384615384615384,0.4800109756097561,0.4915863636363636,0.440375,0.15384615384615385,0.17567567567567569,0.20168067226890757,0.2773109243697479,7.99090909090909,25.1125,0.3106796116504854,2002-11-26,0020200200,SEA,,2.0,5.0,3.0,0.6666666666666666,8.0,,0.08,1.0,,,,3.0,,,,,,,,1.0,0.058823529411764705,,,,,2002-03,2003,Regular Season,,,,
48:00,85.0,86.0,25.0,12.0,16.0,171.0,15.0,27.0,4.0,6.0,6.0,13.0,3.0,15.0,12.0,24.0,1.0,3.0,1.0,1.0,,1.0,4.0,8.0,3.0,1.0,3.0,30.0,66.0,5.0,11.0,19.0,94.0,7.0,12.0,3.0,4.0,24.0,10.0,24.0,1.0,4.0,6.0,29.0,34.0,26.0,12.0,6.0,7.0,4.0,5.0,17.0,4.0,21.0,3.0,1.0,7.0,2.0,8.0,46.0,2.0,16.0,2.0,20.0,1.0,23.0,18.0,41.0,1.0,6.0,3.0,3.0,8.0,2.0,4.0,6.0,4.0,2.0,14.0,,2.0,6.0,19.0,2.0,27.0,1.0,13.0,1.0,1.0,1.0,,1.0,,1.0,,,70.0,29.0,25.0,4.0,0.5666666666666667,0.6296296296296297,0.8,0.45454545454545453,0.75,0.25,0.5,0.45454545454545453,0.5833333333333334,0.4166666666666667,0.487012987012987,0.71875,0.4107142857142857,0.5222222222222223,0.6666666666666666,0.453125,0.14285714285714285,0.07575757575757576,0.07407407407407407,0.13333333333333333,0.5714285714285714,1.0,0.6060606060606061,0.4444444444444444,0.6666666666666666,0.4,0.6111111111111112,0.43902439024390244,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,1.0,0.6190476190476191,0.6666666666666666,0.027777777777777776,85.5,,16.870588235294118,16.813953488372093,15.635294117647058,15.872093023255815,0.35064935064935066,0.5555555555555556,0.6,0.4666666666666667,0.19480519480519481,0.2,0.23076923076923078,0.6666666666666666,0.3116883116883117,0.5,0.5217391304347826,0.6666666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.5,0.5,0.75,0.375,0.6666666666666666,,0.0625,1.0,1.0,0.1875,0.4642857142857143,0.46153846153846156,0.03571428571428571,,0.10714285714285714,0.3333333333333333,0.4935064935064935,0.5714285714285714,0.4823532894736842,0.5145933333333333,0.495,0.14606741573033707,0.16666666666666666,0.2553191489361702,0.30851063829787234,8.760606060606062,26.781818181818185,0.29411764705882354,2002-11-27,0020200212,NOH,1.0,,1.0,1.0,,1.0,,0.041666666666666664,,,,,3.0,2.0,,,,0.6666666666666666,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,96.0,97.0,35.0,29.0,15.0,193.0,10.0,20.0,4.0,7.0,4.0,7.0,10.0,24.0,7.0,21.0,,2.0,,,,1.0,3.0,8.0,,,2.0,27.0,65.0,3.0,10.0,37.0,100.0,6.0,12.0,,,16.0,10.0,22.0,,3.0,19.0,39.0,32.0,22.0,3.0,6.0,7.0,3.0,2.0,16.0,1.0,17.0,1.0,,5.0,5.0,6.0,35.0,2.0,13.0,9.0,31.0,4.0,44.0,16.0,60.0,1.0,7.0,4.0,3.0,9.0,1.0,5.0,7.0,4.0,,16.0,2.0,3.0,11.0,24.0,,44.0,1.0,18.0,4.0,7.0,4.0,1.0,8.0,3.0,1.0,1.0,,84.0,39.0,35.0,2.0,0.5925925925925926,0.6666666666666666,0.3333333333333333,0.3,,,0.3333333333333333,0.4153846153846154,0.5,0.45454545454545453,0.42,0.5,0.4,0.515625,0.5714285714285714,0.5416666666666666,0.13333333333333333,0.03076923076923077,0.1,,0.5625,1.0,0.5740740740740741,0.34210526315789475,0.6923076923076923,0.3333333333333333,0.5970149253731343,0.3409090909090909,0.6,0.35714285714285715,0.14285714285714285,0.25,0.5,0.4166666666666667,0.6666666666666666,0.6,0.6666666666666666,0.023809523809523808,87.39622641509433,0.375,14.677083333333334,18.257731958762886,13.78125,16.34020618556701,0.26666666666666666,0.5,0.5555555555555556,0.5,0.32,0.4166666666666667,0.4166666666666667,0.5,0.28,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.02666666666666667,,,,0.10666666666666667,0.375,0.375,0.3333333333333333,0.5833333333333334,0.5714285714285714,,,,,,0.28,0.5714285714285714,0.04,,0.08,,0.4,0.42857142857142855,0.46492702702702704,0.5038,0.4446208333333333,0.1956521739130435,0.21951219512195122,0.16,0.39,8.993846153846155,26.71,0.3645833333333333,2002-11-29,0020200218,MIA,1.0,1.0,1.0,2.0,0.2,4.0,1.0,,1.0,2.0,1.0,,6.0,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,,,,
48:00,96.0,97.0,16.0,16.0,17.0,193.0,17.0,27.0,8.0,12.0,1.0,6.0,7.0,19.0,10.0,29.0,2.0,8.0,,,,,2.0,12.0,2.0,,3.0,34.0,75.0,4.0,20.0,12.0,92.0,10.0,16.0,,2.0,24.0,3.0,15.0,,3.0,3.0,9.0,32.0,36.0,12.0,4.0,12.0,2.0,5.0,16.0,4.0,20.0,2.0,2.0,9.0,2.0,5.0,44.0,5.0,15.0,7.0,20.0,3.0,30.0,21.0,51.0,4.0,9.0,6.0,3.0,11.0,1.0,8.0,5.0,3.0,1.0,16.0,1.0,2.0,10.0,18.0,1.0,15.0,1.0,6.0,1.0,4.0,4.0,,4.0,2.0,,,1.0,68.0,9.0,16.0,1.0,0.47058823529411764,0.5,1.0,0.2,,,0.2,0.4533333333333333,0.625,0.2,0.42105263157894735,0.5555555555555556,0.16666666666666666,0.44554455445544555,0.6,0.225,0.21052631578947367,0.06666666666666667,0.1111111111111111,0.10526315789473684,0.6875,1.0,0.5882352941176471,0.36585365853658536,0.7777777777777778,0.3125,0.627906976744186,0.3508771929824561,0.4,0.5,0.2631578947368421,0.4,0.16666666666666666,0.46153846153846156,0.6,0.6875,0.8,0.07692307692307693,96.5,0.5,16.427083333333332,13.43298969072165,15.65625,12.70103092783505,0.28421052631578947,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.2,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.30526315789473685,0.3448275862068966,0.3448275862068966,0.5,0.08421052631578947,0.25,0.25,1.0,0.12631578947368421,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.375,,,,0.1111111111111111,0.3333333333333333,0.16666666666666666,,,0.16666666666666666,,0.49473684210526314,0.16666666666666666,0.49138526315789477,0.559925,0.4844388888888889,0.06,0.075,0.2608695652173913,0.09782608695652174,9.125333333333334,24.735,0.16666666666666666,2002-11-30,0020200231,ORL,,1.0,,3.0,0.5,4.0,2.0,,0.75,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,93.0,29.0,25.0,19.0,187.0,10.0,26.0,2.0,6.0,4.0,11.0,6.0,13.0,9.0,28.0,2.0,3.0,,,1.0,1.0,2.0,10.0,2.0,1.0,3.0,25.0,67.0,4.0,13.0,10.0,72.0,3.0,13.0,1.0,2.0,12.0,6.0,19.0,2.0,4.0,5.0,23.0,22.0,28.0,9.0,4.0,10.0,2.0,7.0,11.0,3.0,14.0,1.0,2.0,4.0,3.0,4.0,31.0,4.0,19.0,3.0,27.0,3.0,33.0,24.0,57.0,3.0,14.0,9.0,5.0,11.0,2.0,6.0,14.0,5.0,5.0,25.0,4.0,7.0,11.0,23.0,,25.0,1.0,12.0,1.0,10.0,10.0,,10.0,6.0,,,1.0,60.0,23.0,29.0,3.0,0.44,0.4782608695652174,0.75,0.3076923076923077,0.5,0.5,0.3076923076923077,0.373134328358209,0.23076923076923078,0.3157894736842105,0.3875,0.3,0.391304347826087,0.391304347826087,0.3157894736842105,0.39655172413793105,0.1625,0.1044776119402985,0.19230769230769232,0.15384615384615385,0.44,0.75,0.6136363636363636,0.4634146341463415,0.5,0.4444444444444444,0.6,0.46,0.5,0.5,0.42105263157894735,0.375,1.0,0.5263157894736842,0.6363636363636364,0.7142857142857143,0.5,0.07142857142857142,93.5,0.6,15.042553191489361,15.763440860215054,13.75531914893617,14.161290322580646,0.325,0.38461538461538464,0.47619047619047616,0.4,0.1625,0.46153846153846156,0.5454545454545454,0.5,0.35,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.125,0.2,0.2222222222222222,0.5,0.4,0.3333333333333333,,,,,0.13333333333333333,0.4782608695652174,0.36363636363636365,0.043478260869565216,1.0,0.13043478260869565,0.3333333333333333,0.4875,0.2,0.49314625,0.44715769230769226,0.5111173913043477,0.13186813186813187,0.15384615384615385,0.16666666666666666,0.3194444444444444,8.926865671641792,23.96153846153846,0.30851063829787234,2002-12-03,0020200250,NJN,,1.0,1.0,6.0,0.125,3.0,,,,,,,3.0,1.0,1.0,0.07692307692307693,0.1,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,86.0,23.0,17.0,12.0,173.0,10.0,15.0,2.0,2.0,1.0,1.0,9.0,17.0,15.0,28.0,2.0,5.0,1.0,1.0,,,3.0,12.0,4.0,,1.0,34.0,60.0,5.0,17.0,15.0,98.0,5.0,5.0,1.0,5.0,15.0,9.0,13.0,,1.0,3.0,21.0,44.0,24.0,15.0,2.0,12.0,3.0,5.0,22.0,5.0,27.0,3.0,2.0,5.0,4.0,13.0,59.0,5.0,9.0,9.0,23.0,,32.0,14.0,46.0,4.0,11.0,6.0,5.0,7.0,3.0,3.0,7.0,4.0,,14.0,3.0,7.0,9.0,15.0,,19.0,,9.0,1.0,6.0,3.0,2.0,6.0,4.0,,1.0,,83.0,21.0,23.0,,0.6470588235294118,0.6666666666666666,1.0,0.29411764705882354,0.2,,0.29411764705882354,0.5666666666666667,1.0,0.6923076923076923,0.538961038961039,0.65,0.6428571428571429,0.5632183908045977,0.6818181818181818,0.6176470588235294,0.22077922077922077,0.08333333333333333,0.13333333333333333,0.11764705882352941,0.5,,0.696969696969697,0.36,0.8181818181818182,0.4166666666666667,0.7272727272727273,0.3783783783783784,0.2,0.375,0.4166666666666667,0.4444444444444444,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.125,86.5,0.6666666666666666,16.149425287356323,17.151162790697676,14.942528735632184,16.593023255813954,0.19480519480519481,0.6666666666666666,0.7692307692307693,0.5,0.22077922077922077,0.5294117647058824,0.6,0.4444444444444444,0.36363636363636365,0.5357142857142857,0.5555555555555556,0.8666666666666667,0.06493506493506493,0.4,0.4,1.0,0.15584415584415584,0.25,0.25,1.0,0.2,1.0,,0.1,1.0,1.0,0.4,0.07142857142857142,1.0,,,0.07142857142857142,,0.4155844155844156,0.25,0.46970844155844155,0.5863916666666666,0.395375,0.10465116279069768,0.13043478260869565,0.15306122448979592,0.21428571428571427,10.571666666666665,24.947058823529414,0.26436781609195403,2002-12-05,0020200267,MIL,,,3.0,,,2.0,,0.03571428571428571,1.0,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,82.0,83.0,19.0,38.0,8.0,165.0,10.0,18.0,2.0,3.0,2.0,6.0,8.0,24.0,13.0,18.0,,1.0,,,,,3.0,8.0,,2.0,3.0,31.0,60.0,3.0,9.0,23.0,94.0,3.0,8.0,,,11.0,5.0,12.0,2.0,3.0,11.0,27.0,36.0,26.0,9.0,2.0,8.0,3.0,3.0,18.0,3.0,21.0,3.0,,6.0,5.0,7.0,45.0,1.0,10.0,7.0,26.0,2.0,35.0,11.0,46.0,1.0,3.0,2.0,1.0,5.0,2.0,4.0,7.0,1.0,1.0,12.0,1.0,2.0,5.0,25.0,,27.0,3.0,11.0,4.0,5.0,4.0,,5.0,3.0,2.0,1.0,,83.0,27.0,19.0,8.0,0.5806451612903226,0.6,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5166666666666667,0.375,0.4166666666666667,0.5144927536231884,0.375,0.5333333333333333,0.5802469135802469,0.55,0.6428571428571429,0.13043478260869565,0.05,0.05555555555555555,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.3448275862068966,0.7777777777777778,0.2,0.6875,0.3235294117647059,0.625,0.25,0.2,,1.0,0.5454545454545454,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.03225806451612903,82.5,0.6,16.926829268292682,17.97590361445783,15.817073170731707,16.903614457831324,0.2608695652173913,0.5555555555555556,0.5882352941176471,0.6,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.625,0.2608695652173913,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.014492753623188406,,,,0.11594202898550725,0.375,0.375,1.0,0.375,0.6666666666666666,0.5,,,,,0.4,0.3333333333333333,,,0.2,0.6666666666666666,0.391304347826087,0.375,0.4525659420289855,0.42472857142857146,0.45219666666666664,0.14285714285714285,0.16176470588235295,0.11702127659574468,0.2872340425531915,8.466666666666667,25.533333333333335,0.23170731707317074,2002-12-07,0020200279,DET,,,2.0,,,5.0,,,1.0,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
