Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,96.0,96.0,28.0,12.0,5.0,192.0,17.0,28.0,1.0,1.0,6.0,7.0,5.0,11.0,8.0,18.0,2.0,,2.0,7.0,11.0,,,2.0,4.0,30.0,57.0,8.0,13.0,15.0,99.0,3.0,5.0,,,1.0,7.0,7.0,10.0,3.0,6.0,8.0,31.0,32.0,28.0,21.0,2.0,11.0,7.0,8.0,16.0,7.0,23.0,6.0,9.0,2.0,5.0,53.0,1.0,5.0,,5.0,23.0,1.0,29.0,6.0,35.0,1.0,16.0,11.0,5.0,16.0,9.0,6.0,,22.0,,8.0,3.0,15.0,2.0,3.0,19.0,,7.0,3.0,7.0,,,7.0,,,7.0,2.0,,92.0,31.0,28.0,,0.5333333333333333,0.5517241379310345,0.875,0.6153846153846154,,0.5,0.6153846153846154,0.5263157894736842,0.6,0.7,0.6,0.6,0.71875,0.6265822784810127,0.5833333333333334,0.7380952380952381,0.18571428571428572,0.14035087719298245,0.2857142857142857,,,0.7272727272727273,1.0,,0.5897435897435898,0.18518518518518517,0.5555555555555556,0.2,0.5833333333333334,0.1875,0.2727272727272727,0.16666666666666666,0.1,0.25,,0.45,0.8333333333333334,0.6923076923076923,0.4,0.75,0.041666666666666664,96.0,0.2857142857142857,12.59375,17.40625,12.083333333333334,16.104166666666668,0.4,0.6071428571428571,0.85,0.5294117647058824,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.4,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.625,0.02857142857142857,0.15714285714285714,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.2,1.0,,,,,,0.4375,0.8571428571428571,0.125,0.25,0.5,0.5857142857142857,0.6363636363636364,0.5565742857142857,0.430375,0.62510625,0.09210526315789473,0.1111111111111111,0.0707070707070707,0.31313131313131315,7.5017543859649125,24.53846153846154,0.2916666666666667,2002-11-18,0020200144,DEN,,,7.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,0.5,0.5,1.0,3.0,,,,,1.0,,0.5,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,93.0,28.0,19.0,14.0,185.0,13.0,31.0,2.0,8.0,3.0,5.0,3.0,14.0,10.0,31.0,3.0,2.0,,3.0,8.0,,1.0,,2.0,26.0,76.0,4.0,11.0,15.0,79.0,4.0,13.0,1.0,3.0,1.0,12.0,8.0,19.0,,2.0,7.0,23.0,34.0,18.0,12.0,4.0,8.0,3.0,6.0,17.0,4.0,21.0,3.0,10.0,1.0,6.0,46.0,,20.0,,8.0,21.0,3.0,32.0,20.0,52.0,5.0,10.0,4.0,6.0,11.0,5.0,5.0,,16.0,3.0,5.0,12.0,19.0,,1.0,26.0,3.0,12.0,2.0,9.0,,,6.0,2.0,1.0,9.0,6.0,1.0,67.0,23.0,28.0,1.0,0.6538461538461539,0.7083333333333334,1.0,0.36363636363636365,0.3333333333333333,,0.36363636363636365,0.34210526315789475,0.3076923076923077,0.42105263157894735,0.367816091954023,0.34375,0.38095238095238093,0.4010416666666667,0.35294117647058826,0.44,0.12643678160919541,0.07894736842105263,0.12903225806451613,0.14285714285714285,,0.6875,1.0,,0.6176470588235294,0.4,0.7272727272727273,,0.6444444444444445,0.35714285714285715,0.5,0.18181818181818182,0.42857142857142855,,,0.5384615384615384,0.7777777777777778,0.5833333333333334,0.625,1.0,0.1,92.5,0.6666666666666666,14.967391304347826,16.161290322580644,13.630434782608695,15.075268817204302,0.3563218390804598,0.41935483870967744,0.48148148148148145,0.7692307692307693,0.16091954022988506,0.21428571428571427,0.25,0.3333333333333333,0.3563218390804598,0.3225806451612903,0.3225806451612903,0.6,0.034482758620689655,0.09195402298850575,0.375,0.375,1.0,0.5,0.25,,0.125,0.0625,,,0.23809523809523808,0.6,,0.09523809523809523,,0.4827586206896552,0.375,0.4879896551724138,0.48739375,0.4593809523809524,0.1276595744680851,0.14457831325301204,0.1518987341772152,0.2911392405063291,10.453947368421053,24.172727272727272,0.30434782608695654,2002-11-20,0020200156,BOS,,,6.0,1.0,5.0,,,2.0,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.5,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,107.0,105.0,26.0,29.0,9.0,212.0,21.0,31.0,4.0,5.0,3.0,4.0,9.0,14.0,9.0,27.0,,,,5.0,10.0,,,2.0,2.0,39.0,72.0,5.0,10.0,27.0,120.0,5.0,7.0,,,,10.0,6.0,12.0,2.0,2.0,13.0,31.0,46.0,32.0,15.0,6.0,10.0,5.0,2.0,23.0,5.0,28.0,5.0,15.0,3.0,5.0,61.0,,9.0,,5.0,32.0,1.0,38.0,9.0,47.0,,16.0,7.0,9.0,7.0,3.0,8.0,1.0,15.0,1.0,4.0,9.0,16.0,1.0,2.0,36.0,1.0,15.0,4.0,4.0,,,3.0,1.0,,4.0,1.0,,110.0,31.0,26.0,,0.5897435897435898,0.6388888888888888,1.0,0.5,,1.0,0.5,0.5416666666666666,0.7142857142857143,0.5,0.5670731707317073,0.7142857142857143,0.6428571428571429,0.601010101010101,0.625,0.6521739130434783,0.12195121951219512,0.027777777777777776,0.06451612903225806,,,0.4666666666666667,1.0,,0.8,0.28125,0.8333333333333334,,0.8043478260869565,0.24324324324324326,0.2,0.6,0.23529411764705882,,,0.75,0.875,0.7916666666666666,0.75,1.0,,106.0,0.25,12.299065420560748,14.895238095238096,12.018691588785046,14.571428571428571,0.3780487804878049,0.6774193548387096,0.7241379310344828,0.7142857142857143,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.5555555555555556,,0.12195121951219512,0.5,0.5,1.0,0.7142857142857143,0.8,,,,,,0.2857142857142857,0.75,,0.14285714285714285,1.0,0.5,0.5,0.5176262195121951,0.5037,0.5117214285714285,0.15789473684210525,0.17647058823529413,0.08333333333333333,0.25833333333333336,8.590277777777779,24.47,0.24299065420560748,2002-11-22,0020200170,CLE,,,4.0,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,29.0,33.0,9.0,177.0,14.0,23.0,3.0,4.0,4.0,8.0,13.0,24.0,12.0,28.0,1.0,,,3.0,9.0,,,,2.0,39.0,75.0,4.0,10.0,6.0,96.0,6.0,11.0,,,1.0,13.0,14.0,23.0,,2.0,3.0,31.0,48.0,30.0,9.0,8.0,8.0,3.0,6.0,24.0,3.0,27.0,3.0,9.0,9.0,6.0,57.0,1.0,10.0,1.0,4.0,25.0,3.0,32.0,12.0,44.0,,8.0,6.0,2.0,8.0,4.0,4.0,,12.0,,6.0,10.0,22.0,2.0,1.0,10.0,,6.0,1.0,8.0,,,7.0,,1.0,8.0,2.0,,83.0,31.0,29.0,2.0,0.6153846153846154,0.6857142857142857,0.75,0.4,,,0.4444444444444444,0.52,0.5454545454545454,0.6086956521739131,0.5294117647058824,0.5454545454545454,0.56,0.5454545454545454,0.5416666666666666,0.5740740740740741,0.11764705882352941,0.08,0.17391304347826086,0.08333333333333333,,0.6666666666666666,1.0,0.25,0.5319148936170213,0.2777777777777778,0.6666666666666666,0.2,0.5471698113207547,0.2682926829268293,0.4444444444444444,0.36363636363636365,0.125,0.2,,0.47058823529411764,0.16666666666666666,0.6666666666666666,0.5,1.0,,88.5,0.25,16.78409090909091,15.764044943820224,15.840909090909092,14.426966292134832,0.27058823529411763,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.2823529411764706,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.5,0.011764705882352941,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.75,,,,,,0.32,0.5,,0.08,,0.38823529411764707,0.375,0.47333214285714287,0.44414999999999993,0.4801479166666667,0.06896551724137931,0.07792207792207792,0.13541666666666666,0.3229166666666667,9.736,27.97,0.32954545454545453,2002-11-23,0020200183,MIN,1.0,,4.0,1.0,4.0,,,2.0,,,1.0,,1.0,1.0,,3.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,96.0,97.0,27.0,32.0,12.0,193.0,12.0,25.0,3.0,7.0,2.0,5.0,2.0,20.0,8.0,24.0,1.0,1.0,,4.0,18.0,,1.0,1.0,7.0,22.0,69.0,4.0,19.0,19.0,75.0,4.0,12.0,,2.0,5.0,13.0,4.0,12.0,1.0,7.0,11.0,22.0,26.0,18.0,12.0,4.0,18.0,4.0,6.0,13.0,4.0,17.0,4.0,8.0,2.0,3.0,38.0,5.0,12.0,,8.0,28.0,4.0,40.0,17.0,57.0,1.0,12.0,7.0,5.0,6.0,4.0,7.0,1.0,13.0,,1.0,7.0,26.0,2.0,3.0,25.0,1.0,7.0,5.0,7.0,,,4.0,,3.0,7.0,1.0,,62.0,22.0,27.0,4.0,0.5909090909090909,0.65,1.0,0.21052631578947367,,0.14285714285714285,0.21052631578947367,0.3188405797101449,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.2857142857142857,0.2894736842105263,0.37,0.38235294117647056,0.4074074074074074,0.2159090909090909,0.08695652173913043,0.16,0.1,,0.46153846153846156,1.0,,0.6511627906976745,0.2608695652173913,0.8,0.3333333333333333,0.6792452830188679,0.2786885245901639,0.38461538461538464,0.2222222222222222,0.2,0.2857142857142857,1.0,0.4,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,0.01818181818181818,96.5,0.14285714285714285,14.510416666666666,15.329896907216495,13.5,14.123711340206185,0.2840909090909091,0.48,0.5714285714285714,0.6666666666666666,0.22727272727272727,0.1,0.1111111111111111,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.375,0.011363636363636364,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.5,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.07142857142857142,,,0.2631578947368421,0.4,,0.3684210526315789,0.14285714285714285,0.5,0.2222222222222222,0.49890852272727276,0.5030363636363636,0.5097342105263158,0.07368421052631578,0.09210526315789473,0.17333333333333334,0.29333333333333333,8.344927536231884,24.431578947368422,0.28125,2002-11-27,0020200214,PHX,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,100.0,98.0,17.0,24.0,14.0,198.0,14.0,24.0,6.0,10.0,3.0,3.0,8.0,21.0,7.0,20.0,6.0,1.0,1.0,13.0,23.0,1.0,1.0,1.0,5.0,29.0,65.0,15.0,29.0,15.0,118.0,7.0,14.0,1.0,2.0,1.0,18.0,4.0,8.0,1.0,6.0,7.0,18.0,34.0,24.0,36.0,8.0,23.0,13.0,10.0,17.0,12.0,29.0,10.0,6.0,7.0,4.0,70.0,2.0,17.0,,9.0,22.0,3.0,34.0,19.0,53.0,3.0,6.0,3.0,3.0,6.0,4.0,10.0,3.0,16.0,1.0,2.0,13.0,23.0,1.0,1.0,21.0,,10.0,2.0,7.0,,,7.0,,,7.0,4.0,1.0,100.0,18.0,17.0,3.0,0.5862068965517241,0.68,0.8,0.5172413793103449,0.5,0.16666666666666666,0.5172413793103449,0.4461538461538462,0.5,0.5,0.5478723404255319,0.53125,0.39285714285714285,0.5728155339805825,0.5,0.5294117647058824,0.30851063829787234,0.15384615384615385,0.16666666666666666,0.2857142857142857,,0.375,1.0,,0.6875,0.4857142857142857,0.8181818181818182,0.14285714285714285,0.7209302325581395,0.3877551020408163,0.7,0.3076923076923077,0.5,0.1,0.25,0.5714285714285714,0.8461538461538461,0.6,0.75,1.0,0.07692307692307693,89.66037735849056,0.5714285714285714,14.98,17.163265306122447,14.1,16.510204081632654,0.2553191489361702,0.5833333333333334,0.7,0.42857142857142855,0.22340425531914893,0.38095238095238093,0.5333333333333333,0.875,0.2127659574468085,0.35,0.35,0.5714285714285714,0.06382978723404255,0.24468085106382978,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.625,0.6,,0.0625,0.0625,1.0,1.0,0.21428571428571427,1.0,0.07142857142857142,0.35714285714285715,0.2,0.5638297872340425,0.5652173913043478,0.475418085106383,0.5121333333333333,0.45296785714285714,0.09900990099009901,0.1388888888888889,0.15254237288135594,0.15254237288135594,8.155384615384616,25.362068965517242,0.17,2002-11-28,0020200217,LAC,,,2.0,4.0,3.0,,,1.0,,,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,9.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,92.0,33.0,39.0,5.0,185.0,12.0,19.0,1.0,2.0,2.0,7.0,4.0,8.0,10.0,26.0,4.0,,3.0,2.0,8.0,,,,3.0,26.0,53.0,5.0,12.0,26.0,93.0,2.0,3.0,,,3.0,7.0,5.0,16.0,3.0,6.0,12.0,31.0,28.0,24.0,15.0,2.0,8.0,2.0,3.0,14.0,5.0,19.0,2.0,6.0,1.0,7.0,43.0,2.0,3.0,,4.0,30.0,5.0,39.0,5.0,44.0,,8.0,3.0,5.0,13.0,8.0,6.0,2.0,19.0,,6.0,7.0,23.0,,2.0,31.0,2.0,9.0,7.0,8.0,,,6.0,1.0,1.0,8.0,4.0,,86.0,31.0,33.0,3.0,0.5384615384615384,0.56,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.49056603773584906,0.6666666666666666,0.3125,0.5153846153846153,0.6666666666666666,0.4318181818181818,0.5833333333333334,0.7,0.5344827586206896,0.18461538461538463,0.05660377358490566,0.10526315789473684,0.125,,0.6842105263157895,1.0,,0.6818181818181818,0.1111111111111111,0.8,0.2857142857142857,0.6938775510204082,0.14705882352941177,,,0.1875,0.3333333333333333,,0.5833333333333334,0.6363636363636364,0.7619047619047619,1.0,0.6666666666666666,,92.5,0.5,15.03225806451613,16.108695652173914,14.666666666666666,15.217391304347826,0.2923076923076923,0.631578947368421,0.7058823529411765,0.5,0.12307692307692308,0.5,0.5714285714285714,0.25,0.4,0.38461538461538464,0.38461538461538464,0.7,0.06153846153846154,0.12307692307692308,0.25,0.25,1.0,0.6666666666666666,0.5,1.0,,,,,0.3181818181818182,0.2857142857142857,0.13636363636363635,0.13636363636363635,,0.47692307692307695,0.25,0.5040153846153846,0.5011,0.5029590909090909,0.1267605633802817,0.15254237288135594,0.07526881720430108,0.3333333333333333,10.843396226415095,23.733333333333334,0.3548387096774194,2002-11-30,0020200236,POR,,,5.0,,3.0,,,2.0,,,3.0,3.0,0.75,0.75,1.0,,,,,,3.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,91.0,29.0,19.0,10.0,181.0,16.0,26.0,3.0,5.0,4.0,9.0,2.0,16.0,7.0,20.0,6.0,,2.0,5.0,10.0,,2.0,2.0,4.0,25.0,62.0,8.0,16.0,21.0,95.0,5.0,9.0,,2.0,3.0,13.0,7.0,19.0,3.0,6.0,8.0,31.0,28.0,22.0,24.0,6.0,10.0,5.0,4.0,14.0,8.0,22.0,5.0,9.0,1.0,4.0,52.0,3.0,9.0,,5.0,23.0,4.0,32.0,12.0,44.0,2.0,9.0,5.0,4.0,10.0,5.0,4.0,,14.0,,5.0,8.0,18.0,1.0,2.0,28.0,,11.0,4.0,5.0,,,3.0,,2.0,5.0,3.0,,82.0,31.0,29.0,2.0,0.56,0.6363636363636364,1.0,0.5,,0.5,0.5,0.4032258064516129,0.5555555555555556,0.3684210526315789,0.47435897435897434,0.45454545454545453,0.46,0.521978021978022,0.5416666666666666,0.484375,0.20512820512820512,0.06451612903225806,0.11538461538461539,,0.05,0.7142857142857143,1.0,,0.6216216216216216,0.2647058823529412,0.625,0.42857142857142855,0.6222222222222222,0.2926829268292683,0.2222222222222222,0.23076923076923078,0.3333333333333333,0.6,,0.75,0.5,0.6470588235294118,0.4,1.0,0.05263157894736842,90.5,0.6,15.633333333333333,16.186813186813186,14.7,15.087912087912088,0.3333333333333333,0.6153846153846154,0.6956521739130435,0.5625,0.20512820512820512,0.125,0.125,0.5,0.2564102564102564,0.35,0.3684210526315789,0.5714285714285714,0.07692307692307693,0.1282051282051282,0.5,0.5,1.0,0.45454545454545453,0.6,,,0.18181818181818182,,,0.36,0.4444444444444444,0.08,0.16,0.5,0.5384615384615384,0.5,0.5072692307692308,0.48535555555555554,0.5043,0.12643678160919541,0.15492957746478872,0.1368421052631579,0.3263157894736842,7.949999999999999,23.48125,0.32222222222222224,2002-12-01,0020200242,SEA,,1.0,5.0,,2.0,0.0625,,1.0,,,3.0,3.0,0.5,0.6,1.0,,,,,,1.0,,0.5,,,,,0.16666666666666666,2002-03,2003,Regular Season,,,,
48:00,93.0,94.0,25.0,29.0,14.0,187.0,16.0,35.0,4.0,8.0,7.0,14.0,4.0,15.0,9.0,24.0,1.0,1.0,,2.0,8.0,,2.0,,2.0,29.0,74.0,3.0,9.0,20.0,87.0,4.0,13.0,1.0,3.0,4.0,15.0,11.0,22.0,,2.0,4.0,26.0,20.0,38.0,6.0,8.0,8.0,2.0,10.0,10.0,2.0,12.0,1.0,8.0,,2.0,26.0,3.0,17.0,1.0,5.0,22.0,7.0,34.0,21.0,55.0,,11.0,6.0,5.0,14.0,9.0,6.0,2.0,20.0,3.0,6.0,12.0,20.0,2.0,1.0,27.0,1.0,11.0,3.0,7.0,1.0,1.0,5.0,,2.0,8.0,3.0,1.0,72.0,26.0,25.0,1.0,0.3448275862068966,0.4,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3918918918918919,0.3076923076923077,0.5,0.4036144578313253,0.34375,0.4583333333333333,0.45789473684210524,0.4166666666666667,0.48148148148148145,0.10843373493975904,0.13513513513513514,0.2857142857142857,,,0.7,0.875,0.25,0.5365853658536586,0.38636363636363635,0.5555555555555556,0.5,0.54,0.4,0.47368421052631576,0.36363636363636365,0.2857142857142857,0.5,,0.5,0.5,0.5789473684210527,0.625,,,93.5,0.375,15.763440860215054,15.042553191489361,14.161290322580646,13.75531914893617,0.42168674698795183,0.45714285714285713,0.64,0.5,0.18072289156626506,0.26666666666666666,0.26666666666666666,,0.2891566265060241,0.375,0.375,0.2222222222222222,0.012048192771084338,0.0963855421686747,0.25,0.25,0.5,0.5,0.5,,0.0625,0.125,,,0.5833333333333334,0.5,,0.08333333333333333,,0.5301204819277109,0.25,0.507183734939759,0.5068142857142857,0.5260125,0.11956521739130435,0.13253012048192772,0.1724137931034483,0.2988505747126437,7.685135135135136,24.311111111111114,0.26881720430107525,2002-12-03,0020200250,ATL,,,5.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,93.0,22.0,35.0,11.0,184.0,17.0,26.0,3.0,5.0,3.0,4.0,5.0,11.0,15.0,31.0,6.0,,1.0,8.0,14.0,2.0,2.0,3.0,5.0,37.0,68.0,11.0,20.0,14.0,121.0,4.0,7.0,2.0,2.0,3.0,17.0,8.0,11.0,3.0,6.0,2.0,27.0,52.0,22.0,21.0,4.0,14.0,8.0,7.0,26.0,7.0,33.0,5.0,14.0,1.0,11.0,73.0,5.0,7.0,,6.0,29.0,1.0,36.0,12.0,48.0,1.0,6.0,3.0,3.0,4.0,1.0,6.0,,10.0,2.0,4.0,7.0,22.0,,2.0,17.0,2.0,8.0,,4.0,,,2.0,,2.0,4.0,3.0,,104.0,27.0,22.0,5.0,0.7027027027027027,0.7428571428571429,0.6363636363636364,0.55,1.0,0.5,0.55,0.5441176470588235,0.5714285714285714,0.7272727272727273,0.6079545454545454,0.7777777777777778,0.7352941176470589,0.6451612903225806,0.85,0.75,0.22727272727272727,0.10294117647058823,0.19230769230769232,0.09090909090909091,0.03225806451612903,0.4,1.0,,0.7073170731707317,0.22580645161290322,0.8571428571428571,0.5555555555555556,0.7291666666666666,0.3,0.3333333333333333,,0.25,0.5,0.6666666666666666,0.5,0.8571428571428571,0.7727272727272727,0.8571428571428571,,0.030303030303030304,92.0,0.75,15.56043956043956,15.741935483870968,14.89010989010989,15.193548387096774,0.29545454545454547,0.6538461538461539,0.8095238095238095,0.8235294117647058,0.125,0.45454545454545453,0.5,0.2,0.3522727272727273,0.4838709677419355,0.5,0.7333333333333333,0.06818181818181818,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.625,0.5555555555555556,0.6,0.3333333333333333,,0.2222222222222222,1.0,0.5,0.23529411764705882,0.75,0.058823529411764705,0.29411764705882354,0.6,0.5227272727272727,0.5714285714285714,0.5146159090909092,0.52383,0.5349941176470588,0.0967741935483871,0.1111111111111111,0.14049586776859505,0.2231404958677686,9.772058823529411,24.185,0.24175824175824176,2002-12-07,0020200282,ORL,,,3.0,1.0,4.0,,,1.0,,1.0,3.0,2.0,0.5,0.5,0.6666666666666666,12.0,,,,,,,,,,1.0,0.047619047619047616,,2002-03,2003,Regular Season,,,,
48:00,98.0,97.0,19.0,30.0,13.0,195.0,20.0,32.0,3.0,6.0,6.0,8.0,7.0,12.0,11.0,32.0,4.0,1.0,,3.0,8.0,,,,2.0,38.0,76.0,5.0,12.0,15.0,106.0,6.0,9.0,1.0,1.0,2.0,17.0,7.0,10.0,,2.0,5.0,19.0,40.0,36.0,15.0,4.0,7.0,3.0,5.0,20.0,5.0,25.0,3.0,10.0,2.0,8.0,55.0,1.0,12.0,1.0,9.0,23.0,2.0,34.0,14.0,48.0,1.0,8.0,3.0,5.0,10.0,5.0,5.0,1.0,15.0,3.0,4.0,10.0,21.0,1.0,3.0,21.0,2.0,10.0,2.0,5.0,,,2.0,2.0,1.0,5.0,3.0,,89.0,19.0,19.0,5.0,0.5263157894736842,0.5555555555555556,1.0,0.4166666666666667,1.0,,0.45454545454545453,0.5,0.6666666666666666,0.7,0.5170454545454546,0.75,0.5833333333333334,0.5473684210526316,0.8,0.6333333333333333,0.13636363636363635,0.06578947368421052,0.125,0.08333333333333333,,0.6666666666666666,1.0,0.3333333333333333,0.575,0.32432432432432434,0.8181818181818182,0.14285714285714285,0.6274509803921569,0.29545454545454547,0.4166666666666667,0.4,0.25,0.2,,0.46153846153846156,0.16666666666666666,0.7619047619047619,0.7777777777777778,1.0,0.02564102564102564,97.5,0.6,14.23469387755102,15.309278350515465,13.061224489795919,14.505154639175258,0.36363636363636365,0.625,0.7142857142857143,0.5,0.13636363636363635,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.36363636363636365,0.34375,0.34375,0.7272727272727273,0.045454545454545456,0.09090909090909091,0.375,0.375,1.0,0.6,0.5,,0.1,,,,0.6666666666666666,0.75,,0.16666666666666666,,0.5,0.42857142857142855,0.5020890804597701,0.517845,0.5785954545454546,0.10752688172043011,0.12345679012345678,0.16037735849056603,0.1792452830188679,9.022368421052633,28.025000000000002,0.19387755102040816,2002-12-09,0020200295,PHX,1.0,,5.0,,5.0,,,1.0,,,2.0,2.0,0.5,0.5,1.0,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,
