Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,98.0,98.0,21.0,41.0,10.0,196.0,15.0,19.0,2.0,3.0,2.0,5.0,11.0,32.0,9.0,23.0,3.0,5.0,,,,1.0,35.0,74.0,3.0,5.0,20.0,99.0,3.0,8.0,,,3.0,9.0,5.0,15.0,,1.0,5.0,15.0,46.0,24.0,6.0,3.0,2.0,5.0,3.0,8.0,23.0,2.0,25.0,2.0,11.0,5.0,7.0,52.0,,11.0,,2.0,32.0,1.0,35.0,11.0,46.0,8.0,4.0,9.0,2.0,5.0,10.0,2.0,4.0,1.0,19.0,4.0,9.0,28.0,1.0,1.0,25.0,2.0,11.0,1.0,6.0,3.0,6.0,5.0,,1.0,90.0,15.0,21.0,9.0,0.6571428571428571,0.6764705882352942,0.6666666666666666,0.6,,,0.6,0.47297297297297297,0.375,0.3333333333333333,0.5,0.375,0.3125,0.5444444444444444,0.45,0.375,0.06329113924050633,0.10810810810810811,,0.21875,0.47368421052631576,0.5,,0.6274509803921569,0.28205128205128205,0.4,,0.6071428571428571,0.2682926829268293,0.25,0.23809523809523808,0.35714285714285715,,0.75,0.5,0.6923076923076923,0.3333333333333333,98.0,0.8333333333333334,15.112244897959183,14.275510204081632,14.418367346938776,13.622448979591837,0.24050632911392406,0.7894736842105263,0.7894736842105263,0.7333333333333333,0.4050632911392405,0.34375,0.44,0.45454545454545453,0.2911392405063291,0.391304347826087,0.4090909090909091,0.7777777777777778,0.06329113924050633,0.6,0.6,0.6666666666666666,0.375,0.6666666666666666,,,,0.3125,0.4,0.0625,,0.3037974683544304,0.6,0.4649303797468355,0.4567875,0.452475,0.12359550561797752,0.13095238095238096,0.09090909090909091,0.15151515151515152,9.093243243243244,25.22,0.21428571428571427,2002-11-18,0020200147,GSW,,,1.0,4.0,1.0,1.0,,,3.0,,0.030303030303030304,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.043478260869565216,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,18.0,17.0,9.0,185.0,14.0,20.0,3.0,5.0,2.0,3.0,11.0,26.0,5.0,15.0,5.0,15.0,,,1.0,2.0,30.0,61.0,5.0,16.0,14.0,89.0,3.0,6.0,,,4.0,10.0,6.0,13.0,1.0,2.0,4.0,19.0,46.0,14.0,12.0,3.0,2.0,15.0,5.0,2.0,23.0,4.0,27.0,4.0,11.0,8.0,4.0,58.0,3.0,6.0,,9.0,25.0,,34.0,9.0,43.0,8.0,6.0,10.0,2.0,8.0,7.0,,2.0,3.0,17.0,2.0,6.0,17.0,1.0,1.0,19.0,1.0,8.0,2.0,9.0,4.0,9.0,4.0,1.0,,79.0,19.0,18.0,3.0,0.7666666666666667,0.7931034482758621,0.8,0.3125,,0.5,0.3125,0.4918032786885246,0.5,0.46153846153846156,0.487012987012987,0.5,0.5,0.5176470588235295,0.625,0.5277777777777778,0.2077922077922078,0.03278688524590164,0.05,0.038461538461538464,0.5882352941176471,,,0.5952380952380952,0.1935483870967742,0.6428571428571429,0.2727272727272727,0.6071428571428571,0.21428571428571427,0.16666666666666666,0.13333333333333333,0.3,0.3,0.5,0.5,0.7,0.5555555555555556,92.5,0.4444444444444444,14.774193548387096,16.369565217391305,13.89247311827957,15.282608695652174,0.2597402597402597,0.7,0.7368421052631579,0.7857142857142857,0.33766233766233766,0.4230769230769231,0.44,0.7272727272727273,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,0.8333333333333334,0.6,,,,0.2,0.6666666666666666,0.13333333333333333,0.5,0.4675324675324675,0.3333333333333333,0.475861038961039,0.464575,0.39807,0.0963855421686747,0.11940298507462686,0.11235955056179775,0.21348314606741572,8.19672131147541,25.84375,0.1935483870967742,2002-11-20,0020200164,SAC,1.0,,2.0,2.0,1.0,2.0,,,5.0,,0.05,0.012987012987012988,,,,,,,,0.3333333333333333,,,,0.8,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,90.0,16.0,37.0,6.0,178.0,8.0,14.0,,1.0,1.0,3.0,8.0,17.0,10.0,22.0,,8.0,,1.0,,1.0,26.0,53.0,,10.0,18.0,70.0,,3.0,,1.0,,,4.0,11.0,,1.0,7.0,15.0,34.0,18.0,,,,8.0,,6.0,17.0,,17.0,,5.0,5.0,7.0,34.0,2.0,3.0,1.0,4.0,24.0,5.0,33.0,6.0,39.0,13.0,12.0,10.0,4.0,6.0,12.0,1.0,4.0,1.0,22.0,1.0,9.0,23.0,1.0,3.0,23.0,1.0,10.0,2.0,4.0,,4.0,1.0,,1.0,70.0,15.0,16.0,1.0,0.6538461538461539,0.6538461538461539,,,,,,0.49056603773584906,,0.36363636363636365,0.4126984126984127,,0.3333333333333333,0.4726027397260274,,0.4117647058823529,0.15873015873015872,0.11320754716981132,0.07142857142857142,0.29411764705882354,0.45454545454545453,0.8333333333333334,0.3333333333333333,0.5106382978723404,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5283018867924528,0.1388888888888889,0.16666666666666666,0.2222222222222222,,0.2857142857142857,0.5625,0.375,0.6,0.3333333333333333,89.0,0.25,15.090909090909092,17.244444444444444,14.625,16.133333333333333,0.2222222222222222,0.5714285714285714,0.6153846153846154,0.625,0.2698412698412698,0.47058823529411764,0.6666666666666666,0.625,0.3492063492063492,0.45454545454545453,0.45454545454545453,0.7,0.12698412698412698,,,,0.25,,0.25,,,0.25,0.3333333333333333,0.08333333333333333,,0.38095238095238093,,0.48555396825396824,0.50095,0.4783,0.14084507042253522,0.16393442622950818,,0.21428571428571427,9.741509433962264,24.44,0.18181818181818182,2002-11-22,0020200177,DEN,2.0,,2.0,1.0,2.0,2.0,,,4.0,,0.06666666666666667,0.031746031746031744,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,96.0,30.0,30.0,9.0,192.0,12.0,18.0,,2.0,2.0,3.0,11.0,25.0,7.0,15.0,3.0,10.0,,,3.0,5.0,30.0,58.0,3.0,13.0,21.0,90.0,,4.0,,,2.0,2.0,6.0,13.0,3.0,6.0,10.0,31.0,30.0,30.0,9.0,,,10.0,3.0,5.0,15.0,3.0,18.0,3.0,7.0,6.0,2.0,39.0,,8.0,1.0,3.0,25.0,5.0,33.0,9.0,42.0,3.0,,14.0,2.0,6.0,9.0,,8.0,2.0,23.0,7.0,9.0,26.0,3.0,3.0,28.0,1.0,12.0,3.0,4.0,3.0,4.0,3.0,,,88.0,31.0,30.0,6.0,0.5,0.5,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.5172413793103449,,0.46153846153846156,0.4859154929577465,,0.5526315789473685,0.536144578313253,0.2,0.62,0.18309859154929578,0.08620689655172414,0.1111111111111111,0.12,0.6086956521739131,0.8333333333333334,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.75,,0.717948717948718,0.21621621621621623,0.3333333333333333,0.42857142857142855,,,0.375,0.9375,0.6363636363636364,0.75,96.0,0.75,14.489583333333334,15.510416666666666,14.0625,14.9375,0.2535211267605634,0.6666666666666666,0.75,0.5833333333333334,0.352112676056338,0.44,0.5,0.5454545454545454,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.14084507042253522,0.3,0.3,1.0,0.5,,,,,0.15789473684210525,0.6666666666666666,0.2631578947368421,0.6,0.43661971830985913,0.3,0.468881690140845,0.5091,0.44452105263157893,0.15,0.1791044776119403,0.022222222222222223,0.34444444444444444,8.746551724137932,25.26153846153846,0.3125,2002-11-24,0020200190,HOU,3.0,,2.0,3.0,4.0,3.0,,,1.0,,0.0625,0.04225352112676056,,,1.0,,,,,,0.05263157894736842,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,34.0,33.0,8.0,190.0,13.0,20.0,,4.0,4.0,8.0,7.0,21.0,9.0,12.0,4.0,16.0,,3.0,,7.0,29.0,53.0,5.0,19.0,21.0,94.0,1.0,5.0,,3.0,1.0,3.0,9.0,17.0,1.0,9.0,10.0,31.0,34.0,24.0,12.0,3.0,2.0,16.0,4.0,4.0,17.0,4.0,21.0,3.0,11.0,2.0,4.0,46.0,5.0,3.0,1.0,3.0,24.0,1.0,28.0,9.0,37.0,15.0,12.0,6.0,3.0,3.0,11.0,2.0,3.0,1.0,17.0,7.0,9.0,24.0,,3.0,32.0,,11.0,5.0,7.0,4.0,7.0,5.0,,,91.0,31.0,34.0,7.0,0.5862068965517241,0.6071428571428571,0.8,0.2631578947368421,,0.1111111111111111,0.2631578947368421,0.5471698113207547,0.2,0.5294117647058824,0.5069444444444444,0.125,0.40384615384615385,0.5340909090909091,0.16666666666666666,0.45588235294117646,0.2638888888888889,0.07547169811320754,0.1,0.09523809523809523,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.75,0.125,0.6,0.35714285714285715,0.7297297297297297,0.21052631578947367,,0.21428571428571427,,0.4166666666666667,1.0,0.5,0.9230769230769231,0.75,95.0,0.7142857142857143,13.526315789473685,16.789473684210527,13.031578947368422,16.45263157894737,0.2777777777777778,0.65,0.7222222222222222,0.8461538461538461,0.2916666666666667,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.16666666666666666,0.75,0.75,0.4444444444444444,0.2222222222222222,0.25,0.25,0.75,0.5,,0.375,,,0.3076923076923077,0.5,0.2692307692307692,,0.5416666666666666,0.25,0.5159645833333334,0.5016625,0.5412442307692308,0.13253012048192772,0.171875,0.031914893617021274,0.32978723404255317,7.2924528301886795,25.431578947368422,0.35789473684210527,2002-11-26,0020200203,UTA,3.0,,,3.0,,,,,3.0,,,0.041666666666666664,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.07692307692307693,0.5,3.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,98.0,100.0,24.0,17.0,10.0,198.0,19.0,33.0,6.0,9.0,3.0,7.0,10.0,23.0,6.0,11.0,8.0,19.0,,,2.0,6.0,35.0,67.0,11.0,25.0,23.0,126.0,6.0,10.0,,,2.0,14.0,5.0,13.0,2.0,6.0,12.0,28.0,40.0,30.0,27.0,6.0,8.0,17.0,8.0,7.0,20.0,9.0,29.0,6.0,11.0,6.0,3.0,67.0,2.0,10.0,,12.0,18.0,2.0,32.0,12.0,44.0,6.0,4.0,6.0,1.0,3.0,5.0,,3.0,1.0,11.0,3.0,10.0,22.0,1.0,,26.0,,13.0,3.0,10.0,4.0,10.0,5.0,1.0,,112.0,28.0,24.0,2.0,0.5714285714285714,0.6451612903225806,0.8181818181818182,0.44,,0.3333333333333333,0.4782608695652174,0.5223880597014925,0.6,0.38461538461538464,0.5597826086956522,0.6,0.42105263157894735,0.6176470588235294,0.6363636363636364,0.56,0.2717391304347826,0.1044776119402985,0.21212121212121213,,0.5454545454545454,1.0,,0.5142857142857142,0.3125,0.8571428571428571,0.18181818181818182,0.6122448979591837,0.27906976744186046,0.42857142857142855,0.15384615384615385,0.4,0.25,0.3,0.6923076923076923,0.5,0.9,89.66037735849056,0.5,17.163265306122447,14.98,16.510204081632654,14.1,0.358695652173913,0.5757575757575758,0.7307692307692307,0.5789473684210527,0.25,0.43478260869565216,0.43478260869565216,0.6,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.5,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.9,0.6666666666666666,,,,0.3684210526315789,0.42857142857142855,0.3157894736842105,0.3333333333333333,0.6304347826086957,0.47058823529411764,0.4904938888888889,0.5645875,0.4254058823529412,0.13131313131313133,0.17567567567567569,0.1111111111111111,0.2222222222222222,6.132835820895522,27.6,0.24489795918367346,2002-11-28,0020200217,NJN,6.0,2.0,,2.0,1.0,6.0,,,6.0,,,0.06521739130434782,3.0,,,3.0,0.5,0.5,1.0,0.3333333333333333,,,,0.75,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,98.0,28.0,30.0,18.0,194.0,16.0,20.0,4.0,5.0,5.0,6.0,10.0,28.0,6.0,22.0,2.0,13.0,1.0,1.0,1.0,3.0,32.0,70.0,3.0,16.0,21.0,94.0,9.0,14.0,1.0,1.0,4.0,25.0,11.0,18.0,1.0,3.0,10.0,35.0,36.0,28.0,9.0,,14.0,13.0,2.0,2.0,18.0,3.0,21.0,2.0,10.0,3.0,5.0,45.0,4.0,15.0,,7.0,21.0,3.0,31.0,19.0,50.0,9.0,8.0,12.0,,5.0,6.0,2.0,7.0,1.0,18.0,5.0,11.0,23.0,1.0,3.0,24.0,1.0,10.0,2.0,4.0,1.0,4.0,2.0,,,69.0,35.0,28.0,4.0,0.5625,0.72,1.0,0.1875,1.0,0.3333333333333333,0.1875,0.45714285714285713,0.6428571428571429,0.6111111111111112,0.42441860465116277,0.7,0.5952380952380952,0.4793814432989691,0.75,0.6730769230769231,0.18604651162790697,0.02857142857142857,0.05,0.03571428571428571,0.6666666666666666,0.75,,0.7,0.39473684210526316,0.7,0.3076923076923077,0.7,0.37254901960784315,0.5,0.4444444444444444,0.3125,0.36363636363636365,1.0,0.5,0.7333333333333333,0.7142857142857143,97.0,0.5,14.604166666666666,15.081632653061224,13.5,14.13265306122449,0.23255813953488372,0.8,0.8421052631578947,0.625,0.32558139534883723,0.35714285714285715,0.37037037037037035,0.3,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.1511627906976744,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,0.8,0.06666666666666667,1.0,1.0,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.4186046511627907,0.15384615384615385,0.48691337209302327,0.47285714285714286,0.48889285714285713,0.10526315789473684,0.12658227848101267,0.26595744680851063,0.3723404255319149,8.937142857142858,24.5,0.2916666666666667,2002-11-29,0020200227,SAC,3.0,,4.0,1.0,3.0,1.0,,,3.0,,0.08163265306122448,0.03488372093023256,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,35.0,35.0,12.0,184.0,14.0,29.0,5.0,6.0,7.0,12.0,3.0,13.0,6.0,15.0,4.0,14.0,,,2.0,6.0,23.0,57.0,4.0,19.0,29.0,87.0,5.0,7.0,,,10.0,20.0,8.0,20.0,2.0,8.0,12.0,34.0,24.0,22.0,12.0,,8.0,13.0,4.0,1.0,12.0,4.0,16.0,4.0,6.0,2.0,4.0,36.0,3.0,9.0,,6.0,29.0,2.0,37.0,12.0,49.0,8.0,5.0,7.0,1.0,4.0,7.0,,3.0,3.0,14.0,7.0,9.0,23.0,,3.0,32.0,2.0,12.0,3.0,9.0,5.0,9.0,7.0,,,67.0,34.0,35.0,4.0,0.5217391304347826,0.631578947368421,1.0,0.21052631578947367,,0.25,0.2222222222222222,0.40350877192982454,0.7142857142857143,0.4,0.3815789473684211,0.7142857142857143,0.39285714285714285,0.46703296703296704,0.8333333333333334,0.4852941176470588,0.25,0.017543859649122806,,0.07692307692307693,0.5,1.0,,0.6744186046511628,0.2647058823529412,0.6666666666666666,0.21428571428571427,0.6730769230769231,0.25,0.3333333333333333,,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.625,92.0,0.7777777777777778,15.26086956521739,16.043478260869566,14.706521739130435,15.23913043478261,0.3815789473684211,0.4827586206896552,0.4827586206896552,0.42857142857142855,0.17105263157894737,0.23076923076923078,0.25,0.6666666666666666,0.19736842105263158,0.4,0.4,0.6666666666666666,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.8333333333333334,,,,0.42857142857142855,0.5833333333333334,0.21428571428571427,0.3333333333333333,0.631578947368421,0.3076923076923077,0.5107793333333334,0.52408,0.49675555555555556,0.13636363636363635,0.17391304347826086,0.22988505747126436,0.39080459770114945,6.971929824561403,25.926315789473687,0.3804347826086957,2002-12-01,0020200238,IND,5.0,1.0,1.0,3.0,,,,,3.0,,0.02127659574468085,0.06578947368421052,,,2.0,,,,,,0.07142857142857142,,,1.0,0.2,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,85.0,37.0,32.0,12.0,171.0,15.0,28.0,7.0,9.0,5.0,11.0,8.0,18.0,5.0,12.0,3.0,11.0,,,2.0,6.0,28.0,58.0,3.0,16.0,24.0,89.0,8.0,13.0,,1.0,1.0,17.0,9.0,19.0,2.0,7.0,13.0,37.0,24.0,32.0,9.0,,12.0,10.0,3.0,3.0,12.0,3.0,15.0,3.0,6.0,2.0,4.0,33.0,3.0,11.0,,3.0,27.0,5.0,35.0,14.0,49.0,5.0,3.0,6.0,1.0,3.0,7.0,2.0,3.0,2.0,13.0,6.0,7.0,21.0,1.0,1.0,30.0,2.0,10.0,6.0,6.0,4.0,6.0,1.0,,1.0,72.0,37.0,37.0,4.0,0.42857142857142855,0.5454545454545454,1.0,0.1875,,0.2857142857142857,0.2,0.4827586206896552,0.6153846153846154,0.47368421052631576,0.4391891891891892,0.5714285714285714,0.46153846153846156,0.5058139534883721,0.5714285714285714,0.5303030303030303,0.21621621621621623,0.05172413793103448,0.03571428571428571,0.1111111111111111,0.46153846153846156,0.8333333333333334,,0.574468085106383,0.36666666666666664,0.75,0.23076923076923078,0.5882352941176471,0.32558139534883723,0.5384615384615384,0.3,0.14285714285714285,0.25,0.375,0.625,0.6086956521739131,0.75,85.5,0.16666666666666666,16.662790697674417,17.023529411764706,15.63953488372093,15.294117647058824,0.3783783783783784,0.5357142857142857,0.5555555555555556,0.4,0.24324324324324326,0.4444444444444444,0.5,0.25,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.6428571428571429,0.7777777777777778,,,,0.4230769230769231,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.5945945945945946,0.3,0.49308287671232875,0.49931818181818177,0.519478,0.125,0.15625,0.19101123595505617,0.4157303370786517,6.327586206896552,28.70625,0.43023255813953487,2002-12-04,0020200266,MIA,5.0,1.0,1.0,2.0,,4.0,,,2.0,,0.025,0.06756756756756757,,,1.0,,,,,,0.038461538461538464,,,,0.2,,1.0,0.07142857142857142,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,26.0,28.0,13.0,185.0,18.0,31.0,9.0,10.0,4.0,6.0,6.0,20.0,7.0,15.0,6.0,13.0,,1.0,2.0,4.0,31.0,66.0,7.0,18.0,21.0,104.0,9.0,13.0,,1.0,3.0,21.0,7.0,17.0,2.0,4.0,9.0,29.0,28.0,34.0,21.0,,8.0,13.0,6.0,7.0,14.0,7.0,21.0,6.0,6.0,3.0,5.0,49.0,5.0,10.0,,7.0,24.0,1.0,32.0,15.0,47.0,7.0,4.0,7.0,3.0,3.0,5.0,,4.0,,12.0,3.0,6.0,18.0,1.0,1.0,25.0,,9.0,3.0,3.0,2.0,3.0,1.0,,,83.0,29.0,26.0,1.0,0.45161290322580644,0.5185185185185185,1.0,0.3888888888888889,,0.5,0.3888888888888889,0.4696969696969697,0.6923076923076923,0.4117647058823529,0.49404761904761907,0.6428571428571429,0.47619047619047616,0.5473684210526316,0.7,0.5576923076923077,0.21428571428571427,0.10606060606060606,0.12903225806451613,0.1,0.5833333333333334,1.0,,0.6486486486486487,0.2857142857142857,0.875,0.45454545454545453,0.6888888888888889,0.32608695652173914,0.38461538461538464,0.2857142857142857,0.125,0.42857142857142855,0.2,0.5714285714285714,0.8333333333333334,0.8333333333333334,92.5,0.3333333333333333,16.763440860215052,14.358695652173912,15.494623655913978,13.815217391304348,0.36904761904761907,0.5806451612903226,0.6666666666666666,0.3333333333333333,0.23809523809523808,0.3,0.3333333333333333,0.5,0.17857142857142858,0.4666666666666667,0.5,0.7142857142857143,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.7142857142857143,0.9,0.07142857142857142,,,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.5,0.5833333333333334,0.46153846153846156,0.4889267857142857,0.5185541666666666,0.47457619047619054,0.10869565217391304,0.1232876712328767,0.20192307692307693,0.27884615384615385,6.683333333333334,25.61111111111111,0.27956989247311825,2002-12-07,0020200280,MIN,5.0,,2.0,3.0,,2.0,,,1.0,,0.05128205128205128,0.05952380952380952,1.0,,,1.0,0.2,0.2,1.0,0.2222222222222222,,,,1.0,0.5,,,,,,,,1.0,0.05263157894736842,,0.06666666666666667,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,93.0,19.0,12.0,15.0,184.0,16.0,25.0,3.0,5.0,,,6.0,15.0,9.0,24.0,2.0,8.0,,2.0,1.0,2.0,31.0,64.0,2.0,9.0,26.0,94.0,6.0,11.0,,2.0,1.0,13.0,2.0,6.0,1.0,2.0,14.0,21.0,34.0,28.0,6.0,,6.0,6.0,2.0,6.0,17.0,2.0,19.0,2.0,8.0,2.0,7.0,40.0,2.0,15.0,,14.0,20.0,3.0,37.0,17.0,54.0,11.0,8.0,11.0,2.0,7.0,13.0,1.0,4.0,1.0,24.0,5.0,7.0,20.0,1.0,3.0,31.0,1.0,10.0,6.0,4.0,2.0,4.0,1.0,,,81.0,21.0,19.0,1.0,0.5483870967741935,0.6071428571428571,1.0,0.2222222222222222,,0.5,0.2857142857142857,0.484375,0.5454545454545454,0.3333333333333333,0.4657534246575342,0.46153846153846156,0.4375,0.5344827586206896,0.4642857142857143,0.65625,0.1232876712328767,0.09375,0.16,0.06666666666666667,0.4583333333333333,1.0,,0.7692307692307693,0.46875,0.6666666666666666,0.4,0.723404255319149,0.4594594594594595,0.4444444444444444,0.625,0.4,0.25,0.5,0.6666666666666666,0.9230769230769231,0.75,92.0,0.25,15.703296703296703,15.602150537634408,14.417582417582418,14.806451612903226,0.3424657534246575,0.64,0.7619047619047619,0.5,0.2054794520547945,0.4,0.42857142857142855,0.3333333333333333,0.3287671232876712,0.375,0.391304347826087,0.7777777777777778,0.1095890410958904,0.25,0.25,1.0,0.38461538461538464,0.6,0.15384615384615385,,,,,0.25,0.5,0.4657534246575342,0.3333333333333333,0.476543661971831,0.45786818181818184,0.40465,0.12345679012345678,0.1388888888888889,0.13829787234042554,0.22340425531914893,8.653125,31.355555555555554,0.2087912087912088,2002-12-09,0020200296,NOH,1.0,2.0,,3.0,3.0,2.0,,,2.0,,,0.0136986301369863,,,,,,,,,,,1.0,0.4,1.0,,,,,,,,,,,0.041666666666666664,,,,,2002-03,2003,Regular Season,,,
