Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,94.0,95.0,30.0,20.0,15.0,189.0,15.0,17.0,5.0,5.0,6.0,7.0,12.0,40.0,11.0,24.0,2.0,9.0,2.0,5.0,38.0,81.0,2.0,11.0,16.0,98.0,8.0,14.0,1.0,20.0,11.0,26.0,2.0,5.0,5.0,33.0,42.0,34.0,3.0,3.0,12.0,9.0,2.0,10.0,21.0,1.0,22.0,1.0,8.0,5.0,8.0,45.0,15.0,6.0,15.0,1.0,22.0,17.0,39.0,10.0,7.0,7.0,3.0,5.0,5.0,2.0,,12.0,,4.0,12.0,21.0,1.0,21.0,5.0,,10.0,3.0,2.0,,,2.0,,,2.0,1.0,,78.0,33.0,30.0,2.0,0.5526315789473685,0.65625,0.5,0.18181818181818182,0.4,0.18181818181818182,0.4691358024691358,0.5714285714285714,0.4230769230769231,0.44565217391304346,0.59375,0.45161290322580644,0.49,0.5882352941176471,0.4852941176470588,0.11956521739130435,0.12345679012345678,,0.25,0.5833333333333334,1.0,0.5555555555555556,0.3488372093023256,0.42857142857142855,0.5121951219512195,0.3137254901960784,1.0,0.35714285714285715,0.23076923076923078,0.5,0.2,0.7142857142857143,0.3333333333333333,0.5,94.5,15.925531914893616,14.557894736842105,14.904255319148936,13.8,0.18478260869565216,0.8823529411764706,0.8823529411764706,0.5333333333333333,0.43478260869565216,0.3,0.4,0.4166666666666667,0.2608695652173913,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.3125,1.0,0.22580645161290322,0.8571428571428571,0.16129032258064516,0.4,0.30434782608695654,0.2222222222222222,0.45455494505494504,0.48203,0.4339566666666667,0.10309278350515463,0.11627906976744186,0.20408163265306123,0.336734693877551,9.325925925925926,26.454545454545453,0.3191489361702128,2002-11-19,0020200154,SAC,2.0,1.0,1.0,1.0,2.0,,1.0,3.0,,,1.0,0.5,0.125,0.16666666666666666,,0.5,0.021739130434782608,0.0625,1.0,1.0,,,,,,,,1.0,,1.0,,0.25,,0.0625,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,94.0,95.0,37.0,35.0,13.0,189.0,10.0,17.0,1.0,4.0,2.0,4.0,12.0,26.0,6.0,20.0,5.0,11.0,3.0,5.0,28.0,63.0,5.0,11.0,23.0,94.0,5.0,11.0,2.0,15.0,5.0,20.0,3.0,5.0,12.0,31.0,24.0,32.0,12.0,3.0,8.0,11.0,5.0,10.0,12.0,4.0,16.0,4.0,7.0,3.0,2.0,36.0,10.0,1.0,23.0,2.0,26.0,16.0,42.0,10.0,6.0,8.0,1.0,1.0,10.0,7.0,3.0,18.0,2.0,12.0,8.0,27.0,4.0,37.0,1.0,,14.0,5.0,5.0,,,1.0,,4.0,5.0,,,79.0,31.0,37.0,8.0,0.42857142857142855,0.5,0.8,0.45454545454545453,0.6,0.45454545454545453,0.4444444444444444,0.45454545454545453,0.25,0.4797297297297297,0.5,0.38,0.5108695652173914,0.5357142857142857,0.45588235294117646,0.14864864864864866,0.15873015873015872,0.058823529411764705,0.34615384615384615,0.4444444444444444,0.3333333333333333,0.6052631578947368,0.2857142857142857,0.3333333333333333,0.5853658536585366,0.3170731707317073,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.6,0.6,0.6111111111111112,,0.5,94.5,14.648936170212766,15.821052631578947,13.457446808510639,14.052631578947368,0.22972972972972974,0.5882352941176471,0.625,0.7,0.35135135135135137,0.46153846153846156,0.7058823529411765,0.25,0.2702702702702703,0.3,0.3,0.3333333333333333,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.8,0.3076923076923077,0.25,0.16,0.5,0.2,0.6,0.3783783783783784,0.45454545454545453,0.4655081081081081,0.45217999999999997,0.44230400000000003,0.16091954022988506,0.18421052631578946,0.1595744680851064,0.32978723404255317,8.534920634920635,25.172727272727272,0.39361702127659576,2002-11-20,0020200165,GSW,,1.0,2.0,1.0,2.0,,3.0,4.0,2.0,2.0,1.0,0.5,0.5,0.5,,0.2,,0.15384615384615385,0.5,1.0,,,1.0,0.03225806451612903,,,,,,3.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,98.0,99.0,16.0,26.0,14.0,197.0,19.0,34.0,6.0,11.0,3.0,6.0,6.0,29.0,5.0,20.0,1.0,4.0,,1.0,30.0,83.0,1.0,6.0,10.0,73.0,6.0,14.0,2.0,14.0,5.0,12.0,,2.0,4.0,14.0,34.0,26.0,3.0,,8.0,4.0,1.0,9.0,17.0,1.0,18.0,1.0,11.0,3.0,3.0,37.0,18.0,8.0,23.0,4.0,35.0,19.0,54.0,10.0,7.0,14.0,1.0,5.0,8.0,9.0,3.0,22.0,3.0,3.0,9.0,20.0,1.0,15.0,2.0,1.0,6.0,2.0,7.0,,,3.0,2.0,2.0,7.0,1.0,,59.0,14.0,16.0,3.0,0.5666666666666667,0.6538461538461539,1.0,0.16666666666666666,,0.16666666666666666,0.3614457831325301,0.42857142857142855,0.4166666666666667,0.3539325842696629,0.42857142857142855,0.35714285714285715,0.38421052631578945,0.4375,0.4375,0.06741573033707865,0.10843373493975904,0.11764705882352941,0.1724137931034483,0.6363636363636364,0.8,0.6052631578947368,0.33962264150943394,0.8888888888888888,0.6595744680851063,0.3275862068965517,0.4,0.30434782608695654,0.3333333333333333,0.5454545454545454,0.5833333333333334,0.6666666666666666,0.8888888888888888,,98.5,14.744897959183673,14.494949494949495,14.204081632653061,13.797979797979798,0.38202247191011235,0.5588235294117647,0.6333333333333333,0.5789473684210527,0.3258426966292135,0.20689655172413793,0.25,0.5,0.2247191011235955,0.25,0.25,0.6,0.0449438202247191,0.25,0.25,1.0,0.7857142857142857,0.5454545454545454,0.42857142857142855,0.5,0.07142857142857142,,0.449438202247191,0.25,0.48129662921348315,0.514,0.5084035714285714,0.06451612903225806,0.06896551724137931,0.1917808219178082,0.1917808219178082,7.3987951807228916,25.166666666666668,0.16326530612244897,2002-11-22,0020200178,LAL,2.0,,,,,,1.0,3.0,,2.0,4.0,,0.2,,0.5,0.5714285714285714,0.02247191011235955,,,,,,1.0,0.02040816326530612,,,,,1.0,,,,0.16666666666666666,,0.07142857142857142,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,94.0,94.0,31.0,39.0,16.0,188.0,10.0,19.0,3.0,6.0,2.0,6.0,9.0,22.0,11.0,33.0,2.0,8.0,,4.0,30.0,74.0,2.0,10.0,24.0,90.0,5.0,10.0,6.0,16.0,7.0,19.0,,5.0,12.0,26.0,26.0,34.0,6.0,,6.0,8.0,2.0,9.0,13.0,2.0,15.0,2.0,4.0,3.0,6.0,32.0,14.0,3.0,20.0,2.0,25.0,17.0,42.0,9.0,7.0,10.0,,3.0,5.0,7.0,3.0,15.0,2.0,9.0,9.0,24.0,1.0,31.0,2.0,1.0,11.0,5.0,8.0,,,4.0,1.0,3.0,8.0,,,74.0,26.0,31.0,5.0,0.43333333333333335,0.48148148148148145,1.0,0.2,,0.2,0.40540540540540543,0.5,0.3684210526315789,0.39285714285714285,0.4166666666666667,0.2916666666666667,0.45408163265306123,0.5,0.41935483870967744,0.11904761904761904,0.12162162162162163,0.21052631578947367,0.09090909090909091,0.6666666666666666,0.5,0.6060606060606061,0.3181818181818182,0.6,0.6052631578947368,0.3269230769230769,0.2222222222222222,0.46153846153846156,0.2727272727272727,0.36363636363636365,0.8571428571428571,0.6666666666666666,0.6,,94.0,15.457446808510639,15.180851063829786,14.73404255319149,14.159574468085106,0.2261904761904762,0.5263157894736842,0.6666666666666666,0.4,0.2619047619047619,0.4090909090909091,0.45,0.3333333333333333,0.39285714285714285,0.3333333333333333,0.36666666666666664,0.5454545454545454,0.09523809523809523,0.25,0.25,1.0,0.5,0.5,0.25,0.3333333333333333,0.16666666666666666,,0.34523809523809523,0.25,0.45907738095238093,0.5078777777777778,0.47103541666666665,0.11827956989247312,0.13253012048192772,0.17777777777777778,0.28888888888888886,10.822972972972973,24.580000000000002,0.32978723404255317,2002-11-23,0020200186,UTA,2.0,,1.0,,2.0,,3.0,2.0,1.0,2.0,5.0,,0.375,0.5,,0.625,0.023809523809523808,0.08333333333333333,,,,,4.0,0.09302325581395349,,,,1.0,1.0,,,,,0.08333333333333333,0.041666666666666664,,0.09090909090909091,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,90.0,89.0,31.0,35.0,11.0,179.0,13.0,19.0,,2.0,1.0,4.0,8.0,13.0,10.0,27.0,1.0,7.0,1.0,2.0,31.0,59.0,1.0,13.0,17.0,82.0,3.0,5.0,2.0,8.0,8.0,16.0,1.0,3.0,11.0,30.0,44.0,18.0,3.0,,,7.0,1.0,5.0,22.0,1.0,23.0,1.0,9.0,4.0,9.0,47.0,8.0,10.0,20.0,5.0,35.0,12.0,47.0,4.0,2.0,15.0,,13.0,5.0,2.0,,20.0,2.0,8.0,11.0,27.0,4.0,26.0,3.0,1.0,9.0,5.0,1.0,1.0,,,,1.0,2.0,,,74.0,30.0,31.0,5.0,0.7096774193548387,0.7096774193548387,1.0,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.5254237288135594,0.6,0.5,0.4513888888888889,0.3333333333333333,0.5,0.4879518072289157,0.36363636363636365,0.5555555555555556,0.18055555555555555,0.0847457627118644,0.15789473684210525,0.07692307692307693,0.75,1.0,0.6896551724137931,0.2857142857142857,0.625,0.6666666666666666,0.28205128205128205,0.3333333333333333,0.2,0.29411764705882354,0.6666666666666666,0.625,0.7333333333333333,0.6,0.6666666666666666,89.5,15.911111111111111,16.269662921348313,14.9,14.51685393258427,0.2638888888888889,0.6842105263157895,0.8125,0.6923076923076923,0.18055555555555555,0.6153846153846154,0.6666666666666666,0.5,0.375,0.37037037037037035,0.38461538461538464,0.9,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,,0.21052631578947367,0.25,0.10526315789473684,0.5,0.4444444444444444,0.14285714285714285,0.47291319444444446,0.5095916666666667,0.42606315789473687,0.11538461538461539,0.13846153846153847,0.0975609756097561,0.36585365853658536,11.481355932203389,23.93846153846154,0.34444444444444444,2002-11-27,0020200204,BOS,6.0,,2.0,,4.0,,3.0,2.0,,1.0,1.0,,0.2727272727272727,,0.5,0.5,0.08333333333333333,0.2222222222222222,,,,,,,,,,2.0,1.0,1.0,2.0,0.3333333333333333,,0.2222222222222222,0.05263157894736842,,0.037037037037037035,,,,,,,,,,,,1.0,2002-03,2003,Regular Season,,,,,,
48:00,97.0,97.0,30.0,12.0,13.0,194.0,19.0,38.0,7.0,14.0,5.0,9.0,3.0,12.0,4.0,20.0,7.0,14.0,4.0,9.0,26.0,70.0,8.0,18.0,14.0,90.0,7.0,16.0,3.0,17.0,6.0,16.0,4.0,9.0,4.0,28.0,22.0,30.0,18.0,6.0,12.0,14.0,7.0,4.0,11.0,6.0,17.0,5.0,8.0,1.0,2.0,40.0,14.0,8.0,24.0,2.0,34.0,17.0,51.0,5.0,4.0,10.0,2.0,10.0,9.0,,2.0,19.0,1.0,6.0,7.0,17.0,,21.0,4.0,1.0,11.0,1.0,2.0,,,2.0,,,2.0,,1.0,73.0,28.0,30.0,1.0,0.4230769230769231,0.55,0.75,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.37142857142857144,0.4375,0.375,0.4318181818181818,0.4375,0.48,0.4635416666666667,0.5,0.4827586206896552,0.20454545454545456,0.05714285714285714,0.07894736842105263,,0.5263157894736842,1.0,0.8275862068965517,0.32558139534883723,0.7272727272727273,0.8,0.3269230769230769,0.5555555555555556,0.3333333333333333,0.0625,0.75,1.0,0.8333333333333334,0.8571428571428571,0.5,97.0,15.536082474226804,14.154639175257731,15.02061855670103,13.68041237113402,0.4318181818181818,0.5,0.5428571428571428,0.42105263157894735,0.13636363636363635,0.25,0.25,0.3333333333333333,0.22727272727272727,0.2,0.21052631578947367,0.5,0.1590909090909091,0.5,0.5,0.7142857142857143,0.875,0.5,0.36,0.5555555555555556,0.36,0.4444444444444444,0.6363636363636364,0.5,0.5069028409090909,0.5663153846153846,0.513054,0.11578947368421053,0.14285714285714285,0.18888888888888888,0.3111111111111111,6.534285714285714,24.194444444444443,0.30927835051546393,2002-11-30,0020200233,DAL,4.0,,,,,,3.0,1.0,1.0,,2.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,,,,1.0,1.0,3.0,0.0625,0.25,0.25,1.0,,,,1.0,,0.14285714285714285,,,,0.05,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,94.0,95.0,18.0,20.0,11.0,189.0,15.0,30.0,3.0,8.0,2.0,4.0,9.0,22.0,11.0,19.0,1.0,6.0,,2.0,35.0,71.0,1.0,8.0,17.0,90.0,5.0,11.0,2.0,12.0,6.0,11.0,,3.0,6.0,18.0,36.0,34.0,3.0,,6.0,5.0,1.0,2.0,18.0,1.0,19.0,1.0,8.0,3.0,7.0,39.0,14.0,3.0,25.0,3.0,31.0,14.0,45.0,5.0,5.0,11.0,1.0,10.0,9.0,1.0,1.0,20.0,1.0,3.0,5.0,20.0,5.0,22.0,,,9.0,2.0,9.0,,,8.0,,1.0,9.0,1.0,,78.0,18.0,18.0,4.0,0.5142857142857142,0.5625,1.0,0.125,,0.14285714285714285,0.49295774647887325,0.45454545454545453,0.5454545454545454,0.4620253164556962,0.4166666666666667,0.42857142857142855,0.5,0.46153846153846156,0.5294117647058824,0.10126582278481013,0.028169014084507043,0.03333333333333333,0.045454545454545456,0.55,1.0,0.6756756756756757,0.3888888888888889,1.0,0.7,0.34146341463414637,0.4,0.46153846153846156,0.25,0.7222222222222222,0.6,0.6666666666666666,,1.0,94.5,16.01063829787234,14.473684210526315,15.51063829787234,13.905263157894737,0.379746835443038,0.5,0.5172413793103449,0.5333333333333333,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.24050632911392406,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.375,0.2857142857142857,0.5,0.14285714285714285,,0.4810126582278481,0.2,0.48297371794871796,0.5397458333333334,0.44622142857142855,0.10227272727272728,0.1125,0.13333333333333333,0.2,7.5084507042253525,26.85,0.19148936170212766,2002-12-03,0020200251,NOH,2.0,,,,1.0,1.0,,,1.0,,7.0,,,,,0.7777777777777778,0.02531645569620253,,,,,,4.0,0.10256410256410256,,,,1.0,1.0,,1.0,,,0.08333333333333333,0.07142857142857142,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,100.0,99.0,37.0,28.0,13.0,199.0,22.0,31.0,4.0,5.0,9.0,10.0,4.0,23.0,9.0,22.0,1.0,6.0,,2.0,35.0,76.0,4.0,11.0,19.0,101.0,5.0,8.0,5.0,15.0,11.0,28.0,1.0,3.0,7.0,32.0,42.0,28.0,12.0,,8.0,6.0,1.0,6.0,21.0,4.0,25.0,1.0,12.0,2.0,7.0,54.0,12.0,3.0,21.0,2.0,26.0,15.0,41.0,12.0,8.0,6.0,4.0,5.0,9.0,1.0,1.0,15.0,1.0,4.0,12.0,25.0,,27.0,1.0,,12.0,2.0,7.0,,,4.0,,3.0,7.0,,,86.0,32.0,37.0,4.0,0.6,0.6774193548387096,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.4605263157894737,0.625,0.39285714285714285,0.47126436781609193,0.5,0.4032258064516129,0.505,0.5769230769230769,0.4444444444444444,0.12643678160919541,0.07894736842105263,0.06451612903225806,0.17391304347826086,0.4,0.6666666666666666,0.5,0.3,0.6,0.5106382978723404,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.4117647058823529,0.46153846153846156,0.6666666666666666,0.3333333333333333,1.0,99.5,13.46,15.494949494949495,13.11,14.525252525252526,0.3563218390804598,0.7096774193548387,0.7586206896551724,0.5454545454545454,0.26436781609195403,0.17391304347826086,0.21052631578947367,0.5,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.5,0.8,0.3225806451612903,0.9,0.06451612903225806,,0.4827586206896552,0.16666666666666666,0.5167442528735632,0.5752666666666666,0.5038225806451613,0.12244897959183673,0.13793103448275862,0.1485148514851485,0.31683168316831684,8.063157894736841,24.136363636363637,0.37,2002-12-04,0020200257,CLE,5.0,,1.0,,2.0,,3.0,4.0,1.0,,3.0,,0.5,0.5,0.5,0.42857142857142855,0.05747126436781609,0.1,,,3.0,3.0,3.0,0.075,0.6,0.6,1.0,1.0,1.0,,1.0,,,0.1,0.03225806451612903,1.0,,1.0,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,95.0,26.0,41.0,8.0,190.0,20.0,29.0,2.0,4.0,4.0,7.0,11.0,31.0,4.0,12.0,,6.0,,3.0,35.0,72.0,,8.0,19.0,89.0,2.0,7.0,,4.0,10.0,21.0,,4.0,5.0,25.0,46.0,24.0,,,4.0,6.0,,1.0,23.0,,23.0,,14.0,7.0,2.0,46.0,8.0,7.0,22.0,5.0,34.0,8.0,42.0,8.0,7.0,3.0,1.0,2.0,12.0,1.0,2.0,15.0,1.0,3.0,11.0,25.0,2.0,22.0,3.0,1.0,11.0,1.0,5.0,,,1.0,1.0,3.0,5.0,,,85.0,25.0,26.0,6.0,0.6571428571428571,0.696969696969697,,,,,0.4861111111111111,0.2857142857142857,0.47619047619047616,0.4375,0.2857142857142857,0.4,0.4943820224719101,0.2857142857142857,0.4444444444444444,0.1,0.013888888888888888,,0.03225806451612903,0.2,1.0,0.6285714285714286,0.2222222222222222,0.7,0.6444444444444445,0.18604651162790697,0.2222222222222222,0.2631578947368421,0.125,0.5,0.6,0.6666666666666666,0.6666666666666666,0.75,95.0,14.863157894736842,15.452631578947368,14.536842105263158,14.789473684210526,0.3625,0.6896551724137931,0.6896551724137931,0.7,0.3875,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.15,0.3333333333333333,0.3333333333333333,0.5,0.075,,,,0.5714285714285714,0.5,0.28,0.5714285714285714,0.12,,0.4625,,0.465650625,0.45684285714285716,0.433264,0.125,0.1375,0.0449438202247191,0.2808988764044944,6.765277777777778,25.5625,0.2736842105263158,2002-12-06,0020200271,TOR,2.0,,,,,,,1.0,2.0,2.0,4.0,,,,,0.8,0.025,,,,,,1.0,0.023809523809523808,,,,,1.0,,,,,,0.04,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,94.0,95.0,36.0,42.0,11.0,189.0,17.0,24.0,5.0,6.0,9.0,12.0,13.0,25.0,9.0,18.0,3.0,7.0,1.0,5.0,39.0,67.0,3.0,7.0,25.0,112.0,8.0,9.0,1.0,17.0,12.0,19.0,1.0,5.0,13.0,40.0,34.0,44.0,9.0,,12.0,7.0,3.0,3.0,17.0,3.0,20.0,3.0,5.0,6.0,6.0,43.0,9.0,5.0,18.0,2.0,25.0,11.0,36.0,11.0,5.0,6.0,1.0,6.0,9.0,,1.0,15.0,1.0,5.0,15.0,28.0,1.0,34.0,,,14.0,3.0,2.0,,,2.0,,,2.0,1.0,,95.0,40.0,36.0,3.0,0.4358974358974359,0.5151515151515151,1.0,0.42857142857142855,0.2,0.42857142857142855,0.582089552238806,0.8888888888888888,0.631578947368421,0.5878378378378378,0.8888888888888888,0.5625,0.6153846153846154,0.85,0.625,0.0945945945945946,0.04477611940298507,0.08333333333333333,0.04,0.4,1.0,0.6,0.3333333333333333,1.0,0.6571428571428571,0.3,0.3333333333333333,0.5,0.1111111111111111,0.4444444444444444,0.7333333333333333,0.5,1.0,1.0,94.5,15.606382978723405,14.873684210526315,15.202127659574469,14.189473684210526,0.32432432432432434,0.7083333333333334,0.7727272727272727,0.29411764705882354,0.33783783783783783,0.52,0.5416666666666666,0.46153846153846156,0.24324324324324326,0.5,0.5,0.6666666666666666,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.8333333333333334,0.5,0.75,0.20833333333333334,0.2,0.4189189189189189,0.42857142857142855,0.46944527027027033,0.5121888888888889,0.5100645833333334,0.1590909090909091,0.1728395061728395,0.15178571428571427,0.35714285714285715,8.059701492537313,25.457142857142856,0.3829787234042553,2002-12-07,0020200283,CLE,,,,,,,,6.0,2.0,2.0,1.0,,,,,0.5,,,,,,,1.0,0.037037037037037035,,,,,,2.0,,0.4,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,97.0,97.0,26.0,35.0,5.0,194.0,13.0,23.0,1.0,2.0,4.0,7.0,6.0,11.0,11.0,21.0,3.0,9.0,,3.0,30.0,55.0,8.0,16.0,23.0,107.0,1.0,2.0,4.0,6.0,8.0,11.0,1.0,5.0,11.0,30.0,40.0,20.0,24.0,,2.0,9.0,3.0,1.0,20.0,8.0,28.0,3.0,8.0,3.0,9.0,64.0,3.0,9.0,26.0,2.0,37.0,5.0,42.0,10.0,4.0,12.0,,10.0,4.0,2.0,,16.0,,4.0,10.0,23.0,2.0,33.0,3.0,,12.0,6.0,5.0,1.0,,3.0,,2.0,6.0,,,101.0,30.0,26.0,3.0,0.6666666666666666,0.6896551724137931,1.0,0.5,0.2,0.5,0.5454545454545454,0.5,0.7272727272727273,0.5915492957746479,0.5,0.59375,0.622093023255814,0.6,0.6,0.22535211267605634,0.01818181818181818,0.043478260869565216,,0.75,1.0,0.7878787878787878,0.12,0.45,0.660377358490566,0.15151515151515152,0.3,,,0.5,0.8,0.8636363636363636,0.4117647058823529,0.6666666666666666,97.0,14.969072164948454,14.721649484536082,14.845360824742269,13.783505154639176,0.323943661971831,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.5,0.29577464788732394,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.4375,0.5714285714285714,0.1875,,0.5492957746478874,0.3333333333333333,0.49615563380281685,0.55175,0.521278125,0.15,0.1875,0.056074766355140186,0.2803738317757009,8.870909090909091,24.79375,0.26804123711340205,2002-12-10,0020200302,ORL,7.0,,,,,,2.0,6.0,,2.0,3.0,,0.25,0.3333333333333333,,0.5,0.09859154929577464,,,,5.0,5.0,1.0,0.03125,0.7142857142857143,0.7142857142857143,1.0,,2.0,,,,,,0.125,1.0,,0.5,,,,,,,,,,,1.0,2002-03,2003,Regular Season,,,,,,
