Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,100.0,101.0,22.0,55.0,12.0,201.0,7.0,20.0,1.0,5.0,3.0,6.0,7.0,26.0,10.0,28.0,2.0,5.0,2.0,12.0,2.0,,2.0,24.0,74.0,4.0,17.0,12.0,72.0,3.0,8.0,2.0,1.0,10.0,7.0,14.0,,4.0,7.0,21.0,28.0,20.0,12.0,2.0,12.0,2.0,4.0,14.0,4.0,18.0,2.0,2.0,5.0,6.0,3.0,40.0,2.0,12.0,,5.0,35.0,1.0,41.0,14.0,55.0,7.0,7.0,,9.0,3.0,9.0,10.0,2.0,,19.0,7.0,8.0,23.0,1.0,18.0,4.0,9.0,1.0,5.0,4.0,,1.0,5.0,4.0,,62.0,21.0,22.0,0.5833333333333334,0.6086956521739131,1.0,0.23529411764705882,,0.23529411764705882,0.32432432432432434,0.375,0.5,0.32967032967032966,0.45,0.3888888888888889,0.36597938144329895,0.45454545454545453,0.5,0.18681318681318682,0.05405405405405406,0.15,0.47368421052631576,1.0,,0.7608695652173914,0.24,0.5555555555555556,0.16666666666666666,0.7272727272727273,0.22580645161290322,0.38461538461538464,0.10526315789473684,0.2777777777777778,0.1111111111111111,0.9090909090909091,0.6428571428571429,0.7619047619047619,0.5,100.5,0.8,14.76,13.900990099009901,14.09,12.94059405940594,0.21978021978021978,0.35,0.4117647058823529,0.7142857142857143,0.2857142857142857,0.2692307692307692,0.28,0.8571428571428571,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.3,0.054945054945054944,0.4,0.4,1.0,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.5,0.2,1.0,0.2,0.3333333333333333,0.5,0.1111111111111111,,0.4065934065934066,0.16666666666666666,0.4707675824175824,0.5151125,0.5136861111111111,0.09375,0.11392405063291139,0.1388888888888889,0.2916666666666667,10.272972972972974,24.15294117647059,0.22,2002-11-19,0020200151,DAL,2.0,2.0,3.0,2.0,2.0,1.0,3.0,0.038461538461538464,,0.6666666666666666,0.034482758620689655,,,0.3333333333333333,1.0,1.0,0.5,0.5,1.0,,2.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,91.0,27.0,24.0,11.0,181.0,9.0,15.0,4.0,4.0,2.0,5.0,9.0,24.0,9.0,27.0,,,4.0,10.0,3.0,2.0,6.0,27.0,66.0,4.0,10.0,22.0,88.0,6.0,7.0,3.0,2.0,20.0,5.0,17.0,2.0,6.0,8.0,24.0,22.0,32.0,9.0,4.0,9.0,4.0,2.0,11.0,3.0,14.0,3.0,,4.0,2.0,5.0,31.0,3.0,9.0,,4.0,24.0,2.0,30.0,12.0,42.0,9.0,4.0,5.0,6.0,1.0,5.0,7.0,,1.0,13.0,3.0,7.0,24.0,2.0,29.0,,8.0,5.0,3.0,2.0,,1.0,3.0,2.0,,68.0,24.0,27.0,0.4074074074074074,0.44,0.75,0.4,0.3333333333333333,0.4444444444444444,0.4090909090909091,0.8571428571428571,0.29411764705882354,0.4342105263157895,0.9,0.34782608695652173,0.4888888888888889,0.8333333333333334,0.41379310344827586,0.13157894736842105,0.030303030303030304,0.06666666666666667,0.46153846153846156,0.6666666666666666,,0.7058823529411765,0.23076923076923078,0.4444444444444444,0.6,0.6511627906976745,0.2727272727272727,0.16666666666666666,0.26666666666666666,0.2222222222222222,0.6,0.5,0.8666666666666667,0.6666666666666666,0.3333333333333333,90.5,0.6666666666666666,15.455555555555556,16.36263736263736,14.744444444444444,15.263736263736265,0.19736842105263158,0.6,0.6428571428571429,0.4444444444444444,0.3157894736842105,0.375,0.391304347826087,0.2222222222222222,0.35526315789473684,0.3333333333333333,0.3333333333333333,0.5555555555555556,,,,,0.13157894736842105,0.4,0.4,0.75,0.4,1.0,0.25,0.3,0.21739130434782608,0.4,0.2608695652173913,0.3333333333333333,0.32894736842105265,0.4444444444444444,0.45674933333333334,0.5321375,0.4798,0.10588235294117647,0.10810810810810811,0.22727272727272727,0.2727272727272727,10.959090909090909,28.18,0.3,2002-11-20,0020200160,SAS,1.0,2.0,,4.0,,,3.0,0.041666666666666664,,0.5,0.023809523809523808,3.0,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,1.0,1.0,0.09090909090909091,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,99.0,98.0,26.0,16.0,14.0,197.0,15.0,26.0,2.0,8.0,4.0,5.0,9.0,21.0,7.0,23.0,1.0,1.0,2.0,11.0,1.0,,2.0,31.0,70.0,3.0,12.0,15.0,86.0,4.0,11.0,1.0,3.0,11.0,9.0,15.0,,2.0,8.0,26.0,44.0,18.0,6.0,2.0,11.0,2.0,7.0,22.0,2.0,24.0,1.0,1.0,12.0,5.0,5.0,50.0,1.0,15.0,1.0,4.0,35.0,2.0,41.0,17.0,58.0,14.0,5.0,9.0,10.0,,7.0,13.0,4.0,3.0,23.0,6.0,6.0,18.0,2.0,25.0,2.0,9.0,4.0,9.0,4.0,,5.0,9.0,5.0,1.0,75.0,26.0,26.0,0.7096774193548387,0.7333333333333333,0.6666666666666666,0.25,,0.25,0.44285714285714284,0.36363636363636365,0.6,0.4329268292682927,0.3333333333333333,0.5294117647058824,0.45698924731182794,0.39285714285714285,0.5652173913043478,0.14634146341463414,0.1,0.11538461538461539,0.43478260869565216,1.0,0.2,0.660377358490566,0.39473684210526316,0.8,0.1111111111111111,0.6724137931034483,0.3404255319148936,0.45454545454545453,0.4166666666666667,0.3333333333333333,0.1111111111111111,0.6,0.6956521739130435,0.6666666666666666,1.0,98.5,0.5555555555555556,14.494949494949495,14.744897959183673,13.797979797979798,14.204081632653061,0.3170731707317073,0.5769230769230769,0.6521739130434783,0.8,0.25609756097560976,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.2804878048780488,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,0.5,0.6666666666666666,0.25,,0.08333333333333333,0.29411764705882354,0.8,0.11764705882352941,,0.4634146341463415,0.18181818181818182,0.4842554878048781,0.5151083333333334,0.4579823529411765,0.10112359550561797,0.11688311688311688,0.12790697674418605,0.3023255813953488,8.148571428571428,25.741666666666664,0.26262626262626265,2002-11-22,0020200178,CHI,2.0,3.0,3.0,4.0,1.0,2.0,2.0,0.09523809523809523,0.08695652173913043,0.5,0.04878048780487805,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,92.0,26.0,24.0,13.0,184.0,24.0,32.0,7.0,11.0,3.0,6.0,7.0,18.0,8.0,23.0,1.0,4.0,4.0,10.0,1.0,1.0,4.0,39.0,73.0,5.0,14.0,18.0,111.0,7.0,15.0,2.0,3.0,17.0,6.0,19.0,1.0,5.0,3.0,18.0,58.0,20.0,15.0,8.0,10.0,4.0,2.0,29.0,5.0,34.0,4.0,1.0,18.0,4.0,7.0,73.0,7.0,10.0,1.0,4.0,27.0,7.0,38.0,18.0,56.0,8.0,7.0,1.0,10.0,1.0,10.0,3.0,,,13.0,3.0,15.0,22.0,,28.0,5.0,13.0,3.0,3.0,2.0,,1.0,3.0,2.0,,94.0,18.0,26.0,0.7435897435897436,0.8285714285714286,1.0,0.35714285714285715,0.2,0.35714285714285715,0.5342465753424658,0.4666666666666667,0.3157894736842105,0.5344827586206896,0.4117647058823529,0.3125,0.5612244897959183,0.4722222222222222,0.32142857142857145,0.16091954022988506,0.0273972602739726,0.03125,0.7692307692307693,0.875,0.2,0.6923076923076923,0.29411764705882354,0.5,0.7777777777777778,0.6595744680851063,0.3953488372093023,0.75,0.18181818181818182,0.13333333333333333,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.7647058823529411,0.5,92.0,0.6666666666666666,15.91304347826087,15.391304347826088,15.054347826086957,14.684782608695652,0.367816091954023,0.75,0.7741935483870968,0.75,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.875,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.4,0.4,1.0,0.6470588235294118,0.6363636363636364,0.42857142857142855,0.058823529411764705,0.25,0.5,0.16666666666666666,0.25,0.5287356321839081,0.4,0.4881741379310345,0.5045181818181818,0.4395708333333333,0.1368421052631579,0.16049382716049382,0.15315315315315314,0.16216216216216217,7.661643835616438,25.25714285714286,0.2826086956521739,2002-11-24,0020200194,MIL,2.0,,,1.0,1.0,2.0,2.0,0.05555555555555555,,0.5,0.04878048780487805,,,1.0,,,,,,,1.0,0.041666666666666664,,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,37.0,15.0,10.0,178.0,12.0,18.0,3.0,3.0,4.0,7.0,9.0,18.0,9.0,16.0,,1.0,3.0,14.0,3.0,2.0,8.0,30.0,52.0,3.0,15.0,16.0,85.0,4.0,4.0,3.0,2.0,13.0,9.0,17.0,2.0,8.0,8.0,32.0,24.0,36.0,9.0,4.0,14.0,3.0,3.0,12.0,3.0,15.0,3.0,,6.0,4.0,2.0,33.0,3.0,7.0,,10.0,21.0,2.0,33.0,10.0,43.0,6.0,5.0,1.0,9.0,2.0,8.0,12.0,3.0,1.0,21.0,10.0,6.0,22.0,1.0,25.0,2.0,11.0,3.0,4.0,3.0,,1.0,4.0,3.0,,72.0,32.0,37.0,0.4,0.42857142857142855,1.0,0.2,0.25,0.2,0.5769230769230769,1.0,0.5294117647058824,0.5149253731343284,0.7857142857142857,0.48,0.5379746835443038,0.8125,0.5,0.22388059701492538,0.057692307692307696,0.1111111111111111,0.42857142857142855,1.0,,0.7,0.3181818181818182,0.7142857142857143,0.2727272727272727,0.7045454545454546,0.30303030303030304,0.16666666666666666,0.5555555555555556,0.14285714285714285,0.3,0.75,0.8333333333333334,0.65,0.6923076923076923,89.0,0.75,14.49438202247191,17.865168539325843,13.9438202247191,16.89887640449438,0.26865671641791045,0.6666666666666666,0.75,0.5,0.26865671641791045,0.5,0.5294117647058824,0.4444444444444444,0.23880597014925373,0.5625,0.5625,0.2222222222222222,0.014925373134328358,,,,0.208955223880597,0.21428571428571427,0.21428571428571427,1.0,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.28,0.5714285714285714,0.32,0.25,0.4925373134328358,0.21428571428571427,0.4755313432835821,0.533475,0.485822,0.14473684210526316,0.18032786885245902,0.15294117647058825,0.3764705882352941,8.403846153846153,24.69333333333333,0.4157303370786517,2002-11-26,0020200199,MIA,,1.0,2.0,4.0,,,3.0,0.05555555555555555,,1.0,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,94.0,94.0,27.0,16.0,12.0,188.0,19.0,27.0,4.0,6.0,3.0,6.0,5.0,14.0,11.0,28.0,1.0,4.0,4.0,9.0,2.0,,1.0,35.0,69.0,5.0,13.0,17.0,102.0,7.0,9.0,2.0,4.0,24.0,10.0,21.0,1.0,3.0,3.0,26.0,36.0,34.0,15.0,6.0,8.0,4.0,2.0,18.0,5.0,23.0,4.0,1.0,10.0,3.0,5.0,51.0,1.0,12.0,1.0,5.0,23.0,4.0,32.0,14.0,46.0,5.0,,5.0,5.0,1.0,4.0,10.0,2.0,1.0,15.0,1.0,10.0,26.0,1.0,26.0,4.0,11.0,4.0,7.0,6.0,,1.0,7.0,4.0,,78.0,26.0,27.0,0.5142857142857142,0.5625,1.0,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.5072463768115942,0.7777777777777778,0.47619047619047616,0.5182926829268293,0.9090909090909091,0.4791666666666667,0.5483870967741935,0.9230769230769231,0.4642857142857143,0.15853658536585366,0.028985507246376812,0.07407407407407407,0.3333333333333333,1.0,0.16666666666666666,0.6571428571428571,0.35294117647058826,0.625,0.14285714285714285,0.6511627906976745,0.3170731707317073,0.5,0.3333333333333333,0.29411764705882354,0.25,0.46153846153846156,1.0,0.75,0.75,94.0,0.5714285714285714,16.138297872340427,14.5,15.127659574468085,13.882978723404255,0.32926829268292684,0.7037037037037037,0.76,0.5263157894736842,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.34146341463414637,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.04878048780487805,0.25,0.25,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.25,0.5,0.041666666666666664,,0.4878048780487805,0.5,0.4752444444444444,0.51719,0.4492152173913044,0.12359550561797752,0.14473684210526316,0.23529411764705882,0.2549019607843137,9.276811594202899,25.623076923076926,0.2872340425531915,2002-11-27,0020200206,ORL,2.0,3.0,1.0,3.0,,,6.0,,,0.5,0.05128205128205128,,,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.08333333333333333,0.5,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
53:00,104.0,105.0,25.0,21.0,17.0,209.0,24.0,41.0,8.0,12.0,5.0,11.0,11.0,28.0,5.0,19.0,5.0,5.0,,4.0,,,2.0,40.0,88.0,5.0,9.0,17.0,112.0,9.0,13.0,2.0,3.0,27.0,9.0,21.0,3.0,5.0,5.0,32.0,34.0,46.0,9.0,14.0,3.0,,5.0,17.0,3.0,20.0,,3.0,10.0,4.0,3.0,43.0,1.0,18.0,2.0,12.0,22.0,1.0,35.0,21.0,56.0,15.0,9.0,6.0,6.0,,2.0,13.0,3.0,4.0,19.0,1.0,8.0,23.0,2.0,23.0,3.0,10.0,3.0,3.0,1.0,2.0,,3.0,2.0,,85.0,32.0,25.0,0.425,0.5151515151515151,0.6,0.5555555555555556,0.6,0.625,0.45454545454545453,0.6923076923076923,0.42857142857142855,0.4896907216494845,0.8,0.5192307692307693,0.5233644859813084,0.84375,0.5161290322580645,0.09278350515463918,0.056818181818181816,0.0975609756097561,0.3157894736842105,1.0,0.6666666666666666,0.6875,0.3829787234042553,0.75,0.3333333333333333,0.7083333333333334,0.38,0.5882352941176471,0.23529411764705882,0.3076923076923077,0.3333333333333333,0.8571428571428571,0.42857142857142855,0.7222222222222222,0.7142857142857143,94.64150943396227,0.6666666666666666,15.403846153846153,15.028571428571428,14.884615384615385,14.447619047619048,0.422680412371134,0.5853658536585366,0.6486486486486487,0.4166666666666667,0.28865979381443296,0.39285714285714285,0.4074074074074074,0.36363636363636365,0.1958762886597938,0.2631578947368421,0.2631578947368421,0.6,0.05154639175257732,1.0,1.0,0.6,0.041237113402061855,,,,0.8,0.6666666666666666,0.125,,0.4230769230769231,0.45454545454545453,0.07692307692307693,,0.5154639175257731,,0.48884583333333337,0.5439066666666666,0.499792,0.09615384615384616,0.10526315789473684,0.24107142857142858,0.2857142857142857,6.638636363636365,25.91111111111111,0.2403846153846154,2002-11-29,0020200223,MEM,3.0,,5.0,4.0,,2.0,4.0,0.03571428571428571,,1.0,0.06666666666666667,6.0,1.0,,,2.0,1.0,,,3.0,3.0,0.11538461538461539,1.0,,,,,1.0,,,2.0,0.13333333333333333,,,2.0,1.0,0.5,,,,,2002-03,2003,Regular Season,,
48:00,97.0,96.0,30.0,37.0,14.0,193.0,17.0,27.0,6.0,10.0,7.0,10.0,11.0,29.0,13.0,24.0,1.0,2.0,2.0,13.0,3.0,1.0,10.0,41.0,80.0,3.0,15.0,16.0,107.0,7.0,11.0,3.0,3.0,17.0,13.0,23.0,1.0,11.0,8.0,37.0,56.0,26.0,6.0,8.0,13.0,2.0,3.0,28.0,2.0,30.0,1.0,1.0,10.0,7.0,11.0,62.0,4.0,11.0,1.0,1.0,30.0,3.0,34.0,16.0,50.0,4.0,3.0,1.0,4.0,1.0,2.0,4.0,3.0,2.0,8.0,1.0,9.0,26.0,1.0,23.0,2.0,8.0,3.0,3.0,1.0,,2.0,3.0,2.0,,90.0,37.0,30.0,0.6829268292682927,0.7567567567567568,0.6666666666666666,0.2,0.09090909090909091,0.2,0.5125,0.6363636363636364,0.5652173913043478,0.4789473684210526,0.5,0.4264705882352941,0.5095238095238095,0.53125,0.4625,0.15789473684210525,0.0375,0.037037037037037035,0.5,0.6,0.2,0.8108108108108109,0.28205128205128205,1.0,0.4,0.8157894736842105,0.30612244897959184,0.2,0.3888888888888889,0.18181818181818182,0.4444444444444444,0.7777777777777778,0.9,0.7777777777777778,1.0,96.5,0.6666666666666666,15.88659793814433,13.947916666666666,15.206185567010309,13.760416666666666,0.28421052631578947,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.30526315789473685,0.3793103448275862,0.4074074074074074,0.6363636363636364,0.25263157894736843,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.021052631578947368,0.5,0.5,1.0,0.1368421052631579,0.15384615384615385,0.15384615384615385,0.5,0.7142857142857143,0.6,0.16666666666666666,0.21428571428571427,0.29411764705882354,0.7,0.29411764705882354,0.1,0.4421052631578947,0.15384615384615385,0.46953,0.525825,0.4714588235294117,0.08823529411764706,0.09302325581395349,0.1588785046728972,0.34579439252336447,8.1325,25.40666666666667,0.30927835051546393,2002-12-01,0020200243,MIN,1.0,,,,,,8.0,0.06896551724137931,,,0.021739130434782608,3.0,,,,,,,,,1.0,0.029411764705882353,,,,,,,1.0,0.0625,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,94.0,31.0,14.0,12.0,187.0,18.0,32.0,3.0,7.0,5.0,8.0,6.0,16.0,6.0,16.0,3.0,4.0,7.0,11.0,1.0,5.0,6.0,30.0,64.0,10.0,15.0,11.0,101.0,5.0,10.0,2.0,1.0,14.0,11.0,19.0,6.0,8.0,5.0,45.0,42.0,18.0,30.0,2.0,10.0,7.0,5.0,21.0,10.0,31.0,7.0,3.0,12.0,4.0,5.0,72.0,1.0,11.0,1.0,6.0,33.0,1.0,40.0,13.0,53.0,5.0,4.0,1.0,10.0,4.0,8.0,10.0,1.0,2.0,20.0,4.0,6.0,18.0,2.0,20.0,4.0,11.0,1.0,16.0,7.0,1.0,8.0,16.0,10.0,,87.0,45.0,31.0,0.7,0.7241379310344828,1.0,0.6666666666666666,0.75,0.7142857142857143,0.46875,0.5,0.5789473684210527,0.569620253164557,0.5416666666666666,0.7407407407407407,0.5804597701149425,0.5833333333333334,0.7258064516129032,0.189873417721519,0.078125,0.15625,0.5,1.0,0.2,0.75,0.3235294117647059,0.5,0.25,0.6964285714285714,0.3157894736842105,0.42857142857142855,0.3,0.2,0.3333333333333333,0.5,0.7368421052631579,0.9333333333333333,0.5555555555555556,93.5,0.625,14.806451612903226,15.98936170212766,14.193548387096774,15.063829787234043,0.4050632911392405,0.5625,0.6666666666666666,0.6666666666666666,0.20253164556962025,0.375,0.375,0.6666666666666666,0.20253164556962025,0.375,0.375,0.8333333333333334,0.05063291139240506,0.75,0.75,1.0,0.13924050632911392,0.6363636363636364,0.6363636363636364,1.0,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.2962962962962963,0.625,0.2222222222222222,0.8333333333333334,0.5949367088607594,0.7,0.510626923076923,0.5424863636363636,0.4904307692307693,0.12790697674418605,0.15492957746478872,0.13861386138613863,0.44554455445544555,6.4015625,26.12,0.3333333333333333,2002-12-03,0020200254,MEM,4.0,,1.0,2.0,,,4.0,,,0.3333333333333333,0.12121212121212122,,,,,1.0,0.5,,,1.0,2.0,0.07407407407407407,0.5,,,,,1.0,,,1.0,0.08333333333333333,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,91.0,90.0,21.0,47.0,11.0,181.0,14.0,28.0,4.0,10.0,2.0,6.0,3.0,17.0,4.0,18.0,3.0,8.0,6.0,13.0,,1.0,5.0,21.0,63.0,9.0,21.0,16.0,85.0,4.0,11.0,1.0,5.0,16.0,4.0,12.0,1.0,7.0,7.0,18.0,14.0,28.0,27.0,6.0,12.0,6.0,4.0,7.0,9.0,16.0,6.0,3.0,6.0,1.0,,41.0,2.0,14.0,,3.0,20.0,2.0,25.0,16.0,41.0,8.0,7.0,1.0,6.0,3.0,4.0,10.0,2.0,2.0,16.0,2.0,12.0,30.0,3.0,20.0,3.0,11.0,,3.0,1.0,2.0,,3.0,2.0,1.0,69.0,18.0,21.0,0.3333333333333333,0.3888888888888889,1.0,0.42857142857142855,0.14285714285714285,0.45,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.4107142857142857,0.4583333333333333,0.2894736842105263,0.45652173913043476,0.5333333333333333,0.391304347826087,0.25,0.06349206349206349,0.10714285714285714,0.375,0.5,,0.7142857142857143,0.34146341463414637,1.0,0.2,0.7419354838709677,0.3137254901960784,0.6428571428571429,0.23076923076923078,0.14285714285714285,0.4,0.6666666666666666,0.5,0.8125,1.0,90.5,0.6666666666666666,15.868131868131869,15.955555555555556,15.395604395604396,15.6,0.3333333333333333,0.5,0.56,0.42857142857142855,0.20238095238095238,0.17647058823529413,0.1875,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.2222222222222222,,0.09523809523809523,0.375,0.375,1.0,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.8333333333333334,0.4,0.25,,0.3157894736842105,0.3333333333333333,0.2631578947368421,0.2,0.5833333333333334,0.5,0.4987457831325301,0.571345,0.5193222222222222,0.11956521739130435,0.15492957746478872,0.18823529411764706,0.21176470588235294,7.906349206349207,24.771428571428572,0.23076923076923078,2002-12-04,0020200262,UTA,6.0,,1.0,2.0,1.0,,8.0,0.058823529411764705,,1.0,0.1276595744680851,,,,,1.0,1.0,,,,2.0,0.10526315789473684,,,,,,1.0,,,1.0,0.08333333333333333,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
