Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,92.0,19.0,28.0,12.0,185.0,12.0,25.0,2.0,8.0,3.0,5.0,4.0,13.0,5.0,17.0,7.0,10.0,2.0,2.0,7.0,15.0,,,2.0,3.0,21.0,55.0,14.0,25.0,12.0,96.0,3.0,13.0,,,2.0,8.0,5.0,11.0,4.0,5.0,1.0,23.0,22.0,20.0,30.0,6.0,15.0,7.0,9.0,11.0,10.0,21.0,3.0,7.0,8.0,,3.0,52.0,3.0,13.0,6.0,30.0,6.0,42.0,16.0,58.0,4.0,11.0,5.0,6.0,10.0,2.0,4.0,8.0,6.0,18.0,2.0,12.0,22.0,2.0,3.0,23.0,3.0,12.0,1.0,6.0,4.0,,2.0,6.0,1.0,88.0,23.0,19.0,2.0,0.5238095238095238,0.6111111111111112,0.7142857142857143,0.56,,0.8,0.56,0.38181818181818183,0.23076923076923078,0.45454545454545453,0.525,0.23076923076923078,0.6875,0.5333333333333333,0.26666666666666666,0.6764705882352942,0.3125,0.16363636363636364,0.24,0.07692307692307693,0.5555555555555556,1.0,0.6,0.38235294117647056,1.0,0.2727272727272727,0.6428571428571429,0.35555555555555557,0.46153846153846156,0.2222222222222222,0.4166666666666667,,0.5,0.8181818181818182,0.5714285714285714,1.0,1.0,0.1111111111111111,92.5,16.161290322580644,14.967391304347826,15.075268817204302,13.630434782608695,0.3125,0.48,0.631578947368421,0.6666666666666666,0.1625,0.3076923076923077,0.3333333333333333,,0.2125,0.29411764705882354,0.3333333333333333,0.6,0.125,0.7,0.7,1.0,0.1875,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.6153846153846154,0.25,,,,0.3125,0.6,0.125,1.0,0.1875,0.6666666666666666,0.625,0.4666666666666667,0.506149375,0.483490909090909,0.511553125,0.1348314606741573,0.1875,0.08333333333333333,0.23958333333333334,8.74,24.068,0.20430107526881722,2002-11-20,0020200156,NJN,12.0,,1.0,,1.0,,3.0,1.0,,0.375,0.5,,,,,,,,,,,,,,,,,,,,0.11764705882352941,,,2002-03,2003,Regular Season,
58:00,110.0,107.0,23.0,25.0,20.0,217.0,13.0,28.0,4.0,8.0,4.0,7.0,7.0,25.0,6.0,18.0,2.0,5.0,,,10.0,31.0,1.0,4.0,3.0,9.0,26.0,71.0,12.0,36.0,17.0,105.0,5.0,16.0,1.0,5.0,3.0,16.0,4.0,12.0,3.0,9.0,4.0,21.0,30.0,22.0,24.0,8.0,30.0,10.0,10.0,15.0,8.0,23.0,6.0,2.0,8.0,2.0,5.0,54.0,9.0,17.0,12.0,31.0,2.0,45.0,26.0,71.0,2.0,9.0,4.0,5.0,11.0,1.0,6.0,7.0,5.0,18.0,6.0,9.0,19.0,1.0,1.0,22.0,1.0,9.0,2.0,9.0,6.0,,3.0,9.0,1.0,89.0,21.0,23.0,3.0,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.34285714285714286,0.36619718309859156,0.3125,0.3333333333333333,0.411214953271028,0.30952380952380953,0.40476190476190477,0.4444444444444444,0.34782608695652173,0.4375,0.3364485981308411,0.14084507042253522,0.14285714285714285,0.2,0.6111111111111112,1.0,0.775,0.37777777777777777,0.8,0.391304347826087,0.7818181818181819,0.38235294117647056,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.8,0.9230769230769231,0.6470588235294118,0.7692307692307693,1.0,0.03508771929824561,89.79310344827586,16.6,15.457943925233645,15.054545454545455,14.719626168224298,0.2616822429906542,0.4642857142857143,0.5416666666666666,0.6153846153846154,0.2336448598130841,0.28,0.35,0.2857142857142857,0.16822429906542055,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.04672897196261682,0.4,0.4,1.0,0.2897196261682243,0.3225806451612903,0.3333333333333333,0.6,0.38095238095238093,0.5,0.19047619047619047,0.25,1.0,0.3333333333333333,0.5714285714285714,,,0.42857142857142855,0.3333333333333333,0.5981308411214953,0.3333333333333333,0.489361320754717,0.488475,0.49519250000000004,0.0782608695652174,0.11392405063291139,0.1523809523809524,0.2,7.933802816901408,26.194444444444443,0.20909090909090908,2002-11-22,0020200169,ATL,12.0,,1.0,,3.0,1.0,9.0,,,0.4,1.0,,,1.0,1.0,1.0,0.027777777777777776,,0.047619047619047616,,,1.0,0.03225806451612903,1.0,,,,,,,0.05555555555555555,,,2002-03,2003,Regular Season,
48:00,98.0,97.0,47.0,39.0,15.0,195.0,16.0,25.0,4.0,5.0,5.0,8.0,6.0,19.0,7.0,14.0,1.0,4.0,1.0,4.0,7.0,24.0,,3.0,3.0,9.0,29.0,58.0,8.0,28.0,27.0,109.0,5.0,7.0,1.0,4.0,4.0,17.0,8.0,22.0,4.0,13.0,18.0,46.0,28.0,30.0,24.0,6.0,24.0,7.0,,14.0,8.0,22.0,7.0,1.0,7.0,2.0,5.0,52.0,8.0,8.0,4.0,24.0,,28.0,16.0,44.0,3.0,17.0,8.0,9.0,7.0,2.0,6.0,5.0,1.0,12.0,8.0,12.0,26.0,,1.0,34.0,2.0,10.0,8.0,1.0,1.0,,,1.0,,92.0,46.0,47.0,7.0,0.4827586206896552,0.5384615384615384,1.0,0.2857142857142857,0.25,0.3076923076923077,0.2857142857142857,0.5,0.7142857142857143,0.36363636363636365,0.47674418604651164,0.5909090909090909,0.4,0.5294117647058824,0.6538461538461539,0.5,0.32558139534883723,,,,0.5833333333333334,,0.7272727272727273,0.2857142857142857,0.5,0.4,0.6829268292682927,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7333333333333333,0.5714285714285714,,0.0625,97.5,15.918367346938776,13.608247422680412,14.877551020408163,13.185567010309278,0.29069767441860467,0.64,0.64,0.4375,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.16279069767441862,0.5,0.5,0.7142857142857143,0.046511627906976744,0.25,0.25,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,1.0,0.45454545454545453,0.8,0.2727272727272727,,,0.22857142857142856,0.625,0.11428571428571428,0.25,0.2571428571428571,0.3333333333333333,0.6162790697674418,0.2916666666666667,0.5066529069767441,0.5298833333333334,0.49264428571428576,0.10638297872340426,0.15151515151515152,0.1559633027522936,0.42201834862385323,6.927586206896552,25.232142857142858,0.47959183673469385,2002-11-23,0020200180,ATL,,,1.0,1.0,3.0,1.0,1.0,,,0.35294117647058826,1.0,0.25,1.0,1.0,,,,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,89.0,90.0,35.0,31.0,13.0,179.0,15.0,21.0,3.0,3.0,4.0,7.0,3.0,11.0,7.0,22.0,1.0,7.0,,2.0,6.0,17.0,,1.0,,4.0,25.0,54.0,7.0,24.0,21.0,92.0,3.0,8.0,,4.0,2.0,8.0,7.0,22.0,,6.0,10.0,24.0,22.0,28.0,18.0,4.0,16.0,6.0,1.0,11.0,6.0,17.0,5.0,1.0,7.0,,4.0,40.0,6.0,9.0,8.0,20.0,2.0,30.0,15.0,45.0,3.0,15.0,13.0,2.0,4.0,2.0,2.0,9.0,2.0,13.0,6.0,9.0,24.0,6.0,3.0,31.0,3.0,11.0,5.0,5.0,3.0,1.0,1.0,5.0,,84.0,24.0,35.0,4.0,0.44,0.4782608695652174,0.8571428571428571,0.2916666666666667,,,0.30434782608695654,0.46296296296296297,0.375,0.3181818181818182,0.4551282051282051,0.25,0.25,0.5,0.3076923076923077,0.34285714285714286,0.3076923076923077,0.018518518518518517,,0.09090909090909091,0.3076923076923077,0.6666666666666666,0.7142857142857143,0.3103448275862069,0.7272727272727273,0.375,0.717948717948718,0.3333333333333333,0.3333333333333333,0.375,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.8,0.7058823529411765,1.0,0.5,0.06976744186046512,89.5,16.269662921348313,15.911111111111111,14.51685393258427,14.9,0.2692307692307692,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.14102564102564102,0.2727272727272727,0.3,,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.08974358974358974,0.14285714285714285,0.16666666666666666,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.25,1.0,0.08333333333333333,,,0.25,0.5714285714285714,0.07142857142857142,,0.14285714285714285,,0.5769230769230769,0.375,0.5067025974025974,0.54065,0.4542796296296296,0.12790697674418605,0.1774193548387097,0.08695652173913043,0.2608695652173913,10.555555555555555,25.241666666666664,0.39325842696629215,2002-11-27,0020200204,CHI,3.0,,1.0,1.0,2.0,2.0,2.0,,,0.4,0.4,,,3.0,1.0,,0.041666666666666664,0.14285714285714285,0.25,,,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,30.0,26.0,17.0,176.0,13.0,24.0,6.0,7.0,5.0,10.0,8.0,26.0,4.0,8.0,3.0,8.0,2.0,4.0,7.0,15.0,,1.0,1.0,5.0,25.0,58.0,10.0,23.0,15.0,95.0,7.0,11.0,1.0,3.0,3.0,20.0,7.0,18.0,3.0,9.0,6.0,29.0,18.0,32.0,24.0,8.0,15.0,7.0,6.0,9.0,8.0,17.0,5.0,3.0,6.0,1.0,2.0,42.0,3.0,13.0,6.0,23.0,1.0,30.0,18.0,48.0,1.0,7.0,6.0,1.0,5.0,1.0,2.0,10.0,3.0,15.0,6.0,8.0,24.0,1.0,4.0,23.0,3.0,13.0,,1.0,1.0,,,1.0,1.0,75.0,29.0,30.0,2.0,0.36,0.42857142857142855,0.8,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.43478260869565216,0.43103448275862066,0.6363636363636364,0.3888888888888889,0.49382716049382713,0.6071428571428571,0.42592592592592593,0.521978021978022,0.6666666666666666,0.48333333333333334,0.2839506172839506,0.10344827586206896,0.08333333333333333,0.11538461538461539,0.3333333333333333,1.0,0.8518518518518519,0.40625,0.6,0.25,0.7837837837837838,0.36363636363636365,0.45454545454545453,0.4444444444444444,,0.4,0.75,1.0,0.7857142857142857,0.625,0.5,0.02564102564102564,88.0,15.329545454545455,17.397727272727273,14.545454545454545,16.806818181818183,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.32098765432098764,0.3076923076923077,0.34782608695652173,0.125,0.09876543209876543,0.5,0.5714285714285714,0.5,0.09876543209876543,0.375,0.375,1.0,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5,0.8571428571428571,0.07142857142857142,,,0.37037037037037035,0.5,0.14814814814814814,0.5,0.18518518518518517,0.2,0.5802469135802469,0.4666666666666667,0.5108641975308642,0.5694541666666667,0.5066462962962963,0.14285714285714285,0.19117647058823528,0.21052631578947367,0.30526315789473685,6.289655172413793,25.01304347826087,0.3409090909090909,2002-11-29,0020200220,TOR,6.0,2.0,3.0,,3.0,,1.0,,0.4,0.14285714285714285,1.0,,1.0,2.0,,,,,0.14285714285714285,0.5,1.0,,,,,,,,,,0.125,,,2002-03,2003,Regular Season,
48:00,95.0,94.0,27.0,33.0,11.0,189.0,14.0,24.0,3.0,5.0,3.0,7.0,1.0,10.0,8.0,17.0,4.0,7.0,2.0,5.0,5.0,21.0,,,,5.0,23.0,51.0,9.0,28.0,22.0,95.0,3.0,6.0,1.0,2.0,4.0,13.0,5.0,15.0,2.0,10.0,10.0,26.0,18.0,28.0,24.0,2.0,20.0,5.0,4.0,9.0,8.0,17.0,4.0,4.0,5.0,,4.0,42.0,5.0,9.0,4.0,24.0,1.0,29.0,14.0,43.0,2.0,10.0,6.0,4.0,9.0,2.0,8.0,7.0,1.0,16.0,2.0,13.0,26.0,2.0,3.0,31.0,3.0,12.0,4.0,2.0,1.0,,1.0,2.0,,82.0,26.0,27.0,2.0,0.391304347826087,0.4090909090909091,0.8888888888888888,0.32142857142857145,0.5,0.2,0.3333333333333333,0.45098039215686275,0.5,0.3333333333333333,0.4620253164556962,0.5625,0.32,0.5108695652173914,0.5416666666666666,0.41935483870967744,0.35443037974683544,0.0784313725490196,0.08333333333333333,0.2,0.5625,0.3333333333333333,0.8,0.3333333333333333,0.5714285714285714,0.2777777777777778,0.7567567567567568,0.3111111111111111,0.8,0.1111111111111111,,0.6666666666666666,0.75,0.8181818181818182,0.8,0.5,1.0,0.04878048780487805,94.5,15.652631578947368,14.819148936170214,14.863157894736842,13.97872340425532,0.3037974683544304,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.12658227848101267,0.1,0.125,,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.5,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.26582278481012656,0.23809523809523808,0.23809523809523808,0.8,0.625,0.6,,,,0.28,0.42857142857142855,0.2,0.4,0.2,,0.6582278481012658,0.25,0.5169057692307693,0.5906785714285715,0.5121800000000001,0.13636363636363635,0.2,0.1368421052631579,0.2736842105263158,7.96078431372549,25.842857142857145,0.28421052631578947,2002-12-01,0020200240,NOH,3.0,,1.0,1.0,2.0,1.0,2.0,,,0.2,1.0,0.3333333333333333,1.0,2.0,,,,,0.25,0.5,1.0,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,95.0,12.0,33.0,10.0,188.0,15.0,26.0,2.0,4.0,1.0,2.0,6.0,10.0,8.0,21.0,2.0,6.0,,1.0,5.0,16.0,1.0,2.0,,1.0,29.0,57.0,7.0,22.0,23.0,102.0,5.0,7.0,1.0,2.0,2.0,15.0,1.0,3.0,,2.0,10.0,12.0,20.0,38.0,21.0,6.0,16.0,5.0,1.0,10.0,7.0,17.0,5.0,2.0,6.0,,4.0,41.0,3.0,9.0,9.0,27.0,1.0,37.0,12.0,49.0,,8.0,5.0,3.0,6.0,,2.0,4.0,4.0,10.0,1.0,13.0,20.0,1.0,1.0,34.0,1.0,9.0,8.0,4.0,4.0,,,4.0,,87.0,12.0,12.0,2.0,0.3448275862068966,0.38461538461538464,1.0,0.3181818181818182,0.5,,0.3181818181818182,0.5087719298245614,0.7142857142857143,0.3333333333333333,0.5,0.7222222222222222,0.2,0.5368421052631579,0.6818181818181818,0.5,0.27848101265822783,0.017543859649122806,0.038461538461538464,,0.6,1.0,0.6428571428571429,0.32142857142857145,0.8181818181818182,0.2,0.6792452830188679,0.27906976744186046,0.5454545454545454,,0.23076923076923078,0.25,0.5384615384615384,0.3333333333333333,0.7307692307692307,0.7142857142857143,1.0,,94.0,16.21505376344086,14.442105263157895,15.56989247311828,13.663157894736843,0.3291139240506329,0.5769230769230769,0.6,0.4,0.12658227848101267,0.6,0.6,,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.5,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.3125,0.3125,1.0,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,0.4,0.5,0.2,,0.2,,0.6075949367088608,0.3125,0.5028462025316456,0.51198125,0.53637,0.10344827586206896,0.13846153846153847,0.14705882352941177,0.11764705882352941,8.659649122807018,24.877272727272725,0.12903225806451613,2002-12-02,0020200244,ORL,,,2.0,1.0,1.0,1.0,1.0,,,0.18181818181818182,0.25,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96.0,94.0,38.0,28.0,5.0,190.0,14.0,24.0,1.0,1.0,5.0,12.0,5.0,13.0,4.0,7.0,2.0,3.0,,,5.0,24.0,,,,11.0,23.0,44.0,7.0,27.0,26.0,93.0,3.0,3.0,,,2.0,8.0,8.0,16.0,,11.0,9.0,25.0,26.0,20.0,9.0,2.0,23.0,5.0,5.0,13.0,3.0,16.0,2.0,1.0,8.0,3.0,2.0,35.0,3.0,2.0,6.0,24.0,3.0,33.0,5.0,38.0,1.0,8.0,4.0,4.0,8.0,1.0,3.0,6.0,5.0,14.0,6.0,11.0,23.0,1.0,2.0,32.0,,12.0,3.0,4.0,4.0,,,4.0,,85.0,25.0,38.0,4.0,0.5652173913043478,0.5909090909090909,0.42857142857142855,0.25925925925925924,,,0.2692307692307692,0.5227272727272727,1.0,0.5,0.47183098591549294,1.0,0.2962962962962963,0.5348837209302325,1.0,0.36363636363636365,0.38028169014084506,0.11363636363636363,0.20833333333333334,,0.5714285714285714,0.75,0.6666666666666666,0.1,0.75,0.15789473684210525,0.6818181818181818,0.1282051282051282,0.1111111111111111,,0.3333333333333333,,0.7,0.7692307692307693,0.5384615384615384,0.6666666666666666,1.0,0.02857142857142857,95.0,14.625,15.702127659574469,14.364583333333334,14.957446808510639,0.3380281690140845,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.6,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.5,0.04225352112676056,0.6666666666666666,0.6666666666666666,0.5,0.3380281690140845,0.20833333333333334,0.20833333333333334,0.4,0.3333333333333333,1.0,,,,0.4444444444444444,0.4166666666666667,,,0.4074074074074074,,0.7183098591549296,0.21739130434782608,0.5016507142857143,0.4908,0.4990596153846154,0.14457831325301204,0.21428571428571427,0.08602150537634409,0.26881720430107525,4.9795454545454545,27.348148148148148,0.3958333333333333,2002-12-04,0020200256,PHI,12.0,,1.0,1.0,,2.0,3.0,1.0,,0.16666666666666666,0.75,,,,,,,,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,89.0,17.0,20.0,10.0,179.0,13.0,22.0,3.0,6.0,1.0,1.0,6.0,23.0,4.0,14.0,2.0,4.0,,,4.0,16.0,,,1.0,3.0,23.0,59.0,6.0,20.0,27.0,91.0,5.0,11.0,1.0,1.0,2.0,15.0,1.0,3.0,1.0,3.0,13.0,18.0,22.0,24.0,18.0,4.0,16.0,4.0,4.0,11.0,6.0,17.0,4.0,2.0,7.0,2.0,2.0,40.0,2.0,14.0,11.0,23.0,,34.0,16.0,50.0,2.0,11.0,9.0,2.0,5.0,2.0,3.0,7.0,2.0,12.0,2.0,6.0,18.0,5.0,1.0,33.0,5.0,14.0,5.0,7.0,2.0,1.0,4.0,7.0,1.0,76.0,18.0,17.0,2.0,0.4782608695652174,0.5238095238095238,1.0,0.3,1.0,0.3333333333333333,0.3,0.3898305084745763,0.45454545454545453,0.3333333333333333,0.4050632911392405,0.5416666666666666,0.4166666666666667,0.489247311827957,0.5769230769230769,0.6428571428571429,0.25316455696202533,0.06779661016949153,0.045454545454545456,0.08695652173913043,0.4166666666666667,,0.6388888888888888,0.4,0.7333333333333333,0.15384615384615385,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.29411764705882354,0.3333333333333333,,1.0,0.631578947368421,0.5714285714285714,0.6666666666666666,1.0,0.045454545454545456,89.5,16.488888888888887,15.685393258426966,15.533333333333333,14.96629213483146,0.27848101265822783,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.2911392405063291,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.17721518987341772,0.2857142857142857,0.3076923076923077,0.5,0.05063291139240506,0.5,0.5,1.0,0.20253164556962025,0.25,0.25,1.0,0.5,0.5,,,,0.16666666666666666,1.0,,,0.5,0.3333333333333333,0.5316455696202531,0.25,0.49901392405063294,0.5417045454545455,0.4459583333333333,0.1590909090909091,0.20588235294117646,0.16483516483516483,0.1978021978021978,8.152542372881356,24.94,0.18888888888888888,2002-12-06,0020200270,NYK,,,2.0,1.0,3.0,,4.0,,,0.18181818181818182,0.5714285714285714,0.3333333333333333,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,0.07142857142857142,,,2002-03,2003,Regular Season,
53:00,105.0,106.0,31.0,32.0,7.0,211.0,19.0,24.0,1.0,1.0,4.0,5.0,3.0,9.0,5.0,18.0,5.0,8.0,2.0,3.0,7.0,23.0,,2.0,3.0,9.0,27.0,51.0,12.0,31.0,24.0,114.0,1.0,2.0,,2.0,2.0,4.0,6.0,12.0,5.0,12.0,15.0,42.0,36.0,18.0,21.0,,23.0,7.0,3.0,18.0,7.0,25.0,2.0,5.0,14.0,2.0,2.0,57.0,4.0,4.0,6.0,27.0,7.0,40.0,8.0,48.0,1.0,14.0,11.0,3.0,9.0,2.0,5.0,7.0,4.0,16.0,3.0,13.0,23.0,,3.0,35.0,3.0,12.0,7.0,5.0,3.0,2.0,,5.0,,110.0,42.0,31.0,2.0,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.3870967741935484,,0.4166666666666667,0.3870967741935484,0.5294117647058824,0.5,0.5,0.5487804878048781,0.25,0.5625,0.5816326530612245,0.3333333333333333,0.6176470588235294,0.3780487804878049,0.058823529411764705,0.041666666666666664,,0.5625,1.0,0.675,0.17391304347826086,0.6,0.21052631578947367,0.66,0.19047619047619047,0.2,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.75,0.5,1.0,0.02564102564102564,95.54716981132076,15.047619047619047,15.09433962264151,14.2,14.443396226415095,0.2926829268292683,0.7916666666666666,0.8260869565217391,0.7368421052631579,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21951219512195122,0.2777777777777778,0.3125,0.4,0.0975609756097561,0.625,0.625,1.0,0.2804878048780488,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.25,1.0,0.5,,,0.20833333333333334,0.8,0.125,0.6666666666666666,0.375,0.3333333333333333,0.6707317073170732,0.30434782608695654,0.5225091463414634,0.475,0.517725,0.13186813186813187,0.2,0.03508771929824561,0.3684210526315789,9.098039215686274,24.296774193548387,0.29523809523809524,2002-12-09,0020200293,ORL,15.0,,,,2.0,,2.0,,,0.1875,0.4,1.0,,,,,,,,,,2.0,,,,,,,,,0.1111111111111111,,,2002-03,2003,Regular Season,
