Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,97,17,35,5,195,11,20,2.0,3.0,2.0,4.0,8.0,14,6.0,13,1.0,5.0,,1.0,7,19,,1.0,,2.0,25,47,8,24,25,99,2.0,3,,1.0,6,3.0,9.0,,3.0,5.0,11.0,18,32,21,3.0,2.0,19,7,3.0,9,7,16,6.0,1.0,5.0,1.0,3.0,39,3.0,2,,12,17,6.0,35,5,40,1.0,6,5.0,1.0,10.0,,6.0,7.0,1.0,4.0,17,,1.0,19,31,,1.0,4.0,19,,30,2.0,,11,2.0,2.0,5.0,3.0,1.0,5.0,2.0,93,11.0,17,3.0,2.0,0.36,0.375,0.875,0.3333333333333333,,,0.3333333333333333,0.5319148936170213,0.6666666666666666,0.3333333333333333,0.5211267605633803,0.5,0.25,0.5892857142857143,0.6,0.36666666666666664,0.3380281690140845,0.06382978723404255,0.1,,0.07692307692307693,0.5882352941176471,0.75,,0.7083333333333334,0.09090909090909091,0.8571428571428571,0.1875,0.7631578947368421,0.13157894736842105,0.1111111111111111,0.16666666666666666,,0.16666666666666666,0.25,0.6666666666666666,0.4,0.9,0.9166666666666666,0.5,0.029411764705882353,97.5,0.4,13.89795918367347,15.649484536082474,13.66326530612245,14.608247422680412,0.28169014084507044,0.55,0.6111111111111112,0.45454545454545453,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.125,0.18309859154929578,0.46153846153846156,0.5,0.5,0.07042253521126761,0.2,0.2,1.0,0.2676056338028169,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.75,0.6666666666666666,0.25,,,0.3333333333333333,0.5,0.08333333333333333,,0.16666666666666666,,0.6197183098591549,0.3684210526315789,0.5223056338028169,0.58515,0.47169583333333337,0.15853658536585366,0.19642857142857142,0.07692307692307693,0.06060606060606061,0.1111111111111111,8.238297872340425,24.379166666666666,0.17346938775510204,2016-11-13,0021600142,MIN,2.0,1.0,,2.0,1.0,,,,,,,,1.0,,0.041666666666666664,,,,,,,,,,1.0,,0.05263157894736842,,2016-17,2017,Regular Season,,,
48:00,108,108,43,26,13,216,20,35,5.0,6.0,5.0,9.0,10.0,22,2.0,7,,4.0,,,9,24,,2.0,3.0,11.0,32,64,9,28,34,125,6.0,8,,4.0,20,13.0,22.0,3.0,11.0,21.0,56.0,32,32,24,3.0,8.0,23,9,5.0,16,8,24,8.0,,10.0,4.0,2.0,56,4.0,12,,22,17,3.0,42,16,58,1.0,9,6.0,3.0,8.0,2.0,7.0,4.0,,1.0,12,,3.0,11,17,,1.0,1.0,27,,43,3.0,,13,,10.0,2.0,1.0,,2.0,,105,49.0,38,1.0,4.0,0.5,0.5714285714285714,0.8888888888888888,0.32142857142857145,,0.2727272727272727,0.3333333333333333,0.5,0.75,0.5909090909090909,0.4945652173913043,0.5,0.5303030303030303,0.5580357142857143,0.625,0.6222222222222222,0.30434782608695654,0.078125,0.11428571428571428,0.045454545454545456,,0.6666666666666666,1.0,,0.7083333333333334,0.3870967741935484,0.7857142857142857,0.2222222222222222,0.75,0.32653061224489793,0.5333333333333333,0.36363636363636365,,0.21428571428571427,0.25,0.5,1.0,0.75,0.75,1.0,0.023255813953488372,108.0,,13.685185185185185,12.981481481481481,12.916666666666666,12.407407407407407,0.3804347826086957,0.5714285714285714,0.6451612903225806,0.5,0.2391304347826087,0.45454545454545453,0.47619047619047616,0.4,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.043478260869565216,,,,0.2608695652173913,0.375,0.391304347826087,0.8888888888888888,0.5,0.8333333333333334,0.16666666666666666,,,0.2727272727272727,0.5555555555555556,,,0.3333333333333333,0.2727272727272727,0.6847826086956522,0.391304347826087,0.5353088888888888,0.547265,0.5009203125,0.12745098039215685,0.17567567567567569,,0.16,0.448,5.584375,26.82857142857143,0.39814814814814814,2016-11-15,0021600157,BKN,8.0,,1.0,,1.0,1.0,,1.0,2.0,,,0.16666666666666666,1.0,,0.03571428571428571,,0.2,,,,,,,,,,0.041666666666666664,,2016-17,2017,Regular Season,,,
48:00,95,95,20,16,14,190,15,27,1.0,4.0,2.0,6.0,5.0,18,7.0,17,4.0,8.0,2.0,3.0,8,17,,1.0,2.0,6.0,27,62,12,25,17,107,3.0,9,,2.0,6,3.0,9.0,4.0,9.0,5.0,23.0,24,30,36,,2.0,17,8,5.0,12,12,24,8.0,4.0,5.0,2.0,5.0,60,2.0,13,,11,18,1.0,30,15,45,1.0,6,6.0,,8.0,,2.0,6.0,,6.0,14,4.0,3.0,8,21,,1.0,2.0,18,1.0,21,,,9,1.0,1.0,1.0,,1.0,1.0,1.0,101,23.0,20,1.0,1.0,0.4444444444444444,0.46153846153846156,1.0,0.48,,0.4444444444444444,0.48,0.43548387096774194,0.3333333333333333,0.3333333333333333,0.5172413793103449,0.2727272727272727,0.5,0.5515463917525774,0.2727272727272727,0.5476190476190477,0.28735632183908044,0.08064516129032258,0.1111111111111111,0.1111111111111111,,0.5714285714285714,1.0,,0.9,0.38235294117647056,0.7857142857142857,0.18181818181818182,0.8529411764705882,0.3333333333333333,0.45454545454545453,0.3076923076923077,0.4,0.1111111111111111,0.5,1.0,1.0,0.7777777777777778,0.7,1.0,0.025,95.0,1.0,14.726315789473684,15.589473684210526,13.989473684210527,15.031578947368422,0.3103448275862069,0.5555555555555556,0.625,0.3333333333333333,0.20689655172413793,0.2777777777777778,0.3125,0.4,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.09195402298850575,0.5,0.5714285714285714,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.36363636363636365,0.25,0.09090909090909091,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5977011494252874,0.47058823529411764,0.5167494252873563,0.514065,0.5134166666666666,0.10416666666666667,0.1267605633802817,0.04,0.056074766355140186,0.21495327102803738,7.732258064516128,24.896,0.21052631578947367,2016-11-18,0021600182,SAS,,1.0,,,,,,,1.0,2.0,,0.09090909090909091,1.0,,0.04,0.125,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,,
48:00,101,100,18,20,10,201,20,32,4.0,5.0,4.0,6.0,3.0,19,5.0,11,3.0,7.0,,1.0,10,24,,1.0,,1.0,28,62,13,31,15,110,5.0,7,1.0,3.0,15,5.0,12.0,,2.0,5.0,15.0,32,24,30,9.0,6.0,24,10,3.0,16,10,26,7.0,3.0,10.0,3.0,3.0,62,1.0,10,,8,18,2.0,28,11,39,2.0,11,10.0,1.0,6.0,,6.0,4.0,1.0,,10,,5.0,12,19,1.0,,2.0,16,1.0,21,1.0,1.0,9,1.0,,3.0,2.0,1.0,3.0,2.0,95,15.0,18,,,0.5714285714285714,0.64,0.7692307692307693,0.41935483870967744,0.3333333333333333,,0.41935483870967744,0.45161290322580644,0.7142857142857143,0.4166666666666667,0.510752688172043,0.65,0.35714285714285715,0.5392156862745098,0.6818181818181818,0.4411764705882353,0.3333333333333333,0.04838709677419355,0.09375,,,0.6,0.6666666666666666,,0.6428571428571429,0.29411764705882354,0.6153846153846154,0.05555555555555555,0.6341463414634146,0.21153846153846154,0.25,0.3125,0.3333333333333333,0.07142857142857142,,0.5384615384615384,0.8,0.7,0.625,0.6,0.04081632653061224,100.5,0.6666666666666666,14.029702970297029,14.63,13.554455445544555,13.93,0.34408602150537637,0.625,0.6896551724137931,0.5,0.20430107526881722,0.15789473684210525,0.15789473684210525,1.0,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.6,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.7,0.5,0.8,0.1,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.07142857142857142,,0.6774193548387096,0.4166666666666667,0.5608619565217391,0.6831222222222223,0.5848321428571428,0.09803921568627451,0.12857142857142856,0.03125,0.13636363636363635,0.13636363636363635,6.240322580645161,25.32903225806452,0.1782178217821782,2016-11-20,0021600198,CHI,2.0,,1.0,,,,,,2.0,,1.0,0.2,,,,,,1.0,,,,0.5,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,10,15,7,195,16,23,1.0,1.0,3.0,4.0,6.0,17,6.0,16,4.0,6.0,,,10,21,3.0,3.0,,2.0,28,56,14,27,13,111,2.0,4,3.0,3.0,14,5.0,7.0,,2.0,2.0,12.0,28,28,33,9.0,2.0,21,10,6.0,14,11,25,8.0,3.0,8.0,2.0,4.0,61,2.0,6,,12,19,1.0,32,8,40,1.0,8,7.0,1.0,11.0,1.0,7.0,6.0,,4.0,17,1.0,,7,17,1.0,2.0,1.0,14,1.0,16,1.0,,7,1.0,1.0,7.0,7.0,,7.0,4.0,97,12.0,10,,,0.5,0.5185185185185185,0.7857142857142857,0.5185185185185185,1.0,,0.5185185185185185,0.5,0.5,0.7142857142857143,0.5903614457831325,0.9285714285714286,0.5555555555555556,0.6166666666666667,1.0,0.6,0.3253012048192771,0.10714285714285714,0.17391304347826086,0.058823529411764705,0.0625,0.6470588235294118,1.0,,0.6129032258064516,0.2222222222222222,0.8,0.16666666666666666,0.6739130434782609,0.20512820512820512,0.42857142857142855,0.2727272727272727,,0.2,,0.625,0.5,0.7272727272727273,0.8,,0.029411764705882353,97.5,0.5714285714285714,15.561224489795919,13.969072164948454,15.040816326530612,13.257731958762887,0.27710843373493976,0.6956521739130435,0.8421052631578947,0.5,0.20481927710843373,0.35294117647058826,0.375,0.3333333333333333,0.1927710843373494,0.375,0.4,0.6666666666666666,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.75,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.8,0.14285714285714285,1.0,0.42857142857142855,1.0,0.6666666666666666,0.4444444444444444,0.75,,,0.2222222222222222,,0.6024096385542169,0.47619047619047616,0.5218590361445784,0.5058833333333334,0.5262222222222221,0.0898876404494382,0.11290322580645161,0.037037037037037035,0.12612612612612611,0.10810810810810811,8.301785714285714,25.455555555555552,0.10204081632653061,2016-11-22,0021600211,OKC,1.0,1.0,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,,
48:00,103,105,18,34,11,208,9,26,2.0,3.0,1.0,3.0,12.0,28,11.0,19,2.0,7.0,,3.0,6,13,1.0,1.0,,1.0,32,73,8,20,18,106,3.0,6,1.0,1.0,11,3.0,9.0,,4.0,7.0,13.0,30,34,21,3.0,4.0,12,6,5.0,15,7,22,5.0,2.0,4.0,4.0,7.0,51,1.0,10,,14,12,6.0,32,11,43,3.0,5,5.0,,7.0,1.0,3.0,5.0,,4.0,12,3.0,3.0,18,25,1.0,1.0,,20,1.0,22,1.0,1.0,8,,3.0,1.0,1.0,,1.0,1.0,95,13.0,18,2.0,2.0,0.46875,0.5,0.875,0.4,1.0,,0.42105263157894735,0.4383561643835616,0.5,0.3333333333333333,0.4731182795698925,0.6428571428571429,0.23076923076923078,0.5145631067961165,0.6875,0.38235294117647056,0.21505376344086022,0.0684931506849315,0.11538461538461539,0.07142857142857142,,0.5833333333333334,1.0,,0.75,0.24390243902439024,0.875,0.09090909090909091,0.8125,0.21153846153846154,0.29411764705882354,0.3125,,0.16666666666666666,,1.0,0.4,0.8,0.8571428571428571,1.0,0.06382978723404255,104.0,1.0,15.048543689320388,12.666666666666666,14.660194174757281,12.352380952380953,0.27956989247311825,0.34615384615384615,0.391304347826087,0.4444444444444444,0.3010752688172043,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.20430107526881722,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,,0.07692307692307693,,0.4946236559139785,0.5,0.4787766304347826,0.5144666666666667,0.4928625,0.08,0.1,,0.10377358490566038,0.12264150943396226,8.853424657534246,26.46,0.17475728155339806,2016-11-23,0021600223,GSW,2.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,101,101,51,15,17,202,14,28,1.0,5.0,8.0,19.0,7.0,25,6.0,15,,4.0,,,5,18,1.0,3.0,2.0,9.0,27,68,5,22,16,85,2.0,8,1.0,4.0,15,15.0,38.0,2.0,9.0,7.0,43.0,34,20,9,6.0,,18,5,10.0,17,3,20,3.0,,10.0,2.0,5.0,43,4.0,14,,12,20,2.0,34,18,52,3.0,12,10.0,2.0,10.0,3.0,8.0,8.0,2.0,2.0,18,1.0,9.0,10,16,,1.0,,21,2.0,23,1.0,,10,,2.0,1.0,,1.0,3.0,3.0,70,43.0,51,,1.0,0.6296296296296297,0.6296296296296297,0.6,0.22727272727272727,0.25,0.2222222222222222,0.22727272727272727,0.39705882352941174,0.25,0.39473684210526316,0.38333333333333336,0.2916666666666667,0.3829787234042553,0.4207920792079208,0.4411764705882353,0.4056603773584906,0.24444444444444444,0.14705882352941177,0.17857142857142858,0.16,0.06666666666666667,0.5555555555555556,1.0,,0.9090909090909091,0.35,0.75,0.23529411764705882,0.8421052631578947,0.3157894736842105,0.3076923076923077,0.5555555555555556,,0.15384615384615385,0.5,1.0,0.8,0.9230769230769231,0.7142857142857143,1.0,0.06382978723404255,101.0,1.0,15.01980198019802,13.495049504950495,14.009900990099009,13.267326732673267,0.3111111111111111,0.5,0.6086956521739131,0.7142857142857143,0.2777777777777778,0.28,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.4,0.42857142857142855,0.8333333333333334,0.044444444444444446,,,,0.2,0.2777777777777778,0.2777777777777778,0.6,0.4166666666666667,0.2,0.25,0.3333333333333333,1.0,0.40425531914893614,0.42105263157894735,,,0.19148936170212766,0.2222222222222222,0.5555555555555556,0.2777777777777778,0.5173616666666667,0.5080888888888889,0.5197329787234043,0.10101010101010101,0.12987012987012986,,0.17647058823529413,0.5058823529411764,7.31764705882353,24.731818181818184,0.504950495049505,2016-11-25,0021600238,GSW,8.0,2.0,1.0,,,,,,1.0,1.0,,0.08333333333333333,,,,,,,,2.0,2.0,,,,1.0,,,,2016-17,2017,Regular Season,,,
48:00,91,93,31,12,18,184,16,28,6.0,9.0,3.0,7.0,7.0,22,11.0,25,,,,,8,20,2.0,6.0,5.0,10.0,34,75,8,20,17,109,6.0,10,2.0,6.0,21,10.0,20.0,5.0,10.0,2.0,37.0,32,36,12,12.0,10.0,20,8,6.0,16,4,20,4.0,,6.0,3.0,7.0,44,5.0,15,,19,18,3.0,40,20,60,3.0,7,6.0,1.0,5.0,,2.0,4.0,,3.0,9,3.0,7.0,5,15,,3.0,3.0,19,2.0,20,3.0,1.0,9,2.0,,2.0,,2.0,2.0,1.0,88,37.0,31,,,0.47058823529411764,0.5517241379310345,0.5,0.4,0.3333333333333333,0.5,0.4,0.4533333333333333,0.6,0.5,0.4842105263157895,0.5625,0.5833333333333334,0.5294117647058824,0.5882352941176471,0.5967741935483871,0.21052631578947367,0.08,0.14285714285714285,0.09090909090909091,,0.5555555555555556,0.75,,0.72,0.36585365853658536,0.8260869565217391,0.4166666666666667,0.7708333333333334,0.37735849056603776,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4166666666666667,,0.5,0.7,1.0,0.8421052631578947,0.75,0.06382978723404255,92.0,0.5,16.835164835164836,14.494623655913978,15.538461538461538,13.731182795698924,0.29473684210526313,0.5714285714285714,0.6666666666666666,0.375,0.23157894736842105,0.3181818181818182,0.35,0.42857142857142855,0.2631578947368421,0.44,0.44,0.6363636363636364,,,,,0.21052631578947367,0.4,0.4,0.5,0.5625,0.6666666666666666,0.375,0.3333333333333333,,0.23333333333333334,0.42857142857142855,,,0.3333333333333333,0.5,0.5052631578947369,0.4,0.4938852631578947,0.5386035714285714,0.47422,0.10784313725490197,0.1111111111111111,0.09523809523809523,0.1926605504587156,0.3394495412844037,8.622666666666667,26.055,0.34065934065934067,2016-11-27,0021600252,ATL,3.0,,2.0,2.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,,
48:00,95,94,17,20,10,189,23,28,3.0,4.0,4.0,6.0,2.0,13,7.0,16,2.0,11.0,1.0,3.0,3,19,,1.0,,2.0,32,57,5,30,9,88,3.0,8,,1.0,8,5.0,10.0,1.0,5.0,5.0,18.0,42,22,15,,2.0,19,3,2.0,21,5,26,3.0,2.0,14.0,1.0,6.0,57,7.0,4,1.0,17,19,2.0,38,12,50,,8,5.0,3.0,10.0,1.0,8.0,2.0,,2.0,12,2.0,1.0,14,17,,1.0,,17,,18,2.0,,8,,2.0,5.0,5.0,,5.0,2.0,80,18.0,17,,1.0,0.65625,0.6774193548387096,1.0,0.16666666666666666,,0.2,0.16666666666666666,0.5614035087719298,0.375,0.5,0.4540229885057471,0.3333333333333333,0.43333333333333335,0.4631578947368421,0.4,0.5,0.3448275862068966,0.03508771929824561,0.07142857142857142,,,0.8333333333333334,0.6666666666666666,0.2,0.7037037037037037,0.16,0.7727272727272727,0.28,0.7346938775510204,0.22,,0.18181818181818182,0.2222222222222222,0.25,0.3333333333333333,0.5833333333333334,1.0,0.7272727272727273,0.7647058823529411,0.8,,94.5,0.4,15.105263157894736,15.372340425531915,14.189473684210526,14.51063829787234,0.3218390804597701,0.8214285714285714,0.8846153846153846,0.6086956521739131,0.14942528735632185,0.15384615384615385,0.15384615384615385,0.5,0.1839080459770115,0.4375,0.4375,0.8571428571428571,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.21839080459770116,0.15789473684210525,0.16666666666666666,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.4,0.6666666666666666,0.2,0.3333333333333333,0.13333333333333333,,0.6666666666666666,0.15789473684210525,0.5363620689655172,0.50202,0.5344800000000001,0.08602150537634409,0.12698412698412698,,0.09090909090909091,0.20454545454545456,8.133333333333333,24.823333333333334,0.17894736842105263,2016-11-29,0021600263,NOP,2.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,,0.03333333333333333,,0.3333333333333333,,,,,,,,,,0.05263157894736842,,2016-17,2017,Regular Season,,,
48:00,102,102,42,42,16,204,18,39,4.0,11.0,9.0,17.0,7.0,18,6.0,16,1.0,3.0,,1.0,1,5,,,1.0,2.0,31,73,2,8,28,96,4.0,13,,,11,13.0,28.0,1.0,3.0,14.0,43.0,30,32,6,,8.0,5,1,11.0,15,2,17,1.0,1.0,8.0,3.0,4.0,36,2.0,15,3.0,14,27,4.0,45,20,65,3.0,12,10.0,2.0,15.0,1.0,8.0,9.0,1.0,7.0,24,5.0,9.0,13,24,1.0,2.0,1.0,26,1.0,41,5.0,,16,2.0,4.0,3.0,2.0,1.0,3.0,2.0,85,42.0,41,2.0,3.0,0.4838709677419355,0.5555555555555556,1.0,0.25,,0.3333333333333333,0.25,0.4246575342465753,0.3076923076923077,0.4642857142857143,0.41975308641975306,0.3076923076923077,0.46774193548387094,0.4897959183673469,0.36666666666666664,0.5512820512820513,0.09876543209876543,0.1506849315068493,0.20512820512820512,0.16666666666666666,,0.625,1.0,0.6,0.6585365853658537,0.35714285714285715,0.8235294117647058,0.3333333333333333,0.7068965517241379,0.3541666666666667,0.38095238095238093,0.45454545454545453,0.2,0.5,,0.6,0.7777777777777778,0.6363636363636364,0.7857142857142857,1.0,0.08108108108108109,102.0,0.6666666666666666,13.931372549019608,14.303921568627452,13.156862745098039,13.490196078431373,0.48148148148148145,0.46153846153846156,0.5806451612903226,0.4444444444444444,0.2222222222222222,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.19753086419753085,0.375,0.375,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.06172839506172839,0.2,0.2,1.0,0.8461538461538461,0.36363636363636365,,,,0.5483870967741935,0.5294117647058824,0.03225806451612903,,0.06451612903225806,0.5,0.5802469135802469,0.2,0.4885469135802469,0.48873636363636364,0.4937451612903226,0.19148936170212766,0.19047619047619047,0.2,0.11458333333333333,0.4479166666666667,7.424657534246576,24.5,0.4117647058823529,2016-11-30,0021600269,CHI,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,91,92,26,20,23,183,14,27,7.0,11.0,4.0,8.0,9.0,29,3.0,11,1.0,3.0,1.0,2.0,5,23,,6.0,,3.0,26,67,6,26,10,80,7.0,14,,6.0,16,6.0,19.0,1.0,5.0,3.0,18.0,22,30,15,3.0,8.0,23,5,5.0,11,5,16,4.0,1.0,7.0,3.0,1.0,37,4.0,20,1.0,12,18,1.0,31,25,56,2.0,6,6.0,,8.0,2.0,6.0,10.0,,2.0,18,4.0,5.0,8,18,1.0,,1.0,18,,17,3.0,2.0,9,,,2.0,2.0,,2.0,,64,18.0,26,,,0.4230769230769231,0.5,0.8333333333333334,0.23076923076923078,,0.2,0.23076923076923078,0.3880597014925373,0.5,0.3157894736842105,0.3763440860215054,0.35,0.3125,0.398989898989899,0.38095238095238093,0.3333333333333333,0.27956989247311825,0.07462686567164178,0.14814814814814814,0.034482758620689655,,0.4444444444444444,1.0,0.3333333333333333,0.8571428571428571,0.5,0.7058823529411765,0.21052631578947367,0.7894736842105263,0.4067796610169492,0.46153846153846156,0.631578947368421,0.25,0.23529411764705882,,0.7142857142857143,1.0,0.8888888888888888,0.8181818181818182,0.5,0.037037037037037035,91.5,,17.10989010989011,14.380434782608695,15.648351648351648,13.684782608695652,0.2903225806451613,0.5185185185185185,0.6086956521739131,0.5,0.3118279569892473,0.3103448275862069,0.32142857142857145,0.3333333333333333,0.11827956989247312,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.24731182795698925,0.21739130434782608,0.21739130434782608,0.8,0.55,0.6363636363636364,0.3,,,0.3333333333333333,0.5,0.08333333333333333,0.5,0.125,,0.5698924731182796,0.21739130434782608,0.469875,0.498590625,0.48250208333333333,0.09090909090909091,0.1232876712328767,,0.2,0.225,6.967164179104477,25.873076923076926,0.2857142857142857,2016-12-02,0021600284,TOR,2.0,3.0,1.0,2.0,,,1.0,,,1.0,1.0,,,,,,0.2857142857142857,,,,,,,,,,,,2016-17,2017,Regular Season,,,
