Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,92.0,91.0,20.0,26.0,8.0,183.0,17.0,24.0,1.0,2.0,3.0,5.0,8.0,13.0,8.0,17.0,3.0,9.0,,1.0,1.0,4.0,9.0,20.0,1.0,2.0,1.0,4.0,33.0,54.0,12.0,29.0,11.0,113.0,1.0,3.0,1.0,3.0,2.0,7.0,6.0,10.0,2.0,8.0,4.0,22.0,30.0,36.0,30.0,6.0,,20.0,9.0,2.0,15.0,10.0,25.0,7.0,3.0,10.0,4.0,1.0,60.0,5.0,3.0,15.0,20.0,2.0,37.0,8.0,45.0,,8.0,6.0,2.0,6.0,2.0,6.0,5.0,1.0,,,11.0,,2.0,9.0,2.0,18.0,1.0,18.0,,1.0,13.0,3.0,,,8.0,,,5.0,4.0,1.0,5.0,3.0,1.0,,1.0,106.0,22.0,20.0,,,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.41379310344827586,0.3333333333333333,0.25,0.41379310344827586,0.6111111111111112,0.3333333333333333,0.6,0.6144578313253012,0.4166666666666667,0.5,0.6420454545454546,0.4375,0.55,0.3493975903614458,0.037037037037037035,0.08333333333333333,0.5454545454545454,0.6666666666666666,0.5,0.14285714285714285,0.7894736842105263,0.29411764705882354,0.5932203389830508,0.21052631578947367,0.2857142857142857,,0.1111111111111111,0.18181818181818182,0.5,0.5384615384615384,0.3684210526315789,0.75,0.7647058823529411,1.0,,91.5,0.6,14.380434782608695,17.10989010989011,13.684782608695652,15.648351648351648,0.2891566265060241,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.1566265060240964,0.6153846153846154,0.6153846153846154,0.5,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.125,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.45,0.45,0.7777777777777778,0.3333333333333333,0.5,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.2777777777777778,0.6,0.2222222222222222,0.25,0.2222222222222222,0.25,0.6385542168674698,0.45,0.5081103658536585,0.3977,0.5060694444444445,0.09090909090909091,0.13559322033898305,,0.061946902654867256,0.19469026548672566,8.633333333333333,25.313793103448276,0.21739130434782608,2016-12-02,0021600284,TOR,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,91.0,14.0,18.0,11.0,181.0,14.0,25.0,4.0,9.0,3.0,4.0,7.0,12.0,10.0,21.0,2.0,5.0,,1.0,,,8.0,25.0,1.0,3.0,1.0,4.0,31.0,58.0,10.0,30.0,11.0,103.0,5.0,10.0,1.0,4.0,2.0,15.0,5.0,8.0,1.0,4.0,3.0,16.0,44.0,18.0,30.0,,6.0,24.0,8.0,4.0,22.0,10.0,32.0,8.0,2.0,10.0,4.0,8.0,74.0,5.0,10.0,12.0,18.0,2.0,32.0,15.0,47.0,,13.0,10.0,3.0,7.0,2.0,6.0,5.0,,1.0,1.0,12.0,,3.0,15.0,,19.0,2.0,18.0,1.0,,15.0,1.0,,,7.0,,1.0,7.0,4.0,3.0,7.0,3.0,,,,88.0,16.0,14.0,,,0.7096774193548387,0.7857142857142857,1.0,0.3333333333333333,0.25,0.25,0.3448275862068966,0.5344827586206896,0.5,0.625,0.5227272727272727,0.4642857142857143,0.5416666666666666,0.5421052631578948,0.5,0.5714285714285714,0.3409090909090909,0.06896551724137931,0.16,0.5833333333333334,0.6666666666666666,0.5625,0.37037037037037035,0.8571428571428571,0.2777777777777778,0.6521739130434783,0.3333333333333333,0.6363636363636364,0.2,0.18181818181818182,0.3333333333333333,,0.5555555555555556,0.4,0.875,0.8181818181818182,1.0,,90.5,0.42857142857142855,15.988888888888889,15.835164835164836,15.266666666666667,15.010989010989011,0.2840909090909091,0.56,0.6666666666666666,0.7142857142857143,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.8,0.056818181818181816,0.4,0.4,1.0,0.2840909090909091,0.32,0.32,1.0,0.6428571428571429,0.4444444444444444,0.07142857142857142,,,0.21428571428571427,0.3333333333333333,1.0,0.3333333333333333,0.75,,,0.3333333333333333,0.25,0.625,0.3333333333333333,0.5259293103448276,0.6566055555555556,0.4825181818181818,0.07446808510638298,0.109375,,0.14563106796116504,0.1553398058252427,9.425862068965518,26.576666666666664,0.15555555555555556,2016-12-03,0021600295,MEM,,,,,,,,,1.0,0.25,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,31.0,24.0,11.0,182.0,17.0,22.0,2.0,4.0,4.0,7.0,6.0,17.0,2.0,9.0,3.0,9.0,1.0,2.0,,1.0,10.0,23.0,1.0,1.0,6.0,10.0,25.0,48.0,13.0,32.0,18.0,107.0,4.0,7.0,2.0,3.0,4.0,18.0,6.0,15.0,6.0,11.0,8.0,38.0,30.0,20.0,33.0,6.0,2.0,23.0,10.0,1.0,15.0,11.0,26.0,8.0,3.0,9.0,5.0,1.0,63.0,6.0,8.0,7.0,23.0,1.0,31.0,14.0,45.0,1.0,5.0,5.0,,8.0,2.0,4.0,4.0,1.0,4.0,1.0,12.0,1.0,3.0,11.0,1.0,18.0,3.0,23.0,2.0,2.0,29.0,2.0,,1.0,12.0,,3.0,6.0,3.0,3.0,7.0,3.0,,,,89.0,38.0,31.0,1.0,3.0,0.6,0.625,0.8461538461538461,0.40625,0.6666666666666666,0.5454545454545454,0.40625,0.5208333333333334,0.5714285714285714,0.4,0.55625,0.7,0.5769230769230769,0.5752688172043011,0.6923076923076923,0.59375,0.4,0.020833333333333332,0.045454545454545456,0.6666666666666666,1.0,0.5897435897435898,0.36363636363636365,0.875,0.3157894736842105,0.6382978723404256,0.34146341463414637,0.4,0.36363636363636365,0.3333333333333333,0.23076923076923078,0.5,0.4444444444444444,0.55,0.8,0.8333333333333334,1.0,0.025,91.0,0.42857142857142855,16.747252747252748,14.901098901098901,15.692307692307692,14.406593406593407,0.275,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.8,0.4,0.5,0.2,0.5,1.0,0.1,1.0,1.0,0.2692307692307692,0.5714285714285714,0.038461538461538464,,0.38461538461538464,0.6,0.675,0.43478260869565216,0.532601875,0.478,0.4908692307692308,0.13333333333333333,0.20689655172413793,,0.16822429906542055,0.35514018691588783,6.808333333333334,24.6375,0.34065934065934067,2016-12-05,0021600313,UTA,,,,,,,,,,,,,,,,1.0,1.0,,,,,2016-17,2017,Regular Season,
48:00,110.0,109.0,31.0,23.0,14.0,219.0,32.0,42.0,6.0,9.0,6.0,7.0,2.0,11.0,2.0,5.0,1.0,5.0,,,,2.0,14.0,31.0,2.0,3.0,4.0,8.0,36.0,58.0,15.0,36.0,17.0,134.0,6.0,9.0,2.0,3.0,2.0,20.0,6.0,11.0,4.0,10.0,7.0,31.0,44.0,28.0,39.0,6.0,10.0,31.0,14.0,4.0,22.0,13.0,35.0,12.0,1.0,21.0,1.0,,83.0,6.0,10.0,12.0,23.0,3.0,38.0,16.0,54.0,2.0,20.0,14.0,6.0,13.0,2.0,11.0,7.0,1.0,2.0,1.0,20.0,2.0,7.0,13.0,,22.0,,22.0,1.0,3.0,21.0,1.0,,,9.0,,2.0,2.0,,2.0,2.0,2.0,1.0,,,114.0,31.0,31.0,1.0,2.0,0.6111111111111112,0.7096774193548387,0.8666666666666667,0.4166666666666667,0.6666666666666666,0.4,0.4166666666666667,0.6206896551724138,0.6666666666666666,0.5454545454545454,0.6223404255319149,0.75,0.5714285714285714,0.6442307692307693,0.7692307692307693,0.5961538461538461,0.3829787234042553,0.06896551724137931,0.07142857142857142,0.65,1.0,0.6052631578947368,0.45454545454545453,0.9230769230769231,0.2857142857142857,0.6862745098039216,0.37209302325581395,0.6,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.5,0.5,0.45454545454545453,0.9166666666666666,0.9,1.0,0.05128205128205128,109.5,1.0,11.227272727272727,15.091743119266056,10.727272727272727,14.34862385321101,0.44680851063829785,0.7619047619047619,0.8205128205128205,0.65625,0.11702127659574468,0.18181818181818182,0.2,0.5,0.05319148936170213,0.4,0.4,,0.05319148936170213,0.2,0.2,1.0,0.32978723404255317,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.75,0.6666666666666666,,,,0.25,0.6666666666666666,1.0,0.3333333333333333,0.8571428571428571,0.09523809523809523,,0.38095238095238093,0.5,0.8297872340425532,0.45161290322580644,0.5680941489361702,0.5891888888888889,0.5389190476190476,0.08823529411764706,0.13636363636363635,,0.14925373134328357,0.23134328358208955,4.218965517241379,25.825000000000003,0.2818181818181818,2016-12-07,0021600326,HOU,,2.0,,,,,0.09090909090909091,,2.0,0.16666666666666666,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,103.0,104.0,21.0,42.0,9.0,207.0,24.0,39.0,6.0,8.0,5.0,8.0,5.0,9.0,3.0,17.0,3.0,6.0,,,,,10.0,24.0,,,1.0,3.0,32.0,65.0,13.0,30.0,16.0,119.0,7.0,9.0,,,,14.0,6.0,11.0,1.0,3.0,6.0,21.0,30.0,34.0,33.0,6.0,10.0,24.0,10.0,2.0,15.0,11.0,26.0,8.0,3.0,13.0,2.0,,63.0,1.0,8.0,12.0,22.0,3.0,37.0,9.0,46.0,,8.0,5.0,3.0,4.0,,2.0,5.0,,2.0,,9.0,,4.0,15.0,,24.0,1.0,21.0,,2.0,20.0,2.0,,,9.0,,2.0,8.0,6.0,2.0,8.0,5.0,,,,105.0,19.0,20.0,2.0,1.0,0.46875,0.5555555555555556,0.8461538461538461,0.43333333333333335,,0.3333333333333333,0.43333333333333335,0.49230769230769234,0.7777777777777778,0.5454545454545454,0.5421052631578948,0.7777777777777778,0.5357142857142857,0.5721153846153846,0.7777777777777778,0.6176470588235294,0.3157894736842105,0.03076923076923077,0.02564102564102564,0.4444444444444444,0.75,0.7333333333333333,0.25,0.75,0.058823529411764705,0.7391304347826086,0.1836734693877551,0.35714285714285715,0.25,0.14285714285714285,0.07142857142857142,,0.6666666666666666,0.5555555555555556,1.0,0.7692307692307693,0.6666666666666666,,103.5,0.625,13.922330097087379,13.903846153846153,13.650485436893204,13.317307692307692,0.4105263157894737,0.6153846153846154,0.631578947368421,0.5416666666666666,0.09473684210526316,0.5555555555555556,0.625,0.4,0.17894736842105263,0.17647058823529413,0.17647058823529413,,0.06315789473684211,0.5,0.5,1.0,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.8,0.8888888888888888,0.75,,,,,,,0.5714285714285714,0.625,,,0.21428571428571427,0.3333333333333333,0.7263157894736842,0.4166666666666667,0.5732621052631579,0.7465625,0.5869214285714286,0.08823529411764706,0.125,,0.11764705882352941,0.17647058823529413,6.515384615384615,24.603333333333335,0.20388349514563106,2016-12-09,0021600344,PHX,,3.0,,,,,0.1111111111111111,,1.0,0.16666666666666666,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,31.0,15.0,7.0,195.0,9.0,18.0,2.0,5.0,3.0,6.0,10.0,16.0,12.0,28.0,2.0,4.0,,,,1.0,8.0,18.0,,1.0,3.0,8.0,31.0,62.0,10.0,22.0,26.0,118.0,2.0,7.0,,1.0,1.0,5.0,10.0,19.0,3.0,9.0,11.0,40.0,30.0,32.0,18.0,12.0,2.0,18.0,8.0,1.0,15.0,6.0,21.0,4.0,2.0,6.0,3.0,6.0,48.0,3.0,6.0,15.0,20.0,2.0,37.0,9.0,46.0,,9.0,6.0,3.0,7.0,,6.0,4.0,1.0,1.0,1.0,11.0,,2.0,12.0,,15.0,,22.0,2.0,,31.0,4.0,,,12.0,1.0,4.0,11.0,7.0,3.0,11.0,5.0,,,,113.0,37.0,29.0,,2.0,0.4838709677419355,0.5,0.6,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.5,0.2857142857142857,0.5263157894736842,0.5476190476190477,0.25,0.5178571428571429,0.6082474226804123,0.2777777777777778,0.5882352941176471,0.2619047619047619,0.016129032258064516,0.05555555555555555,0.6363636363636364,1.0,0.7142857142857143,0.2,0.8333333333333334,0.2727272727272727,0.7608695652173914,0.21951219512195122,0.2222222222222222,0.4,0.125,0.2222222222222222,0.5,0.6363636363636364,0.8181818181818182,0.6666666666666666,0.8333333333333334,,,97.5,0.45454545454545453,15.597938144329897,13.948979591836734,14.927835051546392,13.408163265306122,0.21428571428571427,0.5,0.5294117647058824,0.6666666666666666,0.19047619047619047,0.625,0.625,0.3,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,0.047619047619047616,0.5,0.5,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.5,0.625,0.4,,,,0.125,,,0.21428571428571427,0.5,0.03571428571428571,,0.2857142857142857,0.375,0.47619047619047616,0.4444444444444444,0.45919166666666666,0.4855714285714286,0.43673214285714285,0.13978494623655913,0.17142857142857143,0.043478260869565216,0.0423728813559322,0.3389830508474576,10.922580645161291,25.30909090909091,0.31958762886597936,2016-12-11,0021600360,NYK,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,96.0,10.0,31.0,9.0,193.0,24.0,33.0,5.0,10.0,1.0,1.0,9.0,20.0,4.0,8.0,3.0,8.0,,,,,7.0,15.0,,1.0,,2.0,37.0,61.0,10.0,23.0,12.0,116.0,6.0,12.0,,1.0,,12.0,1.0,4.0,,2.0,1.0,3.0,34.0,40.0,18.0,12.0,8.0,14.0,7.0,3.0,17.0,6.0,23.0,3.0,3.0,14.0,3.0,,52.0,2.0,11.0,10.0,23.0,3.0,36.0,14.0,50.0,3.0,16.0,11.0,5.0,12.0,,9.0,10.0,1.0,3.0,2.0,22.0,1.0,4.0,8.0,1.0,20.0,2.0,16.0,,,21.0,3.0,,6.0,9.0,,,6.0,4.0,2.0,6.0,1.0,,,,104.0,3.0,10.0,2.0,,0.4594594594594595,0.5151515151515151,0.6,0.43478260869565216,,,0.45454545454545453,0.6065573770491803,0.5,0.25,0.6190476190476191,0.46153846153846156,0.16666666666666666,0.6166666666666667,0.46153846153846156,0.21428571428571427,0.27380952380952384,0.04918032786885246,0.030303030303030304,0.5454545454545454,1.0,0.6052631578947368,0.4583333333333333,0.7692307692307693,0.2,0.6470588235294118,0.38235294117647056,0.7777777777777778,0.36363636363636365,,0.2,0.2,0.5384615384615384,0.6,0.7,0.7777777777777778,0.75,0.0967741935483871,96.5,0.16666666666666666,15.525773195876289,14.3125,14.804123711340207,13.489583333333334,0.39285714285714285,0.7272727272727273,0.75,0.5833333333333334,0.23809523809523808,0.45,0.5,0.3333333333333333,0.09523809523809523,0.5,0.5,,0.09523809523809523,0.375,0.375,1.0,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.7692307692307693,0.5,,,,0.07692307692307693,,,0.16666666666666666,1.0,,,0.3333333333333333,,0.6666666666666666,0.5,0.4941132530120482,0.5055090909090909,0.41593,0.1,0.13432835820895522,,0.10344827586206896,0.02586206896551724,5.581967213114754,25.743478260869566,0.10309278350515463,2016-12-12,0021600367,SAC,1.0,1.0,1.0,,0.2,,0.1,3.0,1.0,0.2,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,98.0,35.0,42.0,16.0,197.0,17.0,33.0,5.0,14.0,4.0,11.0,5.0,13.0,,5.0,1.0,3.0,,,,1.0,10.0,32.0,,1.0,4.0,11.0,22.0,51.0,11.0,35.0,30.0,107.0,5.0,15.0,,1.0,1.0,11.0,6.0,17.0,4.0,12.0,14.0,38.0,18.0,26.0,30.0,3.0,8.0,32.0,10.0,6.0,9.0,10.0,19.0,9.0,1.0,8.0,1.0,,48.0,8.0,12.0,17.0,22.0,4.0,43.0,20.0,63.0,4.0,7.0,3.0,4.0,8.0,2.0,6.0,8.0,,2.0,1.0,16.0,3.0,6.0,14.0,2.0,26.0,3.0,26.0,,1.0,40.0,3.0,,1.0,17.0,,4.0,4.0,2.0,1.0,4.0,3.0,,,,96.0,38.0,35.0,3.0,2.0,0.4090909090909091,0.5,0.9090909090909091,0.3142857142857143,,0.3333333333333333,0.3142857142857143,0.43137254901960786,0.3333333333333333,0.35294117647058826,0.4476744186046512,0.3125,0.41379310344827586,0.5144230769230769,0.3235294117647059,0.5135135135135135,0.4069767441860465,0.11764705882352941,0.18181818181818182,0.5,0.5714285714285714,0.6285714285714286,0.41379310344827586,0.8095238095238095,0.34782608695652173,0.6964285714285714,0.38461538461538464,0.4375,0.375,0.4,0.3333333333333333,0.5,0.14285714285714285,0.6666666666666666,0.8125,0.7142857142857143,1.0,0.08695652173913043,98.5,0.75,14.303030303030303,14.938775510204081,13.454545454545455,13.877551020408163,0.38372093023255816,0.5151515151515151,0.6296296296296297,0.47058823529411764,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.2,0.05813953488372093,,,,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.37209302325581395,0.3125,0.3125,0.9,0.875,0.35714285714285715,,,,0.0625,,,0.3793103448275862,0.36363636363636365,0.034482758620689655,,0.3793103448275862,0.36363636363636365,0.7906976744186046,0.3125,0.5104802325581396,0.5412,0.4860379310344828,0.17,0.26153846153846155,,0.102803738317757,0.35514018691588783,5.17843137254902,25.154285714285713,0.35353535353535354,2016-12-14,0021600378,BKN,,1.0,1.0,1.0,,,,1.0,1.0,0.2,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,101.0,100.0,33.0,24.0,13.0,201.0,14.0,28.0,3.0,9.0,6.0,14.0,7.0,18.0,5.0,11.0,,7.0,,2.0,,2.0,6.0,24.0,1.0,4.0,1.0,3.0,26.0,57.0,6.0,31.0,19.0,89.0,3.0,9.0,1.0,6.0,,9.0,9.0,23.0,1.0,5.0,7.0,28.0,34.0,18.0,15.0,3.0,4.0,24.0,6.0,4.0,17.0,5.0,22.0,5.0,,9.0,6.0,2.0,49.0,4.0,12.0,17.0,16.0,1.0,34.0,16.0,50.0,,7.0,4.0,3.0,10.0,2.0,7.0,7.0,1.0,3.0,2.0,17.0,1.0,9.0,8.0,1.0,17.0,,21.0,1.0,2.0,24.0,,,,11.0,,1.0,4.0,1.0,1.0,4.0,2.0,,,,80.0,28.0,33.0,3.0,1.0,0.6538461538461539,0.7083333333333334,0.8333333333333334,0.1935483870967742,0.16666666666666666,0.2,0.1935483870967742,0.45614035087719296,0.3333333333333333,0.391304347826087,0.3977272727272727,0.3,0.375,0.445,0.3,0.4375,0.3522727272727273,0.07017543859649122,0.03571428571428571,0.5882352941176471,1.0,0.7272727272727273,0.3870967741935484,0.85,0.16,0.7857142857142857,0.2857142857142857,0.5,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.5,0.7777777777777778,0.8571428571428571,0.8235294117647058,1.0,,100.5,0.5,14.534653465346535,14.12,13.96039603960396,13.58,0.3181818181818182,0.5,0.5185185185185185,0.6428571428571429,0.20454545454545456,0.3888888888888889,0.4666666666666667,0.8571428571428571,0.125,0.45454545454545453,0.45454545454545453,0.4,0.07954545454545454,,,,0.2727272727272727,0.25,0.25,0.8333333333333334,0.6,0.3333333333333333,0.13333333333333333,,,0.26666666666666666,0.25,1.0,0.5,0.42857142857142855,0.07142857142857142,,0.10714285714285714,0.3333333333333333,0.6704545454545454,0.25,0.5121778409090909,0.5331772727272728,0.5404696428571428,0.1111111111111111,0.16176470588235295,,0.10112359550561797,0.3146067415730337,6.852631578947369,25.612903225806452,0.32673267326732675,2016-12-16,0021600396,PHI,,,,2.0,,,0.16666666666666666,1.0,1.0,0.3333333333333333,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,93.0,92.0,28.0,7.0,9.0,185.0,21.0,26.0,5.0,7.0,7.0,8.0,5.0,16.0,5.0,14.0,4.0,9.0,,1.0,,,11.0,24.0,2.0,3.0,6.0,13.0,31.0,56.0,15.0,33.0,12.0,119.0,5.0,8.0,2.0,4.0,,16.0,7.0,14.0,6.0,13.0,4.0,36.0,32.0,30.0,42.0,3.0,8.0,24.0,11.0,2.0,16.0,14.0,30.0,10.0,4.0,8.0,4.0,4.0,74.0,4.0,8.0,16.0,18.0,1.0,35.0,12.0,47.0,1.0,8.0,4.0,4.0,3.0,1.0,3.0,5.0,1.0,,,8.0,,2.0,5.0,,12.0,,16.0,1.0,,18.0,3.0,,1.0,9.0,,1.0,3.0,2.0,1.0,3.0,1.0,,,,103.0,36.0,28.0,1.0,1.0,0.5161290322580645,0.5925925925925926,0.9333333333333333,0.45454545454545453,0.5,0.46153846153846156,0.45454545454545453,0.5535714285714286,0.625,0.5,0.601123595505618,0.6666666666666666,0.5925925925925926,0.6197916666666666,0.6666666666666666,0.6206896551724138,0.3707865168539326,0.03571428571428571,0.038461538461538464,0.375,1.0,0.75,0.32,0.7619047619047619,0.23529411764705882,0.7555555555555555,0.2857142857142857,0.8,0.2727272727272727,0.1111111111111111,0.16666666666666666,0.4,0.3333333333333333,0.8,1.0,0.75,0.8,0.025,92.5,0.3333333333333333,15.32258064516129,15.815217391304348,14.559139784946236,14.804347826086957,0.29213483146067415,0.8076923076923077,0.84,0.38095238095238093,0.1797752808988764,0.3125,0.3333333333333333,0.8,0.15730337078651685,0.35714285714285715,0.35714285714285715,0.8,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.25,0.6666666666666666,1.0,0.2962962962962963,0.875,,,0.48148148148148145,0.46153846153846156,0.6629213483146067,0.4583333333333333,0.544097191011236,0.638475,0.5379018518518519,0.09473684210526316,0.14516129032258066,,0.13445378151260504,0.3025210084033613,7.210714285714286,25.133333333333333,0.3010752688172043,2016-12-17,0021600402,CLE,,,1.0,,,,0.0625,1.0,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
