Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,95.0,95.0,20.0,42.0,5.0,190.0,24.0,32.0,3.0,3.0,6.0,7.0,5.0,13.0,5.0,10.0,5.0,10.0,,1.0,5.0,15.0,,2.0,5.0,34.0,55.0,10.0,25.0,14.0,112.0,3.0,3.0,,6.0,7.0,11.0,2.0,6.0,4.0,24.0,50.0,18.0,30.0,,4.0,,15.0,5.0,1.0,25.0,10.0,35.0,5.0,5.0,19.0,3.0,3.0,80.0,2.0,3.0,9.0,12.0,4.0,25.0,5.0,30.0,,11.0,10.0,1.0,4.0,2.0,4.0,8.0,,,12.0,1.0,2.0,16.0,27.0,1.0,2.0,18.0,2.0,1.0,15.0,2.0,1.0,7.0,,1.0,4.0,2.0,4.0,,1.0,106.0,24.0,20.0,2.0,1.0,0.7352941176470589,0.78125,1.0,0.4,0.3333333333333333,0.4,0.6181818181818182,1.0,0.6363636363636364,0.6125,1.0,0.5882352941176471,0.6453488372093024,1.0,0.6388888888888888,0.3125,0.01818181818181818,,0.3333333333333333,0.8,0.7058823529411765,0.14285714285714285,0.8181818181818182,0.13333333333333333,0.75,0.1388888888888889,0.125,0.25,0.1,0.7142857142857143,0.8,0.6,0.7142857142857143,1.0,,95.0,15.031578947368422,15.284210526315789,14.842105263157896,14.873684210526315,0.4,0.75,0.7741935483870968,0.7916666666666666,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.125,0.5,0.5,0.6,0.125,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,0.4117647058823529,0.8571428571428571,0.058823529411764705,,0.29411764705882354,0.4,0.7125,0.3333333333333333,0.5562437499999999,0.68795,0.5566323529411764,0.08235294117647059,0.11666666666666667,,0.05357142857142857,0.21428571428571427,6.327272727272727,25.331999999999997,0.21052631578947367,2017-03-03,0021600912,MIL,,1.0,5.0,1.0,1.0,4.0,0.03125,0.2,1.0,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,9.0,30.0,16.0,188.0,11.0,20.0,3.0,6.0,4.0,6.0,10.0,23.0,8.0,23.0,3.0,7.0,,,3.0,10.0,,,,29.0,66.0,6.0,17.0,15.0,91.0,6.0,11.0,3.0,21.0,5.0,8.0,,,2.0,12.0,40.0,18.0,18.0,,6.0,,10.0,3.0,5.0,20.0,6.0,26.0,3.0,3.0,8.0,5.0,7.0,58.0,5.0,12.0,15.0,16.0,1.0,32.0,17.0,49.0,1.0,11.0,5.0,6.0,7.0,4.0,3.0,12.0,1.0,4.0,19.0,1.0,,6.0,24.0,2.0,3.0,17.0,,1.0,20.0,,,8.0,,2.0,,,,,,70.0,12.0,9.0,2.0,1.0,0.6896551724137931,0.7692307692307693,1.0,0.35294117647058826,,0.35294117647058826,0.4393939393939394,0.5454545454545454,0.625,0.4578313253012048,0.6428571428571429,0.625,0.489247311827957,0.65625,0.6666666666666666,0.20481927710843373,0.07575757575757576,0.08695652173913043,0.3684210526315789,1.0,0.64,0.3333333333333333,0.7894736842105263,0.45454545454545453,0.7045454545454546,0.3617021276595745,0.4444444444444444,0.25,0.42857142857142855,0.5,0.25,0.8461538461538461,0.8125,0.6666666666666666,0.023809523809523808,94.0,14.52127659574468,16.117021276595743,13.75531914893617,15.606382978723405,0.24096385542168675,0.55,0.6470588235294118,0.7272727272727273,0.27710843373493976,0.43478260869565216,0.47619047619047616,0.5,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.875,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.12048192771084337,0.3,0.3,1.0,0.42857142857142855,0.5,,0.75,0.6666666666666666,,,,,0.4457831325301205,0.3,0.481722891566265,0.47386999999999996,0.6235125,0.08791208791208792,0.10810810810810811,,0.23076923076923078,0.13186813186813187,9.52878787878788,24.529411764705884,0.09574468085106383,2017-03-04,0021600922,CHI,3.0,,,,,,0.15,0.5,,,,0.3333333333333333,,3.0,,0.21428571428571427,,2.0,0.6666666666666666,,,,3.0,1.0,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,33.0,41.0,8.0,196.0,19.0,30.0,2.0,3.0,9.0,13.0,2.0,8.0,3.0,10.0,,4.0,,2.0,10.0,31.0,3.0,1.0,4.0,24.0,48.0,10.0,35.0,24.0,102.0,4.0,5.0,3.0,11.0,9.0,14.0,1.0,6.0,14.0,35.0,28.0,20.0,24.0,6.0,2.0,1.0,30.0,10.0,4.0,14.0,8.0,22.0,8.0,,12.0,1.0,1.0,52.0,4.0,4.0,6.0,18.0,7.0,31.0,8.0,39.0,,9.0,2.0,7.0,7.0,2.0,3.0,4.0,,4.0,11.0,,6.0,14.0,31.0,1.0,,24.0,1.0,1.0,29.0,3.0,,11.0,2.0,2.0,2.0,1.0,2.0,,,91.0,35.0,33.0,8.0,2.0,0.5833333333333334,0.6086956521739131,0.8,0.2857142857142857,0.16666666666666666,0.29411764705882354,0.5,0.8,0.6428571428571429,0.46987951807228917,0.6875,0.525,0.5368421052631579,0.6875,0.6730769230769231,0.42168674698795183,0.08333333333333333,0.25,0.6363636363636364,1.0,0.782608695652174,0.16666666666666666,0.6,0.16666666666666666,0.7272727272727273,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.2,0.8571428571428571,0.6,0.8181818181818182,0.5714285714285714,0.6666666666666666,,98.0,15.03061224489796,14.357142857142858,14.561224489795919,13.979591836734693,0.3614457831325301,0.6333333333333333,0.6785714285714286,0.631578947368421,0.0963855421686747,0.25,0.3333333333333333,0.5,0.12048192771084337,0.3,0.3,0.3333333333333333,0.04819277108433735,,,,0.37349397590361444,0.3225806451612903,0.3333333333333333,0.8,0.375,0.6666666666666666,0.375,0.65,0.6923076923076923,0.1,,0.2,0.25,0.7831325301204819,0.3333333333333333,0.5074706250000001,0.5509333333333334,0.52224,0.13978494623655913,0.19642857142857142,0.05405405405405406,0.10784313725490197,0.3431372549019608,6.4125000000000005,26.585714285714285,0.336734693877551,2017-03-06,0021600945,BOS,,1.0,1.0,1.0,1.0,2.0,0.06666666666666667,,1.0,,,0.2857142857142857,0.5,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,,1.0,0.02857142857142857,0.03225806451612903,,,,,2016-17,2017,Regular Season,
48:00,92.0,93.0,24.0,28.0,14.0,185.0,23.0,32.0,4.0,8.0,5.0,9.0,10.0,16.0,4.0,18.0,,3.0,,1.0,5.0,17.0,3.0,1.0,3.0,37.0,66.0,5.0,20.0,18.0,107.0,6.0,12.0,4.0,14.0,8.0,17.0,1.0,4.0,4.0,23.0,42.0,32.0,15.0,,8.0,,17.0,5.0,3.0,21.0,5.0,26.0,5.0,,15.0,5.0,1.0,57.0,6.0,11.0,11.0,23.0,2.0,36.0,17.0,53.0,,10.0,6.0,4.0,9.0,1.0,4.0,5.0,,5.0,14.0,1.0,2.0,7.0,23.0,2.0,,18.0,2.0,,20.0,1.0,1.0,8.0,,2.0,4.0,4.0,4.0,,1.0,93.0,23.0,24.0,1.0,2.0,0.5675675675675675,0.6363636363636364,1.0,0.25,0.25,0.25,0.5606060606060606,0.5,0.47058823529411764,0.5174418604651163,0.375,0.4523809523809524,0.5578947368421052,0.4117647058823529,0.4782608695652174,0.23255813953488372,0.045454545454545456,0.0625,0.6428571428571429,1.0,0.71875,0.39285714285714285,0.7333333333333333,0.4,0.723404255319149,0.3953488372093023,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.5,0.875,0.8333333333333334,0.7333333333333333,,,92.5,16.25,14.89247311827957,15.25,14.24731182795699,0.37209302325581395,0.71875,0.7666666666666667,0.6521739130434783,0.18604651162790697,0.625,0.6666666666666666,0.5,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.25,0.03488372093023256,,,,0.19767441860465115,0.29411764705882354,0.29411764705882354,1.0,0.5,0.5,0.1875,0.42857142857142855,0.5555555555555556,0.047619047619047616,,0.14285714285714285,0.3333333333333333,0.6046511627906976,0.29411764705882354,0.5357872093023256,0.5613333333333334,0.5474166666666667,0.08602150537634409,0.1095890410958904,,0.1308411214953271,0.21495327102803738,7.61060606060606,24.935,0.2608695652173913,2017-03-08,0021600955,MIN,2.0,,,1.0,,2.0,0.0625,0.3333333333333333,0.5,,,0.3076923076923077,,1.0,,0.0625,,,,,,,2.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,96.0,27.0,44.0,5.0,190.0,17.0,29.0,2.0,5.0,6.0,9.0,10.0,20.0,3.0,14.0,1.0,3.0,1.0,2.0,6.0,17.0,,2.0,5.0,30.0,63.0,7.0,20.0,17.0,98.0,2.0,5.0,,4.0,10.0,21.0,3.0,7.0,3.0,32.0,40.0,20.0,18.0,3.0,4.0,,17.0,6.0,4.0,20.0,6.0,26.0,5.0,1.0,13.0,6.0,1.0,58.0,2.0,4.0,16.0,13.0,,29.0,6.0,35.0,2.0,6.0,6.0,,2.0,,1.0,7.0,3.0,1.0,9.0,1.0,1.0,9.0,22.0,2.0,1.0,18.0,,3.0,22.0,3.0,3.0,11.0,,,2.0,1.0,2.0,,,94.0,32.0,27.0,4.0,,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.35,0.42857142857142855,0.35,0.47619047619047616,0.4,0.47619047619047616,0.4879518072289157,0.4,0.5178571428571429,0.521978021978022,0.4,0.5344827586206896,0.24096385542168675,0.06349206349206349,0.05,0.2222222222222222,,0.6842105263157895,0.12121212121212122,0.8421052631578947,0.15384615384615385,0.7631578947368421,0.13043478260869565,0.16666666666666666,0.1,0.18181818181818182,0.3333333333333333,1.0,0.6666666666666666,0.8571428571428571,0.8,0.047619047619047616,95.0,14.585106382978724,15.71875,14.48936170212766,15.177083333333334,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.7647058823529411,0.24096385542168675,0.5,0.5263157894736842,0.6,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.8333333333333334,1.0,0.4,,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.5,0.17857142857142858,0.4,0.5903614457831325,0.35294117647058826,0.5213174698795181,0.641525,0.5253517857142856,0.12087912087912088,0.15492957746478872,,0.04081632653061224,0.32653061224489793,7.506349206349206,24.994999999999997,0.2872340425531915,2017-03-09,0021600961,MEM,,1.0,,,1.0,1.0,0.10344827586206896,,0.5,,,0.09090909090909091,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,20.0,19.0,9.0,195.0,22.0,28.0,3.0,4.0,5.0,5.0,3.0,13.0,5.0,13.0,1.0,5.0,,1.0,9.0,25.0,1.0,3.0,6.0,30.0,54.0,10.0,30.0,10.0,100.0,3.0,4.0,1.0,9.0,5.0,10.0,3.0,7.0,3.0,22.0,38.0,22.0,27.0,3.0,2.0,,25.0,9.0,3.0,19.0,9.0,28.0,8.0,1.0,15.0,2.0,2.0,65.0,5.0,4.0,12.0,18.0,4.0,34.0,9.0,43.0,,11.0,6.0,5.0,13.0,,8.0,3.0,,5.0,16.0,4.0,3.0,6.0,23.0,1.0,1.0,13.0,,,14.0,1.0,1.0,7.0,,,1.0,1.0,1.0,,1.0,91.0,22.0,20.0,3.0,,0.6333333333333333,0.6551724137931034,0.9,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5555555555555556,0.75,0.5,0.5357142857142857,0.9,0.5588235294117647,0.55,0.9,0.5526315789473685,0.35714285714285715,0.05555555555555555,0.07692307692307693,0.8125,1.0,0.782608695652174,0.16666666666666666,0.7058823529411765,0.2631578947368421,0.75,0.20930232558139536,0.3333333333333333,0.1,0.26666666666666666,0.625,1.0,0.8,0.7692307692307693,0.5,,97.5,14.814432989690722,14.724489795918368,14.350515463917526,14.153061224489797,0.3333333333333333,0.7857142857142857,0.8461538461538461,0.6818181818181818,0.15476190476190477,0.23076923076923078,0.25,0.6666666666666666,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.4,0.05952380952380952,0.2,0.2,1.0,0.2976190476190476,0.36,0.36,0.8888888888888888,0.8,0.75,0.2,0.29411764705882354,1.0,0.058823529411764705,,0.35294117647058826,0.5,0.6904761904761905,0.36,0.5554690476190476,0.5171,0.5409470588235293,0.07777777777777778,0.11666666666666667,,0.09,0.22,7.133333333333333,24.65,0.20618556701030927,2017-03-11,0021600974,PHI,,1.0,,,,,0.07142857142857142,0.25,,,,0.125,0.3333333333333333,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,85.0,86.0,15.0,25.0,8.0,171.0,16.0,23.0,4.0,6.0,4.0,7.0,4.0,12.0,7.0,22.0,5.0,8.0,2.0,2.0,9.0,13.0,,,,27.0,57.0,14.0,21.0,18.0,114.0,4.0,8.0,,10.0,6.0,12.0,2.0,2.0,8.0,26.0,28.0,26.0,24.0,18.0,4.0,,13.0,9.0,2.0,14.0,8.0,22.0,5.0,3.0,8.0,4.0,2.0,52.0,3.0,6.0,14.0,19.0,3.0,36.0,9.0,45.0,2.0,1.0,1.0,,4.0,,1.0,5.0,,3.0,9.0,,1.0,11.0,22.0,2.0,1.0,22.0,2.0,2.0,22.0,,1.0,4.0,2.0,4.0,3.0,1.0,3.0,,,104.0,26.0,15.0,1.0,3.0,0.5185185185185185,0.56,0.5714285714285714,0.6666666666666666,1.0,0.6666666666666666,0.47368421052631576,0.5,0.5,0.6153846153846154,0.5,0.6428571428571429,0.6477272727272727,0.5555555555555556,0.6842105263157895,0.2692307692307692,0.03508771929824561,,0.4444444444444444,1.0,0.9047619047619048,0.21428571428571427,0.7777777777777778,0.42857142857142855,0.8461538461538461,0.2571428571428571,0.5714285714285714,0.25,0.75,1.0,0.6,1.0,0.8125,0.5,0.06060606060606061,85.5,17.529411764705884,16.162790697674417,17.023529411764706,15.63953488372093,0.2948717948717949,0.6956521739130435,0.7619047619047619,0.5,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.10256410256410256,0.625,0.625,0.6,0.16666666666666666,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.75,0.6666666666666666,,0.5,0.5714285714285714,0.14285714285714285,1.0,,,0.5641025641025641,0.6923076923076923,0.48139551282051285,0.44084,0.40882857142857143,0.07142857142857142,0.06557377049180328,0.08695652173913043,0.08771929824561403,0.22807017543859648,9.836842105263159,24.56190476190476,0.17647058823529413,2017-03-13,0021600996,UTA,2.0,,,,2.0,1.0,0.08695652173913043,,0.3333333333333333,,,,0.25,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,93.0,20.0,36.0,6.0,185.0,11.0,21.0,2.0,4.0,2.0,5.0,9.0,17.0,4.0,9.0,5.0,14.0,1.0,4.0,5.0,15.0,,2.0,3.0,24.0,47.0,10.0,29.0,19.0,97.0,3.0,5.0,1.0,9.0,4.0,11.0,3.0,7.0,8.0,25.0,24.0,24.0,30.0,,4.0,,15.0,5.0,4.0,12.0,10.0,22.0,5.0,5.0,8.0,3.0,1.0,54.0,,6.0,14.0,15.0,4.0,33.0,6.0,39.0,,8.0,5.0,3.0,3.0,1.0,3.0,8.0,1.0,,11.0,,,13.0,25.0,1.0,1.0,20.0,,,25.0,1.0,2.0,10.0,,2.0,2.0,2.0,2.0,,1.0,88.0,25.0,20.0,3.0,2.0,0.5,0.5454545454545454,1.0,0.3448275862068966,0.42857142857142855,0.3448275862068966,0.5106382978723404,0.6,0.36363636363636365,0.5131578947368421,0.75,0.4722222222222222,0.5459770114942529,0.75,0.5434782608695652,0.3815789473684211,0.0851063829787234,0.058823529411764705,0.2727272727272727,0.8,0.75,0.2608695652173913,0.875,,0.8055555555555556,0.14634146341463414,0.3,0.375,,0.6666666666666666,0.5,1.0,0.9285714285714286,0.5,,92.5,16.043478260869566,15.096774193548388,15.75,14.268817204301076,0.27631578947368424,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.2236842105263158,0.5294117647058824,0.5625,0.3333333333333333,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.25,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,0.2777777777777778,0.4,0.2222222222222222,0.25,0.16666666666666666,0.6666666666666666,0.6578947368421053,0.3333333333333333,0.5054559210526316,0.545775,0.44657777777777774,0.11764705882352941,0.17857142857142858,,0.09278350515463918,0.25773195876288657,7.217021276595744,24.217241379310344,0.21739130434782608,2017-03-15,0021601013,MIL,,2.0,3.0,1.0,,1.0,0.14285714285714285,,0.5,,,,,1.0,,0.16666666666666666,,1.0,1.0,,,2.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,95.0,25.0,19.0,11.0,190.0,25.0,35.0,6.0,7.0,8.0,12.0,5.0,17.0,1.0,6.0,3.0,4.0,,,12.0,24.0,,5.0,6.0,31.0,58.0,15.0,28.0,22.0,129.0,7.0,11.0,,17.0,11.0,20.0,5.0,6.0,7.0,44.0,38.0,24.0,36.0,9.0,12.0,,24.0,12.0,4.0,19.0,12.0,31.0,9.0,3.0,14.0,4.0,1.0,74.0,2.0,10.0,15.0,20.0,2.0,37.0,12.0,49.0,2.0,7.0,5.0,2.0,5.0,3.0,4.0,6.0,,1.0,11.0,,3.0,6.0,14.0,2.0,,19.0,1.0,,26.0,3.0,1.0,10.0,2.0,1.0,2.0,2.0,2.0,,,112.0,44.0,25.0,2.0,1.0,0.6129032258064516,0.76,0.8,0.5357142857142857,0.8333333333333334,0.5357142857142857,0.5344827586206896,0.6363636363636364,0.55,0.622093023255814,0.6363636363636364,0.7115384615384616,0.6666666666666666,0.7083333333333334,0.7678571428571429,0.32558139534883723,0.06896551724137931,0.058823529411764705,0.45454545454545453,1.0,0.8333333333333334,0.37037037037037035,0.9375,0.15384615384615385,0.875,0.3,0.4,0.25,0.08333333333333333,0.8,1.0,0.8333333333333334,0.9166666666666666,1.0,0.05555555555555555,95.0,14.947368421052632,15.368421052631579,14.6,15.010526315789473,0.4069767441860465,0.7142857142857143,0.78125,0.56,0.19767441860465115,0.29411764705882354,0.3125,0.8,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.046511627906976744,0.75,0.75,1.0,0.27906976744186046,0.5,0.5,0.75,0.6363636363636364,0.8571428571428571,,0.46153846153846156,0.6666666666666666,,,0.23076923076923078,0.8333333333333334,0.7325581395348837,0.5,0.5098889534883722,0.5249111111111111,0.48783461538461537,0.12631578947368421,0.15384615384615385,0.06666666666666667,0.13178294573643412,0.34108527131782945,5.125862068965517,25.167857142857144,0.2631578947368421,2017-03-16,0021601018,DEN,3.0,1.0,1.0,,,1.0,0.08571428571428572,1.0,0.5,1.0,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,96.0,96.0,10.0,19.0,5.0,192.0,13.0,16.0,1.0,2.0,2.0,2.0,3.0,14.0,11.0,26.0,2.0,5.0,,,3.0,22.0,1.0,,,27.0,56.0,5.0,27.0,9.0,78.0,1.0,2.0,2.0,5.0,3.0,6.0,,,2.0,8.0,20.0,34.0,15.0,,2.0,,22.0,3.0,2.0,10.0,5.0,15.0,3.0,2.0,5.0,2.0,3.0,35.0,2.0,3.0,15.0,15.0,7.0,37.0,5.0,42.0,,5.0,1.0,4.0,4.0,2.0,2.0,8.0,,2.0,12.0,1.0,3.0,10.0,24.0,3.0,,15.0,1.0,1.0,13.0,,,5.0,1.0,,,,,,,73.0,8.0,10.0,5.0,,0.37037037037037035,0.38461538461538464,1.0,0.18518518518518517,,0.18518518518518517,0.48214285714285715,0.5,0.5,0.41566265060240964,0.625,0.5,0.43820224719101125,0.625,0.5714285714285714,0.3253012048192771,0.03571428571428571,0.07142857142857142,0.3333333333333333,0.875,0.75,0.10344827586206896,0.8333333333333334,0.09090909090909091,0.7894736842105263,0.09803921568627451,,0.18181818181818182,0.10526315789473684,0.6666666666666666,1.0,0.75,0.8571428571428571,0.75,,96.0,15.770833333333334,14.229166666666666,15.28125,13.927083333333334,0.1927710843373494,0.8125,0.8666666666666667,0.38461538461538464,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.060240963855421686,0.4,0.4,1.0,0.26506024096385544,0.13636363636363635,0.14285714285714285,1.0,0.5,0.5,0.25,0.3333333333333333,1.0,,,,,0.5180722891566265,0.13636363636363635,0.48671867469879515,0.5734333333333334,0.45206666666666667,0.06741573033707865,0.08196721311475409,0.03571428571428571,0.0641025641025641,0.10256410256410256,11.001785714285715,24.6037037037037,0.10416666666666667,2017-03-18,0021601031,CLE,,3.0,1.0,,,,0.0625,,,1.0,,0.06666666666666667,,1.0,,0.25,,1.0,0.5,,,,3.0,,,,,1.0,1.0,1.0,,,1.0,0.037037037037037035,0.045454545454545456,,,,,2016-17,2017,Regular Season,
