Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,100,100,9,10,6,200,19,33,3.0,4.0,2.0,3.0,4.0,10,5.0,16,5.0,12.0,,1.0,7.0,13,2.0,2.0,28,59,12,25,13,105,3.0,4,12.0,3.0,5.0,2.0,3.0,,12.0,28,28,33,2.0,13,7.0,4.0,14,11,25,6.0,5.0,11,2.0,1.0,61,1.0,5.0,,20,18,2.0,40,6,46,7,5.0,2.0,10,,7.0,6.0,3.0,1.0,16,,2.0,7,15,,1.0,10,,,14,1.0,1.0,7,,7.0,3.0,7.0,1.0,93,12.0,9,,,0.5,0.5185185185185185,0.9166666666666666,0.48,0.6666666666666666,0.48,0.4745762711864407,0.75,0.6,0.5476190476190477,1.0,0.75,0.5777777777777777,1.0,0.75,0.2976190476190476,0.06779661016949153,0.06060606060606061,0.1,0.625,1.0,,0.6923076923076923,0.16129032258064516,0.8,0.08333333333333333,0.7450980392156863,0.13953488372093023,0.2857142857142857,,0.09090909090909091,,0.7333333333333333,0.3333333333333333,1.0,0.7894736842105263,0.8333333333333334,100.0,14.51,14.29,14.36,13.68,0.39285714285714285,0.5757575757575758,0.6129032258064516,0.5789473684210527,0.11904761904761904,0.4,0.4444444444444444,0.5,0.19047619047619047,0.3125,0.3333333333333333,0.2,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.6666666666666666,0.75,0.375,0.6666666666666666,0.125,,0.25,1.0,0.6904761904761905,0.5384615384615384,0.5427279761904762,0.65508,0.52179375,0.07777777777777778,0.1076923076923077,0.11428571428571428,0.11428571428571428,6.622033898305085,23.756,0.09,2016-11-16,0021600164,OKC,,2.0,,,,1.0,1.0,3.0,5.0,0.16666666666666666,,0.7142857142857143,0.3333333333333333,,,,1.0,,,0.0625,,2.0,2.0,,2.0,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,3.0,,2.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,100,100,16,26,12,200,18,26,3.0,4.0,5.0,6.0,7.0,23,6.0,13,3.0,7.0,,,7.0,21,2.0,5.0,31,62,10,28,17,109,5.0,7,11.0,6.0,8.0,2.0,5.0,3.0,21.0,28,34,30,4.0,21,7.0,5.0,14,10,24,7.0,3.0,9,2.0,3.0,58,4.0,8.0,,15,16,3.0,34,12,46,6,5.0,1.0,6,3.0,3.0,7.0,3.0,,13,3.0,2.0,13,19,1.0,1.0,17,1.0,,21,2.0,,9,1.0,4.0,4.0,4.0,,98,21.0,16,,1.0,0.45161290322580644,0.4827586206896552,1.0,0.35714285714285715,0.4,0.35714285714285715,0.5,0.7142857142857143,0.75,0.5111111111111111,0.625,0.6923076923076923,0.5505050505050505,0.6111111111111112,0.7,0.3111111111111111,0.08064516129032258,0.07692307692307693,0.13043478260869565,0.46153846153846156,1.0,,0.5161290322580645,0.26666666666666666,0.8333333333333334,0.23529411764705882,0.6326530612244898,0.2553191489361702,0.5,0.2,0.14285714285714285,0.21428571428571427,0.4,0.5714285714285714,1.0,0.7692307692307693,1.0,100.0,14.85,13.95,14.35,13.38,0.28888888888888886,0.6923076923076923,0.75,0.5,0.25555555555555554,0.30434782608695654,0.35,0.2857142857142857,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.5,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.23333333333333334,0.3333333333333333,0.35,1.0,0.5,0.75,0.46153846153846156,0.8333333333333334,,,0.38461538461538464,0.4,0.6,0.3333333333333333,0.48601055555555556,0.47451999999999994,0.5339384615384616,0.10204081632653061,0.13043478260869565,0.10091743119266056,0.1926605504587156,8.303225806451612,25.264285714285712,0.16,2016-11-17,0021600171,POR,1.0,1.0,1.0,4.0,1.0,2.0,,,2.0,0.3333333333333333,0.0975609756097561,0.5,0.3333333333333333,0.125,,1.0,,1.0,,,0.034482758620689655,,,,,,,,,,,,,,,,1.0,1.0,0.03571428571428571,,0.047619047619047616,,,,,2016-17,2017,Regular Season,
48:00,92,94,22,6,5,186,16,26,,2.0,6.0,10.0,8.0,15,3.0,8,4.0,6.0,,,8.0,21,2.0,5.0,27,49,12,27,12,102,,2,3.0,9.0,14.0,2.0,5.0,4.0,28.0,30,24,21,,21,8.0,3.0,15,7,22,3.0,4.0,11,2.0,2.0,51,1.0,4.0,,14,24,3.0,41,5,46,3,3.0,,8,1.0,5.0,6.0,3.0,,14,1.0,2.0,8,17,2.0,2.0,16,,1.0,17,2.0,1.0,8,1.0,5.0,2.0,5.0,1.0,99,28.0,22,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.4444444444444444,0.4,0.4444444444444444,0.5510204081632653,,0.6428571428571429,0.5921052631578947,,0.631578947368421,0.6144578313253012,0.375,0.6666666666666666,0.35526315789473684,0.061224489795918366,0.07692307692307693,0.06666666666666667,0.5714285714285714,1.0,,0.75,0.18181818181818182,0.7,0.06666666666666667,0.7307692307692307,0.13513513513513514,0.3,0.14285714285714285,,0.07692307692307693,0.7857142857142857,0.6428571428571429,1.0,0.6666666666666666,1.0,93.0,16.23913043478261,14.74468085106383,16.043478260869566,13.446808510638299,0.34210526315789475,0.6153846153846154,0.6666666666666666,0.6875,0.19736842105263158,0.5333333333333333,0.5714285714285714,0.25,0.10526315789473684,0.375,0.375,0.6666666666666666,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.375,1.0,,0.5263157894736842,0.6,,,0.2631578947368421,0.4,0.6973684210526315,0.38095238095238093,0.4913394736842105,0.4781,0.5038184210526315,0.0975609756097561,0.14545454545454545,0.029411764705882353,0.27450980392156865,6.510204081632653,24.788888888888888,0.2391304347826087,2016-11-19,0021600184,UTA,,,3.0,2.0,1.0,,,3.0,4.0,,0.058823529411764705,0.8,,,,,,,,,,,,,,,,,,,,,,,15.0,2.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94,93,25,12,11,187,12,23,5.0,8.0,,4.0,5.0,25,12.0,22,3.0,5.0,,,4.0,12,3.0,5.0,29,70,7,17,17,96,8.0,14,16.0,2.0,13.0,3.0,5.0,3.0,16.0,28,30,15,,11,4.0,6.0,14,5,19,2.0,3.0,6,5.0,3.0,43,4.0,12.0,,13,15,1.0,29,16,45,7,4.0,3.0,4,4.0,3.0,10.0,1.0,,14,1.0,7.0,9,20,,2.0,20,,,24,1.0,,8,3.0,2.0,2.0,3.0,1.0,80,16.0,25,2.0,2.0,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.4117647058823529,0.6,0.4375,0.4142857142857143,0.5714285714285714,0.15384615384615385,0.4540229885057471,0.5333333333333333,0.3611111111111111,0.4897959183673469,0.5333333333333333,0.38095238095238093,0.19540229885057472,0.08571428571428572,,0.24,0.2857142857142857,1.0,,0.7142857142857143,0.3,0.65,0.4444444444444444,0.6829268292682927,0.32653061224489793,0.4,0.3,0.2,0.42857142857142855,0.6363636363636364,0.7142857142857143,1.0,0.6923076923076923,0.5714285714285714,93.5,15.585106382978724,15.21505376344086,14.46808510638298,14.129032258064516,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.5,0.28735632183908044,0.2,0.2631578947368421,1.0,0.25287356321839083,0.5454545454545454,0.5454545454545454,0.25,0.05747126436781609,0.6,0.6,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.5333333333333333,0.625,0.2222222222222222,,,,0.2777777777777778,0.6,0.45977011494252873,0.36363636363636365,0.49093430232558144,0.5692708333333333,0.4460558823529412,0.09473684210526316,0.1038961038961039,0.16666666666666666,0.16666666666666666,8.104285714285714,27.235294117647058,0.26595744680851063,2016-11-21,0021600203,DET,,1.0,,3.0,1.0,2.0,,,2.0,0.5,0.06976744186046512,0.6666666666666666,0.4,,1.0,2.0,,1.0,,,0.05555555555555555,,1.0,,,1.0,1.0,2.0,,0.06666666666666667,,,,,6.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,97,97,23,15,15,194,17,23,4.0,6.0,1.0,4.0,9.0,22,5.0,20,6.0,10.0,1.0,1.0,6.0,13,2.0,3.0,31,65,12,23,17,115,7.0,13,19.0,6.0,16.0,3.0,4.0,6.0,27.0,32,30,36,4.0,13,6.0,7.0,16,12,28,6.0,6.0,11,4.0,1.0,68,5.0,11.0,,20,6,,26,16,42,14,10.0,4.0,6,2.0,4.0,10.0,2.0,,16,1.0,2.0,5,15,2.0,4.0,22,,2.0,21,,1.0,6,4.0,6.0,5.0,7.0,,96,27.0,23,,4.0,0.5161290322580645,0.5517241379310345,1.0,0.5217391304347826,0.75,0.5217391304347826,0.47692307692307695,0.5384615384615384,0.375,0.5568181818181818,0.6071428571428571,0.525,0.5816326530612245,0.6333333333333333,0.5625,0.26136363636363635,0.1076923076923077,0.08695652173913043,0.22727272727272727,0.375,,,0.5,0.3333333333333333,0.7407407407407407,0.45454545454545453,0.6666666666666666,0.36363636363636365,0.5,0.46153846153846156,0.14285714285714285,0.7142857142857143,0.6666666666666666,,,0.7391304347826086,0.75,97.0,16.237113402061855,13.45360824742268,15.31958762886598,12.536082474226804,0.26136363636363635,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.25,0.4090909090909091,0.5294117647058824,0.4444444444444444,0.22727272727272727,0.25,0.25,0.2,0.11363636363636363,0.6,0.6,1.0,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.42857142857142855,0.6666666666666666,0.2,0.25,0.05,1.0,0.15,0.6666666666666666,0.5227272727272727,0.46153846153846156,0.4898357954545455,0.45006,0.427165,0.06382978723404255,0.08450704225352113,0.16521739130434782,0.23478260869565218,9.026153846153846,25.095652173913045,0.23711340206185566,2016-11-23,0021600219,TOR,1.0,1.0,2.0,3.0,1.0,2.0,,1.0,4.0,,0.08108108108108109,0.5714285714285714,,0.07142857142857142,,,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,97,97,34,16,7,194,21,26,4.0,4.0,6.0,6.0,1.0,10,8.0,12,1.0,8.0,1.0,3.0,8.0,24,5.0,11.0,30,48,9,32,17,104,4.0,4,12.0,8.0,11.0,6.0,14.0,4.0,38.0,34,26,21,4.0,24,8.0,2.0,17,7,24,6.0,1.0,14,,3.0,55,3.0,4.0,,20,11,3.0,34,7,41,7,5.0,2.0,8,3.0,5.0,6.0,3.0,,14,1.0,7.0,10,18,2.0,,19,1.0,,21,1.0,,11,,6.0,5.0,6.0,,92,38.0,34,,,0.5666666666666667,0.6071428571428571,0.7777777777777778,0.28125,0.42857142857142855,0.28125,0.625,1.0,0.7272727272727273,0.54375,1.0,0.68,0.5777777777777777,1.0,0.6785714285714286,0.4,0.041666666666666664,0.038461538461538464,0.1,0.5714285714285714,1.0,,0.7333333333333333,0.2222222222222222,0.7142857142857143,0.13043478260869565,0.7209302325581395,0.17073170731707318,0.2,0.2222222222222222,0.25,0.0625,0.7777777777777778,0.6,1.0,0.7142857142857143,0.7142857142857143,97.0,14.237113402061855,15.45360824742268,13.969072164948454,14.536082474226804,0.325,0.8076923076923077,0.84,0.6666666666666666,0.125,0.1,0.1111111111111111,,0.15,0.6666666666666666,0.6666666666666666,0.375,0.1,0.125,0.125,1.0,0.3,0.3333333333333333,0.3333333333333333,0.75,1.0,1.0,0.24,1.0,0.12,0.3333333333333333,0.44,0.45454545454545453,0.725,0.3333333333333333,0.511610625,0.5638333333333333,0.543006,0.12222222222222222,0.1896551724137931,0.11538461538461539,0.36538461538461536,6.945833333333333,24.634375,0.35051546391752575,2016-11-25,0021600239,SAC,,,4.0,,2.0,2.0,,1.0,4.0,0.2857142857142857,,0.6666666666666666,0.25,,,,1.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99,98,23,29,10,197,18,29,4.0,4.0,2.0,5.0,5.0,12,5.0,9,3.0,7.0,,1.0,9.0,26,2.0,8.0,28,50,12,33,22,114,5.0,5,13.0,3.0,7.0,2.0,9.0,12.0,24.0,24,32,36,6.0,26,9.0,7.0,12,12,24,9.0,3.0,7,3.0,2.0,60,3.0,7.0,,18,10,3.0,31,10,41,7,3.0,4.0,7,4.0,7.0,8.0,,,15,3.0,2.0,10,24,1.0,1.0,23,1.0,,29,4.0,,13,2.0,2.0,2.0,2.0,,101,24.0,23,4.0,1.0,0.42857142857142855,0.48,1.0,0.36363636363636365,0.2222222222222222,0.36363636363636365,0.56,1.0,0.42857142857142855,0.5542168674698795,0.9285714285714286,0.375,0.6,0.8125,0.5,0.39759036144578314,0.14,0.20689655172413793,0.08333333333333333,0.4666666666666667,1.0,,0.5882352941176471,0.3181818181818182,1.0,0.15789473684210525,0.8,0.24390243902439024,0.45454545454545453,0.2857142857142857,,0.2,0.6923076923076923,,0.5,1.0,1.0,98.5,15.242424242424242,13.989795918367347,14.797979797979798,13.775510204081632,0.3493975903614458,0.6206896551724138,0.782608695652174,0.3888888888888889,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.6,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.4,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.3132530120481928,0.34615384615384615,0.36,1.0,0.5714285714285714,1.0,0.3125,0.4,0.0625,,0.5,0.25,0.7469879518072289,0.34615384615384615,0.5393993902439025,0.5990583333333334,0.5222133333333333,0.15053763440860216,0.22033898305084745,0.11403508771929824,0.21052631578947367,6.0760000000000005,25.187878787878788,0.23232323232323232,2016-11-27,0021600251,POR,2.0,2.0,,2.0,1.0,,,,1.0,,0.058823529411764705,0.5,,0.2857142857142857,,,,1.0,,,0.029411764705882353,,,1.0,1.0,,,,0.5,,,,0.5,1.0,,1.0,,1.0,0.030303030303030304,,0.038461538461538464,,,,1.0,2016-17,2017,Regular Season,
48:00,87,89,18,21,9,176,16,28,1.0,2.0,,3.0,7.0,10,3.0,8,2.0,5.0,1.0,1.0,13.0,23,1.0,5.0,26,46,15,28,23,120,2.0,4,9.0,2.0,5.0,2.0,6.0,11.0,21.0,26,26,30,4.0,23,13.0,5.0,13,10,23,8.0,2.0,11,2.0,,56,2.0,7.0,,13,21,2.0,36,9,45,4,4.0,,5,,5.0,5.0,,,10,1.0,2.0,10,20,1.0,1.0,20,4.0,,27,,1.0,9,4.0,5.0,3.0,5.0,,111,21.0,18,1.0,4.0,0.5,0.5416666666666666,0.6666666666666666,0.5357142857142857,0.3333333333333333,0.5357142857142857,0.5652173913043478,0.5,0.4,0.6554054054054054,0.5,0.45454545454545453,0.6839080459770115,0.5625,0.5833333333333334,0.3783783783783784,0.10869565217391304,0.14285714285714285,0.1,0.5,1.0,,0.6176470588235294,0.3684210526315789,0.7222222222222222,0.15384615384615385,0.6538461538461539,0.28125,0.4166666666666667,,0.4,0.2,0.6875,0.36363636363636365,0.8571428571428571,0.7142857142857143,0.75,88.0,17.942528735632184,14.820224719101123,17.471264367816094,13.808988764044944,0.3783783783783784,0.5714285714285714,0.6666666666666666,0.6875,0.13513513513513514,0.7,0.7777777777777778,0.2857142857142857,0.10810810810810811,0.375,0.375,,0.06756756756756757,0.4,0.4,1.0,0.3108108108108108,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.5,0.5,0.2727272727272727,,0.09090909090909091,1.0,0.45454545454545453,0.2,0.7567567567567568,0.5652173913043478,0.5225837837837838,0.43,0.5176136363636363,0.10843373493975904,0.16363636363636364,0.075,0.175,6.143478260869566,24.567857142857143,0.20689655172413793,2016-11-29,0021600265,UTA,,,5.0,,,,,2.0,2.0,,,0.4,,,,,,,,,,,,,,,,1.0,,,,,,,15.0,,1.0,1.0,0.03571428571428571,,0.043478260869565216,,,,,2016-17,2017,Regular Season,
58:00,121,119,34,29,14,240,25,33,3.0,4.0,7.0,9.0,3.0,13,3.0,14,4.0,10.0,,4.0,8.0,34,3.0,10.0,31,60,12,44,29,127,3.0,8,13.0,9.0,15.0,3.0,14.0,10.0,37.0,40,22,33,6.0,33,8.0,4.0,20,11,31,8.0,3.0,16,3.0,1.0,73,9.0,8.0,,22,18,3.0,43,17,60,12,7.0,5.0,11,,9.0,6.0,2.0,1.0,17,1.0,3.0,9,27,4.0,2.0,28,2.0,,37,4.0,1.0,16,4.0,7.0,4.0,7.0,,114,37.0,34,2.0,3.0,0.6451612903225806,0.7142857142857143,0.9166666666666666,0.2727272727272727,0.21428571428571427,0.27906976744186046,0.5166666666666667,0.375,0.6,0.47115384615384615,0.34615384615384615,0.46551724137931033,0.525,0.4,0.5285714285714286,0.4230769230769231,0.06666666666666667,0.09090909090909091,0.07692307692307693,0.6470588235294118,1.0,,0.6,0.27586206896551724,0.7333333333333333,0.3,0.6666666666666666,0.288135593220339,0.5,0.3,0.09090909090909091,0.2916666666666667,0.46153846153846156,0.6428571428571429,1.0,0.7083333333333334,0.8333333333333334,99.3103448275862,13.388429752066116,15.630252100840336,12.983471074380166,14.789915966386555,0.3173076923076923,0.7575757575757576,0.8333333333333334,0.64,0.125,0.23076923076923078,0.25,1.0,0.1346153846153846,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.09615384615384616,0.4,0.4,0.75,0.3269230769230769,0.23529411764705882,0.23529411764705882,1.0,0.3076923076923077,0.75,0.3103448275862069,0.7777777777777778,0.13793103448275862,,0.3448275862068966,0.3,0.7403846153846154,0.24242424242424243,0.5309956310679611,0.4753,0.5153603448275862,0.13793103448275862,0.2222222222222222,0.10236220472440945,0.29133858267716534,6.930000000000001,25.88409090909091,0.2809917355371901,2016-12-01,0021600281,GSW,4.0,5.0,4.0,3.0,3.0,1.0,,3.0,5.0,0.3333333333333333,0.05454545454545454,0.7142857142857143,,0.3076923076923077,1.0,,,,,,,,1.0,1.0,1.0,,,,0.2,0.07692307692307693,,,0.25,1.0,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100,99,25,28,18,199,22,39,7.0,15.0,8.0,14.0,9.0,18,6.0,16,1.0,4.0,,1.0,8.0,27,1.0,6.0,37,73,9,31,9,110,9.0,19,24.0,12.0,24.0,1.0,7.0,3.0,30.0,28,46,24,6.0,27,8.0,7.0,14,8,22,7.0,1.0,11,,3.0,52,8.0,18.0,1.0,16,13,3.0,32,27,59,5,5.0,,11,1.0,7.0,5.0,4.0,1.0,16,2.0,2.0,6,20,3.0,,14,,1.0,16,2.0,,7,2.0,4.0,1.0,4.0,,86,30.0,25,4.0,2.0,0.3783783783783784,0.4117647058823529,0.8888888888888888,0.2903225806451613,0.14285714285714285,0.2903225806451613,0.5068493150684932,0.47368421052631576,0.5,0.4855769230769231,0.4375,0.43548387096774194,0.4954954954954955,0.48,0.4411764705882353,0.2980769230769231,0.0958904109589041,0.15384615384615385,0.05555555555555555,0.6875,1.0,0.25,0.5909090909090909,0.5294117647058824,0.8,0.36363636363636365,0.6904761904761905,0.4642857142857143,0.625,0.375,0.5,0.42105263157894735,0.375,0.7,0.75,0.8666666666666667,0.6,99.5,15.11,13.828282828282829,13.78,13.363636363636363,0.375,0.5641025641025641,0.6666666666666666,0.5,0.17307692307692307,0.5,0.5294117647058824,,0.15384615384615385,0.375,0.375,0.5,0.038461538461538464,0.25,0.25,1.0,0.25961538461538464,0.2962962962962963,0.2962962962962963,0.875,0.625,0.4666666666666667,0.45161290322580644,0.5714285714285714,0.03225806451612903,,0.1935483870967742,0.16666666666666666,0.6730769230769231,0.2962962962962963,0.5080552884615385,0.5059583333333334,0.49192580645161293,0.06422018348623854,0.08974358974358974,0.21818181818181817,0.2727272727272727,6.7164383561643834,25.603225806451615,0.25,2016-12-02,0021600290,DEN,5.0,5.0,3.0,5.0,1.0,1.0,,3.0,1.0,,0.10204081632653061,0.25,0.2857142857142857,0.20833333333333334,,,,,,,,,,1.0,1.0,,,1.0,0.2,,,,0.2,1.0,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98,98,15,31,14,196,19,34,3.0,9.0,4.0,8.0,3.0,9,9.0,24,2.0,6.0,,1.0,9.0,26,1.0,2.0,31,67,11,32,11,106,4.0,12,11.0,4.0,11.0,1.0,3.0,2.0,13.0,38,24,24,4.0,26,9.0,6.0,19,8,27,6.0,2.0,12,1.0,6.0,62,5.0,11.0,,22,11,1.0,34,16,50,7,6.0,1.0,8,1.0,5.0,3.0,3.0,1.0,11,,2.0,13,20,1.0,1.0,14,,1.0,12,2.0,,6,1.0,4.0,2.0,4.0,,95,13.0,15,2.0,,0.6129032258064516,0.6551724137931034,0.7272727272727273,0.34375,0.3333333333333333,0.34375,0.4626865671641791,0.3333333333333333,0.36363636363636365,0.4797979797979798,0.34375,0.39285714285714285,0.5096153846153846,0.34375,0.43333333333333335,0.32323232323232326,0.08955223880597014,0.11764705882352941,0.2222222222222222,0.7272727272727273,1.0,,0.6875,0.3055555555555556,0.88,0.23809523809523808,0.8048780487804879,0.2807017543859649,0.6,,0.13333333333333333,0.23529411764705882,0.6666666666666666,0.625,1.0,0.8636363636363636,1.0,98.0,15.673469387755102,13.714285714285714,14.53061224489796,13.448979591836734,0.3434343434343434,0.5588235294117647,0.6333333333333333,0.631578947368421,0.09090909090909091,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.24242424242424243,0.375,0.375,0.6666666666666666,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.26262626262626265,0.34615384615384615,0.36,0.6666666666666666,0.5625,0.3333333333333333,0.5714285714285714,0.5,0.07142857142857142,,0.14285714285714285,0.5,0.6666666666666666,0.34615384615384615,0.488,0.4703375,0.494425,0.05825242718446602,0.08450704225352113,0.10377358490566038,0.12264150943396226,9.186567164179104,25.1875,0.15306122448979592,2016-12-05,0021600311,BOS,3.0,4.0,,2.0,,1.0,,2.0,4.0,0.25,0.04,1.0,,0.1875,,,,,,,,1.0,1.0,,1.0,,,,0.25,0.0625,1.0,1.0,,,9.0,1.0,,1.0,0.03125,,0.038461538461538464,,,,,2016-17,2017,Regular Season,
