Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,98.0,96.0,32.0,9.0,10.0,194.0,17.0,28.0,1.0,2.0,3.0,7.0,5.0,10.0,10.0,18.0,1.0,4.0,1.0,4.0,6.0,24.0,2.0,9.0,32.0,56.0,7.0,28.0,11.0,96.0,2.0,6.0,7.0,5.0,13.0,3.0,13.0,5.0,24.0,36.0,28.0,21.0,2.0,24.0,6.0,4.0,18.0,7.0,25.0,6.0,1.0,12.0,1.0,5.0,57.0,7.0,16.0,24.0,2.0,42.0,11.0,53.0,1.0,9.0,5.0,4.0,11.0,1.0,7.0,6.0,4.0,1.0,17.0,6.0,9.0,18.0,2.0,1.0,16.0,2.0,17.0,1.0,,8.0,1.0,5.0,3.0,,2.0,6.0,3.0,89.0,24.0,32.0,2.0,1.0,0.5625,0.5806451612903226,1.0,0.25,0.23076923076923078,0.25,0.5714285714285714,0.3333333333333333,0.38461538461538464,0.5059523809523809,0.2222222222222222,0.36538461538461536,0.5217391304347826,0.3181818181818182,0.41379310344827586,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.2,0.6470588235294118,0.6666666666666666,0.7058823529411765,0.2916666666666667,0.8421052631578947,0.7547169811320755,0.22727272727272727,0.45454545454545453,0.125,0.6666666666666666,0.6363636363636364,0.7857142857142857,0.8333333333333334,1.0,0.025,97.0,0.5,14.775510204081632,14.916666666666666,13.948979591836734,13.875,0.3333333333333333,0.6071428571428571,0.6538461538461539,0.7058823529411765,0.11904761904761904,0.5,0.625,0.2,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.5,0.047619047619047616,0.25,0.25,1.0,0.2857142857142857,0.25,0.25,1.0,0.2222222222222222,0.5,0.2692307692307692,0.42857142857142855,0.15384615384615385,0.25,0.34615384615384615,0.2222222222222222,0.6666666666666666,0.25,0.5303708333333333,0.4365571428571428,0.5343442307692308,0.08791208791208792,0.12698412698412698,0.07291666666666667,0.25,8.116071428571429,25.103571428571428,0.32653061224489793,2016-11-18,0021600174,ATL,3.0,,,,,1.0,0.15,0.2,0.17647058823529413,2.0,3.0,,0.2222222222222222,,,3.0,1.0,,,,,,,1.0,,,1.0,,0.1111111111111111,,,,1.0,1.0,,1.0,0.25,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
53:00,108.0,109.0,23.0,33.0,10.0,217.0,15.0,27.0,3.0,5.0,5.0,6.0,8.0,18.0,6.0,17.0,3.0,10.0,,4.0,11.0,26.0,2.0,3.0,29.0,62.0,14.0,36.0,21.0,121.0,4.0,7.0,8.0,7.0,11.0,2.0,7.0,7.0,27.0,30.0,28.0,36.0,4.0,26.0,11.0,5.0,15.0,12.0,27.0,9.0,3.0,7.0,3.0,5.0,66.0,10.0,22.0,20.0,4.0,46.0,12.0,58.0,2.0,9.0,8.0,1.0,7.0,,6.0,5.0,1.0,1.0,12.0,2.0,10.0,23.0,2.0,2.0,21.0,1.0,25.0,3.0,,9.0,2.0,5.0,4.0,,1.0,6.0,4.0,113.0,24.0,21.0,3.0,,0.5172413793103449,0.5555555555555556,0.8571428571428571,0.3888888888888889,0.2857142857142857,0.3888888888888889,0.46774193548387094,0.5714285714285714,0.6363636363636364,0.5102040816326531,0.4,0.5555555555555556,0.5601851851851852,0.4,0.6136363636363636,0.3673469387755102,0.08064516129032258,0.07407407407407407,0.1111111111111111,0.5833333333333334,1.0,0.6896551724137931,0.30303030303030304,0.8148148148148148,0.75,0.2,0.4166666666666667,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.875,0.8181818181818182,0.8,0.04,98.26415094339623,0.6666666666666666,14.518518518518519,14.788990825688073,13.86111111111111,14.082568807339449,0.2755102040816326,0.5555555555555556,0.6,0.4666666666666667,0.1836734693877551,0.4444444444444444,0.5,0.375,0.17346938775510204,0.35294117647058826,0.375,0.8333333333333334,0.10204081632653061,0.3,0.3,1.0,0.2653061224489796,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.5,0.6,0.3333333333333333,0.8333333333333334,0.2222222222222222,,0.16666666666666666,0.6666666666666666,0.6428571428571429,0.4230769230769231,0.49575867346938773,0.5015,0.5121194444444445,0.10377358490566038,0.1323529411764706,0.06611570247933884,0.2231404958677686,8.237096774193548,24.883333333333333,0.21296296296296297,2016-11-19,0021600185,NOP,1.0,,2.0,,1.0,,0.045454545454545456,0.2,0.06666666666666667,2.0,3.0,6.0,0.2,,,,1.0,1.0,,,,,1.0,,,,1.0,2.0,0.1,,,0.05263157894736842,1.0,1.0,,,0.5,,,,,,0.058823529411764705,,1.0,,,,2016-17,2017,Regular Season,
48:00,88.0,88.0,9.0,37.0,11.0,176.0,17.0,26.0,2.0,4.0,4.0,6.0,4.0,11.0,7.0,21.0,3.0,9.0,1.0,1.0,9.0,17.0,1.0,1.0,28.0,58.0,12.0,26.0,13.0,105.0,2.0,7.0,9.0,4.0,9.0,2.0,2.0,2.0,16.0,28.0,28.0,30.0,4.0,17.0,9.0,8.0,14.0,10.0,24.0,7.0,3.0,7.0,1.0,6.0,58.0,10.0,13.0,18.0,4.0,35.0,13.0,48.0,1.0,7.0,6.0,1.0,6.0,,2.0,4.0,4.0,3.0,10.0,,14.0,24.0,2.0,,13.0,1.0,17.0,2.0,1.0,7.0,2.0,7.0,5.0,,2.0,8.0,7.0,96.0,16.0,9.0,3.0,1.0,0.5,0.5384615384615384,0.8333333333333334,0.46153846153846156,1.0,0.46153846153846156,0.4827586206896552,0.2857142857142857,0.4444444444444444,0.5476190476190477,0.35,0.6363636363636364,0.5714285714285714,0.4090909090909091,0.6666666666666666,0.30952380952380953,0.13793103448275862,0.23076923076923078,0.18181818181818182,0.6,1.0,0.8571428571428571,0.3333333333333333,0.6842105263157895,0.775,0.29545454545454547,0.4444444444444444,0.2857142857142857,0.8888888888888888,0.8,0.8571428571428571,0.7222222222222222,,0.02857142857142857,88.0,0.875,17.102272727272727,15.625,16.170454545454547,14.829545454545455,0.30952380952380953,0.6538461538461539,0.85,0.4117647058823529,0.13095238095238096,0.36363636363636365,0.4444444444444444,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.10714285714285714,0.3333333333333333,0.375,1.0,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.4,0.5,0.5454545454545454,0.6666666666666666,0.09090909090909091,1.0,0.09090909090909091,1.0,0.6190476190476191,0.5294117647058824,0.517125,0.518,0.5526863636363637,0.07865168539325842,0.1111111111111111,0.08571428571428572,0.1523809523809524,8.73448275862069,24.52692307692308,0.10227272727272728,2016-11-21,0021600201,MEM,3.0,,2.0,,1.0,,0.21428571428571427,0.2857142857142857,0.25,2.0,3.0,6.0,0.2,1.0,1.0,2.0,1.0,,0.3333333333333333,0.16666666666666666,0.5,1.0,,,,,1.0,,0.1,,,,,1.0,,,,,1.0,0.038461538461538464,,,,,1.0,0.1111111111111111,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,9.0,33.0,8.0,189.0,12.0,18.0,4.0,5.0,,1.0,10.0,20.0,9.0,17.0,3.0,8.0,2.0,2.0,10.0,23.0,,1.0,31.0,55.0,13.0,31.0,18.0,119.0,5.0,7.0,15.0,,1.0,2.0,3.0,6.0,12.0,32.0,30.0,36.0,6.0,21.0,10.0,3.0,16.0,12.0,28.0,9.0,3.0,6.0,4.0,6.0,68.0,6.0,7.0,20.0,3.0,30.0,9.0,39.0,,9.0,7.0,2.0,3.0,5.0,2.0,7.0,1.0,1.0,10.0,3.0,9.0,18.0,,,16.0,,20.0,1.0,,7.0,2.0,8.0,8.0,,,8.0,2.0,104.0,8.0,7.0,1.0,,0.5161290322580645,0.5714285714285714,0.9230769230769231,0.41935483870967744,0.6666666666666666,0.4482758620689655,0.5636363636363636,0.7142857142857143,,0.5872093023255814,0.8125,0.75,0.6263157894736842,0.8333333333333334,0.8571428571428571,0.36046511627906974,0.05454545454545454,0.05555555555555555,0.1,0.3,1.0,0.5714285714285714,0.25,0.7777777777777778,0.6136363636363636,0.225,0.3333333333333333,0.125,0.5,0.6153846153846154,0.625,0.75,1.0,,94.5,0.25,16.01063829787234,14.473684210526315,15.563829787234043,13.494736842105263,0.20930232558139536,0.6666666666666666,0.7058823529411765,0.5,0.23255813953488372,0.5,0.5555555555555556,0.4,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.09302325581395349,0.375,0.375,1.0,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.9,0.625,0.8,0.25,,0.5,1.0,0.25,,0.5697674418604651,0.47619047619047616,0.49463554216867467,0.62172,0.49143333333333333,0.08602150537634409,0.11475409836065574,0.12605042016806722,0.10084033613445378,9.445454545454545,28.509677419354837,0.09574468085106383,2016-11-23,0021600213,SAS,3.0,,,,1.0,,0.1875,0.3,0.09090909090909091,1.0,1.0,3.0,0.125,1.0,1.0,2.0,,,1.0,0.4,1.0,1.0,,,0.25,,,1.0,,,,0.03125,,,,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
53:00,104.0,102.0,22.0,18.0,10.0,206.0,17.0,29.0,1.0,5.0,4.0,7.0,10.0,19.0,7.0,21.0,3.0,4.0,1.0,1.0,8.0,24.0,1.0,4.0,34.0,69.0,11.0,28.0,12.0,113.0,3.0,10.0,12.0,11.0,16.0,2.0,5.0,2.0,30.0,36.0,32.0,24.0,4.0,24.0,8.0,4.0,18.0,8.0,26.0,5.0,3.0,11.0,3.0,4.0,60.0,11.0,17.0,19.0,6.0,42.0,15.0,57.0,1.0,9.0,6.0,3.0,6.0,,4.0,11.0,2.0,2.0,17.0,3.0,15.0,21.0,,2.0,14.0,2.0,13.0,2.0,1.0,6.0,1.0,7.0,7.0,,,8.0,4.0,101.0,30.0,22.0,1.0,1.0,0.5294117647058824,0.5625,0.7272727272727273,0.39285714285714285,0.4,0.39285714285714285,0.4927536231884058,0.3,0.6875,0.520618556701031,0.42857142857142855,0.6666666666666666,0.5490196078431373,0.42857142857142855,0.6818181818181818,0.28865979381443296,0.057971014492753624,0.10344827586206896,0.05263157894736842,0.35294117647058826,1.0,0.6785714285714286,0.3142857142857143,0.85,0.75,0.28846153846153844,0.5833333333333334,0.14285714285714285,0.5625,0.875,0.75,0.85,,0.020833333333333332,93.28301886792453,0.5,16.134615384615383,14.72549019607843,15.240384615384615,14.147058823529411,0.29896907216494845,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.1958762886597938,0.5263157894736842,0.5555555555555556,0.3,0.21649484536082475,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.041237113402061855,0.75,0.75,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.625,0.35714285714285715,0.2,0.3333333333333333,0.5714285714285714,0.047619047619047616,1.0,0.19047619047619047,0.25,0.5876288659793815,0.3333333333333333,0.5004917525773196,0.473255,0.4978857142857143,0.0594059405940594,0.0821917808219178,0.10619469026548672,0.26548672566371684,8.53913043478261,25.146428571428572,0.21153846153846154,2016-11-25,0021600228,NYK,4.0,4.0,1.0,,,1.0,0.23529411764705882,0.2222222222222222,0.25,3.0,4.0,9.0,0.21428571428571427,1.0,2.0,,,,0.5,,0.3333333333333333,1.0,,,,1.0,1.0,,0.07142857142857142,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,1.0,2016-17,2017,Regular Season,
48:00,98.0,100.0,16.0,51.0,14.0,198.0,16.0,36.0,4.0,9.0,2.0,4.0,4.0,12.0,5.0,19.0,3.0,5.0,1.0,1.0,9.0,27.0,1.0,5.0,25.0,67.0,12.0,32.0,16.0,102.0,6.0,13.0,18.0,5.0,8.0,2.0,6.0,2.0,18.0,30.0,20.0,33.0,4.0,27.0,9.0,9.0,15.0,11.0,26.0,8.0,3.0,8.0,3.0,4.0,63.0,14.0,12.0,22.0,3.0,37.0,17.0,54.0,2.0,9.0,5.0,4.0,3.0,2.0,1.0,5.0,2.0,1.0,8.0,1.0,15.0,27.0,1.0,,14.0,2.0,20.0,3.0,1.0,11.0,,6.0,6.0,,,6.0,6.0,84.0,18.0,16.0,5.0,,0.6,0.6521739130434783,0.9166666666666666,0.375,0.3333333333333333,0.375,0.373134328358209,0.46153846153846156,0.625,0.43434343434343436,0.5625,0.5714285714285714,0.4719626168224299,0.5625,0.5625,0.32323232323232326,0.13432835820895522,0.19444444444444445,0.16666666666666666,0.375,1.0,0.7096774193548387,0.3333333333333333,0.9230769230769231,0.7727272727272727,0.27419354838709675,0.55,0.07142857142857142,0.8333333333333334,0.5454545454545454,0.75,0.9166666666666666,1.0,0.03773584905660377,99.0,1.0,14.89795918367347,14.2,13.948979591836734,13.87,0.36363636363636365,0.4444444444444444,0.5517241379310345,0.5,0.12121212121212122,0.3333333333333333,0.4,0.75,0.1919191919191919,0.2631578947368421,0.2631578947368421,0.8,0.050505050505050504,0.6,0.6,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5625,0.4444444444444444,0.2857142857142857,0.5,0.07142857142857142,1.0,0.35714285714285715,0.2,0.6868686868686869,0.3333333333333333,0.5203878787878787,0.5080384615384615,0.4976392857142857,0.102803738317757,0.14666666666666667,0.17647058823529413,0.17647058823529413,7.582089552238806,24.778125,0.16326530612244897,2016-11-26,0021600241,NYK,3.0,,1.0,,,,0.15,0.25,0.16666666666666666,3.0,3.0,3.0,0.1875,2.0,2.0,,1.0,,0.6666666666666666,,0.6666666666666666,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,2016-17,2017,Regular Season,
48:00,94.0,94.0,12.0,33.0,11.0,188.0,14.0,25.0,1.0,6.0,4.0,5.0,11.0,21.0,4.0,14.0,2.0,7.0,,,5.0,22.0,,4.0,29.0,60.0,7.0,29.0,6.0,85.0,2.0,10.0,4.0,5.0,9.0,,4.0,,10.0,28.0,30.0,21.0,,21.0,5.0,3.0,14.0,7.0,21.0,5.0,2.0,7.0,4.0,3.0,49.0,6.0,13.0,19.0,3.0,35.0,11.0,46.0,1.0,10.0,4.0,6.0,3.0,,3.0,9.0,,1.0,12.0,,12.0,25.0,2.0,2.0,14.0,1.0,13.0,2.0,,7.0,,4.0,2.0,,2.0,4.0,,81.0,10.0,12.0,3.0,,0.4827586206896552,0.4827586206896552,1.0,0.2413793103448276,,0.25,0.48333333333333334,0.2,0.5555555555555556,0.4438202247191011,0.2,0.38461538461538464,0.4521276595744681,0.2,0.35714285714285715,0.3258426966292135,0.05,0.12,,0.25,0.75,0.6785714285714286,0.2,0.8125,0.7272727272727273,0.22,0.4,,0.4,0.6923076923076923,0.8,0.7857142857142857,1.0,0.02127659574468085,94.0,,14.808510638297872,15.829787234042554,14.25531914893617,14.96808510638298,0.2808988764044944,0.56,0.6363636363636364,0.5,0.23595505617977527,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.75,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.24719101123595505,0.22727272727272727,0.23809523809523808,1.0,0.6,0.16666666666666666,0.38461538461538464,0.8,,,0.3076923076923077,,0.6067415730337079,0.23809523809523808,0.52699375,0.4822285714285714,0.5620923076923077,0.0851063829787234,0.1076923076923077,0.047058823529411764,0.11764705882352941,8.18,25.979310344827585,0.1276595744680851,2016-11-28,0021600257,MEM,5.0,1.0,1.0,1.0,1.0,,0.25,0.2,0.26666666666666666,,,,,,,,2.0,1.0,,0.2,,,,,1.0,,,1.0,,,,0.034482758620689655,,,,,,1.0,1.0,0.034482758620689655,0.045454545454545456,1.0,,2.0,,,,,2016-17,2017,Regular Season,
48:00,95.0,95.0,19.0,19.0,11.0,190.0,15.0,26.0,3.0,6.0,2.0,4.0,8.0,16.0,10.0,22.0,4.0,6.0,2.0,2.0,8.0,22.0,1.0,3.0,33.0,64.0,12.0,28.0,10.0,112.0,5.0,9.0,14.0,6.0,11.0,3.0,5.0,2.0,23.0,22.0,44.0,30.0,6.0,22.0,8.0,5.0,11.0,10.0,21.0,6.0,4.0,6.0,1.0,4.0,52.0,12.0,14.0,26.0,,40.0,13.0,53.0,3.0,7.0,5.0,2.0,7.0,1.0,4.0,5.0,3.0,,12.0,3.0,9.0,19.0,1.0,,16.0,2.0,11.0,4.0,1.0,7.0,,4.0,4.0,,,4.0,4.0,98.0,23.0,19.0,1.0,,0.3333333333333333,0.36666666666666664,0.8333333333333334,0.42857142857142855,0.6,0.42857142857142855,0.515625,0.5555555555555556,0.5454545454545454,0.5543478260869565,0.5909090909090909,0.65625,0.5842105263157895,0.6363636363636364,0.6764705882352942,0.30434782608695654,0.078125,0.07692307692307693,0.1875,0.5833333333333334,,0.896551724137931,0.3870967741935484,0.7777777777777778,0.851063829787234,0.2765957446808511,0.6363636363636364,0.25,1.0,0.7142857142857143,0.9,0.7333333333333333,1.0,0.07142857142857142,95.0,1.0,15.505263157894737,14.810526315789474,14.694736842105263,14.178947368421053,0.2826086956521739,0.5769230769230769,0.625,0.4,0.17391304347826086,0.5,0.6153846153846154,0.125,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.4,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.5454545454545454,0.5,0.25,0.5,0.125,1.0,0.1875,0.3333333333333333,0.5869565217391305,0.36363636363636365,0.5209625,0.5189318181818181,0.500059375,0.07368421052631578,0.1044776119402985,0.125,0.20535714285714285,8.965625,25.042857142857144,0.2,2016-11-29,0021600260,DET,1.0,1.0,2.0,2.0,1.0,,0.0625,0.25,0.07142857142857142,1.0,2.0,6.0,0.09090909090909091,,1.0,1.0,1.0,,0.5,,,,,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,,,1.0,2016-17,2017,Regular Season,
48:00,94.0,92.0,25.0,44.0,11.0,186.0,10.0,22.0,,2.0,3.0,6.0,5.0,10.0,8.0,23.0,2.0,7.0,,2.0,7.0,24.0,1.0,9.0,23.0,55.0,9.0,31.0,14.0,87.0,,4.0,13.0,7.0,12.0,1.0,11.0,1.0,18.0,20.0,26.0,24.0,,24.0,7.0,6.0,10.0,8.0,18.0,6.0,2.0,6.0,,4.0,44.0,9.0,10.0,23.0,3.0,36.0,12.0,48.0,,6.0,5.0,1.0,5.0,2.0,4.0,8.0,1.0,1.0,13.0,4.0,13.0,25.0,1.0,2.0,18.0,2.0,18.0,,2.0,8.0,,2.0,2.0,,,2.0,2.0,74.0,18.0,25.0,1.0,,0.43478260869565216,0.43478260869565216,0.8888888888888888,0.2903225806451613,0.09090909090909091,0.2903225806451613,0.41818181818181815,,0.5833333333333334,0.42441860465116277,0.5,0.3695652173913043,0.4521276595744681,0.5454545454545454,0.3695652173913043,0.36046511627906974,0.10909090909090909,0.2727272727272727,,0.38461538461538464,1.0,0.8846153846153846,0.3,0.7692307692307693,0.8461538461538461,0.23529411764705882,0.4,0.26666666666666666,1.0,0.8571428571428571,0.8888888888888888,0.75,1.0,,93.0,1.0,16.22340425531915,14.728260869565217,15.26595744680851,14.26086956521739,0.2558139534883721,0.45454545454545453,0.625,0.6,0.11627906976744186,0.5,0.5,,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.5,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.2222222222222222,,0.2608695652173913,0.5,0.08695652173913043,,0.391304347826087,0.1111111111111111,0.6162790697674418,0.2916666666666667,0.49925174418604656,0.5162666666666667,0.4895326086956522,0.0851063829787234,0.12698412698412698,0.14942528735632185,0.20689655172413793,10.005454545454544,25.200000000000003,0.26595744680851063,2016-12-01,0021600276,DAL,3.0,1.0,1.0,2.0,,,0.14285714285714285,0.2,0.1875,4.0,5.0,3.0,0.4444444444444444,3.0,3.0,4.0,,,0.6,,0.75,0.6666666666666666,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
53:00,109.0,110.0,17.0,29.0,16.0,219.0,27.0,48.0,3.0,7.0,3.0,3.0,4.0,10.0,7.0,21.0,2.0,7.0,,1.0,8.0,20.0,1.0,2.0,38.0,79.0,10.0,27.0,19.0,125.0,4.0,9.0,16.0,7.0,9.0,1.0,3.0,6.0,23.0,48.0,28.0,24.0,2.0,20.0,8.0,8.0,24.0,8.0,32.0,6.0,2.0,20.0,2.0,2.0,72.0,8.0,14.0,23.0,3.0,40.0,16.0,56.0,,10.0,6.0,4.0,6.0,,5.0,5.0,1.0,,11.0,2.0,14.0,19.0,,1.0,16.0,1.0,22.0,3.0,1.0,10.0,2.0,8.0,7.0,,1.0,10.0,5.0,109.0,19.0,15.0,,,0.631578947368421,0.6486486486486487,0.8,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.4810126582278481,0.4444444444444444,0.7777777777777778,0.5,0.4583333333333333,0.7083333333333334,0.5391304347826087,0.5333333333333333,0.7666666666666667,0.25471698113207547,0.10126582278481013,0.14583333333333334,0.1,0.5454545454545454,1.0,0.6764705882352942,0.2,0.7,0.6851851851851852,0.2807017543859649,0.14285714285714285,0.23076923076923078,0.5294117647058824,1.0,0.6666666666666666,0.6842105263157895,1.0,,99.16981132075472,0.5,14.46788990825688,14.572727272727272,13.669724770642201,13.572727272727272,0.4528301886792453,0.5625,0.6585365853658537,0.7407407407407407,0.09433962264150944,0.4,0.4444444444444444,0.5,0.19811320754716982,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0660377358490566,0.2857142857142857,0.2857142857142857,1.0,0.18867924528301888,0.4,0.4,0.75,0.5833333333333334,0.42857142857142855,0.25,1.0,0.08333333333333333,,0.16666666666666666,0.5,0.7075471698113207,0.4,0.5630971698113207,0.45997000000000005,0.5418541666666666,0.08849557522123894,0.11627906976744186,0.128,0.184,6.662025316455695,25.048148148148147,0.1559633027522936,2016-12-03,0021600292,MIN,8.0,1.0,1.0,,,1.0,0.47058823529411764,0.3333333333333333,0.4166666666666667,3.0,3.0,6.0,0.25,1.0,1.0,5.0,1.0,,0.3333333333333333,0.6,0.3333333333333333,1.0,,1.0,0.6666666666666666,,,,,,,,,2.0,,,,,,,,,,1.0,2.0,,,,2016-17,2017,Regular Season,
