Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,108,108,26.0,43.0,13,216,25,37,4.0,5.0,7.0,10.0,8.0,16,,5.0,2.0,6.0,1.0,1.0,2.0,10.0,35,3.0,1.0,5.0,33,58,12.0,41,16,118,4.0,7.0,4.0,2.0,13.0,9.0,12.0,2.0,7.0,6.0,30.0,28,38,27.0,6.0,,35,10.0,2.0,14,9.0,23,7.0,2.0,11.0,3.0,,55,6.0,7.0,,14,19,6.0,39,13,52,2.0,8.0,7.0,1.0,9,2.0,6.0,5,3.0,1.0,14,5.0,13,27,,1.0,,17,1.0,1.0,20,4.0,,11,1.0,5.0,4.0,1.0,6.0,1.0,,105,30.0,26.0,4.0,1.0,0.42424242424242425,0.4666666666666667,0.75,0.2926829268292683,0.2857142857142857,0.2926829268292683,0.5689655172413793,0.5714285714285714,0.75,0.5151515151515151,0.5,0.631578947368421,0.5514018691588785,0.5416666666666666,0.6818181818181818,0.41414141414141414,0.034482758620689655,0.02702702702702703,,0.6428571428571429,1.0,,0.6129032258064516,0.2916666666666667,0.7777777777777778,0.21428571428571427,0.673469387755102,0.25,0.5,,0.25,0.25,,0.4666666666666667,0.6363636363636364,1.0,0.7857142857142857,0.75,0.04,108.0,0.16666666666666666,12.981481481481481,13.685185185185185,12.407407407407407,12.916666666666666,0.37373737373737376,0.6756756756756757,0.6944444444444444,0.44,0.16161616161616163,0.5,0.5,0.375,0.050505050505050504,,,,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.35353535353535354,0.2857142857142857,0.2857142857142857,0.7,0.45454545454545453,0.8,0.09090909090909091,0.2727272727272727,0.5263157894736842,0.7,0.10526315789473684,0.5,0.2631578947368421,0.2,0.7878787878787878,0.2857142857142857,0.5168393939393939,0.53469375,0.5341289473684211,0.10377358490566038,0.16923076923076924,0.11016949152542373,0.2542372881355932,4.6706896551724135,25.5609756097561,0.24074074074074073,2016-11-15,0021600157,LAL,9.0,1.0,1.0,,,,,,1.0,,1.0,,,,0.25,,,1.0,1.0,,,,,,,1.0,1.0,0.2,,,,2016-17,2017,Regular Season,,,,
48:00,101,101,46.0,18.0,10,202,16,31,3.0,4.0,8.0,17.0,6.0,19,2.0,4.0,2.0,4.0,,,,9.0,25,1.0,5.0,13.0,24,54,11.0,29,24,105,5.0,7.0,1.0,3.0,13.0,12.0,26.0,5.0,13.0,6.0,45.0,16,32,33.0,2.0,,25,9.0,5.0,8,11.0,19,9.0,2.0,6.0,1.0,1.0,49,5.0,6.0,,12,13,,25,11,36,1.0,6.0,5.0,1.0,9,2.0,4.0,7,5.0,1.0,16,6.0,10,19,1.0,2.0,,24,1.0,2.0,30,2.0,,13,3.0,2.0,2.0,,2.0,,,92,45.0,46.0,1.0,2.0,0.3333333333333333,0.34782608695652173,1.0,0.3793103448275862,0.38461538461538464,0.3793103448275862,0.4444444444444444,0.7142857142857143,0.46153846153846156,0.4879518072289157,0.625,0.5,0.5412371134020618,0.65,0.5357142857142857,0.3493975903614458,0.09259259259259259,0.12903225806451613,0.05263157894736842,0.5625,,,0.6190476190476191,0.2,0.631578947368421,0.3125,0.625,0.2391304347826087,0.2,0.23076923076923078,,0.2857142857142857,0.5,0.5833333333333334,0.8333333333333334,0.3333333333333333,0.5,0.8571428571428571,0.024390243902439025,101.0,,14.366336633663366,14.148514851485148,13.742574257425742,13.148514851485148,0.37349397590361444,0.5161290322580645,0.5925925925925926,0.375,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.04819277108433735,0.5,0.5,0.5,0.04819277108433735,0.5,0.5,1.0,0.30120481927710846,0.36,0.36,1.0,0.5,0.75,,0.125,0.4358974358974359,0.47058823529411764,,,0.3333333333333333,0.38461538461538464,0.7228915662650602,0.36,0.5226668674698794,0.45204000000000005,0.5354820512820513,0.13829787234042554,0.2,0.12380952380952381,0.42857142857142855,4.7407407407407405,24.682758620689654,0.45544554455445546,2016-11-18,0021600178,OKC,,1.0,1.0,1.0,,2.0,0.3333333333333333,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,99,100,29.0,27.0,15,199,13,27,2.0,4.0,3.0,10.0,9.0,18,5.0,13.0,2.0,6.0,,1.0,2.0,8.0,29,4.0,2.0,10.0,27,58,10.0,35,25,109,5.0,8.0,4.0,4.0,20.0,5.0,17.0,3.0,12.0,12.0,31.0,24,30,30.0,4.0,1.0,28,8.0,7.0,12,10.0,22,8.0,2.0,8.0,3.0,1.0,54,8.0,8.0,,16,10,2.0,28,16,44,1.0,5.0,2.0,3.0,4,1.0,4.0,6,,1.0,10,2.0,10,20,,2.0,2.0,30,2.0,3.0,31,4.0,1.0,14,3.0,3.0,2.0,1.0,3.0,1.0,,89,31.0,29.0,1.0,2.0,0.4444444444444444,0.48,1.0,0.2857142857142857,0.25,0.29411764705882354,0.46551724137931033,0.625,0.29411764705882354,0.45161290322580644,0.6666666666666666,0.3275862068965517,0.5094339622641509,0.6666666666666666,0.4305555555555556,0.3763440860215054,0.1206896551724138,0.18518518518518517,0.1111111111111111,0.4,1.0,,0.6666666666666666,0.25806451612903225,0.8,0.3333333333333333,0.7428571428571429,0.2909090909090909,0.42857142857142855,0.1111111111111111,0.125,0.35,0.25,0.5,0.6666666666666666,0.75,0.9333333333333333,0.4,0.020833333333333332,99.5,0.3333333333333333,13.747474747474747,15.19,12.919191919191919,14.37,0.2903225806451613,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.1935483870967742,0.5,0.5625,0.3333333333333333,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.2,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.3118279569892473,0.27586206896551724,0.27586206896551724,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.3448275862068966,0.3,0.06896551724137931,0.5,0.3448275862068966,0.2,0.6666666666666666,0.2857142857142857,0.515610989010989,0.501175,0.49590185185185187,0.13592233009708737,0.20588235294117646,0.1834862385321101,0.28440366972477066,7.403448275862068,25.98857142857143,0.29292929292929293,2016-11-20,0021600194,POR,,1.0,1.0,2.0,,,0.5,,,2.0,2.0,,,,0.5,,,,,0.5,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,100,100,32.0,11.0,11,200,11,24,1.0,4.0,1.0,5.0,11.0,18,2.0,13.0,2.0,6.0,2.0,1.0,2.0,8.0,25,1.0,4.0,10.0,24,55,10.0,31,14,92,3.0,7.0,3.0,1.0,13.0,4.0,14.0,5.0,12.0,3.0,26.0,22,26,21.0,,,25,8.0,6.0,11,7.0,18,6.0,1.0,7.0,3.0,1.0,43,2.0,10.0,1.0,18,20,1.0,39,13,52,2.0,7.0,5.0,2.0,13,1.0,8.0,6,5.0,,19,11.0,4,12,1.0,,2.0,22,2.0,1.0,22,3.0,,11,,7.0,4.0,3.0,7.0,5.0,,79,26.0,32.0,,,0.4583333333333333,0.4583333333333333,0.7,0.3225806451612903,0.4166666666666667,0.3225806451612903,0.43636363636363634,0.42857142857142855,0.2857142857142857,0.45348837209302323,0.6,0.4423076923076923,0.4842105263157895,0.5416666666666666,0.4482758620689655,0.36046511627906974,0.10909090909090909,0.16666666666666666,0.1111111111111111,0.6842105263157895,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.1,0.7450980392156863,0.24,0.46153846153846156,0.42857142857142855,0.1,0.0625,0.25,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.8823529411764706,0.75,0.045454545454545456,100.0,0.7142857142857143,13.28,15.52,12.57,15.02,0.27906976744186046,0.4583333333333333,0.55,0.6363636363636364,0.20930232558139536,0.6111111111111112,0.6875,0.2727272727272727,0.1511627906976744,0.15384615384615385,0.15384615384615385,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.29069767441860467,0.32,0.32,0.75,0.4,0.25,0.2,0.1,0.19230769230769232,0.2,0.07692307692307693,0.5,0.38461538461538464,0.4,0.6395348837209303,0.32,0.4826232558139535,0.48147777777777784,0.4636365384615385,0.12631578947368421,0.1746031746031746,0.14130434782608695,0.2826086956521739,7.6036363636363635,25.09032258064516,0.32,2016-11-23,0021600217,BOS,9.0,2.0,1.0,2.0,1.0,1.0,1.0,0.03125,1.0,1.0,2.0,,,,0.6666666666666666,,,0.5,,1.0,1.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,99,99,30.0,13.0,9,198,17,26,3.0,6.0,7.0,10.0,3.0,9,5.0,10.0,3.0,14.0,2.0,2.0,4.0,8.0,20,,4.0,7.0,25,45,11.0,34,14,97,4.0,7.0,2.0,1.0,9.0,10.0,15.0,6.0,11.0,3.0,41.0,30,20,27.0,4.0,,20,8.0,5.0,15,9.0,24,6.0,3.0,10.0,1.0,4.0,57,4.0,5.0,1.0,10,17,3.0,30,10,40,1.0,8.0,6.0,2.0,11,1.0,8.0,9,3.0,2.0,20,4.0,7,17,1.0,1.0,2.0,19,1.0,1.0,23,4.0,1.0,12,1.0,4.0,1.0,3.0,4.0,2.0,,88,41.0,30.0,1.0,,0.6,0.6521739130434783,0.8181818181818182,0.3235294117647059,0.5454545454545454,0.3235294117647059,0.5555555555555556,0.5714285714285714,0.6666666666666666,0.5253164556962026,0.4444444444444444,0.7307692307692307,0.5511363636363636,0.5,0.7321428571428571,0.43037974683544306,0.1111111111111111,0.11538461538461539,0.2222222222222222,0.55,1.0,0.2,0.7727272727272727,0.25,0.6666666666666666,0.17391304347826086,0.7297297297297297,0.20930232558139536,0.2222222222222222,0.3333333333333333,0.2,0.3333333333333333,,0.5,0.8181818181818182,0.7777777777777778,0.7272727272727273,0.5,0.02631578947368421,99.0,0.5,13.717171717171718,15.373737373737374,13.282828282828282,14.585858585858587,0.3291139240506329,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.11392405063291139,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.12658227848101267,0.5,0.5,0.8,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.25316455696202533,0.4,0.4,0.75,0.6666666666666666,0.5,0.2222222222222222,,0.38461538461538464,0.7,0.15384615384615385,0.5,0.2692307692307692,0.5714285714285714,0.759493670886076,0.4,0.49289102564102566,0.4558166666666667,0.49124423076923074,0.13793103448275862,0.22641509433962265,0.09278350515463918,0.422680412371134,7.386666666666666,24.66470588235294,0.30303030303030304,2016-11-25,0021600234,IND,6.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,96,97,3.0,27.0,8,193,10,18,1.0,4.0,,,8.0,17,4.0,12.0,6.0,10.0,1.0,,,10.0,30,1.0,2.0,2.0,22,47,16.0,40,13,105,2.0,7.0,2.0,,7.0,1.0,1.0,2.0,2.0,,8.0,14,30,36.0,4.0,1.0,29,10.0,3.0,7,12.0,19,7.0,5.0,5.0,1.0,1.0,50,5.0,5.0,,9,22,2.0,33,10,43,,7.0,3.0,4.0,11,,3.0,5,8.0,,16,,9,21,1.0,,1.0,12,,2.0,14,1.0,3.0,5,1.0,1.0,,1.0,1.0,,,98,8.0,3.0,1.0,,0.3181818181818182,0.35,0.75,0.4,1.0,0.41025641025641024,0.46808510638297873,0.2857142857142857,1.0,0.5287356321839081,0.3888888888888889,1.3333333333333333,0.5597826086956522,0.3888888888888889,1.3333333333333333,0.45977011494252873,0.06382978723404255,0.1111111111111111,0.058823529411764705,0.6875,0.6666666666666666,,0.7333333333333333,0.20833333333333334,0.9,0.21739130434782608,0.775,0.2127659574468085,0.375,0.125,0.125,0.15789473684210525,0.5,0.6,0.5714285714285714,0.9230769230769231,0.75,1.0,,96.5,,14.729166666666666,15.11340206185567,14.125,14.711340206185566,0.20689655172413793,0.5555555555555556,0.625,0.5,0.19540229885057472,0.47058823529411764,0.5,0.125,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.25,0.11494252873563218,0.6,0.6,0.8333333333333334,0.3448275862068966,0.3333333333333333,0.3333333333333333,0.7,0.4444444444444444,0.25,0.1111111111111111,0.1111111111111111,,,,,0.6666666666666666,1.0,0.6666666666666666,0.3448275862068966,0.5005186046511628,0.4476,0.5235500000000001,0.054945054945054944,0.09803921568627451,0.06666666666666667,0.0761904761904762,7.876595744680851,25.997500000000002,0.03125,2016-11-27,0021600247,SAC,12.0,2.0,1.0,,,1.0,,,,1.0,1.0,,,,0.5,,,,,1.0,,3.0,,,,,,,,,,2016-17,2017,Regular Season,1.0,,,
58:00,119,119,42.0,32.0,11,238,19,32,4.0,7.0,7.0,10.0,11.0,22,2.0,12.0,1.0,5.0,,,3.0,12.0,33,4.0,2.0,10.0,32,66,13.0,38,24,127,4.0,7.0,4.0,,17.0,9.0,19.0,2.0,13.0,12.0,36.0,22,42,33.0,6.0,,33,12.0,3.0,11,11.0,22,10.0,1.0,7.0,3.0,1.0,55,3.0,9.0,,22,26,2.0,50,12,62,,9.0,7.0,2.0,10,,6.0,3,4.0,,13,5.0,10,23,2.0,2.0,1.0,29,1.0,,36,5.0,3.0,15,4.0,3.0,3.0,,3.0,1.0,,110,36.0,42.0,,4.0,0.34375,0.3793103448275862,0.8461538461538461,0.34210526315789475,0.15384615384615385,0.34210526315789475,0.48484848484848486,0.5714285714285714,0.47368421052631576,0.4951923076923077,0.7727272727272727,0.375,0.5338983050847458,0.7727272727272727,0.45,0.36538461538461536,0.045454545454545456,0.09375,,0.7692307692307693,1.0,,0.7222222222222222,0.28125,0.8461538461538461,0.125,0.7741935483870968,0.21428571428571427,0.6153846153846154,0.1,,0.05,0.5,0.6363636363636364,1.0,0.7272727272727273,0.8636363636363636,0.75,,98.48275862068965,0.3333333333333333,13.756302521008404,15.487394957983193,13.285714285714286,14.815126050420169,0.3076923076923077,0.59375,0.6551724137931034,0.3684210526315789,0.21153846153846154,0.5,0.5,0.2727272727272727,0.11538461538461539,0.16666666666666666,0.16666666666666666,0.5,0.04807692307692308,0.2,0.2,1.0,0.3173076923076923,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.6363636363636364,0.5714285714285714,,0.36363636363636365,0.3125,0.7,0.09375,,0.3125,0.2,0.6730769230769231,0.36363636363636365,0.48954182692307696,0.53175,0.4999203125,0.13157894736842105,0.19736842105263158,0.13385826771653545,0.28346456692913385,7.246969696969697,24.842105263157894,0.35294117647058826,2016-11-29,0021600261,LAC,6.0,,1.0,1.0,,,,,,3.0,3.0,,,,0.75,,,,,0.75,1.0,2.0,4.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,98,97,19.0,33.0,14,195,17,32,4.0,6.0,3.0,7.0,4.0,13,1.0,4.0,1.0,9.0,1.0,1.0,3.0,11.0,31,4.0,1.0,5.0,22,49,12.0,40,13,93,4.0,6.0,5.0,3.0,14.0,4.0,10.0,2.0,8.0,2.0,16.0,20,24,30.0,8.0,,31,11.0,8.0,10,10.0,20,9.0,1.0,7.0,3.0,,50,9.0,7.0,,13,14,2.0,29,16,45,,9.0,5.0,4.0,8,5.0,5.0,10,3.0,,18,2.0,11,22,,,,18,,2.0,16,2.0,,8,1.0,9.0,6.0,3.0,9.0,4.0,,79,16.0,19.0,4.0,,0.45454545454545453,0.5555555555555556,0.8333333333333334,0.3,0.25,0.3,0.4489795918367347,0.6666666666666666,0.4,0.449438202247191,0.5,0.3888888888888889,0.484375,0.5833333333333334,0.42105263157894735,0.449438202247191,0.16326530612244897,0.15625,0.23076923076923078,0.4444444444444444,1.0,,0.56,0.25925925925925924,0.7647058823529411,0.32142857142857145,0.6428571428571429,0.2909090909090909,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.25,0.5,0.4666666666666667,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.875,,97.5,0.4444444444444444,15.846938775510203,13.68041237113402,14.948979591836734,12.54639175257732,0.3595505617977528,0.53125,0.6296296296296297,0.4117647058823529,0.14606741573033707,0.3076923076923077,0.4,0.75,0.0449438202247191,0.25,0.25,,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.34831460674157305,0.3548387096774194,0.3793103448275862,0.8181818181818182,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.36363636363636365,0.3888888888888889,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.2,0.8089887640449438,0.3548387096774194,0.5008505617977528,0.51384,0.4915361111111111,0.08421052631578947,0.14545454545454545,0.15053763440860216,0.17204301075268819,5.038775510204082,25.0475,0.19387755102040816,2016-12-01,0021600277,MIL,6.0,3.0,4.0,1.0,,,,,,1.0,1.0,2.0,1.0,,0.2,0.05,0.06451612903225806,,,0.25,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,105,104,40.0,22.0,13,209,21,35,6.0,9.0,3.0,12.0,1.0,8,1.0,7.0,2.0,11.0,1.0,1.0,6.0,9.0,30,2.0,6.0,16.0,23,50,11.0,41,24,103,7.0,11.0,3.0,3.0,17.0,4.0,18.0,7.0,22.0,10.0,39.0,24,22,27.0,8.0,,30,9.0,10.0,12,9.0,21,7.0,2.0,11.0,1.0,,51,8.0,6.0,1.0,14,21,4.0,39,15,54,1.0,6.0,2.0,4.0,9,1.0,7.0,5,2.0,1.0,14,1.0,16,26,1.0,1.0,1.0,24,2.0,2.0,33,2.0,1.0,14,3.0,5.0,5.0,,5.0,3.0,1.0,86,39.0,40.0,2.0,3.0,0.5217391304347826,0.631578947368421,0.8181818181818182,0.2682926829268293,0.3181818181818182,0.2682926829268293,0.46,0.6363636363636364,0.2222222222222222,0.4340659340659341,0.5,0.3625,0.4811320754716981,0.5666666666666667,0.4148936170212766,0.45054945054945056,0.2,0.22857142857142856,0.125,0.6428571428571429,1.0,0.3333333333333333,0.8076923076923077,0.2222222222222222,0.8235294117647058,0.2857142857142857,0.813953488372093,0.2545454545454545,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.15789473684210525,0.5555555555555556,0.625,0.9090909090909091,0.8571428571428571,0.7272727272727273,1.0,0.022222222222222223,104.5,0.6,14.066666666666666,13.490384615384615,13.209523809523809,13.211538461538462,0.38461538461538464,0.6,0.7777777777777778,0.5238095238095238,0.08791208791208792,0.125,0.14285714285714285,1.0,0.07692307692307693,0.14285714285714285,0.16666666666666666,,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.32967032967032966,0.3,0.3,0.7777777777777778,0.6428571428571429,0.6666666666666666,0.07142857142857142,0.14285714285714285,0.3,0.25,0.15,0.16666666666666666,0.4,0.375,0.8351648351648352,0.3,0.543548888888889,0.4491875,0.5157679487179487,0.13592233009708737,0.22580645161290322,0.1650485436893204,0.3786407766990291,4.284,26.02926829268293,0.38095238095238093,2016-12-03,0021600291,MIL,6.0,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,2.0,1.0,,,,,0.14285714285714285,,,,2016-17,2017,Regular Season,,,,
48:00,101,101,18.0,19.0,11,202,21,32,4.0,6.0,4.0,6.0,5.0,15,3.0,7.0,6.0,9.0,2.0,,,5.0,18,3.0,1.0,4.0,29,54,11.0,27,22,113,4.0,7.0,5.0,3.0,17.0,5.0,10.0,1.0,4.0,10.0,23.0,32,26,27.0,6.0,,18,5.0,5.0,16,9.0,25,3.0,6.0,14.0,1.0,1.0,59,7.0,8.0,,16,20,1.0,37,15,52,2.0,5.0,5.0,,17,,9.0,5,8.0,2.0,22,2.0,6,15,,2.0,1.0,22,,2.0,30,2.0,1.0,12,4.0,3.0,3.0,,3.0,3.0,,96,23.0,18.0,3.0,2.0,0.5517241379310345,0.6153846153846154,0.8181818181818182,0.4074074074074074,0.25,0.4074074074074074,0.5370370370370371,0.5714285714285714,0.5,0.5617283950617284,0.5833333333333334,0.4642857142857143,0.5894736842105263,0.6071428571428571,0.6052631578947368,0.3333333333333333,0.09259259259259259,0.125,0.06666666666666667,0.7727272727272727,1.0,,0.7692307692307693,0.32,0.8888888888888888,0.4375,0.8181818181818182,0.36585365853658536,0.45454545454545453,0.3,,0.38461538461538464,0.6666666666666666,0.7,0.6666666666666666,0.9,0.8666666666666667,1.0,0.05555555555555555,101.0,1.0,14.673267326732674,13.841584158415841,13.841584158415841,13.554455445544555,0.3950617283950617,0.65625,0.75,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.2,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.5,0.6666666666666666,0.16666666666666666,0.25,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,0.25,0.7283950617283951,0.2777777777777778,0.5243987654320987,0.56435,0.45217857142857143,0.13186813186813187,0.1875,0.1504424778761062,0.20353982300884957,5.622222222222223,25.22962962962963,0.1782178217821782,2016-12-05,0021600306,WAS,6.0,,2.0,,,1.0,0.25,,1.0,1.0,2.0,,1.0,,0.4,,,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
