Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94.0,92.0,38.0,19.0,8.0,186.0,16.0,28.0,5.0,7.0,5.0,7.0,5.0,10.0,7.0,18.0,2.0,6.0,,1.0,1.0,7.0,19.0,2.0,9.0,28.0,56.0,9.0,25.0,24.0,107.0,6.0,8.0,,2.0,14.0,11.0,18.0,3.0,10.0,10.0,41.0,18.0,38.0,18.0,12.0,,19.0,7.0,2.0,9.0,6.0,15.0,4.0,2.0,6.0,1.0,2.0,36.0,3.0,6.0,,10.0,17.0,1.0,28.0,9.0,37.0,1.0,13.0,7.0,6.0,6.0,,4.0,2.0,,2.0,,8.0,,5.0,6.0,19.0,2.0,1.0,22.0,1.0,,34.0,1.0,12.0,3.0,7.0,4.0,2.0,7.0,2.0,93.0,41.0,38.0,3.0,2.0,0.32142857142857145,0.4090909090909091,0.6666666666666666,0.36,0.3,0.36,0.5,0.75,0.6111111111111112,0.5123456790123457,0.75,0.5535714285714286,0.546875,0.7777777777777778,0.5882352941176471,0.30864197530864196,0.03571428571428571,0.07142857142857142,,0.75,1.0,,0.5862068965517241,0.21428571428571427,0.9090909090909091,0.21428571428571427,0.675,0.21428571428571427,0.25,0.4,0.09090909090909091,0.3,,0.6363636363636364,0.45454545454545453,0.7142857142857143,0.8888888888888888,1.0,0.025,93.0,0.2857142857142857,14.393617021276595,16.597826086956523,14.148936170212766,15.847826086956522,0.345679012345679,0.5714285714285714,0.6153846153846154,0.375,0.12345679012345678,0.5,0.5,0.2,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.875,0.7142857142857143,,0.25,0.7142857142857143,0.03571428571428571,1.0,0.32142857142857145,0.2222222222222222,0.654320987654321,0.3684210526315789,0.4878576923076923,0.5666800000000001,0.46717884615384614,0.13978494623655913,0.1791044776119403,0.1308411214953271,0.38317757009345793,8.130357142857143,26.46,0.40425531914893614,2016-11-16,0021600167,LAC,,9.0,3.0,,3.0,,1.0,,1.0,2.0,,,,,,1.0,,,,,,,,,,1.0,,0.038461538461538464,,,,,,,,2016-17,2017,Regular Season,
48:00,87.0,88.0,28.0,9.0,10.0,175.0,10.0,18.0,,1.0,3.0,6.0,4.0,10.0,2.0,20.0,2.0,4.0,1.0,,1.0,3.0,21.0,1.0,7.0,16.0,48.0,5.0,25.0,17.0,64.0,,5.0,4.0,,3.0,5.0,11.0,1.0,8.0,8.0,21.0,12.0,20.0,9.0,,1.0,20.0,3.0,3.0,6.0,3.0,9.0,1.0,2.0,5.0,,1.0,21.0,1.0,9.0,1.0,15.0,24.0,2.0,41.0,11.0,52.0,3.0,3.0,1.0,2.0,7.0,1.0,5.0,10.0,3.0,2.0,1.0,17.0,2.0,7.0,6.0,14.0,1.0,3.0,25.0,1.0,1.0,22.0,3.0,8.0,5.0,7.0,4.0,3.0,7.0,6.0,61.0,21.0,28.0,,3.0,0.375,0.375,0.6,0.2,0.125,0.20833333333333334,0.3333333333333333,,0.45454545454545453,0.3219178082191781,0.16666666666666666,0.34210526315789475,0.3855421686746988,0.16666666666666666,0.42,0.3424657534246575,0.0625,0.05555555555555555,0.2,0.4117647058823529,1.0,0.3333333333333333,0.8,0.2903225806451613,0.9375,0.05263157894736842,0.8478260869565217,0.2,0.5,0.3333333333333333,0.17647058823529413,,0.5,0.8,0.8181818181818182,0.7777777777777778,1.0,0.5,0.06382978723404255,87.5,0.8571428571428571,16.7816091954023,16.136363636363637,15.873563218390805,15.75,0.2465753424657534,0.5555555555555556,0.5882352941176471,0.5,0.136986301369863,0.4,0.5,,0.273972602739726,0.1,0.1,0.5,0.0547945205479452,0.5,0.5,1.0,0.2876712328767123,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.1111111111111111,,0.1111111111111111,0.3157894736842105,0.5,0.05263157894736842,,0.3684210526315789,0.14285714285714285,0.589041095890411,0.15,0.4748284722222222,0.46738125,0.46678684210526317,0.10256410256410256,0.1509433962264151,0.046875,0.328125,9.908333333333333,26.76,0.3218390804597701,2016-11-18,0021600180,DAL,3.0,6.0,,3.0,1.0,,1.0,0.3333333333333333,,,,2.0,,,,,,1.0,0.25,,,1.0,,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,87.0,87.0,21.0,37.0,7.0,174.0,15.0,23.0,2.0,2.0,6.0,7.0,1.0,9.0,2.0,10.0,5.0,9.0,,,2.0,2.0,13.0,1.0,2.0,18.0,42.0,7.0,22.0,14.0,71.0,2.0,3.0,,2.0,6.0,6.0,12.0,1.0,4.0,4.0,19.0,18.0,18.0,21.0,,,13.0,2.0,6.0,9.0,7.0,16.0,2.0,5.0,8.0,,1.0,39.0,1.0,5.0,1.0,12.0,19.0,2.0,33.0,7.0,40.0,,5.0,5.0,,8.0,1.0,5.0,11.0,3.0,3.0,3.0,19.0,2.0,3.0,15.0,25.0,3.0,,19.0,,1.0,22.0,,8.0,3.0,5.0,4.0,1.0,5.0,5.0,65.0,19.0,21.0,4.0,2.0,0.5,0.5,1.0,0.3181818181818182,0.25,0.3181818181818182,0.42857142857142855,0.6666666666666666,0.5,0.4453125,0.6666666666666666,0.46875,0.47333333333333333,0.6,0.5,0.34375,0.14285714285714285,0.17391304347826086,0.2222222222222222,0.42105263157894735,1.0,0.16666666666666666,0.6333333333333333,0.20833333333333334,0.75,0.06666666666666667,0.6739130434782609,0.15384615384615385,0.375,0.125,0.125,0.09090909090909091,,0.7692307692307693,0.4444444444444444,0.625,0.7142857142857143,1.0,,87.0,1.0,15.724137931034482,17.379310344827587,15.310344827586206,16.482758620689655,0.359375,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.140625,0.1111111111111111,0.14285714285714285,,0.15625,0.2,0.2,0.5,0.140625,0.5555555555555556,0.5555555555555556,1.0,0.203125,0.15384615384615385,0.16666666666666666,1.0,0.6666666666666666,1.0,,0.4375,0.8571428571428571,0.125,,0.125,0.5,0.703125,0.15384615384615385,0.54143671875,0.4317,0.543484375,0.1111111111111111,0.16,0.08450704225352113,0.2676056338028169,6.469047619047619,24.80909090909091,0.2413793103448276,2016-11-19,0021600190,MIN,,,2.0,,,,1.0,,,,1.0,1.0,,0.045454545454545456,,,,,,,,,0.5,,,,,,,0.07692307692307693,,,,,,2016-17,2017,Regular Season,
48:00,88.0,88.0,37.0,9.0,8.0,176.0,14.0,23.0,3.0,3.0,3.0,8.0,3.0,8.0,4.0,11.0,,1.0,,,,9.0,30.0,4.0,13.0,21.0,42.0,9.0,31.0,21.0,90.0,3.0,3.0,5.0,,15.0,8.0,17.0,4.0,13.0,8.0,36.0,22.0,20.0,27.0,4.0,1.0,29.0,9.0,7.0,11.0,9.0,20.0,9.0,,8.0,1.0,2.0,49.0,6.0,3.0,,11.0,20.0,2.0,33.0,9.0,42.0,,6.0,2.0,4.0,7.0,1.0,6.0,4.0,,1.0,,11.0,,5.0,7.0,13.0,1.0,1.0,24.0,2.0,,33.0,1.0,11.0,3.0,8.0,6.0,2.0,9.0,5.0,75.0,36.0,37.0,1.0,3.0,0.5238095238095238,0.5789473684210527,1.0,0.2903225806451613,0.3076923076923077,0.3,0.5,1.0,0.47058823529411764,0.4726027397260274,0.9375,0.4666666666666667,0.5113636363636364,0.9375,0.5,0.4246575342465753,0.16666666666666666,0.21739130434782608,0.25,0.6363636363636364,1.0,,0.6666666666666666,0.14285714285714285,0.7857142857142857,0.3157894736842105,0.7045454545454546,0.225,0.1111111111111111,0.2,0.14285714285714285,0.2777777777777778,1.0,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.75,0.8333333333333334,,88.0,0.5555555555555556,15.625,17.102272727272727,14.829545454545455,16.170454545454547,0.3150684931506849,0.6086956521739131,0.7777777777777778,0.5714285714285714,0.1095890410958904,0.375,0.5,0.3333333333333333,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.5,0.0136986301369863,,,,0.410958904109589,0.3,0.3103448275862069,1.0,0.375,1.0,,0.26666666666666666,0.375,,,0.43333333333333335,0.3076923076923077,0.7397260273972602,0.3103448275862069,0.5304930555555556,0.512,0.4982379310344828,0.16470588235294117,0.21153846153846154,0.16666666666666666,0.4,6.680952380952381,25.741935483870968,0.42045454545454547,2016-11-21,0021600201,CHA,5.0,,,1.0,,,1.0,0.625,,,1.0,,,0.03225806451612903,,,3.0,3.0,0.6,0.6,1.0,,0.3333333333333333,,,3.0,,0.09090909090909091,,0.03333333333333333,,1.0,1.0,,1.0,2016-17,2017,Regular Season,
58:00,112.0,111.0,50.0,34.0,14.0,223.0,16.0,28.0,1.0,3.0,6.0,9.0,5.0,14.0,2.0,15.0,2.0,4.0,,2.0,2.0,10.0,32.0,6.0,16.0,23.0,57.0,12.0,36.0,17.0,99.0,4.0,9.0,3.0,3.0,17.0,8.0,21.0,8.0,18.0,10.0,50.0,30.0,16.0,27.0,2.0,,32.0,10.0,9.0,15.0,9.0,24.0,7.0,2.0,9.0,4.0,2.0,57.0,6.0,10.0,,17.0,31.0,2.0,50.0,16.0,66.0,1.0,9.0,6.0,3.0,13.0,1.0,5.0,14.0,1.0,8.0,3.0,27.0,2.0,12.0,9.0,32.0,4.0,6.0,28.0,6.0,1.0,23.0,2.0,10.0,2.0,10.0,8.0,2.0,10.0,7.0,82.0,50.0,50.0,5.0,2.0,0.6521739130434783,0.6818181818181818,0.75,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.40350877192982454,0.4444444444444444,0.38095238095238093,0.44086021505376344,0.5833333333333334,0.5128205128205128,0.47572815533980584,0.6071428571428571,0.5444444444444444,0.3870967741935484,0.15789473684210525,0.14285714285714285,0.35714285714285715,0.48148148148148145,1.0,,0.7380952380952381,0.3333333333333333,0.8947368421052632,0.25,0.7868852459016393,0.2962962962962963,0.5454545454545454,0.375,0.09090909090909091,0.2727272727272727,,0.631578947368421,0.7777777777777778,0.8571428571428571,0.8823529411764706,1.0,0.022222222222222223,92.27586206896552,0.7,14.982142857142858,16.234234234234233,14.035714285714286,15.45945945945946,0.3010752688172043,0.5714285714285714,0.6666666666666666,0.5625,0.15053763440860216,0.35714285714285715,0.5555555555555556,0.8,0.16129032258064516,0.13333333333333333,0.13333333333333333,1.0,0.043010752688172046,0.5,0.5,1.0,0.34408602150537637,0.3125,0.3125,0.7,0.25,0.3333333333333333,,0.23076923076923078,0.6666666666666666,0.05128205128205128,1.0,0.41025641025641024,0.375,0.6881720430107527,0.3125,0.5043887096774193,0.412125,0.5028974358974359,0.09900990099009901,0.15384615384615385,0.1717171717171717,0.5050505050505051,7.180701754385965,25.697222222222223,0.44642857142857145,2016-11-23,0021600212,PHI,3.0,9.0,,,2.0,,,0.25,1.0,1.0,,1.0,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,91.0,19.0,25.0,10.0,181.0,16.0,31.0,2.0,4.0,5.0,10.0,2.0,11.0,3.0,12.0,2.0,11.0,,,1.0,10.0,20.0,,1.0,21.0,54.0,12.0,31.0,12.0,90.0,3.0,6.0,4.0,3.0,15.0,6.0,18.0,,2.0,1.0,13.0,16.0,26.0,27.0,6.0,,20.0,10.0,14.0,8.0,9.0,17.0,7.0,2.0,5.0,1.0,2.0,43.0,3.0,9.0,,11.0,23.0,2.0,36.0,12.0,48.0,1.0,8.0,5.0,3.0,3.0,1.0,2.0,6.0,2.0,1.0,1.0,9.0,,2.0,9.0,21.0,4.0,,16.0,2.0,2.0,18.0,1.0,8.0,1.0,7.0,5.0,1.0,8.0,5.0,75.0,13.0,19.0,3.0,1.0,0.38095238095238093,0.4444444444444444,0.75,0.3870967741935484,,0.3870967741935484,0.3888888888888889,0.5,0.3333333333333333,0.4588235294117647,0.6,0.3,0.4838709677419355,0.625,0.30952380952380953,0.36470588235294116,0.25925925925925924,0.3548387096774194,0.18181818181818182,0.3333333333333333,1.0,,0.6052631578947368,0.28125,0.7857142857142857,0.15789473684210525,0.6538461538461539,0.23529411764705882,0.3333333333333333,0.4444444444444444,,,0.3333333333333333,0.7142857142857143,0.5,0.4444444444444444,0.8181818181818182,0.6666666666666666,0.02702702702702703,90.5,0.625,16.833333333333332,15.0,16.233333333333334,14.153846153846153,0.36470588235294116,0.5161290322580645,0.8,0.3125,0.12941176470588237,0.18181818181818182,0.2222222222222222,0.5,0.1411764705882353,0.25,0.2727272727272727,0.6666666666666666,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.23529411764705882,0.5,0.5,0.7,0.4,0.5,,0.5,0.5,0.05,,0.05,,0.7294117647058823,0.5,0.5374111764705882,0.49105625,0.5561200000000001,0.08695652173913043,0.13114754098360656,0.16666666666666666,0.14444444444444443,6.416666666666667,24.845161290322583,0.2111111111111111,2016-11-25,0021600233,MIA,4.0,9.0,,,,1.0,,0.4,,1.0,,,,,,1.0,2.0,2.0,0.5,0.5,0.5,,,,,,,,0.08333333333333333,,,,1.0,,1.0,2016-17,2017,Regular Season,
48:00,91.0,90.0,16.0,18.0,9.0,181.0,12.0,17.0,4.0,4.0,1.0,2.0,7.0,15.0,10.0,18.0,4.0,9.0,1.0,1.0,1.0,7.0,22.0,,5.0,29.0,50.0,11.0,31.0,16.0,107.0,5.0,7.0,2.0,2.0,15.0,2.0,6.0,1.0,6.0,6.0,13.0,16.0,42.0,30.0,6.0,,22.0,7.0,4.0,8.0,10.0,18.0,6.0,4.0,2.0,1.0,5.0,46.0,5.0,5.0,,13.0,17.0,3.0,33.0,10.0,43.0,1.0,3.0,2.0,1.0,5.0,1.0,2.0,5.0,1.0,3.0,,10.0,,2.0,15.0,21.0,,,19.0,2.0,1.0,24.0,2.0,9.0,4.0,6.0,6.0,,6.0,4.0,92.0,13.0,16.0,2.0,3.0,0.27586206896551724,0.3076923076923077,0.9090909090909091,0.3548387096774194,0.16666666666666666,0.3548387096774194,0.58,0.7142857142857143,0.3333333333333333,0.5617283950617284,0.7222222222222222,0.2916666666666667,0.5760869565217391,0.6818181818181818,0.38235294117647056,0.38271604938271603,0.08,0.17647058823529413,0.06666666666666667,0.5,1.0,,0.85,0.23809523809523808,0.9285714285714286,0.2777777777777778,0.8823529411764706,0.2564102564102564,0.4,0.25,0.125,0.3076923076923077,0.2,0.75,0.8,1.0,0.875,1.0,0.029411764705882353,90.5,0.6666666666666666,16.274725274725274,15.544444444444444,15.67032967032967,15.1,0.20987654320987653,0.7058823529411765,0.8571428571428571,0.16666666666666666,0.18518518518518517,0.4666666666666667,0.5,0.14285714285714285,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.2716049382716049,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.4444444444444444,1.0,0.1111111111111111,0.16666666666666666,0.5,0.08333333333333333,1.0,0.4166666666666667,,0.5925925925925926,0.3181818181818182,0.491028125,0.5785416666666666,0.46784545454545456,0.10227272727272728,0.15789473684210525,0.14018691588785046,0.12149532710280374,9.586,25.080645161290324,0.17582417582417584,2016-11-26,0021600243,MIA,1.0,3.0,,,,,,0.1111111111111111,,1.0,1.0,1.0,,0.03225806451612903,,,,1.0,0.5,,,1.0,,1.0,1.0,,,,,0.045454545454545456,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,33.0,12.0,11.0,188.0,10.0,15.0,1.0,2.0,4.0,5.0,11.0,24.0,6.0,17.0,2.0,4.0,2.0,1.0,1.0,7.0,22.0,5.0,9.0,27.0,56.0,9.0,26.0,23.0,104.0,5.0,8.0,4.0,,13.0,8.0,17.0,6.0,10.0,13.0,47.0,34.0,20.0,21.0,2.0,,22.0,7.0,4.0,17.0,7.0,24.0,5.0,2.0,7.0,6.0,4.0,55.0,3.0,9.0,1.0,15.0,24.0,3.0,42.0,13.0,55.0,1.0,3.0,3.0,,10.0,,4.0,4.0,,6.0,1.0,14.0,1.0,3.0,8.0,14.0,1.0,1.0,25.0,2.0,2.0,31.0,2.0,11.0,3.0,3.0,3.0,,4.0,2.0,91.0,47.0,33.0,,3.0,0.6296296296296297,0.6538461538461539,0.7777777777777778,0.34615384615384615,0.6,0.34615384615384615,0.48214285714285715,0.625,0.47058823529411764,0.49390243902439024,0.5416666666666666,0.6296296296296297,0.531578947368421,0.5,0.6764705882352942,0.3170731707317073,0.07142857142857142,0.13333333333333333,0.08333333333333333,0.7142857142857143,1.0,0.25,0.8,0.32142857142857145,0.75,0.1875,0.78,0.2727272727272727,0.6,0.3076923076923077,0.2,0.21428571428571427,,0.6,0.8,1.0,0.7333333333333333,0.8,0.025,94.0,0.5,15.829787234042554,14.808510638297872,14.96808510638298,14.25531914893617,0.18292682926829268,0.6666666666666666,0.7692307692307693,0.7,0.2926829268292683,0.4583333333333333,0.5,0.5454545454545454,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.04878048780487805,0.5,0.5,1.0,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.16666666666666666,0.5,0.16666666666666666,0.18518518518518517,0.8,0.037037037037037035,1.0,0.3333333333333333,0.5555555555555556,0.5,0.3181818181818182,0.48701585365853656,0.47887777777777774,0.48035,0.13043478260869565,0.16923076923076924,0.125,0.4519230769230769,9.582142857142857,25.48846153846154,0.35106382978723405,2016-11-28,0021600257,CHA,2.0,6.0,1.0,2.0,,,,0.16666666666666666,1.0,3.0,,,,,,,,1.0,0.25,,,1.0,,0.5,1.0,1.0,,0.037037037037037035,,,,,1.0,1.0,,2016-17,2017,Regular Season,
48:00,92.0,93.0,21.0,30.0,10.0,185.0,11.0,19.0,2.0,4.0,3.0,6.0,4.0,7.0,7.0,11.0,5.0,12.0,1.0,2.0,2.0,11.0,20.0,2.0,5.0,22.0,37.0,16.0,32.0,28.0,120.0,3.0,5.0,4.0,4.0,22.0,6.0,11.0,4.0,7.0,10.0,34.0,20.0,24.0,39.0,2.0,1.0,19.0,11.0,1.0,10.0,13.0,23.0,8.0,5.0,6.0,,4.0,59.0,4.0,7.0,,12.0,20.0,2.0,34.0,11.0,45.0,1.0,7.0,4.0,3.0,13.0,2.0,7.0,7.0,,6.0,,20.0,,1.0,12.0,25.0,1.0,1.0,25.0,1.0,1.0,33.0,2.0,15.0,1.0,4.0,4.0,,4.0,4.0,98.0,34.0,21.0,3.0,1.0,0.45454545454545453,0.47619047619047616,0.8125,0.5,0.5714285714285714,0.5161290322580645,0.5945945945945946,0.6,0.5454545454545454,0.6666666666666666,1.0,0.6666666666666666,0.7142857142857143,1.0,0.7083333333333334,0.463768115942029,0.02702702702702703,,0.14285714285714285,0.65,1.0,,0.6666666666666666,0.4666666666666667,0.75,0.2857142857142857,0.6956521739130435,0.3793103448275862,0.25,1.0,0.5,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.75,0.7777777777777778,0.7142857142857143,0.03571428571428571,92.5,1.0,15.173913043478262,15.956989247311828,14.391304347826088,15.505376344086022,0.2753623188405797,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.10144927536231885,0.5714285714285714,0.6666666666666666,,0.15942028985507245,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.17391304347826086,0.4166666666666667,0.4166666666666667,1.0,0.2898550724637681,0.55,0.55,0.7272727272727273,0.4444444444444444,0.5,0.1111111111111111,0.3333333333333333,0.5,0.1111111111111111,1.0,0.2777777777777778,0.4,0.7391304347826086,0.5789473684210527,0.5240573529411765,0.5721214285714286,0.4940470588235294,0.1927710843373494,0.3,0.18333333333333332,0.2833333333333333,7.664864864864866,25.5,0.22826086956521738,2016-11-30,0021600268,TOR,3.0,9.0,2.0,1.0,1.0,,,0.3333333333333333,,,,1.0,,,,,3.0,4.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,0.030303030303030304,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,31.0,22.0,10.0,182.0,12.0,18.0,3.0,4.0,5.0,6.0,9.0,18.0,6.0,14.0,1.0,6.0,,,,5.0,18.0,,6.0,27.0,50.0,6.0,24.0,22.0,94.0,5.0,9.0,,,10.0,7.0,16.0,,6.0,10.0,24.0,22.0,32.0,12.0,4.0,,18.0,5.0,9.0,11.0,4.0,15.0,3.0,1.0,6.0,1.0,4.0,34.0,5.0,6.0,,7.0,28.0,2.0,37.0,11.0,48.0,,5.0,2.0,3.0,9.0,3.0,8.0,9.0,2.0,1.0,1.0,18.0,2.0,5.0,10.0,19.0,,1.0,25.0,2.0,3.0,31.0,4.0,10.0,7.0,9.0,9.0,,9.0,6.0,84.0,24.0,31.0,3.0,5.0,0.4074074074074074,0.44,0.6666666666666666,0.25,,0.25,0.54,0.5555555555555556,0.4375,0.4864864864864865,0.5555555555555556,0.3181818181818182,0.5402298850574713,0.5555555555555556,0.42857142857142855,0.32432432432432434,0.18,0.2777777777777778,0.2222222222222222,0.5,1.0,,0.8,0.2608695652173913,0.7,0.29411764705882354,0.7777777777777778,0.275,0.5,0.3333333333333333,,0.3333333333333333,0.2,0.7647058823529411,0.8571428571428571,0.8181818181818182,0.75,0.5,,91.0,0.6666666666666666,15.472527472527473,16.175824175824175,14.637362637362637,15.538461538461538,0.24324324324324326,0.6666666666666666,0.9230769230769231,0.5,0.24324324324324326,0.5,0.6428571428571429,0.1111111111111111,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.24324324324324326,0.2777777777777778,0.2777777777777778,0.6,0.4444444444444444,0.75,,0.2727272727272727,0.8333333333333334,,,0.2727272727272727,,0.5675675675675675,0.2777777777777778,0.48329256756756755,0.4583857142857143,0.48511363636363636,0.125,0.17857142857142858,0.10638297872340426,0.2553191489361702,8.618,24.40833333333333,0.34065934065934067,2016-12-01,0021600278,ORL,,6.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
