Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,90,90,12.0,11,15,180,15,27,3.0,8.0,,3.0,10.0,22,8.0,19.0,4.0,1.0,1.0,8.0,21,1.0,1.0,33,68,9,25,12,105,3.0,10,5.0,3.0,15.0,3.0,9.0,1.0,2.0,3.0,12.0,32,34,24,6.0,20,8.0,1.0,16,8,24,7.0,9,6.0,56,5.0,13,11,20,2.0,33,19,52,5.0,8.0,4.0,4.0,6.0,,2.0,3.0,,4.0,9,2.0,1.0,5,,11,,14,2.0,,19,,7,9.0,5.0,2.0,9.0,4.0,90,12.0,12.0,,0.48484848484848486,0.5333333333333333,0.8888888888888888,0.36,0.5,0.375,0.4852941176470588,0.3,0.3333333333333333,0.5,0.4,0.4090909090909091,0.5147058823529411,0.4411764705882353,0.42857142857142855,0.26881720430107525,0.014705882352941176,0.037037037037037035,,0.6666666666666666,1.0,0.7407407407407407,0.37142857142857144,0.7857142857142857,0.35714285714285715,0.7560975609756098,0.3673469387755102,0.5,0.3333333333333333,0.2727272727272727,0.36363636363636365,0.6,0.8,0.75,0.75,1.0,0.10416666666666667,90.0,0.4444444444444444,16.27777777777778,15.722222222222221,15.422222222222222,15.344444444444445,0.2903225806451613,0.5555555555555556,0.5769230769230769,0.6,0.23655913978494625,0.45454545454545453,0.45454545454545453,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.75,0.043010752688172046,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.875,0.5333333333333333,0.375,,0.06666666666666667,0.2727272727272727,,0.09090909090909091,0.09090909090909091,1.0,0.5591397849462365,0.4,0.5160222826086956,0.5889291666666666,0.4388363636363637,0.0707070707070707,0.0945945945945946,0.14285714285714285,0.11428571428571428,8.575000000000001,26.76,0.13333333333333333,2016-11-16,0021600162,DET,1.0,1.0,4.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,2.0,0.4,0.3333333333333333,0.1,0.25,0.25,1.0,0.26666666666666666,0.25,1.0,,3.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,2.0,0.3333333333333333,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,97,98,19.0,22,10,195,14,20,1.0,4.0,2.0,2.0,4.0,11,11.0,26.0,,,,12.0,29,3.0,7.0,29,57,12,29,18,112,4.0,9,5.0,,14.0,6.0,11.0,3.0,7.0,7.0,28.0,30,28,24,2.0,29,12.0,2.0,15,8,23,8.0,6,7.0,54,5.0,8,7,20,2.0,29,14,43,2.0,9.0,5.0,4.0,7.0,1.0,4.0,9.0,1.0,3.0,16,,3.0,4,,20,1.0,21,2.0,1.0,20,,9,1.0,1.0,,1.0,1.0,98,28.0,19.0,2.0,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.5087719298245614,0.4444444444444444,0.5454545454545454,0.5465116279069767,0.5,0.5833333333333334,0.5833333333333334,0.5,0.6363636363636364,0.3372093023255814,0.03508771929824561,0.1,,0.4375,1.0,0.8,0.2962962962962963,0.7777777777777778,0.29411764705882354,0.7941176470588235,0.29545454545454547,0.5,0.14285714285714285,0.2857142857142857,0.29411764705882354,0.7272727272727273,0.8,0.8888888888888888,0.75,1.0,0.047619047619047616,97.5,1.0,14.793814432989691,14.744897959183673,13.917525773195877,14.591836734693878,0.23255813953488372,0.7,0.7777777777777778,0.42857142857142855,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.6363636363636364,,0.3372093023255814,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.2857142857142857,0.25,,,0.1111111111111111,1.0,,0.3888888888888889,0.42857142857142855,0.5697674418604651,0.41379310344827586,0.4975040697674419,0.5338727272727273,0.4576861111111111,0.09473684210526316,0.13636363636363635,0.125,0.25,10.259649122807017,26.599999999999998,0.1958762886597938,2016-11-17,0021600169,WAS,,2.0,5.0,2.0,,2.0,1.0,1.0,2.0,,,1.0,1.0,0.4,0.5,0.5,,,,0.35714285714285715,0.4,1.0,,12.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,96,96,19.0,30,11,192,14,26,4.0,7.0,4.0,4.0,7.0,13,11.0,22.0,5.0,,,7.0,22,2.0,5.0,32,61,10,27,10,104,5.0,9,2.0,2.0,15.0,6.0,10.0,2.0,5.0,4.0,22.0,26,38,24,,22,7.0,6.0,13,8,21,5.0,8,3.0,50,5.0,8,12,25,4.0,41,13,54,3.0,8.0,5.0,3.0,7.0,2.0,5.0,8.0,2.0,2.0,15,,3.0,10,1.0,23,,15,,,14,2.0,5,1.0,1.0,,1.0,,89,18.0,17.0,5.0,0.40625,0.40625,0.8,0.37037037037037035,0.4,0.37037037037037035,0.5245901639344263,0.5555555555555556,0.6,0.5340909090909091,0.5909090909090909,0.6,0.5483870967741935,0.5769230769230769,0.6470588235294118,0.3068181818181818,0.09836065573770492,0.19230769230769232,0.07692307692307693,0.4666666666666667,0.6666666666666666,0.6944444444444444,0.27586206896551724,0.8,0.29411764705882354,0.7254901960784313,0.2826086956521739,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.26666666666666666,0.6,0.7142857142857143,0.8888888888888888,0.8,0.8,0.075,96.0,,16.229166666666668,13.770833333333334,15.1875,13.114583333333334,0.29545454545454547,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.14772727272727273,0.5384615384615384,0.5833333333333334,0.25,0.5,0.5,0.2727272727272727,0.056818181818181816,0.25,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6363636363636364,0.5714285714285714,0.5,,0.26666666666666666,1.0,,0.3333333333333333,0.4,0.6022727272727273,0.3181818181818182,0.49697386363636364,0.5608857142857143,0.48178666666666664,0.054945054945054944,0.078125,0.14423076923076922,0.21153846153846154,9.644262295081967,25.44074074074074,0.19791666666666666,2016-11-20,0021600193,ATL,3.0,1.0,2.0,1.0,3.0,2.0,,1.0,1.0,3.0,,2.0,,0.5,,0.2857142857142857,0.6,0.6,1.0,0.18181818181818182,0.5,1.0,,6.0,2.0,1.0,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,99,100,15.0,19,11,199,20,26,1.0,2.0,2.0,2.0,9.0,21,7.0,20.0,4.0,,1.0,7.0,25,3.0,8.0,36,67,9,29,8,107,3.0,7,3.0,,9.0,2.0,5.0,4.0,9.0,2.0,18.0,36,36,24,4.0,24,7.0,5.0,18,8,26,6.0,13,4.0,60,5.0,7,13,21,3.0,37,12,49,1.0,8.0,4.0,4.0,5.0,,2.0,8.0,2.0,3.0,13,2.0,1.0,9,,23,2.0,13,,,8,,5,5.0,3.0,1.0,5.0,3.0,98,18.0,15.0,4.0,0.5,0.5294117647058824,0.8888888888888888,0.3103448275862069,0.4444444444444444,0.32142857142857145,0.5373134328358209,0.42857142857142855,0.4,0.515625,0.45,0.5714285714285714,0.5404040404040404,0.45,0.6,0.3020833333333333,0.07462686567164178,0.07692307692307693,0.09523809523809523,0.38461538461538464,1.0,0.65625,0.22580645161290322,0.8666666666666667,0.2777777777777778,0.723404255319149,0.24489795918367346,0.16666666666666666,0.4166666666666667,0.07692307692307693,0.25,0.35714285714285715,0.8888888888888888,0.8888888888888888,0.8,1.0,0.022727272727272728,99.5,0.6,15.1010101010101,13.85,14.303030303030303,13.31,0.2708333333333333,0.7692307692307693,0.8333333333333334,0.65,0.21875,0.42857142857142855,0.47368421052631576,0.20833333333333334,0.35,0.3684210526315789,0.5714285714285714,0.041666666666666664,0.2604166666666667,0.28,0.28,0.8571428571428571,0.2,0.5,,,0.14285714285714285,1.0,0.07142857142857142,0.5714285714285714,0.375,0.5729166666666666,0.2916666666666667,0.5269668421052631,0.48148125,0.5289307692307692,0.050505050505050504,0.07142857142857142,0.08411214953271028,0.16822429906542055,7.917910447761194,25.93793103448276,0.15151515151515152,2016-11-22,0021600208,POR,2.0,1.0,3.0,1.0,2.0,1.0,,1.0,4.0,2.0,,,,0.3333333333333333,,0.1111111111111111,0.5,0.5,1.0,0.3,0.3333333333333333,,,3.0,2.0,,,,,,,,,1.0,,1.0,0.5,1.0,,0.05,1.0,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
53:00,104,102,22.0,18,10,206,17,29,1.0,5.0,4.0,7.0,10.0,19,7.0,21.0,4.0,1.0,1.0,8.0,24,1.0,4.0,34,69,11,28,12,113,3.0,10,4.0,,12.0,11.0,16.0,2.0,5.0,2.0,30.0,36,32,24,4.0,24,8.0,4.0,18,8,26,5.0,11,4.0,60,4.0,11,17,19,6.0,42,15,57,1.0,9.0,6.0,3.0,6.0,,4.0,11.0,4.0,2.0,17,1.0,3.0,15,,21,,14,,,13,1.0,6,7.0,7.0,,8.0,4.0,101,30.0,22.0,1.0,0.5294117647058824,0.5625,0.7272727272727273,0.39285714285714285,0.4,0.39285714285714285,0.4927536231884058,0.3,0.6875,0.520618556701031,0.42857142857142855,0.6666666666666666,0.5490196078431373,0.42857142857142855,0.6818181818181818,0.28865979381443296,0.057971014492753624,0.10344827586206896,0.05263157894736842,0.35294117647058826,1.0,0.6785714285714286,0.3142857142857143,0.85,0.23529411764705882,0.75,0.28846153846153844,0.5833333333333334,0.2222222222222222,0.14285714285714285,0.25,0.5625,0.875,0.75,0.85,,0.020833333333333332,93.28301886792453,0.5,16.134615384615383,14.72549019607843,15.240384615384615,14.147058823529411,0.29896907216494845,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.1958762886597938,0.5263157894736842,0.5555555555555556,0.21649484536082475,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.041237113402061855,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.625,0.35714285714285715,0.2,,0.07142857142857142,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.19047619047619047,0.25,0.5876288659793815,0.3333333333333333,0.5004917525773196,0.473255,0.4978857142857143,0.0594059405940594,0.0821917808219178,0.10619469026548672,0.26548672566371684,8.53913043478261,25.146428571428572,0.21153846153846154,2016-11-25,0021600228,CHA,3.0,1.0,3.0,2.0,3.0,3.0,,2.0,2.0,2.0,,1.0,1.0,0.5,,0.3,0.75,0.75,1.0,0.21428571428571427,0.3333333333333333,1.0,,9.0,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,,,1.0,,,1.0,,,,,,,1.0,,,,2016-17,2017,Regular Season,,
48:00,98,100,16.0,51,14,198,16,36,4.0,9.0,2.0,4.0,4.0,12,5.0,19.0,5.0,,1.0,9.0,27,1.0,5.0,25,67,12,32,16,102,6.0,13,3.0,,18.0,5.0,8.0,2.0,6.0,2.0,18.0,30,20,33,4.0,27,9.0,9.0,15,11,26,8.0,8,4.0,63,3.0,14,12,22,3.0,37,17,54,2.0,9.0,5.0,4.0,3.0,2.0,1.0,5.0,,2.0,8,1.0,1.0,15,1.0,27,1.0,14,,,20,1.0,11,6.0,6.0,,6.0,6.0,84,18.0,16.0,5.0,0.6,0.6521739130434783,0.9166666666666666,0.375,0.3333333333333333,0.375,0.373134328358209,0.46153846153846156,0.625,0.43434343434343436,0.5625,0.5714285714285714,0.4719626168224299,0.5625,0.5625,0.32323232323232326,0.13432835820895522,0.19444444444444445,0.16666666666666666,0.375,1.0,0.7096774193548387,0.3333333333333333,0.9230769230769231,0.15,0.7727272727272727,0.27419354838709675,0.55,0.25,0.07142857142857142,0.16666666666666666,0.8333333333333334,0.5454545454545454,0.75,0.9166666666666666,1.0,0.03773584905660377,99.0,1.0,14.89795918367347,14.2,13.948979591836734,13.87,0.36363636363636365,0.4444444444444444,0.5517241379310345,0.5,0.12121212121212122,0.3333333333333333,0.4,0.1919191919191919,0.2631578947368421,0.2631578947368421,0.8,0.050505050505050504,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5625,0.4444444444444444,0.5,,0.2857142857142857,0.5,0.07142857142857142,0.35714285714285715,0.2,0.6868686868686869,0.3333333333333333,0.5203878787878787,0.5080384615384615,0.4976392857142857,0.102803738317757,0.14666666666666667,0.17647058823529413,0.17647058823529413,7.582089552238806,24.778125,0.16326530612244897,2016-11-26,0021600241,CHA,3.0,2.0,3.0,2.0,3.0,3.0,,1.0,,2.0,,,,0.6666666666666666,,0.75,0.6,0.6,1.0,0.1875,0.6666666666666666,1.0,,3.0,3.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,2016-17,2017,Regular Season,,
48:00,94,95,22.0,19,13,189,20,32,5.0,7.0,3.0,7.0,5.0,24,5.0,16.0,7.0,1.0,1.0,3.0,12,,6.0,30,72,6,19,25,103,6.0,9,5.0,,18.0,3.0,16.0,,7.0,9.0,15.0,28,32,18,6.0,10,3.0,7.0,14,6,20,3.0,10,3.0,46,4.0,10,10,17,3.0,30,14,44,1.0,9.0,7.0,2.0,4.0,,4.0,1.0,,,5,,,8,,16,3.0,22,2.0,,28,1.0,13,11.0,11.0,,11.0,4.0,85,15.0,22.0,2.0,0.4666666666666667,0.5185185185185185,1.0,0.3157894736842105,,0.35294117647058826,0.4166666666666667,0.6666666666666666,0.1875,0.42857142857142855,0.6428571428571429,0.13043478260869565,0.49038461538461536,0.6428571428571429,0.26785714285714285,0.2087912087912088,0.09722222222222222,0.125,0.08333333333333333,0.8,0.6,0.53125,0.23809523809523808,0.7692307692307693,0.36363636363636365,0.6,0.2641509433962264,0.3333333333333333,0.21052631578947367,0.18181818181818182,0.2857142857142857,0.47058823529411764,0.7142857142857143,0.5,0.75,1.0,0.021739130434782608,94.5,0.36363636363636365,16.106382978723403,14.378947368421052,15.287234042553191,13.326315789473684,0.3516483516483517,0.625,0.7142857142857143,0.5,0.26373626373626374,0.20833333333333334,0.22727272727272727,0.17582417582417584,0.3125,0.3333333333333333,0.6,0.07692307692307693,0.13186813186813187,0.25,0.25,1.0,0.5,0.7142857142857143,,0.07142857142857142,0.30434782608695654,0.42857142857142855,0.043478260869565216,0.2608695652173913,,0.5604395604395604,0.3,0.5161421348314607,0.5408000000000001,0.47800476190476193,0.1262135922330097,0.15476190476190477,0.17475728155339806,0.14563106796116504,7.354166666666667,29.40526315789474,0.23404255319148937,2016-11-28,0021600255,OKC,3.0,2.0,4.0,2.0,3.0,1.0,,,1.0,1.0,,1.0,1.0,0.4,,0.2,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.5,1.0,,,1.0,,,,,,,,,2.0,,,0.5,,,0.0625,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,94,93,30.0,54,16,187,11,22,3.0,6.0,4.0,8.0,5.0,12,12.0,25.0,8.0,,1.0,11.0,24,3.0,6.0,28,59,13,32,11,106,8.0,14,2.0,,19.0,9.0,24.0,3.0,7.0,3.0,30.0,26,30,33,8.0,24,11.0,5.0,13,11,24,9.0,4,6.0,59,4.0,14,12,14,4.0,30,18,48,1.0,8.0,6.0,2.0,9.0,1.0,3.0,5.0,1.0,6.0,14,1.0,2.0,13,1.0,26,3.0,17,1.0,,15,,9,3.0,3.0,,3.0,2.0,87,30.0,30.0,7.0,0.4642857142857143,0.5416666666666666,0.8461538461538461,0.40625,0.42857142857142855,0.40625,0.4745762711864407,0.5714285714285714,0.375,0.521978021978022,0.59375,0.43548387096774194,0.5463917525773195,0.59375,0.45454545454545453,0.3516483516483517,0.0847457627118644,0.18181818181818182,0.08333333333333333,0.6428571428571429,0.8,0.5185185185185185,0.45161290322580644,0.8,0.21052631578947367,0.6190476190476191,0.36,0.5454545454545454,0.7142857142857143,0.23076923076923078,0.23076923076923078,0.4,0.6,0.5833333333333334,0.8181818181818182,0.75,0.022222222222222223,93.5,0.6666666666666666,16.882978723404257,13.903225806451612,15.574468085106384,13.129032258064516,0.24175824175824176,0.5,0.6111111111111112,0.36363636363636365,0.13186813186813187,0.4166666666666667,0.45454545454545453,0.27472527472527475,0.48,0.48,0.5,0.08791208791208792,0.26373626373626374,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.375,0.5,,,0.25806451612903225,0.5,0.03225806451612903,0.1935483870967742,0.5,0.5934065934065934,0.4583333333333333,0.48101043956043954,0.4614928571428571,0.45943225806451615,0.09278350515463918,0.13846153846153847,0.1792452830188679,0.2830188679245283,10.1,24.584375,0.3191489361702128,2016-11-30,0021600271,MIN,2.0,1.0,2.0,1.0,2.0,3.0,,1.0,,5.0,,,,0.5,,0.6,0.25,0.25,1.0,0.125,0.5,1.0,,6.0,3.0,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,98,98,29.0,21,13,196,19,31,6.0,10.0,5.0,10.0,3.0,10,7.0,14.0,10.0,,2.0,7.0,21,,6.0,29,55,12,31,24,118,6.0,12,3.0,2.0,20.0,8.0,17.0,1.0,8.0,14.0,33.0,28,30,36,10.0,20,7.0,6.0,14,12,26,7.0,10,4.0,64,5.0,9,15,17,1.0,33,16,49,1.0,9.0,9.0,,6.0,4.0,5.0,9.0,1.0,1.0,15,,3.0,10,1.0,18,2.0,25,2.0,,30,2.0,8,6.0,5.0,1.0,6.0,4.0,98,27.0,26.0,2.0,0.4827586206896552,0.5833333333333334,1.0,0.3870967741935484,0.125,0.4,0.5272727272727272,0.5,0.47058823529411764,0.5465116279069767,0.6,0.38,0.58,0.625,0.5,0.36046511627906974,0.10909090909090909,0.16129032258064516,0.1,0.4,1.0,0.5862068965517241,0.36,0.8333333333333334,0.2777777777777778,0.6808510638297872,0.32558139534883723,0.4166666666666667,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.8181818181818182,0.8571428571428571,0.02702702702702703,98.0,0.6666666666666666,15.285714285714286,14.10204081632653,14.346938775510203,13.306122448979592,0.36046511627906974,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.11627906976744186,0.3,0.3333333333333333,0.16279069767441862,0.5,0.5,0.5714285714285714,0.11627906976744186,0.2441860465116279,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6,,,0.4,0.5,0.08,0.24,,0.7209302325581395,0.35,0.5375964705882353,0.5590499999999999,0.5017770833333334,0.0851063829787234,0.12698412698412698,0.1694915254237288,0.2796610169491525,6.9799999999999995,26.570967741935487,0.29591836734693877,2016-12-02,0021600285,MIN,5.0,2.0,3.0,2.0,5.0,,2.0,2.0,1.0,2.0,,6.0,3.0,0.6666666666666666,0.6666666666666666,,0.5,0.5,1.0,0.2,0.6666666666666666,1.0,,,,1.0,,,,,,,,1.0,1.0,,0.2,1.0,,,0.5,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,101,101,14.0,45,15,202,14,25,5.0,6.0,1.0,1.0,7.0,15,7.0,19.0,6.0,2.0,,8.0,23,1.0,3.0,28,59,11,29,17,106,6.0,10,3.0,2.0,17.0,3.0,6.0,1.0,3.0,8.0,17.0,20,36,30,8.0,22,8.0,5.0,10,10,20,7.0,4,3.0,50,6.0,9,15,31,1.0,47,16,63,1.0,5.0,5.0,,13.0,1.0,8.0,6.0,1.0,5.0,19,2.0,1.0,11,,25,1.0,17,1.0,,24,,6,9.0,8.0,1.0,10.0,7.0,89,16.0,13.0,5.0,0.35714285714285715,0.4166666666666667,0.9090909090909091,0.3793103448275862,0.3333333333333333,0.39285714285714285,0.4745762711864407,0.6,0.5,0.5056818181818182,0.5769230769230769,0.5,0.5353535353535354,0.6071428571428571,0.5666666666666667,0.32954545454545453,0.0847457627118644,0.12,,0.6842105263157895,1.0,0.6595744680851063,0.3,0.7894736842105263,0.35294117647058826,0.696969696969697,0.3191489361702128,0.36363636363636365,0.375,0.18181818181818182,0.35714285714285715,0.8,0.5,0.6153846153846154,0.7777777777777778,1.0,0.023255813953488372,101.0,0.7,13.92079207920792,14.594059405940595,12.871287128712872,13.673267326732674,0.2840909090909091,0.56,0.6363636363636364,0.2857142857142857,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.2159090909090909,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.06818181818181818,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.875,0.46153846153846156,0.8333333333333334,0.2,0.15384615384615385,0.1111111111111111,1.0,,0.3333333333333333,0.3333333333333333,0.6136363636363636,0.36363636363636365,0.519637356321839,0.5574333333333333,0.4408888888888889,0.07446808510638298,0.09375,0.16037735849056603,0.16037735849056603,8.745762711864407,26.224137931034484,0.13861386138613863,2016-12-04,0021600302,SAC,3.0,,1.0,1.0,3.0,3.0,1.0,2.0,,1.0,1.0,5.0,2.0,0.3333333333333333,0.25,0.42857142857142855,0.5,0.5,1.0,0.07692307692307693,,,0.03333333333333333,3.0,1.0,1.0,1.0,1.0,,,,0.5,1.0,1.0,,,0.3333333333333333,,,0.10526315789473684,,,1.0,,,1.0,,,,,,2016-17,2017,Regular Season,,
