Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,99.0,45.0,54.0,7.0,197.0,15.0,25.0,2.0,4.0,8.0,13.0,8.0,13.0,8.0,21.0,1.0,8.0,,4.0,7.0,12.0,1.0,6.0,31.0,59.0,8.0,20.0,18.0,104.0,3.0,7.0,1.0,7.0,16.0,26.0,3.0,10.0,6.0,47.0,16.0,46.0,18.0,6.0,,12.0,7.0,4.0,8.0,6.0,14.0,5.0,1.0,4.0,3.0,34.0,3.0,7.0,4.0,25.0,2.0,31.0,11.0,42.0,1.0,8.0,5.0,8.0,,3.0,8.0,5.0,1.0,16.0,1.0,8.0,10.0,29.0,1.0,1.0,24.0,1.0,3.0,,3.0,29.0,2.0,11.0,5.0,4.0,4.0,,4.0,2.0,,97.0,47.0,45.0,5.0,4.0,0.25806451612903225,0.26666666666666666,0.75,0.4,0.3,0.4,0.5254237288135594,0.42857142857142855,0.6153846153846154,0.5443037974683544,0.375,0.5694444444444444,0.5591397849462365,0.3888888888888889,0.5340909090909091,0.25316455696202533,0.06779661016949153,0.16,,0.5,1.0,0.6410256410256411,0.25,0.5,0.25,0.6170212765957447,0.25,0.2,0.2,0.3076923076923077,0.2,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.6,0.5,0.5,0.027777777777777776,98.5,0.5,13.316326530612244,15.909090909090908,12.693877551020408,14.626262626262626,0.31645569620253167,0.6,0.7142857142857143,0.26666666666666666,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.375,0.10126582278481013,0.125,0.125,1.0,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,0.5,0.125,0.3611111111111111,0.6153846153846154,0.1111111111111111,,0.16666666666666666,0.569620253164557,0.5833333333333334,0.49106708860759496,0.4115333333333333,0.4861458333333333,0.125,0.16176470588235295,0.0673076923076923,0.4519230769230769,9.503389830508475,24.71,0.45918367346938777,2016-11-16,0021600166,PHX,,,3.0,,1.0,2.0,,1.0,3.0,2.0,,,4.0,,,,,,0.125,,,,0.5,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,2016-17,2017,Regular Season
53:00,111.0,108.0,34.0,36.0,5.0,219.0,19.0,28.0,1.0,1.0,4.0,7.0,12.0,22.0,4.0,21.0,1.0,3.0,1.0,1.0,7.0,20.0,3.0,6.0,35.0,71.0,8.0,23.0,19.0,113.0,1.0,2.0,3.0,5.0,9.0,22.0,4.0,7.0,7.0,37.0,30.0,40.0,24.0,,,20.0,7.0,4.0,15.0,8.0,23.0,7.0,1.0,7.0,3.0,54.0,1.0,5.0,16.0,17.0,5.0,38.0,7.0,45.0,1.0,8.0,4.0,7.0,,5.0,4.0,2.0,,11.0,,4.0,14.0,25.0,1.0,,26.0,1.0,2.0,1.0,2.0,31.0,4.0,12.0,5.0,2.0,2.0,,2.0,1.0,1.0,108.0,35.0,33.0,3.0,4.0,0.42857142857142855,0.4411764705882353,1.0,0.34782608695652173,0.5714285714285714,0.34782608695652173,0.49295774647887325,0.5,0.4090909090909091,0.5,0.2,0.5172413793103449,0.5280373831775701,0.35714285714285715,0.5285714285714286,0.24468085106382978,0.056338028169014086,0.10714285714285714,0.045454545454545456,0.6363636363636364,0.8333333333333334,0.7391304347826086,0.14285714285714285,0.8421052631578947,0.07142857142857142,0.7857142857142857,0.12244897959183673,0.2222222222222222,0.2,0.0625,0.07692307692307693,,0.6923076923076923,0.8333333333333334,0.75,0.7857142857142857,1.0,0.022222222222222223,99.16981132075472,0.5,14.774774774774775,14.25925925925926,14.288288288288289,13.935185185185185,0.2978723404255319,0.6785714285714286,0.76,0.3684210526315789,0.23404255319148937,0.5454545454545454,0.5714285714285714,0.22340425531914893,0.19047619047619047,0.19047619047619047,0.75,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.2127659574468085,0.35,0.35,1.0,0.2,1.0,0.6,0.2413793103448276,0.5714285714285714,0.034482758620689655,1.0,0.20689655172413793,0.5425531914893617,0.35,0.48195797872340423,0.5261,0.45129655172413796,0.11764705882352941,0.1518987341772152,0.04424778761061947,0.3274336283185841,8.673239436619717,25.09130434782609,0.3063063063063063,2016-11-18,0021600181,TOR,,,3.0,,3.0,2.0,,5.0,4.0,,1.0,1.0,3.0,1.0,,,,,0.4166666666666667,,,,0.5,,,,,1.0,,0.125,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,90.0,91.0,24.0,51.0,14.0,181.0,21.0,29.0,2.0,5.0,3.0,6.0,4.0,18.0,1.0,11.0,2.0,8.0,,3.0,5.0,19.0,3.0,5.0,26.0,58.0,7.0,27.0,18.0,91.0,2.0,7.0,4.0,11.0,4.0,16.0,2.0,8.0,9.0,23.0,16.0,36.0,21.0,,,19.0,5.0,3.0,8.0,7.0,15.0,5.0,2.0,8.0,,37.0,5.0,9.0,10.0,18.0,9.0,37.0,15.0,52.0,4.0,3.0,1.0,4.0,2.0,3.0,6.0,1.0,2.0,10.0,2.0,2.0,12.0,22.0,1.0,,19.0,,1.0,1.0,1.0,23.0,2.0,10.0,2.0,6.0,5.0,1.0,6.0,3.0,1.0,80.0,23.0,24.0,1.0,2.0,0.3076923076923077,0.3333333333333333,1.0,0.25925925925925924,0.25,0.25925925925925924,0.4482758620689655,0.2857142857142857,0.25,0.4294117647058823,0.3181818181818182,0.2916666666666667,0.4789473684210526,0.4230769230769231,0.4107142857142857,0.3176470588235294,0.05172413793103448,0.034482758620689655,0.1111111111111111,0.4,1.0,0.6,0.2903225806451613,0.7692307692307693,0.25,0.6511627906976745,0.27450980392156865,,0.42857142857142855,0.3,0.21428571428571427,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.8888888888888888,0.8181818181818182,0.5,0.08333333333333333,90.5,0.5,15.5,16.318681318681318,14.555555555555555,15.274725274725276,0.3411764705882353,0.7241379310344828,0.75,0.38095238095238093,0.21176470588235294,0.2222222222222222,0.25,0.12941176470588237,0.09090909090909091,0.09090909090909091,,0.09411764705882353,0.25,0.25,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,1.0,0.45454545454545453,0.4,0.2727272727272727,0.25,0.5,0.125,,0.20833333333333334,0.6588235294117647,0.2631578947368421,0.5094864705882353,0.5470125,0.47469999999999996,0.10752688172043011,0.15151515151515152,0.12087912087912088,0.25274725274725274,7.144827586206896,24.72962962962963,0.26666666666666666,2016-11-20,0021600197,UTA,1.0,1.0,2.0,1.0,4.0,4.0,,,2.0,2.0,,,,1.0,1.0,0.25,,,,0.09090909090909091,0.3333333333333333,1.0,0.4,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,1.0,2016-17,2017,Regular Season
48:00,96.0,96.0,5.0,24.0,11.0,192.0,17.0,30.0,5.0,6.0,1.0,2.0,10.0,21.0,10.0,26.0,3.0,8.0,,,3.0,10.0,,3.0,37.0,77.0,6.0,18.0,15.0,107.0,6.0,9.0,1.0,17.0,1.0,2.0,1.0,3.0,,5.0,32.0,42.0,18.0,,,10.0,3.0,6.0,16.0,6.0,22.0,3.0,3.0,9.0,5.0,50.0,2.0,10.0,9.0,28.0,2.0,39.0,12.0,51.0,1.0,6.0,5.0,5.0,,3.0,2.0,2.0,,7.0,1.0,,9.0,18.0,2.0,,14.0,,1.0,,,18.0,2.0,7.0,,11.0,9.0,2.0,11.0,8.0,,90.0,5.0,5.0,,,0.43243243243243246,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4805194805194805,0.6666666666666666,0.5,0.4842105263157895,0.75,0.5,0.5245098039215687,0.7727272727272727,0.5,0.18947368421052632,0.07792207792207792,0.2,,0.7142857142857143,0.6666666666666666,0.6222222222222222,0.25,0.75,0.2,0.6491228070175439,0.24,0.23076923076923078,0.2727272727272727,0.25,,0.4,0.5555555555555556,0.6842105263157895,0.625,0.7,1.0,0.022727272727272728,96.0,0.7272727272727273,14.291666666666666,15.708333333333334,13.760416666666666,14.604166666666666,0.3157894736842105,0.5666666666666667,0.7083333333333334,0.5294117647058824,0.22105263157894736,0.47619047619047616,0.47619047619047616,0.2736842105263158,0.38461538461538464,0.38461538461538464,0.5,0.08421052631578947,0.375,0.375,1.0,0.10526315789473684,0.3,0.3,1.0,0.6,0.8333333333333334,,0.4,0.5,,,0.6,0.5052631578947369,0.3,0.48768736842105265,0.540675,0.47626999999999997,0.08823529411764706,0.08536585365853659,0.1588785046728972,0.04672897196261682,9.010389610389609,24.666666666666668,0.052083333333333336,2016-11-22,0021600210,CHI,1.0,,1.0,1.0,2.0,10.0,,2.0,1.0,,,,,,,1.0,,,0.2,0.1,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,2.0,0.1,,,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,28.0,49.0,6.0,195.0,21.0,31.0,3.0,3.0,3.0,7.0,5.0,13.0,5.0,9.0,3.0,6.0,1.0,2.0,5.0,20.0,1.0,5.0,31.0,53.0,8.0,26.0,22.0,108.0,3.0,3.0,1.0,8.0,8.0,15.0,2.0,7.0,9.0,31.0,22.0,40.0,24.0,,2.0,18.0,5.0,4.0,11.0,8.0,19.0,5.0,3.0,10.0,1.0,46.0,1.0,5.0,14.0,31.0,5.0,50.0,6.0,56.0,,4.0,3.0,5.0,3.0,4.0,9.0,1.0,,14.0,1.0,2.0,11.0,25.0,5.0,1.0,22.0,,4.0,1.0,,31.0,6.0,12.0,6.0,3.0,1.0,2.0,3.0,3.0,,100.0,31.0,28.0,5.0,5.0,0.3548387096774194,0.39285714285714285,1.0,0.3076923076923077,0.2857142857142857,0.3333333333333333,0.5849056603773585,1.0,0.5333333333333333,0.5443037974683544,0.75,0.5,0.5879120879120879,0.8,0.5344827586206896,0.3291139240506329,0.07547169811320754,0.0967741935483871,,0.35714285714285715,1.0,0.7380952380952381,0.22727272727272727,0.7777777777777778,0.0625,0.75,0.15789473684210525,0.4,0.125,,,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.8888888888888888,0.75,1.0,,97.5,1.0,14.711340206185566,14.826530612244898,14.525773195876289,14.204081632653061,0.3924050632911392,0.6774193548387096,0.75,0.47619047619047616,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.11392405063291139,0.5555555555555556,0.625,0.2,0.0759493670886076,0.5,0.5,1.0,0.25316455696202533,0.25,0.2631578947368421,1.0,0.75,1.0,0.25,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.5,0.22727272727272727,0.7215189873417721,0.2777777777777778,0.5278714285714285,0.6496875,0.5153568181818181,0.1411764705882353,0.2033898305084746,0.07407407407407407,0.28703703703703703,6.311320754716981,26.976923076923075,0.28865979381443296,2016-11-23,0021600221,UTA,,,1.0,,2.0,6.0,1.0,,1.0,,2.0,2.0,1.0,1.0,,,0.038461538461538464,0.05,,,,,0.2,,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,2016-17,2017,Regular Season
53:00,112.0,111.0,19.0,42.0,7.0,223.0,18.0,30.0,2.0,2.0,3.0,5.0,8.0,16.0,9.0,24.0,4.0,8.0,,,9.0,18.0,1.0,2.0,35.0,70.0,13.0,26.0,23.0,132.0,3.0,4.0,1.0,12.0,9.0,14.0,,2.0,8.0,26.0,36.0,34.0,33.0,6.0,,18.0,9.0,7.0,18.0,11.0,29.0,7.0,4.0,9.0,4.0,69.0,3.0,5.0,12.0,23.0,2.0,37.0,8.0,45.0,1.0,11.0,6.0,9.0,1.0,5.0,3.0,4.0,,12.0,1.0,1.0,12.0,21.0,4.0,,21.0,,2.0,1.0,,29.0,2.0,9.0,5.0,4.0,4.0,,4.0,1.0,,120.0,19.0,15.0,2.0,,0.5142857142857142,0.5142857142857142,0.8461538461538461,0.5,,0.5,0.5,0.75,0.6428571428571429,0.5677083333333334,0.9,0.5625,0.6055045871559633,0.8571428571428571,0.6190476190476191,0.2708333333333333,0.1,0.16666666666666666,,0.75,0.6666666666666666,0.7419354838709677,0.14705882352941177,0.5714285714285714,0.25,0.6730769230769231,0.17391304347826086,0.16666666666666666,0.125,0.14285714285714285,0.375,,0.6666666666666666,0.8888888888888888,0.75,0.6428571428571429,0.42857142857142855,0.025,100.98113207547169,0.25,12.741071428571429,15.792792792792794,12.303571428571429,14.666666666666666,0.3125,0.6,0.72,0.5,0.16666666666666666,0.5,0.5,0.25,0.375,0.4090909090909091,0.4444444444444444,0.08333333333333333,0.5,0.5,1.0,0.1875,0.5,0.5,0.7777777777777778,0.4,1.0,0.2,0.3125,0.6,,,0.125,0.5833333333333334,0.5,0.48293697916666667,0.4958,0.421640625,0.09615384615384616,0.11688311688311688,0.09090909090909091,0.19696969696969696,9.177142857142856,24.95384615384615,0.16964285714285715,2016-11-25,0021600235,OKC,,1.0,,1.0,3.0,,,5.0,5.0,1.0,,,,,,1.0,,,0.625,,1.0,1.0,,,,,,,,,0.08333333333333333,,,,1.0,0.037037037037037035,,,,,,,2016-17,2017,Regular Season
48:00,103.0,103.0,22.0,44.0,10.0,206.0,11.0,23.0,5.0,7.0,2.0,5.0,4.0,15.0,10.0,26.0,5.0,10.0,1.0,3.0,6.0,15.0,3.0,3.0,25.0,64.0,11.0,25.0,31.0,114.0,5.0,7.0,5.0,16.0,6.0,12.0,1.0,6.0,12.0,27.0,6.0,44.0,24.0,9.0,,15.0,6.0,1.0,3.0,8.0,11.0,3.0,5.0,2.0,1.0,30.0,4.0,9.0,15.0,23.0,,38.0,13.0,51.0,2.0,5.0,4.0,5.0,2.0,4.0,6.0,1.0,1.0,11.0,,1.0,10.0,24.0,,1.0,25.0,2.0,2.0,,3.0,36.0,3.0,13.0,6.0,7.0,5.0,1.0,7.0,4.0,,98.0,27.0,22.0,4.0,6.0,0.12,0.15,0.7272727272727273,0.44,0.16666666666666666,0.44,0.390625,0.7142857142857143,0.5,0.46629213483146065,0.5416666666666666,0.4166666666666667,0.5380952380952381,0.6153846153846154,0.54,0.2808988764044944,0.015625,0.043478260869565216,,0.45454545454545453,,0.6764705882352942,0.23076923076923078,0.9375,0.3076923076923077,0.76,0.25,0.4166666666666667,0.18181818181818182,0.125,0.375,0.2,0.5454545454545454,0.75,0.7333333333333333,0.9166666666666666,1.0,0.0392156862745098,103.0,0.5714285714285714,13.155339805825243,14.805825242718447,12.83495145631068,13.980582524271844,0.25842696629213485,0.4782608695652174,0.5,0.18181818181818182,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.1,0.11235955056179775,0.5,0.5,1.0,0.16853932584269662,0.4,0.4,0.5,0.5833333333333334,0.7142857142857143,0.25,0.2777777777777778,0.4,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5393258426966292,0.4,0.4914865168539326,0.5518090909090909,0.5037777777777778,0.13131313131313133,0.17567567567567569,0.14035087719298245,0.23684210526315788,9.528125,24.88,0.21359223300970873,2016-11-27,0021600246,PHX,2.0,,,1.0,3.0,10.0,,,1.0,1.0,,2.0,,1.0,,0.2,,,,0.16666666666666666,,,,,,1.0,,,1.0,,,1.0,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,16.0,44.0,12.0,195.0,18.0,32.0,3.0,7.0,3.0,3.0,11.0,19.0,3.0,18.0,5.0,10.0,1.0,1.0,4.0,14.0,,,32.0,69.0,9.0,24.0,15.0,106.0,4.0,9.0,,12.0,3.0,8.0,1.0,1.0,4.0,13.0,34.0,30.0,27.0,,,14.0,4.0,7.0,17.0,9.0,26.0,4.0,5.0,9.0,2.0,61.0,4.0,9.0,11.0,23.0,4.0,38.0,13.0,51.0,2.0,14.0,4.0,3.0,,2.0,3.0,1.0,1.0,6.0,1.0,4.0,8.0,25.0,6.0,,21.0,1.0,1.0,2.0,1.0,26.0,2.0,9.0,4.0,6.0,4.0,2.0,7.0,4.0,2.0,94.0,11.0,15.0,4.0,3.0,0.53125,0.53125,1.0,0.375,1.0,0.375,0.463768115942029,0.4444444444444444,0.375,0.489247311827957,0.4444444444444444,0.5,0.5048076923076923,0.5,0.5,0.25806451612903225,0.10144927536231885,0.1875,0.05263157894736842,0.5,0.8,0.6052631578947368,0.24324324324324326,0.7333333333333333,0.26666666666666666,0.6415094339622641,0.25,0.42857142857142855,,0.2,0.2,0.4,0.7,0.6363636363636364,0.2857142857142857,0.7,0.8,0.044444444444444446,97.5,0.5714285714285714,14.75257731958763,14.785714285714286,14.072164948453608,13.755102040816327,0.34408602150537637,0.5625,0.6923076923076923,0.5,0.20430107526881722,0.5789473684210527,0.6111111111111112,0.1935483870967742,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.10752688172043011,0.5,0.5,1.0,0.15053763440860216,0.2857142857142857,0.2857142857142857,1.0,0.7777777777777778,0.42857142857142855,,0.3333333333333333,1.0,0.1111111111111111,1.0,,0.6021505376344086,0.2857142857142857,0.5212930107526882,0.5084428571428571,0.5269388888888888,0.09,0.11842105263157894,0.11320754716981132,0.12264150943396226,7.589855072463768,24.575,0.16494845360824742,2016-11-30,0021600273,MIA,,,,,4.0,,,6.0,10.0,,,1.0,1.0,2.0,,,,,0.5454545454545454,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,100.0,28.0,25.0,10.0,199.0,21.0,29.0,2.0,3.0,6.0,9.0,5.0,15.0,2.0,7.0,4.0,9.0,2.0,3.0,13.0,28.0,2.0,5.0,28.0,51.0,17.0,37.0,21.0,128.0,2.0,6.0,4.0,14.0,7.0,18.0,5.0,8.0,7.0,36.0,26.0,30.0,36.0,15.0,,28.0,13.0,4.0,13.0,12.0,25.0,8.0,4.0,12.0,,62.0,4.0,9.0,14.0,16.0,3.0,33.0,13.0,46.0,3.0,11.0,7.0,5.0,1.0,5.0,8.0,,,13.0,2.0,5.0,7.0,14.0,,1.0,20.0,1.0,3.0,,,25.0,1.0,6.0,7.0,7.0,6.0,1.0,7.0,3.0,,114.0,36.0,28.0,2.0,4.0,0.4642857142857143,0.5,0.7058823529411765,0.4594594594594595,0.625,0.4594594594594595,0.5490196078431373,0.3333333333333333,0.3888888888888889,0.6079545454545454,0.5,0.5576923076923077,0.64,0.5833333333333334,0.6,0.42045454545454547,0.0784313725490196,0.034482758620689655,0.2,0.38461538461538464,0.75,0.47058823529411764,0.4090909090909091,0.6363636363636364,0.2,0.5357142857142857,0.30952380952380953,0.625,0.3,0.25,0.13333333333333333,0.4,0.375,0.625,0.5,0.5789473684210527,1.0,0.07894736842105263,99.5,0.42857142857142855,13.828282828282829,15.11,13.363636363636363,13.78,0.32954545454545453,0.7241379310344828,0.75,0.5714285714285714,0.17045454545454544,0.3333333333333333,0.4166666666666667,0.07954545454545454,0.2857142857142857,0.2857142857142857,,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.3,0.6666666666666666,0.2,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.75,0.4642857142857143,0.5505857954545454,0.4669142857142857,0.49158076923076927,0.06451612903225806,0.10714285714285714,0.109375,0.28125,4.827450980392157,25.38918918918919,0.2828282828282828,2016-12-02,0021600290,HOU,2.0,1.0,3.0,2.0,4.0,4.0,,1.0,4.0,2.0,1.0,1.0,,,,0.5,,,0.2,0.2,0.5,1.0,0.6,,,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,91.0,92.0,24.0,15.0,10.0,183.0,16.0,24.0,1.0,1.0,4.0,7.0,5.0,15.0,5.0,14.0,1.0,4.0,,,8.0,21.0,2.0,4.0,26.0,53.0,9.0,25.0,26.0,105.0,2.0,3.0,3.0,15.0,6.0,12.0,1.0,4.0,11.0,26.0,26.0,26.0,21.0,6.0,,21.0,8.0,5.0,13.0,7.0,20.0,6.0,1.0,10.0,2.0,47.0,1.0,9.0,9.0,25.0,1.0,35.0,10.0,45.0,3.0,8.0,4.0,7.0,1.0,4.0,2.0,3.0,,9.0,1.0,4.0,6.0,13.0,3.0,,21.0,,1.0,1.0,,28.0,1.0,11.0,3.0,3.0,2.0,1.0,3.0,2.0,,90.0,26.0,24.0,2.0,3.0,0.5,0.5,0.7777777777777778,0.36,0.25,0.36,0.49056603773584906,0.6666666666666666,0.5,0.5064102564102564,0.8333333333333334,0.46875,0.5714285714285714,0.8333333333333334,0.5909090909090909,0.32051282051282054,0.09433962264150944,0.20833333333333334,,0.7777777777777778,1.0,0.7352941176470589,0.3333333333333333,0.9,0.0625,0.7727272727272727,0.23255813953488372,0.375,0.4,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.875,1.0,0.07894736842105263,91.5,0.6666666666666666,16.582417582417584,14.902173913043478,15.68131868131868,14.097826086956522,0.3076923076923077,0.6666666666666666,0.8421052631578947,0.625,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.4,0.05128205128205128,0.25,0.25,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.75,0.16666666666666666,1.0,0.3333333333333333,0.4375,0.5714285714285714,,,0.25,0.6282051282051282,0.38095238095238093,0.49388653846153846,0.52205,0.491240625,0.125,0.1746031746031746,0.14285714285714285,0.24761904761904763,8.343396226415095,25.048000000000002,0.26373626373626374,2016-12-03,0021600297,UTA,1.0,1.0,1.0,2.0,5.0,,,1.0,4.0,,1.0,,,1.0,,0.6666666666666666,,,0.2,0.16666666666666666,0.5,1.0,0.25,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
