Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,90.0,90.0,11.0,12.0,10.0,180.0,9.0,15.0,3.0,3.0,1.0,2.0,15.0,25.0,10.0,22.0,1.0,3.0,,,7.0,20.0,1.0,2.0,6.0,34.0,62.0,8.0,23.0,10.0,102.0,8.0,9.0,1.0,1.0,20.0,3.0,5.0,2.0,6.0,,12.0,26.0,42.0,18.0,6.0,10.0,20.0,7.0,9.0,13.0,6.0,19.0,5.0,1.0,3.0,7.0,3.0,44.0,3.0,7.0,9.0,22.0,2.0,33.0,10.0,43.0,6.0,2.0,4.0,8.0,,4.0,3.0,,4.0,,11.0,,1.0,7.0,,14.0,2.0,11.0,,,12.0,1.0,,5.0,,1.0,1.0,1.0,,1.0,,82.0,12.0,11.0,,0.38235294117647056,0.4482758620689655,0.75,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.5483870967741935,0.8888888888888888,0.6,0.5411764705882353,0.95,0.5454545454545454,0.5611111111111111,1.0,0.5454545454545454,0.27058823529411763,0.14516129032258066,0.3333333333333333,0.08,0.7272727272727273,0.6666666666666666,0.6285714285714286,0.25925925925925924,0.6428571428571429,0.21428571428571427,0.6326530612244898,0.24390243902439024,0.4,0.2,0.25,,0.5,0.6666666666666666,0.7272727272727273,0.6363636363636364,0.6666666666666666,90.0,,15.722222222222221,16.27777777777778,15.344444444444445,15.422222222222222,0.17647058823529413,0.6,0.9,0.3333333333333333,0.29411764705882354,0.6,0.6521739130434783,0.4666666666666667,0.25882352941176473,0.45454545454545453,0.5,0.3,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.35,0.35,0.7142857142857143,0.3,1.0,0.1,0.18181818181818182,0.5,,,0.5454545454545454,0.3333333333333333,0.4470588235294118,0.35,0.47119285714285714,0.46617142857142857,0.49421818181818183,0.056179775280898875,0.07575757575757576,,0.19607843137254902,0.11764705882352941,10.287096774193548,26.078260869565216,0.12222222222222222,2016-11-16,0021600162,DET,,,,1.0,2.0,0.25,,2.0,1.0,,0.06060606060606061,1.0,1.0,,,1.0,,,,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,98.0,97.0,22.0,19.0,7.0,195.0,16.0,27.0,3.0,6.0,3.0,5.0,7.0,12.0,6.0,17.0,2.0,3.0,,,13.0,22.0,,2.0,5.0,29.0,56.0,15.0,25.0,16.0,119.0,4.0,7.0,,,8.0,7.0,10.0,2.0,5.0,9.0,29.0,28.0,30.0,36.0,9.0,4.0,22.0,13.0,1.0,14.0,12.0,26.0,10.0,2.0,9.0,3.0,2.0,64.0,2.0,5.0,12.0,19.0,1.0,32.0,7.0,39.0,7.0,4.0,3.0,9.0,2.0,5.0,7.0,1.0,4.0,1.0,16.0,,3.0,9.0,1.0,21.0,2.0,20.0,1.0,,18.0,1.0,,4.0,,5.0,2.0,2.0,,2.0,1.0,111.0,23.0,19.0,2.0,0.4827586206896552,0.5185185185185185,0.8,0.6,0.4,0.6,0.5178571428571429,0.5714285714285714,0.7,0.6358024691358025,0.5714285714285714,0.6666666666666666,0.6629213483146067,0.5714285714285714,0.725,0.30864197530864196,0.017857142857142856,0.037037037037037035,,0.5625,0.5,0.7037037037037037,0.2,0.7058823529411765,0.2222222222222222,0.7045454545454546,0.20588235294117646,0.2727272727272727,0.2,0.25,,0.5,0.8571428571428571,0.7142857142857143,0.7058823529411765,,97.5,0.5,14.744897959183673,14.793814432989691,14.591836734693878,13.917525773195877,0.3333333333333333,0.5925925925925926,0.6153846153846154,0.5625,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.8571428571428571,0.5,,0.3333333333333333,0.6,,,0.3333333333333333,0.4,0.6419753086419753,0.5909090909090909,0.5166456790123457,0.54974,0.5232066666666666,0.047619047619047616,0.06779661016949153,,0.06722689075630252,0.24369747899159663,7.646428571428571,25.84,0.22448979591836735,2016-11-17,0021600169,WAS,,,,2.0,1.0,0.1111111111111111,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,96.0,96.0,30.0,19.0,12.0,192.0,16.0,36.0,3.0,6.0,3.0,6.0,8.0,15.0,4.0,13.0,2.0,7.0,,1.0,4.0,14.0,3.0,2.0,8.0,28.0,64.0,6.0,21.0,20.0,94.0,3.0,7.0,4.0,1.0,10.0,7.0,13.0,2.0,9.0,9.0,29.0,24.0,32.0,15.0,3.0,6.0,14.0,4.0,1.0,12.0,5.0,17.0,3.0,2.0,7.0,2.0,3.0,39.0,3.0,11.0,12.0,21.0,2.0,35.0,16.0,51.0,7.0,5.0,2.0,8.0,3.0,5.0,5.0,,3.0,,13.0,3.0,3.0,5.0,,15.0,,23.0,,1.0,29.0,2.0,,10.0,,5.0,6.0,5.0,1.0,6.0,4.0,84.0,29.0,30.0,5.0,0.42857142857142855,0.48,0.8333333333333334,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.4375,0.42857142857142855,0.5384615384615384,0.43529411764705883,0.4090909090909091,0.45454545454545453,0.4744897959183674,0.38461538461538464,0.5,0.24705882352941178,0.015625,0.027777777777777776,,0.6153846153846154,1.0,0.7241379310344828,0.3055555555555556,0.7058823529411765,0.2,0.717391304347826,0.27450980392156865,0.4,0.2857142857142857,0.2,0.2,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7333333333333333,0.5,96.0,0.6666666666666666,13.770833333333334,16.229166666666668,13.114583333333334,15.1875,0.4235294117647059,0.4444444444444444,0.45714285714285713,0.4375,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.25,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.75,0.5454545454545454,0.5,0.2727272727272727,0.2727272727272727,0.5,0.045454545454545456,,0.36363636363636365,0.25,0.6705882352941176,0.2857142857142857,0.5270152941176471,0.6253650000000001,0.5141181818181818,0.10752688172043011,0.1388888888888889,,0.10638297872340426,0.30851063829787234,6.428125,25.304761904761904,0.3125,2016-11-20,0021600193,ATL,1.0,,3.0,1.0,,0.1111111111111111,0.09090909090909091,,1.0,1.0,,1.0,1.0,,2.0,0.25,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,100.0,99.0,19.0,15.0,12.0,199.0,21.0,35.0,4.0,6.0,2.0,4.0,5.0,14.0,6.0,15.0,2.0,7.0,,,4.0,15.0,,,5.0,32.0,64.0,6.0,22.0,21.0,103.0,4.0,6.0,,9.0,17.0,4.0,7.0,,5.0,10.0,18.0,26.0,38.0,15.0,3.0,6.0,15.0,4.0,5.0,13.0,5.0,18.0,3.0,2.0,10.0,1.0,2.0,41.0,2.0,11.0,13.0,24.0,,37.0,13.0,50.0,5.0,2.0,3.0,8.0,1.0,4.0,8.0,2.0,4.0,1.0,16.0,2.0,3.0,5.0,,13.0,,23.0,2.0,,26.0,2.0,,8.0,1.0,4.0,5.0,2.0,2.0,5.0,3.0,86.0,18.0,19.0,4.0,0.40625,0.4482758620689655,0.8333333333333334,0.2727272727272727,,0.2727272727272727,0.5,0.6666666666666666,0.5714285714285714,0.47674418604651164,0.6666666666666666,0.3333333333333333,0.5257731958762887,0.7727272727272727,0.5,0.2558139534883721,0.078125,0.08571428571428572,0.07142857142857142,0.5,,0.7741935483870968,0.34375,0.7222222222222222,0.13333333333333333,0.7551020408163265,0.2765957446808511,0.6428571428571429,0.1111111111111111,0.2,,0.8333333333333334,0.5833333333333334,0.9230769230769231,0.75,0.5,99.5,0.6,13.85,15.1010101010101,13.31,14.303030303030303,0.4069767441860465,0.6,0.65625,0.47619047619047616,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.2,0.1744186046511628,0.4,0.42857142857142855,0.3333333333333333,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.75,1.0,0.6666666666666666,,0.3333333333333333,0.5,,,0.4166666666666667,,0.6627906976744186,0.26666666666666666,0.5266773255813954,0.5419666666666666,0.49665000000000004,0.0967741935483871,0.11428571428571428,0.043478260869565216,0.1650485436893204,0.17475728155339806,6.5109375,24.80454545454546,0.19,2016-11-22,0021600208,POR,,1.0,2.0,4.0,,0.1111111111111111,,4.0,1.0,,0.09523809523809523,,,,,,,,,,,0.06666666666666667,,1.0,,,,,,,,,,,1.0,,,2016-17,2017,Regular Season,,
53:00,102.0,104.0,18.0,22.0,10.0,206.0,24.0,40.0,2.0,6.0,3.0,6.0,5.0,13.0,6.0,11.0,2.0,3.0,1.0,2.0,6.0,26.0,2.0,1.0,8.0,35.0,64.0,8.0,29.0,17.0,111.0,2.0,6.0,2.0,4.0,14.0,3.0,8.0,2.0,10.0,2.0,14.0,38.0,32.0,18.0,6.0,2.0,26.0,6.0,7.0,19.0,6.0,25.0,4.0,2.0,16.0,1.0,2.0,56.0,3.0,9.0,13.0,24.0,,37.0,12.0,49.0,6.0,4.0,2.0,9.0,,6.0,4.0,,3.0,4.0,13.0,1.0,1.0,6.0,,14.0,,21.0,,,27.0,7.0,,15.0,,1.0,4.0,3.0,1.0,4.0,3.0,97.0,14.0,18.0,1.0,0.5428571428571428,0.5588235294117647,0.75,0.27586206896551724,0.2,0.27586206896551724,0.546875,0.3333333333333333,0.375,0.5053763440860215,0.625,0.3333333333333333,0.5441176470588235,0.6363636363636364,0.3684210526315789,0.3118279569892473,0.109375,0.175,,0.6923076923076923,,0.6857142857142857,0.32142857142857145,0.7647058823529411,0.15,0.7115384615384616,0.25,0.4375,0.125,0.15,,0.4166666666666667,0.7777777777777778,0.8571428571428571,0.75,1.0,93.28301886792453,0.75,14.72549019607843,16.134615384615383,14.147058823529411,15.240384615384615,0.43010752688172044,0.6,0.7272727272727273,0.6666666666666666,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.2,0.11827956989247312,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.03225806451612903,0.6666666666666666,1.0,1.0,0.27956989247311825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.75,0.3333333333333333,0.25,0.3333333333333333,0.5,0.1111111111111111,0.5,0.4444444444444444,0.125,0.7419354838709677,0.23076923076923078,0.5483010752688172,0.6496833333333333,0.540075,0.1485148514851485,0.20833333333333334,,0.12612612612612611,0.12612612612612611,5.7234375,24.95862068965517,0.17647058823529413,2016-11-25,0021600228,CHA,,,2.0,2.0,1.0,0.25,,2.0,2.0,,0.04878048780487805,2.0,2.0,1.0,,1.0,0.034482758620689655,0.3333333333333333,,1.0,0.5,,,,,,,,,,,0.5,,,,,,2016-17,2017,Regular Season,,
48:00,100.0,98.0,51.0,16.0,10.0,198.0,17.0,29.0,3.0,3.0,8.0,16.0,3.0,14.0,7.0,15.0,,1.0,,,8.0,21.0,1.0,5.0,14.0,27.0,58.0,8.0,22.0,29.0,107.0,5.0,6.0,1.0,3.0,16.0,13.0,27.0,5.0,14.0,14.0,55.0,20.0,34.0,18.0,6.0,6.0,21.0,8.0,6.0,10.0,6.0,16.0,6.0,,7.0,2.0,1.0,38.0,1.0,9.0,17.0,28.0,2.0,47.0,10.0,57.0,3.0,1.0,2.0,9.0,1.0,5.0,1.0,,4.0,,10.0,,6.0,11.0,,14.0,,27.0,1.0,1.0,42.0,2.0,,15.0,,7.0,9.0,7.0,2.0,9.0,4.0,91.0,53.0,49.0,5.0,0.37037037037037035,0.4166666666666667,0.75,0.36363636363636365,0.35714285714285715,0.36363636363636365,0.46551724137931033,0.8333333333333334,0.48148148148148145,0.4875,0.9285714285714286,0.5,0.535,0.8,0.5392156862745098,0.275,0.10344827586206896,0.20689655172413793,,0.9,1.0,0.6666666666666666,0.2903225806451613,0.85,0.07692307692307693,0.7258064516129032,0.22727272727272727,0.16666666666666666,0.45454545454545453,0.08333333333333333,,0.45,0.75,0.9285714285714286,0.8333333333333334,1.0,99.0,0.4444444444444444,14.2,14.89795918367347,13.87,13.948979591836734,0.3625,0.5862068965517241,0.7391304347826086,0.4117647058823529,0.175,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.1875,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.0125,,,,0.2625,0.38095238095238093,0.38095238095238093,0.75,0.42857142857142855,1.0,0.14285714285714285,0.3902439024390244,0.5,,,0.34146341463414637,0.35714285714285715,0.6375,0.38095238095238093,0.5385373417721518,0.5628285714285715,0.54541875,0.16129032258064516,0.2112676056338028,,0.14953271028037382,0.514018691588785,6.872413793103449,25.572727272727274,0.51,2016-11-26,0021600241,CHA,,,2.0,,,0.25,,3.0,,,0.07894736842105263,1.0,1.0,,,1.0,,,,1.0,1.0,,,,1.0,,1.0,,,,,0.3333333333333333,,,,,,2016-17,2017,Regular Season,,
48:00,95.0,94.0,19.0,22.0,16.0,189.0,24.0,41.0,9.0,12.0,4.0,5.0,10.0,17.0,4.0,12.0,3.0,4.0,1.0,1.0,5.0,18.0,,1.0,5.0,38.0,70.0,8.0,22.0,12.0,112.0,12.0,16.0,,4.0,28.0,8.0,11.0,2.0,6.0,3.0,25.0,38.0,38.0,18.0,6.0,10.0,18.0,5.0,11.0,19.0,6.0,25.0,3.0,3.0,14.0,2.0,3.0,56.0,3.0,15.0,7.0,32.0,2.0,41.0,20.0,61.0,4.0,4.0,,9.0,1.0,7.0,5.0,,2.0,1.0,14.0,1.0,1.0,13.0,,22.0,2.0,16.0,3.0,,18.0,2.0,,8.0,,2.0,7.0,4.0,2.0,7.0,5.0,84.0,25.0,19.0,2.0,0.5,0.5757575757575758,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5428571428571428,0.75,0.7272727272727273,0.5434782608695652,0.75,0.6470588235294118,0.56,0.7368421052631579,0.6578947368421053,0.2391304347826087,0.15714285714285714,0.2682926829268293,,0.6428571428571429,1.0,0.7619047619047619,0.46875,0.6363636363636364,0.23076923076923078,0.7358490566037735,0.4,0.5294117647058824,0.2857142857142857,0.25,,0.6666666666666666,0.7894736842105263,0.8181818181818182,0.7142857142857143,0.5,94.5,0.7142857142857143,14.378947368421052,16.106382978723403,13.326315789473684,15.287234042553191,0.44565217391304346,0.5853658536585366,0.8,0.5833333333333334,0.18478260869565216,0.5882352941176471,0.5882352941176471,0.2,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.75,0.043478260869565216,0.75,0.75,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.6,0.75,0.75,,0.29411764705882354,0.8,0.058823529411764705,1.0,0.29411764705882354,0.2,0.6847826086956522,0.2777777777777778,0.5409657608695653,0.5997357142857143,0.5093794117647059,0.08163265306122448,0.10526315789473684,,0.25,0.22321428571428573,5.831428571428571,24.8,0.2,2016-11-28,0021600255,OKC,,1.0,1.0,1.0,1.0,0.5,,,,,,,,,2.0,,,,0.4,,,,,1.0,,,,,,,,0.2222222222222222,,,,,,2016-17,2017,Regular Season,,
48:00,93.0,94.0,54.0,30.0,17.0,187.0,16.0,26.0,5.0,6.0,13.0,20.0,5.0,11.0,9.0,21.0,,4.0,,2.0,4.0,15.0,3.0,3.0,10.0,30.0,58.0,4.0,19.0,32.0,104.0,7.0,9.0,3.0,7.0,24.0,18.0,36.0,3.0,12.0,18.0,63.0,28.0,32.0,9.0,3.0,8.0,15.0,4.0,3.0,14.0,3.0,17.0,3.0,,6.0,3.0,5.0,37.0,3.0,13.0,15.0,17.0,2.0,34.0,17.0,51.0,9.0,3.0,6.0,8.0,1.0,6.0,7.0,2.0,2.0,1.0,15.0,1.0,8.0,9.0,,17.0,1.0,26.0,3.0,1.0,39.0,1.0,,13.0,,7.0,5.0,4.0,1.0,5.0,1.0,80.0,63.0,54.0,7.0,0.4666666666666667,0.5384615384615384,0.75,0.21052631578947367,0.25,0.21052631578947367,0.5172413793103449,0.7777777777777778,0.5,0.4675324675324675,0.7083333333333334,0.46875,0.5416666666666666,0.75,0.5431034482758621,0.24675324675324675,0.05172413793103448,0.11538461538461539,,0.5333333333333333,1.0,0.5483870967741935,0.48148148148148145,0.7894736842105263,0.2,0.64,0.38095238095238093,0.6,0.4,0.18181818181818182,0.25,0.45454545454545453,0.2857142857142857,0.7692307692307693,0.7692307692307693,0.8333333333333334,93.5,0.2,13.903225806451612,16.882978723404257,13.129032258064516,15.574468085106384,0.33766233766233766,0.6153846153846154,0.6956521739130435,0.375,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.05194805194805195,,,,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.5,0.8333333333333334,0.25,0.4166666666666667,0.65,0.041666666666666664,,0.20833333333333334,0.3,0.5844155844155844,0.26666666666666666,0.5203266233766234,0.6143444444444444,0.5430197916666667,0.14606741573033707,0.18571428571428572,,0.23076923076923078,0.6057692307692307,8.148275862068965,24.63157894736842,0.5806451612903226,2016-11-30,0021600271,MIN,,1.0,5.0,,,0.4166666666666667,,1.0,,,0.02564102564102564,1.0,1.0,,1.0,0.3333333333333333,,,0.2,0.3333333333333333,1.0,,,,2.0,,,,,,,0.2,,,,,,2016-17,2017,Regular Season,,
48:00,98.0,98.0,21.0,29.0,14.0,196.0,16.0,28.0,4.0,9.0,6.0,10.0,7.0,13.0,8.0,19.0,3.0,10.0,1.0,1.0,7.0,18.0,2.0,2.0,4.0,31.0,60.0,10.0,28.0,22.0,114.0,5.0,11.0,3.0,1.0,11.0,8.0,15.0,3.0,5.0,10.0,35.0,32.0,30.0,27.0,3.0,4.0,18.0,7.0,6.0,16.0,9.0,25.0,6.0,3.0,9.0,3.0,4.0,59.0,3.0,12.0,13.0,16.0,1.0,30.0,15.0,45.0,6.0,5.0,1.0,9.0,1.0,9.0,5.0,,,2.0,14.0,,,8.0,,25.0,2.0,18.0,2.0,1.0,24.0,1.0,,10.0,,2.0,6.0,5.0,1.0,6.0,4.0,103.0,35.0,21.0,2.0,0.5161290322580645,0.5517241379310345,0.9,0.35714285714285715,0.6,0.35714285714285715,0.5166666666666667,0.45454545454545453,0.5333333333333333,0.5227272727272727,0.35714285714285715,0.625,0.5707070707070707,0.36666666666666664,0.7,0.3181818181818182,0.1,0.17857142857142858,0.07692307692307693,0.6428571428571429,0.3333333333333333,0.64,0.41379310344827586,0.7222222222222222,0.16666666666666666,0.6744186046511628,0.3191489361702128,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.6923076923076923,0.8,98.0,0.6666666666666666,14.10204081632653,15.285714285714286,13.306122448979592,14.346938775510203,0.3181818181818182,0.5714285714285714,0.6956521739130435,0.5625,0.14772727272727273,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.5,0.11363636363636363,0.3,0.3,1.0,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6428571428571429,0.4444444444444444,0.14285714285714285,0.5,0.6,0.05,1.0,0.2,0.5,0.6363636363636364,0.3888888888888889,0.5240477272727273,0.5840458333333333,0.5749850000000001,0.10309278350515463,0.14492753623188406,,0.09649122807017543,0.30701754385964913,8.155,25.05,0.21428571428571427,2016-12-02,0021600285,MIN,1.0,,2.0,1.0,3.0,0.5454545454545454,0.07142857142857142,2.0,1.0,1.0,0.04878048780487805,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,2016-17,2017,Regular Season,,
48:00,101.0,101.0,45.0,14.0,20.0,202.0,17.0,37.0,4.0,12.0,7.0,14.0,2.0,16.0,3.0,16.0,1.0,2.0,1.0,2.0,8.0,26.0,5.0,2.0,13.0,22.0,69.0,9.0,28.0,27.0,98.0,5.0,13.0,5.0,3.0,13.0,9.0,26.0,3.0,15.0,17.0,44.0,20.0,24.0,24.0,3.0,6.0,26.0,8.0,9.0,10.0,8.0,18.0,7.0,1.0,8.0,1.0,1.0,44.0,4.0,16.0,11.0,21.0,3.0,35.0,20.0,55.0,13.0,8.0,5.0,5.0,2.0,5.0,6.0,2.0,,1.0,11.0,1.0,3.0,7.0,,17.0,1.0,25.0,1.0,,31.0,4.0,,11.0,,6.0,5.0,3.0,,5.0,2.0,85.0,44.0,45.0,5.0,0.45454545454545453,0.5263157894736842,0.8888888888888888,0.32142857142857145,0.2,0.32142857142857145,0.3188405797101449,0.38461538461538464,0.34615384615384615,0.36597938144329895,0.2777777777777778,0.32926829268292684,0.4409090909090909,0.34210526315789475,0.4489795918367347,0.28865979381443296,0.13043478260869565,0.21621621621621623,0.0625,0.45454545454545453,0.75,0.7,0.3404255319148936,0.6470588235294118,0.21052631578947367,0.6808510638297872,0.30303030303030304,0.2,0.5,0.2222222222222222,,0.6363636363636364,0.625,0.8181818181818182,0.6428571428571429,0.6666666666666666,101.0,0.4,14.594059405940595,13.92079207920792,13.673267326732674,12.871287128712872,0.38144329896907214,0.4594594594594595,0.5862068965517241,0.47058823529411764,0.16494845360824742,0.125,0.13333333333333333,0.5,0.16494845360824742,0.1875,0.1875,0.3333333333333333,0.020618556701030927,0.5,0.5,1.0,0.26804123711340205,0.3076923076923077,0.32,0.875,0.6666666666666666,0.3333333333333333,0.2777777777777778,0.34146341463414637,0.5,0.04878048780487805,0.5,0.3170731707317073,0.15384615384615385,0.6701030927835051,0.3076923076923077,0.5196618556701031,0.626471875,0.4909780487804878,0.10576923076923077,0.14473684210526316,,0.1326530612244898,0.4489795918367347,6.684057971014493,25.214285714285715,0.44554455445544555,2016-12-04,0021600302,SAC,,,1.0,,2.0,0.38461538461538464,,3.0,1.0,,0.05357142857142857,,,1.0,,,0.03571428571428571,,,,,,,2.0,,,1.0,,,,0.038461538461538464,0.5,,,,,,2016-17,2017,Regular Season,,
