Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,107.0,105.0,17.0,49.0,8.0,212.0,24.0,32.0,4.0,6.0,2.0,3.0,7.0,17.0,7.0,17.0,4.0,6.0,,4.0,18.0,1.0,3.0,38.0,66.0,8.0,24.0,20.0,120.0,5.0,7.0,,13.0,3.0,8.0,1.0,3.0,5.0,14.0,40.0,36.0,21.0,3.0,8.0,,18.0,4.0,7.0,20.0,7.0,27.0,3.0,4.0,11.0,4.0,5.0,61.0,3.0,5.0,13.0,18.0,2.0,33.0,8.0,41.0,2.0,10.0,8.0,2.0,8.0,1.0,6.0,5.0,,1.0,13.0,,3.0,14.0,1.0,29.0,2.0,1.0,20.0,1.0,2.0,,26.0,2.0,12.0,2.0,3.0,1.0,,2.0,3.0,1.0,,,107.0,14.0,17.0,3.0,1.0,0.5263157894736842,0.5882352941176471,0.875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5757575757575758,0.7142857142857143,0.375,0.5555555555555556,0.8125,0.4090909090909091,0.5882352941176471,0.8125,0.5,0.26666666666666666,0.10606060606060606,0.1875,0.058823529411764705,0.6153846153846154,1.0,0.72,0.18518518518518517,0.7647058823529411,0.1875,0.7380952380952381,0.18604651162790697,0.25,0.1,0.2222222222222222,,0.75,0.6666666666666666,0.7777777777777778,0.7647058823529411,,0.05555555555555555,106.0,0.3333333333333333,13.74766355140187,13.41904761904762,13.542056074766355,12.885714285714286,0.35555555555555557,0.75,0.9230769230769231,0.4583333333333333,0.18888888888888888,0.4117647058823529,0.4375,0.5714285714285714,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.2,0.2222222222222222,0.2222222222222222,0.75,0.75,0.6666666666666666,,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.3333333333333333,0.6222222222222222,0.2222222222222222,0.48545833333333327,0.50032,0.40287727272727275,0.12,0.15789473684210525,0.10833333333333334,0.11666666666666667,7.953030303030303,25.570833333333336,0.1588785046728972,2016-11-13,0021600143,GSW,,1.0,2.0,,1.0,,0.21428571428571427,,,,,,1.0,,,,1.0,,,,,,,1.0,,,0.125,,,,1.0,1.0,1.0,,,,,2016-17,2017,Regular Season,
48:00,98.0,99.0,45.0,54.0,7.0,197.0,15.0,25.0,2.0,4.0,8.0,13.0,8.0,13.0,8.0,21.0,1.0,8.0,4.0,7.0,12.0,3.0,6.0,31.0,59.0,8.0,20.0,18.0,104.0,3.0,7.0,1.0,7.0,16.0,26.0,3.0,10.0,6.0,47.0,16.0,46.0,18.0,6.0,2.0,,12.0,7.0,4.0,8.0,6.0,14.0,5.0,1.0,4.0,1.0,3.0,34.0,3.0,7.0,4.0,25.0,2.0,31.0,11.0,42.0,1.0,8.0,5.0,3.0,8.0,,3.0,8.0,2.0,,16.0,1.0,8.0,10.0,,29.0,4.0,1.0,24.0,1.0,,3.0,29.0,2.0,11.0,5.0,4.0,4.0,,,4.0,2.0,,,97.0,47.0,45.0,5.0,4.0,0.25806451612903225,0.26666666666666666,0.75,0.4,0.3,0.4,0.5254237288135594,0.42857142857142855,0.6153846153846154,0.5443037974683544,0.375,0.5694444444444444,0.5591397849462365,0.3888888888888889,0.5340909090909091,0.25316455696202533,0.06779661016949153,0.16,,0.5,1.0,0.6410256410256411,0.25,0.5,0.25,0.6170212765957447,0.25,0.2,0.2,0.3076923076923077,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.6,0.5,0.5,0.027777777777777776,98.5,0.5,13.316326530612244,15.909090909090908,12.693877551020408,14.626262626262626,0.31645569620253167,0.6,0.7142857142857143,0.26666666666666666,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.125,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.375,0.10126582278481013,0.125,0.125,1.0,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,0.5,,0.3611111111111111,0.6153846153846154,0.1111111111111111,0.16666666666666666,0.5,0.569620253164557,0.5833333333333334,0.49106708860759496,0.4115333333333333,0.4861458333333333,0.125,0.16176470588235295,0.0673076923076923,0.4519230769230769,9.503389830508475,24.71,0.45918367346938777,2016-11-16,0021600166,DEN,1.0,1.0,5.0,1.0,3.0,,0.2,0.125,,,,,,1.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,95.0,27.0,38.0,18.0,191.0,16.0,29.0,6.0,7.0,5.0,7.0,8.0,20.0,13.0,22.0,3.0,12.0,6.0,6.0,14.0,2.0,4.0,37.0,71.0,9.0,26.0,15.0,116.0,8.0,12.0,5.0,30.0,10.0,18.0,4.0,10.0,7.0,39.0,24.0,50.0,27.0,,10.0,,14.0,6.0,8.0,12.0,9.0,21.0,6.0,3.0,3.0,4.0,5.0,51.0,7.0,14.0,4.0,25.0,1.0,30.0,23.0,53.0,,14.0,8.0,6.0,5.0,,3.0,7.0,1.0,2.0,12.0,2.0,2.0,10.0,2.0,28.0,1.0,2.0,19.0,1.0,2.0,1.0,18.0,,7.0,2.0,7.0,5.0,,2.0,7.0,5.0,,,86.0,39.0,27.0,5.0,2.0,0.32432432432432434,0.375,1.0,0.34615384615384615,0.4,0.34615384615384615,0.5211267605633803,0.6666666666666666,0.5555555555555556,0.520618556701031,0.7352941176470589,0.5714285714285714,0.5471698113207547,0.7142857142857143,0.609375,0.26804123711340205,0.11267605633802817,0.13793103448275862,0.2,0.4166666666666667,1.0,0.7352941176470589,0.42424242424242425,0.8,0.4117647058823529,0.7435897435897436,0.42,0.5384615384615384,0.4166666666666667,0.25,0.4444444444444444,0.5,0.6666666666666666,0.9375,0.8,,,95.5,0.7142857142857143,16.104166666666668,14.042105263157895,14.989583333333334,13.673684210526316,0.29896907216494845,0.5517241379310345,0.64,0.1875,0.20618556701030927,0.4,0.5,0.5,0.2268041237113402,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.12371134020618557,0.25,0.25,1.0,0.14432989690721648,0.42857142857142855,0.42857142857142855,1.0,0.4117647058823529,0.8571428571428571,,0.25,0.7142857142857143,0.21428571428571427,0.14285714285714285,0.5,0.5670103092783505,0.42857142857142855,0.5141974226804124,0.5136045454545455,0.49210000000000004,0.0673076923076923,0.08974358974358974,0.25862068965517243,0.33620689655172414,8.747887323943662,24.72307692307692,0.28125,2016-11-18,0021600176,IND,3.0,5.0,2.0,4.0,2.0,,0.375,0.17647058823529413,,,2.0,2.0,3.0,2.0,,1.0,0.6,1.0,0.6666666666666666,0.3333333333333333,,,,2.0,,,0.11764705882352941,1.0,,,1.0,0.5,1.0,,,,,2016-17,2017,Regular Season,
48:00,106.0,106.0,36.0,34.0,12.0,212.0,15.0,27.0,2.0,5.0,4.0,6.0,8.0,21.0,10.0,23.0,1.0,3.0,,5.0,18.0,2.0,8.0,33.0,71.0,6.0,21.0,21.0,105.0,5.0,11.0,,10.0,10.0,19.0,2.0,8.0,10.0,36.0,26.0,40.0,15.0,3.0,6.0,,18.0,5.0,9.0,13.0,5.0,18.0,4.0,1.0,6.0,3.0,4.0,41.0,3.0,12.0,15.0,15.0,4.0,34.0,15.0,49.0,,11.0,6.0,5.0,11.0,2.0,5.0,4.0,,1.0,15.0,1.0,4.0,10.0,1.0,19.0,,1.0,23.0,,1.0,1.0,34.0,5.0,16.0,4.0,7.0,5.0,,2.0,7.0,4.0,,,95.0,36.0,36.0,,2.0,0.3939393939393939,0.43333333333333335,0.8333333333333334,0.2857142857142857,0.25,0.2857142857142857,0.4647887323943662,0.45454545454545453,0.5263157894736842,0.45652173913043476,0.35714285714285715,0.48148148148148145,0.49065420560747663,0.35714285714285715,0.5294117647058824,0.22826086956521738,0.1267605633802817,0.2222222222222222,0.14285714285714285,0.7333333333333333,1.0,0.7142857142857143,0.3157894736842105,0.8333333333333334,0.21428571428571427,0.7692307692307693,0.28846153846153844,0.4166666666666667,0.38461538461538464,0.15384615384615385,,0.8,0.5,0.875,0.7857142857142857,1.0,,106.0,0.5714285714285714,13.028301886792454,14.141509433962264,12.254716981132075,13.19811320754717,0.29347826086956524,0.5555555555555556,0.7142857142857143,0.4,0.22826086956521738,0.38095238095238093,0.4444444444444444,0.375,0.25,0.43478260869565216,0.43478260869565216,0.4,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.8,0.35714285714285715,0.4,,0.2222222222222222,0.6666666666666666,,0.2962962962962963,0.25,0.5217391304347826,0.2777777777777778,0.5084010869565218,0.5034590909090909,0.5185796296296297,0.1553398058252427,0.1951219512195122,0.09523809523809523,0.34285714285714286,9.449295774647887,24.9,0.33962264150943394,2016-11-19,0021600189,PHI,3.0,3.0,6.0,1.0,,,0.25,0.21428571428571427,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,99.0,29.0,31.0,17.0,199.0,14.0,32.0,4.0,8.0,3.0,9.0,8.0,11.0,6.0,21.0,3.0,7.0,3.0,8.0,20.0,3.0,6.0,28.0,64.0,11.0,27.0,12.0,101.0,7.0,12.0,2.0,22.0,6.0,19.0,4.0,9.0,,24.0,26.0,30.0,27.0,6.0,4.0,,20.0,8.0,4.0,13.0,9.0,22.0,6.0,3.0,7.0,3.0,3.0,53.0,6.0,12.0,12.0,23.0,6.0,41.0,18.0,59.0,1.0,3.0,1.0,2.0,8.0,4.0,2.0,13.0,5.0,1.0,21.0,3.0,7.0,13.0,2.0,24.0,,2.0,19.0,1.0,3.0,1.0,15.0,1.0,6.0,,7.0,3.0,1.0,3.0,7.0,3.0,,1.0,79.0,24.0,29.0,2.0,,0.4642857142857143,0.5,0.8181818181818182,0.4074074074074074,0.4444444444444444,0.4074074074074074,0.4375,0.5833333333333334,0.3157894736842105,0.489010989010989,0.7142857142857143,0.42857142857142855,0.5154639175257731,0.7,0.42857142857142855,0.2967032967032967,0.0625,0.125,,0.38095238095238093,0.8571428571428571,0.6388888888888888,0.3333333333333333,0.7058823529411765,0.375,0.660377358490566,0.34615384615384615,0.4444444444444444,0.3333333333333333,0.2,0.25,0.5833333333333334,0.6923076923076923,0.6363636363636364,0.8,,0.020833333333333332,99.5,0.42857142857142855,15.04,13.8989898989899,13.83,13.121212121212121,0.3516483516483517,0.4375,0.5,0.5,0.12087912087912088,0.7272727272727273,0.7272727272727273,0.375,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.21978021978021978,0.4,0.4,0.75,0.5714285714285714,0.5,0.25,0.32142857142857145,0.3333333333333333,0.10714285714285714,0.21428571428571427,0.5,0.6483516483516484,0.4,0.5049362637362637,0.51253,0.48414464285714287,0.07216494845360824,0.08695652173913043,0.21782178217821782,0.2376237623762376,8.5078125,25.47037037037037,0.29,2016-11-21,0021600200,WAS,2.0,2.0,6.0,1.0,,1.0,0.4166666666666667,0.14285714285714285,0.03571428571428571,,1.0,2.0,2.0,,,,1.0,,1.0,0.3333333333333333,,,,,,,,0.5,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,95.0,93.0,17.0,18.0,6.0,188.0,11.0,25.0,2.0,4.0,2.0,5.0,5.0,9.0,8.0,17.0,3.0,7.0,,6.0,15.0,2.0,3.0,24.0,51.0,9.0,22.0,17.0,92.0,2.0,5.0,1.0,5.0,4.0,9.0,2.0,3.0,6.0,20.0,18.0,30.0,18.0,9.0,2.0,,15.0,6.0,8.0,9.0,6.0,15.0,4.0,2.0,6.0,1.0,2.0,36.0,,6.0,14.0,25.0,4.0,43.0,6.0,49.0,1.0,6.0,3.0,3.0,9.0,2.0,6.0,8.0,,3.0,17.0,,1.0,9.0,,20.0,,2.0,19.0,3.0,2.0,2.0,22.0,1.0,8.0,3.0,7.0,5.0,,2.0,7.0,2.0,,,87.0,20.0,17.0,2.0,3.0,0.375,0.391304347826087,0.6666666666666666,0.4090909090909091,0.6666666666666666,0.4090909090909091,0.47058823529411764,0.4,0.4444444444444444,0.5136986301369864,0.4,0.5833333333333334,0.5542168674698795,0.4166666666666667,0.625,0.3013698630136986,0.1568627450980392,0.24,,0.5294117647058824,1.0,0.625,0.2222222222222222,0.875,,0.6964285714285714,0.15384615384615385,0.2857142857142857,,0.2222222222222222,,0.42857142857142855,0.5384615384615384,0.9230769230769231,0.8571428571428571,1.0,0.03225806451612903,94.0,0.2857142857142857,15.105263157894736,15.53763440860215,14.76842105263158,14.129032258064516,0.3424657534246575,0.44,0.5789473684210527,0.5454545454545454,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.2,0.2328767123287671,0.47058823529411764,0.5333333333333333,0.25,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2054794520547945,0.4,0.4,0.6666666666666666,0.8,0.5,0.5,0.4166666666666667,0.4,,0.25,0.6666666666666666,0.6438356164383562,0.4,0.49895821917808214,0.54958,0.5389125,0.1,0.13793103448275862,0.05434782608695652,0.21739130434782608,8.458823529411765,25.681818181818183,0.17894736842105263,2016-11-23,0021600214,ORL,,,3.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,0.11764705882352941,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,27.0,26.0,14.0,198.0,17.0,25.0,4.0,4.0,2.0,6.0,5.0,12.0,4.0,16.0,3.0,11.0,5.0,3.0,15.0,,2.0,26.0,53.0,6.0,26.0,15.0,85.0,4.0,6.0,,11.0,3.0,12.0,2.0,7.0,12.0,24.0,24.0,28.0,15.0,3.0,6.0,1.0,14.0,3.0,7.0,12.0,5.0,17.0,2.0,3.0,8.0,3.0,1.0,39.0,5.0,8.0,12.0,25.0,1.0,38.0,15.0,53.0,2.0,11.0,7.0,4.0,15.0,2.0,10.0,11.0,,1.0,26.0,2.0,6.0,9.0,1.0,26.0,1.0,5.0,27.0,1.0,5.0,2.0,21.0,1.0,5.0,6.0,6.0,6.0,,,6.0,5.0,,,74.0,24.0,27.0,2.0,6.0,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.23076923076923078,0.2857142857142857,0.24,0.49056603773584906,0.6666666666666666,0.25,0.4430379746835443,0.4583333333333333,0.3157894736842105,0.47752808988764045,0.4230769230769231,0.46153846153846156,0.3291139240506329,0.1320754716981132,0.2,0.16666666666666666,0.5769230769230769,1.0,0.7142857142857143,0.32,0.8,0.2631578947368421,0.74,0.29545454545454547,0.2857142857142857,0.6666666666666666,0.16666666666666666,,0.8333333333333334,0.8,0.5384615384615384,1.0,0.5,0.05405405405405406,99.0,0.8333333333333334,14.11111111111111,14.97979797979798,13.11111111111111,14.474747474747474,0.31645569620253167,0.68,0.85,0.47058823529411764,0.1518987341772152,0.4166666666666667,0.5,0.6,0.20253164556962025,0.25,0.25,0.25,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.189873417721519,0.2,0.21428571428571427,0.6666666666666666,0.3333333333333333,1.0,,0.3157894736842105,0.3333333333333333,0.2631578947368421,0.10526315789473684,,0.6455696202531646,0.21428571428571427,0.5269064102564103,0.55985625,0.5267722222222222,0.060240963855421686,0.08771929824561403,0.12941176470588237,0.2823529411764706,8.252830188679244,26.71153846153846,0.2727272727272727,2016-11-25,0021600236,MIN,3.0,6.0,5.0,1.0,1.0,,0.45454545454545453,0.25,,1.0,2.0,,1.0,2.0,,,0.16666666666666666,0.5,,0.4,1.0,0.038461538461538464,0.06666666666666667,3.0,,,0.25,,,,1.0,0.3333333333333333,1.0,,,,,2016-17,2017,Regular Season,
48:00,103.0,103.0,22.0,44.0,10.0,206.0,11.0,23.0,5.0,7.0,2.0,5.0,4.0,15.0,10.0,26.0,5.0,10.0,3.0,6.0,15.0,,3.0,25.0,64.0,11.0,25.0,31.0,114.0,5.0,7.0,3.0,16.0,6.0,12.0,1.0,6.0,12.0,27.0,6.0,44.0,24.0,9.0,10.0,,15.0,6.0,1.0,3.0,8.0,11.0,3.0,5.0,2.0,,1.0,30.0,4.0,9.0,15.0,23.0,,38.0,13.0,51.0,2.0,5.0,4.0,1.0,5.0,2.0,4.0,6.0,1.0,,11.0,,1.0,10.0,2.0,24.0,,1.0,25.0,2.0,,3.0,36.0,3.0,13.0,6.0,7.0,5.0,1.0,1.0,7.0,4.0,1.0,,98.0,27.0,22.0,4.0,6.0,0.12,0.15,0.7272727272727273,0.44,0.16666666666666666,0.44,0.390625,0.7142857142857143,0.5,0.46629213483146065,0.5416666666666666,0.4166666666666667,0.5380952380952381,0.6153846153846154,0.54,0.2808988764044944,0.015625,0.043478260869565216,,0.45454545454545453,,0.6764705882352942,0.23076923076923078,0.9375,0.3076923076923077,0.76,0.25,0.4166666666666667,0.18181818181818182,0.125,0.2,0.5454545454545454,0.75,0.7333333333333333,0.9166666666666666,1.0,0.0392156862745098,103.0,0.5714285714285714,13.155339805825243,14.805825242718447,12.83495145631068,13.980582524271844,0.25842696629213485,0.4782608695652174,0.5,0.18181818181818182,0.16853932584269662,0.26666666666666666,0.26666666666666666,,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.1,0.11235955056179775,0.5,0.5,1.0,0.16853932584269662,0.4,0.4,0.5,0.5833333333333334,0.7142857142857143,,0.2777777777777778,0.4,0.16666666666666666,0.16666666666666666,,0.5393258426966292,0.4,0.4914865168539326,0.5518090909090909,0.5037777777777778,0.13131313131313133,0.17567567567567569,0.14035087719298245,0.23684210526315788,9.528125,24.88,0.21359223300970873,2016-11-27,0021600246,DEN,3.0,5.0,1.0,,2.0,,0.375,0.25,,,1.0,,1.0,,1.0,,0.2,,,0.3333333333333333,,,,2.0,,,0.16666666666666666,,,,1.0,0.5,1.0,1.0,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,19.0,10.0,11.0,200.0,11.0,27.0,2.0,7.0,,2.0,9.0,22.0,10.0,19.0,3.0,4.0,2.0,7.0,17.0,2.0,4.0,30.0,68.0,10.0,21.0,19.0,109.0,6.0,11.0,,15.0,1.0,5.0,4.0,6.0,11.0,25.0,16.0,44.0,21.0,9.0,4.0,1.0,16.0,7.0,6.0,8.0,7.0,15.0,4.0,3.0,4.0,3.0,1.0,37.0,2.0,13.0,10.0,19.0,1.0,30.0,15.0,45.0,2.0,11.0,10.0,1.0,9.0,1.0,5.0,8.0,,,17.0,2.0,2.0,4.0,,17.0,,4.0,22.0,1.0,,3.0,25.0,2.0,7.0,5.0,3.0,2.0,1.0,,4.0,,,,94.0,20.0,16.0,1.0,2.0,0.26666666666666666,0.2857142857142857,0.7,0.47619047619047616,0.6666666666666666,0.5,0.4411764705882353,0.5454545454545454,0.2,0.5056179775280899,0.5769230769230769,0.6363636363636364,0.545,0.5769230769230769,0.7352941176470589,0.23595505617977527,0.08823529411764706,0.14814814814814814,0.045454545454545456,0.5294117647058824,1.0,0.7037037037037037,0.35135135135135137,0.7142857142857143,0.2,0.7073170731707317,0.3191489361702128,0.4375,0.25,0.3333333333333333,1.0,0.6666666666666666,1.0,0.7058823529411765,0.7272727272727273,0.6666666666666666,0.04878048780487805,100.0,,14.6,14.2,13.63,13.51,0.30337078651685395,0.4074074074074074,0.4782608695652174,0.36363636363636365,0.24719101123595505,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.21348314606741572,0.5263157894736842,0.5555555555555556,0.1,0.0449438202247191,0.75,0.75,1.0,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5384615384615384,0.2857142857142857,,0.18181818181818182,,0.18181818181818182,0.36363636363636365,0.5,0.5393258426966292,0.4375,0.4921142045454545,0.49392727272727277,0.5109,0.08421052631578947,0.0958904109589041,0.13761467889908258,0.22935779816513763,8.358823529411765,26.16190476190476,0.19,2016-11-30,0021600274,ATL,2.0,2.0,4.0,1.0,4.0,1.0,0.1111111111111111,0.15384615384615385,0.045454545454545456,,2.0,1.0,1.0,,1.0,,0.5,,0.5,1.0,,,,,0.05263157894736842,,,1.0,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,101.0,28.0,52.0,13.0,201.0,16.0,23.0,4.0,6.0,6.0,10.0,5.0,16.0,9.0,20.0,2.0,10.0,1.0,9.0,22.0,2.0,9.0,30.0,59.0,11.0,32.0,16.0,109.0,6.0,8.0,3.0,21.0,8.0,19.0,2.0,10.0,7.0,29.0,26.0,34.0,33.0,,8.0,,22.0,9.0,5.0,13.0,11.0,24.0,9.0,2.0,8.0,2.0,3.0,59.0,7.0,8.0,5.0,16.0,3.0,24.0,16.0,40.0,2.0,8.0,6.0,2.0,9.0,1.0,6.0,6.0,,,15.0,,1.0,9.0,,29.0,,3.0,19.0,,1.0,,21.0,2.0,7.0,4.0,2.0,1.0,,1.0,2.0,1.0,1.0,,88.0,29.0,28.0,9.0,2.0,0.43333333333333335,0.5,1.0,0.34375,0.2,0.34375,0.5084745762711864,0.75,0.42105263157894735,0.510989010989011,0.6923076923076923,0.3793103448275862,0.54,0.7,0.4264705882352941,0.3516483516483517,0.0847457627118644,0.13043478260869565,0.125,0.6,0.75,0.7272727272727273,0.27586206896551724,0.7142857142857143,0.3333333333333333,0.7241379310344828,0.3,0.42857142857142855,0.18181818181818182,0.2727272727272727,0.25,0.8333333333333334,0.5,0.875,0.7142857142857143,,0.044444444444444446,100.5,0.5,15.94,12.732673267326733,15.36,12.316831683168317,0.25274725274725274,0.6956521739130435,0.8,0.5,0.17582417582417584,0.3125,0.35714285714285715,0.4,0.21978021978021978,0.45,0.45,0.3333333333333333,0.10989010989010989,0.2,0.2,1.0,0.24175824175824176,0.4090909090909091,0.4090909090909091,1.0,0.46153846153846156,0.6666666666666666,,0.3448275862068966,0.6,0.034482758620689655,0.3103448275862069,0.2222222222222222,0.6043956043956044,0.4090909090909091,0.5005219780219781,0.5622857142857143,0.4863362068965517,0.07291666666666667,0.109375,0.1926605504587156,0.26605504587155965,9.13728813559322,25.3625,0.28,2016-12-03,0021600299,GSW,3.0,5.0,3.0,5.0,2.0,,0.38461538461538464,0.23076923076923078,,,,1.0,2.0,1.0,,2.0,0.4,1.0,0.3333333333333333,,,,,2.0,,,0.15384615384615385,1.0,,,1.0,0.5,1.0,1.0,,,,2016-17,2017,Regular Season,
