Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98.0,99.0,18.0,15.0,9.0,197.0,20.0,30.0,4.0,6.0,6.0,8.0,10.0,23.0,8.0,23.0,2.0,3.0,,,,1.0,3.0,13.0,,,,3.0,38.0,76.0,5.0,16.0,13.0,104.0,4.0,9.0,,,,8.0,6.0,11.0,,4.0,5.0,17.0,42.0,34.0,12.0,3.0,2.0,13.0,3.0,6.0,21.0,4.0,25.0,2.0,2.0,9.0,7.0,5.0,54.0,2.0,7.0,18.0,22.0,4.0,44.0,9.0,53.0,1.0,4.0,3.0,1.0,3.0,4.0,1.0,7.0,2.0,10.0,1.0,1.0,13.0,,14.0,21.0,2.0,2.0,1.0,16.0,5.0,1.0,10.0,,9.0,2.0,,7.0,9.0,4.0,,96.0,17.0,18.0,,,0.5526315789473685,0.5675675675675675,0.8,0.3125,,,0.3125,0.5,0.4444444444444444,0.5454545454545454,0.4945652173913043,0.4444444444444444,0.4,0.5309278350515464,0.4444444444444444,0.5,0.17391304347826086,0.07894736842105263,0.1,0.13043478260869565,0.3,1.0,0.6875,0.1891891891891892,0.8181818181818182,0.18181818181818182,0.7407407407407407,0.1875,0.1,0.3076923076923077,0.14285714285714285,0.2,,0.5714285714285714,0.6818181818181818,1.0,0.8235294117647058,0.8,0.023809523809523808,98.5,0.4444444444444444,16.428571428571427,12.828282828282829,15.642857142857142,12.06060606060606,0.32608695652173914,0.6666666666666666,0.7407407407407407,0.45,0.25,0.43478260869565216,0.5,0.7,0.25,0.34782608695652173,0.34782608695652173,0.625,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,,,,,,,0.5333333333333333,0.75,0.06666666666666667,,0.2,,0.5,0.23076923076923078,0.5063739130434782,0.5609875,0.5022633333333333,0.10309278350515463,0.12345679012345678,0.07692307692307693,0.16346153846153846,7.6986842105263165,25.49375,0.1836734693877551,2016-11-14,0021600147,DET,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,10.0,9.0,13.0,200.0,22.0,37.0,5.0,7.0,1.0,3.0,2.0,8.0,2.0,7.0,3.0,9.0,1.0,1.0,,,11.0,31.0,1.0,1.0,1.0,4.0,26.0,52.0,14.0,40.0,9.0,103.0,5.0,7.0,2.0,2.0,5.0,21.0,1.0,4.0,1.0,4.0,3.0,8.0,26.0,26.0,36.0,6.0,6.0,30.0,11.0,7.0,13.0,12.0,25.0,9.0,3.0,12.0,,1.0,62.0,5.0,8.0,11.0,26.0,,37.0,13.0,50.0,4.0,10.0,7.0,3.0,7.0,5.0,5.0,9.0,2.0,16.0,,2.0,7.0,,10.0,15.0,,,1.0,14.0,1.0,1.0,7.0,,4.0,2.0,1.0,1.0,4.0,3.0,1.0,82.0,8.0,10.0,,,0.5,0.5652173913043478,0.8571428571428571,0.35,1.0,0.25,0.358974358974359,0.5,0.7142857142857143,0.25,0.5108695652173914,0.8888888888888888,0.3125,0.5255102040816326,0.8076923076923077,0.4,0.43478260869565216,0.1346153846153846,0.08108108108108109,0.375,0.4375,,0.8387096774193549,0.3076923076923077,0.9166666666666666,0.2,0.8604651162790697,0.2549019607843137,0.26666666666666666,0.6666666666666666,,0.21052631578947367,0.16666666666666666,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8333333333333334,0.09090909090909091,100.0,0.75,14.29,14.51,13.68,14.36,0.40217391304347827,0.5945945945945946,0.6470588235294118,0.5454545454545454,0.08695652173913043,0.25,0.4,,0.07608695652173914,0.2857142857142857,0.3333333333333333,0.5,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.33695652173913043,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.375,0.3333333333333333,,,0.5,0.25,0.8369565217391305,0.36666666666666664,0.5495972527472528,0.538875,0.4331642857142857,0.07142857142857142,0.1206896551724138,0.20388349514563106,0.07766990291262135,4.6134615384615385,25.105,0.1,2016-11-16,0021600164,HOU,2.0,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,0.14285714285714285,,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,46.0,18.0,10.0,202.0,16.0,31.0,3.0,4.0,8.0,17.0,6.0,19.0,2.0,4.0,2.0,4.0,,,,,9.0,25.0,,1.0,5.0,13.0,24.0,54.0,11.0,29.0,24.0,105.0,5.0,7.0,,1.0,3.0,13.0,12.0,26.0,5.0,13.0,6.0,45.0,16.0,32.0,33.0,,2.0,25.0,9.0,5.0,8.0,11.0,19.0,9.0,2.0,6.0,1.0,1.0,49.0,5.0,6.0,12.0,13.0,,25.0,11.0,36.0,1.0,6.0,5.0,1.0,9.0,2.0,4.0,7.0,5.0,16.0,1.0,6.0,10.0,,19.0,24.0,1.0,1.0,2.0,30.0,2.0,,13.0,3.0,2.0,2.0,,,2.0,,,92.0,45.0,46.0,1.0,2.0,0.3333333333333333,0.34782608695652173,1.0,0.3793103448275862,,0.38461538461538464,0.3793103448275862,0.4444444444444444,0.7142857142857143,0.46153846153846156,0.4879518072289157,0.625,0.5,0.5412371134020618,0.65,0.5357142857142857,0.3493975903614458,0.09259259259259259,0.12903225806451613,0.05263157894736842,0.5625,,0.6190476190476191,0.2,0.631578947368421,0.3125,0.625,0.2391304347826087,0.2,0.23076923076923078,,0.2857142857142857,0.5,0.5833333333333334,0.8333333333333334,0.3333333333333333,0.5,0.8571428571428571,0.024390243902439025,101.0,,14.366336633663366,14.148514851485148,13.742574257425742,13.148514851485148,0.37349397590361444,0.5161290322580645,0.5925925925925926,0.375,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.04819277108433735,0.5,0.5,0.5,0.04819277108433735,0.5,0.5,1.0,0.30120481927710846,0.36,0.36,1.0,0.5,0.75,0.3333333333333333,,,,0.125,,,0.4358974358974359,0.47058823529411764,,,0.3333333333333333,0.38461538461538464,0.7228915662650602,0.36,0.5226668674698794,0.45204000000000005,0.5354820512820513,0.13829787234042554,0.2,0.12380952380952381,0.42857142857142855,4.7407407407407405,24.682758620689654,0.45544554455445546,2016-11-18,0021600178,BKN,1.0,1.0,2.0,,2.0,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
53:00,109.0,111.0,15.0,25.0,14.0,220.0,19.0,33.0,2.0,5.0,1.0,3.0,7.0,18.0,3.0,16.0,3.0,8.0,1.0,1.0,,2.0,8.0,14.0,1.0,2.0,,1.0,29.0,67.0,11.0,22.0,24.0,115.0,3.0,8.0,2.0,3.0,2.0,14.0,3.0,7.0,,3.0,8.0,14.0,28.0,30.0,27.0,6.0,2.0,14.0,8.0,6.0,14.0,9.0,23.0,6.0,3.0,11.0,2.0,1.0,55.0,5.0,9.0,20.0,18.0,2.0,40.0,15.0,55.0,,13.0,5.0,8.0,10.0,4.0,4.0,12.0,6.0,22.0,3.0,2.0,9.0,3.0,20.0,23.0,1.0,,2.0,31.0,3.0,,14.0,3.0,2.0,2.0,,,2.0,1.0,,101.0,10.0,12.0,1.0,,0.4827586206896552,0.5,0.8181818181818182,0.5,0.6666666666666666,,0.5,0.43283582089552236,0.375,0.42857142857142855,0.5112359550561798,0.5454545454545454,0.3,0.558252427184466,0.5833333333333334,0.4375,0.24719101123595505,0.08955223880597014,0.12121212121212122,0.1111111111111111,0.45454545454545453,0.6666666666666666,0.6,0.24324324324324326,0.8,0.45454545454545453,0.6909090909090909,0.2916666666666667,0.2857142857142857,0.3,0.15384615384615385,0.5,0.4,0.5789473684210527,0.6666666666666666,0.6,0.8333333333333334,0.7142857142857143,,99.62264150943396,0.5,15.779816513761467,13.153153153153154,15.01834862385321,12.486486486486486,0.3707865168539326,0.5757575757575758,0.6551724137931034,0.5789473684210527,0.20224719101123595,0.3888888888888889,0.4375,0.2857142857142857,0.1797752808988764,0.1875,0.1875,0.3333333333333333,0.0898876404494382,0.375,0.42857142857142855,1.0,0.15730337078651685,0.5714285714285714,0.5714285714285714,0.75,0.45454545454545453,0.4,,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,,0.3,0.3333333333333333,0.2,,0.1,,0.6179775280898876,0.5714285714285714,0.5204831460674157,0.49515,0.43249000000000004,0.14,0.1794871794871795,0.12173913043478261,0.12173913043478261,6.822388059701493,24.05909090909091,0.13761467889908258,2016-11-20,0021600195,IND,1.0,3.0,2.0,1.0,,1.0,2.0,,,,,,1.0,1.0,2.0,0.045454545454545456,0.125,0.25,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,10.0,15.0,7.0,195.0,16.0,23.0,1.0,1.0,3.0,4.0,6.0,17.0,6.0,16.0,4.0,6.0,,,,,10.0,21.0,3.0,3.0,,2.0,28.0,56.0,14.0,27.0,13.0,111.0,2.0,4.0,3.0,3.0,1.0,14.0,5.0,7.0,,2.0,2.0,12.0,28.0,28.0,33.0,9.0,2.0,21.0,10.0,6.0,14.0,11.0,25.0,8.0,3.0,8.0,2.0,4.0,61.0,2.0,6.0,12.0,19.0,1.0,32.0,8.0,40.0,1.0,8.0,7.0,1.0,11.0,1.0,7.0,6.0,4.0,17.0,1.0,,7.0,3.0,17.0,14.0,1.0,,1.0,16.0,1.0,,7.0,1.0,7.0,7.0,,,7.0,4.0,,97.0,12.0,10.0,,,0.5,0.5185185185185185,0.7857142857142857,0.5185185185185185,1.0,,0.5185185185185185,0.5,0.5,0.7142857142857143,0.5903614457831325,0.9285714285714286,0.5555555555555556,0.6166666666666667,1.0,0.6,0.3253012048192771,0.10714285714285714,0.17391304347826086,0.058823529411764705,0.6470588235294118,1.0,0.6129032258064516,0.2222222222222222,0.8,0.16666666666666666,0.6739130434782609,0.20512820512820512,0.42857142857142855,0.2727272727272727,,0.2,,0.625,0.5,0.7272727272727273,0.8,,0.029411764705882353,97.5,0.5714285714285714,15.561224489795919,13.969072164948454,15.040816326530612,13.257731958762887,0.27710843373493976,0.6956521739130435,0.8421052631578947,0.5,0.20481927710843373,0.35294117647058826,0.375,0.3333333333333333,0.1927710843373494,0.375,0.4,0.6666666666666666,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.75,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.8,0.14285714285714285,1.0,,,,,0.42857142857142855,1.0,0.6666666666666666,0.4444444444444444,0.75,,,0.2222222222222222,,0.6024096385542169,0.47619047619047616,0.5218590361445784,0.5058833333333334,0.5262222222222221,0.0898876404494382,0.11290322580645161,0.12612612612612611,0.10810810810810811,8.301785714285714,25.455555555555552,0.10204081632653061,2016-11-22,0021600211,LAL,1.0,1.0,2.0,1.0,,1.0,,1.0,,,,0.037037037037037035,,,,,,,,,0.0625,,,1.0,,2016-17,2017,Regular Season,
48:00,99.0,98.0,29.0,25.0,13.0,197.0,19.0,33.0,3.0,6.0,5.0,13.0,8.0,17.0,5.0,16.0,3.0,6.0,,,,,9.0,22.0,1.0,2.0,3.0,8.0,32.0,66.0,12.0,28.0,16.0,116.0,3.0,9.0,1.0,2.0,3.0,12.0,8.0,22.0,3.0,8.0,5.0,30.0,34.0,30.0,27.0,9.0,4.0,22.0,9.0,7.0,17.0,9.0,26.0,6.0,3.0,9.0,4.0,4.0,61.0,3.0,10.0,18.0,21.0,3.0,42.0,13.0,55.0,1.0,4.0,1.0,3.0,7.0,3.0,5.0,4.0,2.0,11.0,1.0,,18.0,,23.0,20.0,1.0,1.0,,17.0,3.0,,9.0,1.0,1.0,,,1.0,1.0,1.0,1.0,104.0,30.0,29.0,2.0,1.0,0.53125,0.5666666666666667,0.75,0.42857142857142855,0.5,0.375,0.42857142857142855,0.48484848484848486,0.3333333333333333,0.36363636363636365,0.5319148936170213,0.4090909090909091,0.4166666666666667,0.5742574257425742,0.5,0.45454545454545453,0.2978723404255319,0.10606060606060606,0.09090909090909091,0.17647058823529413,0.6363636363636364,1.0,0.8076923076923077,0.29411764705882354,1.0,0.21428571428571427,0.8863636363636364,0.2708333333333333,0.35714285714285715,0.3333333333333333,0.18181818181818182,0.2727272727272727,,0.75,0.7,0.9166666666666666,1.0,1.0,0.024390243902439025,98.5,1.0,16.2020202020202,13.020408163265307,15.717171717171718,12.928571428571429,0.35106382978723405,0.5757575757575758,0.6333333333333333,0.47368421052631576,0.18085106382978725,0.47058823529411764,0.5714285714285714,0.5,0.1702127659574468,0.3125,0.3333333333333333,0.8,0.06382978723404255,0.5,0.5,1.0,0.23404255319148937,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.5454545454545454,0.5,,,,,0.18181818181818182,0.5,1.0,0.43333333333333335,0.38461538461538464,,,0.26666666666666666,0.375,0.648936170212766,0.4090909090909091,0.4730220430107527,0.435075,0.44257068965517243,0.09,0.125,0.10344827586206896,0.25862068965517243,7.237878787878787,25.657142857142855,0.29292929292929293,2016-11-23,0021600224,SAC,,,1.0,,,,1.0,,,,,,,,,,,,,,0.0625,,,,,2016-17,2017,Regular Season,
53:00,111.0,112.0,42.0,19.0,16.0,223.0,27.0,45.0,4.0,7.0,10.0,13.0,5.0,14.0,4.0,8.0,6.0,13.0,,1.0,4.0,8.0,6.0,21.0,2.0,3.0,2.0,8.0,36.0,67.0,12.0,34.0,21.0,129.0,4.0,8.0,2.0,4.0,6.0,20.0,15.0,23.0,6.0,16.0,8.0,56.0,44.0,28.0,36.0,,4.0,20.0,6.0,4.0,22.0,12.0,34.0,6.0,6.0,19.0,2.0,1.0,80.0,9.0,8.0,9.0,29.0,4.0,42.0,18.0,60.0,,9.0,5.0,4.0,11.0,1.0,6.0,6.0,5.0,17.0,2.0,7.0,10.0,,21.0,21.0,,4.0,,27.0,2.0,,11.0,2.0,7.0,5.0,2.0,,7.0,5.0,,109.0,56.0,42.0,,2.0,0.6111111111111112,0.6470588235294118,1.0,0.35294117647058826,0.5,0.375,0.36363636363636365,0.5373134328358209,0.5,0.6521739130434783,0.5346534653465347,0.5833333333333334,0.6153846153846154,0.5707964601769911,0.625,0.6666666666666666,0.33663366336633666,0.05970149253731343,0.08888888888888889,,0.6470588235294118,1.0,0.8529411764705882,0.25806451612903225,0.75,0.42857142857142855,0.8260869565217391,0.3269230769230769,0.3333333333333333,0.1111111111111111,0.25,0.35714285714285715,0.5714285714285714,0.8333333333333334,0.875,0.8571428571428571,0.625,1.0,,100.98113207547169,0.7142857142857143,15.792792792792794,12.741071428571429,14.666666666666666,12.303571428571429,0.44554455445544555,0.6,0.6585365853658537,0.7037037037037037,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.4,0.07920792079207921,0.5,0.5,0.25,0.12871287128712872,0.46153846153846156,0.46153846153846156,1.0,0.2079207920792079,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,,,0.25,0.6666666666666666,1.0,0.3333333333333333,0.7692307692307693,0.20512820512820512,0.5,0.20512820512820512,0.25,0.7821782178217822,0.3,0.545278,0.5692333333333334,0.5306960526315789,0.10810810810810811,0.14473684210526316,0.15503875968992248,0.43410852713178294,4.7746268656716415,25.079411764705885,0.3783783783783784,2016-11-25,0021600235,DEN,1.0,,2.0,1.0,,,,1.0,,,1.0,0.02857142857142857,,1.0,1.0,,,0.3333333333333333,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,89.0,90.0,13.0,27.0,9.0,179.0,18.0,24.0,3.0,5.0,3.0,3.0,14.0,28.0,4.0,11.0,,3.0,,1.0,,1.0,1.0,16.0,,,,1.0,36.0,63.0,1.0,19.0,13.0,88.0,4.0,7.0,,1.0,,8.0,6.0,10.0,,2.0,3.0,15.0,20.0,52.0,3.0,,4.0,15.0,1.0,3.0,10.0,1.0,11.0,1.0,,8.0,2.0,,23.0,3.0,7.0,10.0,15.0,5.0,30.0,10.0,40.0,2.0,7.0,4.0,3.0,4.0,,2.0,5.0,2.0,9.0,1.0,,11.0,1.0,20.0,16.0,,4.0,,17.0,,1.0,6.0,2.0,1.0,1.0,,,1.0,1.0,,80.0,15.0,13.0,3.0,2.0,0.2777777777777778,0.29411764705882354,1.0,0.05263157894736842,,,0.05555555555555555,0.5714285714285714,0.5714285714285714,0.6,0.4573170731707317,0.5,0.5,0.48333333333333334,0.4444444444444444,0.5,0.23170731707317074,0.047619047619047616,0.041666666666666664,0.07142857142857142,0.4444444444444444,0.7142857142857143,0.6521739130434783,0.25925925925925924,0.6666666666666666,0.17647058823529413,0.6578947368421053,0.22727272727272727,0.3333333333333333,0.35714285714285715,,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.75,0.5714285714285714,0.04878048780487805,89.5,1.0,17.10112359550562,15.088888888888889,16.50561797752809,14.022222222222222,0.2926829268292683,0.75,0.782608695652174,0.4444444444444444,0.34146341463414637,0.5,0.5384615384615384,0.14285714285714285,0.13414634146341464,0.36363636363636365,0.36363636363636365,,0.036585365853658534,,,,0.1951219512195122,0.0625,0.0625,1.0,0.625,0.6,0.3333333333333333,0.125,,,,,,0.25,1.0,0.08333333333333333,,0.08333333333333333,,0.524390243902439,0.06666666666666667,0.49870679012345676,0.4895583333333333,0.5007227272727273,0.06818181818181818,0.08695652173913043,0.09090909090909091,0.17045454545454544,7.007936507936508,26.147368421052633,0.14606741573033707,2016-11-26,0021600242,DET,,,3.0,2.0,,,,,,,,,,,2.0,,,,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,22.0,19.0,13.0,189.0,20.0,32.0,5.0,7.0,3.0,7.0,5.0,24.0,5.0,16.0,3.0,7.0,,1.0,,1.0,3.0,12.0,2.0,4.0,,6.0,30.0,72.0,6.0,19.0,25.0,103.0,6.0,9.0,2.0,5.0,,18.0,3.0,16.0,,7.0,9.0,15.0,28.0,32.0,18.0,,6.0,10.0,3.0,7.0,14.0,6.0,20.0,3.0,3.0,10.0,1.0,3.0,46.0,4.0,10.0,10.0,17.0,3.0,30.0,14.0,44.0,1.0,9.0,7.0,2.0,4.0,,4.0,1.0,,5.0,,,8.0,,16.0,22.0,,1.0,2.0,28.0,1.0,1.0,13.0,1.0,11.0,11.0,,,11.0,4.0,,85.0,15.0,22.0,2.0,1.0,0.4666666666666667,0.5185185185185185,1.0,0.3157894736842105,0.4,,0.35294117647058826,0.4166666666666667,0.6666666666666666,0.1875,0.42857142857142855,0.6428571428571429,0.13043478260869565,0.49038461538461536,0.6428571428571429,0.26785714285714285,0.2087912087912088,0.09722222222222222,0.125,0.08333333333333333,0.8,0.6,0.53125,0.23809523809523808,0.7692307692307693,0.36363636363636365,0.6,0.2641509433962264,0.3333333333333333,0.21052631578947367,0.18181818181818182,0.2857142857142857,0.5,0.47058823529411764,0.7142857142857143,0.5,0.75,1.0,0.021739130434782608,94.5,0.36363636363636365,16.106382978723403,14.378947368421052,15.287234042553191,13.326315789473684,0.3516483516483517,0.625,0.7142857142857143,0.5,0.26373626373626374,0.20833333333333334,0.22727272727272727,0.2,0.17582417582417584,0.3125,0.3333333333333333,0.6,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.13186813186813187,0.25,0.25,1.0,0.5,0.7142857142857143,,0.07142857142857142,,,0.2857142857142857,0.5,1.0,0.30434782608695654,0.42857142857142855,0.043478260869565216,,0.2608695652173913,,0.5604395604395604,0.3,0.5161421348314607,0.5408000000000001,0.47800476190476193,0.1262135922330097,0.15476190476190477,0.17475728155339806,0.14563106796116504,7.354166666666667,29.40526315789474,0.23404255319148937,2016-11-28,0021600255,NYK,,,3.0,1.0,,,,,,,,,,,,,,,2.0,,0.0625,,,,,2016-17,2017,Regular Season,
53:00,108.0,109.0,45.0,25.0,13.0,217.0,22.0,35.0,4.0,4.0,12.0,15.0,10.0,24.0,2.0,11.0,2.0,7.0,,,1.0,3.0,8.0,21.0,5.0,5.0,1.0,4.0,34.0,70.0,10.0,28.0,17.0,115.0,5.0,7.0,5.0,5.0,2.0,27.0,16.0,29.0,2.0,7.0,7.0,45.0,34.0,34.0,24.0,6.0,6.0,20.0,8.0,4.0,17.0,8.0,25.0,6.0,2.0,12.0,4.0,1.0,58.0,2.0,11.0,15.0,21.0,3.0,39.0,13.0,52.0,1.0,8.0,6.0,2.0,10.0,,8.0,2.0,2.0,12.0,1.0,10.0,13.0,4.0,25.0,22.0,,2.0,,26.0,1.0,1.0,12.0,1.0,3.0,3.0,,,3.0,2.0,,88.0,45.0,45.0,1.0,1.0,0.5,0.5483870967741935,0.8,0.35714285714285715,1.0,0.2857142857142857,0.37037037037037035,0.4857142857142857,0.7142857142857143,0.5517241379310345,0.5,1.0416666666666667,0.5277777777777778,0.5181818181818182,1.0833333333333333,0.5625,0.2857142857142857,0.05714285714285714,0.08571428571428572,0.041666666666666664,0.8333333333333334,0.75,0.7,0.3142857142857143,0.8333333333333334,0.125,0.75,0.2549019607843137,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.16666666666666666,,0.7142857142857143,0.6666666666666666,0.7,0.8333333333333334,0.8333333333333334,0.02127659574468085,98.26415094339623,0.6666666666666666,15.148148148148149,14.1651376146789,14.148148148148149,13.697247706422019,0.35714285714285715,0.6285714285714286,0.6875,0.5454545454545454,0.24489795918367346,0.4166666666666667,0.43478260869565216,0.4,0.11224489795918367,0.18181818181818182,0.18181818181818182,0.5,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.21428571428571427,0.38095238095238093,0.38095238095238093,0.75,0.3333333333333333,1.0,0.25,,,,0.4166666666666667,1.0,0.6,0.4166666666666667,0.8,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.25,0.6428571428571429,0.4,0.5166262886597938,0.516615,0.5086514285714286,0.11009174311926606,0.14814814814814814,0.23478260869565218,0.391304347826087,6.3185714285714285,24.90357142857143,0.4166666666666667,2016-11-30,0021600270,WAS,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,2016-17,2017,Regular Season,
