Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,HeaveAttempts,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,99.0,98.0,54.0,45.0,17.0,197.0,20.0,38.0,5.0,11.0,7.0,17.0,8.0,19.0,9.0,19.0,5.0,12.0,,4.0,9.0,37.0,76.0,8.0,17.0,22.0,120.0,6.0,13.0,1.0,2.0,14.0,16.0,38.0,6.0,11.0,13.0,63.0,32.0,42.0,21.0,6.0,12.0,5.0,4.0,16.0,7.0,23.0,4.0,10.0,2.0,53.0,4.0,14.0,9.0,21.0,6.0,36.0,18.0,54.0,3.0,8.0,3.0,5.0,8.0,1.0,5.0,6.0,3.0,,14.0,3.0,6.0,12.0,3.0,24.0,3.0,,29.0,4.0,1.0,,24.0,7.0,10.0,5.0,4.0,4.0,4.0,2.0,1.0,,106.0,63.0,54.0,4.0,5.0,0.43243243243243246,0.47058823529411764,0.875,0.47058823529411764,0.5454545454545454,0.47058823529411764,0.4868421052631579,0.46153846153846156,0.42105263157894735,0.5268817204301075,0.42857142857142855,0.5102040816326531,0.5891089108910891,0.4666666666666667,0.5636363636363636,0.1827956989247312,0.05263157894736842,0.10526315789473684,0.5714285714285714,0.8571428571428571,0.75,0.358974358974359,0.75,0.5,0.75,0.3829787234042553,0.3333333333333333,0.4,0.5,0.8,0.8,0.6923076923076923,0.8,0.7142857142857143,0.06976744186046512,98.5,0.5,15.909090909090908,13.316326530612244,14.626262626262626,12.693877551020408,0.40860215053763443,0.5263157894736842,0.5882352941176471,0.5,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.25,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.7857142857142857,0.45454545454545453,,0.3469387755102041,0.4117647058823529,0.1836734693877551,0.4444444444444444,0.5913978494623656,0.4166666666666667,0.48480322580645163,0.5251916666666666,0.4845234693877551,0.10416666666666667,0.12658227848101267,0.11666666666666667,0.525,7.596052631578947,24.858823529411765,0.5454545454545454,2016-11-16,0021600166,PHX,3.0,5.0,,1.0,2.0,,3.0,3.0,4.0,,,1.0,1.0,,,,,,0.36363636363636365,0.5,0.4444444444444444,0.053763440860215055,0.6,0.6,1.0,0.07142857142857142,,,0.04081632653061224,,2.0,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,2016-17,2017,Regular Season,
53:00,108.0,111.0,36.0,34.0,10.0,219.0,23.0,36.0,1.0,3.0,10.0,14.0,3.0,9.0,9.0,13.0,4.0,20.0,3.0,2.0,7.0,35.0,58.0,4.0,25.0,29.0,111.0,2.0,5.0,3.0,1.0,11.0,14.0,23.0,2.0,8.0,11.0,45.0,50.0,20.0,12.0,2.0,19.0,4.0,2.0,25.0,4.0,29.0,4.0,14.0,3.0,62.0,3.0,6.0,13.0,30.0,7.0,50.0,10.0,60.0,2.0,7.0,5.0,2.0,8.0,4.0,4.0,11.0,4.0,1.0,19.0,,5.0,12.0,2.0,26.0,2.0,1.0,25.0,3.0,1.0,1.0,39.0,1.0,13.0,5.0,4.0,3.0,4.0,3.0,,1.0,100.0,45.0,36.0,4.0,3.0,0.7142857142857143,0.7352941176470589,1.0,0.16,0.25,0.16666666666666666,0.603448275862069,0.4,0.6086956521739131,0.4939759036144578,0.625,0.5483870967741935,0.5445544554455446,0.55,0.6081081081081081,0.30120481927710846,0.034482758620689655,0.05555555555555555,0.42105263157894735,0.875,0.8571428571428571,0.2608695652173913,0.9285714285714286,0.15789473684210525,0.8775510204081632,0.21428571428571427,0.3076923076923077,0.25,0.21428571428571427,0.7777777777777778,0.8,0.9375,0.9230769230769231,1.0,0.05,99.16981132075472,0.75,14.25925925925926,14.774774774774775,13.935185185185185,14.288288288288289,0.43373493975903615,0.6388888888888888,0.6764705882352942,0.6086956521739131,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.1566265060240964,0.6923076923076923,0.6923076923076923,0.24096385542168675,0.2,0.2,1.0,0.375,0.3333333333333333,0.375,0.45161290322580644,0.7142857142857143,0.22580645161290322,0.2857142857142857,0.7349397590361446,0.21052631578947367,0.5265878048780488,0.4808857142857143,0.530635,0.14583333333333334,0.18571428571428572,0.0990990990990991,0.40540540540540543,6.544827586206897,26.304000000000002,0.3333333333333333,2016-11-18,0021600181,TOR,,5.0,,,1.0,2.0,,,8.0,1.0,2.0,1.0,1.0,1.0,1.0,0.6666666666666666,,0.16666666666666666,0.16666666666666666,,0.8888888888888888,0.060240963855421686,,,,,,,0.03225806451612903,0.038461538461538464,,,,,,2.0,,,,1.0,,2.0,0.6666666666666666,1.0,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,90.0,51.0,24.0,14.0,181.0,20.0,35.0,4.0,6.0,8.0,16.0,9.0,15.0,5.0,14.0,6.0,18.0,2.0,2.0,11.0,34.0,64.0,8.0,22.0,13.0,105.0,5.0,10.0,3.0,,10.0,16.0,30.0,3.0,13.0,8.0,49.0,46.0,22.0,24.0,2.0,18.0,6.0,6.0,23.0,8.0,31.0,6.0,16.0,6.0,70.0,3.0,12.0,15.0,22.0,2.0,39.0,15.0,54.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,6.0,2.0,1.0,9.0,,8.0,10.0,1.0,19.0,1.0,1.0,22.0,,1.0,,30.0,3.0,11.0,3.0,3.0,1.0,3.0,3.0,,1.0,95.0,49.0,51.0,2.0,1.0,0.6764705882352942,0.696969696969697,1.0,0.36363636363636365,0.23076923076923078,0.36363636363636365,0.53125,0.5,0.5333333333333333,0.5348837209302325,0.38461538461538464,0.47674418604651164,0.5306122448979592,0.3125,0.5,0.2558139534883721,0.09375,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.7096774193548387,0.4,0.75,0.23076923076923078,0.7254901960784313,0.3488372093023256,0.4666666666666667,0.1111111111111111,0.18181818181818182,1.0,0.5714285714285714,0.7,0.7857142857142857,0.6666666666666666,0.02702702702702703,90.5,1.0,16.318681318681318,15.5,15.274725274725276,14.555555555555555,0.4069767441860465,0.5714285714285714,0.6666666666666666,0.8,0.1744186046511628,0.6,0.6428571428571429,0.6666666666666666,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.37209302325581395,0.5,0.2558139534883721,0.18181818181818182,0.6627906976744186,0.3333333333333333,0.5022017441860465,0.5438333333333333,0.4898116279069768,0.12631578947368421,0.1527777777777778,0.09523809523809523,0.4666666666666667,6.9234375,25.25909090909091,0.5604395604395604,2016-11-20,0021600197,UTA,2.0,4.0,,1.0,2.0,,,2.0,1.0,,1.0,,2.0,1.0,2.0,,0.06666666666666667,,0.6666666666666666,0.5,0.2,0.046511627906976744,0.5,0.5,1.0,0.07692307692307693,,,0.046511627906976744,0.043478260869565216,1.0,,,,0.5,1.0,,,0.75,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,24.0,5.0,18.0,192.0,24.0,42.0,5.0,13.0,6.0,9.0,6.0,25.0,3.0,11.0,10.0,20.0,3.0,1.0,4.0,33.0,78.0,10.0,22.0,14.0,110.0,5.0,15.0,3.0,2.0,21.0,6.0,13.0,1.0,5.0,8.0,23.0,34.0,32.0,27.0,6.0,20.0,10.0,11.0,17.0,9.0,26.0,9.0,13.0,2.0,61.0,3.0,17.0,8.0,30.0,1.0,39.0,21.0,60.0,6.0,5.0,3.0,2.0,6.0,,5.0,4.0,1.0,2.0,10.0,2.0,6.0,9.0,,14.0,1.0,,18.0,,2.0,,17.0,3.0,9.0,1.0,6.0,6.0,6.0,3.0,,,89.0,22.0,23.0,,,0.5151515151515151,0.5666666666666667,0.9,0.45454545454545453,0.2,0.45454545454545453,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.48,0.5277777777777778,0.4166666666666667,0.514018691588785,0.5526315789473685,0.5227272727272727,0.22,0.14102564102564102,0.21428571428571427,0.6,1.0,0.75,0.37777777777777777,0.8,0.25,0.76,0.3508771929824561,0.4444444444444444,0.375,0.3,0.7692307692307693,0.7272727272727273,0.75,1.0,0.6,0.13043478260869565,96.0,0.5,15.708333333333334,14.291666666666666,14.604166666666666,13.760416666666666,0.42,0.5714285714285714,0.7272727272727273,0.5416666666666666,0.25,0.24,0.2608695652173913,0.3333333333333333,0.11,0.2727272727272727,0.2727272727272727,0.2,0.5,0.5,0.9,0.7222222222222222,0.38461538461538464,0.16666666666666666,0.5,0.6666666666666666,0.2222222222222222,0.25,0.64,0.5,0.4881875,0.48219117647058823,0.5354194444444444,0.08490566037735849,0.10714285714285714,0.19090909090909092,0.20909090909090908,6.30897435897436,25.354545454545452,0.25,2016-11-22,0021600210,CHI,,2.0,,,1.0,3.0,3.0,,2.0,1.0,1.0,,,,,1.0,0.08,0.3333333333333333,0.3157894736842105,,0.6666666666666666,0.02,,,,,,,0.05555555555555555,,,,,,,,,,0.2,,,3.0,1.0,1.0,,1.0,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,49.0,28.0,14.0,195.0,12.0,30.0,3.0,7.0,6.0,17.0,4.0,19.0,3.0,12.0,7.0,23.0,2.0,3.0,9.0,19.0,61.0,9.0,27.0,18.0,83.0,3.0,8.0,3.0,3.0,15.0,9.0,31.0,5.0,13.0,10.0,43.0,12.0,26.0,24.0,4.0,23.0,7.0,3.0,6.0,8.0,14.0,6.0,5.0,,36.0,4.0,11.0,15.0,17.0,6.0,38.0,15.0,53.0,3.0,5.0,4.0,1.0,4.0,2.0,3.0,6.0,1.0,1.0,10.0,1.0,6.0,12.0,,22.0,4.0,1.0,25.0,1.0,5.0,2.0,31.0,1.0,11.0,5.0,4.0,3.0,5.0,2.0,,1.0,68.0,43.0,49.0,5.0,5.0,0.3157894736842105,0.35294117647058826,0.8888888888888888,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.3114754098360656,0.375,0.2903225806451613,0.3693181818181818,0.5454545454545454,0.375,0.4029126213592233,0.5357142857142857,0.4215686274509804,0.3068181818181818,0.04918032786885246,0.03333333333333333,0.4,1.0,0.7727272727272727,0.2619047619047619,0.9375,0.2222222222222222,0.8421052631578947,0.25,0.3333333333333333,0.1111111111111111,0.25,0.6,0.875,1.0,1.0,0.6666666666666666,0.05263157894736842,97.5,0.4,14.826530612244898,14.711340206185566,14.204081632653061,14.525773195876289,0.3409090909090909,0.4,0.41379310344827586,0.4166666666666667,0.2159090909090909,0.21052631578947367,0.23529411764705882,,0.13636363636363635,0.25,0.25,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.38636363636363635,0.35294117647058826,0.20454545454545456,0.3333333333333333,0.6477272727272727,0.30434782608695654,0.5070852272727273,0.4961555555555555,0.50985,0.11224489795918367,0.15492957746478872,0.18072289156626506,0.5180722891566265,7.183606557377049,24.355555555555558,0.5,2016-11-23,0021600221,UTA,2.0,4.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,,1.0,,,,,0.6666666666666666,0.10526315789473684,,0.26666666666666666,,0.3333333333333333,0.045454545454545456,0.5,0.5,1.0,0.09090909090909091,1.0,1.0,0.09090909090909091,,2.0,1.0,1.0,1.0,0.5,1.0,1.0,,,,,1.0,0.5,1.0,,,,,,,,2016-17,2017,Regular Season,
53:00,111.0,112.0,42.0,19.0,16.0,223.0,27.0,45.0,4.0,7.0,10.0,13.0,5.0,14.0,4.0,8.0,6.0,21.0,3.0,2.0,8.0,36.0,67.0,12.0,34.0,21.0,129.0,4.0,8.0,4.0,6.0,20.0,15.0,23.0,6.0,16.0,8.0,56.0,44.0,28.0,36.0,4.0,20.0,6.0,4.0,22.0,12.0,34.0,6.0,19.0,2.0,80.0,9.0,8.0,9.0,29.0,4.0,42.0,18.0,60.0,,9.0,5.0,4.0,11.0,1.0,6.0,6.0,5.0,,17.0,2.0,7.0,10.0,,21.0,2.0,1.0,21.0,,4.0,,27.0,2.0,11.0,2.0,7.0,5.0,7.0,5.0,,,109.0,56.0,42.0,,2.0,0.6111111111111112,0.6470588235294118,1.0,0.35294117647058826,0.375,0.36363636363636365,0.5373134328358209,0.5,0.6521739130434783,0.5346534653465347,0.5833333333333334,0.6153846153846154,0.5707964601769911,0.625,0.6666666666666666,0.33663366336633666,0.05970149253731343,0.08888888888888889,0.6470588235294118,1.0,0.8529411764705882,0.25806451612903225,0.75,0.42857142857142855,0.8260869565217391,0.3269230769230769,0.3333333333333333,0.25,0.35714285714285715,0.8333333333333334,0.875,0.8571428571428571,0.625,1.0,,100.98113207547169,0.7142857142857143,15.792792792792794,12.741071428571429,14.666666666666666,12.303571428571429,0.44554455445544555,0.6,0.6585365853658537,0.7037037037037037,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.4,0.07920792079207921,0.5,0.5,0.2079207920792079,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.5714285714285714,0.25,0.3333333333333333,0.7692307692307693,0.20512820512820512,0.25,0.7821782178217822,0.3,0.545278,0.5692333333333334,0.5306960526315789,0.10810810810810811,0.14473684210526316,0.15503875968992248,0.43410852713178294,4.7746268656716415,25.079411764705885,0.3783783783783784,2016-11-25,0021600235,OKC,6.0,13.0,,1.0,8.0,2.0,,6.0,1.0,1.0,1.0,,,1.0,,0.5,,0.3333333333333333,0.1111111111111111,0.5714285714285714,0.25,0.12871287128712872,0.46153846153846156,0.46153846153846156,1.0,0.08333333333333333,,,0.20512820512820512,0.02857142857142857,4.0,,,2.0,0.5,1.0,,,0.25,1.0,,2.0,0.6666666666666666,1.0,,1.0,,,,,,2016-17,2017,Regular Season,
48:00,103.0,103.0,44.0,22.0,11.0,206.0,16.0,27.0,3.0,6.0,3.0,5.0,7.0,15.0,3.0,18.0,11.0,23.0,1.0,6.0,13.0,26.0,60.0,13.0,29.0,29.0,120.0,4.0,8.0,3.0,2.0,10.0,6.0,16.0,7.0,16.0,16.0,49.0,18.0,34.0,36.0,4.0,23.0,11.0,7.0,9.0,12.0,21.0,10.0,9.0,,54.0,1.0,11.0,9.0,30.0,2.0,41.0,12.0,53.0,,5.0,4.0,1.0,5.0,,4.0,7.0,1.0,4.0,12.0,,6.0,13.0,3.0,25.0,2.0,,24.0,,,2.0,32.0,3.0,10.0,6.0,1.0,1.0,1.0,1.0,,,110.0,45.0,42.0,6.0,4.0,0.34615384615384615,0.375,0.9230769230769231,0.4482758620689655,0.4375,0.4482758620689655,0.43333333333333335,0.5,0.375,0.5112359550561798,0.36363636363636365,0.515625,0.5784313725490197,0.4166666666666667,0.5975609756097561,0.3258426966292135,0.11666666666666667,0.18518518518518517,0.4166666666666667,1.0,0.7692307692307693,0.3235294117647059,0.6923076923076923,0.0625,0.75,0.24,0.45454545454545453,0.26666666666666666,0.08333333333333333,0.5833333333333334,0.8181818181818182,0.875,0.625,0.8,,103.0,1.0,14.805825242718447,13.155339805825243,13.980582524271844,12.83495145631068,0.30337078651685395,0.5925925925925926,0.7272727272727273,0.5625,0.16853932584269662,0.4666666666666667,0.5,,0.20224719101123595,0.16666666666666666,0.17647058823529413,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5454545454545454,0.5,0.09090909090909091,0.15625,0.6,0.40625,0.46153846153846156,0.6292134831460674,0.4782608695652174,0.5126775280898876,0.49392500000000006,0.498953125,0.10416666666666667,0.14925373134328357,0.08333333333333333,0.4083333333333333,7.701666666666667,25.113793103448273,0.42718446601941745,2016-11-27,0021600246,PHX,2.0,6.0,,2.0,3.0,,3.0,2.0,,,1.0,2.0,3.0,,,,0.06666666666666667,,0.25,,,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,,,0.09375,,1.0,,,,0.3333333333333333,,1.0,,,,1.0,,,,,,0.05555555555555555,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,44.0,16.0,17.0,195.0,17.0,37.0,3.0,8.0,9.0,16.0,11.0,22.0,3.0,10.0,6.0,16.0,1.0,3.0,9.0,31.0,69.0,7.0,22.0,15.0,98.0,6.0,12.0,2.0,1.0,13.0,15.0,29.0,3.0,11.0,14.0,53.0,44.0,18.0,18.0,2.0,16.0,6.0,6.0,22.0,6.0,28.0,5.0,14.0,7.0,62.0,4.0,15.0,11.0,28.0,5.0,44.0,20.0,64.0,3.0,3.0,2.0,1.0,14.0,1.0,4.0,5.0,10.0,,19.0,5.0,5.0,9.0,1.0,21.0,1.0,2.0,25.0,1.0,6.0,1.0,24.0,4.0,8.0,4.0,7.0,6.0,7.0,4.0,,1.0,85.0,53.0,44.0,3.0,4.0,0.7096774193548387,0.7333333333333333,0.8571428571428571,0.3181818181818182,0.2727272727272727,0.3181818181818182,0.4492753623188406,0.5,0.5172413793103449,0.45604395604395603,0.42857142857142855,0.4875,0.4797979797979798,0.4,0.5208333333333334,0.24175824175824176,0.08695652173913043,0.10810810810810811,0.7368421052631579,1.0,0.7567567567567568,0.39473684210526316,0.7333333333333333,0.26666666666666666,0.75,0.3584905660377358,0.3,0.7142857142857143,0.3,0.5714285714285714,1.0,0.8,0.8,0.6,0.06521739130434782,97.5,0.5714285714285714,14.785714285714286,14.75257731958763,13.755102040816327,14.072164948453608,0.4065934065934066,0.4594594594594595,0.5151515151515151,0.8235294117647058,0.24175824175824176,0.5,0.55,0.6363636363636364,0.10989010989010989,0.3,0.3,0.17582417582417584,0.375,0.4,0.8333333333333334,0.5714285714285714,0.375,0.07142857142857142,0.4,0.5625,0.225,0.3333333333333333,0.6483516483516484,0.375,0.5181395604395604,0.4739125,0.5157325,0.08421052631578947,0.1095890410958904,0.1326530612244898,0.5408163265306123,6.536231884057971,24.86818181818182,0.4489795918367347,2016-11-30,0021600273,MIA,1.0,6.0,,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,4.0,,1.0,,0.09090909090909091,0.2,0.36363636363636365,0.2,0.3333333333333333,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.07142857142857142,,,0.05,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,1.0,0.045454545454545456,0.0625,,2016-17,2017,Regular Season,
48:00,100.0,99.0,25.0,28.0,18.0,199.0,22.0,39.0,7.0,15.0,8.0,14.0,9.0,18.0,6.0,16.0,8.0,27.0,5.0,1.0,6.0,37.0,73.0,9.0,31.0,9.0,110.0,9.0,19.0,5.0,3.0,24.0,12.0,24.0,1.0,7.0,3.0,30.0,28.0,46.0,24.0,6.0,27.0,8.0,7.0,14.0,8.0,22.0,7.0,11.0,,52.0,8.0,18.0,16.0,13.0,3.0,32.0,27.0,59.0,5.0,5.0,5.0,,11.0,1.0,7.0,5.0,4.0,1.0,16.0,2.0,2.0,6.0,,20.0,3.0,,14.0,,,1.0,16.0,2.0,7.0,2.0,4.0,1.0,4.0,1.0,1.0,,86.0,30.0,25.0,4.0,2.0,0.3783783783783784,0.4117647058823529,0.8888888888888888,0.2903225806451613,0.14285714285714285,0.2903225806451613,0.5068493150684932,0.47368421052631576,0.5,0.4855769230769231,0.4375,0.43548387096774194,0.4954954954954955,0.48,0.4411764705882353,0.2980769230769231,0.0958904109589041,0.15384615384615385,0.6875,1.0,0.5909090909090909,0.5294117647058824,0.8,0.36363636363636365,0.6904761904761905,0.4642857142857143,0.625,0.5,0.42105263157894735,0.375,0.7,0.75,0.8666666666666667,0.6,0.10204081632653061,99.5,0.25,15.11,13.828282828282829,13.78,13.363636363636363,0.375,0.5641025641025641,0.6666666666666666,0.5,0.17307692307692307,0.5,0.5294117647058824,,0.15384615384615385,0.375,0.375,0.25961538461538464,0.2962962962962963,0.2962962962962963,0.875,0.625,0.4666666666666667,0.20833333333333334,0.45161290322580644,0.5714285714285714,0.1935483870967742,0.16666666666666666,0.6730769230769231,0.2962962962962963,0.5080552884615385,0.5059583333333334,0.49192580645161293,0.06422018348623854,0.08974358974358974,0.21818181818181817,0.2727272727272727,6.7164383561643834,25.603225806451615,0.25,2016-12-02,0021600290,HOU,1.0,4.0,,,1.0,1.0,3.0,1.0,3.0,1.0,,1.0,,,3.0,0.2,0.05555555555555555,0.25,0.375,,0.5,0.038461538461538464,0.25,0.25,1.0,,,,0.03225806451612903,,,,,,,,1.0,,0.2857142857142857,,,1.0,0.2,1.0,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,91.0,15.0,24.0,9.0,183.0,15.0,24.0,4.0,6.0,3.0,5.0,4.0,16.0,5.0,19.0,11.0,20.0,,,1.0,24.0,59.0,13.0,24.0,11.0,98.0,4.0,8.0,,,8.0,5.0,12.0,,2.0,2.0,12.0,14.0,34.0,36.0,6.0,19.0,11.0,3.0,7.0,12.0,19.0,10.0,5.0,,50.0,1.0,9.0,15.0,18.0,,33.0,10.0,43.0,,7.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,1.0,14.0,2.0,1.0,11.0,,21.0,1.0,1.0,13.0,,3.0,,14.0,3.0,5.0,2.0,5.0,5.0,5.0,3.0,,1.0,90.0,12.0,15.0,3.0,2.0,0.2916666666666667,0.3333333333333333,0.9230769230769231,0.5416666666666666,,0.5652173913043478,0.4067796610169492,0.5,0.4166666666666667,0.5240963855421686,0.5,0.35714285714285715,0.5568181818181818,0.5,0.375,0.2891566265060241,0.05084745762711865,0.08333333333333333,0.5714285714285714,,0.6666666666666666,0.2647058823529412,0.9375,0.1,0.7674418604651163,0.22727272727272727,0.3333333333333333,0.15384615384615385,0.125,0.625,0.6,0.7777777777777778,1.0,0.6666666666666666,,91.5,0.6,14.902173913043478,16.582417582417584,14.097826086956522,15.68131868131868,0.2891566265060241,0.625,0.6818181818181818,0.3333333333333333,0.1927710843373494,0.25,0.26666666666666666,,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.24096385542168675,0.55,0.55,0.9090909090909091,0.75,0.6666666666666666,,0.35714285714285715,0.6,0.07142857142857142,,0.5783132530120482,0.5789473684210527,0.4838682926829268,0.47754285714285716,0.42704285714285717,0.06976744186046512,0.08196721311475409,0.08163265306122448,0.12244897959183673,8.735593220338982,25.2625,0.16304347826086957,2016-12-03,0021600297,UTA,2.0,4.0,,,1.0,,3.0,2.0,2.0,,1.0,,,1.0,,,0.0625,,0.3333333333333333,,0.4,0.04819277108433735,0.5,0.5,1.0,,,,0.07142857142857142,0.04,,,,,,,,,,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
