Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,93.0,93.0,14.0,16.0,8.0,186.0,16.0,32.0,1.0,4.0,1.0,5.0,4.0,12.0,7.0,21.0,8.0,2.0,6.0,17.0,2.0,4.0,27.0,65.0,8.0,25.0,10.0,88.0,2.0,5.0,,13.0,1.0,9.0,3.0,6.0,2.0,13.0,30.0,24.0,21.0,,17.0,6.0,5.0,15.0,7.0,22.0,5.0,10.0,2.0,3.0,51.0,1.0,9.0,,17.0,27.0,,44.0,10.0,54.0,1.0,9.0,5.0,4.0,3.0,1.0,2.0,6.0,1.0,9.0,1.0,6.0,2.0,14.0,1.0,17.0,1.0,2.0,10.0,2.0,6.0,,9.0,,,5.0,2.0,2.0,9.0,5.0,75.0,13.0,14.0,,0.5555555555555556,0.5555555555555556,0.875,0.32,0.5,0.32,0.4153846153846154,0.4,0.1111111111111111,0.43333333333333335,0.65,0.36666666666666664,0.46808510638297873,0.65,0.40625,0.2777777777777778,0.07692307692307693,0.09375,0.16666666666666666,,0.3333333333333333,,,0.75,0.23684210526315788,0.85,0.058823529411764705,0.7857142857142857,0.18181818181818182,0.3125,,0.2857142857142857,0.09090909090909091,,0.5555555555555556,0.6,0.9411764705882353,0.8235294117647058,1.0,0.02,93.0,0.5555555555555556,15.311827956989248,15.655913978494624,14.526881720430108,14.688172043010752,0.35555555555555557,0.5,0.5517241379310345,0.625,0.13333333333333333,0.3333333333333333,0.4,0.5,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.08888888888888889,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4,0.25,1.0,0.3333333333333333,0.2,0.13333333333333333,0.26666666666666666,0.5,0.6333333333333333,0.35294117647058826,0.5268461111111111,0.5507388888888889,0.5656466666666666,0.06382978723404255,0.08695652173913043,0.14772727272727273,0.14772727272727273,8.067692307692308,25.195999999999998,0.15053763440860216,2016-11-14,0021600145,IND,2.0,3.0,1.0,5.0,3.0,2.0,,1.0,,2.0,1.0,,,,1.0,0.25,0.25,1.0,0.3,0.5,,2.0,,,0.2,,,3.0,,,1.0,3.0,,0.6,0.5,1.0,,,,,2.0,0.6666666666666666,1.0,1.0,2016-17,2017,Regular Season,,
48:00,95.0,95.0,18.0,22.0,11.0,190.0,8.0,21.0,,5.0,2.0,2.0,7.0,19.0,8.0,21.0,2.0,,6.0,19.0,3.0,8.0,23.0,61.0,7.0,21.0,15.0,82.0,3.0,8.0,4.0,10.0,2.0,5.0,3.0,8.0,3.0,16.0,24.0,22.0,21.0,,19.0,6.0,6.0,12.0,7.0,19.0,6.0,3.0,4.0,5.0,45.0,3.0,10.0,,11.0,28.0,2.0,41.0,13.0,54.0,2.0,5.0,1.0,4.0,7.0,2.0,3.0,11.0,4.0,18.0,4.0,8.0,,16.0,,15.0,,1.0,19.0,1.0,8.0,1.0,8.0,1.0,1.0,6.0,,2.0,9.0,6.0,72.0,16.0,18.0,1.0,0.5217391304347826,0.5217391304347826,1.0,0.3333333333333333,0.375,0.3333333333333333,0.3770491803278688,0.375,0.4,0.40853658536585363,0.3333333333333333,0.5,0.45,0.45454545454545453,0.5333333333333333,0.25609756097560976,0.09836065573770492,0.19047619047619047,0.05263157894736842,0.047619047619047616,0.3888888888888889,1.0,,0.7567567567567568,0.2631578947368421,0.6875,0.21428571428571427,0.7358490566037735,0.25,0.3076923076923077,0.25,0.23076923076923078,0.23076923076923078,,0.6428571428571429,1.0,0.6666666666666666,0.7142857142857143,0.5,0.044444444444444446,95.0,0.6666666666666666,15.673684210526316,14.642105263157895,14.957894736842105,13.821052631578947,0.25609756097560976,0.38095238095238093,0.47058823529411764,0.375,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.25609756097560976,0.38095238095238093,0.4,0.625,0.024390243902439025,0.23170731707317074,0.3157894736842105,0.3333333333333333,1.0,0.5555555555555556,,,0.15384615384615385,1.0,,0.6153846153846154,0.375,0.5121951219512195,0.3157894736842105,0.4699670731707317,0.4669375,0.5102692307692307,0.0898876404494382,0.11764705882352941,0.12195121951219512,0.1951219512195122,8.911475409836067,26.276190476190475,0.18947368421052632,2016-11-16,0021600159,NOP,1.0,,,1.0,,1.0,,3.0,2.0,1.0,,2.0,,1.0,1.0,0.5,0.5,1.0,,,,1.0,,,0.1111111111111111,1.0,4.0,,0.047619047619047616,0.05263157894736842,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,95.0,95.0,14.0,26.0,8.0,190.0,3.0,12.0,1.0,2.0,,1.0,5.0,16.0,5.0,21.0,4.0,1.0,11.0,24.0,1.0,3.0,13.0,49.0,13.0,28.0,22.0,87.0,1.0,4.0,1.0,6.0,1.0,6.0,2.0,4.0,3.0,11.0,8.0,18.0,27.0,2.0,24.0,11.0,8.0,4.0,9.0,13.0,7.0,1.0,1.0,2.0,35.0,,8.0,,7.0,22.0,1.0,30.0,8.0,38.0,,8.0,5.0,3.0,6.0,1.0,4.0,8.0,2.0,14.0,2.0,8.0,2.0,16.0,1.0,21.0,3.0,3.0,27.0,1.0,10.0,2.0,5.0,,,4.0,,1.0,5.0,3.0,81.0,11.0,14.0,2.0,0.3076923076923077,0.3333333333333333,0.6923076923076923,0.4642857142857143,0.5,0.4642857142857143,0.2653061224489796,0.25,0.16666666666666666,0.42207792207792205,0.5,0.4,0.48314606741573035,0.5,0.4583333333333333,0.36363636363636365,0.16326530612244897,0.5,0.0625,0.047619047619047616,0.42857142857142855,1.0,,0.7333333333333333,0.2222222222222222,0.5833333333333334,,0.6904761904761905,0.16,0.3333333333333333,0.2727272727272727,0.125,,,0.7777777777777778,0.7272727272727273,0.7,0.625,0.5,,95.0,0.6,15.16842105263158,15.147368421052631,14.863157894736842,14.08421052631579,0.15584415584415584,0.25,0.5,0.3333333333333333,0.2077922077922078,0.3125,0.3333333333333333,0.2,0.2727272727272727,0.23809523809523808,0.25,0.4,0.05194805194805195,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.4,0.5,,0.1,,0.1,0.3,0.3333333333333333,0.5194805194805194,0.4583333333333333,0.4851220779220779,0.43034,0.425115,0.12643678160919541,0.1724137931034483,0.06896551724137931,0.12643678160919541,11.346938775510203,25.228571428571428,0.14736842105263157,2016-11-19,0021600187,DAL,2.0,,1.0,1.0,12.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,2.0,0.5,0.5,1.0,,1.0,0.034482758620689655,1.0,,,0.2,,2.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,99.0,98.0,17.0,37.0,9.0,197.0,19.0,31.0,3.0,4.0,3.0,3.0,3.0,15.0,5.0,11.0,11.0,4.0,7.0,18.0,,2.0,27.0,57.0,8.0,29.0,15.0,93.0,3.0,6.0,2.0,8.0,3.0,7.0,1.0,6.0,3.0,12.0,34.0,20.0,24.0,2.0,18.0,7.0,5.0,17.0,8.0,25.0,7.0,12.0,2.0,3.0,58.0,4.0,5.0,,9.0,20.0,2.0,31.0,9.0,40.0,,16.0,10.0,6.0,8.0,1.0,6.0,6.0,2.0,14.0,1.0,8.0,2.0,22.0,1.0,18.0,1.0,1.0,21.0,1.0,8.0,1.0,8.0,1.0,1.0,5.0,,3.0,9.0,5.0,85.0,12.0,16.0,,0.6296296296296297,0.6538461538461539,1.0,0.27586206896551724,0.16666666666666666,0.27586206896551724,0.47368421052631576,0.5,0.42857142857142855,0.45348837209302323,0.42857142857142855,0.34615384615384615,0.4842105263157895,0.4444444444444444,0.375,0.3372093023255814,0.08771929824561403,0.0967741935483871,0.13333333333333333,,0.5714285714285714,1.0,,0.7407407407407407,0.1724137931034483,0.5625,0.19047619047619047,0.6744186046511628,0.18,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.2,0.5555555555555556,0.7142857142857143,0.9090909090909091,0.6,0.5,,98.5,0.5555555555555556,14.121212121212121,15.122448979591837,13.565656565656566,14.26530612244898,0.36046511627906974,0.6129032258064516,0.6785714285714286,0.631578947368421,0.1744186046511628,0.2,0.23076923076923078,0.6666666666666666,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.12790697674418605,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.5714285714285714,0.75,0.6666666666666666,0.23076923076923078,1.0,0.3076923076923077,0.15384615384615385,,0.6976744186046512,0.3888888888888889,0.5415656976744185,0.5428666666666667,0.5533807692307693,0.09574468085106383,0.125,0.08602150537634409,0.12903225806451613,6.249122807017543,25.46206896551724,0.1717171717171717,2016-11-21,0021600204,MIL,1.0,,1.0,1.0,,1.0,,,,3.0,3.0,1.0,1.0,,4.0,0.09090909090909091,0.09090909090909091,1.0,,0.25,0.03333333333333333,1.0,,,0.14285714285714285,,1.0,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,95.0,93.0,17.0,18.0,6.0,188.0,11.0,25.0,2.0,4.0,2.0,5.0,5.0,9.0,8.0,17.0,7.0,,6.0,15.0,2.0,3.0,24.0,51.0,9.0,22.0,17.0,92.0,2.0,5.0,1.0,5.0,4.0,9.0,2.0,3.0,6.0,20.0,18.0,30.0,18.0,2.0,15.0,6.0,8.0,9.0,6.0,15.0,4.0,6.0,1.0,2.0,36.0,,6.0,,14.0,25.0,4.0,43.0,6.0,49.0,1.0,6.0,3.0,3.0,9.0,2.0,6.0,8.0,3.0,17.0,1.0,9.0,,20.0,2.0,19.0,3.0,,22.0,1.0,8.0,3.0,7.0,,,5.0,,2.0,7.0,2.0,87.0,20.0,17.0,3.0,0.375,0.391304347826087,0.6666666666666666,0.4090909090909091,0.6666666666666666,0.4090909090909091,0.47058823529411764,0.4,0.4444444444444444,0.5136986301369864,0.4,0.5833333333333334,0.5542168674698795,0.4166666666666667,0.625,0.3013698630136986,0.1568627450980392,0.24,,0.11764705882352941,0.5294117647058824,1.0,,0.625,0.2222222222222222,0.875,,0.6964285714285714,0.15384615384615385,0.2857142857142857,,0.2222222222222222,,,0.42857142857142855,0.5384615384615384,0.9230769230769231,0.8571428571428571,1.0,0.03225806451612903,94.0,0.2857142857142857,15.105263157894736,15.53763440860215,14.76842105263158,14.129032258064516,0.3424657534246575,0.44,0.5789473684210527,0.5454545454545454,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.2,0.2328767123287671,0.47058823529411764,0.5333333333333333,0.25,0.0958904109589041,0.2054794520547945,0.4,0.4,0.6666666666666666,0.8,0.5,0.5,0.4166666666666667,0.4,,0.25,0.6666666666666666,0.6438356164383562,0.4,0.49895821917808214,0.54958,0.5389125,0.1,0.13793103448275862,0.05434782608695652,0.21739130434782608,8.458823529411765,25.681818181818183,0.17894736842105263,2016-11-23,0021600214,PHX,3.0,,,,9.0,2.0,1.0,3.0,,1.0,2.0,1.0,,,2.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,93.0,92.0,11.0,18.0,9.0,185.0,21.0,28.0,3.0,4.0,3.0,4.0,3.0,12.0,10.0,19.0,7.0,1.0,4.0,22.0,,2.0,34.0,59.0,6.0,29.0,8.0,94.0,6.0,8.0,,12.0,5.0,6.0,,3.0,3.0,13.0,40.0,28.0,18.0,,22.0,4.0,7.0,20.0,6.0,26.0,4.0,13.0,2.0,5.0,58.0,4.0,6.0,,12.0,17.0,3.0,32.0,10.0,42.0,1.0,10.0,6.0,4.0,5.0,2.0,5.0,7.0,,12.0,1.0,10.0,1.0,17.0,1.0,16.0,,2.0,10.0,1.0,4.0,2.0,4.0,,,3.0,,1.0,4.0,,82.0,13.0,11.0,1.0,0.5882352941176471,0.5882352941176471,1.0,0.20689655172413793,,0.20689655172413793,0.576271186440678,0.75,0.8333333333333334,0.48863636363636365,0.6,0.5555555555555556,0.5053763440860215,0.6,0.5909090909090909,0.32954545454545453,0.11864406779661017,0.17857142857142858,0.16666666666666666,,0.4166666666666667,1.0,,0.5862068965517241,0.24,0.75,0.2,0.6444444444444445,0.2222222222222222,0.2857142857142857,0.4444444444444444,,0.2,0.2,0.45454545454545453,0.3333333333333333,0.8333333333333334,0.75,0.75,0.02631578947368421,92.5,,15.623655913978494,15.51086956521739,14.870967741935484,14.326086956521738,0.3181818181818182,0.75,0.9130434782608695,0.6190476190476191,0.13636363636363635,0.25,0.3,0.6666666666666666,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.5,0.07954545454545454,0.25,0.18181818181818182,0.18181818181818182,1.0,0.4,0.75,0.6666666666666666,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,,0.6477272727272727,0.18181818181818182,0.510714534883721,0.5334571428571429,0.43004375,0.04395604395604396,0.06451612903225806,0.1276595744680851,0.13829787234042554,8.569491525423729,25.906896551724138,0.11827956989247312,2016-11-25,0021600226,WAS,2.0,,,2.0,,2.0,1.0,1.0,,,,,,,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,2.0,,,0.2,,1.0,2.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,96.0,96.0,20.0,19.0,10.0,192.0,19.0,32.0,2.0,5.0,3.0,5.0,11.0,22.0,3.0,8.0,5.0,1.0,7.0,19.0,3.0,6.0,33.0,62.0,8.0,24.0,14.0,104.0,5.0,9.0,2.0,12.0,5.0,8.0,3.0,7.0,5.0,24.0,34.0,32.0,21.0,2.0,19.0,7.0,5.0,17.0,7.0,24.0,6.0,11.0,4.0,2.0,55.0,2.0,9.0,,16.0,26.0,3.0,45.0,11.0,56.0,2.0,6.0,5.0,1.0,6.0,2.0,4.0,5.0,2.0,11.0,2.0,8.0,,16.0,1.0,17.0,,1.0,20.0,2.0,8.0,3.0,6.0,,,3.0,,3.0,6.0,3.0,92.0,24.0,20.0,3.0,0.5151515151515151,0.53125,0.875,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.532258064516129,0.5555555555555556,0.625,0.5232558139534884,0.5,0.6333333333333333,0.5473684210526316,0.5454545454545454,0.6666666666666666,0.27906976744186046,0.08064516129032258,0.15625,,,0.5454545454545454,1.0,,0.7878787878787878,0.3103448275862069,0.7619047619047619,0.125,0.7777777777777778,0.24444444444444444,0.46153846153846156,0.2727272727272727,,0.16666666666666666,,0.7,0.75,0.8666666666666667,0.7777777777777778,0.6666666666666666,0.05,96.0,0.5,14.583333333333334,15.416666666666666,13.9375,14.583333333333334,0.37209302325581395,0.59375,0.7037037037037037,0.5789473684210527,0.2558139534883721,0.5,0.5,0.36363636363636365,0.09302325581395349,0.375,0.375,0.6666666666666666,0.05813953488372093,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.4,,0.3333333333333333,0.6,0.06666666666666667,0.4,0.5,0.6511627906976745,0.3684210526315789,0.5080680232558139,0.4936375,0.4821266666666667,0.08695652173913043,0.11764705882352941,0.11538461538461539,0.23076923076923078,6.079032258064516,25.054166666666664,0.20833333333333334,2016-11-27,0021600248,MIL,1.0,,,1.0,3.0,1.0,,,,,,,,,1.0,0.2,0.2,1.0,,,,1.0,,,0.1,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,92.0,93.0,30.0,8.0,11.0,185.0,13.0,23.0,3.0,3.0,3.0,5.0,4.0,13.0,6.0,20.0,3.0,2.0,4.0,17.0,3.0,9.0,23.0,56.0,5.0,20.0,22.0,83.0,4.0,8.0,2.0,13.0,4.0,12.0,4.0,11.0,8.0,28.0,28.0,18.0,15.0,6.0,17.0,4.0,4.0,14.0,5.0,19.0,4.0,6.0,2.0,6.0,43.0,4.0,10.0,,9.0,26.0,1.0,36.0,14.0,50.0,,9.0,8.0,1.0,12.0,2.0,5.0,7.0,7.0,19.0,8.0,4.0,2.0,17.0,2.0,21.0,,1.0,26.0,2.0,13.0,1.0,4.0,,,3.0,,1.0,4.0,1.0,70.0,28.0,30.0,1.0,0.6086956521739131,0.7,1.0,0.25,0.36363636363636365,0.25,0.4107142857142857,0.5,0.3333333333333333,0.40131578947368424,0.5,0.43478260869565216,0.4715909090909091,0.5416666666666666,0.5185185185185185,0.2631578947368421,0.07142857142857142,0.08695652173913043,0.15384615384615385,,0.631578947368421,1.0,,0.6842105263157895,0.3125,1.0,0.2857142857142857,0.7446808510638298,0.30434782608695654,0.3,0.375,0.2857142857142857,0.25,0.5,0.46153846153846156,0.9166666666666666,0.6923076923076923,1.0,1.0,,92.5,0.25,15.608695652173912,15.526881720430108,14.73913043478261,14.89247311827957,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.17105263157894737,0.3076923076923077,0.36363636363636365,0.5,0.2631578947368421,0.3,0.3,1.0,0.039473684210526314,0.2236842105263158,0.23529411764705882,0.23529411764705882,1.0,0.2727272727272727,1.0,,0.21739130434782608,0.6,0.08695652173913043,0.391304347826087,0.3333333333333333,0.5657894736842105,0.23529411764705882,0.5229809210526316,0.4617071428571428,0.519854347826087,0.14942528735632185,0.19402985074626866,0.1566265060240964,0.3373493975903614,8.632142857142856,25.07,0.32608695652173914,2016-11-29,0021600264,SAS,1.0,,1.0,3.0,,1.0,,,2.0,2.0,1.0,,,,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.5,,3.0,,,0.2727272727272727,,,1.0,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,91.0,91.0,22.0,31.0,9.0,182.0,10.0,27.0,2.0,5.0,1.0,7.0,8.0,15.0,8.0,19.0,3.0,,6.0,15.0,2.0,7.0,26.0,61.0,7.0,18.0,22.0,95.0,2.0,6.0,,7.0,4.0,15.0,2.0,7.0,7.0,21.0,26.0,26.0,15.0,2.0,14.0,6.0,9.0,13.0,5.0,18.0,4.0,6.0,4.0,3.0,41.0,3.0,7.0,,12.0,17.0,3.0,32.0,10.0,42.0,2.0,9.0,8.0,1.0,5.0,,2.0,5.0,3.0,10.0,,10.0,,25.0,3.0,19.0,,,28.0,1.0,9.0,3.0,9.0,,,5.0,,4.0,9.0,5.0,88.0,21.0,22.0,3.0,0.5,0.52,0.7142857142857143,0.3888888888888889,0.2857142857142857,0.4117647058823529,0.4262295081967213,0.3333333333333333,0.26666666666666666,0.4620253164556962,0.3888888888888889,0.3181818181818182,0.510989010989011,0.3888888888888889,0.38461538461538464,0.22784810126582278,0.14754098360655737,0.3333333333333333,,,0.5,1.0,,0.7391304347826086,0.2,0.7058823529411765,0.3,0.725,0.2222222222222222,0.23529411764705882,0.14285714285714285,0.18181818181818182,0.25,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.8,0.05555555555555555,91.0,0.5555555555555556,16.175824175824175,15.472527472527473,15.538461538461538,14.637362637362637,0.34177215189873417,0.37037037037037035,0.5555555555555556,0.6,0.189873417721519,0.5333333333333333,0.5333333333333333,0.5,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.375,0.0379746835443038,0.189873417721519,0.4,0.4,0.6666666666666666,0.5555555555555556,0.4,,0.3181818181818182,0.14285714285714285,,0.3181818181818182,0.2857142857142857,0.569620253164557,0.42857142857142855,0.46845128205128206,0.5006666666666667,0.45567857142857143,0.11363636363636363,0.13043478260869565,0.07368421052631578,0.22105263157894736,8.421311475409837,26.0,0.24175824175824176,2016-12-01,0021600278,MEM,1.0,,,3.0,6.0,1.0,,1.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,0.3333333333333333,0.3333333333333333,1.0,,,0.05263157894736842,3.0,1.0,,0.3333333333333333,,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,,2016-17,2017,Regular Season,,
48:00,91.0,91.0,17.0,33.0,14.0,182.0,18.0,34.0,6.0,9.0,6.0,8.0,7.0,18.0,2.0,11.0,1.0,1.0,9.0,31.0,1.0,7.0,27.0,63.0,9.0,32.0,7.0,88.0,7.0,11.0,2.0,19.0,6.0,10.0,1.0,8.0,2.0,17.0,32.0,22.0,24.0,8.0,30.0,9.0,3.0,16.0,8.0,24.0,8.0,13.0,2.0,1.0,56.0,6.0,10.0,,9.0,20.0,3.0,32.0,16.0,48.0,4.0,3.0,1.0,2.0,8.0,,4.0,2.0,4.0,10.0,2.0,10.0,1.0,18.0,,20.0,1.0,1.0,10.0,4.0,6.0,1.0,6.0,,,3.0,,3.0,6.0,2.0,69.0,17.0,17.0,1.0,0.5925925925925926,0.6956521739130435,0.8888888888888888,0.28125,0.125,0.2903225806451613,0.42857142857142855,0.6363636363636364,0.6,0.4263157894736842,0.6538461538461539,0.4166666666666667,0.4489795918367347,0.6785714285714286,0.4473684210526316,0.3368421052631579,0.047619047619047616,0.058823529411764705,0.05555555555555555,,0.8,1.0,,0.7407407407407407,0.2777777777777778,0.8181818181818182,0.2727272727272727,0.7631578947368421,0.27586206896551724,0.3125,0.09090909090909091,0.4444444444444444,0.2857142857142857,,0.5,0.7777777777777778,0.9,0.875,0.6666666666666666,0.07272727272727272,91.0,0.3333333333333333,16.186813186813186,15.461538461538462,15.32967032967033,14.923076923076923,0.35789473684210527,0.5294117647058824,0.5625,0.7222222222222222,0.18947368421052632,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.11578947368421053,0.18181818181818182,0.18181818181818182,0.5,0.010526315789473684,0.3263157894736842,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.6923076923076923,0.6666666666666666,0.5,0.4444444444444444,0.75,0.05555555555555555,0.3888888888888889,0.14285714285714285,0.6947368421052632,0.3,0.516161170212766,0.50976875,0.5226411764705883,0.061855670103092786,0.09230769230769231,0.2159090909090909,0.19318181818181818,6.5888888888888895,26.375,0.18681318681318682,2016-12-02,0021600282,PHI,,,,2.0,3.0,,1.0,1.0,2.0,1.0,2.0,,,,2.0,,,,,,,2.0,1.0,,0.15384615384615385,,,,,,1.0,1.0,,0.5,0.5,1.0,,,,1.0,,,,,2016-17,2017,Regular Season,,
