Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,97,26.0,22.0,11,193,20,32,4.0,9.0,4.0,9.0,6,15,6.0,20.0,4.0,10.0,1.0,2.0,4,11,1.0,4.0,32,67,8,21,22,110,5.0,11.0,2.0,14.0,5.0,14.0,3.0,6.0,12.0,31.0,44,20,21,3.0,4.0,,11,4,3.0,22,7,29,3.0,4.0,11,6.0,5.0,65,2.0,13.0,10,19,1.0,30,15,45,2.0,10,6.0,4.0,1,6.0,1.0,9.0,,10,1.0,3.0,7,,17,,1.0,21,1.0,,28,1.0,9,,3.0,2.0,3.0,2.0,,96,26.0,23.0,0.6875,0.7333333333333333,0.875,0.38095238095238093,0.5,0.38095238095238093,0.47761194029850745,0.45454545454545453,0.35714285714285715,0.5,0.5,0.475,0.5445544554455446,0.5,0.5535714285714286,0.23863636363636365,0.04477611940298507,0.0625,0.1,1.0,0.7037037037037037,0.38235294117647056,0.9090909090909091,0.15384615384615385,0.7631578947368421,0.3191489361702128,0.6666666666666666,0.2222222222222222,0.23076923076923078,,0.3333333333333333,0.4,0.6923076923076923,0.8888888888888888,0.8888888888888888,1.0,0.045454545454545456,96.5,0.6666666666666666,14.625,15.216494845360824,13.854166666666666,14.804123711340207,0.36363636363636365,0.625,0.6666666666666666,0.55,0.17045454545454544,0.4,0.42857142857142855,1.0,0.22727272727272727,0.3,0.3,0.8333333333333334,0.11363636363636363,0.4,0.4,1.0,0.125,0.36363636363636365,0.36363636363636365,0.75,0.6923076923076923,0.4444444444444444,0.25,0.07692307692307693,0.45,0.4444444444444444,0.1,0.5,0.2,0.6022727272727273,0.36363636363636365,0.500422159090909,0.5008615384615385,0.4967775,0.09375,0.12,,0.12727272727272726,0.2818181818181818,8.050746268656717,25.652380952380955,0.2708333333333333,2016-12-10,0021600346,MIL,1.0,2.0,,1.0,1.0,2.0,,1.0,5.0,,1.0,2.0,,0.07692307692307693,0.5,,,1.0,,1.0,1.0,1.0,,,,,0.5,,0.06666666666666667,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,97,15.0,45.0,11,193,21,34,5.0,6.0,4.0,6.0,8,14,5.0,13.0,,6.0,,1.0,5,17,,2.0,34,61,5,23,18,101,5.0,7.0,1.0,11.0,4.0,9.0,1.0,3.0,6.0,17.0,24,44,15,,10.0,,17,5,3.0,12,5,17,5.0,,7,2.0,3.0,39,1.0,9.0,8,19,2.0,29,11,40,3.0,8,5.0,3.0,6,2.0,3.0,9.0,3.0,15,2.0,3.0,8,1.0,22,1.0,1.0,18,,,22,6.0,12,,,,1.0,1.0,,90,17.0,15.0,0.35294117647058826,0.41379310344827586,1.0,0.21739130434782608,0.3333333333333333,0.21739130434782608,0.5573770491803278,0.7142857142857143,0.4444444444444444,0.49404761904761907,0.625,0.4583333333333333,0.5489130434782609,0.6111111111111112,0.6071428571428571,0.27380952380952384,0.04918032786885246,0.08823529411764706,0.4,1.0,0.76,0.3333333333333333,0.5,0.05555555555555555,0.6585365853658537,0.2222222222222222,0.46153846153846156,0.5,,,0.16666666666666666,0.4,0.7272727272727273,1.0,0.45454545454545453,0.6,0.07142857142857142,96.5,1.0,13.135416666666666,16.690721649484537,12.760416666666666,15.690721649484535,0.40476190476190477,0.6176470588235294,0.6774193548387096,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.25,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.07142857142857142,,,,0.20238095238095238,0.29411764705882354,0.29411764705882354,1.0,0.75,0.8333333333333334,,,0.5,0.6666666666666666,0.08333333333333333,,0.16666666666666666,0.6785714285714286,0.29411764705882354,0.5258101190476191,0.5171142857142857,0.507275,0.13333333333333333,0.1791044776119403,,0.10891089108910891,0.16831683168316833,7.10983606557377,24.813043478260873,0.15625,2016-12-12,0021600363,MIA,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,3.0,2.0,,0.125,0.5,,,,,,,1.0,,1.0,2.0,,,,,,0.3333333333333333,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,96,17.0,17.0,11,192,25,36,7.0,8.0,3.0,4.0,3,10,12.0,23.0,,2.0,,,5,16,1.0,1.0,40,69,5,18,14,109,9.0,11.0,1.0,21.0,7.0,12.0,,1.0,4.0,18.0,46,34,12,3.0,4.0,,16,5,8.0,23,4,27,4.0,,15,3.0,5.0,58,4.0,9.0,14,14,2.0,30,13,43,,15,2.0,13.0,7,4.0,5.0,7.0,2.0,14,1.0,1.0,7,,18,,1.0,18,1.0,,17,1.0,6,,2.0,2.0,3.0,1.0,,88,17.0,16.0,0.575,0.6052631578947368,0.8,0.2777777777777778,,0.2777777777777778,0.5797101449275363,0.8181818181818182,0.5833333333333334,0.5459770114942529,0.875,0.5384615384615384,0.5736842105263158,0.875,0.5625,0.20689655172413793,0.11594202898550725,0.16666666666666666,0.5,1.0,0.8235294117647058,0.32142857142857145,0.8235294117647058,0.3076923076923077,0.8235294117647058,0.3170731707317073,0.2727272727272727,0.5,0.2727272727272727,0.18181818181818182,1.0,0.3333333333333333,1.0,0.9,0.8,1.0,,96.0,0.3333333333333333,15.041666666666666,14.958333333333334,14.0625,14.791666666666666,0.41379310344827586,0.6944444444444444,0.8333333333333334,0.6,0.11494252873563218,0.3,0.375,1.0,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.022988505747126436,,,,0.1839080459770115,0.3125,0.3125,0.8,0.6666666666666666,0.875,0.2857142857142857,0.08333333333333333,0.3076923076923077,0.75,,,0.07692307692307693,0.6206896551724138,0.3125,0.5219212643678162,0.5378,0.43468076923076926,0.06521739130434782,0.08108108108108109,,0.1926605504587156,0.1651376146788991,7.546376811594204,24.98888888888889,0.17708333333333334,2016-12-14,0021600375,CHA,,,2.0,,3.0,1.0,1.0,,3.0,,3.0,2.0,,,,,,,,1.0,1.0,,,,,,1.0,,0.2,,,1.0,1.0,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,92,20.0,41.0,4,185,14,20,1.0,1.0,2.0,4.0,5,10,13.0,22.0,1.0,4.0,,,11,21,1.0,8.0,32,52,12,25,22,122,2.0,2.0,1.0,9.0,4.0,9.0,6.0,8.0,6.0,32.0,42,22,27,9.0,,,21,11,1.0,21,9,30,8.0,1.0,10,2.0,9.0,69,2.0,2.0,14,17,4.0,35,4,39,,6,3.0,3.0,3,1.0,1.0,3.0,2.0,6,,,6,,23,,,19,,,27,,12,,1.0,,1.0,,,113,32.0,20.0,0.65625,0.65625,0.75,0.48,0.75,0.48,0.6153846153846154,1.0,0.4444444444444444,0.6493506493506493,1.1666666666666667,0.7647058823529411,0.6722222222222223,1.125,0.7619047619047619,0.3246753246753247,0.019230769230769232,0.05,0.5,1.0,0.6538461538461539,0.1,0.875,0.15384615384615385,0.7380952380952381,0.12121212121212122,,,0.2222222222222222,0.1,0.3333333333333333,0.625,0.5833333333333334,0.8333333333333334,0.9230769230769231,0.6666666666666666,,92.5,,14.795698924731182,16.347826086956523,14.559139784946236,15.728260869565217,0.2597402597402597,0.7,0.7368421052631579,0.7142857142857143,0.12987012987012986,0.5,0.5,0.4,0.2857142857142857,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.05194805194805195,0.25,0.25,1.0,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.3333333333333333,1.0,,0.3333333333333333,0.23529411764705882,0.5,,,0.47058823529411764,0.5844155844155844,0.5238095238095238,0.5190779220779221,0.5218333333333333,0.5676,0.1348314606741573,0.1875,,0.07377049180327869,0.26229508196721313,9.751923076923077,25.416,0.21505376344086022,2016-12-16,0021600389,DET,,6.0,,,1.0,,1.0,1.0,1.0,,6.0,1.0,,,0.75,,,1.0,,1.0,1.0,2.0,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,26.0,18.0,9,195,14,21,2.0,5.0,3.0,6.0,9,21,10.0,20.0,5.0,6.0,1.0,1.0,5,13,,3.0,33,62,10,19,21,117,3.0,10.0,,6.0,10.0,16.0,2.0,4.0,9.0,35.0,32,34,24,6.0,4.0,,13,5,1.0,16,8,24,3.0,5.0,7,4.0,5.0,56,1.0,8.0,11,16,2.0,29,10,39,,10,6.0,4.0,7,3.0,6.0,8.0,1.0,15,,3.0,10,,24,2.0,1.0,23,1.0,,30,5.0,10,,3.0,3.0,4.0,2.0,1.0,111,35.0,26.0,0.48484848484848486,0.5161290322580645,0.8,0.5263157894736842,0.5,0.5263157894736842,0.532258064516129,0.3,0.625,0.5925925925925926,0.3,0.65,0.6195652173913043,0.3,0.6346153846153846,0.2345679012345679,0.016129032258064516,0.047619047619047616,0.4666666666666667,1.0,0.5925925925925926,0.27586206896551724,0.6875,0.125,0.627906976744186,0.24324324324324326,0.42857142857142855,0.16666666666666666,0.3,0.14285714285714285,,0.25,0.75,0.7333333333333333,0.75,0.5,,97.5,0.5,13.86734693877551,15.68041237113402,13.408163265306122,14.75257731958763,0.25925925925925924,0.6666666666666666,0.7,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.24691358024691357,0.5,0.5,0.5,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.5,0.4,,,0.3,0.5,0.05,1.0,0.15,0.49382716049382713,0.38461538461538464,0.5086598765432099,0.4766444444444444,0.47067,0.11627906976744186,0.14925373134328357,,0.05128205128205128,0.29914529914529914,9.387096774193548,24.826315789473682,0.2653061224489796,2016-12-18,0021600406,LAC,,1.0,,,4.0,,,3.0,6.0,,1.0,6.0,,,0.3333333333333333,,,,1.0,,,,,1.0,1.0,,,,,,0.25,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,97,97,29.0,18.0,14,194,14,25,2.0,6.0,3.0,5.0,8,14,8.0,16.0,2.0,9.0,,5.0,6,24,4.0,9.0,30,55,8,33,21,105,4.0,9.0,4.0,12.0,6.0,12.0,2.0,14.0,10.0,28.0,26,34,18,6.0,2.0,,24,6,5.0,13,6,19,5.0,1.0,8,2.0,3.0,44,6.0,11.0,10,23,3.0,36,17,53,4.0,5,5.0,,6,2.0,2.0,9.0,4.0,15,1.0,3.0,10,1.0,22,1.0,3.0,20,1.0,3.0,26,2.0,10,1.0,6.0,5.0,6.0,3.0,,93,28.0,29.0,0.43333333333333335,0.4482758620689655,0.75,0.24242424242424243,0.14285714285714285,0.24242424242424243,0.5454545454545454,0.4444444444444444,0.5,0.4772727272727273,0.3076923076923077,0.34615384615384615,0.5252525252525253,0.4,0.45161290322580644,0.375,0.09090909090909091,0.16,0.4,1.0,0.71875,0.44,0.7142857142857143,0.2608695652173913,0.717391304347826,0.3541666666666667,0.6363636363636364,0.6666666666666666,,0.2222222222222222,0.4,0.7272727272727273,0.6923076923076923,0.75,0.7,0.75,0.09302325581395349,97.0,0.5,14.484536082474227,15.206185567010309,13.762886597938145,14.484536082474227,0.2840909090909091,0.56,0.6666666666666666,0.5714285714285714,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.25,0.18181818181818182,0.5,0.5,0.375,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.2727272727272727,0.25,0.25,0.8333333333333334,0.46153846153846156,0.3333333333333333,,0.3076923076923077,0.19230769230769232,0.6,0.19230769230769232,,0.34615384615384615,0.6590909090909091,0.25,0.47386931818181816,0.48819999999999997,0.46020384615384613,0.11458333333333333,0.15873015873015872,0.030303030303030304,0.11428571428571428,0.26666666666666666,8.301818181818183,26.01212121212121,0.29896907216494845,2016-12-19,0021600413,IND,,2.0,,3.0,1.0,1.0,1.0,1.0,3.0,,2.0,3.0,,,0.2222222222222222,,,1.0,,,,4.0,,,,1.0,,,0.07142857142857142,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,97,97,32.0,34.0,4,194,17,26,,4.0,7.0,8.0,10,17,13.0,21.0,1.0,5.0,,2.0,2,13,,4.0,40,64,3,18,18,107,1.0,7.0,,4.0,13.0,17.0,1.0,6.0,8.0,37.0,40,40,9,,2.0,,13,2,5.0,20,3,23,2.0,1.0,9,5.0,6.0,49,2.0,6.0,13,23,2.0,38,8,46,1.0,7,4.0,3.0,4,3.0,3.0,6.0,1.0,10,,3.0,10,2.0,20,,2.0,18,,,25,2.0,10,,3.0,1.0,3.0,,,103,35.0,30.0,0.5,0.5128205128205128,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.625,0.14285714285714285,0.7647058823529411,0.5426829268292683,0.14285714285714285,0.6304347826086957,0.5752688172043011,0.25,0.6607142857142857,0.21951219512195122,0.078125,0.11538461538461539,0.4,1.0,0.5609756097560976,0.25,0.9285714285714286,0.13333333333333333,0.6545454545454545,0.20512820512820512,0.4444444444444444,0.14285714285714285,0.125,0.18181818181818182,,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.9166666666666666,1.0,0.029411764705882353,97.0,,13.556701030927835,16.1340206185567,13.22680412371134,15.195876288659793,0.3170731707317073,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.2073170731707317,0.5882352941176471,0.6666666666666666,0.5,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.06097560975609756,0.2,0.2,1.0,0.15853658536585366,0.15384615384615385,0.15384615384615385,1.0,0.5714285714285714,,,,0.34782608695652173,0.875,0.08695652173913043,,0.17391304347826086,0.5365853658536586,0.15384615384615385,0.49743658536585367,0.4708333333333334,0.539558695652174,0.1111111111111111,0.1388888888888889,,0.037383177570093455,0.34579439252336447,9.121875,24.866666666666667,0.32989690721649484,2016-12-21,0021600432,CHI,,1.0,,1.0,,1.0,2.0,1.0,3.0,,1.0,1.0,,,0.25,,,2.0,1.0,,,2.0,,,,,,,0.11764705882352941,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,95,96,9.0,25.0,4,191,18,29,1.0,3.0,4.0,4.0,9,17,3.0,9.0,4.0,8.0,,,3,16,,1.0,30,55,7,24,15,96,1.0,6.0,,2.0,6.0,7.0,,1.0,5.0,17.0,34,26,21,,,,16,3,6.0,17,7,24,3.0,4.0,11,6.0,,55,2.0,4.0,12,12,2.0,26,6,32,,2,,2.0,8,3.0,5.0,7.0,3.0,15,,,12,,21,1.0,2.0,16,,,18,1.0,8,,2.0,1.0,2.0,1.0,,94,17.0,9.0,0.5666666666666667,0.5666666666666667,1.0,0.2916666666666667,,0.2916666666666667,0.5454545454545454,0.16666666666666666,0.8571428571428571,0.5126582278481012,0.16666666666666666,0.75,0.5459770114942529,0.16666666666666666,0.85,0.3037974683544304,0.10909090909090909,0.20689655172413793,0.5333333333333333,1.0,0.6666666666666666,0.16,0.75,0.13333333333333333,0.7058823529411765,0.15,0.2727272727272727,,0.16666666666666666,0.18181818181818182,,0.5,0.5714285714285714,1.0,0.7777777777777778,0.7142857142857143,,95.5,0.5,15.052631578947368,15.104166666666666,14.652631578947368,14.729166666666666,0.3670886075949367,0.6206896551724138,0.782608695652174,0.6111111111111112,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.11392405063291139,0.3333333333333333,0.3333333333333333,,0.10126582278481013,0.5,0.5,1.0,0.20253164556962025,0.1875,0.1875,1.0,0.5,0.3333333333333333,1.0,,0.5,1.0,,,0.125,0.6708860759493671,0.1875,0.5477551948051947,0.5905,0.511625,0.09302325581395349,0.12903225806451613,,0.020833333333333332,0.17708333333333334,5.858181818181818,25.995833333333334,0.09473684210526316,2016-12-23,0021600447,MIL,,,,,1.0,,3.0,1.0,1.0,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,95,15.0,22.0,8,191,19,27,2.0,3.0,1.0,1.0,3,9,6.0,14.0,3.0,6.0,1.0,2.0,9,23,2.0,2.0,28,50,12,29,15,107,4.0,6.0,2.0,12.0,3.0,5.0,1.0,4.0,5.0,14.0,34,22,36,,4.0,,23,9,2.0,17,12,29,9.0,3.0,10,2.0,5.0,70,3.0,6.0,11,20,4.0,35,9,44,2.0,7,5.0,2.0,8,1.0,7.0,9.0,1.0,17,,3.0,10,,16,,,19,3.0,,20,,8,,6.0,3.0,6.0,2.0,,95,14.0,15.0,0.6071428571428571,0.6538461538461539,1.0,0.41379310344827586,0.25,0.41379310344827586,0.56,0.6666666666666666,0.6,0.5822784810126582,0.6875,0.5,0.601123595505618,0.6666666666666666,0.5833333333333334,0.3670886075949367,0.04,0.07407407407407407,0.47058823529411764,1.0,0.625,0.2727272727272727,0.7857142857142857,0.1875,0.6739130434782609,0.23684210526315788,0.25,0.16666666666666666,0.375,0.14285714285714285,0.5,0.5454545454545454,0.42857142857142855,0.7857142857142857,0.8333333333333334,0.75,0.05555555555555555,95.5,0.3333333333333333,14.885416666666666,15.273684210526316,14.375,14.421052631578947,0.34177215189873417,0.7037037037037037,0.76,0.5263157894736842,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.0759493670886076,0.5,0.5,1.0,0.2911392405063291,0.391304347826087,0.391304347826087,1.0,0.375,0.6666666666666666,,0.25,0.1111111111111111,1.0,0.2222222222222222,0.5,0.2222222222222222,0.7088607594936709,0.391304347826087,0.5284202531645569,0.48439,0.4673388888888889,0.09195402298850575,0.13793103448275862,,0.11214953271028037,0.1308411214953271,7.212000000000001,24.982758620689655,0.15625,2016-12-26,0021600461,MIL,,,,1.0,,1.0,,,2.0,1.0,3.0,2.0,,,,,1.0,2.0,,1.0,1.0,1.0,,,5.0,,0.5,,,,,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,37.0,43.0,13,195,11,20,1.0,3.0,3.0,4.0,7,14,12.0,22.0,3.0,7.0,1.0,3.0,5,15,7.0,6.0,30,56,8,22,27,111,3.0,6.0,7.0,15.0,10.0,17.0,4.0,9.0,19.0,51.0,30,30,18,6.0,4.0,1.0,14,5,4.0,15,6,21,3.0,3.0,7,3.0,5.0,48,6.0,7.0,15,22,3.0,40,15,55,,8,4.0,4.0,10,5.0,6.0,8.0,4.0,18,2.0,8.0,10,2.0,27,1.0,1.0,29,,1.0,37,3.0,13,,1.0,,1.0,,,96,47.0,35.0,0.5,0.5357142857142857,0.75,0.36363636363636365,0.4444444444444444,0.38095238095238093,0.5357142857142857,0.5,0.5882352941176471,0.5384615384615384,0.5769230769230769,0.6153846153846154,0.5842105263157895,0.5769230769230769,0.7083333333333334,0.28205128205128205,0.07142857142857142,0.2,0.5555555555555556,1.0,0.8461538461538461,0.2692307692307692,0.9375,0.46153846153846156,0.8809523809523809,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.2,0.3333333333333333,0.75,1.0,0.8,0.8461538461538461,1.0,0.8,,97.5,,14.183673469387756,15.360824742268042,13.36734693877551,15.22680412371134,0.2564102564102564,0.55,0.6875,0.6363636363636364,0.1794871794871795,0.5,0.5,0.42857142857142855,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.23076923076923078,0.3333333333333333,,0.5384615384615384,0.15384615384615385,0.75,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.5384615384615384,0.35714285714285715,0.4958974025974026,0.53425,0.463234,0.14772727272727273,0.19696969696969696,,0.13513513513513514,0.4594594594594595,9.492857142857144,26.713636363636365,0.37755102040816324,2016-12-28,0021600476,IND,,3.0,,,2.0,3.0,2.0,,7.0,,5.0,5.0,,,0.5,,,1.0,,3.0,3.0,,,2.0,1.0,,0.42857142857142855,,,,0.2857142857142857,0.42857142857142855,0.3333333333333333,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,99,15.0,27.0,9,197,20,29,4.0,4.0,1.0,3.0,5,11,11.0,21.0,1.0,3.0,1.0,2.0,10,19,2.0,3.0,36,61,11,22,13,118,7.0,7.0,2.0,17.0,4.0,6.0,4.0,5.0,1.0,21.0,40,32,24,9.0,8.0,,19,10,,20,8,28,7.0,1.0,13,2.0,5.0,64,1.0,8.0,11,22,3.0,36,9,45,2.0,12,9.0,3.0,9,1.0,7.0,11.0,2.0,20,,4.0,13,1.0,21,,2.0,16,1.0,,14,3.0,7,,7.0,6.0,7.0,6.0,,101,21.0,15.0,0.5555555555555556,0.625,0.7272727272727273,0.5,0.8,0.5,0.5901639344262295,1.0,0.6666666666666666,0.6325301204819277,0.9444444444444444,0.9090909090909091,0.6609195402298851,0.9444444444444444,0.9090909090909091,0.26506024096385544,,,0.45,1.0,0.8461538461538461,0.32,0.8461538461538461,0.09090909090909091,0.8461538461538461,0.25,0.2222222222222222,0.5,0.3,0.1111111111111111,,0.7333333333333333,1.0,1.0,0.8571428571428571,0.8333333333333334,0.05555555555555555,98.5,0.8571428571428571,14.785714285714286,14.454545454545455,14.346938775510203,14.141414141414142,0.3493975903614458,0.6896551724137931,0.6896551724137931,0.65,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.4,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.7,0.4444444444444444,1.0,0.25,0.2222222222222222,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,0.2727272727272727,0.6144578313253012,0.5263157894736842,0.5504614457831325,0.5611125,0.4896181818181818,0.08045977011494253,0.1076923076923077,,0.1440677966101695,0.17796610169491525,8.185245901639345,26.068181818181817,0.15306122448979592,2016-12-30,0021600493,BKN,,3.0,2.0,2.0,,1.0,1.0,3.0,,,1.0,,,,1.0,,,1.0,,1.0,1.0,,,,3.0,,0.5,,,,,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
