Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Fg3aBlocked,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,99,18.0,15.0,9,197,20,30,4.0,6.0,6.0,8.0,10.0,23,8.0,23,2.0,3.0,1.0,3.0,13,,,3.0,38,76,5,16,13,104,4.0,9,,,8,6.0,11.0,,4.0,5.0,17.0,42,34,12,3.0,2.0,13,3.0,6.0,21,4,25,2.0,2.0,9,7.0,5.0,54,2.0,7,18,22,4.0,44,9,53,1.0,4.0,3.0,1.0,3,4.0,7.0,,2.0,2.0,10,1.0,1.0,13,14,,,21,2.0,2.0,1.0,16,5.0,1.0,10,,9.0,2.0,7.0,9.0,4.0,96,17.0,18.0,,,0.5526315789473685,0.5675675675675675,0.8,0.3125,,0.3125,0.5,0.4444444444444444,0.5454545454545454,0.4945652173913043,0.4444444444444444,0.4,0.5309278350515464,0.4444444444444444,0.5,0.17391304347826086,0.07894736842105263,0.1,0.13043478260869565,,0.3,1.0,0.6875,0.1891891891891892,0.8181818181818182,0.18181818181818182,0.7407407407407407,0.1875,0.1,0.14285714285714285,0.2,,0.5714285714285714,0.6818181818181818,1.0,0.8235294117647058,0.8,0.023809523809523808,98.5,0.4444444444444444,16.428571428571427,12.828282828282829,15.642857142857142,12.06060606060606,0.32608695652173914,0.6666666666666666,0.7407407407407407,0.45,0.25,0.43478260869565216,0.5,0.7,0.25,0.34782608695652173,0.34782608695652173,0.625,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.5333333333333333,0.75,0.06666666666666667,0.2,,0.5,0.23076923076923078,0.5063739130434782,0.5609875,0.5022633333333333,0.10309278350515463,0.12345679012345678,0.07692307692307693,0.16346153846153846,7.6986842105263165,25.49375,0.1836734693877551,2016-11-14,0021600147,OKC,,,1.0,,,,,,0.3076923076923077,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,90,11.0,12.0,10,180,9,15,3.0,3.0,1.0,2.0,15.0,25,10.0,22,1.0,3.0,,7.0,20,1.0,2.0,6.0,34,62,8,23,10,102,8.0,9,1.0,1.0,20,3.0,5.0,2.0,6.0,,12.0,26,42,18,6.0,10.0,20,7.0,9.0,13,6,19,5.0,1.0,3,7.0,3.0,44,3.0,7,9,22,2.0,33,10,43,2.0,6.0,2.0,4.0,8,,3.0,,4.0,,11,,1.0,7,14,,2.0,11,,,1.0,12,1.0,1.0,5,1.0,1.0,1.0,,1.0,,82,12.0,11.0,2.0,,0.38235294117647056,0.4482758620689655,0.75,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.5483870967741935,0.8888888888888888,0.6,0.5411764705882353,0.95,0.5454545454545454,0.5611111111111111,1.0,0.5454545454545454,0.27058823529411763,0.14516129032258066,0.3333333333333333,0.08,0.09090909090909091,0.7272727272727273,0.6666666666666666,0.6285714285714286,0.25925925925925924,0.6428571428571429,0.21428571428571427,0.6326530612244898,0.24390243902439024,0.4,0.25,0.25,,0.5,0.6666666666666666,0.7272727272727273,0.6363636363636364,0.6666666666666666,0.06060606060606061,90.0,,15.722222222222221,16.27777777777778,15.344444444444445,15.422222222222222,0.17647058823529413,0.6,0.9,0.3333333333333333,0.29411764705882354,0.6,0.6521739130434783,0.4666666666666667,0.25882352941176473,0.45454545454545453,0.5,0.3,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.35,0.35,0.7142857142857143,0.3,1.0,0.1,0.18181818181818182,0.5,,0.5454545454545454,0.3333333333333333,0.4470588235294118,0.35,0.47119285714285714,0.46617142857142857,0.49421818181818183,0.056179775280898875,0.07575757575757576,0.19607843137254902,0.11764705882352941,10.287096774193548,26.078260869565216,0.12222222222222222,2016-11-16,0021600162,NYK,,,4.0,,,,,,0.2,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,95,94,18.0,37.0,13,189,9,25,3.0,7.0,3.0,6.0,7.0,26,7.0,23,1.0,5.0,1.0,5.0,14,,1.0,3.0,23,74,6,19,17,81,6.0,11,,4.0,16,4.0,11.0,1.0,4.0,4.0,15.0,34,12,18,,2.0,14,5.0,8.0,17,6,23,5.0,1.0,5,7.0,5.0,52,4.0,11,9,25,,34,15,49,4.0,5.0,3.0,2.0,4,1.0,3.0,1.0,3.0,,7,2.0,2.0,6,15,,1.0,14,,1.0,,20,1.0,1.0,8,2.0,4.0,2.0,1.0,4.0,4.0,65,15.0,18.0,1.0,2.0,0.7391304347826086,0.7727272727272727,1.0,0.3157894736842105,0.25,0.3157894736842105,0.3108108108108108,0.5454545454545454,0.36363636363636365,0.34408602150537637,0.5454545454545454,0.36666666666666664,0.39215686274509803,0.6153846153846154,0.4166666666666667,0.20430107526881722,0.10810810810810811,0.24,0.07692307692307693,,0.5714285714285714,,0.8620689655172413,0.22,0.6923076923076923,0.3076923076923077,0.8095238095238095,0.23809523809523808,0.3125,0.2,0.3333333333333333,0.25,0.7272727272727273,1.0,0.8888888888888888,0.625,0.8,0.07272727272727272,94.5,1.0,16.16842105263158,14.297872340425531,15.23157894736842,13.808510638297872,0.26881720430107525,0.36,0.47368421052631576,0.5555555555555556,0.27956989247311825,0.2692307692307692,0.2916666666666667,1.0,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.053763440860215055,0.2,0.2,1.0,0.15053763440860216,0.35714285714285715,0.35714285714285715,1.0,0.6363636363636364,0.42857142857142855,,0.4,0.5,0.06666666666666667,0.2,0.3333333333333333,0.4731182795698925,0.35714285714285715,0.5105403225806452,0.5294444444444444,0.5066,0.08,0.09876543209876543,0.19753086419753085,0.18518518518518517,8.771621621621621,24.73157894736842,0.18947368421052632,2016-11-18,0021600175,CLE,,,1.0,,,,,,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,86,88,5.0,7.0,11,174,13,18,4.0,5.0,1.0,2.0,9.0,31,8.0,17,1.0,3.0,,6.0,17,2.0,,1.0,30,66,7,20,11,92,4.0,8,2.0,,11,2.0,4.0,,1.0,,4.0,30,30,21,,2.0,17,6.0,7.0,15,7,22,6.0,1.0,8,5.0,2.0,51,3.0,8,13,26,1.0,40,13,53,1.0,5.0,3.0,2.0,3,1.0,4.0,,,,7,2.0,,8,13,,1.0,13,,,1.0,16,,,8,,3.0,2.0,1.0,4.0,3.0,81,4.0,5.0,,,0.5,0.5172413793103449,1.0,0.35,,0.35,0.45454545454545453,0.5,0.5,0.47093023255813954,0.55,0.4,0.48936170212765956,0.5,0.4,0.23255813953488372,0.10606060606060606,0.16666666666666666,0.06451612903225806,0.11764705882352941,0.42857142857142855,1.0,0.8666666666666667,0.23529411764705882,0.6842105263157895,0.23076923076923078,0.7959183673469388,0.23404255319148937,,0.2222222222222222,0.18181818181818182,0.5,0.8333333333333334,0.8461538461538461,0.9090909090909091,0.75,0.3333333333333333,0.023809523809523808,87.0,0.75,16.96511627906977,16.147727272727273,15.988372093023257,15.5,0.20930232558139536,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.36046511627906974,0.2903225806451613,0.3103448275862069,0.5555555555555556,0.19767441860465115,0.47058823529411764,0.5333333333333333,0.25,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.5,0.8,0.2,0.4,0.5,,0.2,,0.4418604651162791,0.35294117647058826,0.47855406976744186,0.56553125,0.44518,0.0851063829787234,0.10810810810810811,0.11956521739130435,0.043478260869565216,8.683333333333334,25.630000000000003,0.05813953488372093,2016-11-19,0021600188,BOS,,,3.0,,,,,,0.2857142857142857,0.5,,1.0,1.0,,2.0,1.0,,1.0,,0.5,0.6666666666666666,0.5,,,,,1.0,,,,,,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,94,93,25.0,12.0,11,187,12,23,5.0,8.0,,4.0,5.0,25,12.0,22,3.0,5.0,,4.0,12,,3.0,5.0,29,70,7,17,17,96,8.0,14,1.0,,16,2.0,13.0,3.0,5.0,3.0,16.0,28,30,15,6.0,,11,4.0,6.0,14,5,19,2.0,3.0,6,5.0,3.0,43,4.0,12,13,15,1.0,29,16,45,3.0,7.0,4.0,3.0,4,4.0,10.0,1.0,1.0,,14,1.0,7.0,9,20,1.0,2.0,20,2.0,,2.0,24,1.0,,8,3.0,2.0,2.0,,3.0,2.0,80,16.0,25.0,2.0,2.0,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.4117647058823529,0.6,0.4375,0.4142857142857143,0.5714285714285714,0.15384615384615385,0.4540229885057471,0.5333333333333333,0.3611111111111111,0.4897959183673469,0.5333333333333333,0.38095238095238093,0.19540229885057472,0.08571428571428572,,0.24,,0.2857142857142857,1.0,0.7142857142857143,0.3,0.65,0.4444444444444444,0.6829268292682927,0.32653061224489793,0.4,0.2,0.42857142857142855,0.5,0.6363636363636364,0.7142857142857143,1.0,0.6923076923076923,0.5714285714285714,0.06976744186046512,93.5,0.6666666666666666,15.585106382978724,15.21505376344086,14.46808510638298,14.129032258064516,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.5,0.28735632183908044,0.2,0.2631578947368421,1.0,0.25287356321839083,0.5454545454545454,0.5454545454545454,0.25,0.05747126436781609,0.6,0.6,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.5333333333333333,0.625,,0.2222222222222222,,,0.2777777777777778,0.6,0.45977011494252873,0.36363636363636365,0.49093430232558144,0.5692708333333333,0.4460558823529412,0.09473684210526316,0.1038961038961039,0.16666666666666666,0.16666666666666666,8.104285714285714,27.235294117647058,0.26595744680851063,2016-11-21,0021600203,HOU,1.0,,3.0,,,,,,0.3,0.4,0.06666666666666667,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,2.0,,,1.0,0.05555555555555555,,,2016-17,2017,Regular Season,,,
48:00,93,94,17.0,18.0,11,187,25,33,6.0,9.0,4.0,7.0,5.0,15,4.0,14,1.0,3.0,1.0,5.0,16,,,1.0,34,62,6,19,21,107,6.0,11,,2.0,14,7.0,15.0,,2.0,4.0,18.0,34,34,15,3.0,6.0,15,5.0,4.0,17,5,22,4.0,1.0,13,2.0,2.0,49,2.0,9,16,22,3.0,41,11,52,5.0,8.0,4.0,4.0,5,,9.0,1.0,1.0,1.0,14,,2.0,13,19,,1.0,22,,1.0,3.0,25,4.0,1.0,12,2.0,7.0,1.0,6.0,7.0,2.0,93,18.0,17.0,1.0,1.0,0.5,0.5483870967741935,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.5483870967741935,0.5454545454545454,0.4666666666666667,0.5308641975308642,0.5454545454545454,0.4117647058823529,0.5824175824175825,0.6363636363636364,0.47368421052631576,0.2345679012345679,0.06451612903225806,,0.13333333333333333,0.14285714285714285,0.35714285714285715,1.0,0.7586206896551724,0.32142857142857145,0.8888888888888888,0.18181818181818182,0.8085106382978723,0.28205128205128205,0.375,0.1,0.2222222222222222,,0.8333333333333334,0.5833333333333334,0.9090909090909091,0.875,1.0,0.14285714285714285,93.5,0.2857142857142857,15.301075268817204,15.5,14.623655913978494,14.97872340425532,0.4074074074074074,0.7575757575757576,0.7575757575757576,0.52,0.18518518518518517,0.3333333333333333,0.38461538461538464,0.4,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.3125,0.3125,0.8,0.8181818181818182,0.6666666666666666,,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.058823529411764705,,0.6419753086419753,0.3333333333333333,0.555946875,0.5290555555555555,0.526984375,0.1348314606741573,0.17142857142857143,0.1308411214953271,0.16822429906542055,6.198387096774193,27.384210526315787,0.1827956989247312,2016-11-23,0021600218,MIA,,,4.0,1.0,,,,,0.5,0.16666666666666666,,,,1.0,,,,,,,,,,2.0,,,2.0,,,,,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,91,92,6.0,33.0,11,183,17,25,3.0,6.0,1.0,1.0,9.0,26,12.0,20,2.0,5.0,,7.0,14,1.0,,,38,71,9,19,5,108,4.0,9,1.0,,8,2.0,3.0,,,2.0,6.0,36,40,24,3.0,,13,7.0,5.0,18,8,26,6.0,2.0,14,2.0,2.0,60,3.0,9,12,18,3.0,33,12,45,2.0,7.0,4.0,3.0,4,1.0,6.0,1.0,1.0,,10,2.0,1.0,12,22,,1.0,16,2.0,2.0,2.0,7,1.0,,3,1.0,,,,,,100,6.0,6.0,,1.0,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.47368421052631576,,0.5,0.5352112676056338,0.4444444444444444,0.6666666666666666,0.5722222222222222,0.4,0.6666666666666666,0.5806451612903226,0.4,0.75,0.2111111111111111,0.07042253521126761,0.12,0.07692307692307693,,0.4,1.0,0.75,0.2727272727272727,0.9230769230769231,0.3333333333333333,0.8108108108108109,0.2857142857142857,0.25,0.125,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.7,0.9,1.0,0.05405405405405406,91.5,,16.593406593406595,14.891304347826088,15.637362637362637,14.48913043478261,0.2777777777777778,0.68,0.7727272727272727,0.8235294117647058,0.28888888888888886,0.34615384615384615,0.375,0.2222222222222222,0.2222222222222222,0.6,0.6,0.16666666666666666,0.05555555555555555,0.4,0.4,1.0,0.15555555555555556,0.5,0.5,0.8571428571428571,0.6,0.5,0.1,0.3333333333333333,1.0,,,,0.4888888888888889,0.5384615384615384,0.5158056179775281,0.6094571428571429,0.5369333333333334,0.03260869565217391,0.0410958904109589,0.07407407407407407,0.05555555555555555,8.198591549295775,27.442105263157895,0.06593406593406594,2016-11-25,0021600230,LAC,,,3.0,,2.0,,,,0.35294117647058826,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,89,90,13.0,27.0,9,179,18,24,3.0,5.0,3.0,3.0,14.0,28,4.0,11,,3.0,1.0,1.0,16,,,1.0,36,63,1,19,13,88,4.0,7,1.0,,8,6.0,10.0,,2.0,3.0,15.0,20,52,3,,4.0,15,1.0,3.0,10,1,11,1.0,,8,2.0,,23,3.0,7,10,15,5.0,30,10,40,2.0,7.0,4.0,3.0,4,,5.0,2.0,2.0,,9,1.0,,11,20,,2.0,16,,4.0,,17,,1.0,6,2.0,1.0,1.0,,1.0,1.0,80,15.0,13.0,3.0,2.0,0.2777777777777778,0.29411764705882354,1.0,0.05263157894736842,,0.05555555555555555,0.5714285714285714,0.5714285714285714,0.6,0.4573170731707317,0.5,0.5,0.48333333333333334,0.4444444444444444,0.5,0.23170731707317074,0.047619047619047616,0.041666666666666664,0.07142857142857142,,0.4444444444444444,0.7142857142857143,0.6521739130434783,0.25925925925925924,0.6666666666666666,0.17647058823529413,0.6578947368421053,0.22727272727272727,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.75,0.5714285714285714,0.04878048780487805,89.5,1.0,17.10112359550562,15.088888888888889,16.50561797752809,14.022222222222222,0.2926829268292683,0.75,0.782608695652174,0.4444444444444444,0.34146341463414637,0.5,0.5384615384615384,0.14285714285714285,0.13414634146341464,0.36363636363636365,0.36363636363636365,,0.036585365853658534,,,,0.1951219512195122,0.0625,0.0625,1.0,0.625,0.6,,0.25,1.0,0.08333333333333333,0.08333333333333333,,0.524390243902439,0.06666666666666667,0.49870679012345676,0.4895583333333333,0.5007227272727273,0.06818181818181818,0.08695652173913043,0.09090909090909091,0.17045454545454544,7.007936507936508,26.147368421052633,0.14606741573033707,2016-11-26,0021600242,OKC,1.0,,2.0,1.0,3.0,,,,0.35714285714285715,0.3333333333333333,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,95,95,19.0,19.0,11,190,15,26,3.0,6.0,2.0,4.0,8.0,16,10.0,22,4.0,6.0,2.0,8.0,22,1.0,1.0,3.0,33,64,12,28,10,112,5.0,9,2.0,1.0,14,6.0,11.0,3.0,5.0,2.0,23.0,22,44,30,6.0,6.0,22,8.0,5.0,11,10,21,6.0,4.0,6,1.0,4.0,52,1.0,12,14,26,,40,13,53,3.0,7.0,5.0,2.0,7,1.0,5.0,1.0,3.0,,12,2.0,3.0,9,19,1.0,,16,2.0,2.0,1.0,11,4.0,1.0,7,,4.0,4.0,,4.0,4.0,98,23.0,19.0,1.0,,0.3333333333333333,0.36666666666666664,0.8333333333333334,0.42857142857142855,0.6,0.42857142857142855,0.515625,0.5555555555555556,0.5454545454545454,0.5543478260869565,0.5909090909090909,0.65625,0.5842105263157895,0.6363636363636364,0.6764705882352942,0.30434782608695654,0.078125,0.07692307692307693,0.1875,,0.5833333333333334,,0.896551724137931,0.3870967741935484,0.7777777777777778,0.0625,0.851063829787234,0.2765957446808511,0.6363636363636364,0.25,0.07142857142857142,,1.0,0.7142857142857143,0.9,0.7333333333333333,1.0,0.07142857142857142,95.0,1.0,15.505263157894737,14.810526315789474,14.694736842105263,14.178947368421053,0.2826086956521739,0.5769230769230769,0.625,0.4,0.17391304347826086,0.5,0.6153846153846154,0.125,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.4,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.5454545454545454,0.5,0.09090909090909091,0.25,0.5,0.125,0.1875,0.3333333333333333,0.5869565217391305,0.36363636363636365,0.5209625,0.5189318181818181,0.500059375,0.07368421052631578,0.1044776119402985,0.125,0.20535714285714285,8.965625,25.042857142857144,0.2,2016-11-29,0021600260,CHA,1.0,,4.0,,1.0,1.0,,,0.25,,0.09090909090909091,,1.0,,,,,,,0.5,,,2.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,94,16.0,22.0,13,187,17,28,4.0,7.0,1.0,1.0,11.0,16,11.0,23,2.0,3.0,,7.0,17,,,2.0,39,67,9,20,16,121,6.0,10,1.0,3.0,18,7.0,11.0,,2.0,5.0,19.0,38,40,27,,10.0,16,7.0,2.0,19,9,28,7.0,2.0,9,4.0,6.0,65,2.0,12,20,19,1.0,40,14,54,4.0,4.0,4.0,,6,,5.0,1.0,2.0,,11,1.0,,10,19,,3.0,17,,1.0,,21,1.0,,6,5.0,7.0,6.0,1.0,8.0,6.0,103,16.0,14.0,1.0,,0.48717948717948717,0.5588235294117647,1.0,0.45,,0.47368421052631576,0.582089552238806,0.6,0.6363636363636364,0.603448275862069,0.6818181818181818,0.5384615384615384,0.6237113402061856,0.6923076923076923,0.5588235294117647,0.22988505747126436,0.029850746268656716,0.07142857142857142,,,0.5454545454545454,1.0,0.7916666666666666,0.42857142857142855,0.8,0.2,0.7959183673469388,0.3684210526315789,0.45454545454545453,0.4166666666666667,0.2222222222222222,,0.7692307692307693,0.8571428571428571,0.75,0.7368421052631579,1.0,0.11428571428571428,93.5,0.75,15.634408602150538,15.170212765957446,15.043010752688172,14.414893617021276,0.3218390804597701,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.1839080459770115,0.6875,0.6875,0.36363636363636365,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.19540229885057472,0.4117647058823529,0.4375,1.0,0.6363636363636364,0.5714285714285714,,0.07692307692307693,1.0,,0.15384615384615385,,0.5517241379310345,0.4375,0.5014470930232559,0.5324045454545454,0.38987499999999997,0.06521739130434782,0.08333333333333333,0.1487603305785124,0.15702479338842976,8.850746268656716,26.255000000000003,0.17204301075268819,2016-11-30,0021600267,BOS,1.0,1.0,4.0,2.0,1.0,,0.05,,0.4,,0.09090909090909091,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.058823529411764705,2016-17,2017,Regular Season,,,
48:00,96,97,10.0,10.0,11,193,12,19,1.0,3.0,2.0,3.0,6.0,17,13.0,24,4.0,6.0,,13.0,23,3.0,1.0,3.0,31,60,17,29,8,121,3.0,6,3.0,6.0,15,3.0,8.0,1.0,3.0,1.0,10.0,28,34,42,9.0,2.0,23,13.0,2.0,14,14,28,10.0,4.0,5,5.0,4.0,70,5.0,8,16,33,,49,14,63,3.0,4.0,2.0,2.0,6,3.0,9.0,2.0,1.0,1.0,15,1.0,,8,15,,1.0,12,2.0,2.0,,12,2.0,,6,1.0,3.0,,3.0,3.0,3.0,106,10.0,10.0,2.0,1.0,0.45161290322580644,0.4666666666666667,0.8235294117647058,0.5862068965517241,0.3333333333333333,0.5862068965517241,0.5166666666666667,0.5,0.375,0.6348314606741573,0.5,0.4090909090909091,0.6436170212765957,0.5769230769230769,0.4166666666666667,0.3258426966292135,0.03333333333333333,0.05263157894736842,0.058823529411764705,,0.4,,0.868421052631579,0.27586206896551724,0.8888888888888888,0.4166666666666667,0.875,0.3170731707317073,0.14285714285714285,0.36363636363636365,0.5,,0.7,0.9090909090909091,0.9411764705882353,0.8333333333333334,1.0,0.07692307692307693,96.5,1.0,15.75,14.103092783505154,14.958333333333334,13.907216494845361,0.21348314606741572,0.631578947368421,0.6666666666666666,0.4166666666666667,0.19101123595505617,0.35294117647058826,0.375,0.8333333333333334,0.2696629213483146,0.5416666666666666,0.5416666666666666,0.3076923076923077,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.25842696629213485,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.3333333333333333,0.5393258426966292,0.5652173913043478,0.5015331460674157,0.5231785714285714,0.49335909090909086,0.06451612903225806,0.09375,0.12396694214876033,0.08264462809917356,9.958333333333334,24.655172413793103,0.10416666666666667,2016-12-02,0021600288,ATL,,,5.0,1.0,1.0,,,,0.2727272727272727,,,1.0,1.0,,1.0,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,,1.0,,,1.0,,,1.0,,,1.0,,,,,,2016-17,2017,Regular Season,,,
