Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,99.0,98.0,15.0,18.0,14.0,197.0,18.0,25.0,2.0,4.0,3.0,5.0,4.0,26.0,6.0,10.0,2.0,7.0,,3.0,20.0,3.0,,3.0,28.0,61.0,5.0,27.0,17.0,88.0,3.0,8.0,3.0,3.0,12.0,5.0,9.0,,3.0,2.0,12.0,22.0,34.0,15.0,,4.0,20.0,3.0,9.0,11.0,5.0,16.0,3.0,2.0,7.0,2.0,2.0,37.0,4.0,10.0,9.0,30.0,,39.0,14.0,53.0,,3.0,1.0,2.0,4.0,1.0,3.0,11.0,3.0,3.0,15.0,1.0,2.0,10.0,,21.0,2.0,2.0,1.0,14.0,,,22.0,4.0,,13.0,,6.0,3.0,3.0,6.0,5.0,,76.0,12.0,15.0,,,0.39285714285714285,0.4230769230769231,1.0,0.18518518518518517,,0.18518518518518517,0.45901639344262296,0.375,0.5555555555555556,0.4034090909090909,0.4090909090909091,0.4166666666666667,0.4536082474226804,0.46153846153846156,0.46153846153846156,0.3068181818181818,0.14754098360655737,0.08,0.2692307692307692,0.26666666666666666,,0.8108108108108109,0.3125,0.8181818181818182,0.18181818181818182,0.8125,0.25925925925925924,0.42857142857142855,0.3181818181818182,,0.17647058823529413,0.2,0.9,0.6923076923076923,0.8571428571428571,0.8,1.0,,98.5,0.8333333333333334,12.828282828282829,16.428571428571427,12.06060606060606,15.642857142857142,0.2840909090909091,0.72,0.782608695652174,0.3888888888888889,0.29545454545454547,0.15384615384615385,0.21052631578947367,0.5,0.11363636363636363,0.6,0.6,0.3333333333333333,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.22727272727272727,0.15,0.15,1.0,0.36363636363636365,0.5,,,0.2727272727272727,0.4166666666666667,0.6,0.25,,0.5909090909090909,0.15,0.5212914772727273,0.4283625,0.5497833333333334,0.13402061855670103,0.18571428571428572,0.13636363636363635,0.13636363636363635,6.501639344262295,25.57777777777778,0.15151515151515152,2016-11-14,0021600147,OKC,,1.0,1.0,,1.0,,0.3333333333333333,,,,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,90.0,90.0,12.0,11.0,15.0,180.0,15.0,27.0,3.0,8.0,,3.0,10.0,22.0,8.0,19.0,1.0,4.0,1.0,8.0,21.0,4.0,1.0,1.0,33.0,68.0,9.0,25.0,12.0,105.0,3.0,10.0,5.0,3.0,15.0,3.0,9.0,1.0,2.0,3.0,12.0,32.0,34.0,24.0,3.0,6.0,20.0,8.0,1.0,16.0,8.0,24.0,7.0,1.0,9.0,1.0,6.0,56.0,5.0,13.0,11.0,20.0,2.0,33.0,19.0,52.0,5.0,8.0,4.0,4.0,6.0,,2.0,3.0,,,9.0,2.0,1.0,5.0,,11.0,,,1.0,14.0,,2.0,19.0,1.0,,7.0,3.0,9.0,5.0,2.0,9.0,4.0,1.0,90.0,12.0,12.0,,2.0,0.48484848484848486,0.5333333333333333,0.8888888888888888,0.36,0.5,0.375,0.4852941176470588,0.3,0.3333333333333333,0.5,0.4,0.4090909090909091,0.5147058823529411,0.4411764705882353,0.42857142857142855,0.26881720430107525,0.014705882352941176,0.037037037037037035,,0.6666666666666666,1.0,0.7407407407407407,0.37142857142857144,0.7857142857142857,0.35714285714285715,0.7560975609756098,0.3673469387755102,0.5,0.3333333333333333,0.2727272727272727,0.36363636363636365,0.3333333333333333,0.6,0.8,0.75,0.75,1.0,0.10416666666666667,90.0,0.4444444444444444,16.27777777777778,15.722222222222221,15.422222222222222,15.344444444444445,0.2903225806451613,0.5555555555555556,0.5769230769230769,0.6,0.23655913978494625,0.45454545454545453,0.45454545454545453,0.1,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.75,0.043010752688172046,0.25,0.25,1.0,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.875,0.5333333333333333,0.375,,0.06666666666666667,0.26666666666666666,0.2727272727272727,,0.09090909090909091,1.0,0.5591397849462365,0.4,0.5160222826086956,0.5889291666666666,0.4388363636363637,0.0707070707070707,0.0945945945945946,0.14285714285714285,0.11428571428571428,8.575000000000001,26.76,0.13333333333333333,2016-11-16,0021600162,NYK,1.0,1.0,2.0,1.0,4.0,,0.4,0.3333333333333333,1.0,1.0,0.25,1.0,1.0,1.0,,1.0,0.09090909090909091,,2.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,37.0,18.0,7.0,189.0,13.0,24.0,1.0,4.0,3.0,6.0,4.0,13.0,12.0,21.0,2.0,7.0,1.0,9.0,18.0,1.0,3.0,8.0,29.0,58.0,11.0,25.0,13.0,104.0,2.0,5.0,2.0,1.0,8.0,8.0,21.0,3.0,10.0,5.0,30.0,34.0,24.0,27.0,6.0,,17.0,9.0,4.0,17.0,9.0,26.0,7.0,2.0,9.0,3.0,5.0,61.0,4.0,4.0,9.0,39.0,1.0,49.0,8.0,57.0,1.0,4.0,1.0,3.0,5.0,5.0,3.0,8.0,,,13.0,1.0,6.0,8.0,,14.0,,1.0,,15.0,,1.0,14.0,1.0,1.0,6.0,1.0,8.0,6.0,2.0,8.0,6.0,,96.0,30.0,37.0,2.0,1.0,0.5862068965517241,0.5862068965517241,0.8181818181818182,0.44,0.3,0.4583333333333333,0.5,0.4,0.38095238095238093,0.5481927710843374,0.5,0.4032258064516129,0.5786516853932584,0.5,0.4411764705882353,0.30120481927710846,0.06896551724137931,0.08333333333333333,0.07692307692307693,0.38461538461538464,1.0,0.78,0.13793103448275862,0.6923076923076923,0.3076923076923077,0.7619047619047619,0.19047619047619047,0.2727272727272727,,0.1111111111111111,0.375,0.2,0.6875,0.8421052631578947,0.8,0.6666666666666666,0.75,0.02631578947368421,94.5,0.75,14.297872340425531,16.16842105263158,13.808510638297872,15.23157894736842,0.2891566265060241,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.75,0.25301204819277107,0.5714285714285714,0.6,0.4166666666666667,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.21686746987951808,0.5,0.5,0.7777777777777778,0.5714285714285714,0.25,,0.14285714285714285,0.14285714285714285,0.1935483870967742,0.5,0.25806451612903225,0.375,0.5903614457831325,0.5294117647058824,0.5286310975609756,0.54628,0.49257741935483873,0.06818181818181818,0.09523809523809523,0.07692307692307693,0.28846153846153844,8.805172413793104,26.631999999999998,0.39361702127659576,2016-11-18,0021600175,CLE,,1.0,1.0,,2.0,,0.5,,,,1.0,1.0,2.0,1.0,1.0,1.0,0.06451612903225806,2.0,,,,,,,,,,0.047619047619047616,,,,,,,,2016-17,2017,Regular Season,
48:00,88.0,86.0,7.0,5.0,8.0,174.0,10.0,16.0,2.0,3.0,1.0,2.0,5.0,18.0,6.0,17.0,3.0,6.0,1.0,9.0,25.0,1.0,,1.0,21.0,51.0,12.0,31.0,16.0,94.0,4.0,7.0,2.0,2.0,13.0,2.0,5.0,1.0,3.0,,7.0,26.0,16.0,27.0,9.0,2.0,25.0,9.0,3.0,13.0,9.0,22.0,7.0,2.0,6.0,3.0,4.0,53.0,6.0,4.0,10.0,26.0,1.0,37.0,10.0,47.0,,3.0,3.0,,5.0,1.0,3.0,3.0,,1.0,8.0,,2.0,8.0,,13.0,,,1.0,13.0,,1.0,17.0,,1.0,8.0,,7.0,3.0,2.0,7.0,4.0,,81.0,7.0,7.0,,,0.6190476190476191,0.65,0.75,0.3870967741935484,0.3333333333333333,0.3870967741935484,0.4117647058823529,0.5714285714285714,0.4,0.47560975609756095,0.6111111111111112,0.4375,0.5166666666666667,0.65,0.4375,0.3780487804878049,0.058823529411764705,0.125,0.05555555555555555,0.625,0.3333333333333333,0.7647058823529411,0.13333333333333333,0.7692307692307693,0.3157894736842105,0.7659574468085106,0.20408163265306123,0.16666666666666666,0.15384615384615385,0.09090909090909091,0.25,0.6666666666666666,1.0,0.7142857142857143,0.7777777777777778,0.8181818181818182,0.5,,87.0,0.5714285714285714,16.147727272727273,16.96511627906977,15.5,15.988372093023257,0.1951219512195122,0.625,0.7142857142857143,0.6,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.6,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.07317073170731707,0.5,0.6,0.6666666666666666,0.3048780487804878,0.36,0.36,0.7777777777777778,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.1111111111111111,0.25,0.5,0.125,,0.573170731707317,0.36,0.49902560975609755,0.549925,0.44179375,0.08888888888888889,0.13559322033898305,0.13829787234042554,0.07446808510638298,9.241176470588236,25.57741935483871,0.07954545454545454,2016-11-19,0021600188,BOS,1.0,,1.0,,2.0,,0.5,,1.0,,,,2.0,,,,0.25,,2.0,1.0,,,,0.03225806451612903,0.16666666666666666,,,,1.0,,0.5,,,,,2016-17,2017,Regular Season,
48:00,93.0,94.0,12.0,25.0,12.0,187.0,19.0,31.0,5.0,8.0,1.0,2.0,4.0,11.0,2.0,5.0,4.0,11.0,1.0,6.0,20.0,2.0,,1.0,25.0,47.0,10.0,31.0,19.0,99.0,6.0,9.0,3.0,,15.0,1.0,4.0,,2.0,8.0,10.0,26.0,24.0,27.0,3.0,4.0,20.0,6.0,2.0,13.0,9.0,22.0,5.0,4.0,9.0,3.0,1.0,53.0,7.0,6.0,5.0,28.0,3.0,36.0,13.0,49.0,2.0,4.0,3.0,1.0,7.0,1.0,4.0,11.0,,2.0,18.0,1.0,2.0,9.0,,20.0,2.0,,2.0,20.0,,2.0,27.0,,1.0,7.0,3.0,6.0,,6.0,6.0,5.0,,84.0,9.0,11.0,2.0,2.0,0.52,0.5652173913043478,0.9,0.3225806451612903,,0.3225806451612903,0.5319148936170213,0.6666666666666666,0.25,0.5128205128205128,0.625,0.16666666666666666,0.5444444444444444,0.625,0.45454545454545453,0.3974358974358974,0.0425531914893617,0.06451612903225806,,0.3888888888888889,1.0,0.7,0.2857142857142857,0.5555555555555556,0.35,0.673469387755102,0.3170731707317073,0.36363636363636365,0.2857142857142857,,0.3076923076923077,0.42857142857142855,0.6,0.7,0.8,0.5714285714285714,0.5,0.05263157894736842,93.5,0.8333333333333334,15.21505376344086,15.585106382978724,14.129032258064516,14.46808510638298,0.3974358974358974,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.0641025641025641,0.4,0.4,0.5,0.14102564102564102,0.36363636363636365,0.4,1.0,0.2564102564102564,0.3,0.3,0.8333333333333334,0.6666666666666666,0.625,0.4,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,,0.7948717948717948,0.3,0.5694897435897436,0.615725,0.47854166666666664,0.10344827586206896,0.12962962962962962,0.15151515151515152,0.10101010101010101,4.431914893617021,25.203225806451613,0.12903225806451613,2016-11-21,0021600203,HOU,,1.0,1.0,,3.0,,0.3333333333333333,,,,0.5,1.0,1.0,,,,0.16666666666666666,,,1.0,1.0,,,0.03225806451612903,0.09090909090909091,2.0,0.06060606060606061,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,93.0,18.0,17.0,9.0,187.0,10.0,16.0,2.0,2.0,1.0,2.0,6.0,18.0,4.0,15.0,3.0,6.0,,4.0,20.0,2.0,1.0,4.0,20.0,49.0,7.0,26.0,23.0,84.0,3.0,6.0,2.0,,9.0,2.0,7.0,2.0,6.0,7.0,17.0,24.0,16.0,21.0,,,20.0,4.0,7.0,12.0,7.0,19.0,4.0,3.0,6.0,3.0,3.0,45.0,2.0,7.0,9.0,19.0,2.0,30.0,9.0,39.0,,5.0,4.0,1.0,8.0,,4.0,6.0,1.0,1.0,14.0,1.0,2.0,12.0,,22.0,,1.0,3.0,19.0,,1.0,30.0,,2.0,13.0,1.0,4.0,,2.0,4.0,2.0,,75.0,17.0,18.0,1.0,1.0,0.6,0.6,1.0,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.40816326530612246,0.5,0.2857142857142857,0.4066666666666667,0.5625,0.38461538461538464,0.4606741573033708,0.5625,0.47058823529411764,0.3466666666666667,0.14285714285714285,0.0625,0.3333333333333333,0.5714285714285714,1.0,0.6785714285714286,0.2413793103448276,0.8181818181818182,0.1111111111111111,0.717948717948718,0.19148936170212766,0.16666666666666666,0.4166666666666667,0.09090909090909091,0.125,,0.625,0.5,0.9,0.7777777777777778,1.0,,93.5,0.5,15.5,15.301075268817204,14.97872340425532,14.623655913978494,0.21333333333333335,0.625,0.6666666666666666,0.6,0.24,0.3333333333333333,0.5,0.5,0.2,0.26666666666666666,0.26666666666666666,0.75,0.08,0.5,0.5,1.0,0.26666666666666666,0.2,0.2,1.0,0.25,1.0,,,0.25,0.15384615384615385,0.5,0.3076923076923077,0.25,0.56,0.2,0.49545800000000007,0.5175416666666667,0.5005961538461539,0.14772727272727273,0.20967741935483872,0.10714285714285714,0.20238095238095238,9.012244897959183,25.534615384615385,0.19148936170212766,2016-11-23,0021600218,MIA,,1.0,1.0,,4.0,1.0,0.5,,,,0.5,1.0,2.0,,,,0.15384615384615385,1.0,2.0,,,,,,,,,,1.0,,0.5,,,,,2016-17,2017,Regular Season,
48:00,92.0,91.0,33.0,6.0,7.0,183.0,17.0,24.0,1.0,3.0,7.0,10.0,1.0,8.0,10.0,20.0,3.0,6.0,,4.0,15.0,,2.0,8.0,28.0,52.0,7.0,21.0,20.0,97.0,1.0,3.0,,6.0,8.0,8.0,14.0,4.0,12.0,9.0,37.0,38.0,18.0,21.0,,,15.0,4.0,,19.0,7.0,26.0,4.0,3.0,10.0,1.0,8.0,59.0,1.0,6.0,6.0,24.0,1.0,31.0,7.0,38.0,1.0,4.0,3.0,1.0,7.0,2.0,4.0,7.0,1.0,,14.0,,5.0,3.0,,16.0,2.0,2.0,2.0,22.0,2.0,1.0,26.0,2.0,,11.0,,5.0,3.0,2.0,5.0,4.0,,89.0,37.0,33.0,1.0,,0.6785714285714286,0.6785714285714286,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.5714285714285714,0.5273972602739726,0.3333333333333333,0.5384615384615384,0.5773809523809523,0.6666666666666666,0.5967741935483871,0.2876712328767123,,,,0.5,1.0,0.7272727272727273,0.25,0.6666666666666666,0.07692307692307693,0.7142857142857143,0.1891891891891892,0.2857142857142857,0.14285714285714285,0.3,0.1,,0.75,0.6470588235294118,0.875,0.8333333333333334,0.3333333333333333,0.02702702702702703,91.5,0.8,14.891304347826088,16.593406593406595,14.48913043478261,15.637362637362637,0.3287671232876712,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.1095890410958904,0.125,0.125,1.0,0.273972602739726,0.5,0.5,0.8,0.0821917808219178,0.5,0.5,1.0,0.2054794520547945,0.26666666666666666,0.26666666666666666,1.0,1.0,0.3333333333333333,,,,0.38461538461538464,0.7,0.3076923076923077,0.25,0.6164383561643836,0.26666666666666666,0.52743125,0.6494333333333333,0.549138,0.15476190476190477,0.18032786885245902,0.08247422680412371,0.38144329896907214,8.444230769230769,25.985714285714288,0.358695652173913,2016-11-25,0021600230,LAC,,,,,3.0,,,,,,,,4.0,,,,0.15384615384615385,,,,,,,,,2.0,0.08695652173913043,,2.0,,0.5,,,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,27.0,13.0,12.0,179.0,23.0,30.0,,3.0,6.0,8.0,10.0,20.0,1.0,10.0,3.0,10.0,2.0,5.0,13.0,4.0,1.0,2.0,34.0,60.0,8.0,23.0,14.0,106.0,1.0,4.0,6.0,5.0,13.0,7.0,14.0,2.0,4.0,7.0,27.0,32.0,36.0,21.0,3.0,,13.0,5.0,1.0,16.0,7.0,23.0,4.0,3.0,13.0,3.0,,53.0,5.0,8.0,14.0,20.0,2.0,36.0,15.0,51.0,3.0,4.0,2.0,2.0,7.0,,4.0,4.0,1.0,1.0,11.0,1.0,5.0,6.0,,16.0,,4.0,,20.0,3.0,2.0,26.0,2.0,,11.0,3.0,3.0,1.0,2.0,3.0,2.0,1.0,93.0,27.0,27.0,2.0,3.0,0.47058823529411764,0.47058823529411764,0.875,0.34782608695652173,0.5,0.34782608695652173,0.5666666666666667,0.25,0.5,0.5542168674698795,0.4,0.5555555555555556,0.5578947368421052,0.4642857142857143,0.5625,0.27710843373493976,0.016666666666666666,0.03333333333333333,,0.6363636363636364,1.0,0.7407407407407407,0.34782608695652173,0.8235294117647058,0.3333333333333333,0.7727272727272727,0.34210526315789475,0.3333333333333333,0.3333333333333333,0.375,0.25,0.42857142857142855,0.6666666666666666,0.6428571428571429,1.0,0.8571428571428571,0.6666666666666666,0.08108108108108109,89.5,0.6666666666666666,15.088888888888889,17.10112359550562,14.022222222222222,16.50561797752809,0.3614457831325301,0.7666666666666667,0.7931034482758621,0.5652173913043478,0.24096385542168675,0.5,0.5,0.3,0.12048192771084337,0.1,0.1,,0.12048192771084337,0.3,0.3,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.8,0.3,,,0.2,0.4,0.4444444444444444,0.75,0.1111111111111111,0.5,0.6385542168674698,0.38461538461538464,0.5184066265060241,0.49860625,0.5213555555555556,0.11956521739130435,0.15942028985507245,0.12264150943396226,0.25471698113207547,6.138333333333334,23.930434782608696,0.3,2016-11-26,0021600242,OKC,,2.0,2.0,2.0,3.0,1.0,0.3333333333333333,0.2857142857142857,,,0.5,0.5,2.0,,,,0.1111111111111111,,,,,,,,,,,,1.0,,0.5,,,,,2016-17,2017,Regular Season,
48:00,95.0,95.0,19.0,19.0,7.0,190.0,7.0,19.0,,1.0,1.0,4.0,9.0,16.0,6.0,16.0,1.0,4.0,,8.0,23.0,2.0,3.0,6.0,22.0,51.0,9.0,27.0,18.0,89.0,,1.0,2.0,1.0,4.0,3.0,9.0,4.0,7.0,6.0,24.0,26.0,18.0,24.0,3.0,,23.0,8.0,4.0,13.0,8.0,21.0,7.0,1.0,4.0,6.0,3.0,50.0,4.0,3.0,15.0,19.0,1.0,35.0,7.0,42.0,,7.0,4.0,3.0,7.0,1.0,5.0,6.0,1.0,,13.0,3.0,2.0,7.0,,16.0,2.0,2.0,1.0,19.0,1.0,,21.0,,,9.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,85.0,24.0,19.0,,1.0,0.5909090909090909,0.5909090909090909,0.8888888888888888,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.43137254901960786,,0.3333333333333333,0.4551282051282051,0.5,0.5625,0.5,0.5,0.6,0.34615384615384615,0.0784313725490196,0.21052631578947367,,0.5384615384615384,1.0,0.6129032258064516,0.10344827586206896,0.9375,0.2222222222222222,0.723404255319149,0.14893617021276595,,0.2857142857142857,0.1,0.26666666666666666,,0.36363636363636365,0.75,0.75,0.9285714285714286,1.0,,95.0,0.2,14.810526315789474,15.505263157894737,14.178947368421053,14.694736842105263,0.24358974358974358,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.20512820512820512,0.5625,0.5625,0.6666666666666666,0.20512820512820512,0.375,0.375,0.5,0.05128205128205128,0.25,0.25,1.0,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.875,0.3333333333333333,,,,0.6666666666666666,0.25,0.25,0.375,0.5,0.5897435897435898,0.34782608695652173,0.5117551282051281,0.526,0.51633125,0.10344827586206896,0.15,0.0449438202247191,0.2696629213483146,8.619607843137254,24.9,0.2,2016-11-29,0021600260,CHA,,1.0,1.0,,2.0,,0.5,,,,0.5,1.0,1.0,,,1.0,0.0625,,,,1.0,,,,,,,,1.0,,1.0,,,,,2016-17,2017,Regular Season,
48:00,94.0,93.0,22.0,16.0,9.0,187.0,15.0,28.0,3.0,4.0,2.0,5.0,5.0,12.0,5.0,9.0,3.0,10.0,,12.0,32.0,4.0,5.0,8.0,25.0,49.0,15.0,42.0,19.0,114.0,3.0,5.0,4.0,3.0,15.0,3.0,7.0,5.0,11.0,5.0,26.0,28.0,22.0,36.0,9.0,6.0,31.0,12.0,7.0,14.0,12.0,26.0,9.0,3.0,7.0,3.0,4.0,64.0,5.0,5.0,8.0,16.0,2.0,26.0,10.0,36.0,,6.0,4.0,2.0,4.0,1.0,4.0,2.0,,,6.0,,2.0,6.0,1.0,17.0,,1.0,,19.0,1.0,3.0,20.0,3.0,1.0,10.0,1.0,2.0,2.0,,3.0,3.0,,99.0,26.0,22.0,,1.0,0.56,0.6363636363636364,0.8,0.35714285714285715,0.45454545454545453,0.36585365853658536,0.5102040816326531,0.6,0.42857142857142855,0.521978021978022,0.6666666666666666,0.5833333333333334,0.5707070707070707,0.75,0.6190476190476191,0.46153846153846156,0.14285714285714285,0.21428571428571427,0.08333333333333333,0.6666666666666666,1.0,0.5714285714285714,0.20833333333333334,0.8,0.2,0.631578947368421,0.20408163265306123,0.23076923076923078,0.14285714285714285,0.25,0.2631578947368421,,0.5454545454545454,0.6,0.5833333333333334,0.7777777777777778,1.0,,93.5,1.0,15.170212765957446,15.634408602150538,14.414893617021276,15.043010752688172,0.3076923076923077,0.5357142857142857,0.6818181818181818,0.4666666666666667,0.13186813186813187,0.4166666666666667,0.45454545454545453,0.6,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.8,0.10989010989010989,0.3,0.3,1.0,0.3516483516483517,0.375,0.3870967741935484,0.75,0.4444444444444444,0.75,,,0.4444444444444444,0.2777777777777778,0.4,0.4444444444444444,0.625,0.7692307692307693,0.3870967741935484,0.5202305555555555,0.53185,0.5024194444444444,0.10204081632653061,0.17857142857142858,0.13157894736842105,0.22807017543859648,6.159183673469388,25.830952380952382,0.23404255319148937,2016-11-30,0021600267,BOS,,2.0,2.0,,,2.0,0.5,,,,0.5,1.0,3.0,1.0,,,0.16666666666666666,,,1.0,,1.0,,0.023809523809523808,,,,,,1.0,,,,,0.03125,2016-17,2017,Regular Season,
