Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,19.0,22.0,10.0,195.0,14.0,20.0,1.0,4.0,2.0,2.0,4.0,11.0,11.0,26.0,,,,,12.0,29.0,2.0,5.0,3.0,7.0,29.0,57.0,12.0,29.0,18.0,112.0,4.0,9.0,2.0,5.0,,14.0,6.0,11.0,3.0,7.0,7.0,28.0,30.0,28.0,24.0,12.0,2.0,29.0,12.0,2.0,15.0,8.0,23.0,8.0,6.0,2.0,7.0,54.0,5.0,8.0,7.0,20.0,2.0,29.0,14.0,43.0,2.0,9.0,5.0,4.0,7.0,1.0,4.0,9.0,1.0,3.0,,16.0,,4.0,,20.0,,21.0,,2.0,1.0,20.0,,9.0,1.0,1.0,1.0,1.0,98.0,28.0,19.0,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.41379310344827586,0.4,0.42857142857142855,0.41379310344827586,0.5087719298245614,0.4444444444444444,0.5454545454545454,0.5465116279069767,0.5,0.5833333333333334,0.5833333333333334,0.5,0.6363636363636364,0.3372093023255814,0.03508771929824561,0.1,0.4375,1.0,0.8,0.2962962962962963,0.7777777777777778,0.29411764705882354,0.7941176470588235,0.29545454545454547,0.5,0.14285714285714285,0.2857142857142857,0.29411764705882354,,0.7272727272727273,0.8,0.8888888888888888,0.75,1.0,0.047619047619047616,97.5,1.0,14.793814432989691,14.744897959183673,13.917525773195877,14.591836734693878,0.23255813953488372,0.7,0.7777777777777778,0.42857142857142855,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.5,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.6363636363636364,,,,0.3372093023255814,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.2857142857142857,0.25,,,,0.35714285714285715,0.4,1.0,0.1111111111111111,1.0,0.3888888888888889,0.42857142857142855,0.5697674418604651,0.41379310344827586,0.4975040697674419,0.5338727272727273,0.4576861111111111,0.09473684210526316,0.13636363636363635,0.125,0.25,10.259649122807017,26.599999999999998,0.1958762886597938,2016-11-17,0021600169,NYK,,,,1.0,1.0,3.0,1.0,2.0,,,1.0,,2.0,1.0,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,94.0,35.0,25.0,15.0,188.0,17.0,27.0,6.0,12.0,6.0,7.0,6.0,15.0,7.0,16.0,2.0,5.0,,,11.0,22.0,,2.0,2.0,5.0,30.0,58.0,13.0,27.0,15.0,114.0,7.0,14.0,,2.0,1.0,15.0,9.0,18.0,3.0,7.0,5.0,32.0,20.0,40.0,33.0,6.0,6.0,22.0,11.0,2.0,10.0,11.0,21.0,10.0,4.0,1.0,5.0,53.0,4.0,15.0,11.0,19.0,4.0,34.0,19.0,53.0,4.0,6.0,3.0,3.0,9.0,1.0,6.0,8.0,1.0,3.0,1.0,17.0,2.0,10.0,1.0,21.0,2.0,22.0,,1.0,,26.0,3.0,8.0,7.0,4.0,7.0,4.0,99.0,31.0,34.0,0.3333333333333333,0.37037037037037035,0.8461538461538461,0.48148148148148145,,0.42857142857142855,0.48148148148148145,0.5172413793103449,0.5,0.5,0.5823529411764706,0.4375,0.54,0.59375,0.4411764705882353,0.5333333333333333,0.3176470588235294,0.034482758620689655,0.07407407407407407,0.5294117647058824,1.0,0.6129032258064516,0.5555555555555556,0.7333333333333333,0.2857142857142857,0.6521739130434783,0.4634146341463415,0.8,0.3333333333333333,0.5,0.36363636363636365,,0.5714285714285714,0.375,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.10256410256410256,94.0,0.5714285714285714,16.574468085106382,14.063829787234043,15.5,13.319148936170214,0.3176470588235294,0.6296296296296297,0.68,0.23529411764705882,0.17647058823529413,0.4,0.4,0.16666666666666666,0.18823529411764706,0.4375,0.4375,0.7142857142857143,0.058823529411764705,0.4,0.4,0.25882352941176473,0.5,0.5,0.9090909090909091,0.75,0.5,,,,0.125,,,0.28,0.8571428571428571,0.2,0.4,0.6352941176470588,0.5,0.4859376470588235,0.5313615384615384,0.45547400000000005,0.0989010989010989,0.12698412698412698,0.13157894736842105,0.2807017543859649,8.12241379310345,25.77777777777778,0.3723404255319149,2016-11-19,0021600186,MIA,1.0,2.0,1.0,,2.0,8.0,,,3.0,1.0,5.0,2.0,1.0,4.0,,0.5,0.08,0.5,0.03571428571428571,,,,,,,,1.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,99.0,29.0,31.0,17.0,199.0,14.0,32.0,4.0,8.0,3.0,9.0,8.0,11.0,6.0,21.0,3.0,7.0,,,8.0,20.0,2.0,2.0,3.0,6.0,28.0,64.0,11.0,27.0,12.0,101.0,7.0,12.0,2.0,2.0,2.0,22.0,6.0,19.0,4.0,9.0,,24.0,26.0,30.0,27.0,6.0,4.0,20.0,8.0,4.0,13.0,9.0,22.0,6.0,7.0,3.0,3.0,53.0,6.0,12.0,12.0,23.0,6.0,41.0,18.0,59.0,1.0,3.0,1.0,2.0,8.0,4.0,2.0,13.0,5.0,6.0,,21.0,3.0,13.0,2.0,24.0,,19.0,1.0,3.0,1.0,15.0,1.0,6.0,7.0,3.0,7.0,3.0,79.0,24.0,29.0,0.4642857142857143,0.5,0.8181818181818182,0.4074074074074074,1.0,0.4444444444444444,0.4074074074074074,0.4375,0.5833333333333334,0.3157894736842105,0.489010989010989,0.7142857142857143,0.42857142857142855,0.5154639175257731,0.7,0.42857142857142855,0.2967032967032967,0.0625,0.125,0.38095238095238093,0.8571428571428571,0.6388888888888888,0.3333333333333333,0.7058823529411765,0.375,0.660377358490566,0.34615384615384615,0.4444444444444444,0.3333333333333333,0.2,0.4166666666666667,0.25,0.5833333333333334,0.6923076923076923,0.6363636363636364,0.8,,0.020833333333333332,99.5,0.42857142857142855,15.04,13.8989898989899,13.83,13.121212121212121,0.3516483516483517,0.4375,0.5,0.5,0.12087912087912088,0.7272727272727273,0.7272727272727273,0.375,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.21978021978021978,0.4,0.4,0.75,0.5714285714285714,0.5,0.25,,,0.14285714285714285,1.0,0.5,0.32142857142857145,0.3333333333333333,0.21428571428571427,0.5,0.6483516483516484,0.4,0.5049362637362637,0.51253,0.48414464285714287,0.07216494845360824,0.08695652173913043,0.21782178217821782,0.2376237623762376,8.5078125,25.47037037037037,0.29,2016-11-21,0021600200,PHX,1.0,3.0,3.0,,1.0,7.0,1.0,2.0,,1.0,,1.0,2.0,,,1.0,0.10714285714285714,0.3333333333333333,0.03571428571428571,1.0,1.0,,,,,,3.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,93.0,18.0,11.0,10.0,185.0,13.0,24.0,4.0,7.0,3.0,4.0,7.0,13.0,8.0,20.0,1.0,5.0,,2.0,6.0,18.0,,2.0,2.0,6.0,28.0,57.0,7.0,23.0,14.0,91.0,5.0,11.0,,4.0,1.0,11.0,6.0,9.0,3.0,8.0,3.0,24.0,24.0,32.0,18.0,3.0,8.0,18.0,6.0,4.0,12.0,6.0,18.0,5.0,4.0,5.0,3.0,42.0,4.0,12.0,16.0,19.0,1.0,36.0,16.0,52.0,3.0,5.0,5.0,,10.0,4.0,6.0,9.0,2.0,4.0,,19.0,1.0,4.0,2.0,16.0,,17.0,,1.0,1.0,20.0,2.0,10.0,7.0,5.0,7.0,4.0,80.0,24.0,18.0,0.42857142857142855,0.5,0.8571428571428571,0.30434782608695654,,0.375,0.30434782608695654,0.49122807017543857,0.45454545454545453,0.6666666666666666,0.48125,0.3333333333333333,0.6176470588235294,0.5112359550561798,0.36666666666666664,0.631578947368421,0.2875,0.07017543859649122,0.125,0.5263157894736842,1.0,0.76,0.41379310344827586,0.8,0.25,0.7777777777777778,0.35555555555555557,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.25,0.25,0.7142857142857143,0.5555555555555556,1.0,0.8,0.8,0.07317073170731707,92.5,0.5714285714285714,15.51086956521739,15.623655913978494,14.326086956521738,14.870967741935484,0.3,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.1625,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.25,0.4,0.4,0.375,0.0625,0.2,0.2,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4666666666666667,0.5714285714285714,,0.13333333333333333,,0.13333333333333333,,,0.23529411764705882,0.75,0.35294117647058826,0.3333333333333333,0.5875,0.3333333333333333,0.5016993670886076,0.5508909090909091,0.5064558823529411,0.11363636363636363,0.15384615384615385,0.12087912087912088,0.26373626373626374,9.114035087719298,25.208695652173912,0.1956521739130435,2016-11-25,0021600226,ORL,1.0,2.0,1.0,,2.0,2.0,2.0,,,,1.0,,1.0,1.0,,1.0,0.11764705882352941,0.5,,,,0.07692307692307693,,,,,2.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,94.0,36.0,20.0,7.0,188.0,11.0,15.0,2.0,3.0,1.0,2.0,8.0,18.0,12.0,18.0,2.0,7.0,1.0,1.0,7.0,17.0,,,4.0,6.0,31.0,51.0,9.0,24.0,23.0,112.0,3.0,5.0,1.0,1.0,2.0,11.0,9.0,14.0,4.0,8.0,13.0,43.0,28.0,34.0,24.0,3.0,6.0,17.0,7.0,1.0,14.0,8.0,22.0,6.0,7.0,1.0,6.0,52.0,1.0,6.0,11.0,21.0,2.0,34.0,7.0,41.0,2.0,7.0,3.0,4.0,11.0,1.0,5.0,3.0,2.0,6.0,,14.0,,6.0,1.0,17.0,,26.0,,2.0,1.0,29.0,3.0,9.0,6.0,5.0,6.0,4.0,101.0,43.0,36.0,0.45161290322580644,0.5,0.8888888888888888,0.375,1.0,0.5,0.375,0.6078431372549019,0.6,0.6428571428571429,0.5933333333333334,0.75,0.6818181818181818,0.632183908045977,0.7857142857142857,0.6935483870967742,0.32,0.0196078431372549,,0.7857142857142857,0.6666666666666666,0.7,0.3157894736842105,0.7857142857142857,0.06666666666666667,0.7272727272727273,0.20588235294117646,0.5,0.4444444444444444,,0.1,,0.5,0.8181818181818182,0.7272727272727273,0.75,0.8333333333333334,0.06060606060606061,94.0,0.6666666666666666,16.319148936170212,14.319148936170214,16.170212765957448,13.51063829787234,0.2,0.7333333333333333,0.7333333333333333,0.6363636363636364,0.24,0.4444444444444444,0.47058823529411764,0.125,0.24,0.6666666666666666,0.6666666666666666,0.5,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.6666666666666666,,0.16666666666666666,1.0,,,,0.09090909090909091,0.5,0.2727272727272727,0.6666666666666666,0.52,0.4117647058823529,0.5026,0.54478,0.4776727272727273,0.1111111111111111,0.15789473684210525,0.09821428571428571,0.38392857142857145,9.629411764705884,24.78333333333333,0.3829787234042553,2016-11-26,0021600240,SAS,,2.0,2.0,,,5.0,1.0,,2.0,,6.0,,2.0,5.0,,1.0,0.09090909090909091,,,2.0,,0.05555555555555555,,1.0,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
53:00,106.0,109.0,19.0,30.0,14.0,215.0,20.0,37.0,2.0,6.0,7.0,10.0,7.0,14.0,8.0,21.0,1.0,3.0,,,2.0,18.0,,3.0,1.0,3.0,35.0,72.0,3.0,21.0,16.0,95.0,3.0,10.0,,3.0,4.0,10.0,8.0,13.0,1.0,3.0,8.0,27.0,34.0,36.0,9.0,,4.0,18.0,2.0,7.0,17.0,3.0,20.0,2.0,12.0,1.0,4.0,43.0,4.0,12.0,10.0,24.0,1.0,35.0,16.0,51.0,3.0,15.0,6.0,9.0,11.0,,7.0,9.0,5.0,4.0,1.0,20.0,1.0,10.0,1.0,24.0,1.0,23.0,,3.0,,26.0,3.0,9.0,4.0,1.0,4.0,2.0,85.0,27.0,19.0,0.4857142857142857,0.5151515151515151,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.4861111111111111,0.3,0.6153846153846154,0.42473118279569894,0.23076923076923078,0.59375,0.45145631067961167,0.3333333333333333,0.5909090909090909,0.22580645161290322,0.09722222222222222,0.13513513513513514,0.55,1.0,0.7272727272727273,0.3333333333333333,0.7142857142857143,0.2222222222222222,0.723404255319149,0.2962962962962963,0.4117647058823529,0.2857142857142857,0.25,0.1875,0.5,0.6666666666666666,0.625,0.8125,0.7272727272727273,0.6666666666666666,0.06382978723404255,97.35849056603773,0.5,15.528301886792454,14.073394495412844,14.70754716981132,13.339449541284404,0.3978494623655914,0.5405405405405406,0.625,0.6,0.15053763440860216,0.5,0.5384615384615384,0.14285714285714285,0.22580645161290322,0.38095238095238093,0.4,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,0.1935483870967742,0.1111111111111111,0.1111111111111111,1.0,0.46153846153846156,0.3333333333333333,,,,0.23076923076923078,,,0.625,0.7,0.1875,0.3333333333333333,0.6236559139784946,0.1111111111111111,0.518047311827957,0.5365863636363636,0.5283375,0.09090909090909091,0.11538461538461539,0.10526315789473684,0.28421052631578947,7.298611111111111,25.723809523809525,0.1792452830188679,2016-11-28,0021600253,SAC,,,1.0,,,1.0,1.0,1.0,3.0,,4.0,2.0,1.0,4.0,,1.0,,,,3.0,,0.07142857142857142,0.047619047619047616,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
53:00,109.0,108.0,25.0,45.0,11.0,217.0,23.0,37.0,3.0,5.0,4.0,4.0,6.0,12.0,5.0,16.0,3.0,9.0,,,9.0,21.0,1.0,2.0,2.0,4.0,34.0,65.0,12.0,30.0,22.0,126.0,3.0,9.0,1.0,2.0,1.0,10.0,6.0,7.0,3.0,7.0,11.0,32.0,36.0,32.0,30.0,6.0,6.0,21.0,9.0,3.0,18.0,10.0,28.0,7.0,14.0,3.0,1.0,66.0,3.0,9.0,14.0,24.0,4.0,42.0,13.0,55.0,1.0,10.0,8.0,2.0,8.0,1.0,6.0,6.0,1.0,2.0,,14.0,2.0,12.0,,22.0,,25.0,,,4.0,31.0,2.0,13.0,4.0,3.0,4.0,2.0,116.0,28.0,23.0,0.5294117647058824,0.5806451612903226,0.8333333333333334,0.4,0.5,0.42857142857142855,0.4,0.5230769230769231,0.3333333333333333,0.8571428571428571,0.5473684210526316,0.4090909090909091,0.75,0.573394495412844,0.4166666666666667,0.8,0.3157894736842105,0.046153846153846156,0.08108108108108109,0.5714285714285714,1.0,0.6857142857142857,0.3,0.875,0.16666666666666666,0.7450980392156863,0.25,0.2857142857142857,0.3333333333333333,0.3,0.16666666666666666,0.16666666666666666,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.8333333333333334,1.0,0.022222222222222223,98.26415094339623,0.5,14.1651376146789,15.148148148148149,13.697247706422019,14.148148148148149,0.3894736842105263,0.6216216216216216,0.6764705882352942,0.6086956521739131,0.12631578947368421,0.5,0.5,0.5,0.16842105263157894,0.3125,0.3125,0.2,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.22105263157894736,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.45454545454545453,0.6,,,,0.18181818181818182,0.5,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5,0.7052631578947368,0.42857142857142855,0.5474084210526315,0.494275,0.5567285714285715,0.12264150943396226,0.17105263157894737,0.07936507936507936,0.25396825396825395,6.592307692307692,24.266666666666666,0.22935779816513763,2016-11-30,0021600270,OKC,1.0,3.0,3.0,1.0,3.0,5.0,2.0,,1.0,,3.0,,1.0,1.0,0.25,1.0,0.21428571428571427,0.3333333333333333,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,98.0,96.0,36.0,8.0,10.0,194.0,13.0,22.0,2.0,6.0,5.0,6.0,5.0,15.0,13.0,23.0,3.0,6.0,1.0,1.0,5.0,14.0,1.0,2.0,1.0,5.0,31.0,60.0,8.0,20.0,21.0,107.0,2.0,9.0,2.0,3.0,,10.0,12.0,22.0,3.0,7.0,9.0,42.0,40.0,22.0,21.0,3.0,2.0,14.0,5.0,3.0,20.0,7.0,27.0,4.0,9.0,1.0,10.0,61.0,2.0,9.0,4.0,24.0,1.0,29.0,12.0,41.0,3.0,11.0,9.0,2.0,13.0,1.0,9.0,2.0,,4.0,,15.0,,8.0,,17.0,,26.0,,4.0,2.0,33.0,2.0,12.0,4.0,4.0,4.0,3.0,97.0,42.0,36.0,0.6451612903225806,0.6666666666666666,0.875,0.4,0.6666666666666666,0.42857142857142855,0.4,0.5166666666666667,0.2222222222222222,0.5454545454545454,0.5375,0.4166666666666667,0.5689655172413793,0.5578947368421052,0.4166666666666667,0.6,0.25,0.05,0.045454545454545456,0.8666666666666667,1.0,0.6666666666666666,0.3103448275862069,1.0,0.16666666666666666,0.7,0.2682926829268293,0.2222222222222222,0.2,0.5,0.2222222222222222,,0.75,0.5555555555555556,0.6666666666666666,1.0,1.0,0.07894736842105263,97.0,0.75,15.173469387755102,14.510416666666666,14.714285714285714,13.791666666666666,0.275,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.1875,0.3333333333333333,0.38461538461538464,0.2,0.2875,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.075,0.5,0.5,0.175,0.35714285714285715,0.35714285714285715,0.8,0.5,0.3333333333333333,0.5,0.08333333333333333,1.0,0.16666666666666666,0.5,1.0,0.20689655172413793,0.8333333333333334,0.1724137931034483,0.2,0.525,0.35714285714285715,0.48547250000000003,0.555435,0.4648051724137931,0.13333333333333333,0.17142857142857143,0.09345794392523364,0.3925233644859813,9.504999999999999,25.175,0.3673469387755102,2016-12-02,0021600289,SAS,2.0,2.0,3.0,1.0,,5.0,,1.0,1.0,,5.0,,1.0,5.0,0.14285714285714285,1.0,0.06896551724137931,1.0,,1.0,,0.13333333333333333,,1.0,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,101.0,101.0,18.0,19.0,11.0,202.0,21.0,32.0,4.0,6.0,4.0,6.0,5.0,15.0,3.0,7.0,6.0,9.0,1.0,2.0,5.0,18.0,1.0,3.0,1.0,4.0,29.0,54.0,11.0,27.0,22.0,113.0,4.0,7.0,2.0,5.0,3.0,17.0,5.0,10.0,1.0,4.0,10.0,23.0,32.0,26.0,27.0,6.0,6.0,18.0,5.0,5.0,16.0,9.0,25.0,3.0,14.0,1.0,1.0,59.0,7.0,8.0,16.0,20.0,1.0,37.0,15.0,52.0,2.0,5.0,5.0,,17.0,,9.0,5.0,,8.0,1.0,22.0,2.0,6.0,1.0,15.0,,22.0,,2.0,1.0,30.0,2.0,12.0,3.0,3.0,3.0,3.0,96.0,23.0,18.0,0.5517241379310345,0.6153846153846154,0.8181818181818182,0.4074074074074074,0.4,0.25,0.4074074074074074,0.5370370370370371,0.5714285714285714,0.5,0.5617283950617284,0.5833333333333334,0.4642857142857143,0.5894736842105263,0.6071428571428571,0.6052631578947368,0.3333333333333333,0.09259259259259259,0.125,0.7727272727272727,1.0,0.7692307692307693,0.32,0.8888888888888888,0.4375,0.8181818181818182,0.36585365853658536,0.45454545454545453,0.3,,0.38461538461538464,0.6666666666666666,0.7,0.6666666666666666,0.9,0.8666666666666667,1.0,0.05555555555555555,101.0,1.0,14.673267326732674,13.841584158415841,13.841584158415841,13.554455445544555,0.3950617283950617,0.65625,0.75,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.2,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.5,0.6666666666666666,0.25,0.16666666666666666,0.5,0.25,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.25,0.7283950617283951,0.2777777777777778,0.5243987654320987,0.56435,0.45217857142857143,0.13186813186813187,0.1875,0.1504424778761062,0.20353982300884957,5.622222222222223,25.22962962962963,0.1782178217821782,2016-12-05,0021600306,BKN,,,6.0,,2.0,2.0,2.0,1.0,,,4.0,,3.0,2.0,,1.0,,,,1.0,1.0,0.06666666666666667,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,101.0,29.0,16.0,8.0,200.0,14.0,19.0,3.0,3.0,3.0,5.0,12.0,24.0,5.0,14.0,4.0,7.0,,,8.0,19.0,,1.0,3.0,7.0,31.0,57.0,12.0,26.0,26.0,124.0,3.0,4.0,,1.0,5.0,11.0,9.0,13.0,4.0,8.0,11.0,41.0,24.0,38.0,36.0,,6.0,18.0,8.0,2.0,12.0,12.0,24.0,8.0,7.0,3.0,2.0,60.0,,8.0,8.0,25.0,4.0,37.0,9.0,46.0,,7.0,4.0,3.0,5.0,,2.0,8.0,3.0,3.0,1.0,13.0,1.0,12.0,1.0,18.0,,25.0,,1.0,4.0,36.0,6.0,17.0,12.0,9.0,12.0,7.0,113.0,41.0,29.0,0.3870967741935484,0.42857142857142855,1.0,0.46153846153846156,,0.5,0.48,0.543859649122807,0.75,0.6923076923076923,0.5903614457831325,0.6,0.7142857142857143,0.6326530612244898,0.6875,0.7321428571428571,0.3132530120481928,0.03508771929824561,0.10526315789473684,0.38461538461538464,1.0,0.7142857142857143,0.32,0.8,,0.7333333333333333,0.21621621621621623,0.6,0.3333333333333333,0.125,,,0.6842105263157895,0.6923076923076923,1.0,0.8571428571428571,0.6666666666666666,,100.0,0.5833333333333334,15.313131313131313,13.504950495049505,14.767676767676768,13.099009900990099,0.2289156626506024,0.7368421052631579,0.8235294117647058,0.5,0.2891566265060241,0.5,0.5,0.25,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.2289156626506024,0.42105263157894735,0.42105263157894735,1.0,0.6,1.0,,,,0.2,,,0.23809523809523808,0.6,0.3333333333333333,0.42857142857142855,0.5421686746987951,0.4444444444444444,0.4978207317073171,0.54218,0.49103250000000004,0.18085106382978725,0.25,0.08870967741935484,0.33064516129032256,8.052631578947368,26.984615384615385,0.29292929292929293,2016-12-06,0021600315,ORL,1.0,1.0,4.0,1.0,,6.0,1.0,2.0,,,4.0,,1.0,1.0,0.25,1.0,0.047619047619047616,1.0,,,,,,,,,3.0,1.0,,,,,,,1.0,,,,,2016-17,2017,Regular Season
