Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,92.0,90.0,44.0,32.0,11.0,182.0,15.0,21.0,4.0,4.0,8.0,11.0,13.0,24.0,8.0,22.0,,1.0,,1.0,4.0,9.0,,,3.0,6.0,36.0,67.0,4.0,10.0,18.0,102.0,6.0,11.0,,,1.0,13.0,16.0,27.0,3.0,7.0,11.0,52.0,38.0,34.0,9.0,8.0,9.0,4.0,3.0,19.0,3.0,22.0,3.0,,6.0,7.0,6.0,47.0,1.0,11.0,1.0,5.0,29.0,2.0,36.0,13.0,49.0,,8.0,4.0,4.0,9.0,1.0,5.0,9.0,,4.0,1.0,18.0,9.0,7.0,28.0,24.0,2.0,,27.0,4.0,3.0,8.0,6.0,6.0,4.0,2.0,6.0,4.0,,89.0,52.0,44.0,9.0,5.0,0.5277777777777778,0.59375,0.75,0.4,,0.42857142857142855,0.4,0.5373134328358209,0.5454545454545454,0.5925925925925926,0.5454545454545454,0.5454545454545454,0.6029411764705882,0.5747126436781609,0.5,0.6219512195121951,0.12987012987012986,0.04477611940298507,0.09523809523809523,0.041666666666666664,0.5,1.0,0.16666666666666666,0.8055555555555556,0.3548387096774194,0.625,0.16666666666666666,0.7727272727272727,0.32432432432432434,0.5,0.45454545454545453,0.21428571428571427,0.2,,0.6363636363636364,0.875,0.8823529411764706,0.7142857142857143,,91.0,0.6666666666666666,16.782608695652176,14.844444444444445,15.565217391304348,14.233333333333333,0.2727272727272727,0.7142857142857143,0.7894736842105263,0.4,0.3116883116883117,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.75,0.012987012987012988,,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.36363636363636365,1.0,0.25,,,,0.3235294117647059,0.7272727272727273,0.029411764705882353,,0.17647058823529413,0.5,0.4025974025974026,0.4444444444444444,0.45629610389610387,0.41923000000000005,0.46747647058823527,0.09876543209876543,0.11267605633802817,0.12745098039215685,0.5098039215686274,9.570149253731344,25.04,0.4782608695652174,2005-11-19,0020500135,MIN,,3.0,3.0,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,44.0,34.0,11.0,183.0,15.0,21.0,3.0,3.0,7.0,10.0,3.0,14.0,10.0,21.0,1.0,1.0,1.0,1.0,2.0,7.0,,,,3.0,28.0,56.0,3.0,8.0,30.0,95.0,4.0,7.0,,,3.0,11.0,11.0,22.0,1.0,4.0,11.0,36.0,32.0,24.0,9.0,4.0,7.0,2.0,5.0,16.0,3.0,19.0,2.0,1.0,6.0,1.0,9.0,41.0,,11.0,,7.0,18.0,1.0,26.0,11.0,37.0,3.0,9.0,6.0,3.0,11.0,2.0,9.0,11.0,3.0,2.0,1.0,22.0,14.0,10.0,21.0,24.0,1.0,1.0,36.0,2.0,,16.0,3.0,4.0,4.0,,4.0,1.0,,84.0,36.0,44.0,2.0,3.0,0.5714285714285714,0.6153846153846154,1.0,0.375,,0.25,0.375,0.5,0.5714285714285714,0.5,0.5078125,0.5714285714285714,0.4807692307692308,0.5864197530864198,0.6111111111111112,0.5625,0.125,0.08928571428571429,0.09523809523809523,0.14285714285714285,0.5,1.0,,0.5,0.39285714285714285,0.6363636363636364,,0.5319148936170213,0.3333333333333333,0.5,0.36363636363636365,0.36363636363636365,,,0.42857142857142855,0.5,0.5625,0.6666666666666666,0.10714285714285714,91.5,0.25,15.08695652173913,16.395604395604394,14.391304347826088,15.142857142857142,0.328125,0.7142857142857143,0.7894736842105263,0.4,0.21875,0.21428571428571427,0.25,0.3333333333333333,0.328125,0.47619047619047616,0.5,0.9,0.015625,1.0,1.0,1.0,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,1.0,0.3333333333333333,,,,0.38461538461538464,0.7,0.038461538461538464,1.0,0.11538461538461539,,0.453125,0.2857142857142857,0.48359609375,0.4703,0.5066634615384615,0.20512820512820512,0.22857142857142856,0.11578947368421053,0.37894736842105264,8.566071428571428,24.725,0.4782608695652174,2005-11-23,0020500158,NYK,2.0,1.0,2.0,,,,,,0.047619047619047616,0.5,,,,3.0,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,22.0,21.0,10.0,181.0,19.0,29.0,3.0,4.0,7.0,10.0,1.0,10.0,12.0,27.0,2.0,3.0,,,2.0,10.0,,,,,32.0,66.0,4.0,13.0,14.0,90.0,4.0,9.0,,1.0,1.0,9.0,7.0,17.0,,,6.0,20.0,36.0,28.0,9.0,2.0,10.0,2.0,7.0,18.0,3.0,21.0,1.0,2.0,13.0,,5.0,45.0,2.0,11.0,1.0,7.0,21.0,4.0,32.0,14.0,46.0,,7.0,4.0,3.0,6.0,2.0,3.0,10.0,,3.0,1.0,16.0,2.0,10.0,29.0,24.0,,3.0,22.0,4.0,,12.0,1.0,5.0,5.0,,5.0,2.0,,81.0,20.0,22.0,4.0,1.0,0.5625,0.5806451612903226,0.75,0.3076923076923077,,,0.3076923076923077,0.48484848484848486,0.4444444444444444,0.4117647058823529,0.4810126582278481,0.4,0.4117647058823529,0.5113636363636364,0.375,0.45454545454545453,0.16455696202531644,0.10606060606060606,0.20689655172413793,,0.375,0.6666666666666666,0.25,0.6363636363636364,0.3333333333333333,0.5833333333333334,0.2222222222222222,0.6222222222222222,0.30952380952380953,0.5,0.2222222222222222,0.2857142857142857,0.125,1.0,0.45454545454545453,0.7777777777777778,0.6923076923076923,0.5714285714285714,,90.5,0.4,14.637362637362637,17.2,13.923076923076923,15.7,0.3670886075949367,0.6551724137931034,0.8260869565217391,0.6842105263157895,0.12658227848101267,0.1,0.1,,0.34177215189873417,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.2,0.2,0.5,0.4,0.75,0.6666666666666666,,,,0.5882352941176471,0.7,,,,,0.5316455696202531,0.2,0.5112848101265823,0.4893277777777778,0.5618529411764707,0.13793103448275862,0.16216216216216217,0.1,0.2222222222222222,9.35909090909091,25.0,0.24175824175824176,2005-11-25,0020500171,BOS,1.0,3.0,7.0,,,1.0,,,0.037037037037037035,0.6,0.1,,,,,,,,,,,3.0,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,31.0,25.0,12.0,192.0,13.0,25.0,6.0,8.0,3.0,7.0,5.0,13.0,7.0,19.0,,3.0,,1.0,5.0,16.0,,2.0,2.0,5.0,25.0,57.0,5.0,19.0,17.0,82.0,6.0,8.0,,2.0,4.0,16.0,5.0,16.0,2.0,6.0,4.0,20.0,22.0,28.0,15.0,10.0,16.0,5.0,6.0,11.0,5.0,16.0,5.0,,6.0,1.0,4.0,37.0,4.0,8.0,1.0,13.0,17.0,4.0,34.0,13.0,47.0,,5.0,4.0,1.0,10.0,1.0,6.0,11.0,2.0,4.0,2.0,21.0,8.0,13.0,24.0,26.0,3.0,6.0,25.0,1.0,,10.0,3.0,2.0,1.0,1.0,2.0,,,66.0,20.0,31.0,3.0,3.0,0.44,0.55,1.0,0.2631578947368421,,0.3333333333333333,0.2631578947368421,0.43859649122807015,0.75,0.3125,0.4276315789473684,0.6,0.36363636363636365,0.4659090909090909,0.6666666666666666,0.37037037037037035,0.25,0.10526315789473684,0.12,0.23076923076923078,0.47619047619047616,0.6666666666666666,0.25,0.4857142857142857,0.25806451612903225,1.0,0.3076923076923077,0.625,0.2727272727272727,0.16666666666666666,0.125,0.45454545454545453,0.4,,0.45454545454545453,0.46153846153846156,0.5454545454545454,1.0,,96.0,,15.010416666666666,14.989583333333334,14.625,13.9375,0.32894736842105265,0.52,0.5909090909090909,0.46153846153846156,0.17105263157894737,0.38461538461538464,0.5,0.2,0.25,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.039473684210526314,,,,0.21052631578947367,0.3125,0.3125,1.0,0.8,0.75,0.16666666666666666,0.2,,,0.3181818181818182,0.42857142857142855,0.045454545454545456,,0.22727272727272727,0.4,0.5789473684210527,0.3125,0.4986592105263158,0.5688857142857143,0.4900704545454545,0.11764705882352941,0.15151515151515152,0.1951219512195122,0.24390243902439024,7.657894736842105,24.36315789473684,0.3229166666666667,2005-11-26,0020500184,WAS,2.0,2.0,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,98.0,29.0,31.0,11.0,195.0,13.0,21.0,2.0,3.0,5.0,7.0,8.0,19.0,9.0,26.0,3.0,4.0,1.0,1.0,7.0,10.0,2.0,2.0,3.0,5.0,30.0,66.0,10.0,14.0,20.0,110.0,3.0,8.0,2.0,2.0,2.0,14.0,7.0,15.0,4.0,6.0,7.0,33.0,38.0,22.0,30.0,4.0,10.0,7.0,4.0,19.0,10.0,29.0,7.0,3.0,10.0,3.0,6.0,68.0,3.0,7.0,1.0,10.0,27.0,2.0,39.0,11.0,50.0,2.0,6.0,1.0,5.0,12.0,2.0,9.0,6.0,,3.0,1.0,18.0,8.0,4.0,18.0,24.0,3.0,3.0,23.0,5.0,,12.0,2.0,3.0,2.0,1.0,3.0,,,96.0,33.0,29.0,2.0,2.0,0.6333333333333333,0.6785714285714286,1.0,0.7142857142857143,1.0,0.6666666666666666,0.7142857142857143,0.45454545454545453,0.375,0.4666666666666667,0.5625,0.6,0.6190476190476191,0.6179775280898876,0.6363636363636364,0.66,0.175,0.06060606060606061,0.14285714285714285,0.05263157894736842,0.6666666666666666,1.0,0.5,0.6,0.19444444444444445,0.8333333333333334,0.75,0.6491228070175439,0.25,0.375,0.2727272727272727,0.058823529411764705,0.6666666666666666,1.0,0.42857142857142855,0.5454545454545454,0.75,0.8,0.05555555555555555,97.5,,15.123711340206185,14.418367346938776,14.577319587628866,13.571428571428571,0.2625,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.2375,0.42105263157894735,0.4444444444444444,0.375,0.325,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.05,0.75,0.75,1.0,0.125,0.7,0.7,1.0,0.3,0.6666666666666666,,0.2,1.0,1.0,0.3333333333333333,0.7142857142857143,0.047619047619047616,1.0,0.23809523809523808,0.6,0.4375,0.7,0.48194687500000005,0.4666428571428572,0.5143595238095239,0.13793103448275862,0.1643835616438356,0.12727272727272726,0.3,9.883333333333333,24.50714285714286,0.29896907216494845,2005-11-29,0020500205,SAC,,2.0,2.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,26.0,39.0,8.0,185.0,14.0,24.0,2.0,2.0,3.0,7.0,8.0,16.0,11.0,25.0,3.0,7.0,,1.0,4.0,13.0,,,1.0,5.0,33.0,65.0,7.0,20.0,17.0,104.0,4.0,7.0,,2.0,4.0,12.0,7.0,15.0,1.0,6.0,7.0,24.0,44.0,22.0,18.0,,13.0,4.0,4.0,22.0,6.0,28.0,3.0,3.0,9.0,2.0,11.0,62.0,4.0,8.0,,7.0,19.0,5.0,31.0,12.0,43.0,1.0,8.0,5.0,3.0,4.0,2.0,3.0,7.0,1.0,1.0,1.0,11.0,4.0,9.0,26.0,19.0,,2.0,20.0,2.0,2.0,8.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,92.0,24.0,26.0,6.0,2.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.35,,0.16666666666666666,0.35,0.5076923076923077,0.5714285714285714,0.4666666666666667,0.5117647058823529,0.4444444444444444,0.40476190476190477,0.553763440860215,0.5454545454545454,0.4791666666666667,0.23529411764705882,0.06153846153846154,0.125,0.0625,0.36363636363636365,1.0,,0.59375,0.25,0.7777777777777778,0.3333333333333333,0.6341463414634146,0.2727272727272727,0.1,0.375,0.2857142857142857,0.25,0.5,0.6,0.6363636363636364,0.5625,0.75,0.025,92.5,0.5,16.752688172043012,14.369565217391305,15.580645161290322,13.902173913043478,0.2823529411764706,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.18823529411764706,0.5,0.5333333333333333,0.25,0.29411764705882354,0.44,0.44,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.2222222222222222,1.0,1.0,,,,0.3333333333333333,0.42857142857142855,0.047619047619047616,,0.23809523809523808,0.2,0.5176470588235295,0.3076923076923077,0.4858147058823529,0.4316357142857143,0.5028,0.08791208791208792,0.11267605633802817,0.11538461538461539,0.23076923076923078,9.321538461538461,25.06,0.27956989247311825,2005-11-30,0020500215,SEA,1.0,4.0,2.0,,,2.0,,,,0.8,0.2222222222222222,,,,,,,,,,,3.0,,,,,,,2005-06,2006,Regular Season,
48:00,104.0,104.0,49.0,61.0,15.0,208.0,20.0,34.0,4.0,7.0,7.0,12.0,2.0,15.0,7.0,13.0,2.0,5.0,2.0,4.0,6.0,22.0,1.0,4.0,3.0,13.0,29.0,62.0,8.0,27.0,25.0,107.0,4.0,8.0,1.0,4.0,4.0,15.0,9.0,23.0,5.0,17.0,18.0,51.0,36.0,22.0,18.0,8.0,20.0,6.0,10.0,18.0,6.0,24.0,4.0,2.0,12.0,1.0,5.0,54.0,7.0,10.0,,9.0,31.0,4.0,44.0,17.0,61.0,3.0,6.0,1.0,5.0,11.0,1.0,7.0,7.0,,4.0,3.0,18.0,6.0,17.0,34.0,27.0,1.0,2.0,33.0,,1.0,7.0,9.0,7.0,3.0,4.0,8.0,4.0,1.0,92.0,51.0,49.0,10.0,9.0,0.6206896551724138,0.72,0.75,0.2962962962962963,0.25,0.29411764705882354,0.32,0.46774193548387094,0.5,0.391304347826087,0.4606741573033708,0.4583333333333333,0.4125,0.5095238095238095,0.5,0.51,0.30337078651685395,0.16129032258064516,0.17647058823529413,0.26666666666666666,0.6111111111111112,1.0,,0.7209302325581395,0.3125,0.8181818181818182,0.4117647058823529,0.7407407407407407,0.3469387755102041,0.35714285714285715,0.25,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.7333333333333333,0.6363636363636364,0.7647058823529411,0.8571428571428571,0.075,104.0,0.5,13.509615384615385,14.182692307692308,12.98076923076923,13.75,0.38202247191011235,0.5882352941176471,0.7142857142857143,0.6,0.16853932584269662,0.13333333333333333,0.18181818181818182,0.5,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.056179775280898875,0.4,0.4,1.0,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.5714285714285714,,0.3333333333333333,0.25,1.0,0.3,0.5833333333333334,0.1,0.5,0.325,0.23076923076923078,0.6853932584269663,0.3,0.49617068965517236,0.4655785714285714,0.5086368421052632,0.07291666666666667,0.10144927536231885,0.14018691588785046,0.4766355140186916,6.85,27.203703703703702,0.47115384615384615,2005-12-02,0020500229,GSW,2.0,,,,,,,,,0.75,,,,,1.0,,,,,,,6.0,,2.0,1.0,,,,2005-06,2006,Regular Season,
48:00,89.0,89.0,27.0,17.0,18.0,178.0,6.0,19.0,2.0,8.0,1.0,4.0,12.0,26.0,11.0,25.0,2.0,4.0,,,5.0,11.0,,1.0,2.0,5.0,29.0,70.0,7.0,15.0,20.0,99.0,8.0,17.0,,1.0,4.0,20.0,7.0,16.0,2.0,5.0,10.0,30.0,30.0,28.0,21.0,4.0,11.0,5.0,5.0,15.0,7.0,22.0,5.0,2.0,3.0,5.0,7.0,51.0,2.0,19.0,1.0,4.0,20.0,3.0,27.0,22.0,49.0,2.0,7.0,5.0,2.0,9.0,1.0,6.0,7.0,1.0,3.0,,16.0,7.0,9.0,18.0,21.0,1.0,,22.0,,,9.0,2.0,6.0,5.0,1.0,7.0,4.0,,79.0,30.0,27.0,3.0,2.0,0.5172413793103449,0.5555555555555556,1.0,0.4666666666666667,,0.4,0.4666666666666667,0.4142857142857143,0.47058823529411764,0.4375,0.4647058823529412,0.4444444444444444,0.47619047619047616,0.515625,0.5,0.5555555555555556,0.17647058823529413,0.07142857142857142,0.21052631578947367,0.038461538461538464,0.5625,1.0,1.0,0.6666666666666666,0.475,0.4,0.2857142857142857,0.6,0.44680851063829785,0.6153846153846154,0.5,0.3076923076923077,0.4,,0.4444444444444444,0.7272727272727273,0.8,0.3333333333333333,0.047619047619047616,89.0,0.5714285714285714,16.752808988764045,15.606741573033707,14.719101123595506,15.02247191011236,0.2235294117647059,0.3157894736842105,0.4,0.5,0.3058823529411765,0.46153846153846156,0.48,0.4166666666666667,0.29411764705882354,0.44,0.44,0.6363636363636364,0.047058823529411764,0.5,0.5,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.4444444444444444,0.25,,0.05555555555555555,,,0.19047619047619047,0.25,,,0.23809523809523808,0.4,0.4,0.45454545454545453,0.44836235294117643,0.45971875,0.45313333333333333,0.09574468085106383,0.11392405063291139,0.20202020202020202,0.30303030303030304,9.717142857142857,25.746666666666666,0.30337078651685395,2005-12-04,0020500244,LAL,3.0,1.0,,,,,,,,0.5,,,,,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,91.0,37.0,32.0,15.0,181.0,17.0,35.0,3.0,8.0,9.0,13.0,7.0,12.0,12.0,20.0,2.0,4.0,,,3.0,12.0,1.0,2.0,2.0,6.0,36.0,67.0,5.0,16.0,10.0,97.0,6.0,11.0,2.0,3.0,1.0,19.0,17.0,25.0,2.0,6.0,7.0,47.0,52.0,20.0,12.0,6.0,12.0,3.0,9.0,26.0,4.0,30.0,2.0,2.0,11.0,4.0,11.0,64.0,3.0,12.0,1.0,6.0,26.0,2.0,34.0,16.0,50.0,5.0,9.0,5.0,4.0,11.0,,8.0,5.0,2.0,3.0,1.0,16.0,6.0,13.0,24.0,21.0,2.0,1.0,20.0,3.0,1.0,10.0,1.0,7.0,6.0,1.0,7.0,5.0,,78.0,47.0,37.0,1.0,1.0,0.7222222222222222,0.7878787878787878,0.8,0.3125,0.6666666666666666,0.3333333333333333,0.3125,0.5373134328358209,0.5454545454545454,0.68,0.5240963855421686,0.6428571428571429,0.6451612903225806,0.5274725274725275,0.59375,0.6571428571428571,0.1927710843373494,0.13432835820895522,0.22857142857142856,,0.6875,0.6666666666666666,0.2,0.5777777777777777,0.3870967741935484,1.0,0.2727272727272727,0.6274509803921569,0.35714285714285715,0.4444444444444444,0.4,0.25,0.2222222222222222,0.5,0.47058823529411764,0.5454545454545454,0.7058823529411765,1.0,0.15151515151515152,90.5,0.7142857142857143,16.366666666666667,15.461538461538462,15.566666666666666,14.406593406593407,0.42168674698795183,0.4857142857142857,0.6296296296296297,0.6470588235294118,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.24096385542168675,0.6,0.631578947368421,0.9166666666666666,0.04819277108433735,0.5,0.5,1.0,0.14457831325301204,0.25,0.25,0.6666666666666666,0.5714285714285714,0.375,,0.14285714285714285,0.5,,0.41935483870967744,0.6923076923076923,,,0.1935483870967742,0.3333333333333333,0.6144578313253012,0.25,0.5051795180722892,0.5132625000000001,0.4926870967741936,0.1111111111111111,0.13513513513513514,0.1958762886597938,0.4845360824742268,7.052238805970149,25.10625,0.4111111111111111,2005-12-07,0020500261,NJN,,3.0,2.0,,,1.0,,,0.05,,0.07142857142857142,1.0,,,,,,,1.0,1.0,,3.0,1.0,,,,,,2005-06,2006,Regular Season,
48:00,101.0,100.0,25.0,6.0,15.0,201.0,14.0,31.0,3.0,6.0,2.0,8.0,11.0,26.0,9.0,20.0,4.0,6.0,2.0,2.0,5.0,8.0,1.0,1.0,2.0,4.0,34.0,77.0,9.0,14.0,24.0,119.0,4.0,13.0,1.0,1.0,5.0,16.0,4.0,13.0,4.0,6.0,12.0,32.0,44.0,24.0,24.0,,7.0,5.0,5.0,22.0,8.0,30.0,4.0,4.0,10.0,4.0,8.0,68.0,4.0,15.0,,8.0,21.0,5.0,34.0,19.0,53.0,2.0,11.0,4.0,7.0,11.0,1.0,5.0,6.0,1.0,6.0,3.0,17.0,4.0,9.0,15.0,25.0,1.0,2.0,30.0,6.0,,13.0,5.0,9.0,6.0,3.0,9.0,7.0,,103.0,32.0,25.0,1.0,5.0,0.6470588235294118,0.6470588235294118,0.8888888888888888,0.6428571428571429,1.0,0.6666666666666666,0.6923076923076923,0.44155844155844154,0.3076923076923077,0.3076923076923077,0.521978021978022,0.39285714285714285,0.5263157894736842,0.5776699029126213,0.5,0.6153846153846154,0.15384615384615385,0.06493506493506493,0.06451612903225806,0.11538461538461539,0.6470588235294118,1.0,,0.65625,0.3488372093023256,0.8,1.0,0.6904761904761905,0.40425531914893614,0.35294117647058826,0.4666666666666667,0.18181818181818182,1.0,1.0,0.8461538461538461,0.375,0.6363636363636364,0.8333333333333334,0.047619047619047616,100.5,0.7777777777777778,14.782178217821782,13.87,13.673267326732674,13.19,0.34065934065934067,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.2857142857142857,0.4230769230769231,0.4782608695652174,0.36363636363636365,0.21978021978021978,0.45,0.45,0.8888888888888888,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.08791208791208792,0.625,0.625,0.8,0.42857142857142855,0.5,0.6666666666666666,0.07142857142857142,1.0,1.0,0.42105263157894735,0.25,0.10526315789473684,1.0,0.21052631578947367,0.5,0.4945054945054945,0.7142857142857143,0.4870679775280899,0.4698909090909091,0.5001941176470588,0.1326530612244898,0.15476190476190477,0.13445378151260504,0.2689075630252101,7.748051948051948,26.535714285714285,0.24752475247524752,2005-12-09,0020500270,PHI,2.0,1.0,1.0,,,,,,,0.75,,,,,,,,,,,1.0,3.0,,1.0,,,,,2005-06,2006,Regular Season,
