Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,94.0,96.0,5.0,24.0,13.0,190.0,22.0,34.0,7.0,9.0,3.0,3.0,6.0,19.0,7.0,26.0,1.0,5.0,,,2.0,6.0,,,35.0,79.0,3.0,11.0,10.0,89.0,9.0,12.0,1.0,19.0,4.0,4.0,,,2.0,10.0,34.0,36.0,6.0,3.0,14.0,6.0,2.0,6.0,17.0,2.0,19.0,1.0,1.0,10.0,3.0,4.0,40.0,4.0,10.0,10.0,21.0,,31.0,14.0,45.0,1.0,6.0,3.0,3.0,5.0,,5.0,8.0,,2.0,13.0,1.0,1.0,8.0,20.0,4.0,21.0,1.0,4.0,14.0,4.0,9.0,,3.0,2.0,1.0,,3.0,2.0,70.0,10.0,5.0,1.0,,0.4857142857142857,0.6071428571428571,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.4430379746835443,0.75,1.0,0.4388888888888889,0.6923076923076923,1.0,0.46842105263157896,0.7307692307692307,1.25,0.12222222222222222,0.0759493670886076,0.11764705882352941,,0.38461538461538464,,0.84,0.22727272727272727,0.8333333333333334,0.5,0.8378378378378378,0.2692307692307692,0.25,0.23076923076923078,0.21052631578947367,0.75,0.25,1.0,0.8,0.75,0.8,1.0,0.021739130434782608,95.0,0.6666666666666666,16.71276595744681,13.635416666666666,16.28723404255319,13.34375,0.37777777777777777,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.2111111111111111,0.3157894736842105,0.35294117647058826,0.5,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.05555555555555555,0.2,0.2,1.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.6923076923076923,0.7777777777777778,0.75,1.0,,,,,0.5,0.3333333333333333,0.4864166666666667,0.5330318181818181,0.50835,0.09473684210526316,0.10714285714285714,0.21348314606741572,0.11235955056179775,8.510126582278481,24.19090909090909,0.05319148936170213,2005-12-26,0020500391,MIN,,,,1.0,,1.0,1.0,,0.10526315789473684,,,,,,,,,,,,,1.0,,,,0.07692307692307693,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,97.0,96.0,14.0,21.0,12.0,193.0,16.0,17.0,5.0,5.0,2.0,3.0,7.0,18.0,15.0,34.0,,,,,3.0,15.0,,5.0,38.0,69.0,3.0,15.0,14.0,99.0,8.0,10.0,3.0,19.0,4.0,9.0,,5.0,2.0,10.0,34.0,42.0,,9.0,8.0,15.0,3.0,3.0,17.0,,17.0,,,5.0,2.0,10.0,34.0,3.0,11.0,11.0,24.0,1.0,36.0,14.0,50.0,1.0,7.0,4.0,3.0,7.0,1.0,4.0,12.0,3.0,2.0,19.0,2.0,2.0,8.0,23.0,4.0,21.0,1.0,4.0,20.0,3.0,11.0,,2.0,,,2.0,2.0,1.0,80.0,10.0,14.0,2.0,,0.4473684210526316,0.5,,0.2,,0.2,0.5507246376811594,0.8,0.4444444444444444,0.5059523809523809,0.7272727272727273,0.2857142857142857,0.532608695652174,0.7916666666666666,0.3333333333333333,0.17857142857142858,0.043478260869565216,,,0.3684210526315789,0.5,0.8,0.3548387096774194,0.6875,0.2727272727272727,0.7608695652173914,0.3333333333333333,1.0,0.45454545454545453,0.2631578947368421,0.2727272727272727,,0.5,0.625,0.9,0.8,0.5,0.02564102564102564,96.5,0.5,15.412371134020619,14.427083333333334,14.587628865979381,13.604166666666666,0.20238095238095238,0.9411764705882353,0.9411764705882353,0.3125,0.21428571428571427,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.40476190476190477,0.4411764705882353,0.4411764705882353,0.6666666666666666,,,,,0.17857142857142858,0.2,0.2,,0.45454545454545453,1.0,0.21428571428571427,0.6666666666666666,,,0.35714285714285715,,0.38095238095238093,0.2,0.4682428571428571,0.48603500000000005,0.4110107142857143,0.11956521739130435,0.14285714285714285,0.1919191919191919,0.10101010101010101,12.147826086956522,25.88,0.14432989690721648,2005-12-28,0020500406,WAS,,1.0,,1.0,,1.0,1.0,,0.16666666666666666,0.09090909090909091,,,,,1.0,2.0,,,,0.2,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,99.0,99.0,28.0,29.0,7.0,198.0,15.0,30.0,,1.0,5.0,10.0,1.0,7.0,11.0,24.0,3.0,8.0,1.0,2.0,7.0,12.0,3.0,4.0,27.0,61.0,10.0,20.0,16.0,100.0,,2.0,3.0,6.0,6.0,15.0,4.0,6.0,8.0,32.0,30.0,24.0,27.0,3.0,,12.0,7.0,5.0,15.0,9.0,24.0,6.0,3.0,6.0,,9.0,57.0,1.0,6.0,10.0,18.0,1.0,29.0,7.0,36.0,,7.0,6.0,1.0,9.0,2.0,7.0,6.0,2.0,1.0,15.0,1.0,4.0,7.0,22.0,1.0,21.0,2.0,2.0,23.0,2.0,9.0,3.0,4.0,4.0,,,4.0,2.0,94.0,32.0,28.0,4.0,3.0,0.5555555555555556,0.5555555555555556,0.9,0.5,0.6666666666666666,0.5,0.4426229508196721,,0.4,0.5185185185185185,0.375,0.5714285714285714,0.5494505494505495,0.5,0.6153846153846154,0.24691358024691357,0.08196721311475409,0.13333333333333333,,0.6,1.0,0.6428571428571429,0.17647058823529413,0.7142857142857143,0.1111111111111111,0.6666666666666666,0.16279069767441862,0.2,,0.23076923076923078,,0.2,0.6363636363636364,0.5,0.6666666666666666,0.75,0.6666666666666666,,99.0,0.5,14.595959595959595,14.494949494949495,14.202020202020202,13.97979797979798,0.37037037037037035,0.5,0.5769230769230769,0.4,0.08641975308641975,0.14285714285714285,0.16666666666666666,,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.09876543209876543,0.375,0.375,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.25,,0.47619047619047616,0.5,0.09523809523809523,0.5,0.19047619047619047,0.75,0.6172839506172839,0.5833333333333334,0.5086,0.5023375,0.5355309523809524,0.10227272727272728,0.1323529411764706,0.06,0.32,8.519672131147543,25.025,0.2828282828282828,2005-12-30,0020500421,CHA,1.0,1.0,1.0,2.0,,1.0,,0.5,0.14285714285714285,0.25,1.0,1.0,,,1.0,,,,,,,1.0,,,,0.25,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
53:00,103.0,103.0,10.0,9.0,13.0,206.0,21.0,36.0,2.0,4.0,3.0,4.0,1.0,5.0,11.0,31.0,4.0,10.0,,1.0,4.0,13.0,,2.0,33.0,72.0,8.0,23.0,8.0,98.0,4.0,9.0,,11.0,4.0,5.0,,3.0,2.0,10.0,32.0,34.0,21.0,3.0,2.0,13.0,4.0,6.0,16.0,7.0,23.0,3.0,4.0,11.0,,5.0,53.0,2.0,13.0,13.0,24.0,2.0,39.0,15.0,54.0,1.0,6.0,4.0,2.0,11.0,1.0,5.0,7.0,6.0,1.0,18.0,3.0,,8.0,22.0,5.0,19.0,2.0,3.0,11.0,1.0,5.0,1.0,3.0,3.0,,,3.0,2.0,87.0,10.0,10.0,2.0,1.0,0.48484848484848486,0.5,0.875,0.34782608695652173,,0.34782608695652173,0.4583333333333333,0.4444444444444444,0.8,0.47368421052631576,0.4583333333333333,0.5,0.49,0.4583333333333333,0.5,0.24210526315789474,0.08333333333333333,0.1388888888888889,,0.6111111111111112,0.6666666666666666,0.7741935483870968,0.3333333333333333,0.7647058823529411,0.13333333333333333,0.7708333333333334,0.2777777777777778,0.4,0.25,0.3,0.1111111111111111,0.16666666666666666,0.625,1.0,0.8,0.7272727272727273,0.8333333333333334,0.020833333333333332,93.28301886792453,0.6666666666666666,16.155339805825243,14.718446601941748,15.45631067961165,14.145631067961165,0.37894736842105264,0.5833333333333334,0.6774193548387096,0.5238095238095238,0.05263157894736842,0.2,0.25,,0.3263157894736842,0.3548387096774194,0.3548387096774194,0.45454545454545453,0.10526315789473684,0.4,0.4,1.0,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.5,0.5,0.75,0.125,,0.25,,0.6210526315789474,0.3076923076923077,0.5015021052631579,0.4696090909090909,0.48775,0.050505050505050504,0.06578947368421052,0.11224489795918367,0.10204081632653061,9.265277777777778,24.61304347826087,0.0970873786407767,2005-12-31,0020500427,CHI,1.0,2.0,1.0,3.0,,,2.0,0.3333333333333333,0.2,0.16666666666666666,0.5,1.0,,,,,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,2.0,,,,2005-06,2006,Regular Season
63:00,126.0,125.0,55.0,22.0,19.0,251.0,28.0,49.0,3.0,8.0,12.0,21.0,8.0,20.0,12.0,25.0,3.0,7.0,2.0,4.0,1.0,4.0,1.0,2.0,48.0,94.0,4.0,11.0,32.0,140.0,6.0,11.0,9.0,24.0,20.0,42.0,3.0,6.0,15.0,64.0,42.0,54.0,6.0,6.0,6.0,4.0,1.0,4.0,21.0,2.0,23.0,1.0,1.0,14.0,2.0,5.0,48.0,2.0,19.0,25.0,21.0,1.0,47.0,23.0,70.0,4.0,12.0,9.0,3.0,7.0,5.0,3.0,15.0,4.0,1.0,22.0,3.0,7.0,5.0,27.0,7.0,41.0,2.0,3.0,54.0,9.0,24.0,5.0,1.0,1.0,,,1.0,1.0,116.0,64.0,55.0,3.0,5.0,0.4375,0.4666666666666667,0.5,0.36363636363636365,0.5,0.36363636363636365,0.5106382978723404,0.5454545454545454,0.47619047619047616,0.5142857142857142,0.5769230769230769,0.5104166666666666,0.5476190476190477,0.6,0.5431034482758621,0.10476190476190476,0.0425531914893617,0.061224489795918366,,0.3181818181818182,1.0,0.8076923076923077,0.41304347826086957,0.8064516129032258,0.2857142857142857,0.8070175438596491,0.39622641509433965,0.47619047619047616,0.16666666666666666,0.5384615384615384,0.3333333333333333,0.25,1.0,0.7142857142857143,0.8235294117647058,0.7619047619047619,0.9,0.08163265306122448,95.61904761904762,1.0,16.3015873015873,13.808,15.53968253968254,13.128,0.4666666666666667,0.5714285714285714,0.6086956521739131,0.5,0.19047619047619047,0.4,0.42105263157894735,0.25,0.23809523809523808,0.48,0.48,0.4166666666666667,0.06666666666666667,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0380952380952381,0.25,0.25,1.0,0.6153846153846154,0.375,0.4375,0.5714285714285714,0.08333333333333333,0.5,0.041666666666666664,0.5,0.5714285714285714,0.25,0.49335999999999997,0.49720384615384616,0.496040625,0.2066115702479339,0.22018348623853212,0.17142857142857143,0.45714285714285713,6.811702127659574,23.836363636363636,0.4365079365079365,2006-01-02,0020500438,NYK,,,1.0,2.0,,,1.0,0.5,0.05,,,,,2.0,2.0,1.0,,,0.15384615384615385,,1.0,2.0,,,,0.15384615384615385,0.5,1.0,,1.0,0.08333333333333333,,,,1.0,,,,2005-06,2006,Regular Season
48:00,98.0,99.0,16.0,8.0,15.0,197.0,16.0,28.0,5.0,9.0,1.0,1.0,2.0,15.0,11.0,34.0,,1.0,,,4.0,8.0,2.0,2.0,29.0,77.0,4.0,9.0,15.0,85.0,6.0,13.0,3.0,15.0,1.0,6.0,2.0,2.0,4.0,12.0,16.0,42.0,12.0,,8.0,8.0,4.0,5.0,8.0,4.0,12.0,4.0,,7.0,,1.0,28.0,1.0,15.0,13.0,31.0,,44.0,16.0,60.0,1.0,5.0,5.0,,10.0,1.0,9.0,8.0,1.0,,18.0,,6.0,3.0,10.0,2.0,15.0,1.0,,23.0,3.0,12.0,1.0,4.0,3.0,1.0,,4.0,4.0,70.0,12.0,16.0,,1.0,0.27586206896551724,0.32,1.0,0.4444444444444444,1.0,0.4444444444444444,0.37662337662337664,0.46153846153846156,0.16666666666666666,0.4069767441860465,0.42857142857142855,0.5,0.4427083333333333,0.46875,0.5454545454545454,0.10465116279069768,0.06493506493506493,0.03571428571428571,0.029411764705882353,0.5555555555555556,,0.96875,0.3125,0.8125,0.2,0.9166666666666666,0.3018867924528302,0.4166666666666667,0.15384615384615385,0.34782608695652173,0.25,,1.0,0.8333333333333334,1.0,0.8,1.0,0.020833333333333332,98.5,1.0,15.928571428571429,13.323232323232324,15.071428571428571,13.06060606060606,0.32558139534883723,0.5714285714285714,0.5925925925925926,0.4375,0.1744186046511628,0.13333333333333333,0.16666666666666666,,0.3953488372093023,0.3235294117647059,0.3333333333333333,0.09090909090909091,0.011627906976744186,,,,0.09302325581395349,0.5,0.5,1.0,0.6428571428571429,0.5555555555555556,0.125,1.0,,,0.25,1.0,0.43023255813953487,0.5,0.4734825581395348,0.5325153846153846,0.4587875,0.12631578947368421,0.13953488372093023,0.17647058823529413,0.1411764705882353,9.698701298701298,25.0,0.16326530612244897,2006-01-04,0020500456,PHI,,1.0,,1.0,,2.0,1.0,,0.2,0.07142857142857142,,,,,,,,,,0.2,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,98.0,21.0,39.0,15.0,196.0,11.0,16.0,6.0,8.0,2.0,2.0,8.0,25.0,11.0,31.0,,2.0,,,6.0,18.0,3.0,6.0,30.0,72.0,6.0,20.0,15.0,93.0,8.0,13.0,5.0,21.0,3.0,8.0,3.0,6.0,5.0,20.0,24.0,36.0,18.0,,10.0,17.0,6.0,3.0,12.0,6.0,18.0,6.0,,4.0,1.0,7.0,42.0,5.0,12.0,9.0,23.0,2.0,34.0,17.0,51.0,,4.0,3.0,1.0,4.0,1.0,3.0,10.0,1.0,5.0,14.0,1.0,5.0,8.0,22.0,3.0,16.0,1.0,,20.0,2.0,10.0,1.0,1.0,,1.0,,1.0,1.0,72.0,20.0,21.0,3.0,1.0,0.4,0.48,1.0,0.3,0.5,0.3157894736842105,0.4166666666666667,0.6153846153846154,0.375,0.42391304347826086,0.6153846153846154,0.5357142857142857,0.4603960396039604,0.65625,0.5882352941176471,0.21739130434782608,0.041666666666666664,0.0625,,0.2857142857142857,1.0,0.9583333333333334,0.2857142857142857,0.6923076923076923,0.38461538461538464,0.8648648648648649,0.3090909090909091,0.4,0.29411764705882354,0.25,0.45454545454545453,,1.0,1.0,0.9444444444444444,0.7777777777777778,0.5,,98.0,1.0,16.153061224489797,13.23469387755102,15.53061224489796,13.0,0.17391304347826086,0.6875,0.7333333333333333,0.36363636363636365,0.2717391304347826,0.32,0.34782608695652173,0.125,0.33695652173913043,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.021739130434782608,,,,0.1956521739130435,0.3333333333333333,0.35294117647058826,1.0,0.6153846153846154,0.75,0.14285714285714285,1.0,,,0.42857142857142855,0.5,0.391304347826087,0.35294117647058826,0.46616043956043957,0.5171166666666667,0.48134615384615387,0.1,0.125,0.22580645161290322,0.21505376344086022,11.080555555555556,26.439999999999998,0.21428571428571427,2006-01-06,0020500470,MIA,,,,,1.0,,,,0.08,,,,1.0,,,,0.05,0.05555555555555555,,0.16666666666666666,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,30.0,35.0,14.0,181.0,9.0,16.0,1.0,4.0,4.0,9.0,8.0,18.0,10.0,27.0,2.0,2.0,,,4.0,17.0,3.0,8.0,27.0,61.0,6.0,19.0,14.0,86.0,6.0,10.0,,21.0,9.0,21.0,3.0,8.0,6.0,33.0,12.0,42.0,12.0,6.0,2.0,17.0,4.0,3.0,6.0,4.0,10.0,2.0,2.0,3.0,1.0,2.0,24.0,3.0,12.0,2.0,26.0,2.0,30.0,16.0,46.0,2.0,10.0,8.0,2.0,10.0,1.0,8.0,7.0,2.0,,17.0,2.0,7.0,6.0,28.0,4.0,21.0,2.0,1.0,21.0,,8.0,1.0,5.0,3.0,2.0,,5.0,3.0,65.0,33.0,30.0,9.0,1.0,0.2222222222222222,0.23076923076923078,0.6666666666666666,0.3157894736842105,0.375,0.3157894736842105,0.4426229508196721,0.6,0.42857142857142855,0.45,0.75,0.46551724137931033,0.47752808988764045,0.75,0.5,0.2375,0.04918032786885246,0.1875,,0.5882352941176471,1.0,0.896551724137931,0.35294117647058826,0.6666666666666666,0.23076923076923078,0.875,0.3191489361702128,0.2857142857142857,0.3,0.4117647058823529,0.23076923076923078,,0.6,1.0,0.9411764705882353,0.6666666666666666,,0.045454545454545456,90.5,0.6,18.055555555555557,13.791208791208792,16.72222222222222,13.461538461538462,0.2,0.5625,0.6923076923076923,0.3333333333333333,0.225,0.4444444444444444,0.4444444444444444,0.125,0.3375,0.37037037037037035,0.37037037037037035,0.2,0.025,1.0,1.0,1.0,0.2125,0.23529411764705882,0.23529411764705882,0.5,0.2857142857142857,0.25,0.3103448275862069,0.4444444444444444,,,0.27586206896551724,0.375,0.4375,0.23529411764705882,0.46773312499999997,0.5107884615384616,0.49673275862068966,0.09090909090909091,0.11594202898550725,0.2441860465116279,0.38372093023255816,10.732786885245902,25.18421052631579,0.3333333333333333,2006-01-07,0020500479,SAS,2.0,3.0,3.0,4.0,,1.0,2.0,0.75,,0.21428571428571427,0.6666666666666666,0.5,,1.0,3.0,1.0,,,0.5,1.0,1.0,1.0,,,,0.07142857142857142,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season
63:00,118.0,118.0,29.0,19.0,16.0,236.0,24.0,43.0,5.0,5.0,3.0,7.0,5.0,9.0,14.0,35.0,2.0,4.0,1.0,1.0,6.0,13.0,2.0,5.0,43.0,87.0,8.0,17.0,29.0,139.0,10.0,13.0,4.0,24.0,8.0,17.0,3.0,6.0,8.0,33.0,42.0,44.0,18.0,6.0,10.0,12.0,6.0,4.0,21.0,6.0,27.0,4.0,2.0,11.0,2.0,8.0,60.0,1.0,16.0,18.0,21.0,2.0,41.0,17.0,58.0,3.0,7.0,5.0,2.0,6.0,1.0,4.0,11.0,2.0,1.0,17.0,2.0,4.0,10.0,26.0,4.0,29.0,2.0,1.0,36.0,4.0,17.0,3.0,5.0,3.0,2.0,,5.0,3.0,115.0,33.0,29.0,2.0,2.0,0.4883720930232558,0.5526315789473685,0.75,0.47058823529411764,0.5,0.5,0.4942528735632184,0.7692307692307693,0.47058823529411764,0.5288461538461539,0.7692307692307693,0.5434782608695652,0.5791666666666667,0.8,0.5892857142857143,0.16346153846153846,0.04597701149425287,0.06976744186046512,,0.35294117647058826,1.0,0.6774193548387096,0.37209302325581395,0.9,0.16666666666666666,0.7647058823529411,0.3469387755102041,0.5555555555555556,0.75,0.14285714285714285,0.25,,0.8333333333333334,0.625,0.6470588235294118,1.0,0.6666666666666666,0.06666666666666667,89.9047619047619,0.6,15.483050847457626,16.550847457627118,14.838983050847459,15.576271186440678,0.41346153846153844,0.5581395348837209,0.6,0.4583333333333333,0.08653846153846154,0.5555555555555556,0.625,0.4,0.33653846153846156,0.4,0.4,0.5714285714285714,0.038461538461538464,0.5,0.5,1.0,0.125,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.38461538461538464,1.0,0.30434782608695654,0.42857142857142855,0.043478260869565216,1.0,0.21739130434782608,0.4,0.5769230769230769,0.5,0.48475388349514564,0.4573846153846154,0.43174318181818183,0.1452991452991453,0.17,0.17266187050359713,0.23741007194244604,8.391954022988505,27.264705882352942,0.2457627118644068,2006-01-10,0020500498,DEN,,,,,1.0,2.0,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,2005-06,2006,Regular Season
48:00,102.0,100.0,23.0,10.0,17.0,202.0,22.0,35.0,5.0,11.0,6.0,12.0,3.0,16.0,6.0,21.0,1.0,5.0,,1.0,7.0,25.0,2.0,6.0,31.0,72.0,8.0,30.0,13.0,99.0,5.0,13.0,2.0,15.0,8.0,19.0,2.0,7.0,3.0,25.0,32.0,30.0,18.0,6.0,8.0,25.0,7.0,7.0,16.0,6.0,22.0,5.0,1.0,12.0,2.0,2.0,50.0,6.0,10.0,11.0,25.0,3.0,39.0,18.0,57.0,1.0,7.0,5.0,2.0,1.0,1.0,1.0,7.0,,1.0,8.0,1.0,1.0,7.0,15.0,3.0,18.0,,1.0,20.0,2.0,9.0,2.0,4.0,1.0,2.0,1.0,4.0,4.0,84.0,25.0,23.0,1.0,2.0,0.5161290322580645,0.5925925925925926,0.75,0.26666666666666666,0.2857142857142857,0.26666666666666666,0.4305555555555556,0.38461538461538464,0.42105263157894735,0.4215686274509804,0.40625,0.4230769230769231,0.44594594594594594,0.4411764705882353,0.43103448275862066,0.29411764705882354,0.09722222222222222,0.14285714285714285,0.047619047619047616,0.125,1.0,0.8620689655172413,0.24390243902439024,0.9166666666666666,0.2727272727272727,0.8780487804878049,0.25396825396825395,0.38461538461538464,0.23076923076923078,0.13333333333333333,0.3333333333333333,,1.0,0.6666666666666666,0.9411764705882353,0.875,1.0,0.017857142857142856,101.0,1.0,15.058823529411764,13.44,14.196078431372548,12.84,0.3431372549019608,0.6285714285714286,0.7333333333333333,0.5454545454545454,0.1568627450980392,0.1875,0.2,0.6666666666666666,0.20588235294117646,0.2857142857142857,0.3,0.3333333333333333,0.049019607843137254,0.2,0.2,1.0,0.24509803921568626,0.28,0.28,0.7142857142857143,0.6875,0.45454545454545453,0.46153846153846156,0.5,0.038461538461538464,,0.23076923076923078,0.3333333333333333,0.6372549019607843,0.28,0.5069421568627451,0.5607954545454545,0.5413346153846154,0.08256880733944955,0.11392405063291139,0.15151515151515152,0.25252525252525254,7.633333333333334,25.32,0.22549019607843138,2006-01-12,0020500511,GSW,1.0,2.0,1.0,3.0,,1.0,1.0,0.3333333333333333,0.0625,0.125,0.5,1.0,,2.0,,,,,0.6666666666666666,,,1.0,,,,0.0625,,,1.0,,,,,,,,,,2005-06,2006,Regular Season
