Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,96.0,96.0,24.0,6.0,13.0,192.0,14.0,20.0,8.0,4.0,6.0,7.0,12.0,12.0,30.0,1.0,5.0,,3.0,20.0,2.0,,3.0,33.0,62.0,4.0,25.0,12.0,90.0,6.0,13.0,2.0,,12.0,9.0,14.0,,3.0,8.0,26.0,28.0,38.0,9.0,20.0,3.0,1.0,14.0,3.0,17.0,2.0,1.0,7.0,1.0,6.0,37.0,8.0,9.0,10.0,28.0,2.0,40.0,17.0,57.0,3.0,5.0,3.0,2.0,7.0,7.0,6.0,11.0,1.0,1.0,18.0,2.0,5.0,6.0,16.0,,1.0,1.0,24.0,1.0,6.0,14.0,,2.0,5.0,6.0,3.0,3.0,6.0,3.0,,78.0,26.0,24.0,,5.0,0.42424242424242425,0.5,0.75,0.16,,0.16,0.532258064516129,0.46153846153846156,0.6428571428571429,0.4482758620689655,0.4,0.5294117647058824,0.4787234042553192,0.4,0.5909090909090909,0.28735632183908044,0.016129032258064516,,,0.3888888888888889,1.0,0.7777777777777778,0.3103448275862069,0.6666666666666666,0.38095238095238093,0.7450980392156863,0.34,0.6666666666666666,0.2,0.2222222222222222,0.4117647058823529,0.25,0.6666666666666666,0.9166666666666666,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.061224489795918366,96.0,0.5,13.635416666666666,16.364583333333332,12.854166666666666,15.802083333333334,0.22988505747126436,0.7,0.7,0.5,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.3448275862068966,0.4,0.41379310344827586,0.5,0.05747126436781609,0.2,0.2,1.0,0.22988505747126436,0.15,0.15,0.6666666666666666,0.5333333333333333,,0.13333333333333333,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.5172413793103449,0.15,0.48682528735632186,0.5531,0.46599411764705884,0.02247191011235955,0.03125,0.13333333333333333,0.28888888888888886,10.769354838709678,25.044,0.25,2005-11-22,0020500154,PHX,5.0,,,,,3.0,10.0,,,,,2.0,,,,0.625,,,,,,,1.0,,0.2,,,,,,0.03333333333333333,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,91.0,42.0,36.0,5.0,182.0,5.0,11.0,,2.0,4.0,15.0,24.0,17.0,26.0,,2.0,,2.0,5.0,,1.0,3.0,37.0,61.0,2.0,7.0,23.0,103.0,3.0,4.0,,1.0,7.0,15.0,25.0,1.0,3.0,14.0,47.0,40.0,34.0,6.0,5.0,2.0,1.0,20.0,2.0,22.0,2.0,,3.0,6.0,11.0,46.0,1.0,4.0,11.0,24.0,3.0,38.0,5.0,43.0,,2.0,,2.0,4.0,,3.0,11.0,1.0,2.0,15.0,,8.0,13.0,25.0,,1.0,4.0,24.0,2.0,,29.0,2.0,12.0,3.0,12.0,10.0,1.0,12.0,9.0,,96.0,47.0,42.0,3.0,3.0,0.5405405405405406,0.5555555555555556,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.6065573770491803,0.75,0.6,0.5882352941176471,0.75,0.5892857142857143,0.6296296296296297,0.7,0.6527777777777778,0.10294117647058823,0.01639344262295082,,0.041666666666666664,0.26666666666666666,1.0,0.6486486486486487,0.16666666666666666,0.7857142857142857,0.2,0.6862745098039216,0.1724137931034483,0.16666666666666666,,0.3333333333333333,0.3333333333333333,,0.65,0.7,0.5714285714285714,0.8,0.75,,91.0,0.75,13.978021978021978,17.67032967032967,13.428571428571429,17.01098901098901,0.16176470588235295,0.45454545454545453,0.45454545454545453,0.6,0.35294117647058826,0.625,0.6521739130434783,0.4,0.38235294117647056,0.6538461538461539,0.6538461538461539,0.6470588235294118,0.029411764705882353,,,,0.07352941176470588,0.4,0.4,1.0,,,,0.14285714285714285,0.5,0.10714285714285714,0.3333333333333333,0.2647058823529412,0.4,0.4397345588235294,0.3759666666666666,0.42696964285714284,0.15384615384615385,0.16901408450704225,0.06796116504854369,0.4563106796116505,11.295081967213115,25.557142857142857,0.46153846153846156,2005-11-23,0020500165,LAC,,,,,,,2.0,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,90.0,31.0,7.0,10.0,182.0,15.0,26.0,5.0,5.0,10.0,8.0,15.0,11.0,23.0,2.0,4.0,,4.0,12.0,1.0,1.0,5.0,34.0,64.0,6.0,16.0,20.0,106.0,2.0,7.0,1.0,6.0,13.0,11.0,19.0,2.0,8.0,10.0,38.0,38.0,30.0,18.0,12.0,4.0,1.0,19.0,6.0,25.0,4.0,2.0,9.0,4.0,6.0,56.0,3.0,9.0,9.0,21.0,1.0,31.0,12.0,43.0,1.0,3.0,3.0,,6.0,2.0,4.0,5.0,2.0,,11.0,,4.0,7.0,16.0,,,1.0,27.0,1.0,3.0,28.0,4.0,11.0,5.0,2.0,1.0,1.0,2.0,2.0,,93.0,38.0,31.0,2.0,5.0,0.5588235294117647,0.59375,1.0,0.375,0.25,0.375,0.53125,0.2857142857142857,0.5789473684210527,0.5375,0.4375,0.5185185185185185,0.5760869565217391,0.5416666666666666,0.5588235294117647,0.2,0.015625,,0.06666666666666667,0.5454545454545454,1.0,0.75,0.3,0.9,0.3,0.7894736842105263,0.3,0.5454545454545454,0.2857142857142857,0.08333333333333333,0.25,0.5,0.8333333333333334,0.8461538461538461,0.5555555555555556,0.875,1.0,0.02564102564102564,91.0,1.0,15.83695652173913,15.811111111111112,15.445652173913043,15.555555555555555,0.325,0.5769230769230769,0.5769230769230769,0.6,0.1875,0.5333333333333333,0.5714285714285714,0.5,0.2875,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.05,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.625,,0.125,0.37037037037037035,0.5,0.18518518518518517,0.2,0.525,0.3333333333333333,0.480213125,0.509375,0.48613333333333336,0.12643678160919541,0.15492957746478872,0.12264150943396226,0.3584905660377358,8.16875,24.90625,0.33695652173913043,2005-11-25,0020500179,SAC,1.0,1.0,3.0,1.0,1.0,,4.0,,,,,,1.0,,,0.2,1.0,1.0,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,96.0,95.0,15.0,28.0,10.0,191.0,22.0,28.0,4.0,3.0,4.0,8.0,14.0,12.0,20.0,2.0,5.0,,3.0,16.0,2.0,,,42.0,62.0,5.0,21.0,18.0,117.0,4.0,8.0,2.0,2.0,10.0,5.0,7.0,,1.0,5.0,15.0,64.0,20.0,15.0,16.0,3.0,2.0,32.0,5.0,37.0,3.0,2.0,18.0,6.0,8.0,79.0,3.0,8.0,8.0,27.0,2.0,37.0,12.0,49.0,1.0,5.0,3.0,2.0,9.0,1.0,6.0,7.0,3.0,2.0,16.0,1.0,4.0,14.0,20.0,,1.0,,23.0,4.0,3.0,24.0,6.0,14.0,1.0,4.0,,4.0,4.0,4.0,2.0,107.0,15.0,15.0,,,0.7619047619047619,0.8,1.0,0.23809523809523808,,0.23809523809523808,0.6774193548387096,0.5,0.7142857142857143,0.5963855421686747,0.4,0.625,0.6358695652173914,0.45454545454545453,0.6818181818181818,0.25301204819277107,0.03225806451612903,0.03571428571428571,0.07142857142857142,0.5625,0.6666666666666666,0.8181818181818182,0.4,0.6666666666666666,0.2,0.7777777777777778,0.3142857142857143,0.6666666666666666,0.3333333333333333,0.25,0.23076923076923078,,0.5,1.0,0.7647058823529411,0.6,1.0,0.030303030303030304,95.5,1.0,14.447916666666666,15.715789473684211,13.666666666666666,15.178947368421053,0.3373493975903614,0.7857142857142857,0.8148148148148148,0.8181818181818182,0.1686746987951807,0.5714285714285714,0.6153846153846154,0.75,0.24096385542168675,0.6,0.6,0.6666666666666666,0.060240963855421686,0.4,0.4,1.0,0.1927710843373494,0.1875,0.1875,1.0,0.4,,0.2,0.5,0.75,,,0.5903614457831325,0.1875,0.4986246987951807,0.48345,0.4948,0.15384615384615385,0.2,0.08547008547008547,0.1282051282051282,8.406451612903227,25.38095238095238,0.15625,2005-11-26,0020500189,GSW,3.0,,1.0,,,,4.0,,,,,,,,,0.75,,,0.125,,,1.0,,0.25,0.3333333333333333,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,85.0,13.0,21.0,11.0,171.0,16.0,29.0,10.0,3.0,5.0,7.0,18.0,9.0,21.0,3.0,4.0,,4.0,16.0,1.0,1.0,3.0,32.0,68.0,7.0,20.0,8.0,93.0,2.0,12.0,1.0,,7.0,6.0,8.0,1.0,3.0,1.0,16.0,34.0,30.0,18.0,16.0,4.0,1.0,17.0,6.0,23.0,3.0,3.0,8.0,5.0,4.0,52.0,5.0,10.0,7.0,21.0,1.0,29.0,15.0,44.0,3.0,7.0,6.0,1.0,4.0,,4.0,4.0,,1.0,8.0,1.0,2.0,11.0,19.0,,2.0,1.0,18.0,1.0,3.0,13.0,3.0,7.0,1.0,6.0,6.0,,6.0,1.0,,86.0,16.0,13.0,,1.0,0.53125,0.5483870967741935,0.8571428571428571,0.35,0.3333333333333333,0.35,0.47058823529411764,0.16666666666666666,0.75,0.48295454545454547,0.2692307692307692,0.6818181818181818,0.5,0.25,0.6666666666666666,0.22727272727272727,0.014705882352941176,0.034482758620689655,,0.5,1.0,0.6774193548387096,0.2777777777777778,0.5833333333333334,0.4166666666666667,0.6511627906976745,0.3125,0.38461538461538464,0.2727272727272727,0.16666666666666666,0.36363636363636365,1.0,0.5333333333333333,1.0,0.625,0.7142857142857143,0.4,0.06382978723404255,85.5,0.16666666666666666,16.13953488372093,17.55294117647059,15.593023255813954,16.11764705882353,0.32954545454545453,0.5517241379310345,0.5714285714285714,0.5,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.045454545454545456,0.75,0.75,1.0,0.18181818181818182,0.25,0.25,0.75,0.7692307692307693,,0.07692307692307693,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,0.5568181818181818,0.25,0.48536818181818187,0.53509375,0.45389545454545455,0.07608695652173914,0.09722222222222222,0.07526881720430108,0.17204301075268819,7.814705882352941,24.46,0.1511627906976744,2005-11-28,0020500193,DAL,1.0,,,1.0,1.0,3.0,2.0,,,,,1.0,1.0,,,0.1,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,,,
48:00,88.0,87.0,11.0,22.0,9.0,175.0,16.0,27.0,4.0,1.0,2.0,8.0,17.0,6.0,16.0,5.0,8.0,,2.0,5.0,,1.0,2.0,30.0,60.0,7.0,13.0,11.0,92.0,6.0,8.0,,,12.0,4.0,8.0,1.0,2.0,1.0,12.0,28.0,32.0,18.0,5.0,2.0,4.0,14.0,6.0,20.0,1.0,5.0,7.0,3.0,4.0,46.0,,9.0,9.0,26.0,1.0,36.0,9.0,45.0,,8.0,2.0,6.0,8.0,2.0,5.0,10.0,3.0,4.0,18.0,1.0,,9.0,19.0,,,1.0,23.0,1.0,7.0,15.0,4.0,9.0,,2.0,1.0,,2.0,1.0,,80.0,12.0,11.0,,,0.4666666666666667,0.5,0.8571428571428571,0.5384615384615384,0.5,0.5384615384615384,0.5,0.75,0.5,0.5547945205479452,0.75,0.55,0.5833333333333334,0.75,0.5454545454545454,0.1780821917808219,0.06666666666666667,0.1111111111111111,0.058823529411764705,0.4444444444444444,1.0,0.7878787878787878,0.3,0.75,,0.7777777777777778,0.2571428571428571,0.36363636363636365,0.3333333333333333,0.2,,,0.6,0.8181818181818182,0.8235294117647058,0.7142857142857143,0.8,,87.5,0.5,16.852272727272727,16.057471264367816,16.431818181818183,15.379310344827585,0.3698630136986301,0.5925925925925926,0.6666666666666666,0.4375,0.2328767123287671,0.47058823529411764,0.5,0.375,0.2191780821917808,0.375,0.375,0.6666666666666666,0.1095890410958904,0.625,0.625,1.0,0.0684931506849315,0.4,0.4,0.5,0.5,,,0.2,0.5,0.2,0.5,0.547945205479452,0.4,0.48057465753424655,0.4445375,0.35006499999999996,0.11538461538461539,0.13846153846153847,0.13043478260869565,0.13043478260869565,7.641666666666667,24.22307692307692,0.125,2005-11-30,0020500206,MEM,3.0,,,,,3.0,4.0,,2.0,1.0,,,,,,0.75,,,,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,20.0,12.0,10.0,176.0,23.0,36.0,9.0,4.0,10.0,7.0,11.0,9.0,22.0,,1.0,,4.0,8.0,,2.0,3.0,39.0,69.0,4.0,9.0,11.0,101.0,7.0,11.0,,1.0,15.0,7.0,19.0,2.0,3.0,6.0,26.0,42.0,36.0,12.0,8.0,4.0,4.0,21.0,4.0,25.0,4.0,,14.0,1.0,6.0,54.0,2.0,10.0,5.0,20.0,2.0,27.0,12.0,39.0,4.0,6.0,6.0,,7.0,5.0,4.0,10.0,3.0,,17.0,1.0,3.0,8.0,20.0,,,3.0,18.0,1.0,3.0,15.0,2.0,7.0,1.0,6.0,3.0,3.0,6.0,4.0,,86.0,26.0,20.0,2.0,1.0,0.5384615384615384,0.6,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5652173913043478,0.6363636363636364,0.3684210526315789,0.5769230769230769,0.6363636363636364,0.45454545454545453,0.6011904761904762,0.6818181818181818,0.52,0.11538461538461539,0.057971014492753624,0.1111111111111111,,0.4117647058823529,1.0,0.625,0.3333333333333333,0.5,0.4,0.5952380952380952,0.34285714285714286,0.5384615384615384,0.25,0.15384615384615385,0.5,,0.625,0.6428571428571429,0.6,0.5714285714285714,0.3333333333333333,0.12903225806451613,88.0,0.6666666666666666,15.5,17.227272727272727,15.329545454545455,16.602272727272727,0.46153846153846156,0.6388888888888888,0.71875,0.6086956521739131,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.01282051282051282,,,,0.10256410256410256,0.5,0.5,1.0,0.8181818181818182,,,0.45454545454545453,0.4,0.13636363636363635,0.6666666666666666,0.5769230769230769,0.5,0.49173141025641026,0.5195444444444445,0.45815681818181814,0.08433734939759036,0.0945945945945946,0.1485148514851485,0.25742574257425743,6.742028985507246,25.311111111111114,0.22727272727272727,2005-12-02,0020500220,ATL,5.0,,,,,,8.0,,1.0,,,,,,,0.5555555555555556,,,,,,,,,0.2,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,27.0,29.0,10.0,176.0,12.0,28.0,6.0,2.0,10.0,3.0,9.0,10.0,17.0,1.0,6.0,,3.0,11.0,1.0,,3.0,25.0,54.0,4.0,17.0,20.0,82.0,2.0,7.0,1.0,1.0,5.0,5.0,19.0,,6.0,7.0,17.0,36.0,14.0,12.0,11.0,3.0,1.0,18.0,4.0,22.0,3.0,1.0,9.0,3.0,6.0,48.0,2.0,8.0,5.0,26.0,,31.0,11.0,42.0,1.0,4.0,3.0,1.0,5.0,5.0,3.0,10.0,2.0,,15.0,2.0,1.0,14.0,26.0,,,2.0,23.0,2.0,1.0,30.0,2.0,11.0,4.0,1.0,1.0,,1.0,1.0,,77.0,17.0,27.0,5.0,4.0,0.72,0.72,1.0,0.23529411764705882,,0.23529411764705882,0.46296296296296297,0.2857142857142857,0.2631578947368421,0.43661971830985913,0.25,0.2,0.47619047619047616,0.2777777777777778,0.2833333333333333,0.23943661971830985,0.018518518518518517,0.03571428571428571,,0.3333333333333333,,0.7878787878787878,0.27586206896551724,1.0,0.16666666666666666,0.8157894736842105,0.24390243902439024,0.3125,0.5,,,0.4,0.75,0.7692307692307693,0.8333333333333334,1.0,1.0,0.025,88.0,1.0,15.772727272727273,16.954545454545453,15.340909090909092,16.647727272727273,0.39436619718309857,0.42857142857142855,0.4444444444444444,0.75,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.23943661971830985,0.5882352941176471,0.5882352941176471,0.6,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.75,,0.125,0.4,0.2,0.12,,0.6338028169014085,0.2727272727272727,0.5032936619718309,0.5268428571428572,0.492594,0.1375,0.1746031746031746,0.06097560975609756,0.2073170731707317,7.124074074074074,24.488235294117647,0.3068181818181818,2005-12-03,0020500231,NJN,1.0,,3.0,,,,,,,2.0,,1.0,,,,0.16666666666666666,,,0.12,,,1.0,2.0,0.25,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,104.0,104.0,53.0,39.0,10.0,208.0,16.0,27.0,7.0,7.0,14.0,5.0,11.0,17.0,33.0,,2.0,,7.0,17.0,1.0,2.0,8.0,38.0,71.0,7.0,19.0,22.0,119.0,5.0,11.0,1.0,3.0,13.0,14.0,34.0,2.0,10.0,17.0,51.0,44.0,32.0,9.0,17.0,7.0,2.0,22.0,3.0,25.0,3.0,,8.0,1.0,13.0,53.0,5.0,6.0,7.0,26.0,2.0,35.0,14.0,49.0,1.0,10.0,5.0,5.0,6.0,,5.0,6.0,1.0,5.0,12.0,,4.0,10.0,20.0,,1.0,1.0,31.0,2.0,,36.0,5.0,10.0,10.0,5.0,,5.0,5.0,3.0,,106.0,51.0,53.0,2.0,10.0,0.5789473684210527,0.6470588235294118,0.42857142857142855,0.3684210526315789,0.2,0.3684210526315789,0.5352112676056338,0.45454545454545453,0.4117647058823529,0.5388888888888889,0.4166666666666667,0.38636363636363635,0.5666666666666667,0.4642857142857143,0.45535714285714285,0.2111111111111111,0.028169014084507043,0.037037037037037035,0.09090909090909091,0.5,1.0,0.8125,0.18181818181818182,0.6363636363636364,0.45454545454545453,0.7674418604651163,0.25,0.5454545454545454,,,0.4444444444444444,0.5,0.6666666666666666,0.7333333333333333,1.0,0.75,0.3333333333333333,0.023809523809523808,94.18867924528301,0.6,14.423076923076923,16.153846153846153,13.846153846153847,15.663461538461538,0.3,0.5925925925925926,0.6153846153846154,0.5,0.12222222222222222,0.45454545454545453,0.5,0.2,0.36666666666666664,0.5151515151515151,0.5151515151515151,0.7647058823529411,0.022222222222222223,,,,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5833333333333334,,0.08333333333333333,0.3181818181818182,0.5,0.18181818181818182,0.25,0.5111111111111111,0.4117647058823529,0.49500555555555553,0.5287428571428572,0.49020909090909087,0.10526315789473684,0.13157894736842105,0.1092436974789916,0.42857142857142855,10.238028169014084,25.13684210526316,0.5096153846153846,2005-12-06,0020500249,WAS,3.0,,2.0,,,12.0,8.0,,,,,1.0,,,,0.42857142857142855,,,0.045454545454545456,,,3.0,,0.375,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,94.0,93.0,19.0,27.0,11.0,187.0,24.0,34.0,5.0,7.0,8.0,4.0,14.0,8.0,17.0,1.0,2.0,1.0,6.0,13.0,1.0,3.0,4.0,36.0,65.0,7.0,15.0,9.0,102.0,5.0,8.0,2.0,,10.0,8.0,13.0,3.0,4.0,3.0,28.0,44.0,28.0,18.0,13.0,6.0,2.0,22.0,6.0,28.0,6.0,,12.0,4.0,6.0,62.0,1.0,10.0,15.0,23.0,2.0,40.0,12.0,52.0,3.0,6.0,3.0,3.0,9.0,,6.0,10.0,3.0,1.0,19.0,1.0,3.0,9.0,25.0,,2.0,3.0,20.0,1.0,1.0,15.0,3.0,7.0,2.0,5.0,4.0,1.0,6.0,5.0,2.0,92.0,28.0,19.0,4.0,1.0,0.6111111111111112,0.6666666666666666,0.8571428571428571,0.4666666666666667,0.75,0.4666666666666667,0.5538461538461539,0.625,0.6153846153846154,0.58125,0.5,0.7352941176470589,0.5930232558139535,0.45454545454545453,0.7777777777777778,0.1875,0.03076923076923077,0.058823529411764705,,0.47368421052631576,1.0,0.7419354838709677,0.3448275862068966,0.8333333333333334,0.14285714285714285,0.7755102040816326,0.3055555555555556,0.4,0.4,0.2222222222222222,0.16666666666666666,,0.7857142857142857,0.8571428571428571,0.6,0.8333333333333334,0.8333333333333334,0.08823529411764706,93.5,0.8333333333333334,15.24468085106383,15.559139784946236,14.76595744680851,14.64516129032258,0.425,0.7058823529411765,0.75,0.5,0.175,0.2857142857142857,0.2857142857142857,1.0,0.2125,0.47058823529411764,0.47058823529411764,0.75,0.025,0.5,0.5,,0.1625,0.46153846153846156,0.46153846153846156,1.0,0.5,0.1,0.1,0.47058823529411764,0.875,0.23529411764705882,0.75,0.6125,0.46153846153846156,0.5024949999999999,0.4911611111111111,0.4841058823529411,0.08333333333333333,0.10144927536231885,0.09803921568627451,0.27450980392156865,6.783076923076923,24.88,0.20212765957446807,2005-12-07,0020500258,LAL,3.0,,,,,3.0,6.0,,1.0,,,1.0,,,,0.6,,,,,,1.0,,0.25,,,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,94.0,95.0,43.0,37.0,16.0,189.0,22.0,45.0,18.0,13.0,25.0,2.0,7.0,13.0,29.0,2.0,7.0,,2.0,8.0,1.0,,1.0,37.0,81.0,4.0,15.0,17.0,103.0,9.0,19.0,1.0,4.0,25.0,18.0,39.0,,4.0,7.0,43.0,34.0,40.0,12.0,8.0,2.0,5.0,17.0,4.0,21.0,2.0,2.0,8.0,1.0,8.0,46.0,5.0,16.0,7.0,22.0,1.0,30.0,23.0,53.0,2.0,8.0,6.0,2.0,5.0,1.0,3.0,5.0,2.0,,10.0,1.0,6.0,12.0,28.0,,2.0,2.0,23.0,3.0,2.0,26.0,4.0,13.0,2.0,5.0,5.0,,5.0,2.0,,78.0,43.0,43.0,6.0,2.0,0.4594594594594595,0.5483870967741935,1.0,0.26666666666666666,,0.26666666666666666,0.4567901234567901,0.47368421052631576,0.46153846153846156,0.4479166666666667,0.525,0.4186046511627907,0.48130841121495327,0.5681818181818182,0.4574468085106383,0.15625,0.06172839506172839,0.08888888888888889,0.14285714285714285,0.5,0.3333333333333333,0.5945945945945946,0.37209302325581395,0.7,0.45454545454545453,0.6170212765957447,0.3888888888888889,0.5652173913043478,0.2,0.13333333333333333,0.5,0.4,0.6,0.7,0.5,0.8,0.6,0.04081632653061224,94.5,0.4,14.76595744680851,15.705263157894738,13.819148936170214,14.51578947368421,0.46875,0.4888888888888889,0.5365853658536586,0.36363636363636365,0.07291666666666667,0.2857142857142857,0.3333333333333333,0.5,0.3020833333333333,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.08333333333333333,0.25,0.25,1.0,0.9,,0.05,0.5813953488372093,0.52,0.023255813953488372,,0.625,0.25,0.5124369791666666,0.5798,0.5268488372093023,0.12380952380952381,0.14444444444444443,0.24271844660194175,0.4174757281553398,7.332098765432098,24.44,0.4574468085106383,2005-12-10,0020500284,CHA,8.0,,3.0,1.0,1.0,,12.0,,2.0,,,,1.0,,,0.4444444444444444,1.0,1.0,0.06976744186046512,,,2.0,,0.3333333333333333,0.125,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,,
