Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,90.0,89.0,16.0,16.0,11.0,179.0,19.0,30.0,2.0,5.0,4.0,7.0,4.0,14.0,7.0,20.0,1.0,8.0,,2.0,2.0,9.0,2.0,4.0,1.0,2.0,30.0,64.0,3.0,17.0,16.0,85.0,2.0,6.0,2.0,5.0,4.0,14.0,4.0,13.0,1.0,4.0,3.0,14.0,30.0,30.0,9.0,,4.0,9.0,2.0,4.0,15.0,3.0,18.0,2.0,1.0,9.0,5.0,39.0,5.0,10.0,,4.0,29.0,3.0,36.0,15.0,51.0,2.0,1.0,1.0,,5.0,3.0,3.0,9.0,,2.0,,14.0,1.0,,11.0,21.0,4.0,25.0,2.0,6.0,20.0,2.0,,11.0,,6.0,3.0,3.0,6.0,2.0,2.0,1.0,71.0,14.0,16.0,2.0,,0.5,0.5357142857142857,1.0,0.17647058823529413,0.4,0.25,0.17647058823529413,0.46875,0.3333333333333333,0.3076923076923077,0.42592592592592593,0.45454545454545453,0.3235294117647059,0.4722222222222222,0.5384615384615384,0.3684210526315789,0.20987654320987653,0.0625,0.1,,0.35714285714285715,0.75,,0.5576923076923077,0.29411764705882354,0.8,0.38461538461538464,0.5789473684210527,0.3191489361702128,0.2,0.15384615384615385,0.42857142857142855,0.47368421052631576,0.5,0.6842105263157895,0.6666666666666666,1.0,0.046511627906976744,89.5,0.3333333333333333,16.22222222222222,15.955056179775282,15.38888888888889,14.910112359550562,0.37037037037037035,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.24691358024691357,0.35,0.35,0.7142857142857143,0.09876543209876543,0.125,0.125,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.45454545454545453,0.4,,0.36363636363636365,0.5,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,,0.11764705882352941,0.5,0.5802469135802469,0.2222222222222222,0.4584191358024692,0.4734857142857143,0.42620588235294116,0.12222222222222222,0.1506849315068493,0.16470588235294117,0.16470588235294117,9.115625,24.470588235294116,0.17777777777777778,2005-11-25,0020500170,IND,,1.0,0.07142857142857142,0.5454545454545454,0.25,1.0,1.0,0.3333333333333333,,1.0,0.09090909090909091,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,81.0,80.0,18.0,26.0,11.0,161.0,9.0,17.0,5.0,7.0,1.0,2.0,13.0,19.0,7.0,21.0,1.0,7.0,1.0,4.0,2.0,8.0,1.0,1.0,,,29.0,57.0,3.0,15.0,10.0,77.0,6.0,11.0,2.0,2.0,1.0,19.0,8.0,12.0,1.0,4.0,1.0,20.0,22.0,36.0,9.0,,10.0,8.0,2.0,2.0,11.0,3.0,14.0,2.0,1.0,3.0,3.0,31.0,3.0,10.0,,3.0,25.0,3.0,31.0,13.0,44.0,2.0,6.0,5.0,1.0,7.0,,6.0,7.0,,1.0,1.0,14.0,,1.0,10.0,19.0,,20.0,3.0,3.0,17.0,1.0,,9.0,,7.0,7.0,,7.0,6.0,,,58.0,20.0,18.0,3.0,,0.3793103448275862,0.4583333333333333,1.0,0.2,1.0,0.25,0.2,0.5087719298245614,0.5454545454545454,0.6666666666666666,0.4652777777777778,0.6923076923076923,0.59375,0.48125,0.7307692307692307,0.5555555555555556,0.20833333333333334,0.03508771929824561,0.058823529411764705,,0.5,0.75,,0.6944444444444444,0.35714285714285715,0.6,0.25,0.6829268292682927,0.325,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.5833333333333334,0.8571428571428571,0.7058823529411765,0.6666666666666666,0.5,0.05263157894736842,80.5,0.8571428571428571,19.617283950617285,16.1375,18.567901234567902,15.1125,0.2361111111111111,0.5294117647058824,0.5625,0.3333333333333333,0.2638888888888889,0.6842105263157895,0.7222222222222222,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.1111111111111111,0.25,0.25,1.0,0.5384615384615384,0.7142857142857143,,0.07692307692307693,1.0,1.0,0.125,0.5,0.25,0.25,,,0.4444444444444444,0.25,0.4473118055555555,0.49658499999999994,0.41631875,0.1125,0.13846153846153847,0.24675324675324675,0.2597402597402597,8.870175438596492,24.39333333333333,0.2222222222222222,2005-11-27,0020500190,POR,,5.0,0.05263157894736842,0.375,0.38461538461538464,1.0,1.0,0.16666666666666666,1.0,1.0,0.07692307692307693,1.0,1.0,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,96.0,40.0,41.0,13.0,191.0,14.0,22.0,3.0,5.0,4.0,7.0,9.0,19.0,7.0,21.0,1.0,7.0,,2.0,4.0,9.0,2.0,3.0,3.0,6.0,30.0,62.0,5.0,16.0,25.0,100.0,5.0,8.0,2.0,4.0,5.0,21.0,10.0,20.0,3.0,8.0,16.0,45.0,24.0,36.0,12.0,3.0,4.0,9.0,4.0,5.0,12.0,4.0,16.0,3.0,1.0,5.0,2.0,36.0,3.0,12.0,1.0,6.0,29.0,4.0,39.0,16.0,55.0,1.0,6.0,3.0,3.0,13.0,4.0,8.0,6.0,,5.0,,19.0,,9.0,12.0,25.0,1.0,25.0,3.0,,31.0,4.0,1.0,11.0,6.0,3.0,3.0,,3.0,3.0,,2.0,79.0,45.0,40.0,5.0,6.0,0.4,0.42857142857142855,0.8,0.3125,0.5,0.375,0.3125,0.4838709677419355,0.625,0.5,0.4807692307692308,0.6666666666666666,0.5178571428571429,0.5439560439560439,0.65625,0.625,0.20512820512820512,0.08064516129032258,0.18181818181818182,,0.6842105263157895,0.8,0.3333333333333333,0.8055555555555556,0.375,0.6666666666666666,0.2727272727272727,0.7777777777777778,0.3488372093023256,0.1,0.35714285714285715,,0.8571428571428571,0.75,0.7857142857142857,0.5714285714285714,1.0,0.02631578947368421,95.5,1.0,15.852631578947369,14.3125,14.873684210526315,13.541666666666666,0.28205128205128205,0.6363636363636364,0.7777777777777778,0.35714285714285715,0.24358974358974358,0.47368421052631576,0.5,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.4166666666666667,0.6,,0.25,0.6666666666666666,1.0,0.25,0.5714285714285714,0.07142857142857142,,0.21428571428571427,0.5,0.48717948717948717,0.4444444444444444,0.47397243589743593,0.5061611111111112,0.4764607142857143,0.12941176470588237,0.15942028985507245,0.21,0.45,8.672580645161291,23.8625,0.42105263157894735,2005-11-29,0020500202,HOU,,5.0,0.05263157894736842,0.75,0.5555555555555556,1.0,,0.5,,1.0,0.08333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,87.0,85.0,20.0,7.0,6.0,172.0,16.0,22.0,1.0,3.0,3.0,4.0,8.0,18.0,10.0,18.0,4.0,10.0,,,2.0,7.0,,,1.0,4.0,34.0,58.0,6.0,17.0,10.0,96.0,1.0,3.0,1.0,1.0,2.0,7.0,6.0,10.0,1.0,4.0,3.0,18.0,36.0,32.0,18.0,,2.0,7.0,2.0,2.0,18.0,6.0,24.0,2.0,4.0,13.0,4.0,54.0,1.0,6.0,,5.0,29.0,3.0,37.0,7.0,44.0,,7.0,6.0,1.0,5.0,1.0,4.0,7.0,1.0,1.0,2.0,12.0,2.0,2.0,7.0,17.0,2.0,16.0,2.0,,14.0,3.0,1.0,7.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,89.0,18.0,20.0,2.0,1.0,0.5294117647058824,0.5454545454545454,1.0,0.35294117647058826,1.0,0.25,0.35294117647058826,0.5862068965517241,0.3333333333333333,0.6,0.5733333333333334,0.625,0.5357142857142857,0.6,0.7,0.5625,0.22666666666666666,0.034482758620689655,,,0.4166666666666667,1.0,,0.7631578947368421,0.25,0.7142857142857143,0.09090909090909091,0.7555555555555555,0.2,0.2,0.25,,0.8,0.6875,0.8333333333333334,1.0,0.3333333333333333,,86.0,0.6666666666666666,16.735632183908045,16.75294117647059,16.35632183908046,16.152941176470588,0.29333333333333333,0.7272727272727273,0.7272727272727273,0.8125,0.24,0.4444444444444444,0.5,0.24,0.5555555555555556,0.5555555555555556,0.4,0.13333333333333333,0.4,0.4,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.75,0.3333333333333333,,,,,0.2857142857142857,0.75,,,0.2857142857142857,0.25,0.52,0.2857142857142857,0.4780553333333333,0.5273333333333333,0.4723678571428572,0.08860759493670886,0.11290322580645161,0.07291666666666667,0.1875,7.824137931034483,24.541176470588233,0.22988505747126436,2005-11-30,0020500208,MIA,,1.0,0.1111111111111111,0.3333333333333333,0.125,3.0,,0.16666666666666666,1.0,1.0,0.25,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,12.0,20.0,16.0,176.0,22.0,30.0,6.0,7.0,3.0,5.0,5.0,19.0,7.0,17.0,4.0,7.0,1.0,1.0,2.0,9.0,,,1.0,1.0,34.0,66.0,6.0,16.0,16.0,102.0,10.0,11.0,,,6.0,26.0,5.0,10.0,2.0,2.0,6.0,22.0,34.0,34.0,15.0,3.0,12.0,9.0,2.0,6.0,17.0,5.0,22.0,1.0,4.0,11.0,5.0,49.0,5.0,12.0,,3.0,20.0,2.0,25.0,17.0,42.0,1.0,7.0,4.0,3.0,6.0,2.0,6.0,9.0,,,,15.0,3.0,2.0,7.0,18.0,3.0,20.0,,3.0,18.0,2.0,,8.0,2.0,4.0,4.0,,4.0,3.0,,,76.0,22.0,12.0,1.0,2.0,0.5,0.6071428571428571,0.8333333333333334,0.375,,1.0,0.375,0.5151515151515151,0.9090909090909091,0.5,0.524390243902439,0.9090909090909091,0.6666666666666666,0.5666666666666667,0.9285714285714286,0.7333333333333333,0.1951219512195122,0.09090909090909091,0.1,,0.4,1.0,,0.6666666666666666,0.375,0.6,0.5,0.6571428571428571,0.40476190476190477,0.35714285714285715,0.4,0.42857142857142855,0.46153846153846156,0.75,0.8461538461538461,0.5,1.0,0.027777777777777776,88.0,0.75,17.227272727272727,15.5,16.602272727272727,15.329545454545455,0.36585365853658536,0.7333333333333333,0.8148148148148148,0.5,0.23170731707317074,0.2631578947368421,0.3125,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.6363636363636364,0.8571428571428571,,,,,0.4166666666666667,0.6,0.08333333333333333,1.0,0.08333333333333333,1.0,0.5609756097560976,0.2222222222222222,0.48018475609756095,0.4705333333333333,0.41200416666666667,0.09090909090909091,0.1111111111111111,0.2549019607843137,0.21568627450980393,6.762121212121213,24.74375,0.13636363636363635,2005-12-02,0020500220,TOR,,1.0,0.15789473684210525,0.375,0.2,1.0,,0.6666666666666666,,,,,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,103.0,101.0,23.0,23.0,11.0,204.0,18.0,23.0,2.0,3.0,,,3.0,9.0,9.0,24.0,3.0,8.0,,1.0,6.0,18.0,,,1.0,3.0,30.0,56.0,9.0,26.0,25.0,112.0,4.0,6.0,,,4.0,12.0,5.0,10.0,1.0,4.0,8.0,21.0,40.0,20.0,21.0,6.0,4.0,18.0,6.0,2.0,20.0,7.0,27.0,4.0,3.0,12.0,6.0,61.0,8.0,4.0,,3.0,29.0,3.0,35.0,12.0,47.0,,6.0,5.0,1.0,11.0,1.0,8.0,11.0,,3.0,2.0,22.0,3.0,6.0,16.0,30.0,7.0,26.0,2.0,7.0,29.0,2.0,4.0,7.0,5.0,11.0,9.0,1.0,11.0,2.0,,,100.0,21.0,23.0,3.0,3.0,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.34615384615384615,,0.25,0.34615384615384615,0.5357142857142857,0.6666666666666666,0.5,0.5304878048780488,0.6666666666666666,0.4642857142857143,0.5806451612903226,0.75,0.5833333333333334,0.3170731707317073,0.03571428571428571,0.043478260869565216,,0.5,1.0,,0.6170212765957447,0.15384615384615385,0.6,0.47058823529411764,0.6153846153846154,0.27906976744186046,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.3125,0.6923076923076923,0.8333333333333334,0.6,,,102.0,0.18181818181818182,13.29126213592233,14.96039603960396,12.941747572815533,14.356435643564357,0.2804878048780488,0.782608695652174,0.8181818181818182,0.6666666666666666,0.10975609756097561,0.3333333333333333,0.375,0.2926829268292683,0.375,0.375,0.6666666666666666,0.0975609756097561,0.375,0.375,1.0,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.5,0.6666666666666666,,,,,,,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.5975609756097561,0.3333333333333333,0.5119085365853658,0.488,0.41700714285714285,0.09090909090909091,0.11475409836065574,0.10714285714285714,0.1875,9.632142857142856,24.911538461538463,0.22330097087378642,2005-12-04,0020500240,PHX,,2.0,0.1111111111111111,0.2,0.6666666666666666,,,0.8,,,,,,1.0,,,1.0,1.0,0.038461538461538464,0.05555555555555555,0.037037037037037035,,,,,2005-06,2006,Regular Season,,,
48:00,98.0,98.0,52.0,29.0,10.0,196.0,30.0,40.0,6.0,10.0,17.0,24.0,3.0,8.0,10.0,20.0,,4.0,,2.0,1.0,3.0,,,1.0,3.0,43.0,68.0,1.0,7.0,36.0,125.0,7.0,11.0,,,,14.0,22.0,37.0,1.0,5.0,20.0,67.0,56.0,30.0,3.0,,6.0,3.0,1.0,5.0,28.0,1.0,29.0,1.0,,19.0,8.0,59.0,3.0,11.0,,4.0,24.0,1.0,29.0,14.0,43.0,,8.0,6.0,2.0,10.0,3.0,7.0,11.0,2.0,3.0,1.0,21.0,3.0,11.0,12.0,24.0,4.0,32.0,1.0,3.0,39.0,9.0,,19.0,5.0,10.0,6.0,4.0,10.0,5.0,1.0,1.0,111.0,67.0,52.0,1.0,5.0,0.6511627906976745,0.7,1.0,0.14285714285714285,,0.2,0.14285714285714285,0.6323529411764706,0.6363636363636364,0.5945945945945946,0.5933333333333334,0.6363636363636364,0.5595238095238095,0.6944444444444444,0.6363636363636364,0.6568627450980392,0.09333333333333334,0.07352941176470588,0.1,,0.47619047619047616,0.3333333333333333,,0.631578947368421,0.44,0.8,0.5,0.6511627906976745,0.45161290322580644,0.2,0.5,1.0,0.23076923076923078,0.5714285714285714,0.9444444444444444,0.8,,,98.0,0.5,13.306122448979592,16.081632653061224,12.826530612244898,15.285714285714286,0.5333333333333333,0.75,0.8333333333333334,0.6333333333333333,0.10666666666666667,0.375,0.42857142857142855,0.26666666666666666,0.5,0.5,0.8,0.05333333333333334,,,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.6,,,,,0.5714285714285714,0.7083333333333334,0.047619047619047616,,0.07142857142857142,0.3333333333333333,0.6266666666666667,0.3333333333333333,0.540092,0.5519888888888889,0.5525630952380952,0.2235294117647059,0.24358974358974358,0.112,0.536,6.194117647058824,23.900000000000002,0.5306122448979592,2005-12-06,0020500254,DEN,,1.0,0.125,0.5,0.3333333333333333,1.0,,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,85.0,43.0,27.0,11.0,171.0,21.0,32.0,4.0,8.0,13.0,18.0,3.0,7.0,12.0,26.0,,,,,2.0,8.0,,,1.0,3.0,36.0,65.0,2.0,8.0,17.0,95.0,7.0,13.0,,,,14.0,19.0,36.0,1.0,3.0,8.0,49.0,54.0,18.0,6.0,,6.0,7.0,2.0,2.0,27.0,2.0,29.0,2.0,,14.0,11.0,60.0,2.0,11.0,1.0,,22.0,5.0,27.0,14.0,41.0,1.0,7.0,1.0,6.0,6.0,3.0,4.0,12.0,,2.0,1.0,18.0,1.0,6.0,15.0,31.0,7.0,28.0,1.0,7.0,22.0,1.0,1.0,7.0,4.0,7.0,3.0,4.0,7.0,4.0,,,81.0,49.0,43.0,1.0,3.0,0.75,0.8181818181818182,1.0,0.25,,0.3333333333333333,0.2857142857142857,0.5538461538461539,0.5384615384615384,0.5277777777777778,0.5342465753424658,0.5384615384615384,0.5256410256410257,0.5662650602409639,0.5384615384615384,0.5568181818181818,0.1095890410958904,0.03076923076923077,0.0625,,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.7333333333333333,0.39285714285714285,,0.4,0.6875,0.3939393939393939,0.5,0.2857142857142857,0.4,0.7,0.6,0.8,,,0.03125,85.5,0.5714285714285714,17.27906976744186,16.4,16.174418604651162,15.776470588235295,0.4383561643835616,0.65625,0.7,0.6666666666666666,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.3561643835616438,0.46153846153846156,0.46153846153846156,0.9166666666666666,,,,,0.1095890410958904,0.25,0.25,1.0,0.6153846153846154,0.5,0.5,,,,0.46153846153846156,0.7222222222222222,,,0.07692307692307693,0.3333333333333333,0.547945205479452,0.2857142857142857,0.49024718309859155,0.4947,0.4850315789473684,0.08860759493670886,0.09859154929577464,0.14736842105263157,0.5157894736842106,8.496923076923077,30.775,0.5,2005-12-07,0020500264,UTA,1.0,2.0,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,91.0,23.0,23.0,10.0,182.0,12.0,26.0,1.0,4.0,3.0,7.0,5.0,14.0,10.0,25.0,4.0,8.0,2.0,4.0,2.0,7.0,,2.0,,4.0,27.0,65.0,6.0,15.0,12.0,84.0,2.0,7.0,,2.0,1.0,5.0,3.0,11.0,2.0,8.0,10.0,22.0,20.0,34.0,18.0,,,7.0,2.0,2.0,10.0,6.0,16.0,2.0,4.0,5.0,4.0,38.0,2.0,6.0,2.0,2.0,27.0,3.0,32.0,10.0,42.0,,7.0,4.0,3.0,6.0,2.0,4.0,6.0,,2.0,1.0,12.0,,2.0,11.0,21.0,1.0,25.0,,3.0,22.0,2.0,,8.0,4.0,3.0,3.0,,3.0,1.0,,,79.0,22.0,23.0,5.0,3.0,0.37037037037037035,0.37037037037037035,1.0,0.4,,0.25,0.4,0.4153846153846154,0.2857142857142857,0.2727272727272727,0.45,0.2222222222222222,0.3157894736842105,0.4666666666666667,0.25,0.4074074074074074,0.1875,0.03076923076923077,0.038461538461538464,,0.5,1.0,0.3333333333333333,0.7105263157894737,0.15789473684210525,1.0,0.2222222222222222,0.725,0.1702127659574468,,0.2,0.4,0.5833333333333334,0.7,0.8125,1.0,,,91.0,0.3333333333333333,16.65934065934066,14.989010989010989,15.604395604395604,14.428571428571429,0.325,0.46153846153846156,0.48,0.4166666666666667,0.175,0.35714285714285715,0.38461538461538464,0.3125,0.4,0.4,0.4,0.1,0.5,0.5,1.0,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.25,,0.2222222222222222,,,0.3684210526315789,0.42857142857142855,0.21052631578947367,0.5,0.21052631578947367,,0.5125,0.2857142857142857,0.48131,0.4843875,0.5036421052631579,0.09302325581395349,0.11267605633802817,0.05952380952380952,0.2619047619047619,9.116923076923078,24.09333333333333,0.25274725274725274,2005-12-10,0020500281,SAS,,1.0,0.07142857142857142,0.21428571428571427,0.2,,1.0,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,92.0,26.0,33.0,10.0,184.0,22.0,37.0,3.0,8.0,7.0,10.0,3.0,7.0,3.0,15.0,1.0,4.0,1.0,1.0,6.0,14.0,,,3.0,6.0,28.0,59.0,7.0,18.0,17.0,94.0,3.0,10.0,1.0,1.0,1.0,10.0,7.0,13.0,4.0,7.0,9.0,35.0,28.0,28.0,15.0,6.0,4.0,13.0,6.0,4.0,14.0,5.0,19.0,4.0,1.0,11.0,1.0,43.0,3.0,11.0,,5.0,22.0,4.0,31.0,14.0,45.0,2.0,8.0,5.0,3.0,10.0,3.0,6.0,9.0,,4.0,2.0,19.0,2.0,3.0,10.0,31.0,2.0,20.0,1.0,,27.0,3.0,,14.0,1.0,5.0,3.0,2.0,5.0,1.0,,1.0,84.0,35.0,26.0,11.0,1.0,0.5,0.5384615384615384,0.7142857142857143,0.3888888888888889,1.0,0.5714285714285714,0.4117647058823529,0.4745762711864407,0.3,0.5384615384615384,0.5,0.4090909090909091,0.65,0.5280898876404494,0.4166666666666667,0.6481481481481481,0.23376623376623376,0.06779661016949153,0.10810810810810811,,0.5263157894736842,0.6666666666666666,,0.6111111111111112,0.3548387096774194,0.7142857142857143,0.3333333333333333,0.627906976744186,0.35,0.25,0.16666666666666666,0.5,0.375,0.5454545454545454,0.7647058823529411,0.6,1.0,0.05555555555555555,92.0,0.2,14.434782608695652,16.869565217391305,13.228260869565217,15.326086956521738,0.4805194805194805,0.5945945945945946,0.6666666666666666,0.5,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.19480519480519481,0.2,0.2,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.375,0.3333333333333333,,,,0.5,0.7,0.05,1.0,0.3,0.5,0.7142857142857143,0.46153846153846156,0.5592573333333333,0.5800333333333333,0.6026973684210526,0.1590909090909091,0.2,0.10638297872340426,0.3723404255319149,6.567796610169491,27.0,0.2826086956521739,2005-12-13,0020500301,CLE,1.0,2.0,,0.5333333333333333,0.6666666666666666,2.0,,,1.0,1.0,0.09090909090909091,1.0,1.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
