Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,90.0,92.0,32.0,44.0,9.0,182.0,6.0,17.0,2.0,4.0,1.0,9.0,5.0,13.0,9.0,26.0,1.0,2.0,,,,1.0,15.0,6.0,20.0,56.0,7.0,17.0,28.0,89.0,3.0,5.0,,,1.0,7.0,6.0,17.0,4.0,7.0,18.0,42.0,22.0,18.0,18.0,6.0,13.0,6.0,11.0,6.0,17.0,1.0,1.0,2.0,8.0,40.0,3.0,7.0,5.0,20.0,5.0,30.0,10.0,40.0,,9.0,5.0,4.0,8.0,2.0,4.0,5.0,4.0,1.0,13.0,4.0,3.0,8.0,24.0,2.0,,28.0,32.0,,,7.0,9.0,3.0,2.0,1.0,3.0,2.0,,82.0,42.0,32.0,5.0,9.0,0.55,0.6470588235294118,0.8571428571428571,0.4117647058823529,,0.5714285714285714,0.4666666666666667,0.35714285714285715,0.6,0.35294117647058826,0.4178082191780822,0.6,0.5,0.5,0.5833333333333334,0.6176470588235294,0.2328767123287671,0.10714285714285714,0.23529411764705882,0.15384615384615385,0.6153846153846154,0.8333333333333334,0.6451612903225806,0.19444444444444445,0.8333333333333334,0.375,0.6756756756756757,0.22727272727272727,0.36363636363636365,0.125,0.11764705882352941,0.2857142857142857,0.5,0.5454545454545454,0.7857142857142857,0.8,1.0,,91.0,0.6666666666666666,14.844444444444445,16.782608695652176,14.233333333333333,15.565217391304348,0.2328767123287671,0.35294117647058826,0.46153846153846156,0.16666666666666666,0.1780821917808219,0.38461538461538464,0.45454545454545453,0.4,0.3561643835616438,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.0273972602739726,0.5,0.5,1.0,0.2054794520547945,0.8,0.5,,,,,0.375,0.1111111111111111,0.041666666666666664,,0.25,0.4657534246575342,0.4779901408450704,0.575075,0.5234478260869565,0.0875,0.1111111111111111,0.07865168539325842,0.47191011235955055,9.971428571428572,29.441176470588236,0.35555555555555557,2005-11-19,0020500135,MIN,6.0,3.0,2.0,6.0,5.0,,3.0,3.0,,1.0,0.4,0.4,0.8333333333333334,0.46153846153846156,,,4.0,,,,,,,,,0.6666666666666666,,,,3.0,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,91.0,92.0,34.0,44.0,21.0,183.0,15.0,29.0,4.0,8.0,5.0,13.0,5.0,11.0,9.0,25.0,4.0,6.0,1.0,1.0,1.0,1.0,17.0,7.0,29.0,65.0,10.0,23.0,20.0,108.0,9.0,16.0,1.0,2.0,1.0,22.0,13.0,27.0,3.0,8.0,7.0,42.0,28.0,30.0,30.0,12.0,16.0,4.0,14.0,10.0,24.0,4.0,5.0,1.0,8.0,58.0,4.0,18.0,5.0,17.0,2.0,24.0,22.0,46.0,4.0,11.0,9.0,2.0,9.0,1.0,6.0,6.0,3.0,1.0,15.0,3.0,6.0,16.0,24.0,1.0,1.0,21.0,25.0,,1.0,10.0,2.0,5.0,2.0,2.0,5.0,5.0,1.0,86.0,42.0,34.0,3.0,2.0,0.4827586206896552,0.6086956521739131,1.0,0.43478260869565216,0.5,0.375,0.45454545454545453,0.4461538461538462,0.5625,0.48148148148148145,0.5,0.5833333333333334,0.5,0.535,0.5789473684210527,0.5384615384615384,0.26136363636363635,0.06153846153846154,0.13793103448275862,,0.6,1.0,0.6071428571428571,0.5,1.0,0.36363636363636365,0.6666666666666666,0.46808510638297873,0.5714285714285714,0.5,0.4375,0.3333333333333333,0.5,0.6363636363636364,0.6363636363636364,1.0,,0.09302325581395349,91.5,1.0,16.395604395604394,15.08695652173913,15.142857142857142,14.391304347826088,0.32954545454545453,0.5172413793103449,0.6,0.3333333333333333,0.125,0.45454545454545453,0.45454545454545453,0.2,0.2840909090909091,0.36,0.36,0.8888888888888888,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.19318181818181818,0.4444444444444444,0.5,,0.05555555555555555,1.0,1.0,0.37142857142857144,0.38461538461538464,0.02857142857142857,1.0,0.2,0.5909090909090909,0.49937471264367816,0.5123966666666667,0.5092029411764706,0.10204081632653061,0.13333333333333333,0.2037037037037037,0.3888888888888889,8.501538461538463,25.956521739130434,0.37362637362637363,2005-11-23,0020500158,NYK,6.0,,1.0,6.0,6.0,,1.0,2.0,,0.5,0.35294117647058826,0.35294117647058826,1.0,0.375,,1.0,2.0,,1.0,1.0,,,0.05555555555555555,,,0.2857142857142857,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,21.0,22.0,18.0,181.0,21.0,33.0,7.0,11.0,5.0,9.0,5.0,14.0,6.0,19.0,1.0,6.0,,,,2.0,10.0,2.0,32.0,66.0,4.0,16.0,13.0,89.0,12.0,16.0,,1.0,2.0,26.0,9.0,17.0,1.0,4.0,6.0,27.0,34.0,30.0,12.0,10.0,10.0,5.0,17.0,4.0,21.0,1.0,8.0,3.0,6.0,46.0,5.0,12.0,7.0,22.0,3.0,32.0,19.0,51.0,1.0,6.0,3.0,3.0,7.0,2.0,4.0,12.0,3.0,2.0,19.0,1.0,3.0,12.0,24.0,,3.0,29.0,22.0,4.0,,9.0,4.0,7.0,6.0,,7.0,2.0,,63.0,27.0,21.0,1.0,4.0,0.53125,0.6296296296296297,1.0,0.25,,0.25,0.25,0.48484848484848486,0.75,0.5294117647058824,0.4634146341463415,0.7058823529411765,0.5,0.489010989010989,0.7222222222222222,0.5192307692307693,0.1951219512195122,0.07575757575757576,0.15151515151515152,,0.3684210526315789,0.75,0.6666666666666666,0.36363636363636365,0.7777777777777778,0.4166666666666667,0.6904761904761905,0.37777777777777777,0.5454545454545454,0.2222222222222222,0.3076923076923077,0.42857142857142855,0.5,0.7777777777777778,0.7142857142857143,0.875,,0.024390243902439025,90.5,0.2857142857142857,17.2,14.637362637362637,15.7,13.923076923076923,0.4024390243902439,0.6363636363636364,0.75,0.38095238095238093,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.23170731707317074,0.3157894736842105,0.3157894736842105,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.12195121951219512,0.6470588235294118,0.6363636363636364,0.2857142857142857,,,,0.42857142857142855,0.5555555555555556,0.09523809523809523,,0.09523809523809523,0.5975609756097561,0.5024237804878049,0.50412,0.49522619047619043,0.10344827586206896,0.1267605633802817,0.29213483146067415,0.30337078651685395,7.8121212121212125,24.6,0.23333333333333334,2005-11-25,0020500171,BOS,3.0,,,3.0,3.0,2.0,3.0,7.0,0.3333333333333333,0.4,0.3,0.3,1.0,0.3,,1.0,1.0,2.0,1.0,1.0,,,0.058823529411764705,,,0.5,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,96.0,25.0,31.0,17.0,192.0,21.0,32.0,5.0,8.0,4.0,8.0,6.0,19.0,8.0,19.0,2.0,4.0,,,,,14.0,4.0,35.0,70.0,5.0,18.0,15.0,100.0,7.0,15.0,1.0,1.0,2.0,19.0,10.0,19.0,,4.0,4.0,24.0,32.0,38.0,15.0,8.0,14.0,2.0,16.0,5.0,21.0,2.0,10.0,1.0,5.0,47.0,,18.0,9.0,23.0,3.0,35.0,20.0,55.0,3.0,10.0,6.0,4.0,5.0,2.0,4.0,13.0,1.0,1.0,18.0,2.0,4.0,10.0,26.0,3.0,6.0,24.0,26.0,6.0,,13.0,3.0,6.0,3.0,3.0,6.0,4.0,,81.0,24.0,25.0,3.0,3.0,0.45714285714285713,0.5161290322580645,1.0,0.2777777777777778,1.0,,0.2777777777777778,0.5,0.4666666666666667,0.5263157894736842,0.48295454545454547,0.53125,0.43478260869565216,0.5102040816326531,0.5277777777777778,0.4444444444444444,0.20454545454545456,0.02857142857142857,0.03125,0.05263157894736842,0.2777777777777778,0.75,0.7419354838709677,0.5142857142857142,0.6923076923076923,,0.7272727272727273,0.375,0.5454545454545454,0.5384615384615384,0.45454545454545453,,0.8333333333333334,0.875,0.5454545454545454,0.6,1.0,0.06521739130434782,96.0,0.6666666666666666,14.989583333333334,15.010416666666666,13.9375,14.625,0.36363636363636365,0.65625,0.6774193548387096,0.47619047619047616,0.2159090909090909,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.625,0.045454545454545456,0.5,0.5,1.0,0.1590909090909091,0.5,0.625,,,,,0.34782608695652173,0.5,,,0.17391304347826086,0.5681818181818182,0.5035920454545454,0.50111875,0.4529804347826087,0.1368421052631579,0.16883116883116883,0.19,0.24,6.957142857142857,24.605555555555554,0.2604166666666667,2005-11-26,0020500184,WAS,3.0,,,3.0,3.0,2.0,2.0,5.0,0.3333333333333333,,0.21428571428571427,0.21428571428571427,1.0,0.21428571428571427,1.0,1.0,,2.0,2.0,,,,0.0625,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,97.0,31.0,29.0,17.0,195.0,19.0,26.0,5.0,10.0,8.0,10.0,10.0,32.0,5.0,21.0,2.0,4.0,,,1.0,3.0,13.0,6.0,34.0,79.0,5.0,17.0,9.0,92.0,7.0,16.0,,,2.0,16.0,11.0,21.0,3.0,9.0,2.0,33.0,34.0,34.0,12.0,6.0,13.0,3.0,17.0,4.0,21.0,2.0,10.0,3.0,4.0,46.0,2.0,18.0,1.0,29.0,1.0,31.0,20.0,51.0,3.0,12.0,9.0,3.0,6.0,,1.0,10.0,5.0,2.0,16.0,3.0,6.0,12.0,24.0,3.0,3.0,18.0,13.0,1.0,,4.0,3.0,4.0,3.0,1.0,4.0,3.0,,76.0,33.0,31.0,2.0,2.0,0.5,0.5483870967741935,0.8,0.29411764705882354,,0.3333333333333333,0.29411764705882354,0.43037974683544306,0.4375,0.5238095238095238,0.4322916666666667,0.4375,0.5166666666666667,0.45098039215686275,0.47058823529411764,0.515625,0.17708333333333334,0.0379746835443038,0.07692307692307693,0.03125,0.375,0.5,0.8055555555555556,0.4,0.25,0.16666666666666666,0.75,0.3508771929824561,0.5714285714285714,0.45454545454545453,0.25,0.2,0.625,0.7272727272727273,0.9411764705882353,0.3333333333333333,,0.05555555555555555,97.5,0.75,14.418367346938776,15.123711340206185,13.571428571428571,14.577319587628866,0.2708333333333333,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.3333333333333333,0.3125,0.3225806451612903,0.3,0.21875,0.23809523809523808,0.23809523809523808,0.8,0.041666666666666664,0.5,0.5,1.0,0.13541666666666666,0.625,0.5,0.2,,,,0.3333333333333333,0.8,0.1,0.3333333333333333,0.2,0.4479166666666667,0.46761197916666664,0.4941333333333333,0.46896166666666667,0.04040404040404041,0.04878048780487805,0.17391304347826086,0.358695652173913,8.034177215189874,24.394117647058824,0.3163265306122449,2005-11-29,0020500205,SAC,3.0,3.0,,3.0,2.0,,2.0,2.0,,,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.23076923076923078,,,2.0,1.0,2.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,93.0,39.0,26.0,13.0,185.0,10.0,15.0,2.0,5.0,4.0,7.0,8.0,19.0,12.0,28.0,1.0,6.0,,,1.0,4.0,7.0,2.0,30.0,62.0,3.0,13.0,25.0,94.0,5.0,9.0,,,6.0,16.0,10.0,23.0,2.0,6.0,16.0,42.0,34.0,26.0,9.0,4.0,7.0,2.0,17.0,3.0,20.0,1.0,5.0,5.0,7.0,43.0,2.0,13.0,8.0,24.0,1.0,33.0,15.0,48.0,2.0,4.0,3.0,1.0,8.0,4.0,5.0,11.0,3.0,1.0,19.0,3.0,7.0,8.0,19.0,,2.0,26.0,30.0,1.0,1.0,9.0,6.0,4.0,3.0,1.0,4.0,4.0,,78.0,42.0,39.0,2.0,6.0,0.5666666666666667,0.6071428571428571,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.4838709677419355,0.5555555555555556,0.43478260869565216,0.46,0.5555555555555556,0.4482758620689655,0.5224719101123596,0.6666666666666666,0.5526315789473685,0.17333333333333334,0.03225806451612903,0.06666666666666667,0.05263157894736842,0.42105263157894735,1.0,0.75,0.40625,0.6666666666666666,0.2222222222222222,0.7272727272727273,0.36585365853658536,0.4,0.36363636363636365,0.4375,0.25,0.9,0.625,0.7142857142857143,0.75,0.5,0.05128205128205128,92.5,1.0,14.369565217391305,16.752688172043012,13.902173913043478,15.580645161290322,0.2,0.6666666666666666,0.7142857142857143,0.5,0.25333333333333335,0.42105263157894735,0.4444444444444444,0.625,0.37333333333333335,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.08,0.16666666666666666,0.16666666666666666,1.0,0.09333333333333334,0.5555555555555556,0.4,,,,,0.2413793103448276,0.5714285714285714,0.13793103448275862,0.25,0.06896551724137931,0.37333333333333335,0.4614646666666667,0.5166875,0.4896448275862069,0.10843373493975904,0.12857142857142856,0.1702127659574468,0.44680851063829785,10.55,24.823076923076922,0.42391304347826086,2005-11-30,0020500215,SEA,2.0,,,2.0,2.0,,4.0,2.0,,0.2,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,,,1.0,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,104.0,104.0,61.0,49.0,14.0,208.0,11.0,26.0,2.0,6.0,6.0,11.0,9.0,20.0,4.0,21.0,1.0,5.0,,,1.0,4.0,9.0,5.0,24.0,67.0,3.0,14.0,43.0,100.0,3.0,8.0,,1.0,3.0,9.0,13.0,29.0,3.0,9.0,33.0,68.0,30.0,18.0,6.0,6.0,9.0,7.0,15.0,2.0,17.0,1.0,7.0,5.0,3.0,36.0,2.0,12.0,10.0,22.0,1.0,33.0,14.0,47.0,1.0,11.0,7.0,4.0,6.0,1.0,1.0,7.0,5.0,3.0,13.0,2.0,9.0,7.0,27.0,1.0,2.0,34.0,52.0,3.0,1.0,17.0,10.0,10.0,6.0,4.0,10.0,9.0,,91.0,68.0,61.0,9.0,10.0,0.625,0.7142857142857143,0.6666666666666666,0.21428571428571427,,0.3333333333333333,0.21428571428571427,0.3582089552238806,0.375,0.4482758620689655,0.35185185185185186,0.3333333333333333,0.4605263157894737,0.4714285714285714,0.375,0.5982142857142857,0.1728395061728395,0.1044776119402985,0.11538461538461539,0.2,0.46153846153846156,1.0,0.6875,0.27906976744186046,0.5882352941176471,0.18181818181818182,0.6530612244897959,0.25925925925925924,0.26666666666666666,0.36363636363636365,0.23529411764705882,0.14285714285714285,0.6428571428571429,0.75,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.021739130434782608,104.0,0.9,14.182692307692308,13.509615384615385,13.75,12.98076923076923,0.32098765432098764,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.24691358024691357,0.45,0.5625,0.5555555555555556,0.25925925925925924,0.19047619047619047,0.19047619047619047,0.75,0.06172839506172839,0.2,0.2,1.0,0.1111111111111111,0.6666666666666666,0.3333333333333333,,,,,0.2894736842105263,0.5454545454545454,0.10526315789473684,0.25,0.13157894736842105,0.49382716049382713,0.4471962962962963,0.4131125,0.4702894736842105,0.17894736842105263,0.20987654320987653,0.09,0.68,8.97313432835821,25.035714285714285,0.5865384615384616,2005-12-02,0020500229,GSW,2.0,3.0,,2.0,1.0,,,,,0.25,0.2222222222222222,0.25,0.5,0.2222222222222222,,1.0,2.0,,,,1.0,,0.1111111111111111,,,0.4,1.0,,,1.0,0.07142857142857142,,0.1111111111111111,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,89.0,17.0,27.0,15.0,178.0,17.0,26.0,5.0,6.0,3.0,3.0,11.0,22.0,9.0,19.0,,4.0,,,,2.0,10.0,2.0,37.0,67.0,3.0,14.0,15.0,98.0,8.0,10.0,,,5.0,21.0,6.0,10.0,,4.0,6.0,18.0,32.0,42.0,9.0,8.0,9.0,6.0,16.0,3.0,19.0,,9.0,1.0,6.0,41.0,6.0,10.0,5.0,21.0,,26.0,16.0,42.0,1.0,9.0,6.0,3.0,7.0,2.0,5.0,6.0,2.0,1.0,13.0,2.0,2.0,9.0,21.0,1.0,,18.0,23.0,1.0,,9.0,3.0,5.0,4.0,1.0,5.0,1.0,,77.0,18.0,17.0,2.0,3.0,0.43243243243243246,0.48484848484848486,1.0,0.21428571428571427,,,0.23076923076923078,0.5522388059701493,0.8,0.6,0.5123456790123457,0.8,0.42857142857142855,0.532608695652174,0.8076923076923077,0.5,0.1728395061728395,0.08955223880597014,0.19230769230769232,0.045454545454545456,0.5384615384615384,,0.525,0.3333333333333333,0.7142857142857143,0.6,0.5531914893617021,0.4,0.5555555555555556,0.2727272727272727,0.2,0.6666666666666666,0.38461538461538464,0.5,0.6923076923076923,0.6,1.0,0.030303030303030304,89.0,0.2,15.606741573033707,16.752808988764045,15.02247191011236,14.719101123595506,0.32098765432098764,0.6538461538461539,0.8095238095238095,0.5294117647058824,0.2716049382716049,0.5,0.5238095238095238,0.09090909090909091,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.04938271604938271,,,,0.12345679012345678,0.6,0.8333333333333334,0.2,,,,0.21428571428571427,1.0,0.14285714285714285,,0.14285714285714285,0.49382716049382713,0.47207687500000006,0.4942625,0.4342153846153846,0.10112359550561797,0.12,0.21428571428571427,0.1836734693877551,7.544776119402985,28.564285714285713,0.19101123595505617,2005-12-04,0020500244,LAL,3.0,,1.0,3.0,3.0,,1.0,,,0.5,0.3,0.3,1.0,0.3333333333333333,,,,1.0,,,1.0,,,,,,1.0,,,,0.07142857142857142,0.25,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,32.0,37.0,13.0,181.0,20.0,37.0,4.0,9.0,5.0,12.0,2.0,13.0,9.0,27.0,,,,,,,7.0,3.0,31.0,77.0,1.0,7.0,19.0,84.0,4.0,15.0,,,6.0,14.0,7.0,25.0,,3.0,6.0,20.0,24.0,38.0,,6.0,7.0,7.0,12.0,,12.0,,7.0,,5.0,24.0,,19.0,8.0,19.0,4.0,31.0,20.0,51.0,,11.0,8.0,3.0,9.0,1.0,5.0,5.0,4.0,1.0,14.0,1.0,8.0,10.0,21.0,2.0,1.0,24.0,27.0,2.0,1.0,13.0,1.0,9.0,8.0,,9.0,7.0,,70.0,20.0,32.0,1.0,1.0,0.3870967741935484,0.42857142857142855,,0.14285714285714285,,,0.14285714285714285,0.4025974025974026,0.26666666666666666,0.28,0.3869047619047619,0.26666666666666666,0.25,0.4322916666666667,0.3684210526315789,0.30303030303030304,0.08333333333333333,0.09090909090909091,0.16216216216216217,0.07692307692307693,0.6428571428571429,0.8,0.6129032258064516,0.4222222222222222,0.7272727272727273,,0.6428571428571429,0.37254901960784315,0.5294117647058824,0.45454545454545453,0.29411764705882354,,0.5555555555555556,0.6,0.75,0.7777777777777778,0.5,,90.5,0.7777777777777778,15.461538461538462,16.366666666666667,14.406593406593407,15.566666666666666,0.44047619047619047,0.5405405405405406,0.6451612903225806,0.35,0.15476190476190477,0.15384615384615385,0.16666666666666666,,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.5555555555555556,,,,,0.08333333333333333,0.6,0.4444444444444444,0.25,,,,0.42857142857142855,0.4166666666666667,,,0.10714285714285714,0.5238095238095238,0.48968214285714284,0.48146,0.4764910714285714,0.1368421052631579,0.14772727272727273,0.16666666666666666,0.23809523809523808,7.846753246753248,24.7,0.3516483516483517,2005-12-07,0020500261,NJN,1.0,3.0,,1.0,,1.0,3.0,2.0,0.3333333333333333,,0.14285714285714285,0.14285714285714285,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,100.0,101.0,6.0,25.0,11.0,201.0,20.0,33.0,3.0,5.0,2.0,2.0,5.0,13.0,12.0,23.0,3.0,7.0,,1.0,,,14.0,2.0,37.0,69.0,10.0,21.0,11.0,115.0,5.0,8.0,1.0,2.0,1.0,14.0,2.0,4.0,,2.0,2.0,6.0,56.0,18.0,18.0,2.0,14.0,9.0,28.0,6.0,34.0,3.0,16.0,3.0,9.0,74.0,2.0,11.0,,28.0,2.0,30.0,13.0,43.0,,11.0,5.0,6.0,11.0,1.0,4.0,5.0,7.0,2.0,16.0,2.0,1.0,13.0,25.0,1.0,2.0,15.0,19.0,2.0,1.0,9.0,1.0,5.0,2.0,3.0,5.0,1.0,,101.0,6.0,6.0,5.0,1.0,0.7567567567567568,0.7777777777777778,0.6,0.47619047619047616,0.5,,0.47619047619047616,0.5362318840579711,0.625,0.5,0.5777777777777777,0.65,0.3333333333333333,0.5816326530612245,0.6363636363636364,0.42857142857142855,0.23333333333333334,0.13043478260869565,0.18181818181818182,0.23076923076923078,0.6875,1.0,0.6511627906976745,0.34375,,0.2,0.5957446808510638,0.30952380952380953,0.15384615384615385,0.625,0.36363636363636365,0.16666666666666666,0.6470588235294118,0.5333333333333333,0.8181818181818182,,,,100.5,0.2,13.87,14.782178217821782,13.19,13.673267326732674,0.36666666666666664,0.6060606060606061,0.7407407407407407,0.8,0.14444444444444443,0.38461538461538464,0.5,0.6,0.25555555555555554,0.5217391304347826,0.5217391304347826,0.75,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.15555555555555556,0.5,0.6,0.6666666666666666,0.1,,,0.3333333333333333,1.0,,,0.3333333333333333,0.6,0.5062657303370787,0.52809,0.47999,0.09278350515463918,0.11842105263157894,0.12173913043478261,0.05217391304347826,7.620289855072463,25.48095238095238,0.06,2005-12-09,0020500270,PHI,7.0,12.0,,7.0,3.0,,1.0,1.0,,0.25,0.5,0.5,0.42857142857142855,0.5,1.0,1.0,,,,,,,0.1,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
