Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffArc3ReboundPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,99.0,97.0,27.0,28.0,13.0,196.0,14.0,22.0,4.0,7.0,3.0,6.0,3.0,10.0,15.0,44.0,2.0,4.0,,,1.0,1.0,3.0,11.0,,1.0,,3.0,32.0,76.0,5.0,15.0,19.0,98.0,5.0,12.0,,1.0,3.0,13.0,6.0,21.0,1.0,4.0,8.0,23.0,40.0,24.0,9.0,4.0,11.0,3.0,6.0,20.0,3.0,23.0,2.0,1.0,9.0,1.0,10.0,49.0,5.0,9.0,4.0,30.0,3.0,37.0,14.0,51.0,1.0,3.0,2.0,1.0,6.0,1.0,2.0,3.0,4.0,9.0,1.0,8.0,20.0,,22.0,1.0,27.0,2.0,1.0,10.0,4.0,3.0,1.0,,3.0,2.0,,85.0,23.0,27.0,3.0,0.625,0.6666666666666666,0.6,0.3333333333333333,,0.25,0.3333333333333333,0.42105263157894735,0.4166666666666667,0.2857142857142857,0.4340659340659341,0.38461538461538464,0.3,0.470873786407767,0.4642857142857143,0.3709677419354839,0.16483516483516483,0.07894736842105263,0.13636363636363635,,0.6666666666666666,0.5,0.7692307692307693,0.20454545454545456,0.5714285714285714,0.5,0.7391304347826086,0.25925925925925924,0.25,,0.2413793103448276,,0.4,0.8666666666666667,0.7894736842105263,0.5714285714285714,0.020833333333333332,98.0,0.6666666666666666,14.262626262626263,15.1340206185567,13.686868686868687,14.474226804123711,0.24175824175824176,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.10989010989010989,0.3,0.3,0.3333333333333333,0.4835164835164835,0.3409090909090909,0.36585365853658536,0.6666666666666666,0.04395604395604396,0.5,0.5,0.5,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.5,,,,0.07692307692307693,,,0.24,0.5,0.04,1.0,0.12,,0.4065934065934066,0.2727272727272727,0.47229505494505497,0.5095055555555555,0.47212400000000004,0.10101010101010101,0.11904761904761904,0.1326530612244898,0.23469387755102042,12.310526315789474,24.386666666666667,0.2727272727272727,2006-01-03,0020500447,SAC,,,,1.0,1.0,,5.0,,,,6.0,1.0,,2.0,,0.625,2.0,,,,,,0.06818181818181818,,,,,,2005-06,2006,Regular Season,,
48:00,99.0,98.0,8.0,16.0,3.0,197.0,12.0,17.0,,1.0,1.0,1.0,2.0,8.0,18.0,39.0,1.0,2.0,,,,,11.0,26.0,2.0,3.0,1.0,3.0,32.0,64.0,12.0,28.0,5.0,105.0,,1.0,2.0,3.0,,6.0,4.0,4.0,1.0,3.0,,11.0,32.0,32.0,27.0,,26.0,11.0,4.0,16.0,9.0,25.0,8.0,1.0,8.0,,8.0,59.0,3.0,1.0,4.0,33.0,4.0,41.0,4.0,45.0,,10.0,9.0,1.0,5.0,1.0,5.0,3.0,,8.0,2.0,12.0,15.0,,10.0,2.0,6.0,1.0,1.0,3.0,,5.0,1.0,3.0,5.0,3.0,,99.0,11.0,8.0,,0.5,0.5,0.75,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.5,,1.0,0.5434782608695652,0.75,0.7857142857142857,0.5531914893617021,0.75,0.7857142857142857,0.30434782608695654,0.0625,0.17647058823529413,,0.625,1.0,0.6875,0.03125,0.8,0.1875,0.6981132075471698,0.08333333333333333,,0.16666666666666666,,,0.5833333333333334,0.8461538461538461,0.6521739130434783,0.75,,98.5,0.6,13.323232323232324,15.928571428571429,13.06060606060606,15.071428571428571,0.18478260869565216,0.7058823529411765,0.8571428571428571,0.6666666666666666,0.08695652173913043,0.25,0.25,,0.42391304347826086,0.46153846153846156,0.47368421052631576,0.4444444444444444,0.021739130434782608,0.5,0.5,1.0,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.25,,,,,,0.75,0.6666666666666666,1.0,0.14285714285714285,1.0,,,0.42857142857142855,0.3333333333333333,0.4891304347826087,0.4230769230769231,0.4996548913043478,0.5481,0.4938285714285714,0.031914893617021274,0.045454545454545456,0.05714285714285714,0.10476190476190476,12.653125,25.107142857142858,0.08080808080808081,2006-01-04,0020500456,PHX,,,1.0,,1.0,,1.0,,1.0,,9.0,1.0,,1.0,1.0,0.2,1.0,,,,,,0.02564102564102564,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,30.0,21.0,13.0,192.0,11.0,22.0,3.0,6.0,4.0,7.0,8.0,15.0,16.0,25.0,3.0,5.0,,,,2.0,10.0,15.0,1.0,1.0,5.0,5.0,35.0,62.0,13.0,20.0,10.0,119.0,5.0,9.0,1.0,1.0,2.0,15.0,9.0,16.0,5.0,7.0,4.0,37.0,34.0,36.0,24.0,4.0,15.0,10.0,7.0,17.0,8.0,25.0,6.0,2.0,5.0,5.0,7.0,58.0,4.0,8.0,6.0,26.0,2.0,34.0,14.0,48.0,1.0,8.0,3.0,5.0,6.0,4.0,3.0,14.0,3.0,20.0,7.0,10.0,20.0,2.0,21.0,1.0,18.0,4.0,,8.0,3.0,5.0,2.0,3.0,5.0,1.0,,104.0,37.0,30.0,2.0,0.4857142857142857,0.5151515151515151,0.6153846153846154,0.65,1.0,0.7142857142857143,0.65,0.5645161290322581,0.5555555555555556,0.5625,0.6646341463414634,0.65,0.717391304347826,0.6685393258426966,0.5769230769230769,0.6851851851851852,0.24390243902439024,0.11290322580645161,0.3181818181818182,,0.3,1.0,0.6341463414634146,0.2962962962962963,0.8571428571428571,0.5714285714285714,0.6666666666666666,0.35294117647058826,0.36363636363636365,0.42857142857142855,0.1111111111111111,,0.5833333333333334,0.5384615384615384,0.75,0.8,0.037037037037037035,96.0,0.2,14.697916666666666,15.302083333333334,14.0625,14.447916666666666,0.2682926829268293,0.5,0.7333333333333333,0.45454545454545453,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.625,0.3048780487804878,0.64,0.64,0.4375,0.06097560975609756,0.6,0.6,0.6666666666666666,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.6,0.6,0.5,0.3333333333333333,,,,0.1,1.0,1.0,0.30434782608695654,0.5714285714285714,0.08695652173913043,,0.21739130434782608,1.0,0.5121951219512195,0.6666666666666666,0.4862951219512195,0.5451833333333334,0.4763326086956522,0.09302325581395349,0.12121212121212122,0.12605042016806722,0.31092436974789917,9.566129032258065,25.4,0.3125,2006-01-06,0020500471,LAL,,2.0,3.0,,1.0,,2.0,0.4,1.0,,15.0,,1.0,3.0,,0.8,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,85.0,85.0,21.0,30.0,17.0,170.0,12.0,25.0,6.0,10.0,3.0,7.0,9.0,17.0,5.0,16.0,3.0,6.0,,,1.0,2.0,5.0,18.0,,,2.0,5.0,26.0,58.0,8.0,24.0,22.0,98.0,8.0,14.0,,,5.0,21.0,4.0,11.0,3.0,7.0,11.0,28.0,22.0,30.0,21.0,12.0,18.0,5.0,6.0,11.0,7.0,18.0,4.0,3.0,3.0,6.0,2.0,43.0,6.0,15.0,3.0,17.0,3.0,23.0,22.0,45.0,2.0,6.0,4.0,2.0,6.0,2.0,4.0,7.0,2.0,13.0,1.0,11.0,24.0,2.0,21.0,1.0,28.0,4.0,1.0,12.0,4.0,4.0,3.0,1.0,4.0,2.0,,77.0,28.0,21.0,3.0,0.4230769230769231,0.55,0.875,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.4482758620689655,0.5714285714285714,0.36363636363636365,0.4634146341463415,0.5714285714285714,0.4722222222222222,0.5159574468085106,0.6176470588235294,0.56,0.2926829268292683,0.10344827586206896,0.2,0.058823529411764705,0.46153846153846156,0.75,0.5666666666666667,0.46875,0.75,0.375,0.5882352941176471,0.4375,0.6153846153846154,0.5,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.75,0.047619047619047616,85.0,0.5,15.941176470588236,17.941176470588236,15.094117647058823,16.576470588235296,0.3048780487804878,0.48,0.6,0.25,0.2073170731707317,0.5294117647058824,0.5625,0.6666666666666666,0.1951219512195122,0.3125,0.3125,0.4,0.07317073170731707,0.5,0.5,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.8,0.7142857142857143,0.6,0.16666666666666666,,,,,,,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.5,0.2777777777777778,0.4,0.5975609756097561,0.2777777777777778,0.4829463414634146,0.51291,0.48977500000000007,0.13333333333333333,0.18181818181818182,0.21428571428571427,0.2857142857142857,7.046551724137931,25.379166666666666,0.24705882352941178,2006-01-09,0020500486,SEA,,1.0,,,5.0,,5.0,0.3333333333333333,,,3.0,,4.0,1.0,,0.3076923076923077,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,90.0,25.0,40.0,6.0,182.0,21.0,30.0,2.0,5.0,5.0,6.0,7.0,12.0,9.0,20.0,,1.0,,,,,3.0,5.0,,,1.0,1.0,37.0,62.0,3.0,6.0,27.0,110.0,2.0,7.0,,,,4.0,10.0,12.0,1.0,1.0,14.0,37.0,52.0,22.0,9.0,,5.0,3.0,3.0,26.0,3.0,29.0,3.0,,15.0,3.0,8.0,61.0,,8.0,8.0,16.0,3.0,27.0,8.0,35.0,3.0,9.0,6.0,3.0,9.0,2.0,5.0,7.0,4.0,16.0,4.0,16.0,30.0,3.0,25.0,3.0,32.0,,2.0,8.0,7.0,8.0,7.0,1.0,8.0,6.0,2.0,106.0,37.0,25.0,6.0,0.7027027027027027,0.7027027027027027,1.0,0.5,,1.0,0.5,0.5967741935483871,0.2857142857142857,0.8333333333333334,0.6102941176470589,0.2857142857142857,0.8846153846153846,0.6566265060240963,0.25,0.8809523809523809,0.08823529411764706,0.04838709677419355,0.1,,0.5625,1.0,0.6666666666666666,0.32,0.8888888888888888,,0.7272727272727273,0.2857142857142857,0.4444444444444444,0.2,0.2727272727272727,,0.5,0.875,0.75,0.875,0.12,91.0,0.75,16.597826086956523,15.033333333333333,16.184782608695652,14.733333333333333,0.4411764705882353,0.7,0.7777777777777778,0.7142857142857143,0.17647058823529413,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.29411764705882354,0.45,0.45,0.8888888888888888,0.014705882352941176,,,,0.07352941176470588,0.6,0.6,1.0,0.7142857142857143,0.4,0.5,,,,,,,0.46153846153846156,0.8333333333333334,,,0.07692307692307693,1.0,0.5294117647058824,0.6,0.4798264705882353,0.5435,0.4801730769230769,0.10526315789473684,0.11428571428571428,0.03636363636363636,0.33636363636363636,7.296774193548386,25.599999999999998,0.2717391304347826,2006-01-11,0020500501,UTA,,,,,,,2.0,,1.0,,,2.0,,2.0,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,,
63:00,124.0,126.0,35.0,54.0,13.0,250.0,18.0,35.0,4.0,5.0,2.0,4.0,5.0,11.0,10.0,28.0,3.0,10.0,,2.0,1.0,1.0,8.0,16.0,2.0,3.0,2.0,6.0,33.0,74.0,11.0,26.0,25.0,124.0,6.0,7.0,2.0,5.0,2.0,20.0,8.0,18.0,3.0,7.0,7.0,32.0,32.0,34.0,30.0,10.0,15.0,8.0,10.0,16.0,10.0,26.0,7.0,3.0,9.0,2.0,5.0,62.0,4.0,11.0,8.0,34.0,4.0,46.0,15.0,61.0,1.0,10.0,7.0,3.0,10.0,3.0,6.0,16.0,4.0,26.0,8.0,16.0,35.0,4.0,30.0,2.0,33.0,4.0,1.0,15.0,3.0,6.0,5.0,,6.0,4.0,,104.0,32.0,35.0,3.0,0.48484848484848486,0.5714285714285714,0.9090909090909091,0.4230769230769231,0.4,0.42857142857142855,0.44,0.44594594594594594,0.8571428571428571,0.4444444444444444,0.495,0.75,0.5,0.5394736842105263,0.7692307692307693,0.5517241379310345,0.26,0.13513513513513514,0.22857142857142856,0.18181818181818182,0.38461538461538464,0.8,0.7555555555555555,0.2682926829268293,0.7272727272727273,0.3076923076923077,0.75,0.2777777777777778,0.4117647058823529,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.7,0.85,0.7,0.022727272727272728,95.23809523809524,0.6666666666666666,14.798387096774194,15.436507936507937,14.112903225806452,15.079365079365079,0.35,0.5142857142857142,0.6666666666666666,0.5,0.11,0.45454545454545453,0.5555555555555556,0.4,0.28,0.35714285714285715,0.35714285714285715,0.5,0.1,0.3,0.3,1.0,0.16,0.5,0.5,0.875,0.4166666666666667,0.8,0.25,0.16666666666666666,,,0.25,0.6666666666666666,1.0,0.16,0.5,0.04,1.0,0.24,0.3333333333333333,0.61,0.5333333333333333,0.4891352040816327,0.5223555555555556,0.43759565217391305,0.13513513513513514,0.17647058823529413,0.16129032258064516,0.25806451612903225,7.95945945945946,26.707692307692305,0.28225806451612906,2006-01-13,0020500516,BOS,1.0,,,,2.0,,7.0,,1.0,,3.0,5.0,2.0,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,87.0,86.0,38.0,14.0,18.0,173.0,19.0,30.0,6.0,11.0,8.0,13.0,4.0,12.0,10.0,31.0,,5.0,,,,3.0,4.0,9.0,,,2.0,5.0,33.0,73.0,4.0,14.0,26.0,104.0,9.0,18.0,,,5.0,23.0,14.0,30.0,2.0,8.0,9.0,43.0,40.0,26.0,6.0,10.0,9.0,4.0,5.0,20.0,2.0,22.0,2.0,,13.0,1.0,6.0,46.0,6.0,16.0,6.0,30.0,2.0,38.0,22.0,60.0,2.0,8.0,4.0,4.0,2.0,1.0,1.0,8.0,1.0,10.0,4.0,15.0,18.0,2.0,22.0,1.0,32.0,3.0,,15.0,1.0,8.0,3.0,5.0,9.0,6.0,,81.0,43.0,38.0,1.0,0.6060606060606061,0.7142857142857143,0.5,0.2857142857142857,,0.25,0.2857142857142857,0.4520547945205479,0.5,0.4666666666666667,0.4482758620689655,0.5,0.4473684210526316,0.5148514851485149,0.575,0.48863636363636365,0.16091954022988506,0.0684931506849315,0.13333333333333333,0.08333333333333333,0.2,0.5,0.6818181818181818,0.43243243243243246,0.75,0.6666666666666666,0.6923076923076923,0.4782608695652174,0.45454545454545453,0.75,0.2777777777777778,0.8,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.04878048780487805,86.5,0.6666666666666666,16.75862068965517,16.53488372093023,15.298850574712644,15.883720930232558,0.3448275862068966,0.6333333333333333,0.7307692307692307,0.6842105263157895,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.25,0.3563218390804598,0.3225806451612903,0.3225806451612903,0.6,0.05747126436781609,,,,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.6111111111111112,0.5454545454545454,0.3333333333333333,,,,,,,0.34210526315789475,0.6153846153846154,0.07894736842105263,,0.13157894736842105,0.4,0.5057471264367817,0.4444444444444444,0.49571802325581393,0.5479142857142857,0.5028297297297297,0.16,0.17647058823529413,0.22115384615384615,0.41346153846153844,9.695890410958903,25.664285714285715,0.4367816091954023,2006-01-16,0020500537,WAS,,,,,,1.0,,,1.0,0.06666666666666667,6.0,3.0,2.0,1.0,,0.5,,,,,,,,1.0,1.0,,,,2005-06,2006,Regular Season,,
48:00,86.0,85.0,34.0,20.0,14.0,171.0,11.0,23.0,2.0,4.0,4.0,7.0,3.0,10.0,17.0,27.0,,4.0,,,,2.0,6.0,18.0,,,3.0,8.0,31.0,60.0,6.0,22.0,21.0,101.0,4.0,10.0,,,6.0,14.0,10.0,18.0,3.0,10.0,6.0,35.0,46.0,16.0,18.0,2.0,17.0,6.0,3.0,23.0,6.0,29.0,6.0,,9.0,1.0,13.0,64.0,5.0,10.0,3.0,25.0,5.0,33.0,16.0,49.0,2.0,9.0,6.0,3.0,2.0,1.0,1.0,5.0,1.0,7.0,3.0,10.0,20.0,1.0,20.0,,29.0,5.0,,15.0,2.0,1.0,1.0,,1.0,1.0,1.0,87.0,35.0,34.0,1.0,0.7419354838709677,0.7666666666666667,1.0,0.2727272727272727,,0.3,0.2857142857142857,0.5166666666666667,0.4,0.5555555555555556,0.4878048780487805,0.4,0.5178571428571429,0.5372340425531915,0.5,0.546875,0.2682926829268293,0.05,0.08695652173913043,0.1,0.2857142857142857,1.0,0.8333333333333334,0.3448275862068966,0.5,0.3333333333333333,0.7777777777777778,0.3409090909090909,0.4166666666666667,0.42857142857142855,0.2,0.25,0.6666666666666666,0.8571428571428571,0.9285714285714286,0.5,0.04878048780487805,85.5,1.0,17.011627906976745,16.67058823529412,15.825581395348838,16.0,0.2804878048780488,0.4782608695652174,0.5238095238095238,0.8181818181818182,0.12195121951219512,0.3,0.3333333333333333,0.3333333333333333,0.32926829268292684,0.6296296296296297,0.6296296296296297,0.7647058823529411,0.04878048780487805,,,,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.5,,,,,,,0.25,0.5714285714285714,0.07142857142857142,,0.2857142857142857,0.375,0.5487804878048781,0.35294117647058826,0.4852648148148148,0.4813,0.5014333333333334,0.16304347826086957,0.21428571428571427,0.13861386138613863,0.3465346534653465,9.418333333333333,28.24090909090909,0.3953488372093023,2006-01-18,0020500550,NJN,1.0,1.0,1.0,,1.0,,2.0,0.125,0.5,,,1.0,2.0,,,0.36363636363636365,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,95.0,94.0,28.0,37.0,12.0,189.0,16.0,29.0,3.0,5.0,5.0,9.0,10.0,22.0,3.0,13.0,1.0,6.0,,,1.0,5.0,4.0,16.0,,,2.0,7.0,29.0,64.0,5.0,22.0,13.0,86.0,6.0,9.0,,,2.0,14.0,7.0,16.0,3.0,12.0,3.0,26.0,34.0,24.0,15.0,4.0,14.0,4.0,8.0,17.0,5.0,22.0,4.0,1.0,10.0,6.0,1.0,49.0,4.0,8.0,7.0,25.0,4.0,36.0,12.0,48.0,,11.0,5.0,6.0,8.0,2.0,7.0,6.0,1.0,14.0,4.0,9.0,28.0,1.0,20.0,1.0,22.0,2.0,2.0,9.0,2.0,7.0,7.0,,7.0,3.0,,72.0,26.0,28.0,2.0,0.5862068965517241,0.6296296296296297,1.0,0.22727272727272727,,0.25,0.25,0.453125,0.6666666666666666,0.4375,0.42441860465116277,0.6666666666666666,0.4107142857142857,0.4421052631578947,0.6363636363636364,0.40625,0.2558139534883721,0.125,0.20689655172413793,0.09090909090909091,0.5714285714285714,1.0,0.6944444444444444,0.22857142857142856,0.875,0.2857142857142857,0.7272727272727273,0.24489795918367346,0.3076923076923077,0.25,0.1,0.5,0.4,0.9,0.75,0.75,,85.58490566037736,0.42857142857142855,17.757894736842104,15.882978723404255,16.842105263157894,15.5,0.3372093023255814,0.5517241379310345,0.6956521739130435,0.625,0.2558139534883721,0.45454545454545453,0.5,0.6,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.18604651162790697,0.25,0.25,1.0,0.5555555555555556,0.6,,,,,,,,0.32142857142857145,0.5555555555555556,0.17857142857142858,0.2,0.25,0.2857142857142857,0.5930232558139535,0.2857142857142857,0.47044047619047624,0.5003571428571428,0.5023673076923078,0.0967741935483871,0.1267605633802817,0.16279069767441862,0.3023255813953488,6.9203125,28.277272727272727,0.29473684210526313,2006-01-20,0020500564,MEM,2.0,,,,1.0,,6.0,,1.0,,,2.0,1.0,,1.0,0.2,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,88.0,9.0,20.0,8.0,176.0,18.0,27.0,2.0,4.0,,3.0,8.0,17.0,8.0,25.0,2.0,3.0,,,,,,6.0,,,,1.0,34.0,69.0,2.0,9.0,10.0,84.0,4.0,8.0,,,,8.0,1.0,7.0,,1.0,,2.0,40.0,28.0,6.0,2.0,4.0,,6.0,20.0,2.0,22.0,,2.0,11.0,4.0,5.0,46.0,1.0,6.0,1.0,34.0,4.0,39.0,9.0,48.0,,8.0,5.0,3.0,5.0,2.0,4.0,7.0,1.0,12.0,1.0,12.0,19.0,1.0,13.0,,17.0,,1.0,8.0,,6.0,3.0,3.0,6.0,5.0,,76.0,2.0,9.0,,0.5882352941176471,0.6060606060606061,1.0,0.2222222222222222,,,0.2857142857142857,0.4927536231884058,0.5,0.14285714285714285,0.47435897435897434,0.5,0.125,0.48255813953488375,0.5,0.125,0.11538461538461539,0.08695652173913043,0.14814814814814814,0.11764705882352941,0.4166666666666667,0.8,0.7555555555555555,0.17142857142857143,0.3333333333333333,0.2,0.7291666666666666,0.175,0.1111111111111111,0.2222222222222222,0.17647058823529413,,0.6153846153846154,0.75,0.875,0.3333333333333333,,88.0,0.8333333333333334,16.931818181818183,15.795454545454545,16.125,15.386363636363637,0.34615384615384615,0.6666666666666666,0.782608695652174,0.6111111111111112,0.21794871794871795,0.47058823529411764,0.5333333333333333,0.5,0.32051282051282054,0.32,0.32,0.625,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,,,,0.5,0.5,0.5,,,,,,,0.375,,,,0.125,,0.46153846153846156,,0.4786013157894737,0.4951857142857143,0.4400142857142857,0.09302325581395349,0.1038961038961039,0.09523809523809523,0.023809523809523808,9.344927536231884,30.233333333333334,0.10227272727272728,2006-01-22,0020500585,MIN,2.0,2.0,1.0,1.0,,,,1.0,,,,2.0,1.0,1.0,,0.25,,,,,,,,,,,,,2005-06,2006,Regular Season,,
