Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,86,87,29,16,13,173,8,19,2.0,5.0,3.0,10.0,10.0,18,6,28,2.0,1.0,,7,2.0,24,65,9,14,77,3.0,10.0,2.0,,6.0,8.0,24,2.0,6.0,28.0,14,34,4.0,7,6.0,7,10,1.0,1.0,5.0,23,1.0,13,6,24,3.0,33,14,47,2.0,9,7.0,2.0,10,2.0,8.0,10,2.0,2.0,20,3.0,6.0,8,20,1.0,4.0,18.0,,18,1.0,1.0,7,4.0,4.0,,,4.0,2.0,,,,71,28.0,29,0.2916666666666667,0.3181818181818182,0.36923076923076925,0.3,0.3333333333333333,0.42567567567567566,0.25,0.4230769230769231,0.4634146341463415,0.25,0.4666666666666667,0.12162162162162163,0.09230769230769231,0.21052631578947367,0.05555555555555555,0.03571428571428571,0.5,1.0,0.7058823529411765,0.3170731707317073,1.0,0.5,0.75,0.32558139534883723,0.5454545454545454,0.125,0.2727272727272727,1.0,0.6428571428571429,0.9166666666666666,0.5,1.0,0.05405405405405406,86.5,0.5,17.941860465116278,15.367816091954023,16.88372093023256,14.885057471264368,0.25675675675675674,0.42105263157894735,0.5333333333333333,0.125,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.1,0.3783783783783784,0.21428571428571427,0.2222222222222222,0.8333333333333334,0.02702702702702703,0.0945945945945946,0.4166666666666667,0.4,0.08333333333333333,0.38461538461538464,0.3,,0.07692307692307693,0.3783783783783784,0.4270364864864865,0.48595909090909095,0.430425,0.0875,0.09859154929577464,0.07792207792207792,0.36363636363636365,10.293846153846154,24.466666666666665,0.3372093023255814,2006-01-06,0020500466,MIN,5.0,2.0,5.0,2.0,9.0,6.0,,5.0,3.0,3.0,,1.0,2.0,,1.0,2.0,0.6,0.5555555555555556,1.0,0.5555555555555556,,,0.7142857142857143,0.7142857142857143,0.6,1.0,0.7142857142857143,,1.0,,,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,90,35,30,3,181,10,15,1.0,2.0,3.0,6.0,5.0,12,16,35,,,,6,1.0,31,62,6,23,91,1.0,3.0,,2.0,4.0,11.0,19,1.0,16.0,38.0,38,24,2.0,6,5.0,19,19,5.0,3.0,11.0,38,1.0,3,10,22,1.0,33,4,37,,10,8.0,2.0,10,,8.0,6,2.0,1.0,16,,8.0,8,21,2.0,1.0,28.0,4.0,29,2.0,,5,3.0,3.0,,,3.0,2.0,,,2.0,87,38.0,35,0.6129032258064516,0.6333333333333333,0.5,0.3333333333333333,0.5789473684210527,0.5,0.3333333333333333,0.55,0.5617283950617284,0.5,0.6333333333333333,0.08823529411764706,0.08064516129032258,0.2,,0.05714285714285714,0.625,0.5,0.6470588235294118,0.10344827586206896,0.7692307692307693,0.3333333333333333,0.6808510638297872,0.125,0.4,,0.058823529411764705,,0.7142857142857143,0.7,0.5882352941176471,0.7692307692307693,,90.5,0.6666666666666666,13.791208791208792,18.055555555555557,13.461538461538462,16.72222222222222,0.22058823529411764,0.6666666666666666,0.8333333333333334,0.5,0.17647058823529413,0.4166666666666667,0.4166666666666667,0.6,0.5147058823529411,0.45714285714285713,0.48484848484848486,0.6875,,0.08823529411764706,0.6666666666666666,0.5,,0.3,0.5,,0.05,0.3088235294117647,0.4493889705882353,0.4714666666666667,0.46769,0.08333333333333333,0.07692307692307693,0.04395604395604396,0.4175824175824176,12.129032258064516,25.349999999999998,0.38461538461538464,2006-01-07,0020500479,PHX,2.0,,2.0,,,6.0,,2.0,,,,2.0,9.0,,1.0,9.0,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,,,1.0,,,,,,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,93,17,40,7,184,15,27,4.0,6.0,3.0,7.0,8.0,20,8,22,1.0,,,12,3.0,31,69,13,11,91,4.0,7.0,1.0,1.0,9.0,6.0,14,3.0,5.0,20.0,26,36,6.0,11,3.0,13,18,5.0,1.0,7.0,41,2.0,6,5,19,4.0,28,8,36,4.0,11,6.0,5.0,3,5.0,2.0,11,1.0,1.0,14,,2.0,9,29,2.0,2.0,21.0,4.0,15,3.0,,5,3.0,2.0,,1.0,3.0,2.0,,,1.0,82,20.0,17,0.41935483870967744,0.4642857142857143,0.4492753623188406,0.5714285714285714,0.42857142857142855,0.4878048780487805,0.5,0.4411764705882353,0.5229885057471264,0.5625,0.5263157894736842,0.15853658536585366,0.043478260869565216,0.1111111111111111,,,0.21428571428571427,1.0,0.8260869565217391,0.15789473684210525,0.625,0.3333333333333333,0.7741935483870968,0.18181818181818182,0.25,0.08333333333333333,0.14285714285714285,,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.5,0.0975609756097561,92.0,0.6666666666666666,15.582417582417582,15.720430107526882,15.032967032967033,15.053763440860216,0.32926829268292684,0.5555555555555556,0.625,0.3333333333333333,0.24390243902439024,0.4,0.4,0.125,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.875,0.012195121951219513,0.14634146341463414,0.75,0.6666666666666666,,0.4117647058823529,0.42857142857142855,,0.17647058823529413,0.4878048780487805,0.4881518518518519,0.5363333333333333,0.4631875,0.08139534883720931,0.07042253521126761,0.0989010989010989,0.21978021978021978,8.956521739130435,26.576923076923077,0.18681318681318682,2006-01-10,0020500497,NJN,5.0,1.0,6.0,1.0,15.0,3.0,1.0,5.0,5.0,4.0,,,1.0,,10.0,1.0,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.5,,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.45454545454545453,,1.0,,2.0,,,,0.75,0.125,,,0.13333333333333333,1.0,,,,1.0,1.0,0.25,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,81,81,11,9,14,162,11,19,3.0,6.0,,2.0,8.0,23,13,29,2.0,1.0,1.0,11,1.0,32,71,13,4,83,4.0,12.0,3.0,2.0,10.0,4.0,8,2.0,2.0,13.0,42,22,6.0,11,5.0,21,25,6.0,4.0,11.0,54,4.0,14,10,26,7.0,43,18,61,,4,4.0,,4,2.0,2.0,7,2.0,3.0,11,2.0,1.0,12,17,1.0,2.0,16.0,1.0,7,1.0,,3,4.0,3.0,,1.0,4.0,3.0,,,,73,13.0,11,0.65625,0.7241379310344828,0.4507042253521127,0.3333333333333333,0.5,0.47023809523809523,0.26666666666666666,0.55,0.47701149425287354,0.3125,0.5416666666666666,0.15476190476190477,0.07042253521126761,0.21052631578947367,0.043478260869565216,,0.36363636363636365,1.0,0.8125,0.358974358974359,1.0,0.5,0.8571428571428571,0.3829787234042553,0.625,0.4,0.1875,1.0,0.8571428571428571,0.7333333333333333,0.9,1.0,,81.0,0.75,19.08641975308642,16.469135802469136,17.48148148148148,16.061728395061728,0.2261904761904762,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.27380952380952384,0.34782608695652173,0.36363636363636365,0.5,0.34523809523809523,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.023809523809523808,0.13095238095238096,0.4,0.5,0.06666666666666667,0.2,,0.1,0.1,0.38095238095238093,0.4490903614457832,0.5017125,0.381425,0.03488372093023256,0.0410958904109589,0.12048192771084337,0.1566265060240964,10.28169014084507,25.99230769230769,0.13580246913580246,2006-01-12,0020500510,DET,5.0,1.0,5.0,1.0,12.0,3.0,,5.0,4.0,4.0,,,1.0,,,1.0,0.8,0.38461538461538464,0.5,0.38461538461538464,,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.8,1.0,0.45454545454545453,,2.0,,,,,,1.0,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,80,80,11,11,9,160,7,15,,1.0,4.0,4.0,11.0,23,9,16,7.0,1.0,2.0,6,,27,54,13,10,79,2.0,4.0,3.0,1.0,8.0,4.0,6,2.0,3.0,17.0,18,36,,6,7.0,9,13,2.0,1.0,6.0,30,2.0,6,7,23,1.0,31,9,40,,11,7.0,4.0,7,2.0,3.0,6,4.0,1.0,13,,2.0,8,17,,1.0,18.0,1.0,20,2.0,,11,3.0,1.0,,2.0,3.0,,,,,71,17.0,11,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5149253731343284,0.5,0.875,0.5197368421052632,0.4444444444444444,0.9444444444444444,0.19402985074626866,0.12962962962962962,0.3333333333333333,0.08695652173913043,,0.5384615384615384,0.3333333333333333,0.7666666666666667,0.2222222222222222,1.0,0.25,0.8108108108108109,0.22857142857142856,0.25,0.25,0.14285714285714285,0.5,0.6666666666666666,0.6923076923076923,0.9090909090909091,1.0,,80.0,,18.4625,17.5375,17.1375,16.8875,0.22388059701492538,0.4666666666666667,0.7,0.2857142857142857,0.34328358208955223,0.4782608695652174,0.5238095238095238,0.09090909090909091,0.23880597014925373,0.5625,0.5625,0.6666666666666666,0.1044776119402985,0.08955223880597014,0.14285714285714285,,0.14285714285714285,0.5,1.0,0.25,,0.417910447761194,0.44448432835820895,0.42580833333333334,0.460975,0.14473684210526316,0.1746031746031746,0.10126582278481013,0.21518987341772153,8.957407407407407,24.27692307692308,0.1375,2006-01-14,0020500528,MEM,2.0,,5.0,2.0,12.0,3.0,,2.0,4.0,2.0,1.0,1.0,,,2.0,,0.8,0.38461538461538464,1.0,0.38461538461538464,0.16666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,2.0,1.0,,,,0.3333333333333333,1.0,0.2857142857142857,,,,3.0,2.0,1.0,1.0,0.42857142857142855,0.42857142857142855,,1.0,2.0,0.6666666666666666,,1.0,1.0,1.0,,,,,,2005-06,2006,Regular Season,,
48:00,82,83,32,36,13,165,17,30,2.0,5.0,8.0,13.0,8.0,21,3,9,5.0,1.0,2.0,8,3.0,28,60,13,21,83,4.0,9.0,2.0,4.0,12.0,10.0,19,5.0,14.0,37.0,22,34,2.0,8,8.0,11,13,8.0,1.0,2.0,28,5.0,10,10,17,4.0,31,16,47,1.0,4,1.0,3.0,2,2.0,1.0,9,1.0,,11,3.0,2.0,10,28,3.0,5.0,30.0,1.0,32,2.0,,14,4.0,1.0,2.0,1.0,4.0,2.0,,1.0,,71,37.0,32,0.39285714285714285,0.4074074074074074,0.4666666666666667,0.4444444444444444,0.5263157894736842,0.4246575342465753,0.36363636363636365,0.4791666666666667,0.4715909090909091,0.42857142857142855,0.5285714285714286,0.1780821917808219,0.13333333333333333,0.23333333333333334,0.047619047619047616,,0.18181818181818182,1.0,0.85,0.3225806451612903,0.8333333333333334,0.45454545454545453,0.84375,0.35714285714285715,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.6,0.5,0.875,0.9,0.6666666666666666,0.029411764705882353,82.5,0.5,18.682926829268293,16.240963855421686,17.70731707317073,15.710843373493976,0.410958904109589,0.5666666666666667,0.7391304347826086,0.47058823529411764,0.2876712328767123,0.38095238095238093,0.4,0.125,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0684931506849315,0.1095890410958904,0.45454545454545453,0.4,0.09090909090909091,0.5416666666666666,0.6153846153846154,0.08333333333333333,0.125,0.589041095890411,0.484313698630137,0.5060888888888889,0.5038458333333333,0.16470588235294117,0.19444444444444445,0.14457831325301204,0.4457831325301205,5.1883333333333335,24.22307692307692,0.3902439024390244,2006-01-16,0020500545,MEM,2.0,1.0,2.0,1.0,6.0,,,2.0,2.0,2.0,1.0,3.0,3.0,,2.0,3.0,1.0,0.15384615384615385,0.2,0.15384615384615385,0.16666666666666666,0.3333333333333333,0.25,0.25,1.0,0.3333333333333333,0.25,,1.0,,,,,,1.0,0.09090909090909091,,,,,,,,,,0.5,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,85,86,7,29,10,171,21,26,2.0,2.0,1.0,1.0,9.0,17,6,24,2.0,1.0,,7,1.0,36,67,9,14,92,5.0,6.0,1.0,3.0,13.0,1.0,4,1.0,5.0,7.0,32,40,6.0,7,5.0,16,17,11.0,2.0,3.0,35,1.0,9,7,20,5.0,32,10,42,1.0,7,6.0,1.0,5,,3.0,9,2.0,1.0,14,1.0,1.0,12,26,,3.0,16.0,1.0,18,1.0,,8,4.0,2.0,,2.0,4.0,2.0,,1.0,1.0,79,7.0,7,0.4444444444444444,0.48484848484848486,0.5373134328358209,0.8333333333333334,0.25,0.5131578947368421,0.7142857142857143,0.2,0.5411764705882353,0.7222222222222222,0.4375,0.11842105263157894,0.07462686567164178,,0.29411764705882354,,0.35714285714285715,1.0,0.7407407407407407,0.2903225806451613,0.7777777777777778,0.16666666666666666,0.75,0.2702702702702703,0.6,0.25,0.2222222222222222,,1.0,0.6153846153846154,0.8,1.0,0.03225806451612903,85.5,0.5,16.24705882352941,17.430232558139537,15.870588235294118,16.558139534883722,0.34210526315789475,0.8076923076923077,0.8076923076923077,0.5238095238095238,0.2236842105263158,0.5294117647058824,0.75,0.2222222222222222,0.3157894736842105,0.25,0.25,0.5,0.02631578947368421,0.09210526315789473,0.2857142857142857,1.0,0.14285714285714285,0.2,1.0,,0.2,0.4605263157894737,0.4907776315789474,0.5208142857142858,0.38499,0.0963855421686747,0.10810810810810811,0.14130434782608695,0.07608695652173914,8.750746268656716,25.6,0.08235294117647059,2006-01-18,0020500558,MIL,1.0,,2.0,,3.0,3.0,,1.0,1.0,,,1.0,2.0,,5.0,1.0,0.5,0.2222222222222222,,0.2222222222222222,,0.2,0.14285714285714285,0.16666666666666666,,,0.14285714285714285,,,,,,,,0.3333333333333333,,,,,1.0,,2.0,,0.5,0.5,,,1.0,1.0,,,,,,1.0,0.1111111111111111,0.14285714285714285,,2005-06,2006,Regular Season,,
48:00,93,94,28,31,8,187,18,29,2.0,2.0,3.0,7.0,12.0,25,5,13,4.0,,1.0,7,5.0,35,67,11,15,94,4.0,6.0,,,8.0,7.0,14,6.0,9.0,26.0,20,50,4.0,6,6.0,10,11,7.0,2.0,1.0,23,,9,9,17,6.0,32,9,41,2.0,6,4.0,2.0,6,3.0,5.0,9,1.0,3.0,15,3.0,6.0,10,28,3.0,1.0,24.0,1.0,25,5.0,,12,4.0,3.0,,1.0,4.0,1.0,1.0,,,86,26.0,28,0.2857142857142857,0.30303030303030304,0.5223880597014925,0.6666666666666666,0.5,0.5064102564102564,0.6666666666666666,0.425,0.5340909090909091,0.6666666666666666,0.5,0.14102564102564102,0.08955223880597014,0.1724137931034483,0.04,,0.4,1.0,0.68,0.28125,0.9,,0.7428571428571429,0.23076923076923078,0.5454545454545454,0.23076923076923078,,,0.2857142857142857,1.0,0.75,1.0,0.0625,93.5,0.25,15.225806451612904,15.574468085106384,14.731182795698924,15.042553191489361,0.3717948717948718,0.6206896551724138,0.75,0.3888888888888889,0.32051282051282054,0.48,0.5,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.2,0.05128205128205128,0.08974358974358974,0.3333333333333333,1.0,,0.35,0.42857142857142855,0.05,0.25,0.5128205128205128,0.47480000000000006,0.45080000000000003,0.46991842105263154,0.1411764705882353,0.16216216216216217,0.0851063829787234,0.2765957446808511,6.51044776119403,26.845454545454547,0.3010752688172043,2006-01-20,0020500569,MIA,2.0,1.0,3.0,1.0,3.0,6.0,1.0,2.0,1.0,,,2.0,3.0,,7.0,3.0,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.3,,,0.2857142857142857,0.2857142857142857,,0.2,0.3333333333333333,,,,,,,,0.75,,,,,1.0,,1.0,,0.25,0.3333333333333333,0.5,,1.0,1.0,,,,,,1.0,0.09090909090909091,,0.25,2005-06,2006,Regular Season,,
48:00,93,92,12,29,7,185,15,27,1.0,3.0,2.0,2.0,6.0,15,11,26,3.0,,,6,1.0,32,68,9,16,89,2.0,6.0,,2.0,6.0,5.0,10,1.0,5.0,15.0,36,28,2.0,5,2.0,18,20,9.0,5.0,4.0,42,,7,15,18,2.0,35,7,42,2.0,13,8.0,5.0,6,1.0,4.0,8,2.0,2.0,14,,1.0,15,19,1.0,1.0,16.0,,22,,2.0,10,4.0,3.0,,1.0,4.0,3.0,,,,83,15.0,12,0.5625,0.5806451612903226,0.47058823529411764,0.3333333333333333,0.5,0.474025974025974,0.3333333333333333,0.45454545454545453,0.5057471264367817,0.42857142857142855,0.5384615384615384,0.11688311688311688,0.029411764705882353,0.07407407407407407,,,0.42857142857142855,0.6666666666666666,0.782608695652174,0.19444444444444445,0.7894736842105263,,0.7857142857142857,0.175,0.3333333333333333,0.1111111111111111,0.13333333333333333,,0.6666666666666666,0.7142857142857143,0.9,0.75,0.05263157894736842,92.5,0.75,14.53763440860215,16.608695652173914,14.225806451612904,16.054347826086957,0.35064935064935066,0.5555555555555556,0.6,0.6,0.19480519480519481,0.4,0.4,0.8333333333333334,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.03896103896103896,0.07792207792207792,0.5,0.3333333333333333,,0.18181818181818182,1.0,,0.09090909090909091,0.4675324675324675,0.47727763157894737,0.4445333333333333,0.39300999999999997,0.11494252873563218,0.1282051282051282,0.06741573033707865,0.16853932584269662,9.74705882352941,26.433333333333334,0.12903225806451613,2006-01-22,0020500583,DEN,2.0,,3.0,,6.0,3.0,1.0,2.0,2.0,2.0,,2.0,,,1.0,,0.6666666666666666,0.3333333333333333,,0.375,,,0.3333333333333333,0.3333333333333333,1.0,,0.4,,,,,,,,0.8571428571428571,,,,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,88,22,3,9,177,8,22,2.0,5.0,,1.0,8.0,25,13,27,1.0,,,5,3.0,29,74,6,9,76,3.0,9.0,,1.0,7.0,6.0,12,3.0,7.0,22.0,32,26,6.0,5,5.0,16,19,2.0,3.0,11.0,41,,11,6,18,,24,11,35,3.0,10,4.0,6.0,8,1.0,6.0,5,2.0,2.0,13,1.0,4.0,8,14,,1.0,17.0,2.0,13,1.0,,6,2.0,1.0,,1.0,2.0,1.0,,,,69,22.0,22,0.5517241379310345,0.6153846153846154,0.3918918918918919,0.3333333333333333,0.5,0.41875,0.3333333333333333,0.5,0.4418604651162791,0.35,0.5789473684210527,0.075,0.06756756756756757,0.09090909090909091,0.12,,0.6153846153846154,,0.6923076923076923,0.24444444444444444,0.8571428571428571,,0.7272727272727273,0.22916666666666666,0.42857142857142855,0.11764705882352941,0.21428571428571427,,0.8888888888888888,0.5714285714285714,0.6,1.0,0.06976744186046512,88.5,0.5,15.573033707865168,16.977272727272727,15.134831460674157,16.03409090909091,0.275,0.36363636363636365,0.4,0.25,0.3125,0.32,0.36363636363636365,0.375,0.3375,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.0125,0.0625,0.5555555555555556,0.4,,0.06666666666666667,,,0.2,0.35,0.470046875,0.5101,0.4371966666666667,0.07058823529411765,0.0759493670886076,0.09210526315789473,0.2894736842105263,9.308108108108108,24.333333333333332,0.24719101123595505,2006-01-24,0020500603,CHA,2.0,1.0,3.0,1.0,9.0,,,2.0,3.0,2.0,,,1.0,,,1.0,1.0,0.5,0.3333333333333333,0.5,,,0.4,0.4,1.0,0.3333333333333333,0.4,,,,,,,,0.6666666666666666,,,,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,83,82,30,20,8,165,13,28,1.0,4.0,4.0,13.0,4.0,14,4,24,,,,5,2.0,21,66,5,23,68,1.0,7.0,,,2.0,7.0,21,2.0,13.0,27.0,12,30,,5,3.0,6,7,3.0,1.0,2.0,15,1.0,8,6,27,2.0,35,10,45,2.0,6,2.0,4.0,4,1.0,3.0,6,1.0,1.0,10,3.0,3.0,9,19,2.0,1.0,24.0,,30,3.0,1.0,13,8.0,7.0,,1.0,8.0,6.0,,,,66,27.0,30,0.2857142857142857,0.2857142857142857,0.3181818181818182,0.14285714285714285,0.3333333333333333,0.31690140845070425,0.14285714285714285,0.30434782608695654,0.39880952380952384,0.14285714285714285,0.45,0.07042253521126761,0.045454545454545456,0.10714285714285714,,,0.4,1.0,0.75,0.18181818181818182,0.5,0.3333333333333333,0.6875,0.19148936170212766,0.26666666666666666,0.2,0.10526315789473684,,0.75,0.8181818181818182,0.6923076923076923,0.4,0.045454545454545456,82.5,0.75,16.40963855421687,18.51219512195122,15.759036144578314,16.878048780487806,0.39436619718309857,0.4642857142857143,0.52,0.23076923076923078,0.19718309859154928,0.2857142857142857,0.2857142857142857,0.25,0.3380281690140845,0.16666666666666666,0.16666666666666666,0.5,,0.07042253521126761,0.5714285714285714,0.25,,0.5652173913043478,0.3076923076923077,,0.08695652173913043,0.4647887323943662,0.4758535211267606,0.4906428571428571,0.4944152173913043,0.16049382716049382,0.17105263157894737,0.029411764705882353,0.39705882352941174,8.01969696969697,24.98,0.3614457831325301,2006-01-25,0020500609,NOK,1.0,,1.0,,3.0,,,1.0,1.0,1.0,1.0,1.0,3.0,,2.0,3.0,1.0,0.2,,0.2,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,,0.2,,,,,,,,0.5714285714285714,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
