Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,83.0,84.0,34.0,14.0,15.0,167.0,12.0,30.0,5.0,11.0,5.0,14.0,7.0,12.0,8.0,23.0,,5.0,,2.0,2.0,10.0,1.0,1.0,5.0,27.0,65.0,2.0,15.0,24.0,84.0,5.0,13.0,1.0,1.0,16.0,11.0,25.0,2.0,7.0,15.0,43.0,24.0,30.0,6.0,8.0,10.0,2.0,5.0,12.0,2.0,14.0,2.0,,3.0,2.0,7.0,30.0,17.0,7.0,26.0,3.0,36.0,18.0,54.0,6.0,6.0,,5.0,,5.0,6.0,1.0,,1.0,11.0,3.0,5.0,12.0,15.0,,26.0,,2.0,29.0,4.0,11.0,5.0,1.0,1.0,,1.0,1.0,,68.0,43.0,34.0,,5.0,0.4444444444444444,0.5217391304347826,1.0,0.13333333333333333,1.0,0.2857142857142857,0.13333333333333333,0.4153846153846154,0.38461538461538464,0.44,0.375,0.4642857142857143,0.4375,0.45108695652173914,0.5,0.525,0.1875,0.07692307692307693,0.1,0.08333333333333333,0.043478260869565216,0.45454545454545453,1.0,0.7428571428571429,0.4722222222222222,0.7777777777777778,0.75,0.3673469387755102,0.5294117647058824,0.2,0.5,0.6666666666666666,0.8333333333333334,0.7058823529411765,0.75,1.0,83.5,1.0,17.85542168674699,16.642857142857142,16.795180722891565,15.964285714285714,0.375,0.4,0.4444444444444444,0.25,0.15,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.2875,0.34782608695652173,0.36363636363636365,0.875,0.0625,,,,0.125,0.2,0.2,1.0,0.7857142857142857,0.45454545454545453,0.07142857142857142,1.0,1.0,0.4375,0.35714285714285715,0.0625,,0.15625,0.5625,0.2,0.48441,0.5160392857142857,0.4740828125,0.12643678160919541,0.1527777777777778,0.19047619047619047,0.5119047619047619,7.473846153846154,24.453333333333333,0.40963855421686746,2005-11-23,0020500163,MIN,2.0,3.0,1.0,2.0,,1.0,,0.07692307692307693,,0.044444444444444446,0.4,,,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,93.0,48.0,34.0,14.0,185.0,10.0,22.0,,4.0,8.0,9.0,5.0,9.0,13.0,30.0,1.0,2.0,,1.0,4.0,8.0,1.0,1.0,2.0,28.0,61.0,5.0,10.0,34.0,105.0,2.0,8.0,1.0,2.0,15.0,17.0,26.0,,3.0,22.0,56.0,30.0,26.0,12.0,,8.0,4.0,7.0,15.0,4.0,19.0,3.0,1.0,4.0,1.0,10.0,42.0,14.0,10.0,22.0,3.0,35.0,17.0,52.0,6.0,5.0,1.0,8.0,1.0,5.0,11.0,2.0,3.0,1.0,19.0,3.0,11.0,7.0,24.0,3.0,30.0,4.0,,41.0,1.0,12.0,9.0,1.0,,1.0,2.0,,,90.0,56.0,48.0,3.0,9.0,0.5357142857142857,0.5357142857142857,0.8,0.5,0.5,,0.5,0.45901639344262296,0.25,0.6538461538461539,0.5,0.35,0.5862068965517241,0.5769230769230769,0.5357142857142857,0.6666666666666666,0.14084507042253522,0.11475409836065574,0.2727272727272727,0.1111111111111111,,0.42105263157894735,1.0,0.7333333333333333,0.4375,0.5,0.64,0.4594594594594595,0.5833333333333334,0.6666666666666666,0.29411764705882354,0.8,0.7,0.7333333333333333,0.5714285714285714,0.3333333333333333,92.5,,17.33695652173913,13.817204301075268,15.771739130434783,12.881720430107526,0.30985915492957744,0.45454545454545453,0.625,0.4,0.1267605633802817,0.5555555555555556,0.625,0.2,0.4225352112676056,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.028169014084507043,0.5,0.5,1.0,0.11267605633802817,0.5,0.5,0.75,0.4,,0.1,1.0,1.0,0.3103448275862069,0.8888888888888888,0.034482758620689655,,0.06896551724137931,0.4507042253521127,0.5,0.456006338028169,0.46282222222222225,0.45661379310344824,0.14634146341463414,0.16666666666666666,0.14285714285714285,0.5333333333333333,9.81639344262295,25.330000000000002,0.5217391304347826,2005-11-26,0020500181,SEA,,8.0,3.0,1.0,3.0,,,0.6,0.5,0.03333333333333333,,1.0,,,,,1.0,0.1,,3.0,1.0,,,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,89.0,27.0,26.0,13.0,176.0,13.0,21.0,4.0,7.0,5.0,7.0,2.0,11.0,14.0,31.0,,3.0,,2.0,2.0,8.0,,,4.0,29.0,63.0,2.0,11.0,19.0,83.0,5.0,9.0,,,16.0,11.0,19.0,1.0,6.0,11.0,36.0,34.0,24.0,6.0,8.0,7.0,2.0,3.0,17.0,2.0,19.0,2.0,,6.0,1.0,10.0,40.0,12.0,13.0,17.0,2.0,32.0,14.0,46.0,6.0,4.0,2.0,10.0,1.0,7.0,7.0,,3.0,1.0,17.0,2.0,3.0,11.0,21.0,2.0,26.0,1.0,2.0,26.0,2.0,7.0,6.0,2.0,1.0,1.0,2.0,1.0,,67.0,36.0,27.0,,5.0,0.5862068965517241,0.68,1.0,0.18181818181818182,,0.16666666666666666,0.2,0.4603174603174603,0.5555555555555556,0.5789473684210527,0.43243243243243246,0.5555555555555556,0.5,0.4823529411764706,0.6666666666666666,0.5806451612903226,0.14864864864864866,0.047619047619047616,0.047619047619047616,0.18181818181818182,,0.5882352941176471,1.0,0.5151515151515151,0.35294117647058826,0.8666666666666667,0.625,0.30952380952380953,0.25,0.7777777777777778,0.17647058823529413,0.6363636363636364,0.5555555555555556,0.38461538461538464,0.8461538461538461,1.0,88.0,0.5,17.655172413793103,15.101123595505618,16.873563218390803,14.089887640449438,0.28378378378378377,0.6190476190476191,0.65,0.46153846153846156,0.14864864864864866,0.18181818181818182,0.2222222222222222,0.5,0.4189189189189189,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.04054054054054054,,,,0.10810810810810811,0.25,0.25,1.0,0.7777777777777778,0.5714285714285714,,,,0.28,0.7142857142857143,0.08,,0.16,0.43243243243243246,0.2857142857142857,0.45158904109589043,0.5233666666666666,0.4810125,0.08860759493670886,0.10294117647058823,0.1927710843373494,0.43373493975903615,11.1,26.44545454545454,0.3103448275862069,2005-11-28,0020500197,GSW,1.0,6.0,1.0,3.0,1.0,2.0,1.0,0.125,,0.07692307692307693,0.25,,1.0,,,0.2,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,28.0,10.0,13.0,186.0,14.0,35.0,1.0,7.0,1.0,8.0,5.0,15.0,11.0,27.0,3.0,4.0,2.0,3.0,3.0,5.0,,,2.0,30.0,77.0,6.0,9.0,24.0,102.0,3.0,10.0,,,11.0,6.0,22.0,3.0,5.0,15.0,36.0,32.0,28.0,18.0,2.0,5.0,3.0,12.0,16.0,6.0,22.0,3.0,3.0,7.0,1.0,8.0,50.0,15.0,5.0,31.0,2.0,38.0,16.0,54.0,7.0,4.0,3.0,6.0,,3.0,5.0,1.0,3.0,1.0,11.0,4.0,3.0,9.0,16.0,1.0,23.0,2.0,1.0,29.0,1.0,10.0,4.0,7.0,6.0,1.0,7.0,6.0,,91.0,36.0,28.0,1.0,4.0,0.5333333333333333,0.5517241379310345,1.0,0.6666666666666666,,0.6,0.6666666666666666,0.38961038961038963,0.3,0.2727272727272727,0.45348837209302323,0.3,0.3888888888888889,0.51010101010101,0.4230769230769231,0.5,0.10465116279069768,0.15584415584415584,0.2857142857142857,0.06666666666666667,0.037037037037037035,0.5454545454545454,1.0,0.7209302325581395,0.32608695652173914,1.0,0.75,0.32653061224489793,0.5,0.2,0.1875,0.7894736842105263,0.5714285714285714,0.7058823529411765,1.0,1.0,93.0,0.8571428571428571,17.838709677419356,13.129032258064516,16.677419354838708,12.849462365591398,0.4069767441860465,0.4,0.56,0.5,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.2,0.313953488372093,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.046511627906976744,0.75,0.75,1.0,0.05813953488372093,0.6,0.6,1.0,0.7,0.14285714285714285,,,,0.2962962962962963,0.125,0.1111111111111111,0.6666666666666666,0.07407407407407407,0.5116279069767442,0.6,0.47822848837209303,0.4649555555555555,0.45092037037037036,0.10526315789473684,0.11627906976744186,0.10784313725490197,0.35294117647058826,7.816883116883116,24.022222222222222,0.3010752688172043,2005-11-30,0020500213,DEN,1.0,5.0,1.0,1.0,,2.0,,0.3333333333333333,,0.02631578947368421,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,24.0,16.0,13.0,171.0,13.0,25.0,1.0,4.0,5.0,6.0,5.0,8.0,11.0,27.0,2.0,3.0,,,1.0,11.0,,3.0,3.0,29.0,60.0,3.0,14.0,21.0,88.0,3.0,7.0,1.0,5.0,17.0,10.0,16.0,,3.0,8.0,28.0,34.0,24.0,6.0,2.0,11.0,1.0,7.0,17.0,2.0,19.0,,2.0,7.0,2.0,8.0,40.0,13.0,8.0,24.0,2.0,34.0,17.0,51.0,6.0,1.0,5.0,6.0,1.0,5.0,9.0,,1.0,2.0,15.0,,3.0,9.0,18.0,2.0,25.0,5.0,2.0,31.0,2.0,13.0,3.0,6.0,4.0,2.0,6.0,4.0,,71.0,28.0,24.0,3.0,3.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.21428571428571427,0.2,,0.21428571428571427,0.48333333333333334,0.42857142857142855,0.625,0.4527027027027027,0.375,0.5263157894736842,0.4943181818181818,0.5,0.5625,0.1891891891891892,0.11666666666666667,0.2,0.125,0.037037037037037035,0.4,1.0,0.7058823529411765,0.43333333333333335,0.7272727272727273,0.7111111111111111,0.425,0.75,0.3333333333333333,0.2,0.5833333333333334,0.7,0.8333333333333334,0.6666666666666666,0.8,85.5,0.6666666666666666,17.929411764705883,15.767441860465116,16.647058823529413,15.069767441860465,0.33783783783783783,0.52,0.65,0.5384615384615384,0.10810810810810811,0.625,0.7142857142857143,0.4,0.36486486486486486,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,,0.3333333333333333,0.25,0.25,,,0.3157894736842105,0.8333333333333334,,,0.15789473684210525,0.527027027027027,0.09090909090909091,0.47027297297297294,0.46802222222222223,0.43405263157894736,0.15294117647058825,0.18309859154929578,0.19318181818181818,0.3181818181818182,9.245000000000001,24.914285714285715,0.2823529411764706,2005-12-02,0020500224,PHI,,8.0,4.0,2.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.06060606060606061,,2.0,,,,,1.0,0.16666666666666666,,3.0,,,,,,,1.0,0.5,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,89.0,25.0,36.0,11.0,176.0,16.0,25.0,2.0,3.0,6.0,11.0,6.0,13.0,9.0,29.0,2.0,3.0,,,,5.0,,1.0,2.0,31.0,67.0,2.0,8.0,20.0,88.0,3.0,10.0,,1.0,6.0,9.0,21.0,,2.0,7.0,25.0,20.0,42.0,6.0,4.0,5.0,,9.0,10.0,2.0,12.0,,2.0,4.0,2.0,4.0,26.0,11.0,2.0,23.0,1.0,26.0,12.0,38.0,5.0,5.0,,7.0,,7.0,7.0,,,2.0,14.0,1.0,3.0,11.0,26.0,3.0,27.0,1.0,6.0,26.0,4.0,14.0,1.0,5.0,2.0,3.0,5.0,3.0,,82.0,25.0,25.0,3.0,1.0,0.3225806451612903,0.3448275862068966,1.0,0.25,,,0.25,0.4626865671641791,0.3,0.42857142857142855,0.4533333333333333,0.2727272727272727,0.391304347826087,0.5116279069767442,0.2727272727272727,0.46296296296296297,0.10666666666666667,0.13432835820895522,0.24,0.07692307692307693,0.06896551724137931,0.5,0.5,0.6764705882352942,0.3055555555555556,0.6666666666666666,0.6756756756756757,0.2619047619047619,0.5555555555555556,0.2857142857142857,0.2,0.2857142857142857,0.7142857142857143,0.8461538461538461,0.6666666666666666,,88.0,0.6,16.7816091954023,15.955056179775282,15.781609195402298,14.92134831460674,0.3333333333333333,0.64,0.8421052631578947,0.25,0.17333333333333334,0.46153846153846156,0.5,0.3333333333333333,0.38666666666666666,0.3103448275862069,0.3333333333333333,0.4444444444444444,0.04,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,,0.4782608695652174,0.5454545454545454,,,0.08695652173913043,0.44,,0.47400133333333333,0.43730909090909087,0.4893826086956522,0.16470588235294117,0.18181818181818182,0.06818181818181818,0.2840909090909091,9.023880597014927,24.55,0.28735632183908044,2005-12-03,0020500235,DAL,,,,1.0,1.0,,,,,0.030303030303030304,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,84.0,85.0,27.0,32.0,14.0,169.0,18.0,37.0,7.0,7.0,5.0,12.0,4.0,11.0,7.0,21.0,,1.0,,,2.0,10.0,,,6.0,29.0,69.0,2.0,11.0,9.0,73.0,9.0,10.0,,,18.0,7.0,19.0,2.0,6.0,4.0,24.0,32.0,26.0,3.0,8.0,9.0,2.0,9.0,16.0,1.0,17.0,1.0,,8.0,3.0,5.0,35.0,12.0,8.0,21.0,2.0,31.0,14.0,45.0,6.0,5.0,1.0,5.0,2.0,4.0,8.0,,1.0,,13.0,3.0,4.0,11.0,26.0,4.0,22.0,,2.0,17.0,3.0,8.0,2.0,2.0,2.0,,2.0,2.0,,55.0,24.0,27.0,5.0,2.0,0.5517241379310345,0.64,0.5,0.18181818181818182,,0.3333333333333333,0.2,0.42028985507246375,0.9,0.3684210526315789,0.4,0.9,0.4,0.41954022988505746,0.8181818181818182,0.41379310344827586,0.1375,0.13043478260869565,0.21621621621621623,0.09090909090909091,,0.38461538461538464,1.0,0.84,0.3076923076923077,0.7272727272727273,0.8055555555555556,0.2978723404255319,0.42105263157894735,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.75,1.0,0.75,0.6666666666666666,84.5,1.0,17.273809523809526,16.811764705882354,15.702380952380953,16.529411764705884,0.4625,0.4864864864864865,0.6206896551724138,0.4444444444444444,0.1375,0.36363636363636365,0.4,0.75,0.2625,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0125,,,,0.125,0.2,0.2,0.5,0.7,1.0,,,,0.48,0.4166666666666667,,,0.24,0.6,0.2222222222222222,0.49396392405063294,0.49095555555555553,0.4965979166666667,0.09411764705882353,0.10810810810810811,0.2465753424657534,0.3287671232876712,6.95072463768116,26.29090909090909,0.32142857142857145,2005-12-06,0020500252,MEM,2.0,,2.0,,3.0,,,0.25,0.2857142857142857,,0.3333333333333333,,,1.0,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,92.0,41.0,40.0,14.0,183.0,17.0,32.0,4.0,7.0,7.0,16.0,6.0,15.0,9.0,27.0,,1.0,,1.0,,2.0,,,1.0,32.0,74.0,,3.0,23.0,87.0,4.0,9.0,,1.0,10.0,11.0,32.0,,2.0,10.0,32.0,32.0,32.0,,6.0,2.0,,6.0,16.0,,16.0,,,5.0,4.0,7.0,32.0,13.0,6.0,18.0,2.0,26.0,14.0,40.0,7.0,2.0,5.0,7.0,4.0,2.0,7.0,,5.0,,14.0,2.0,7.0,14.0,21.0,1.0,26.0,,2.0,33.0,5.0,16.0,3.0,4.0,1.0,3.0,4.0,2.0,1.0,77.0,32.0,41.0,3.0,3.0,0.5,0.5517241379310345,,,,,,0.43243243243243246,0.4444444444444444,0.34375,0.4155844155844156,0.4,0.3235294117647059,0.47802197802197804,0.4166666666666667,0.3902439024390244,0.03896103896103896,0.08108108108108109,0.1875,,,0.5,1.0,0.6923076923076923,0.30952380952380953,0.6666666666666666,0.6857142857142857,0.3111111111111111,0.4,0.3333333333333333,0.2222222222222222,0.7,0.5,0.8,0.7142857142857143,0.5,91.5,0.5,16.505494505494507,14.978260869565217,15.604395604395604,14.793478260869565,0.4155844155844156,0.53125,0.6538461538461539,0.29411764705882354,0.19480519480519481,0.4,0.4,0.6666666666666666,0.35064935064935066,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.012987012987012988,,,,0.025974025974025976,,,,0.7,0.5714285714285714,,,,0.47058823529411764,0.4375,0.029411764705882353,,0.029411764705882353,0.45454545454545453,,0.47005779220779226,0.5134722222222222,0.4818102941176471,0.18181818181818182,0.18823529411764706,0.11494252873563218,0.367816091954023,8.064864864864864,24.3,0.45054945054945056,2005-12-07,0020500262,BOS,,2.0,1.0,3.0,,,1.0,0.3333333333333333,0.5,0.07692307692307693,,1.0,,,,,,0.1,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,91.0,93.0,18.0,24.0,5.0,184.0,11.0,20.0,1.0,1.0,3.0,4.0,4.0,14.0,16.0,29.0,1.0,2.0,,,3.0,7.0,,,1.0,31.0,63.0,4.0,9.0,21.0,95.0,4.0,5.0,,,9.0,8.0,14.0,,1.0,7.0,23.0,20.0,42.0,9.0,2.0,7.0,3.0,4.0,10.0,3.0,13.0,2.0,1.0,4.0,1.0,5.0,29.0,4.0,3.0,23.0,5.0,31.0,7.0,38.0,7.0,5.0,2.0,3.0,2.0,3.0,12.0,3.0,,2.0,15.0,1.0,2.0,8.0,26.0,3.0,27.0,1.0,4.0,25.0,1.0,12.0,1.0,3.0,2.0,,3.0,1.0,1.0,86.0,23.0,18.0,5.0,1.0,0.3225806451612903,0.3333333333333333,0.75,0.4444444444444444,,,0.4444444444444444,0.49206349206349204,0.8,0.5714285714285714,0.5138888888888888,0.8,0.5333333333333333,0.5654761904761905,0.75,0.6052631578947368,0.125,0.06349206349206349,0.1,0.14285714285714285,,0.2,0.8333333333333334,0.6052631578947368,0.125,1.0,0.6341463414634146,0.16216216216216217,,0.3,0.07692307692307693,0.6153846153846154,0.7142857142857143,0.5555555555555556,1.0,1.0,83.32075471698113,0.3333333333333333,16.703296703296704,17.849462365591396,16.0989010989011,16.913978494623656,0.2777777777777778,0.55,0.6111111111111112,0.36363636363636365,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.25,0.4027777777777778,0.5517241379310345,0.5517241379310345,0.3125,0.027777777777777776,0.5,0.5,1.0,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,1.0,,,,0.26666666666666666,0.75,,,0.06666666666666667,0.4027777777777778,0.42857142857142855,0.4660006944444445,0.47936666666666666,0.39836,0.14457831325301204,0.16216216216216217,0.09473684210526316,0.24210526315789474,10.992063492063492,24.433333333333334,0.1978021978021978,2005-12-09,0020500278,POR,,1.0,2.0,1.0,2.0,,,0.4,0.25,0.030303030303030304,,,1.0,,,0.3333333333333333,1.0,,,3.0,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,88.0,22.0,39.0,13.0,177.0,8.0,19.0,1.0,5.0,1.0,3.0,8.0,18.0,14.0,31.0,,1.0,,1.0,6.0,8.0,1.0,1.0,4.0,30.0,68.0,6.0,9.0,22.0,100.0,3.0,8.0,1.0,1.0,12.0,6.0,11.0,3.0,5.0,8.0,29.0,32.0,28.0,18.0,2.0,8.0,6.0,9.0,16.0,6.0,22.0,6.0,,6.0,,10.0,50.0,11.0,4.0,17.0,3.0,24.0,14.0,38.0,10.0,6.0,4.0,8.0,,3.0,7.0,1.0,5.0,1.0,15.0,5.0,4.0,10.0,27.0,2.0,18.0,1.0,,26.0,1.0,10.0,3.0,3.0,1.0,2.0,3.0,1.0,,88.0,29.0,22.0,5.0,3.0,0.5333333333333333,0.5517241379310345,1.0,0.6666666666666666,1.0,0.6,0.6666666666666666,0.4411764705882353,0.375,0.5454545454545454,0.5064935064935064,0.5,0.65625,0.5561797752808989,0.55,0.6904761904761905,0.11688311688311688,0.1323529411764706,0.3157894736842105,0.1111111111111111,0.03225806451612903,0.5333333333333333,1.0,0.5483870967741935,0.2972972972972973,0.5,0.5384615384615384,0.325,0.3,0.2,0.35294117647058826,0.5,0.5555555555555556,0.5625,0.6,0.3333333333333333,88.5,0.3333333333333333,17.213483146067414,15.318181818181818,16.168539325842698,14.363636363636363,0.24675324675324675,0.42105263157894735,0.6153846153846154,0.75,0.23376623376623376,0.4444444444444444,0.5,,0.4025974025974026,0.45161290322580644,0.4666666666666667,0.7142857142857143,0.012987012987012988,,,,0.1038961038961039,0.75,0.75,1.0,0.5555555555555556,0.2,0.1111111111111111,1.0,1.0,0.1875,0.3333333333333333,0.0625,,0.25,0.36363636363636365,0.75,0.4465097402597403,0.464325,0.425,0.11627906976744186,0.12987012987012986,0.12,0.29,10.674999999999999,24.833333333333332,0.24719101123595505,2005-12-11,0020500293,SAC,3.0,3.0,2.0,1.0,3.0,1.0,,0.6666666666666666,0.5,0.03125,0.75,,1.0,,,0.5,1.0,,,,2.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,92.0,19.0,4.0,7.0,186.0,9.0,16.0,1.0,2.0,1.0,3.0,10.0,18.0,8.0,33.0,,1.0,,,6.0,9.0,,,1.0,27.0,67.0,6.0,10.0,19.0,91.0,2.0,5.0,,,8.0,4.0,11.0,,1.0,7.0,15.0,20.0,34.0,18.0,,9.0,6.0,9.0,10.0,6.0,16.0,6.0,,5.0,2.0,3.0,38.0,8.0,12.0,22.0,2.0,36.0,8.0,44.0,11.0,8.0,3.0,4.0,1.0,3.0,9.0,,1.0,,13.0,,2.0,3.0,15.0,5.0,21.0,1.0,4.0,23.0,1.0,9.0,3.0,1.0,1.0,,1.0,1.0,1.0,83.0,15.0,19.0,1.0,3.0,0.37037037037037035,0.37037037037037035,1.0,0.6,,,0.6,0.40298507462686567,0.4,0.36363636363636365,0.4675324675324675,0.4,0.3333333333333333,0.5170454545454546,0.5,0.46875,0.12987012987012986,0.13432835820895522,0.1875,0.2222222222222222,0.06060606060606061,0.3076923076923077,1.0,0.7586206896551724,0.21052631578947367,0.9230769230769231,0.8095238095238095,0.19047619047619047,0.42857142857142855,0.25,0.13043478260869565,0.5,,0.875,0.9090909090909091,1.0,93.0,1.0,18.170212765957448,12.73913043478261,17.414893617021278,12.08695652173913,0.2077922077922078,0.5625,0.6923076923076923,0.5555555555555556,0.23376623376623376,0.5555555555555556,0.7142857142857143,0.2,0.42857142857142855,0.24242424242424243,0.25806451612903225,0.375,0.012987012987012988,,,,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,,,,0.25,0.3333333333333333,,,0.08333333333333333,0.33766233766233766,0.6666666666666666,0.43836298701298704,0.41197999999999996,0.4166666666666667,0.10588235294117647,0.12,0.08791208791208792,0.16483516483516483,11.70597014925373,25.82,0.20212765957446807,2005-12-12,0020500299,PHX,,4.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
