Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,85.0,85.0,19.0,26.0,16.0,170.0,21.0,32.0,4.0,8.0,4.0,7.0,8.0,23.0,13.0,21.0,4.0,11.0,,1.0,1.0,4.0,42.0,76.0,4.0,11.0,8.0,104.0,5.0,11.0,,1.0,3.0,13.0,7.0,13.0,1.0,4.0,4.0,21.0,38.0,46.0,9.0,6.0,,11.0,4.0,7.0,19.0,3.0,22.0,3.0,8.0,4.0,7.0,47.0,2.0,17.0,7.0,24.0,1.0,32.0,19.0,51.0,2.0,6.0,4.0,2.0,4.0,2.0,3.0,9.0,1.0,13.0,4.0,13.0,22.0,1.0,18.0,2.0,11.0,4.0,6.0,3.0,1.0,1.0,3.0,2.0,,91.0,21.0,19.0,2.0,0.4523809523809524,0.48717948717948717,0.75,0.36363636363636365,,0.25,0.36363636363636365,0.5526315789473685,0.45454545454545453,0.5384615384615384,0.5517241379310345,0.4166666666666667,0.5,0.5777777777777777,0.4642857142857143,0.5833333333333334,0.12643678160919541,0.09210526315789473,0.1875,0.3076923076923077,0.3333333333333333,0.7272727272727273,0.5,0.7777777777777778,0.3333333333333333,0.7380952380952381,0.475,0.5454545454545454,0.6,0.25,0.3333333333333333,0.5,0.8181818181818182,0.75,0.8,0.75,0.06060606060606061,85.0,0.6666666666666666,17.776470588235295,16.105882352941176,16.32941176470588,15.24705882352941,0.367816091954023,0.65625,0.8076923076923077,0.38095238095238093,0.26436781609195403,0.34782608695652173,0.36363636363636365,0.5,0.2413793103448276,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.5,0.08333333333333333,,,0.4117647058823529,0.5714285714285714,0.23529411764705882,0.25,0.4942528735632184,0.36363636363636365,0.47506724137931033,0.5112681818181818,0.49259705882352944,0.06741573033707865,0.07692307692307693,0.125,0.20192307692307693,7.969736842105264,25.5,0.2235294117647059,2005-11-25,0020500169,POR,,,,,,1.0,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,3.0,,0.043478260869565216,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,84.0,85.0,39.0,34.0,16.0,169.0,15.0,36.0,9.0,13.0,6.0,16.0,4.0,12.0,7.0,22.0,1.0,6.0,,1.0,,3.0,26.0,70.0,1.0,7.0,25.0,80.0,11.0,15.0,,1.0,2.0,24.0,10.0,30.0,,3.0,17.0,37.0,20.0,32.0,3.0,12.0,,6.0,1.0,8.0,10.0,1.0,11.0,1.0,4.0,1.0,5.0,23.0,3.0,14.0,8.0,21.0,6.0,35.0,17.0,52.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,6.0,3.0,12.0,6.0,13.0,20.0,1.0,28.0,2.0,32.0,2.0,11.0,6.0,3.0,2.0,6.0,2.0,1.0,56.0,37.0,39.0,2.0,0.38461538461538464,0.5,1.0,0.14285714285714285,,,0.14285714285714285,0.37142857142857144,0.7333333333333333,0.3333333333333333,0.35714285714285715,0.6875,0.30303030303030304,0.42857142857142855,0.7058823529411765,0.4186046511627907,0.09090909090909091,0.11428571428571428,0.19444444444444445,0.5,1.0,0.5384615384615384,0.32558139534883723,0.5714285714285714,0.6,0.5471698113207547,0.3541666666666667,0.47619047619047616,,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.75,0.5,0.75,0.025,84.5,0.3333333333333333,17.428571428571427,16.658823529411766,16.273809523809526,15.105882352941176,0.4675324675324675,0.4166666666666667,0.5172413793103449,0.26666666666666666,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.25,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.8125,0.6923076923076923,0.0625,,,0.48484848484848486,0.375,0.09090909090909091,,0.5584415584415584,0.16666666666666666,0.4797675324675325,0.5096499999999999,0.46581666666666666,0.12790697674418605,0.13924050632911392,0.3,0.4625,7.367142857142857,26.32857142857143,0.4642857142857143,2005-11-26,0020500183,MIA,,1.0,,,,,2.0,1.0,,,2.0,5.0,,5.0,,0.012987012987012988,,,,0.1111111111111111,,,,,1.0,0.08333333333333333,,1.0,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,89.0,15.0,22.0,9.0,177.0,11.0,18.0,1.0,4.0,1.0,1.0,4.0,15.0,13.0,27.0,2.0,7.0,1.0,1.0,,,28.0,60.0,3.0,9.0,22.0,87.0,3.0,7.0,1.0,1.0,4.0,13.0,4.0,12.0,,,10.0,18.0,28.0,28.0,9.0,2.0,,7.0,2.0,4.0,14.0,3.0,17.0,2.0,5.0,2.0,7.0,37.0,,11.0,7.0,23.0,1.0,31.0,11.0,42.0,1.0,8.0,5.0,3.0,5.0,3.0,3.0,10.0,2.0,15.0,,9.0,20.0,5.0,23.0,2.0,33.0,2.0,15.0,6.0,5.0,1.0,6.0,3.0,1.0,74.0,18.0,15.0,1.0,0.5,0.5185185185185185,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.47101449275362317,0.5625,0.3333333333333333,0.5119047619047619,0.5909090909090909,0.5294117647058824,0.13043478260869565,0.06666666666666667,0.05555555555555555,0.3333333333333333,0.5,0.6764705882352942,0.3548387096774194,0.7,,0.6818181818181818,0.2972972972972973,0.5714285714285714,0.2727272727272727,0.3076923076923077,,0.5,0.8333333333333334,0.7857142857142857,0.8571428571428571,0.3333333333333333,0.030303030303030304,88.5,0.5,17.477272727272727,15.07865168539326,16.363636363636363,14.123595505617978,0.2608695652173913,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.21739130434782608,0.26666666666666666,0.2857142857142857,0.5,0.391304347826087,0.48148148148148145,0.52,0.5384615384615384,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.5,0.25,0.125,1.0,1.0,0.08333333333333333,1.0,,,0.391304347826087,0.2857142857142857,0.4529195652173913,0.4691125,0.3843666666666667,0.18292682926829268,0.2054794520547945,0.14942528735632185,0.20689655172413793,10.763333333333332,24.655555555555555,0.17045454545454544,2005-11-28,0020500194,BOS,1.0,2.0,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,0.028985507246376812,0.5,0.5,1.0,,,,,,,0.06666666666666667,0.07407407407407407,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,86.0,31.0,20.0,7.0,172.0,10.0,17.0,,3.0,5.0,10.0,1.0,4.0,8.0,25.0,4.0,10.0,,,1.0,5.0,19.0,46.0,7.0,17.0,17.0,76.0,2.0,5.0,,,,4.0,8.0,18.0,1.0,7.0,8.0,27.0,26.0,12.0,21.0,,,10.0,4.0,1.0,13.0,7.0,20.0,4.0,7.0,,6.0,47.0,2.0,5.0,12.0,22.0,6.0,40.0,7.0,47.0,,3.0,1.0,2.0,13.0,2.0,6.0,6.0,7.0,19.0,6.0,10.0,18.0,,23.0,3.0,26.0,2.0,10.0,4.0,3.0,,4.0,2.0,,72.0,27.0,31.0,1.0,0.6842105263157895,0.6842105263157895,1.0,0.4117647058823529,,0.14285714285714285,0.4117647058823529,0.41304347826086957,0.4,0.4444444444444444,0.46825396825396826,0.4,0.38,0.5066666666666667,0.4,0.45,0.2698412698412698,0.021739130434782608,0.058823529411764705,0.6842105263157895,0.8571428571428571,0.7857142857142857,0.19230769230769232,0.7058823529411765,0.2222222222222222,0.7555555555555555,0.2,0.2857142857142857,,0.1875,0.16666666666666666,0.6,1.0,0.8823529411764706,0.7272727272727273,0.6666666666666666,,86.0,0.5,18.38372093023256,15.104651162790697,17.5,14.19767441860465,0.2698412698412698,0.5882352941176471,0.625,0.7,0.06349206349206349,0.25,0.25,,0.3968253968253968,0.32,0.32,0.75,0.15873015873015872,0.4,0.4,1.0,0.6,,,,,0.4,0.5,0.2,0.2,0.5396825396825397,0.4,0.4652626984126984,0.48053999999999997,0.476438,0.14084507042253522,0.18518518518518517,0.05263157894736842,0.35526315789473684,10.8,25.18235294117647,0.36046511627906974,2005-11-29,0020500201,CHI,3.0,7.0,2.0,3.0,,1.0,2.0,2.0,1.0,,,4.0,,4.0,,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,,0.08,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,84.0,84.0,28.0,28.0,12.0,168.0,12.0,24.0,3.0,6.0,6.0,10.0,6.0,18.0,8.0,25.0,2.0,7.0,,1.0,1.0,3.0,26.0,67.0,2.0,7.0,11.0,69.0,4.0,9.0,,1.0,,8.0,11.0,23.0,1.0,3.0,7.0,32.0,24.0,28.0,3.0,6.0,,7.0,2.0,7.0,12.0,1.0,13.0,1.0,4.0,2.0,6.0,27.0,1.0,12.0,6.0,17.0,4.0,27.0,13.0,40.0,2.0,7.0,5.0,2.0,6.0,,2.0,9.0,4.0,15.0,2.0,15.0,27.0,4.0,22.0,3.0,18.0,1.0,9.0,5.0,4.0,,5.0,4.0,,61.0,32.0,28.0,3.0,0.46153846153846156,0.5217391304347826,0.5,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.3880597014925373,0.4444444444444444,0.4782608695652174,0.3918918918918919,0.4,0.4807692307692308,0.41566265060240964,0.36363636363636365,0.5161290322580645,0.0945945945945946,0.1044776119402985,0.25,0.4,0.8,0.85,0.3,0.8571428571428571,0.25,0.8518518518518519,0.29545454545454547,0.45454545454545453,0.16666666666666666,0.29411764705882354,0.25,0.8333333333333334,0.8,0.8888888888888888,0.8,1.0,0.05405405405405406,84.0,0.8,18.416666666666668,15.869047619047619,17.023809523809526,15.130952380952381,0.32432432432432434,0.5,0.6666666666666666,0.3333333333333333,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.33783783783783783,0.32,0.32,0.75,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.5,0.6,0.5,0.1,,,0.38461538461538464,0.6,0.11538461538461539,0.3333333333333333,0.4189189189189189,0.2857142857142857,0.4563746575342466,0.49902499999999994,0.46466346153846155,0.10975609756097561,0.12,0.11594202898550725,0.463768115942029,9.23731343283582,27.071428571428573,0.3333333333333333,2005-12-02,0020500223,MEM,,,,,,2.0,,1.0,,2.0,,1.0,,1.0,,,,,,,,,,3.0,,0.05555555555555555,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,87.0,88.0,19.0,22.0,8.0,175.0,10.0,22.0,2.0,5.0,,1.0,4.0,15.0,7.0,21.0,6.0,8.0,1.0,1.0,1.0,2.0,21.0,58.0,9.0,11.0,15.0,84.0,2.0,7.0,1.0,1.0,4.0,11.0,2.0,10.0,2.0,3.0,8.0,18.0,24.0,18.0,24.0,2.0,,8.0,6.0,2.0,12.0,8.0,20.0,5.0,6.0,1.0,5.0,48.0,1.0,10.0,6.0,20.0,2.0,28.0,11.0,39.0,1.0,9.0,5.0,4.0,9.0,2.0,7.0,10.0,2.0,19.0,4.0,9.0,19.0,4.0,16.0,1.0,20.0,,8.0,2.0,2.0,,2.0,1.0,,73.0,18.0,19.0,,0.5714285714285714,0.6,0.8888888888888888,0.8181818181818182,1.0,0.6666666666666666,0.8181818181818182,0.3620689655172414,0.2857142857142857,0.2,0.5,0.4375,0.38461538461538464,0.5316455696202531,0.5,0.5,0.15942028985507245,0.034482758620689655,0.09090909090909091,0.47368421052631576,1.0,0.8,0.2702702702702703,0.75,0.5,0.7878787878787878,0.28205128205128205,0.5833333333333334,0.18181818181818182,0.07142857142857142,0.5,0.8,0.5,0.875,0.8,0.6666666666666666,0.02702702702702703,87.5,0.5,17.149425287356323,15.772727272727273,16.50574712643678,15.136363636363637,0.3188405797101449,0.45454545454545453,0.5,0.6,0.21739130434782608,0.26666666666666666,0.26666666666666666,0.25,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.11594202898550725,0.75,0.75,0.8333333333333334,0.625,0.4,0.125,1.0,1.0,0.07692307692307693,,0.15384615384615385,0.5,0.4782608695652174,0.75,0.46139347826086957,0.4947857142857143,0.4197846153846154,0.1038961038961039,0.12121212121212122,0.13095238095238096,0.21428571428571427,8.963793103448275,25.61818181818182,0.21839080459770116,2005-12-03,0020500233,MIL,3.0,3.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,2.0,,2.0,,0.043478260869565216,1.0,1.0,1.0,0.5,0.07692307692307693,,1.0,3.0,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,90.0,29.0,36.0,11.0,181.0,11.0,29.0,4.0,8.0,4.0,10.0,3.0,16.0,11.0,28.0,5.0,11.0,1.0,2.0,2.0,3.0,25.0,73.0,5.0,11.0,20.0,85.0,4.0,9.0,1.0,2.0,7.0,18.0,10.0,24.0,2.0,3.0,5.0,31.0,12.0,38.0,15.0,6.0,,11.0,5.0,10.0,6.0,5.0,11.0,5.0,1.0,,5.0,27.0,1.0,13.0,7.0,15.0,6.0,28.0,14.0,42.0,2.0,8.0,4.0,4.0,4.0,5.0,4.0,10.0,,14.0,4.0,15.0,22.0,2.0,19.0,1.0,22.0,5.0,10.0,2.0,2.0,,2.0,1.0,1.0,67.0,31.0,29.0,2.0,0.24,0.2727272727272727,1.0,0.45454545454545453,0.5,0.6666666666666666,0.45454545454545453,0.3424657534246575,0.4444444444444444,0.4166666666666667,0.3869047619047619,0.5,0.48148148148148145,0.45652173913043476,0.6428571428571429,0.5344827586206896,0.13095238095238096,0.136986301369863,0.27586206896551724,0.2857142857142857,1.0,0.7142857142857143,0.2765957446808511,0.7,0.2,0.7096774193548387,0.2692307692307692,0.3888888888888889,0.23076923076923078,0.1875,0.2,0.8,0.4,0.8181818181818182,1.0,0.5,0.047619047619047616,90.5,0.5,15.868131868131869,15.955555555555556,15.274725274725276,15.2,0.34523809523809523,0.3793103448275862,0.5238095238095238,0.09090909090909091,0.19047619047619047,0.1875,0.21428571428571427,,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.7272727272727273,0.5,0.18181818181818182,0.5,1.0,0.37037037037037035,0.4,0.1111111111111111,0.6666666666666666,0.47619047619047616,0.45454545454545453,0.47048809523809526,0.5631772727272728,0.4829962962962963,0.11235955056179775,0.1282051282051282,0.21176470588235294,0.36470588235294116,8.55890410958904,25.8,0.31868131868131866,2005-12-05,0020500245,SAS,,,,,,,2.0,,,2.0,1.0,3.0,,2.0,,,,,,,,,,,1.0,0.125,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,97.0,97.0,33.0,50.0,11.0,194.0,17.0,30.0,3.0,6.0,5.0,7.0,6.0,10.0,7.0,19.0,4.0,13.0,,,1.0,5.0,30.0,59.0,4.0,15.0,21.0,93.0,3.0,8.0,,1.0,5.0,11.0,11.0,21.0,1.0,5.0,10.0,35.0,28.0,32.0,12.0,2.0,1.0,12.0,4.0,1.0,14.0,4.0,18.0,4.0,8.0,1.0,5.0,40.0,1.0,11.0,9.0,24.0,3.0,36.0,12.0,48.0,2.0,10.0,8.0,2.0,12.0,2.0,12.0,11.0,,23.0,7.0,7.0,26.0,6.0,22.0,,29.0,3.0,13.0,5.0,1.0,2.0,5.0,2.0,,82.0,35.0,33.0,5.0,0.4666666666666667,0.4827586206896552,1.0,0.26666666666666666,,0.2,0.2857142857142857,0.5084745762711864,0.375,0.5238095238095238,0.4864864864864865,0.3333333333333333,0.4807692307692308,0.5344827586206896,0.4583333333333333,0.546875,0.20270270270270271,0.01694915254237288,0.03333333333333333,0.5217391304347826,1.0,0.7741935483870968,0.39285714285714285,0.9,0.1,0.8048780487804879,0.3157894736842105,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.125,0.6,0.8888888888888888,0.7647058823529411,1.0,0.8,0.05405405405405406,97.0,0.4,15.360824742268042,14.329896907216495,14.845360824742269,13.814432989690722,0.40540540540540543,0.5666666666666667,0.5862068965517241,0.47058823529411764,0.13513513513513514,0.6,0.6,0.16666666666666666,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,,,,0.2692307692307692,0.7142857142857143,0.19230769230769232,0.2,0.6081081081081081,0.3333333333333333,0.5053787671232877,0.52589375,0.48800400000000005,0.15476190476190477,0.18840579710144928,0.11827956989247312,0.3763440860215054,7.411864406779661,25.959999999999997,0.3402061855670103,2005-12-07,0020500260,CHI,,2.0,,,,,2.0,,3.0,2.0,,3.0,1.0,3.0,,0.02702702702702703,,,,0.3333333333333333,,1.0,,,1.0,,,,0.1111111111111111,,,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,94.0,31.0,42.0,16.0,189.0,18.0,34.0,4.0,7.0,6.0,16.0,1.0,10.0,11.0,20.0,5.0,14.0,1.0,2.0,,3.0,30.0,64.0,5.0,15.0,19.0,94.0,4.0,9.0,1.0,2.0,5.0,16.0,9.0,23.0,,3.0,14.0,32.0,36.0,24.0,12.0,6.0,,14.0,5.0,2.0,18.0,4.0,22.0,4.0,8.0,1.0,9.0,48.0,3.0,14.0,6.0,24.0,8.0,38.0,18.0,56.0,4.0,6.0,6.0,,11.0,1.0,8.0,10.0,3.0,21.0,3.0,15.0,29.0,4.0,33.0,5.0,30.0,5.0,11.0,6.0,4.0,,6.0,5.0,1.0,78.0,32.0,31.0,3.0,0.6,0.6666666666666666,0.8,0.3333333333333333,0.5,,0.3333333333333333,0.46875,0.4444444444444444,0.391304347826087,0.47468354430379744,0.5,0.34615384615384615,0.5164835164835165,0.5714285714285714,0.4444444444444444,0.189873417721519,0.03125,0.058823529411764705,0.5238095238095238,1.0,0.7058823529411765,0.42424242424242425,1.0,0.3,0.75,0.3953488372093023,0.5625,0.25,0.3333333333333333,0.2222222222222222,0.5714285714285714,1.0,0.75,1.0,1.0,0.0975609756097561,94.5,0.8333333333333334,16.05263157894737,14.414893617021276,15.25263157894737,13.914893617021276,0.43037974683544306,0.5294117647058824,0.5625,0.4444444444444444,0.12658227848101267,0.1,0.1,1.0,0.25316455696202533,0.55,0.55,0.8181818181818182,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.5,1.0,0.6153846153846154,0.375,0.11538461538461539,,0.620253164556962,0.35714285714285715,0.4882892405063291,0.5566,0.4913942307692307,0.12941176470588237,0.15714285714285714,0.1702127659574468,0.3404255319148936,7.43125,26.16,0.3263157894736842,2005-12-10,0020500282,DEN,,1.0,,,1.0,,4.0,4.0,,3.0,1.0,6.0,,6.0,0.25,0.012658227848101266,,,,,,,,3.0,,,,1.0,,,,2.0,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,91.0,32.0,43.0,14.0,183.0,10.0,25.0,3.0,8.0,3.0,6.0,8.0,13.0,8.0,20.0,8.0,13.0,,,1.0,2.0,26.0,58.0,11.0,18.0,20.0,105.0,5.0,12.0,,,5.0,15.0,11.0,20.0,2.0,3.0,8.0,36.0,26.0,26.0,30.0,2.0,,13.0,8.0,4.0,13.0,10.0,23.0,8.0,4.0,4.0,5.0,56.0,4.0,10.0,4.0,22.0,2.0,28.0,15.0,43.0,4.0,9.0,5.0,4.0,7.0,1.0,4.0,9.0,3.0,16.0,4.0,11.0,27.0,3.0,29.0,5.0,31.0,5.0,15.0,2.0,1.0,,2.0,1.0,1.0,90.0,36.0,32.0,3.0,0.5,0.52,0.9090909090909091,0.6111111111111112,,0.6666666666666666,0.6111111111111112,0.4482758620689655,0.4166666666666667,0.55,0.5592105263157895,0.4166666666666667,0.6086956521739131,0.5898876404494382,0.5,0.6206896551724138,0.23684210526315788,0.06896551724137931,0.16,0.4375,0.5,0.6875,0.3125,0.6666666666666666,0.6666666666666666,0.6842105263157895,0.3684210526315789,0.5333333333333333,,0.16666666666666666,0.75,0.5384615384615384,0.5714285714285714,0.9166666666666666,0.75,0.5,0.11764705882352941,91.5,0.5,16.08695652173913,15.384615384615385,15.217391304347826,14.571428571428571,0.32894736842105265,0.4,0.47619047619047616,0.4,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.5,0.2631578947368421,0.4,0.4,0.625,0.17105263157894737,0.6153846153846154,0.6153846153846154,1.0,0.6666666666666666,0.375,,,,0.2608695652173913,0.5,0.08695652173913043,0.5,0.5657894736842105,0.6153846153846154,0.476003947368421,0.49223,0.44464130434782606,0.1744186046511628,0.22058823529411764,0.14285714285714285,0.34285714285714286,8.160344827586208,24.61111111111111,0.34782608695652173,2005-12-14,0020500311,NYK,3.0,5.0,1.0,2.0,1.0,1.0,2.0,,1.0,2.0,,3.0,,2.0,0.16666666666666666,0.06578947368421052,0.6,0.6,0.6666666666666666,0.3333333333333333,0.043478260869565216,,1.0,3.0,,,,0.5,,1.0,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
