Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,89,89,26,22.0,16,178,24,39,7.0,11.0,9.0,13.0,3.0,6,10,29,6.0,,1.0,7,3.0,37,74,13,19,99,8.0,15.0,1.0,5.0,21.0,13.0,24,4.0,8.0,37.0,46,28,14.0,6,4.0,23,25,15,1.0,7.0,52,4.0,15,17,20,2.0,39,20,59,2.0,7,3.0,4.0,6,,6.0,5,,1.0,11,,2.0,10,18,,1.0,22,1.0,29,5.0,2.0,12,11.0,6.0,3.0,2.0,12.0,6.0,,,1.0,78,37.0,26,0.6216216216216216,0.7666666666666667,0.5,0.5333333333333333,0.5416666666666666,0.45977011494252873,0.5,0.5178571428571429,0.49489795918367346,0.5526315789473685,0.5303030303030303,0.14942528735632185,0.05405405405405406,0.07692307692307693,,0.034482758620689655,0.5454545454545454,0.6666666666666666,0.625,0.40540540540540543,0.85,0.4,0.7115384615384616,0.40425531914893614,0.4,0.3333333333333333,0.42105263157894735,,0.4444444444444444,0.5833333333333334,0.8181818181818182,0.8888888888888888,0.046511627906976744,89.0,0.5,14.258426966292134,18.10112359550562,13.393258426966293,17.15730337078652,0.4482758620689655,0.6153846153846154,0.6666666666666666,0.625,0.06896551724137931,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.7,0.06896551724137931,0.08045977011494253,0.6875,0.6363636363636364,,0.4642857142857143,0.6923076923076923,0.03571428571428571,0.10714285714285714,0.5977011494252874,0.5232633720930232,0.5240857142857143,0.5176759259259259,0.1276595744680851,0.14814814814814814,0.21212121212121213,0.37373737373737376,7.641891891891892,28.284615384615385,0.29213483146067415,2005-11-20,0020500143,MEM,2.0,1.0,,2.0,1.0,6.0,,2.0,,2.0,1.0,4.0,,,4.0,1.0,0.15384615384615385,0.25,0.16666666666666666,0.6666666666666666,0.8181818181818182,0.3333333333333333,0.3333333333333333,1.0,,,,0.14285714285714285,1.0,,,1.0,,,,2.0,,0.0625,,,,,,,,,1.0,,,0.2,1.0,1.0,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,101,103,42,53.0,11,204,19,25,3.0,3.0,6.0,11.0,1.0,11,12,31,5.0,1.0,2.0,9,6.0,32,67,14,29,108,5.0,7.0,2.0,4.0,17.0,12.0,28,8.0,15.0,48.0,44,20,4.0,8,6.0,22,27,11,1.0,10.0,59,1.0,11,9,27,3.0,39,12,51,,7,6.0,1.0,6,7.0,6.0,12,,,18,1.0,3.0,11,30,,3.0,28,3.0,35,3.0,2.0,12,8.0,4.0,1.0,3.0,9.0,4.0,2.0,,,91,48.0,42,0.6875,0.7333333333333333,0.47761194029850745,0.7142857142857143,0.42857142857142855,0.4876543209876543,0.7222222222222222,0.4583333333333333,0.5520833333333334,0.7727272727272727,0.5333333333333333,0.1728395061728395,0.08955223880597014,0.08,0.36363636363636365,,0.3333333333333333,0.75,0.6585365853658537,0.3142857142857143,0.8181818181818182,0.125,0.6923076923076923,0.27906976744186046,,0.6,0.2631578947368421,,0.6666666666666666,0.5,0.8461538461538461,0.8181818181818182,,102.0,0.4444444444444444,14.445544554455445,13.79611650485437,13.900990099009901,13.058252427184467,0.30864197530864196,0.76,0.8260869565217391,0.5789473684210527,0.13580246913580246,0.09090909090909091,0.14285714285714285,1.0,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.06172839506172839,0.1111111111111111,0.3333333333333333,1.0,0.1111111111111111,0.3055555555555556,0.5454545454545454,0.05555555555555555,0.16666666666666666,0.48148148148148145,0.49236312499999996,0.48629375,0.492,0.13333333333333333,0.15789473684210525,0.1574074074074074,0.4444444444444444,10.38955223880597,25.864285714285717,0.4158415841584158,2005-11-22,0020500150,WAS,1.0,1.0,4.0,5.0,3.0,15.0,4.0,5.0,4.0,1.0,1.0,6.0,,7.0,6.0,1.0,0.35714285714285715,0.375,0.38461538461538464,0.25,,0.2,0.2,1.0,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.5,0.5,1.0,1.0,2.0,1.0,,1.0,0.5,0.1111111111111111,1.0,1.0,0.3333333333333333,,,,,,,,,,1.0,1.0,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,89,90,21,34.0,14,179,20,35,5.0,9.0,6.0,10.0,6.0,13,4,27,7.0,2.0,3.0,3,,30,75,10,17,89,6.0,14.0,2.0,1.0,19.0,8.0,16,3.0,5.0,27.0,36,24,12.0,3,11.0,18,22,10,4.0,4.0,48,1.0,16,3,16,3.0,22,18,40,3.0,6,1.0,5.0,10,2.0,8.0,5,2.0,1.0,15,2.0,4.0,16,21,1.0,1.0,19,2.0,21,3.0,1.0,9,1.0,,1.0,,2.0,1.0,,,,70,27.0,21,0.6,0.75,0.4,0.42857142857142855,0.5,0.4235294117647059,0.5625,0.5789473684210527,0.4731182795698925,0.59375,0.6190476190476191,0.11764705882352941,0.14666666666666667,0.14285714285714285,0.23076923076923078,0.1111111111111111,0.6666666666666666,0.75,0.5714285714285714,0.35555555555555557,0.3333333333333333,0.25,0.5135135135135135,0.3469387755102041,0.5333333333333333,0.42857142857142855,0.21739130434782608,0.3333333333333333,0.625,0.75,0.5,0.3333333333333333,0.07894736842105263,89.5,0.5,16.089887640449437,16.08888888888889,14.741573033707866,15.11111111111111,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.5,0.15294117647058825,0.46153846153846156,0.6,0.6666666666666666,0.3176470588235294,0.14814814814814814,0.16666666666666666,1.0,0.08235294117647059,0.03529411764705882,0.5625,0.5555555555555556,0.125,0.5263157894736842,0.6,0.15789473684210525,,0.5294117647058824,0.4833758823529412,0.495675,0.5157157894736842,0.0989010989010989,0.1111111111111111,0.21348314606741572,0.30337078651685395,8.110666666666667,24.79,0.23595505617977527,2005-11-23,0020500160,DET,3.0,2.0,1.0,4.0,2.0,12.0,1.0,4.0,1.0,3.0,1.0,2.0,,,2.0,1.0,0.4,0.6666666666666666,0.4,,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.5,1.0,,0.6666666666666666,0.3333333333333333,,,,2.0,,,1.0,,,,,,,,,1.0,1.0,0.1,0.3333333333333333,0.5,,1.0,1.0,,2.0,1.0,1.0,,,,2005-06,2006,Regular Season
48:00,99,98,31,47.0,7,197,20,32,3.0,4.0,6.0,8.0,6.0,16,5,20,4.0,,,4,2.0,31,68,8,31,105,3.0,4.0,2.0,,9.0,8.0,19,2.0,16.0,35.0,40,22,6.0,4,8.0,20,24,14,3.0,3.0,52,,7,10,21,6.0,37,7,44,1.0,6,5.0,1.0,7,1.0,4.0,4,3.0,1.0,11,1.0,3.0,12,30,1.0,2.0,29,4.0,42,3.0,3.0,14,4.0,2.0,1.0,1.0,5.0,3.0,1.0,,,96,35.0,31,0.6451612903225806,0.7142857142857143,0.45588235294117646,0.75,0.42105263157894735,0.4868421052631579,0.75,0.4523809523809524,0.5425531914893617,0.75,0.5689655172413793,0.10526315789473684,0.11764705882352941,0.15625,0.1875,,0.6363636363636364,1.0,0.7241379310344828,0.1891891891891892,0.8333333333333334,,0.7560975609756098,0.17073170731707318,0.25,0.3,0.06666666666666667,,0.75,1.0,0.5625,0.8,0.030303030303030304,98.5,0.6,13.121212121212121,16.132653061224488,12.93939393939394,15.622448979591837,0.42105263157894735,0.625,0.7407407407407407,0.7,0.21052631578947367,0.375,0.46153846153846156,0.5,0.2631578947368421,0.25,0.25,0.6,0.05263157894736842,0.05263157894736842,0.6666666666666666,0.75,,0.38095238095238093,0.75,,0.09523809523809523,0.5263157894736842,0.5090881578947368,0.5419666666666666,0.4752047619047619,0.16091954022988506,0.17721518987341772,0.08571428571428572,0.3333333333333333,8.070588235294117,25.275,0.31313131313131315,2005-11-25,0020500177,LAC,2.0,,2.0,4.0,1.0,12.0,2.0,4.0,2.0,2.0,3.0,7.0,,5.0,6.0,1.0,0.5,0.5,0.5,,1.0,0.5,0.5,1.0,0.5,0.5,1.0,,,0.5,1.0,2.0,1.0,1.0,,,0.5,0.3333333333333333,0.5,1.0,0.5,,,,,,,,,,,1.0,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,93,94,31,28.0,15,187,17,34,5.0,11.0,6.0,15.0,,4,8,23,6.0,1.0,1.0,10,5.0,25,61,16,30,92,6.0,14.0,1.0,5.0,20.0,8.0,22,6.0,16.0,35.0,24,26,10.0,10,2.0,12,16,7,,5.0,36,3.0,16,11,17,5.0,33,20,53,3.0,14,10.0,4.0,7,3.0,5.0,8,2.0,,15,2.0,2.0,7,24,,3.0,27,,47,2.0,,15,5.0,3.0,1.0,1.0,5.0,1.0,,,1.0,72,35.0,31,0.48,0.6,0.4098360655737705,0.42857142857142855,0.36363636363636365,0.4025974025974026,0.5,0.3392857142857143,0.46464646464646464,0.5555555555555556,0.4375,0.2077922077922078,0.03278688524590164,0.058823529411764705,,,0.4666666666666667,1.0,0.6538461538461539,0.4444444444444444,0.8461538461538461,0.2727272727272727,0.717948717948718,0.40425531914893614,0.5882352941176471,0.25,0.3333333333333333,,0.42857142857142855,0.6666666666666666,0.8,1.0,0.06666666666666667,93.5,0.2,13.344086021505376,17.43617021276596,12.634408602150538,16.574468085106382,0.44155844155844154,0.5,0.53125,0.4117647058823529,0.05194805194805195,,,,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.625,0.07792207792207792,0.12987012987012986,0.7333333333333333,0.45454545454545453,0.06666666666666667,0.5357142857142857,0.4,0.03571428571428571,0.17857142857142858,0.6493506493506493,0.5198967532467532,0.5552076923076923,0.5405535714285714,0.17582417582417584,0.20270270270270271,0.21739130434782608,0.3804347826086957,7.6213114754098354,24.625,0.3333333333333333,2005-11-28,0020500196,NJN,2.0,,2.0,4.0,1.0,12.0,2.0,4.0,2.0,2.0,,8.0,,8.0,7.0,1.0,0.25,0.16666666666666666,0.25,0.42857142857142855,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,1.0,,,0.2,,,1.0,1.0,,,1.0,,,,0.2,1.0,,1.0,0.058823529411764705,,1.0,,,0.16666666666666666,,,,,1.0,1.0,1.0,,,,2005-06,2006,Regular Season
48:00,93,93,10,28.0,11,186,19,38,3.0,6.0,4.0,5.0,6.0,13,8,25,3.0,1.0,,8,1.0,33,76,11,14,95,5.0,9.0,2.0,,13.0,4.0,8,1.0,4.0,12.0,36,30,10.0,8,7.0,18,23,10,3.0,5.0,51,,12,2,31,2.0,35,12,47,1.0,6,3.0,3.0,7,,4.0,3,3.0,,10,1.0,1.0,10,23,2.0,1.0,16,1.0,20,1.0,1.0,9,12.0,10.0,1.0,1.0,12.0,7.0,1.0,,1.0,82,12.0,10,0.5454545454545454,0.6428571428571429,0.4342105263157895,0.5555555555555556,0.5,0.46551724137931033,0.5909090909090909,0.4444444444444444,0.4895833333333333,0.5909090909090909,0.5,0.12643678160919541,0.09210526315789473,0.15789473684210525,0.07692307692307693,,0.7,1.0,0.6739130434782609,0.27906976744186046,0.6666666666666666,,0.673469387755102,0.25,0.21052631578947367,0.42857142857142855,0.29411764705882354,,0.5,0.8,0.8125,1.0,0.024390243902439025,93.0,0.5833333333333334,13.129032258064516,17.838709677419356,12.849462365591398,16.677419354838708,0.4367816091954023,0.5,0.59375,0.5263157894736842,0.14942528735632185,0.46153846153846156,0.5,0.5,0.28735632183908044,0.32,0.32,0.625,0.034482758620689655,0.09195402298850575,0.5454545454545454,0.5,0.09090909090909091,0.5555555555555556,0.8,,0.1111111111111111,0.5632183908045977,0.5057011494252874,0.5166409090909091,0.48663888888888884,0.09473684210526316,0.10714285714285714,0.1368421052631579,0.12631578947368421,7.310526315789474,25.018181818181816,0.10752688172043011,2005-11-30,0020500213,NOK,2.0,,3.0,5.0,,15.0,3.0,5.0,3.0,2.0,,1.0,,4.0,1.0,1.0,0.45454545454545453,,0.45454545454545453,,,0.6666666666666666,0.6666666666666666,1.0,0.375,0.375,1.0,,,0.375,,1.0,,1.0,,1.0,0.5,0.09090909090909091,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,2005-06,2006,Regular Season
48:00,105,106,24,33.0,8,211,13,23,3.0,7.0,2.0,4.0,7.0,21,15,33,1.0,,,8,3.0,35,77,9,21,97,4.0,11.0,,,8.0,7.0,13,3.0,10.0,24.0,28,42,4.0,8,7.0,14,16,6,1.0,7.0,34,,11,11,29,1.0,41,13,54,1.0,7,7.0,,8,1.0,7.0,14,1.0,4.0,22,2.0,6.0,8,24,2.0,8.0,22,3.0,24,2.0,,8,5.0,1.0,1.0,3.0,6.0,5.0,1.0,,,89,24.0,24,0.4,0.42424242424242425,0.45454545454545453,0.36363636363636365,0.5384615384615384,0.4418604651162791,0.36363636363636365,0.4375,0.5,0.36363636363636365,0.5714285714285714,0.10465116279069768,0.09090909090909091,0.17391304347826086,0.14285714285714285,,0.36363636363636365,1.0,0.8055555555555556,0.2619047619047619,0.7857142857142857,,0.8,0.22916666666666666,0.5,0.21428571428571427,0.16666666666666666,,1.0,0.6666666666666666,0.84,0.6666666666666666,0.024390243902439025,105.5,0.8333333333333334,13.685714285714285,13.61320754716981,13.285714285714286,13.179245283018869,0.26744186046511625,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.2441860465116279,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.38372093023255816,0.45454545454545453,0.45454545454545453,0.4666666666666667,0.011627906976744186,0.09302325581395349,0.6363636363636364,0.42857142857142855,,0.25,0.5,,0.1875,0.37209302325581395,0.4553133720930233,0.513809090909091,0.428815625,0.08695652173913043,0.0963855421686747,0.08247422680412371,0.24742268041237114,10.631168831168832,25.933333333333334,0.22857142857142856,2005-12-02,0020500225,PHX,1.0,,1.0,2.0,,6.0,1.0,2.0,1.0,1.0,4.0,5.0,,2.0,5.0,1.0,0.2222222222222222,,0.2222222222222222,,1.0,1.0,1.0,1.0,0.125,0.125,1.0,,,0.125,,,,,,1.0,,,,,,,,,,,2.0,,,0.6666666666666666,,1.0,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,89,90,24,38.0,12,179,15,28,3.0,8.0,4.0,8.0,4.0,7,18,44,2.0,,1.0,8,2.0,37,79,10,15,101,4.0,11.0,1.0,5.0,16.0,10.0,19,3.0,7.0,27.0,54,20,4.0,8,6.0,27,31,9,2.0,16.0,66,1.0,14,11,17,3.0,31,15,46,1.0,4,3.0,1.0,4,1.0,3.0,3,1.0,,7,1.0,2.0,8,24,4.0,1.0,23,2.0,20,4.0,,9,4.0,1.0,,3.0,4.0,2.0,1.0,,2.0,85,27.0,24,0.7297297297297297,0.7714285714285715,0.46835443037974683,0.36363636363636365,0.5263157894736842,0.48314606741573035,0.4583333333333333,0.45454545454545453,0.520618556701031,0.5714285714285714,0.5192307692307693,0.11235955056179775,0.0759493670886076,0.10714285714285714,0.14285714285714285,0.045454545454545456,0.5714285714285714,1.0,0.6296296296296297,0.3333333333333333,0.6875,0.16666666666666666,0.6511627906976745,0.3125,0.46153846153846156,0.3333333333333333,0.2692307692307692,,0.625,0.5714285714285714,0.6666666666666666,0.75,0.023809523809523808,89.5,0.5,14.112359550561798,18.044444444444444,13.258426966292134,17.41111111111111,0.3146067415730337,0.5357142857142857,0.6,0.6,0.07865168539325842,0.5714285714285714,0.6666666666666666,0.5,0.4943820224719101,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.02247191011235955,0.0898876404494382,0.6666666666666666,0.375,,0.36363636363636365,0.5,0.045454545454545456,0.09090909090909091,0.42696629213483145,0.48639719101123596,0.5401045454545454,0.4928340909090909,0.09574468085106383,0.10714285714285714,0.15841584158415842,0.26732673267326734,10.854430379746836,24.72,0.2696629213483146,2005-12-03,0020500237,MIA,,,4.0,4.0,,12.0,4.0,4.0,4.0,,2.0,3.0,,4.0,3.0,1.0,0.4,,0.4,0.25,0.5,,,,0.5,0.5,1.0,0.3333333333333333,,0.5,1.0,1.0,,1.0,,,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98,98,52,29.0,10,196,30,40,6.0,10.0,17.0,24.0,3.0,8,10,20,4.0,,2.0,3,3.0,43,68,7,36,125,7.0,11.0,,,14.0,22.0,37,5.0,20.0,67.0,56,30,6.0,3,5.0,28,29,19,1.0,8.0,59,3.0,11,4,24,1.0,29,14,43,,8,6.0,2.0,10,3.0,7.0,11,3.0,1.0,21,3.0,11.0,12,24,1.0,4.0,32,3.0,39,9.0,,19,10.0,6.0,,4.0,10.0,5.0,1.0,,1.0,111,67.0,52,0.6511627906976745,0.7,0.6323529411764706,0.6363636363636364,0.5945945945945946,0.5933333333333334,0.6363636363636364,0.5595238095238095,0.6944444444444444,0.6363636363636364,0.6568627450980392,0.09333333333333334,0.07352941176470588,0.1,0.125,,0.47619047619047616,0.3333333333333333,0.631578947368421,0.44,0.8,0.5,0.6511627906976745,0.45161290322580644,0.5,0.2,0.5,0.25,0.23076923076923078,0.5714285714285714,0.9444444444444444,0.8,,98.0,0.5,13.306122448979592,16.081632653061224,12.826530612244898,15.285714285714286,0.5333333333333333,0.75,0.8333333333333334,0.6333333333333333,0.10666666666666667,0.375,0.42857142857142855,0.3333333333333333,0.26666666666666666,0.5,0.5,0.8,0.05333333333333334,0.04,0.9090909090909091,0.6,,0.5714285714285714,0.7083333333333334,0.047619047619047616,0.07142857142857142,0.6266666666666667,0.540092,0.5519888888888889,0.5525630952380952,0.2235294117647059,0.24358974358974358,0.112,0.536,6.194117647058824,23.900000000000002,0.5306122448979592,2005-12-06,0020500254,ATL,,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,5.0,,1.0,5.0,1.0,0.14285714285714285,0.2,0.14285714285714285,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,,1.0,,,2.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93,93,47,41.0,14,186,18,30,2.0,5.0,12.0,18.0,1.0,2,11,37,2.0,,,10,8.0,30,69,12,31,100,4.0,9.0,2.0,4.0,12.0,17.0,32,8.0,15.0,52.0,28,32,4.0,10,5.0,14,17,10,,4.0,37,2.0,13,9,24,2.0,35,15,50,1.0,5,4.0,1.0,7,2.0,3.0,7,4.0,2.0,14,2.0,9.0,12,27,4.0,3.0,25,2.0,35,3.0,4.0,12,3.0,3.0,,,3.0,3.0,,,,88,52.0,47,0.4666666666666667,0.5,0.43478260869565216,0.4444444444444444,0.53125,0.42592592592592593,0.36363636363636365,0.4625,0.5052631578947369,0.4230769230769231,0.5543478260869565,0.14814814814814814,0.07246376811594203,0.16666666666666666,,,0.5,0.5,0.7741935483870968,0.3333333333333333,0.8181818181818182,0.2222222222222222,0.7857142857142857,0.3125,0.5,,0.2692307692307692,,0.75,0.625,0.8666666666666667,1.0,0.023255813953488372,93.0,1.0,14.225806451612904,16.741935483870968,13.258064516129032,15.96774193548387,0.37037037037037035,0.6,0.72,0.5555555555555556,0.024691358024691357,0.5,0.5,,0.4567901234567901,0.2972972972972973,0.2972972972972973,0.36363636363636365,0.024691358024691357,0.12345679012345678,0.45454545454545453,0.4,,0.45,0.6666666666666666,,0.2,0.5185185185185185,0.49885987654320985,0.4661333333333333,0.5245087500000001,0.13333333333333333,0.15384615384615385,0.12,0.52,10.081159420289856,24.675,0.5053763440860215,2005-12-09,0020500271,MIA,1.0,,2.0,3.0,1.0,9.0,2.0,3.0,2.0,1.0,1.0,5.0,,4.0,4.0,1.0,0.25,0.125,0.25,0.25,0.3333333333333333,0.5,0.5,1.0,0.2,0.2,1.0,,,0.2,,2.0,1.0,,,,,0.18181818181818182,,,0.125,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94,95,42,31.0,9,189,14,28,2.0,5.0,7.0,16.0,4.0,8,8,24,2.0,,,7,4.0,26,60,9,25,83,4.0,9.0,,1.0,9.0,10.0,24,4.0,15.0,41.0,28,24,4.0,7,6.0,14,16,8,,6.0,34,,10,7,19,3.0,29,10,39,,11,8.0,3.0,6,4.0,6.0,12,,3.0,18,,9.0,11,33,3.0,5.0,29,4.0,38,1.0,1.0,15,2.0,2.0,,,2.0,,2.0,,1.0,74,41.0,42,0.5384615384615384,0.5833333333333334,0.43333333333333335,0.4444444444444444,0.4166666666666667,0.42028985507246375,0.4444444444444444,0.4642857142857143,0.47126436781609193,0.45,0.5256410256410257,0.13043478260869565,0.1,0.14285714285714285,,0.08333333333333333,0.3333333333333333,0.75,0.5757575757575758,0.29411764705882354,0.7,,0.6046511627906976,0.25,0.42857142857142855,,0.25,,0.4375,0.75,0.6666666666666666,0.7777777777777778,,94.5,,14.414893617021276,16.05263157894737,13.914893617021276,15.25263157894737,0.4057971014492754,0.5,0.5833333333333334,0.5714285714285714,0.11594202898550725,0.5,0.5,,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.75,0.028985507246376812,0.10144927536231885,0.5555555555555556,0.4,,0.5714285714285714,0.4375,,0.14285714285714285,0.5362318840579711,0.49233913043478267,0.49515555555555557,0.5095,0.18072289156626506,0.20270270270270271,0.10843373493975904,0.4939759036144578,8.54,24.799999999999997,0.44680851063829785,2005-12-10,0020500282,ORL,,,2.0,2.0,2.0,6.0,2.0,2.0,2.0,,,4.0,,6.0,3.0,1.0,0.2222222222222222,0.5,0.2222222222222222,,,,,,0.2857142857142857,0.2857142857142857,1.0,,,0.2857142857142857,,,2.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
