Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,96.0,94.0,24.0,5.0,6.0,190.0,14.0,22.0,,1.0,3.0,5.0,7.0,12.0,13.0,25.0,2.0,4.0,4.0,14.0,1.0,1.0,3.0,34.0,59.0,6.0,18.0,17.0,103.0,,2.0,1.0,1.0,2.0,5.0,10.0,13.0,4.0,8.0,31.0,44.0,24.0,12.0,6.0,,,14.0,4.0,3.0,22.0,4.0,26.0,2.0,2.0,6.0,5.0,11.0,56.0,2.0,4.0,4.0,34.0,3.0,41.0,6.0,47.0,2.0,5.0,5.0,,6.0,2.0,3.0,9.0,,3.0,2.0,15.0,1.0,2.0,9.0,21.0,1.0,4.0,20.0,4.0,17.0,1.0,8.0,,1.0,6.0,4.0,,6.0,5.0,98.0,31.0,24.0,,1.0,0.6470588235294118,0.6470588235294118,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.576271186440678,,0.7692307692307693,0.5584415584415584,0.5,0.6764705882352942,0.6058823529411764,0.625,0.7380952380952381,0.23376623376623376,0.05084745762711865,0.09090909090909091,,0.04,0.4,1.0,0.7727272727272727,0.16,0.5,0.16666666666666666,0.7307692307692307,0.16216216216216217,,0.2,0.25,0.2,,0.75,0.7692307692307693,0.7894736842105263,0.25,0.75,0.058823529411764705,95.0,0.8333333333333334,13.635416666666666,16.71276595744681,13.34375,16.28723404255319,0.2857142857142857,0.6363636363636364,0.7,0.42857142857142855,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.3246753246753247,0.52,0.5416666666666666,0.8461538461538461,0.05194805194805195,0.5,0.5,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,,,0.3333333333333333,1.0,,0.29411764705882354,0.6,0.17647058823529413,0.5194805194805194,0.2857142857142857,0.49108636363636365,0.48059999999999997,0.47897058823529415,0.09523809523809523,0.12121212121212122,,0.04854368932038835,0.30097087378640774,10.386440677966101,24.477777777777778,0.25,2005-12-26,0020500391,MIN,,,1.0,1.0,1.0,1.0,,2.0,,0.25,,0.058823529411764705,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,97.0,21.0,14.0,11.0,193.0,16.0,18.0,2.0,2.0,2.0,3.0,8.0,16.0,10.0,30.0,5.0,11.0,2.0,13.0,,1.0,3.0,34.0,64.0,7.0,24.0,15.0,104.0,4.0,6.0,2.0,3.0,2.0,16.0,6.0,10.0,7.0,8.0,26.0,48.0,20.0,21.0,,2.0,,13.0,2.0,2.0,24.0,7.0,31.0,2.0,5.0,11.0,6.0,7.0,69.0,5.0,6.0,8.0,20.0,1.0,29.0,12.0,41.0,1.0,7.0,4.0,3.0,7.0,,4.0,7.0,1.0,3.0,,14.0,1.0,3.0,11.0,21.0,1.0,4.0,23.0,4.0,17.0,4.0,8.0,,2.0,3.0,,,3.0,1.0,88.0,26.0,21.0,,2.0,0.7058823529411765,0.7272727272727273,1.0,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.53125,0.6666666666666666,0.6,0.5056818181818182,0.7777777777777778,0.5294117647058824,0.5478723404255319,0.8,0.6190476190476191,0.2727272727272727,0.03125,,0.125,,0.5,1.0,0.6451612903225806,0.2,0.7272727272727273,0.3125,0.6666666666666666,0.2391304347826087,0.5,0.375,0.1,0.2,0.5,,0.5454545454545454,0.7368421052631579,0.7272727272727273,,0.022727272727272728,96.5,0.3333333333333333,14.427083333333334,15.412371134020619,13.604166666666666,14.587628865979381,0.20454545454545456,0.8888888888888888,0.8888888888888888,0.6875,0.18181818181818182,0.5,0.5714285714285714,0.75,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.7,0.125,0.45454545454545453,0.45454545454545453,1.0,0.14772727272727273,0.15384615384615385,0.15384615384615385,1.0,0.2222222222222222,1.0,,0.1111111111111111,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.4772727272727273,0.15384615384615385,0.4834204545454545,0.46243999999999996,0.47438529411764707,0.08695652173913043,0.11764705882352941,,0.15384615384615385,0.25,11.3390625,24.65833333333333,0.21875,2005-12-28,0020500406,WAS,2.0,2.0,4.0,,2.0,1.0,1.0,3.0,,0.2857142857142857,0.2222222222222222,0.23529411764705882,0.5,,,,1.0,,,,,,1.0,,0.5,,2.0,1.0,1.0,,,,2005-06,2006,Regular Season,
48:00,99.0,99.0,29.0,28.0,14.0,198.0,17.0,28.0,4.0,7.0,4.0,6.0,4.0,6.0,12.0,27.0,6.0,12.0,3.0,12.0,,1.0,4.0,33.0,61.0,9.0,24.0,17.0,110.0,5.0,10.0,,2.0,1.0,11.0,7.0,12.0,10.0,8.0,37.0,40.0,26.0,27.0,,6.0,,12.0,3.0,4.0,20.0,9.0,29.0,3.0,6.0,9.0,2.0,9.0,67.0,4.0,10.0,8.0,28.0,2.0,38.0,14.0,52.0,1.0,9.0,7.0,2.0,7.0,1.0,6.0,10.0,1.0,1.0,3.0,17.0,1.0,3.0,9.0,21.0,2.0,2.0,22.0,1.0,24.0,,6.0,1.0,4.0,5.0,4.0,,5.0,5.0,99.0,37.0,29.0,3.0,4.0,0.6060606060606061,0.6666666666666666,1.0,0.375,,0.375,0.5409836065573771,0.5,0.5833333333333334,0.5470588235294118,0.4166666666666667,0.6590909090909091,0.5677083333333334,0.4230769230769231,0.6607142857142857,0.2823529411764706,0.06557377049180328,0.14285714285714285,,,0.4117647058823529,1.0,0.8235294117647058,0.35714285714285715,0.8888888888888888,0.2857142857142857,0.8372093023255814,0.3333333333333333,0.36363636363636365,0.5,0.3333333333333333,0.25,0.3333333333333333,0.8,1.0,0.7692307692307693,1.0,0.8,0.02631578947368421,99.0,1.0,14.494949494949495,14.595959595959595,13.97979797979798,14.202020202020202,0.32941176470588235,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.5,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.75,0.1411764705882353,0.5,0.5,1.0,0.1411764705882353,0.25,0.25,1.0,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.611764705882353,0.25,0.5020117647058824,0.55960625,0.4960068181818182,0.07608695652173914,0.08955223880597014,0.04,0.1,0.33636363636363636,9.177049180327868,24.03333333333333,0.29292929292929293,2005-12-30,0020500421,CHA,1.0,4.0,6.0,1.0,5.0,,1.0,1.0,1.0,0.5,0.08333333333333333,0.2727272727272727,0.6666666666666666,0.25,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,103.0,103.0,9.0,10.0,11.0,206.0,18.0,26.0,5.0,6.0,2.0,3.0,5.0,8.0,14.0,34.0,1.0,7.0,4.0,16.0,2.0,2.0,,37.0,68.0,5.0,23.0,18.0,107.0,6.0,7.0,2.0,4.0,2.0,20.0,2.0,4.0,,8.0,12.0,42.0,32.0,12.0,3.0,8.0,,16.0,4.0,3.0,21.0,4.0,25.0,3.0,1.0,8.0,2.0,11.0,54.0,4.0,7.0,13.0,26.0,2.0,41.0,12.0,53.0,1.0,11.0,5.0,6.0,6.0,2.0,4.0,9.0,2.0,2.0,1.0,15.0,,,5.0,19.0,2.0,3.0,22.0,5.0,21.0,1.0,8.0,,2.0,6.0,5.0,,6.0,3.0,87.0,12.0,9.0,1.0,2.0,0.5675675675675675,0.6363636363636364,0.8,0.21739130434782608,0.5,0.21739130434782608,0.5441176470588235,0.8571428571428571,0.5,0.489010989010989,0.8181818181818182,0.5,0.525,0.8333333333333334,0.6875,0.25274725274725274,0.04411764705882353,0.11538461538461539,,,0.4,1.0,0.6666666666666666,0.22580645161290322,0.8666666666666667,0.23529411764705882,0.7222222222222222,0.22916666666666666,0.375,,0.2,0.2727272727272727,0.16666666666666666,0.6,0.75,0.7,0.8888888888888888,0.8333333333333334,0.022222222222222223,93.28301886792453,0.5,14.718446601941748,16.155339805825243,14.145631067961165,15.45631067961165,0.2857142857142857,0.6923076923076923,0.782608695652174,0.4444444444444444,0.08791208791208792,0.625,0.625,0.4,0.37362637362637363,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.17582417582417584,0.25,0.25,0.75,0.5454545454545454,0.8333333333333334,0.2,0.18181818181818182,1.0,1.0,0.75,0.6666666666666666,,0.5384615384615384,0.25,0.49269560439560434,0.5510785714285714,0.464425,0.08163265306122448,0.10666666666666667,,0.18691588785046728,0.11214953271028037,10.672058823529412,25.099999999999998,0.08737864077669903,2005-12-31,0020500427,CHI,2.0,,,,,2.0,2.0,1.0,,,0.18181818181818182,,,,,,,,,1.0,,,1.0,,0.3333333333333333,,,,,,,,2005-06,2006,Regular Season,
63:00,125.0,126.0,22.0,55.0,9.0,251.0,14.0,16.0,2.0,2.0,4.0,4.0,1.0,8.0,25.0,44.0,7.0,17.0,6.0,27.0,,2.0,4.0,40.0,68.0,13.0,44.0,14.0,133.0,3.0,7.0,,2.0,3.0,9.0,5.0,11.0,9.0,5.0,24.0,58.0,22.0,30.0,9.0,4.0,,27.0,6.0,1.0,29.0,10.0,39.0,3.0,7.0,8.0,,21.0,88.0,6.0,5.0,5.0,27.0,11.0,43.0,11.0,54.0,1.0,7.0,3.0,4.0,12.0,,9.0,5.0,,3.0,2.0,17.0,1.0,1.0,25.0,41.0,2.0,3.0,27.0,7.0,16.0,3.0,5.0,,4.0,4.0,3.0,,4.0,3.0,124.0,24.0,22.0,5.0,3.0,0.725,0.7631578947368421,0.7692307692307693,0.29545454545454547,,0.29545454545454547,0.5882352941176471,0.42857142857142855,0.45454545454545453,0.53125,0.3333333333333333,0.475,0.559322033898305,0.45,0.5217391304347826,0.39285714285714285,0.014705882352941176,0.0625,,,0.7058823529411765,0.8461538461538461,0.5869565217391305,0.19230769230769232,0.7142857142857143,0.1935483870967742,0.6037735849056604,0.19298245614035087,,0.2857142857142857,0.17647058823529413,0.23809523809523808,0.1,0.5238095238095238,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.75,0.017857142857142856,95.61904761904762,0.75,13.808,16.3015873015873,13.128,15.53968253968254,0.14285714285714285,0.875,0.9333333333333333,0.5714285714285714,0.07142857142857142,0.125,0.125,,0.39285714285714285,0.5681818181818182,0.5681818181818182,0.84,0.15178571428571427,0.4117647058823529,0.4117647058823529,1.0,0.24107142857142858,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,1.0,,0.2222222222222222,,,0.2,1.0,0.2,0.5357142857142857,0.2222222222222222,0.48378125,0.43592000000000003,0.4844875,0.043859649122807015,0.07142857142857142,,0.06766917293233082,0.18045112781954886,13.58235294117647,24.352272727272727,0.176,2006-01-02,0020500438,NYK,,2.0,5.0,1.0,3.0,1.0,1.0,1.0,,0.3333333333333333,,0.25,0.4,0.25,,,1.0,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,99.0,98.0,8.0,16.0,3.0,197.0,12.0,17.0,,1.0,1.0,1.0,2.0,8.0,18.0,39.0,1.0,2.0,11.0,26.0,2.0,3.0,3.0,32.0,64.0,12.0,28.0,5.0,105.0,,1.0,2.0,3.0,,6.0,4.0,4.0,3.0,,11.0,32.0,32.0,27.0,9.0,,,26.0,11.0,4.0,16.0,9.0,25.0,8.0,1.0,8.0,,8.0,59.0,3.0,1.0,4.0,33.0,4.0,41.0,4.0,45.0,,10.0,9.0,1.0,5.0,1.0,5.0,3.0,1.0,,1.0,8.0,,2.0,12.0,15.0,1.0,,10.0,2.0,6.0,1.0,3.0,,,5.0,1.0,1.0,5.0,3.0,99.0,11.0,8.0,1.0,,0.5,0.5,0.75,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5,,1.0,0.5434782608695652,0.75,0.7857142857142857,0.5531914893617021,0.75,0.7857142857142857,0.30434782608695654,0.0625,0.17647058823529413,,0.02564102564102564,0.625,1.0,0.6875,0.03125,0.8,0.1875,0.6981132075471698,0.08333333333333333,,0.16666666666666666,,0.2,,0.5833333333333334,0.8461538461538461,0.6521739130434783,0.75,1.0,,98.5,0.6,13.323232323232324,15.928571428571429,13.06060606060606,15.071428571428571,0.18478260869565216,0.7058823529411765,0.8571428571428571,0.6666666666666666,0.08695652173913043,0.25,0.25,,0.42391304347826086,0.46153846153846156,0.47368421052631576,0.4444444444444444,0.021739130434782608,0.5,0.5,1.0,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.25,,,0.75,0.6666666666666666,1.0,0.14285714285714285,1.0,0.42857142857142855,0.4891304347826087,0.4230769230769231,0.4996548913043478,0.5481,0.4938285714285714,0.031914893617021274,0.045454545454545456,,0.05714285714285714,0.10476190476190476,12.653125,25.107142857142858,0.08080808080808081,2006-01-04,0020500456,PHI,,,,1.0,1.0,1.0,1.0,3.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,98.0,39.0,21.0,5.0,196.0,10.0,11.0,,,2.0,3.0,1.0,6.0,18.0,36.0,4.0,8.0,9.0,18.0,1.0,2.0,9.0,29.0,53.0,13.0,26.0,14.0,111.0,1.0,1.0,1.0,2.0,2.0,7.0,10.0,19.0,13.0,8.0,49.0,50.0,8.0,39.0,,,,18.0,9.0,1.0,25.0,13.0,38.0,9.0,4.0,9.0,1.0,15.0,89.0,4.0,1.0,8.0,30.0,2.0,40.0,5.0,45.0,,4.0,3.0,1.0,4.0,7.0,3.0,10.0,,1.0,3.0,14.0,1.0,6.0,10.0,16.0,1.0,,22.0,3.0,22.0,1.0,8.0,,3.0,3.0,1.0,,4.0,2.0,104.0,49.0,39.0,1.0,3.0,0.8620689655172413,0.8620689655172413,1.0,0.5,0.5,0.5,0.5471698113207547,1.0,0.5263157894736842,0.6139240506329114,0.8333333333333334,0.640625,0.6235955056179775,0.875,0.6805555555555556,0.3291139240506329,0.018867924528301886,,,0.027777777777777776,0.2857142857142857,1.0,0.7142857142857143,0.041666666666666664,0.6153846153846154,0.3076923076923077,0.6909090909090909,0.13513513513513514,,,0.05555555555555555,0.2222222222222222,0.5,0.6,0.7058823529411765,0.75,0.5454545454545454,1.0,,98.0,0.5,13.23469387755102,16.153061224489797,13.0,15.53061224489796,0.13924050632911392,0.9090909090909091,0.9090909090909091,0.9,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.45569620253164556,0.5,0.5142857142857142,0.8333333333333334,0.10126582278481013,0.5,0.5,1.0,0.22784810126582278,0.5,0.5,1.0,,,,0.6666666666666666,0.5,1.0,0.09375,0.6666666666666666,0.28125,0.46835443037974683,0.5,0.48655,0.61125,0.479053125,0.09302325581395349,0.13333333333333333,,0.06306306306306306,0.44144144144144143,13.30754716981132,24.588461538461537,0.3979591836734694,2006-01-06,0020500470,MIA,,2.0,4.0,5.0,7.0,,1.0,2.0,,0.5384615384615384,,0.125,0.5,0.5555555555555556,1.0,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,35.0,30.0,3.0,181.0,10.0,15.0,1.0,2.0,3.0,6.0,5.0,12.0,16.0,35.0,,,2.0,6.0,,,1.0,31.0,62.0,2.0,6.0,23.0,91.0,1.0,3.0,,,2.0,4.0,11.0,19.0,1.0,16.0,38.0,38.0,24.0,,6.0,2.0,,6.0,2.0,5.0,19.0,,19.0,,,5.0,3.0,11.0,38.0,1.0,3.0,10.0,22.0,1.0,33.0,4.0,37.0,,10.0,8.0,2.0,10.0,,8.0,6.0,1.0,2.0,1.0,16.0,,8.0,8.0,21.0,2.0,1.0,28.0,4.0,29.0,2.0,5.0,1.0,9.0,3.0,3.0,,3.0,2.0,87.0,38.0,35.0,1.0,9.0,0.6129032258064516,0.6333333333333333,,0.3333333333333333,,0.3333333333333333,0.5,0.3333333333333333,0.5789473684210527,0.5,0.3333333333333333,0.55,0.5617283950617284,0.5,0.6333333333333333,0.08823529411764706,0.08064516129032258,0.2,,0.05714285714285714,0.625,0.5,0.6470588235294118,0.10344827586206896,0.7692307692307693,0.3333333333333333,0.6808510638297872,0.125,0.4,,0.058823529411764705,0.3333333333333333,,0.7142857142857143,0.7,0.5882352941176471,0.7692307692307693,,,90.5,0.6666666666666666,13.791208791208792,18.055555555555557,13.461538461538462,16.72222222222222,0.22058823529411764,0.6666666666666666,0.8333333333333334,0.5,0.17647058823529413,0.4166666666666667,0.4166666666666667,0.6,0.5147058823529411,0.45714285714285713,0.48484848484848486,0.6875,,,,,0.08823529411764706,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.5,,,,,0.3,0.5,0.05,0.3088235294117647,0.3333333333333333,0.4493889705882353,0.4714666666666667,0.46769,0.08333333333333333,0.07692307692307693,0.14285714285714285,0.04395604395604396,0.4175824175824176,12.129032258064516,25.349999999999998,0.38461538461538464,2006-01-07,0020500479,SAS,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
63:00,118.0,118.0,19.0,29.0,10.0,236.0,16.0,22.0,4.0,4.0,2.0,3.0,6.0,14.0,14.0,33.0,3.0,9.0,11.0,26.0,,1.0,5.0,36.0,69.0,14.0,35.0,23.0,137.0,6.0,8.0,,2.0,3.0,15.0,8.0,15.0,7.0,4.0,20.0,48.0,24.0,36.0,6.0,6.0,,26.0,11.0,5.0,24.0,12.0,36.0,9.0,3.0,8.0,4.0,12.0,84.0,2.0,10.0,5.0,27.0,4.0,36.0,12.0,48.0,3.0,6.0,4.0,2.0,7.0,2.0,5.0,10.0,1.0,2.0,3.0,17.0,1.0,,17.0,29.0,2.0,1.0,26.0,4.0,27.0,1.0,7.0,3.0,2.0,4.0,3.0,,4.0,1.0,122.0,20.0,19.0,2.0,2.0,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.4,,0.4,0.5217391304347826,0.75,0.5333333333333333,0.5480769230769231,0.6,0.36363636363636365,0.591304347826087,0.6818181818181818,0.4,0.33653846153846156,0.07246376811594203,0.13636363636363635,,0.06060606060606061,0.4117647058823529,1.0,0.627906976744186,0.3225806451612903,0.8333333333333334,0.1,0.6530612244897959,0.23529411764705882,0.16666666666666666,0.375,0.35294117647058826,,0.3333333333333333,0.4444444444444444,0.25,0.8571428571428571,0.75,1.0,0.06382978723404255,89.9047619047619,0.25,16.550847457627118,15.483050847457626,15.576271186440678,14.838983050847459,0.21153846153846154,0.7272727272727273,0.8421052631578947,0.5,0.1346153846153846,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3173076923076923,0.42424242424242425,0.45161290322580644,0.8571428571428571,0.08653846153846154,0.3333333333333333,0.3333333333333333,1.0,0.25,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.4,1.0,0.25,0.1,,,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.5480769230769231,0.4230769230769231,0.4771365384615385,0.47775,0.43034545454545453,0.08849557522123894,0.09333333333333334,0.07894736842105263,0.10948905109489052,0.145985401459854,11.102898550724637,24.574285714285715,0.16101694915254236,2006-01-10,0020500498,DEN,1.0,,2.0,,,1.0,1.0,1.0,,,0.1,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,102.0,10.0,23.0,4.0,202.0,9.0,12.0,1.0,1.0,,,5.0,14.0,17.0,34.0,5.0,9.0,8.0,16.0,,,2.0,31.0,60.0,13.0,25.0,11.0,112.0,3.0,5.0,,,,6.0,1.0,2.0,6.0,2.0,7.0,42.0,20.0,33.0,6.0,2.0,,16.0,8.0,4.0,21.0,11.0,32.0,6.0,5.0,7.0,1.0,13.0,75.0,1.0,4.0,16.0,31.0,1.0,48.0,5.0,53.0,,1.0,1.0,,7.0,3.0,5.0,6.0,1.0,2.0,1.0,13.0,,1.0,9.0,18.0,,1.0,15.0,3.0,15.0,1.0,7.0,,1.0,7.0,5.0,1.0,7.0,5.0,106.0,7.0,10.0,2.0,1.0,0.6774193548387096,0.7,0.8461538461538461,0.52,,0.52,0.5166666666666667,0.6,0.5,0.5941176470588235,0.6,0.3125,0.6086956521739131,0.6,0.3888888888888889,0.29411764705882354,0.06666666666666667,0.08333333333333333,0.07142857142857142,0.058823529411764705,0.5384615384615384,0.3333333333333333,0.7560975609756098,0.13793103448275862,0.7272727272727273,0.08333333333333333,0.746031746031746,0.12195121951219512,,0.3333333333333333,0.058823529411764705,0.125,,0.6153846153846154,0.7692307692307693,0.8666666666666667,0.6666666666666666,1.0,,101.0,0.7142857142857143,13.44,15.058823529411764,12.84,14.196078431372548,0.1411764705882353,0.75,0.8181818181818182,0.7777777777777778,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.2,0.4,0.5,0.53125,0.7647058823529411,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.18823529411764706,0.5,0.5,0.75,0.2,1.0,,,,,,,0.25,0.43529411764705883,0.5,0.4803429411764706,0.42685,0.55206875,0.07692307692307693,0.10606060606060606,,0.05357142857142857,0.0625,12.213333333333333,24.396,0.1,2006-01-12,0020500511,GSW,,1.0,4.0,,1.0,1.0,,1.0,,0.16666666666666666,,0.5,0.25,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
