Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,77.0,78.0,29.0,19.0,9.0,155.0,12.0,17.0,3.0,3.0,4.0,8.0,,7.0,8.0,22.0,1.0,4.0,,1.0,6.0,16.0,6.0,20.0,46.0,7.0,20.0,19.0,80.0,4.0,8.0,1.0,12.0,5.0,14.0,3.0,7.0,10.0,29.0,24.0,16.0,15.0,2.0,15.0,6.0,7.0,12.0,5.0,17.0,4.0,1.0,7.0,5.0,39.0,3.0,9.0,7.0,27.0,1.0,35.0,13.0,48.0,1.0,5.0,3.0,2.0,6.0,1.0,4.0,7.0,2.0,,13.0,2.0,6.0,5.0,16.0,2.0,3.0,24.0,3.0,2.0,30.0,4.0,2.0,12.0,,4.0,10.0,5.0,2.0,10.0,6.0,68.0,29.0,29.0,,4.0,0.6,0.631578947368421,0.7142857142857143,0.35,0.42857142857142855,0.3684210526315789,0.43478260869565216,0.5,0.35714285714285715,0.4621212121212121,0.55,0.4523809523809524,0.5,0.5454545454545454,0.5,0.30303030303030304,0.15217391304347827,0.23529411764705882,0.2857142857142857,0.045454545454545456,0.46153846153846156,0.5,0.7105263157894737,0.36,0.5833333333333334,0.25,0.68,0.32432432432432434,0.2,0.5714285714285714,0.3076923076923077,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.75,0.6,0.03333333333333333,77.5,0.6,17.12987012987013,20.012820512820515,16.103896103896105,17.833333333333332,0.25757575757575757,0.7058823529411765,0.9230769230769231,0.5833333333333334,0.10606060606060606,,,0.3333333333333333,0.36363636363636365,0.38095238095238093,0.625,0.06060606060606061,0.25,0.25,1.0,0.24242424242424243,0.375,0.375,0.6666666666666666,0.3,1.0,0.38095238095238093,0.5,0.047619047619047616,,0.2857142857142857,0.5606060606060606,0.4,0.49326230769230767,0.49184375,0.47901999999999995,0.16216216216216217,0.2222222222222222,,0.15,0.3625,10.597826086956522,25.43,0.37662337662337664,2005-11-19,0020500138,MEM,1.0,2.0,3.0,1.0,2.0,6.0,,1.0,,0.5,,,0.25,,0.5,0.2,0.5,1.0,0.5,,,,,3.0,1.0,,,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,90.0,19.0,20.0,9.0,179.0,11.0,17.0,3.0,3.0,3.0,4.0,7.0,16.0,6.0,26.0,3.0,4.0,1.0,1.0,1.0,6.0,2.0,24.0,59.0,4.0,10.0,20.0,80.0,4.0,6.0,,14.0,5.0,10.0,1.0,3.0,9.0,22.0,20.0,28.0,12.0,8.0,6.0,1.0,5.0,10.0,4.0,14.0,1.0,3.0,3.0,4.0,32.0,,8.0,5.0,23.0,2.0,30.0,9.0,39.0,2.0,8.0,4.0,4.0,7.0,,6.0,7.0,1.0,1.0,14.0,,3.0,10.0,28.0,3.0,5.0,24.0,1.0,1.0,34.0,2.0,1.0,13.0,,4.0,5.0,4.0,,5.0,2.0,66.0,22.0,19.0,3.0,4.0,0.4166666666666667,0.5,1.0,0.4,0.3333333333333333,0.4,0.4067796610169492,0.6666666666666666,0.5,0.43478260869565216,0.875,0.5,0.47619047619047616,0.7777777777777778,0.6111111111111112,0.14492753623188406,0.0847457627118644,0.17647058823529413,0.0625,0.038461538461538464,0.5,0.6666666666666666,0.5227272727272727,0.22857142857142856,0.7142857142857143,,0.5490196078431373,0.1951219512195122,0.6666666666666666,0.2222222222222222,0.1,,0.29411764705882354,0.7777777777777778,0.6111111111111112,0.8,0.05555555555555555,89.5,0.4,15.02247191011236,17.144444444444446,14.662921348314606,15.7,0.2463768115942029,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.2318840579710145,0.4375,0.4666666666666667,0.37681159420289856,0.23076923076923078,0.24,0.6666666666666666,0.057971014492753624,0.75,0.75,1.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.375,1.0,0.3076923076923077,0.75,0.07692307692307693,1.0,0.15384615384615385,0.391304347826087,0.16666666666666666,0.46955434782608696,0.5311625,0.4692230769230769,0.1625,0.18571428571428572,,0.175,0.275,10.630508474576272,24.04,0.21348314606741572,2005-11-21,0020500147,MIL,,,,2.0,2.0,,,1.0,1.0,1.0,,,0.14285714285714285,,0.5,,,,,2.0,3.0,,,1.0,1.0,0.42857142857142855,,0.25,,,,,,,,,2.0,1.0,1.0,,,2005-06,2006,Regular Season
48:00,85.0,85.0,25.0,24.0,13.0,170.0,12.0,18.0,5.0,6.0,4.0,5.0,4.0,15.0,7.0,22.0,2.0,4.0,,1.0,4.0,17.0,9.0,23.0,55.0,6.0,21.0,23.0,87.0,6.0,8.0,3.0,18.0,5.0,12.0,2.0,10.0,10.0,26.0,20.0,26.0,12.0,6.0,17.0,4.0,4.0,10.0,4.0,14.0,3.0,1.0,4.0,4.0,32.0,4.0,9.0,5.0,20.0,2.0,27.0,15.0,42.0,2.0,5.0,2.0,3.0,4.0,1.0,3.0,7.0,1.0,1.0,11.0,1.0,4.0,9.0,25.0,5.0,3.0,25.0,2.0,2.0,30.0,,1.0,8.0,,7.0,2.0,1.0,1.0,2.0,,69.0,26.0,25.0,6.0,6.0,0.43478260869565216,0.5,0.6666666666666666,0.2857142857142857,0.2,0.2857142857142857,0.41818181818181815,0.75,0.4166666666666667,0.42105263157894735,0.6818181818181818,0.36363636363636365,0.4725274725274725,0.6,0.4482758620689655,0.27631578947368424,0.07272727272727272,0.05555555555555555,0.2,,0.36363636363636365,1.0,0.6896551724137931,0.28125,0.8333333333333334,0.26666666666666666,0.7142857142857143,0.2765957446808511,0.3333333333333333,0.2727272727272727,0.26666666666666666,0.3076923076923077,0.42857142857142855,0.75,0.7857142857142857,0.6666666666666666,0.046511627906976744,85.0,,15.129411764705882,18.75294117647059,14.51764705882353,17.91764705882353,0.23684210526315788,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.19736842105263158,0.26666666666666666,0.3333333333333333,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.05263157894736842,0.5,0.5,0.5,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,0.5454545454545454,0.8333333333333334,0.22727272727272727,0.8,0.045454545454545456,,0.4090909090909091,0.5131578947368421,0.23529411764705882,0.4703217105263158,0.54995,0.47362727272727273,0.09523809523809523,0.12698412698412698,,0.20689655172413793,0.2988505747126437,9.985454545454546,25.580952380952382,0.29411764705882354,2005-11-22,0020500155,SEA,,2.0,2.0,1.0,3.0,6.0,,2.0,,0.3333333333333333,,,0.6666666666666666,,1.0,0.18181818181818182,,,0.2222222222222222,1.0,2.0,,,,,0.5,0.2,0.09090909090909091,,,,,,,1.0,,1.0,1.0,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,29.0,37.0,11.0,188.0,10.0,18.0,2.0,5.0,5.0,8.0,8.0,17.0,4.0,16.0,3.0,9.0,,2.0,6.0,19.0,7.0,22.0,51.0,9.0,28.0,23.0,94.0,2.0,6.0,1.0,8.0,9.0,16.0,3.0,9.0,13.0,40.0,22.0,22.0,18.0,2.0,19.0,6.0,2.0,11.0,6.0,17.0,3.0,3.0,5.0,3.0,40.0,5.0,7.0,9.0,22.0,,31.0,13.0,44.0,,6.0,5.0,1.0,5.0,2.0,5.0,7.0,,,12.0,1.0,2.0,7.0,23.0,1.0,3.0,29.0,,3.0,38.0,3.0,1.0,14.0,,6.0,3.0,2.0,1.0,3.0,3.0,86.0,40.0,29.0,4.0,5.0,0.5,0.5238095238095238,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.32142857142857145,0.43137254901960786,0.3333333333333333,0.5625,0.44936708860759494,0.3181818181818182,0.54,0.484375,0.3333333333333333,0.5735294117647058,0.35443037974683544,0.0392156862745098,,0.11764705882352941,,0.4166666666666667,,0.7586206896551724,0.2413793103448276,0.6923076923076923,0.2631578947368421,0.7380952380952381,0.25,0.375,0.3333333333333333,0.08333333333333333,0.3076923076923077,0.8,1.0,0.6666666666666666,0.6666666666666666,,94.0,1.0,14.361702127659575,16.27659574468085,13.436170212765957,15.27659574468085,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.5,0.21518987341772153,0.47058823529411764,0.5333333333333333,0.20253164556962025,0.25,0.25,0.75,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.5,0.45454545454545453,0.4,0.32,0.625,0.08,,0.28,0.5822784810126582,0.3157894736842105,0.4898316455696203,0.5101071428571429,0.474666,0.15555555555555556,0.22580645161290322,,0.0851063829787234,0.425531914893617,8.854901960784314,24.34642857142857,0.30851063829787234,2005-11-25,0020500178,GSW,1.0,5.0,3.0,1.0,5.0,9.0,,1.0,,0.2,,,0.14285714285714285,0.16666666666666666,1.0,0.45454545454545453,0.2,1.0,0.42857142857142855,,3.0,,,,1.0,0.375,0.5,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,89.0,87.0,33.0,22.0,12.0,176.0,7.0,21.0,3.0,5.0,3.0,9.0,9.0,16.0,5.0,19.0,1.0,1.0,1.0,1.0,8.0,17.0,4.0,21.0,56.0,9.0,18.0,15.0,84.0,4.0,9.0,3.0,14.0,6.0,23.0,2.0,5.0,4.0,22.0,16.0,26.0,18.0,4.0,17.0,8.0,9.0,8.0,6.0,14.0,5.0,1.0,4.0,2.0,34.0,3.0,9.0,5.0,33.0,1.0,39.0,13.0,52.0,,10.0,4.0,6.0,4.0,1.0,2.0,13.0,2.0,6.0,17.0,,6.0,7.0,19.0,,2.0,20.0,2.0,2.0,22.0,1.0,,11.0,,1.0,9.0,6.0,1.0,10.0,8.0,70.0,22.0,33.0,2.0,1.0,0.38095238095238093,0.42105263157894735,0.6666666666666666,0.5,0.4,0.5,0.375,0.4444444444444444,0.2608695652173913,0.46621621621621623,0.5,0.32142857142857145,0.49411764705882355,0.5384615384615384,0.3548387096774194,0.24324324324324326,0.16071428571428573,0.2857142857142857,0.1875,,0.23529411764705882,0.5,0.8048780487804879,0.2571428571428571,1.0,0.375,0.8260869565217391,0.27906976744186046,0.5,0.2857142857142857,,0.375,0.5333333333333333,1.0,0.9444444444444444,1.0,,88.0,0.8,15.98876404494382,16.74712643678161,14.741573033707866,16.597701149425287,0.28378378378378377,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.21621621621621623,0.5625,0.6923076923076923,0.25675675675675674,0.2631578947368421,0.2631578947368421,0.4,0.013513513513513514,1.0,1.0,1.0,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.625,0.45454545454545453,0.6,0.32142857142857145,0.3333333333333333,0.03571428571428571,1.0,0.14285714285714285,0.527027027027027,0.47058823529411764,0.48474256756756756,0.46121875,0.4664607142857143,0.13095238095238096,0.16666666666666666,,0.16666666666666666,0.2619047619047619,9.082142857142857,24.505555555555556,0.3707865168539326,2005-11-29,0020500204,IND,1.0,2.0,1.0,1.0,2.0,9.0,,1.0,,0.5,,,0.3333333333333333,,1.0,0.18181818181818182,0.5,,0.25,,2.0,1.0,1.0,2.0,3.0,0.2222222222222222,0.3333333333333333,,,,,,,,2.0,,,,,,,2005-06,2006,Regular Season
53:00,95.0,94.0,40.0,46.0,15.0,189.0,8.0,12.0,4.0,4.0,3.0,7.0,6.0,17.0,12.0,34.0,1.0,3.0,,1.0,7.0,14.0,4.0,26.0,63.0,8.0,17.0,29.0,105.0,6.0,11.0,3.0,18.0,8.0,22.0,1.0,5.0,25.0,44.0,20.0,32.0,24.0,8.0,14.0,7.0,4.0,10.0,8.0,18.0,7.0,1.0,1.0,8.0,44.0,1.0,17.0,6.0,24.0,2.0,32.0,18.0,50.0,4.0,5.0,1.0,4.0,4.0,,2.0,9.0,2.0,3.0,13.0,2.0,6.0,21.0,39.0,5.0,3.0,38.0,,4.0,41.0,1.0,,11.0,,10.0,4.0,3.0,1.0,4.0,3.0,87.0,44.0,40.0,6.0,10.0,0.38461538461538464,0.45454545454545453,1.0,0.47058823529411764,0.2,0.47058823529411764,0.4126984126984127,0.5454545454545454,0.36363636363636365,0.475,0.5769230769230769,0.35185185185185186,0.525,0.5625,0.5116279069767442,0.2125,0.06349206349206349,0.16666666666666666,0.11764705882352941,,0.3076923076923077,0.4,0.6857142857142857,0.4594594594594595,0.5454545454545454,0.125,0.6521739130434783,0.4,0.75,0.36363636363636365,0.45454545454545453,0.16666666666666666,0.6363636363636364,0.6666666666666666,0.7222222222222222,0.625,0.0975609756097561,85.58490566037736,0.75,16.0,17.659574468085108,14.48421052631579,16.106382978723403,0.15,0.6666666666666666,0.8,0.125,0.2125,0.35294117647058826,0.4,0.425,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.5,0.5,1.0,0.3076923076923077,1.0,0.25925925925925924,0.42857142857142855,0.037037037037037035,,0.14814814814814814,0.3625,0.5,0.44979125,0.48471250000000005,0.44914259259259254,0.12222222222222222,0.1506849315068493,,0.17142857142857143,0.41904761904761906,12.623809523809523,24.394117647058824,0.42105263157894735,2005-12-01,0020500218,LAL,1.0,2.0,1.0,1.0,2.0,,,,,0.5,,,,,0.3333333333333333,0.15384615384615385,0.5,1.0,0.25,,1.0,,,,1.0,0.16666666666666666,,,,,,,,,2.0,,,,,,,2005-06,2006,Regular Season
48:00,84.0,86.0,24.0,43.0,15.0,170.0,19.0,33.0,6.0,12.0,10.0,15.0,2.0,8.0,5.0,18.0,3.0,5.0,,,3.0,11.0,1.0,26.0,59.0,6.0,16.0,23.0,93.0,6.0,15.0,3.0,15.0,11.0,22.0,,1.0,6.0,28.0,22.0,30.0,15.0,8.0,11.0,3.0,3.0,11.0,5.0,16.0,2.0,3.0,8.0,2.0,37.0,4.0,14.0,4.0,19.0,3.0,26.0,19.0,45.0,1.0,8.0,5.0,3.0,6.0,1.0,4.0,8.0,2.0,,14.0,1.0,4.0,11.0,26.0,3.0,1.0,26.0,1.0,3.0,33.0,2.0,,15.0,,3.0,3.0,3.0,,3.0,2.0,78.0,28.0,24.0,4.0,3.0,0.4230769230769231,0.5,0.8333333333333334,0.375,,0.375,0.4406779661016949,0.4,0.5,0.4666666666666667,0.375,0.4782608695652174,0.510989010989011,0.39473684210526316,0.5,0.21333333333333335,0.05084745762711865,0.09090909090909091,,,0.42857142857142855,0.75,0.76,0.42424242424242425,0.8,0.4,0.7666666666666667,0.4186046511627907,0.42857142857142855,0.5,0.38461538461538464,0.25,0.75,,0.8666666666666667,0.75,0.025,85.0,0.6666666666666666,16.761904761904763,17.11627906976744,15.345238095238095,16.627906976744185,0.44,0.5757575757575758,0.6333333333333333,0.42105263157894735,0.10666666666666667,0.25,0.25,0.24,0.2777777777777778,0.2777777777777778,0.4,0.06666666666666667,0.6,0.6,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.5,0.6521739130434783,0.6666666666666666,,,0.043478260869565216,0.6533333333333333,0.2727272727272727,0.5135986486486487,0.5614153846153846,0.5552826086956522,0.17045454545454544,0.20833333333333334,,0.16129032258064516,0.3010752688172043,6.762711864406779,24.66875,0.2857142857142857,2005-12-04,0020500242,POR,,,,,1.0,3.0,,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,1.0,1.0,,,,,0.5,0.3333333333333333,0.0625,1.0,,,,,1.0,1.0,,,,,,,2005-06,2006,Regular Season
48:00,86.0,86.0,17.0,31.0,9.0,172.0,9.0,19.0,5.0,6.0,1.0,2.0,4.0,11.0,15.0,32.0,2.0,4.0,,1.0,4.0,10.0,2.0,28.0,62.0,6.0,14.0,17.0,91.0,5.0,9.0,,13.0,6.0,10.0,1.0,3.0,2.0,17.0,24.0,32.0,9.0,6.0,10.0,4.0,5.0,12.0,3.0,15.0,2.0,1.0,2.0,8.0,33.0,2.0,8.0,7.0,26.0,3.0,36.0,10.0,46.0,,6.0,6.0,,3.0,1.0,2.0,8.0,1.0,1.0,11.0,,4.0,9.0,26.0,1.0,5.0,18.0,1.0,3.0,19.0,2.0,1.0,10.0,,,8.0,8.0,,8.0,4.0,78.0,17.0,17.0,3.0,,0.42857142857142855,0.48,0.5,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.45161290322580644,0.5555555555555556,0.6,0.4868421052631579,0.65,0.5769230769230769,0.5357142857142857,0.65,0.5714285714285714,0.18421052631578946,0.08064516129032258,0.15789473684210525,0.18181818181818182,,0.2727272727272727,1.0,0.6666666666666666,0.23529411764705882,1.0,0.25,0.717391304347826,0.23809523809523808,0.2,0.14285714285714285,0.29411764705882354,0.3333333333333333,0.6153846153846154,0.6,0.7142857142857143,1.0,,86.0,0.5,16.988372093023255,16.5,16.162790697674417,15.69767441860465,0.25,0.47368421052631576,0.5625,0.2222222222222222,0.14473684210526316,0.36363636363636365,0.4444444444444444,0.42105263157894735,0.46875,0.46875,0.5333333333333333,0.05263157894736842,0.5,0.5,0.5,0.13157894736842105,0.4,0.4,0.5,0.6,0.8333333333333334,0.15384615384615385,0.5,0.07692307692307693,,0.15384615384615385,0.4342105263157895,0.4,0.47519013157894735,0.5013166666666666,0.46434615384615385,0.11904761904761904,0.14285714285714285,,0.14285714285714285,0.18681318681318682,11.399999999999999,24.264285714285712,0.19767441860465115,2005-12-05,0020500247,MIN,,,1.0,1.0,1.0,9.0,,,,1.0,,,,,1.0,,,,0.5,1.0,2.0,,,,2.0,0.5,,0.1,,,,,,,,,1.0,1.0,,,,2005-06,2006,Regular Season
48:00,85.0,86.0,27.0,43.0,11.0,171.0,7.0,17.0,3.0,4.0,4.0,7.0,3.0,8.0,14.0,29.0,,,,,5.0,8.0,5.0,24.0,54.0,5.0,8.0,20.0,83.0,4.0,7.0,6.0,14.0,7.0,15.0,2.0,5.0,9.0,29.0,10.0,38.0,12.0,4.0,7.0,5.0,7.0,5.0,4.0,9.0,4.0,,,5.0,22.0,2.0,8.0,3.0,17.0,2.0,22.0,11.0,33.0,,6.0,4.0,2.0,7.0,3.0,1.0,14.0,6.0,1.0,21.0,,4.0,7.0,28.0,1.0,7.0,31.0,,7.0,31.0,3.0,,15.0,,2.0,2.0,2.0,,2.0,,69.0,29.0,27.0,3.0,1.0,0.20833333333333334,0.22727272727272727,0.8,0.625,0.4,0.7142857142857143,0.4444444444444444,0.5714285714285714,0.4666666666666667,0.5080645161290323,0.5714285714285714,0.5,0.5460526315789473,0.6363636363636364,0.5178571428571429,0.12903225806451613,0.12962962962962962,0.17647058823529413,0.5,,0.3333333333333333,0.6666666666666666,0.6071428571428571,0.26666666666666666,0.6,1.0,0.6060606060606061,0.3125,0.3,0.4,0.2,1.0,0.5,0.5,0.7142857142857143,0.6,,85.5,,16.4,17.27906976744186,15.776470588235295,16.174418604651162,0.27419354838709675,0.4117647058823529,0.5,,0.12903225806451613,0.375,0.75,0.46774193548387094,0.4827586206896552,0.4827586206896552,0.35714285714285715,,,,,0.12903225806451613,0.625,0.625,0.8,0.5714285714285714,0.75,0.35,0.5714285714285714,,,0.25,0.4032258064516129,0.7142857142857143,0.4598516393442623,0.4833,0.4852947368421052,0.20270270270270271,0.22727272727272727,,0.1686746987951807,0.3493975903614458,11.777777777777779,28.2125,0.3176470588235294,2005-12-07,0020500264,ATL,,,2.0,,,3.0,,1.0,,,,,0.16666666666666666,,,,,,0.4,,,,,,1.0,,,,1.0,,,,1.0,,2.0,,,,,,,2005-06,2006,Regular Season
48:00,88.0,89.0,20.0,45.0,16.0,177.0,11.0,24.0,4.0,8.0,1.0,5.0,7.0,14.0,12.0,22.0,5.0,9.0,,,5.0,15.0,3.0,30.0,60.0,10.0,24.0,16.0,106.0,7.0,14.0,5.0,25.0,5.0,14.0,1.0,3.0,5.0,18.0,32.0,28.0,30.0,4.0,15.0,5.0,7.0,16.0,10.0,26.0,5.0,5.0,7.0,7.0,62.0,6.0,14.0,6.0,20.0,4.0,30.0,20.0,50.0,3.0,13.0,8.0,5.0,8.0,2.0,5.0,9.0,3.0,2.0,17.0,2.0,5.0,14.0,27.0,2.0,2.0,20.0,1.0,1.0,21.0,2.0,,9.0,,3.0,5.0,3.0,2.0,5.0,3.0,81.0,18.0,20.0,3.0,1.0,0.5333333333333333,0.5714285714285714,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5,0.5,0.35714285714285715,0.5357142857142857,0.5882352941176471,0.38235294117647056,0.5638297872340425,0.6578947368421053,0.42857142857142855,0.2857142857142857,0.11666666666666667,0.20833333333333334,0.07142857142857142,0.045454545454545456,0.47058823529411764,0.5714285714285714,0.6896551724137931,0.4827586206896552,0.6,0.46153846153846156,0.6666666666666666,0.47619047619047616,0.6923076923076923,0.14285714285714285,0.4444444444444444,0.3333333333333333,0.4,0.6666666666666666,1.0,0.5,0.08571428571428572,88.5,0.6,15.704545454545455,16.831460674157302,14.534090909090908,15.96629213483146,0.2857142857142857,0.4583333333333333,0.5789473684210527,0.6363636363636364,0.16666666666666666,0.5,0.5384615384615384,0.2619047619047619,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.5,0.29411764705882354,0.2,,,0.17647058823529413,0.5714285714285714,0.3333333333333333,0.5137452380952381,0.49624090909090907,0.48029117647058817,0.0989010989010989,0.13432835820895522,,0.2358490566037736,0.16981132075471697,8.995000000000001,24.087500000000002,0.22727272727272727,2005-12-09,0020500276,SEA,2.0,3.0,1.0,2.0,3.0,,,,,0.6666666666666666,,,,0.75,0.75,0.17647058823529413,0.6666666666666666,1.0,0.3333333333333333,,2.0,,,,,0.2857142857142857,0.5,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
